latency type
228.912000 Tpeak
229.788000 Tpeak
230.680000 Tpeak
231.620000 Tpeak
232.600000 Tpeak
233.488000 Tpeak
234.444000 Tpeak
235.584000 Tpeak
236.596000 Tpeak
237.516000 Tpeak
238.460000 Tpeak
239.312000 Tpeak
240.108000 Tpeak
241.040000 Tpeak
242.064000 Tpeak
243.032000 Tpeak
243.992000 Tpeak
245.028000 Tpeak
246.000000 Tpeak
246.920000 Tpeak
247.932000 Tpeak
248.988000 Tpeak
249.992000 Tpeak
250.948000 Tpeak
251.920000 Tpeak
252.884000 Tpeak
253.764000 Tpeak
254.680000 Tpeak
255.688000 Tpeak
256.780000 Tpeak
257.776000 Tpeak
258.828000 Tpeak
259.804000 Tpeak
260.684000 Tpeak
261.576000 Tpeak
262.548000 Tpeak
263.504000 Tpeak
264.420000 Tpeak
265.436000 Tpeak
266.560000 Tpeak
267.564000 Tpeak
268.508000 Tpeak
269.476000 Tpeak
270.340000 Tpeak
271.260000 Tpeak
271.964000 Tpeak
272.992000 Tpeak
274.128000 Tpeak
275.168000 Tpeak
276.108000 Tpeak
277.124000 Tpeak
278.204000 Tpeak
279.188000 Tpeak
280.216000 Tpeak
281.324000 Tpeak
282.420000 Tpeak
283.404000 Tpeak
284.468000 Tpeak
285.536000 Tpeak
286.516000 Tpeak
287.504000 Tpeak
288.620000 Tpeak
289.752000 Tpeak
290.712000 Tpeak
291.700000 Tpeak
292.752000 Tpeak
293.728000 Tpeak
294.612000 Tpeak
295.616000 Tpeak
296.752000 Tpeak
297.756000 Tpeak
298.876000 Tpeak
299.872000 Tpeak
300.716000 Tpeak
301.604000 Tpeak
302.640000 Tpeak
303.676000 Tpeak
304.640000 Tpeak
305.724000 Tpeak
306.696000 Tpeak
307.664000 Tpeak
308.720000 Tpeak
309.896000 Tpeak
310.944000 Tpeak
311.972000 Tpeak
313.072000 Tpeak
314.160000 Tpeak
315.096000 Tpeak
316.040000 Tpeak
317.032000 Tpeak
317.940000 Tpeak
318.924000 Tpeak
320.048000 Tpeak
321.036000 Tpeak
321.952000 Tpeak
322.992000 Tpeak
324.108000 Tpeak
325.116000 Tpeak
326.176000 Tpeak
327.224000 Tpeak
328.176000 Tpeak
329.072000 Tpeak
329.980000 Tpeak
331.068000 Tpeak
331.996000 Tpeak
333.064000 Tpeak
334.220000 Tpeak
335.180000 Tpeak
336.072000 Tpeak
336.984000 Tpeak
337.968000 Tpeak
338.872000 Tpeak
339.928000 Tpeak
341.156000 Tpeak
342.252000 Tpeak
343.284000 Tpeak
344.316000 Tpeak
345.304000 Tpeak
346.216000 Tpeak
347.200000 Tpeak
348.208000 Tpeak
349.128000 Tpeak
350.096000 Tpeak
351.212000 Tpeak
352.192000 Tpeak
353.112000 Tpeak
354.112000 Tpeak
354.988000 Tpeak
355.840000 Tpeak
356.684000 Tpeak
357.524000 Tpeak
358.436000 Tpeak
359.400000 Tpeak
360.180000 Tpeak
361.208000 Tpeak
362.212000 Tpeak
363.088000 Tpeak
363.944000 Tpeak
364.864000 Tpeak
365.912000 Tpeak
366.848000 Tpeak
367.852000 Tpeak
368.976000 Tpeak
369.952000 Tpeak
370.832000 Tpeak
371.780000 Tpeak
372.824000 Tpeak
373.872000 Tpeak
374.816000 Tpeak
375.836000 Tpeak
376.876000 Tpeak
377.752000 Tpeak
378.700000 Tpeak
379.672000 Tpeak
380.576000 Tpeak
381.528000 Tpeak
382.636000 Tpeak
383.668000 Tpeak
384.560000 Tpeak
385.556000 Tpeak
386.592000 Tpeak
387.488000 Tpeak
388.408000 Tpeak
389.444000 Tpeak
390.360000 Tpeak
391.264000 Tpeak
392.308000 Tpeak
393.304000 Tpeak
394.196000 Tpeak
395.120000 Tpeak
396.120000 Tpeak
397.136000 Tpeak
398.068000 Tpeak
399.184000 Tpeak
400.236000 Tpeak
401.140000 Tpeak
402.096000 Tpeak
403.176000 Tpeak
404.116000 Tpeak
405.056000 Tpeak
406.092000 Tpeak
407.268000 Tpeak
408.220000 Tpeak
409.144000 Tpeak
410.100000 Tpeak
410.972000 Tpeak
411.832000 Tpeak
412.740000 Tpeak
413.844000 Tpeak
414.820000 Tpeak
415.768000 Tpeak
416.840000 Tpeak
417.748000 Tpeak
418.644000 Tpeak
419.592000 Tpeak
420.536000 Tpeak
421.496000 Tpeak
422.384000 Tpeak
423.244000 Tpeak
424.144000 Tpeak
425.212000 Tpeak
426.136000 Tpeak
427.068000 Tpeak
428.100000 Tpeak
429.108000 Tpeak
430.904000 Tpeak
431.784000 Tpeak
432.760000 Tpeak
433.796000 Tpeak
434.596000 Tpeak
435.656000 Tpeak
436.712000 Tpeak
437.640000 Tpeak
438.556000 Tpeak
439.500000 Tpeak
440.420000 Tpeak
441.292000 Tpeak
442.272000 Tpeak
443.364000 Tpeak
444.356000 Tpeak
445.276000 Tpeak
446.276000 Tpeak
447.344000 Tpeak
448.272000 Tpeak
449.220000 Tpeak
450.168000 Tpeak
451.148000 Tpeak
451.884000 Tpeak
452.796000 Tpeak
453.764000 Tpeak
454.680000 Tpeak
455.676000 Tpeak
456.676000 Tpeak
457.628000 Tpeak
458.496000 Tpeak
459.444000 Tpeak
460.488000 Tpeak
461.540000 Tpeak
462.616000 Tpeak
463.720000 Tpeak
464.708000 Tpeak
465.612000 Tpeak
466.588000 Tpeak
467.708000 Tpeak
468.624000 Tpeak
469.520000 Tpeak
470.444000 Tpeak
471.468000 Tpeak
472.324000 Tpeak
473.156000 Tpeak
474.000000 Tpeak
475.040000 Tpeak
475.904000 Tpeak
476.780000 Tpeak
477.908000 Tpeak
478.896000 Tpeak
479.800000 Tpeak
480.728000 Tpeak
481.716000 Tpeak
482.672000 Tpeak
483.552000 Tpeak
484.524000 Tpeak
485.564000 Tpeak
486.476000 Tpeak
487.452000 Tpeak
488.496000 Tpeak
