latency type
217.360000 Rpeak
218.284000 Rpeak
219.212000 Rpeak
220.304000 Rpeak
221.248000 Rpeak
222.164000 Rpeak
223.232000 Rpeak
224.280000 Rpeak
225.184000 Rpeak
226.156000 Rpeak
227.056000 Rpeak
227.904000 Rpeak
228.776000 Rpeak
229.756000 Rpeak
230.672000 Rpeak
231.632000 Rpeak
232.724000 Rpeak
233.764000 Rpeak
234.672000 Rpeak
235.624000 Rpeak
236.732000 Rpeak
237.660000 Rpeak
238.608000 Rpeak
239.620000 Rpeak
240.556000 Rpeak
241.484000 Rpeak
242.604000 Rpeak
243.576000 Rpeak
244.440000 Rpeak
245.288000 Rpeak
246.112000 Rpeak
246.944000 Rpeak
247.792000 Rpeak
248.628000 Rpeak
249.572000 Rpeak
250.736000 Rpeak
251.712000 Rpeak
252.632000 Rpeak
253.636000 Rpeak
254.728000 Rpeak
255.724000 Rpeak
256.724000 Rpeak
257.772000 Rpeak
258.796000 Rpeak
259.700000 Rpeak
260.692000 Rpeak
261.656000 Rpeak
262.520000 Rpeak
263.408000 Rpeak
264.540000 Rpeak
265.508000 Rpeak
266.500000 Rpeak
267.632000 Rpeak
268.576000 Rpeak
269.460000 Rpeak
270.384000 Rpeak
271.412000 Rpeak
272.336000 Rpeak
273.260000 Rpeak
274.344000 Rpeak
275.448000 Rpeak
276.380000 Rpeak
277.308000 Rpeak
278.280000 Rpeak
279.216000 Rpeak
280.112000 Rpeak
281.120000 Rpeak
282.196000 Rpeak
283.176000 Rpeak
284.164000 Rpeak
285.204000 Rpeak
286.196000 Rpeak
287.120000 Rpeak
288.116000 Rpeak
289.164000 Rpeak
290.132000 Rpeak
291.096000 Rpeak
292.068000 Rpeak
293.020000 Rpeak
294.008000 Rpeak
295.068000 Rpeak
296.140000 Rpeak
297.160000 Rpeak
298.152000 Rpeak
299.092000 Rpeak
299.932000 Rpeak
300.744000 Rpeak
301.748000 Rpeak
302.648000 Rpeak
303.516000 Rpeak
304.632000 Rpeak
305.816000 Rpeak
306.764000 Rpeak
307.764000 Rpeak
308.780000 Rpeak
309.736000 Rpeak
310.692000 Rpeak
311.768000 Rpeak
312.880000 Rpeak
313.824000 Rpeak
314.824000 Rpeak
315.880000 Rpeak
316.808000 Rpeak
317.820000 Rpeak
318.900000 Rpeak
319.924000 Rpeak
320.880000 Rpeak
321.952000 Rpeak
323.096000 Rpeak
324.188000 Rpeak
325.228000 Rpeak
326.300000 Rpeak
327.392000 Rpeak
328.368000 Rpeak
329.332000 Rpeak
330.324000 Rpeak
331.164000 Rpeak
331.976000 Rpeak
332.840000 Rpeak
333.828000 Rpeak
334.776000 Rpeak
335.956000 Rpeak
337.056000 Rpeak
338.012000 Rpeak
338.984000 Rpeak
339.972000 Rpeak
340.872000 Rpeak
343.652000 Rpeak
344.508000 Rpeak
345.388000 Rpeak
348.104000 Rpeak
348.868000 Rpeak
349.724000 Rpeak
350.612000 Rpeak
351.444000 Rpeak
352.392000 Rpeak
353.612000 Rpeak
354.828000 Rpeak
355.864000 Rpeak
356.940000 Rpeak
358.072000 Rpeak
359.184000 Rpeak
361.904000 Rpeak
362.648000 Rpeak
363.372000 Rpeak
364.236000 Rpeak
365.220000 Rpeak
366.068000 Rpeak
367.144000 Rpeak
368.324000 Rpeak
369.324000 Rpeak
370.300000 Rpeak
371.416000 Rpeak
372.564000 Rpeak
373.560000 Rpeak
374.636000 Rpeak
375.796000 Rpeak
378.676000 Rpeak
379.508000 Rpeak
380.340000 Rpeak
381.108000 Rpeak
381.852000 Rpeak
382.916000 Rpeak
383.912000 Rpeak
384.860000 Rpeak
385.976000 Rpeak
387.100000 Rpeak
388.172000 Rpeak
389.156000 Rpeak
390.236000 Rpeak
391.348000 Rpeak
392.372000 Rpeak
393.396000 Rpeak
394.400000 Rpeak
395.344000 Rpeak
396.416000 Rpeak
397.552000 Rpeak
398.484000 Rpeak
399.532000 Rpeak
400.460000 Rpeak
401.284000 Rpeak
402.092000 Rpeak
402.848000 Rpeak
403.760000 Rpeak
404.620000 Rpeak
405.492000 Rpeak
406.500000 Rpeak
407.600000 Rpeak
408.564000 Rpeak
409.472000 Rpeak
410.380000 Rpeak
411.360000 Rpeak
412.268000 Rpeak
413.200000 Rpeak
414.348000 Rpeak
415.380000 Rpeak
416.284000 Rpeak
417.140000 Rpeak
418.124000 Rpeak
419.180000 Rpeak
420.080000 Rpeak
420.988000 Rpeak
422.052000 Rpeak
423.048000 Rpeak
423.944000 Rpeak
424.800000 Rpeak
425.620000 Rpeak
426.420000 Rpeak
427.412000 Rpeak
428.412000 Rpeak
429.340000 Rpeak
430.428000 Rpeak
431.496000 Rpeak
432.480000 Rpeak
433.420000 Rpeak
434.456000 Rpeak
435.544000 Rpeak
436.536000 Rpeak
437.584000 Rpeak
438.636000 Rpeak
439.672000 Rpeak
440.648000 Rpeak
441.688000 Rpeak
442.776000 Rpeak
443.728000 Rpeak
444.720000 Rpeak
445.760000 Rpeak
446.804000 Rpeak
447.696000 Rpeak
448.640000 Rpeak
449.556000 Rpeak
450.432000 Rpeak
451.320000 Rpeak
452.348000 Rpeak
453.536000 Rpeak
454.592000 Rpeak
455.496000 Rpeak
456.484000 Rpeak
457.500000 Rpeak
458.404000 Rpeak
459.280000 Rpeak
460.264000 Rpeak
461.384000 Rpeak
462.364000 Rpeak
463.300000 Rpeak
464.304000 Rpeak
465.352000 Rpeak
466.316000 Rpeak
467.312000 Rpeak
468.452000 Rpeak
469.404000 Rpeak
470.320000 Rpeak
471.316000 Rpeak
472.312000 Rpeak
473.228000 Rpeak
474.276000 Rpeak
475.396000 Rpeak
476.392000 Rpeak
477.380000 Rpeak
478.368000 Rpeak
479.340000 Rpeak
480.212000 Rpeak
481.120000 Rpeak
482.088000 Rpeak
1.200000 Tpeak
2.184000 Tpeak
3.108000 Tpeak
4.020000 Tpeak
5.020000 Tpeak
6.036000 Tpeak
6.972000 Tpeak
7.976000 Tpeak
8.964000 Tpeak
9.860000 Tpeak
10.792000 Tpeak
11.756000 Tpeak
12.684000 Tpeak
13.684000 Tpeak
14.728000 Tpeak
15.720000 Tpeak
16.668000 Tpeak
17.708000 Tpeak
18.700000 Tpeak
19.644000 Tpeak
20.672000 Tpeak
21.724000 Tpeak
22.704000 Tpeak
23.672000 Tpeak
24.668000 Tpeak
25.608000 Tpeak
26.608000 Tpeak
27.716000 Tpeak
28.732000 Tpeak
29.656000 Tpeak
30.668000 Tpeak
31.760000 Tpeak
32.708000 Tpeak
33.772000 Tpeak
34.908000 Tpeak
35.976000 Tpeak
37.040000 Tpeak
38.084000 Tpeak
39.048000 Tpeak
39.920000 Tpeak
40.892000 Tpeak
41.948000 Tpeak
42.892000 Tpeak
43.836000 Tpeak
44.992000 Tpeak
46.000000 Tpeak
47.004000 Tpeak
47.988000 Tpeak
48.916000 Tpeak
49.796000 Tpeak
50.752000 Tpeak
51.764000 Tpeak
52.676000 Tpeak
53.584000 Tpeak
54.508000 Tpeak
55.400000 Tpeak
56.280000 Tpeak
57.112000 Tpeak
57.960000 Tpeak
58.884000 Tpeak
59.844000 Tpeak
60.784000 Tpeak
61.900000 Tpeak
62.900000 Tpeak
63.788000 Tpeak
64.676000 Tpeak
65.644000 Tpeak
66.652000 Tpeak
67.560000 Tpeak
68.564000 Tpeak
69.644000 Tpeak
70.572000 Tpeak
71.516000 Tpeak
72.500000 Tpeak
73.452000 Tpeak
74.368000 Tpeak
75.376000 Tpeak
76.488000 Tpeak
77.484000 Tpeak
78.412000 Tpeak
79.360000 Tpeak
80.288000 Tpeak
81.180000 Tpeak
82.208000 Tpeak
83.248000 Tpeak
84.224000 Tpeak
85.236000 Tpeak
86.284000 Tpeak
87.240000 Tpeak
88.168000 Tpeak
89.124000 Tpeak
90.076000 Tpeak
90.948000 Tpeak
91.796000 Tpeak
92.660000 Tpeak
93.676000 Tpeak
95.440000 Tpeak
96.260000 Tpeak
97.088000 Tpeak
98.736000 Tpeak
99.696000 Tpeak
100.884000 Tpeak
101.864000 Tpeak
102.884000 Tpeak
103.832000 Tpeak
104.692000 Tpeak
105.552000 Tpeak
106.488000 Tpeak
107.576000 Tpeak
108.680000 Tpeak
109.696000 Tpeak
110.632000 Tpeak
111.572000 Tpeak
112.632000 Tpeak
113.648000 Tpeak
114.552000 Tpeak
115.636000 Tpeak
116.740000 Tpeak
117.660000 Tpeak
118.648000 Tpeak
119.692000 Tpeak
120.596000 Tpeak
121.580000 Tpeak
122.740000 Tpeak
123.712000 Tpeak
124.644000 Tpeak
125.612000 Tpeak
126.560000 Tpeak
127.464000 Tpeak
128.452000 Tpeak
129.620000 Tpeak
131.572000 Tpeak
132.592000 Tpeak
133.584000 Tpeak
134.356000 Tpeak
135.312000 Tpeak
136.484000 Tpeak
136.988000 Tpeak
138.276000 Tpeak
139.224000 Tpeak
141.728000 Tpeak
142.484000 Tpeak
143.436000 Tpeak
144.256000 Tpeak
145.144000 Tpeak
146.220000 Tpeak
147.164000 Tpeak
148.212000 Tpeak
149.240000 Tpeak
150.292000 Tpeak
151.164000 Tpeak
151.984000 Tpeak
152.836000 Tpeak
154.024000 Tpeak
155.156000 Tpeak
156.236000 Tpeak
157.212000 Tpeak
158.280000 Tpeak
159.420000 Tpeak
160.516000 Tpeak
161.552000 Tpeak
162.628000 Tpeak
163.684000 Tpeak
164.700000 Tpeak
165.716000 Tpeak
166.760000 Tpeak
167.828000 Tpeak
168.760000 Tpeak
169.692000 Tpeak
170.672000 Tpeak
171.620000 Tpeak
172.532000 Tpeak
173.524000 Tpeak
174.556000 Tpeak
175.452000 Tpeak
176.340000 Tpeak
177.292000 Tpeak
178.352000 Tpeak
179.308000 Tpeak
180.252000 Tpeak
181.332000 Tpeak
182.408000 Tpeak
183.300000 Tpeak
184.316000 Tpeak
185.484000 Tpeak
186.456000 Tpeak
187.408000 Tpeak
188.372000 Tpeak
189.292000 Tpeak
190.160000 Tpeak
191.148000 Tpeak
192.044000 Tpeak
193.000000 Tpeak
194.124000 Tpeak
195.124000 Tpeak
196.000000 Tpeak
196.948000 Tpeak
197.924000 Tpeak
198.864000 Tpeak
199.812000 Tpeak
200.868000 Tpeak
201.952000 Tpeak
202.976000 Tpeak
204.056000 Tpeak
205.084000 Tpeak
205.992000 Tpeak
206.952000 Tpeak
207.984000 Tpeak
208.960000 Tpeak
209.928000 Tpeak
210.980000 Tpeak
211.956000 Tpeak
212.836000 Tpeak
213.784000 Tpeak
214.796000 Tpeak
215.712000 Tpeak
216.632000 Tpeak
217.700000 Tpeak
218.616000 Tpeak
219.552000 Tpeak
220.644000 Tpeak
221.584000 Tpeak
222.500000 Tpeak
223.572000 Tpeak
224.620000 Tpeak
225.520000 Tpeak
226.500000 Tpeak
227.388000 Tpeak
228.236000 Tpeak
229.112000 Tpeak
230.096000 Tpeak
231.008000 Tpeak
231.972000 Tpeak
233.064000 Tpeak
234.096000 Tpeak
235.004000 Tpeak
235.964000 Tpeak
237.076000 Tpeak
237.992000 Tpeak
238.948000 Tpeak
239.960000 Tpeak
240.896000 Tpeak
241.820000 Tpeak
242.948000 Tpeak
243.916000 Tpeak
244.776000 Tpeak
245.620000 Tpeak
246.444000 Tpeak
247.280000 Tpeak
248.960000 Tpeak
249.912000 Tpeak
251.080000 Tpeak
252.040000 Tpeak
252.964000 Tpeak
253.972000 Tpeak
255.068000 Tpeak
256.060000 Tpeak
257.064000 Tpeak
258.108000 Tpeak
259.128000 Tpeak
260.036000 Tpeak
261.028000 Tpeak
261.988000 Tpeak
262.852000 Tpeak
263.744000 Tpeak
264.884000 Tpeak
265.844000 Tpeak
266.840000 Tpeak
267.976000 Tpeak
268.912000 Tpeak
269.792000 Tpeak
270.724000 Tpeak
271.752000 Tpeak
272.668000 Tpeak
273.600000 Tpeak
274.688000 Tpeak
275.784000 Tpeak
276.712000 Tpeak
277.648000 Tpeak
278.616000 Tpeak
279.544000 Tpeak
280.448000 Tpeak
281.460000 Tpeak
282.532000 Tpeak
283.508000 Tpeak
284.504000 Tpeak
285.544000 Tpeak
286.528000 Tpeak
287.456000 Tpeak
288.456000 Tpeak
289.504000 Tpeak
290.464000 Tpeak
291.432000 Tpeak
292.408000 Tpeak
293.352000 Tpeak
294.344000 Tpeak
295.408000 Tpeak
296.476000 Tpeak
297.500000 Tpeak
298.492000 Tpeak
299.424000 Tpeak
300.264000 Tpeak
301.076000 Tpeak
302.084000 Tpeak
302.984000 Tpeak
303.852000 Tpeak
304.972000 Tpeak
306.152000 Tpeak
307.100000 Tpeak
308.104000 Tpeak
309.116000 Tpeak
310.072000 Tpeak
311.032000 Tpeak
312.108000 Tpeak
313.220000 Tpeak
314.160000 Tpeak
315.164000 Tpeak
316.220000 Tpeak
317.140000 Tpeak
318.160000 Tpeak
319.240000 Tpeak
320.264000 Tpeak
321.216000 Tpeak
322.296000 Tpeak
323.436000 Tpeak
324.524000 Tpeak
325.568000 Tpeak
326.644000 Tpeak
327.732000 Tpeak
328.704000 Tpeak
329.672000 Tpeak
330.664000 Tpeak
331.484000 Tpeak
332.312000 Tpeak
333.180000 Tpeak
334.168000 Tpeak
335.116000 Tpeak
336.300000 Tpeak
337.396000 Tpeak
338.348000 Tpeak
339.324000 Tpeak
340.316000 Tpeak
341.208000 Tpeak
342.228000 Tpeak
342.716000 Tpeak
344.844000 Tpeak
345.728000 Tpeak
347.256000 Tpeak
348.456000 Tpeak
349.200000 Tpeak
350.064000 Tpeak
350.952000 Tpeak
352.732000 Tpeak
353.960000 Tpeak
355.164000 Tpeak
356.200000 Tpeak
357.280000 Tpeak
358.416000 Tpeak
359.520000 Tpeak
360.508000 Tpeak
360.996000 Tpeak
362.252000 Tpeak
362.972000 Tpeak
363.708000 Tpeak
364.572000 Tpeak
366.400000 Tpeak
367.492000 Tpeak
368.664000 Tpeak
369.656000 Tpeak
370.636000 Tpeak
371.756000 Tpeak
372.904000 Tpeak
373.896000 Tpeak
374.976000 Tpeak
376.140000 Tpeak
377.748000 Tpeak
379.028000 Tpeak
379.836000 Tpeak
381.536000 Tpeak
382.184000 Tpeak
383.264000 Tpeak
384.248000 Tpeak
385.192000 Tpeak
386.316000 Tpeak
387.440000 Tpeak
388.504000 Tpeak
389.492000 Tpeak
390.580000 Tpeak
391.688000 Tpeak
392.708000 Tpeak
393.736000 Tpeak
394.732000 Tpeak
395.680000 Tpeak
396.756000 Tpeak
397.896000 Tpeak
398.820000 Tpeak
399.872000 Tpeak
400.788000 Tpeak
401.616000 Tpeak
402.428000 Tpeak
403.180000 Tpeak
404.100000 Tpeak
405.052000 Tpeak
405.828000 Tpeak
406.844000 Tpeak
407.940000 Tpeak
408.996000 Tpeak
409.808000 Tpeak
410.716000 Tpeak
411.700000 Tpeak
412.632000 Tpeak
413.536000 Tpeak
414.692000 Tpeak
415.720000 Tpeak
416.612000 Tpeak
417.472000 Tpeak
418.464000 Tpeak
419.516000 Tpeak
420.408000 Tpeak
421.324000 Tpeak
422.396000 Tpeak
423.384000 Tpeak
424.268000 Tpeak
425.136000 Tpeak
425.952000 Tpeak
426.756000 Tpeak
427.752000 Tpeak
428.848000 Tpeak
429.676000 Tpeak
430.768000 Tpeak
431.832000 Tpeak
432.812000 Tpeak
433.756000 Tpeak
434.792000 Tpeak
435.876000 Tpeak
436.868000 Tpeak
437.924000 Tpeak
438.976000 Tpeak
440.008000 Tpeak
440.984000 Tpeak
442.028000 Tpeak
443.112000 Tpeak
444.060000 Tpeak
445.056000 Tpeak
446.100000 Tpeak
447.136000 Tpeak
448.028000 Tpeak
448.976000 Tpeak
449.892000 Tpeak
450.864000 Tpeak
451.656000 Tpeak
452.688000 Tpeak
453.880000 Tpeak
454.924000 Tpeak
455.832000 Tpeak
456.824000 Tpeak
457.836000 Tpeak
458.732000 Tpeak
459.616000 Tpeak
460.604000 Tpeak
461.724000 Tpeak
462.696000 Tpeak
463.636000 Tpeak
464.640000 Tpeak
465.688000 Tpeak
466.652000 Tpeak
467.652000 Tpeak
468.792000 Tpeak
469.736000 Tpeak
470.656000 Tpeak
471.656000 Tpeak
472.644000 Tpeak
473.560000 Tpeak
474.616000 Tpeak
475.736000 Tpeak
476.728000 Tpeak
477.716000 Tpeak
478.708000 Tpeak
479.676000 Tpeak
480.544000 Tpeak
481.456000 Tpeak
482.428000 Tpeak
