latency type
3.892000 Tpeak
4.904000 Tpeak
5.860000 Tpeak
6.832000 Tpeak
7.828000 Tpeak
8.884000 Tpeak
9.864000 Tpeak
10.852000 Tpeak
11.888000 Tpeak
12.908000 Tpeak
13.852000 Tpeak
14.832000 Tpeak
15.836000 Tpeak
16.836000 Tpeak
17.748000 Tpeak
18.692000 Tpeak
19.736000 Tpeak
20.804000 Tpeak
21.772000 Tpeak
22.712000 Tpeak
23.688000 Tpeak
24.720000 Tpeak
25.696000 Tpeak
26.612000 Tpeak
27.624000 Tpeak
28.812000 Tpeak
29.872000 Tpeak
30.880000 Tpeak
31.932000 Tpeak
32.960000 Tpeak
33.904000 Tpeak
34.904000 Tpeak
35.952000 Tpeak
36.860000 Tpeak
37.808000 Tpeak
38.828000 Tpeak
39.804000 Tpeak
40.744000 Tpeak
41.724000 Tpeak
42.756000 Tpeak
43.708000 Tpeak
44.584000 Tpeak
45.568000 Tpeak
46.564000 Tpeak
47.504000 Tpeak
48.524000 Tpeak
49.568000 Tpeak
50.524000 Tpeak
51.472000 Tpeak
52.456000 Tpeak
53.520000 Tpeak
54.476000 Tpeak
55.376000 Tpeak
56.288000 Tpeak
57.224000 Tpeak
58.072000 Tpeak
59.004000 Tpeak
60.000000 Tpeak
60.992000 Tpeak
61.924000 Tpeak
62.932000 Tpeak
63.984000 Tpeak
64.948000 Tpeak
65.956000 Tpeak
67.020000 Tpeak
68.064000 Tpeak
69.020000 Tpeak
70.060000 Tpeak
71.124000 Tpeak
72.096000 Tpeak
73.000000 Tpeak
74.004000 Tpeak
75.096000 Tpeak
76.116000 Tpeak
77.116000 Tpeak
78.156000 Tpeak
79.208000 Tpeak
80.156000 Tpeak
81.160000 Tpeak
82.228000 Tpeak
83.184000 Tpeak
84.112000 Tpeak
85.120000 Tpeak
86.184000 Tpeak
87.156000 Tpeak
88.148000 Tpeak
89.164000 Tpeak
90.064000 Tpeak
90.888000 Tpeak
91.780000 Tpeak
92.728000 Tpeak
93.668000 Tpeak
94.548000 Tpeak
95.484000 Tpeak
96.484000 Tpeak
97.456000 Tpeak
98.336000 Tpeak
99.244000 Tpeak
100.212000 Tpeak
101.196000 Tpeak
102.120000 Tpeak
103.096000 Tpeak
104.176000 Tpeak
105.288000 Tpeak
106.232000 Tpeak
107.192000 Tpeak
108.180000 Tpeak
109.176000 Tpeak
110.072000 Tpeak
111.024000 Tpeak
112.064000 Tpeak
113.064000 Tpeak
114.000000 Tpeak
115.028000 Tpeak
116.092000 Tpeak
117.012000 Tpeak
117.936000 Tpeak
118.904000 Tpeak
119.896000 Tpeak
120.784000 Tpeak
121.784000 Tpeak
122.852000 Tpeak
123.856000 Tpeak
124.776000 Tpeak
125.740000 Tpeak
126.760000 Tpeak
127.680000 Tpeak
128.644000 Tpeak
129.752000 Tpeak
130.832000 Tpeak
131.840000 Tpeak
132.932000 Tpeak
134.028000 Tpeak
135.044000 Tpeak
136.076000 Tpeak
137.172000 Tpeak
138.212000 Tpeak
139.240000 Tpeak
140.312000 Tpeak
141.416000 Tpeak
142.412000 Tpeak
143.448000 Tpeak
144.492000 Tpeak
145.476000 Tpeak
146.456000 Tpeak
147.500000 Tpeak
148.504000 Tpeak
149.472000 Tpeak
150.504000 Tpeak
151.560000 Tpeak
152.500000 Tpeak
153.460000 Tpeak
154.476000 Tpeak
155.444000 Tpeak
156.452000 Tpeak
157.492000 Tpeak
158.484000 Tpeak
159.380000 Tpeak
160.320000 Tpeak
161.360000 Tpeak
162.344000 Tpeak
163.308000 Tpeak
164.400000 Tpeak
165.504000 Tpeak
166.480000 Tpeak
167.504000 Tpeak
168.528000 Tpeak
169.460000 Tpeak
170.292000 Tpeak
171.148000 Tpeak
172.000000 Tpeak
172.932000 Tpeak
174.004000 Tpeak
174.900000 Tpeak
175.824000 Tpeak
176.824000 Tpeak
177.904000 Tpeak
178.864000 Tpeak
179.808000 Tpeak
180.856000 Tpeak
181.928000 Tpeak
182.856000 Tpeak
183.832000 Tpeak
184.896000 Tpeak
185.912000 Tpeak
186.828000 Tpeak
187.788000 Tpeak
188.828000 Tpeak
189.852000 Tpeak
191.628000 Tpeak
192.252000 Tpeak
193.028000 Tpeak
194.236000 Tpeak
195.328000 Tpeak
196.360000 Tpeak
197.312000 Tpeak
198.224000 Tpeak
199.236000 Tpeak
200.256000 Tpeak
201.132000 Tpeak
202.060000 Tpeak
203.068000 Tpeak
204.144000 Tpeak
205.168000 Tpeak
206.140000 Tpeak
207.152000 Tpeak
208.152000 Tpeak
209.068000 Tpeak
210.020000 Tpeak
211.088000 Tpeak
212.176000 Tpeak
213.212000 Tpeak
214.152000 Tpeak
215.080000 Tpeak
215.996000 Tpeak
216.864000 Tpeak
217.816000 Tpeak
218.876000 Tpeak
219.900000 Tpeak
220.888000 Tpeak
221.948000 Tpeak
223.012000 Tpeak
223.988000 Tpeak
225.016000 Tpeak
226.092000 Tpeak
227.040000 Tpeak
228.016000 Tpeak
229.076000 Tpeak
230.184000 Tpeak
231.168000 Tpeak
232.212000 Tpeak
233.276000 Tpeak
234.300000 Tpeak
235.360000 Tpeak
236.452000 Tpeak
237.444000 Tpeak
238.428000 Tpeak
239.476000 Tpeak
240.464000 Tpeak
241.412000 Tpeak
242.428000 Tpeak
243.540000 Tpeak
244.464000 Tpeak
245.548000 Tpeak
246.576000 Tpeak
247.504000 Tpeak
248.440000 Tpeak
249.392000 Tpeak
250.356000 Tpeak
251.220000 Tpeak
252.120000 Tpeak
253.052000 Tpeak
253.988000 Tpeak
254.928000 Tpeak
