latency type
306.122000 Rpeak
306.986000 Rpeak
307.840000 Rpeak
308.686000 Rpeak
309.548000 Rpeak
310.422000 Rpeak
311.298000 Rpeak
312.210000 Rpeak
313.138000 Rpeak
314.046000 Rpeak
314.990000 Rpeak
315.972000 Rpeak
316.916000 Rpeak
317.840000 Rpeak
318.754000 Rpeak
319.648000 Rpeak
320.544000 Rpeak
321.476000 Rpeak
322.406000 Rpeak
323.334000 Rpeak
325.110000 Rpeak
325.972000 Rpeak
327.754000 Rpeak
328.636000 Rpeak
329.532000 Rpeak
330.446000 Rpeak
331.324000 Rpeak
332.200000 Rpeak
333.080000 Rpeak
333.974000 Rpeak
334.872000 Rpeak
335.782000 Rpeak
336.672000 Rpeak
337.566000 Rpeak
338.494000 Rpeak
339.378000 Rpeak
340.248000 Rpeak
341.122000 Rpeak
341.990000 Rpeak
342.844000 Rpeak
343.720000 Rpeak
344.586000 Rpeak
345.500000 Rpeak
346.414000 Rpeak
347.268000 Rpeak
348.118000 Rpeak
348.992000 Rpeak
349.868000 Rpeak
350.734000 Rpeak
351.636000 Rpeak
352.534000 Rpeak
353.440000 Rpeak
354.310000 Rpeak
355.162000 Rpeak
355.994000 Rpeak
356.850000 Rpeak
357.730000 Rpeak
358.612000 Rpeak
359.520000 Rpeak
360.454000 Rpeak
361.352000 Rpeak
362.248000 Rpeak
364.044000 Rpeak
364.904000 Rpeak
365.756000 Rpeak
366.598000 Rpeak
367.440000 Rpeak
368.296000 Rpeak
369.184000 Rpeak
370.068000 Rpeak
371.014000 Rpeak
371.932000 Rpeak
372.804000 Rpeak
373.658000 Rpeak
374.520000 Rpeak
375.378000 Rpeak
376.238000 Rpeak
377.136000 Rpeak
378.052000 Rpeak
378.930000 Rpeak
379.784000 Rpeak
380.634000 Rpeak
381.478000 Rpeak
382.310000 Rpeak
383.154000 Rpeak
384.020000 Rpeak
384.876000 Rpeak
385.752000 Rpeak
387.538000 Rpeak
388.352000 Rpeak
389.190000 Rpeak
390.016000 Rpeak
390.828000 Rpeak
391.658000 Rpeak
392.506000 Rpeak
393.344000 Rpeak
394.200000 Rpeak
395.074000 Rpeak
395.940000 Rpeak
396.806000 Rpeak
397.668000 Rpeak
398.522000 Rpeak
399.366000 Rpeak
400.240000 Rpeak
401.126000 Rpeak
402.006000 Rpeak
402.902000 Rpeak
403.842000 Rpeak
404.712000 Rpeak
405.584000 Rpeak
406.456000 Rpeak
407.328000 Rpeak
408.198000 Rpeak
409.090000 Rpeak
409.992000 Rpeak
410.892000 Rpeak
411.664000 Rpeak
412.692000 Rpeak
413.510000 Rpeak
414.314000 Rpeak
415.196000 Rpeak
416.086000 Rpeak
417.024000 Rpeak
417.988000 Rpeak
418.916000 Rpeak
420.766000 Rpeak
421.634000 Rpeak
422.508000 Rpeak
423.390000 Rpeak
424.236000 Rpeak
425.068000 Rpeak
425.926000 Rpeak
426.818000 Rpeak
427.704000 Rpeak
428.604000 Rpeak
429.502000 Rpeak
430.428000 Rpeak
431.296000 Rpeak
432.142000 Rpeak
433.006000 Rpeak
433.856000 Rpeak
434.702000 Rpeak
435.590000 Rpeak
436.482000 Rpeak
437.382000 Rpeak
438.274000 Rpeak
439.150000 Rpeak
440.014000 Rpeak
441.772000 Rpeak
442.644000 Rpeak
443.524000 Rpeak
444.450000 Rpeak
445.354000 Rpeak
446.258000 Rpeak
447.102000 Rpeak
447.932000 Rpeak
448.750000 Rpeak
449.612000 Rpeak
450.486000 Rpeak
451.368000 Rpeak
453.216000 Rpeak
454.134000 Rpeak
454.988000 Rpeak
455.836000 Rpeak
456.650000 Rpeak
457.458000 Rpeak
458.150000 Rpeak
459.124000 Rpeak
459.950000 Rpeak
460.804000 Rpeak
461.682000 Rpeak
462.534000 Rpeak
463.386000 Rpeak
464.102000 Rpeak
465.056000 Rpeak
465.852000 Rpeak
466.656000 Rpeak
467.478000 Rpeak
468.294000 Rpeak
469.100000 Rpeak
469.812000 Rpeak
470.830000 Rpeak
471.688000 Rpeak
472.572000 Rpeak
473.430000 Rpeak
474.244000 Rpeak
474.942000 Rpeak
475.934000 Rpeak
476.792000 Rpeak
477.644000 Rpeak
479.364000 Rpeak
480.182000 Rpeak
481.004000 Rpeak
481.830000 Rpeak
482.652000 Rpeak
483.446000 Rpeak
484.274000 Rpeak
485.104000 Rpeak
485.918000 Rpeak
486.746000 Rpeak
487.598000 Rpeak
488.444000 Rpeak
489.280000 Rpeak
490.150000 Rpeak
491.000000 Rpeak
491.814000 Rpeak
492.622000 Rpeak
493.452000 Rpeak
494.272000 Rpeak
495.096000 Rpeak
495.954000 Rpeak
496.810000 Rpeak
497.668000 Rpeak
498.524000 Rpeak
500.268000 Rpeak
501.134000 Rpeak
502.036000 Rpeak
502.966000 Rpeak
503.902000 Rpeak
0.318000 Tpeak
1.290000 Tpeak
2.244000 Tpeak
3.224000 Tpeak
4.254000 Tpeak
5.242000 Tpeak
6.186000 Tpeak
7.128000 Tpeak
8.104000 Tpeak
9.024000 Tpeak
9.890000 Tpeak
10.764000 Tpeak
11.626000 Tpeak
12.508000 Tpeak
13.464000 Tpeak
14.422000 Tpeak
15.342000 Tpeak
16.266000 Tpeak
17.160000 Tpeak
18.050000 Tpeak
18.960000 Tpeak
19.878000 Tpeak
20.782000 Tpeak
21.682000 Tpeak
22.578000 Tpeak
23.458000 Tpeak
24.354000 Tpeak
25.212000 Tpeak
26.054000 Tpeak
26.894000 Tpeak
27.776000 Tpeak
28.630000 Tpeak
29.496000 Tpeak
30.382000 Tpeak
31.236000 Tpeak
32.094000 Tpeak
32.970000 Tpeak
33.896000 Tpeak
34.748000 Tpeak
35.636000 Tpeak
36.522000 Tpeak
37.402000 Tpeak
38.260000 Tpeak
39.138000 Tpeak
40.004000 Tpeak
40.838000 Tpeak
41.684000 Tpeak
42.526000 Tpeak
43.348000 Tpeak
44.142000 Tpeak
44.990000 Tpeak
45.836000 Tpeak
46.668000 Tpeak
47.552000 Tpeak
48.348000 Tpeak
49.112000 Tpeak
49.852000 Tpeak
50.662000 Tpeak
51.498000 Tpeak
52.364000 Tpeak
53.202000 Tpeak
54.060000 Tpeak
54.906000 Tpeak
55.722000 Tpeak
56.508000 Tpeak
57.320000 Tpeak
58.126000 Tpeak
58.938000 Tpeak
59.752000 Tpeak
60.582000 Tpeak
61.464000 Tpeak
62.286000 Tpeak
63.122000 Tpeak
63.966000 Tpeak
64.782000 Tpeak
65.652000 Tpeak
66.530000 Tpeak
67.398000 Tpeak
68.260000 Tpeak
69.180000 Tpeak
70.082000 Tpeak
70.950000 Tpeak
71.814000 Tpeak
72.686000 Tpeak
73.562000 Tpeak
74.416000 Tpeak
75.280000 Tpeak
76.162000 Tpeak
77.036000 Tpeak
77.948000 Tpeak
78.842000 Tpeak
79.722000 Tpeak
80.592000 Tpeak
81.456000 Tpeak
82.302000 Tpeak
83.122000 Tpeak
83.972000 Tpeak
84.804000 Tpeak
85.616000 Tpeak
86.460000 Tpeak
87.332000 Tpeak
88.192000 Tpeak
89.042000 Tpeak
89.920000 Tpeak
90.800000 Tpeak
91.666000 Tpeak
92.548000 Tpeak
93.440000 Tpeak
94.264000 Tpeak
95.110000 Tpeak
95.940000 Tpeak
96.760000 Tpeak
97.584000 Tpeak
98.440000 Tpeak
99.300000 Tpeak
100.182000 Tpeak
101.058000 Tpeak
101.908000 Tpeak
102.726000 Tpeak
103.484000 Tpeak
104.300000 Tpeak
105.176000 Tpeak
106.072000 Tpeak
106.960000 Tpeak
107.858000 Tpeak
108.716000 Tpeak
109.538000 Tpeak
110.352000 Tpeak
111.168000 Tpeak
111.998000 Tpeak
112.806000 Tpeak
113.662000 Tpeak
114.534000 Tpeak
115.388000 Tpeak
116.296000 Tpeak
117.162000 Tpeak
118.006000 Tpeak
118.838000 Tpeak
119.698000 Tpeak
120.586000 Tpeak
121.474000 Tpeak
122.378000 Tpeak
123.290000 Tpeak
124.236000 Tpeak
125.126000 Tpeak
126.006000 Tpeak
126.858000 Tpeak
127.734000 Tpeak
128.610000 Tpeak
129.472000 Tpeak
130.354000 Tpeak
131.256000 Tpeak
132.166000 Tpeak
133.072000 Tpeak
133.952000 Tpeak
134.824000 Tpeak
135.686000 Tpeak
136.578000 Tpeak
137.474000 Tpeak
138.370000 Tpeak
139.292000 Tpeak
140.200000 Tpeak
141.078000 Tpeak
141.972000 Tpeak
142.866000 Tpeak
143.720000 Tpeak
144.560000 Tpeak
145.434000 Tpeak
146.310000 Tpeak
147.176000 Tpeak
148.070000 Tpeak
149.014000 Tpeak
149.944000 Tpeak
150.878000 Tpeak
151.804000 Tpeak
152.720000 Tpeak
153.576000 Tpeak
154.416000 Tpeak
155.244000 Tpeak
156.098000 Tpeak
156.996000 Tpeak
157.892000 Tpeak
158.788000 Tpeak
159.700000 Tpeak
160.642000 Tpeak
161.504000 Tpeak
162.342000 Tpeak
163.216000 Tpeak
164.064000 Tpeak
164.902000 Tpeak
165.754000 Tpeak
166.606000 Tpeak
167.462000 Tpeak
168.378000 Tpeak
169.326000 Tpeak
170.206000 Tpeak
171.060000 Tpeak
171.916000 Tpeak
172.768000 Tpeak
173.612000 Tpeak
174.484000 Tpeak
175.366000 Tpeak
176.212000 Tpeak
177.048000 Tpeak
177.940000 Tpeak
178.804000 Tpeak
179.620000 Tpeak
180.454000 Tpeak
181.278000 Tpeak
182.108000 Tpeak
182.976000 Tpeak
183.854000 Tpeak
184.760000 Tpeak
185.642000 Tpeak
186.568000 Tpeak
187.444000 Tpeak
188.290000 Tpeak
189.138000 Tpeak
190.006000 Tpeak
190.870000 Tpeak
191.760000 Tpeak
192.634000 Tpeak
193.558000 Tpeak
194.416000 Tpeak
195.268000 Tpeak
196.100000 Tpeak
196.922000 Tpeak
197.778000 Tpeak
198.648000 Tpeak
199.502000 Tpeak
200.392000 Tpeak
201.284000 Tpeak
202.142000 Tpeak
202.990000 Tpeak
203.864000 Tpeak
204.726000 Tpeak
205.604000 Tpeak
206.494000 Tpeak
207.400000 Tpeak
208.276000 Tpeak
209.134000 Tpeak
209.966000 Tpeak
210.802000 Tpeak
211.676000 Tpeak
212.576000 Tpeak
213.476000 Tpeak
214.408000 Tpeak
215.294000 Tpeak
216.168000 Tpeak
217.038000 Tpeak
217.920000 Tpeak
218.752000 Tpeak
219.550000 Tpeak
220.366000 Tpeak
221.182000 Tpeak
221.996000 Tpeak
222.866000 Tpeak
223.750000 Tpeak
224.668000 Tpeak
225.588000 Tpeak
226.442000 Tpeak
227.258000 Tpeak
228.070000 Tpeak
228.902000 Tpeak
229.730000 Tpeak
230.550000 Tpeak
231.360000 Tpeak
232.184000 Tpeak
232.990000 Tpeak
233.812000 Tpeak
234.646000 Tpeak
235.500000 Tpeak
236.352000 Tpeak
237.206000 Tpeak
238.106000 Tpeak
238.976000 Tpeak
239.822000 Tpeak
240.648000 Tpeak
241.502000 Tpeak
242.364000 Tpeak
243.226000 Tpeak
244.100000 Tpeak
244.990000 Tpeak
245.896000 Tpeak
246.756000 Tpeak
247.612000 Tpeak
248.450000 Tpeak
249.282000 Tpeak
250.134000 Tpeak
250.998000 Tpeak
251.860000 Tpeak
252.716000 Tpeak
253.600000 Tpeak
254.502000 Tpeak
255.342000 Tpeak
256.192000 Tpeak
257.054000 Tpeak
257.928000 Tpeak
258.770000 Tpeak
259.660000 Tpeak
260.528000 Tpeak
261.426000 Tpeak
262.282000 Tpeak
263.100000 Tpeak
263.904000 Tpeak
264.706000 Tpeak
265.542000 Tpeak
266.384000 Tpeak
267.258000 Tpeak
268.160000 Tpeak
269.104000 Tpeak
270.012000 Tpeak
270.882000 Tpeak
271.734000 Tpeak
272.560000 Tpeak
273.358000 Tpeak
274.134000 Tpeak
274.952000 Tpeak
275.796000 Tpeak
276.664000 Tpeak
277.516000 Tpeak
278.350000 Tpeak
279.176000 Tpeak
280.044000 Tpeak
280.902000 Tpeak
281.764000 Tpeak
282.614000 Tpeak
283.508000 Tpeak
284.356000 Tpeak
285.162000 Tpeak
286.000000 Tpeak
286.858000 Tpeak
287.718000 Tpeak
288.586000 Tpeak
289.480000 Tpeak
290.350000 Tpeak
291.256000 Tpeak
292.138000 Tpeak
292.992000 Tpeak
293.866000 Tpeak
294.748000 Tpeak
295.634000 Tpeak
296.526000 Tpeak
297.416000 Tpeak
298.320000 Tpeak
299.190000 Tpeak
300.072000 Tpeak
300.952000 Tpeak
301.856000 Tpeak
302.788000 Tpeak
303.704000 Tpeak
304.600000 Tpeak
305.510000 Tpeak
306.400000 Tpeak
307.258000 Tpeak
308.100000 Tpeak
308.964000 Tpeak
309.828000 Tpeak
310.686000 Tpeak
311.578000 Tpeak
312.486000 Tpeak
313.406000 Tpeak
314.316000 Tpeak
315.270000 Tpeak
316.246000 Tpeak
317.194000 Tpeak
318.116000 Tpeak
319.030000 Tpeak
319.920000 Tpeak
320.824000 Tpeak
321.748000 Tpeak
322.682000 Tpeak
323.610000 Tpeak
324.504000 Tpeak
325.374000 Tpeak
326.250000 Tpeak
327.138000 Tpeak
328.020000 Tpeak
328.894000 Tpeak
329.812000 Tpeak
330.728000 Tpeak
331.590000 Tpeak
332.478000 Tpeak
333.350000 Tpeak
334.252000 Tpeak
335.142000 Tpeak
336.060000 Tpeak
336.946000 Tpeak
337.848000 Tpeak
338.768000 Tpeak
339.652000 Tpeak
340.522000 Tpeak
341.400000 Tpeak
342.262000 Tpeak
343.110000 Tpeak
343.996000 Tpeak
344.856000 Tpeak
345.768000 Tpeak
346.694000 Tpeak
347.546000 Tpeak
348.396000 Tpeak
349.270000 Tpeak
350.144000 Tpeak
351.016000 Tpeak
351.916000 Tpeak
352.820000 Tpeak
353.724000 Tpeak
354.586000 Tpeak
355.438000 Tpeak
356.278000 Tpeak
357.124000 Tpeak
358.012000 Tpeak
358.882000 Tpeak
359.796000 Tpeak
360.726000 Tpeak
361.632000 Tpeak
362.528000 Tpeak
363.442000 Tpeak
364.338000 Tpeak
365.184000 Tpeak
366.040000 Tpeak
366.870000 Tpeak
367.710000 Tpeak
368.576000 Tpeak
369.460000 Tpeak
370.346000 Tpeak
371.302000 Tpeak
372.206000 Tpeak
373.082000 Tpeak
373.940000 Tpeak
374.798000 Tpeak
375.644000 Tpeak
376.496000 Tpeak
377.410000 Tpeak
378.336000 Tpeak
379.202000 Tpeak
380.062000 Tpeak
380.910000 Tpeak
381.760000 Tpeak
382.598000 Tpeak
383.426000 Tpeak
384.296000 Tpeak
385.156000 Tpeak
386.038000 Tpeak
386.906000 Tpeak
387.810000 Tpeak
388.636000 Tpeak
389.472000 Tpeak
390.282000 Tpeak
391.100000 Tpeak
391.934000 Tpeak
392.788000 Tpeak
393.614000 Tpeak
394.480000 Tpeak
395.356000 Tpeak
396.208000 Tpeak
397.072000 Tpeak
397.932000 Tpeak
398.804000 Tpeak
399.642000 Tpeak
400.520000 Tpeak
401.394000 Tpeak
402.278000 Tpeak
403.192000 Tpeak
404.122000 Tpeak
404.972000 Tpeak
405.866000 Tpeak
406.738000 Tpeak
407.590000 Tpeak
408.472000 Tpeak
409.364000 Tpeak
410.272000 Tpeak
411.172000 Tpeak
412.088000 Tpeak
412.956000 Tpeak
413.784000 Tpeak
414.580000 Tpeak
415.470000 Tpeak
416.358000 Tpeak
417.304000 Tpeak
418.250000 Tpeak
419.192000 Tpeak
420.104000 Tpeak
421.024000 Tpeak
421.904000 Tpeak
422.788000 Tpeak
423.666000 Tpeak
424.504000 Tpeak
425.344000 Tpeak
426.188000 Tpeak
427.086000 Tpeak
427.978000 Tpeak
428.874000 Tpeak
429.782000 Tpeak
430.690000 Tpeak
431.578000 Tpeak
432.426000 Tpeak
433.284000 Tpeak
434.132000 Tpeak
434.970000 Tpeak
435.870000 Tpeak
436.756000 Tpeak
437.658000 Tpeak
438.552000 Tpeak
439.420000 Tpeak
440.290000 Tpeak
441.162000 Tpeak
442.050000 Tpeak
442.920000 Tpeak
443.804000 Tpeak
444.724000 Tpeak
445.626000 Tpeak
446.538000 Tpeak
447.380000 Tpeak
448.206000 Tpeak
449.026000 Tpeak
449.890000 Tpeak
450.764000 Tpeak
451.650000 Tpeak
452.546000 Tpeak
453.494000 Tpeak
454.404000 Tpeak
455.256000 Tpeak
456.096000 Tpeak
456.922000 Tpeak
457.726000 Tpeak
458.558000 Tpeak
459.390000 Tpeak
460.216000 Tpeak
461.086000 Tpeak
461.964000 Tpeak
462.812000 Tpeak
463.664000 Tpeak
464.518000 Tpeak
465.324000 Tpeak
466.134000 Tpeak
466.922000 Tpeak
467.740000 Tpeak
468.560000 Tpeak
469.372000 Tpeak
470.230000 Tpeak
471.100000 Tpeak
471.970000 Tpeak
472.850000 Tpeak
473.690000 Tpeak
474.524000 Tpeak
475.342000 Tpeak
476.198000 Tpeak
477.062000 Tpeak
477.926000 Tpeak
478.774000 Tpeak
479.642000 Tpeak
480.458000 Tpeak
481.280000 Tpeak
482.092000 Tpeak
482.916000 Tpeak
483.714000 Tpeak
484.548000 Tpeak
485.380000 Tpeak
486.184000 Tpeak
487.014000 Tpeak
487.880000 Tpeak
488.720000 Tpeak
489.554000 Tpeak
490.432000 Tpeak
491.278000 Tpeak
492.084000 Tpeak
492.886000 Tpeak
493.706000 Tpeak
494.528000 Tpeak
495.366000 Tpeak
496.222000 Tpeak
497.094000 Tpeak
497.938000 Tpeak
498.800000 Tpeak
499.668000 Tpeak
500.538000 Tpeak
501.412000 Tpeak
502.318000 Tpeak
503.240000 Tpeak
504.170000 Tpeak
