latency type
197.616000 Rpeak
198.498000 Rpeak
199.380000 Rpeak
200.262000 Rpeak
201.172000 Rpeak
202.110000 Rpeak
203.022000 Rpeak
203.968000 Rpeak
204.882000 Rpeak
205.742000 Rpeak
206.640000 Rpeak
207.534000 Rpeak
208.414000 Rpeak
209.320000 Rpeak
210.234000 Rpeak
211.150000 Rpeak
212.094000 Rpeak
213.002000 Rpeak
213.888000 Rpeak
214.768000 Rpeak
215.660000 Rpeak
216.558000 Rpeak
217.464000 Rpeak
218.394000 Rpeak
219.358000 Rpeak
220.274000 Rpeak
221.148000 Rpeak
222.058000 Rpeak
222.926000 Rpeak
223.804000 Rpeak
224.690000 Rpeak
225.576000 Rpeak
226.472000 Rpeak
227.424000 Rpeak
228.314000 Rpeak
229.162000 Rpeak
230.032000 Rpeak
230.922000 Rpeak
231.814000 Rpeak
232.708000 Rpeak
233.618000 Rpeak
234.542000 Rpeak
235.400000 Rpeak
236.276000 Rpeak
237.130000 Rpeak
237.990000 Rpeak
238.860000 Rpeak
239.756000 Rpeak
240.662000 Rpeak
241.618000 Rpeak
242.560000 Rpeak
243.446000 Rpeak
244.328000 Rpeak
245.244000 Rpeak
246.144000 Rpeak
247.032000 Rpeak
247.942000 Rpeak
248.880000 Rpeak
249.782000 Rpeak
250.674000 Rpeak
251.562000 Rpeak
252.438000 Rpeak
253.326000 Rpeak
254.256000 Rpeak
255.164000 Rpeak
256.080000 Rpeak
257.022000 Rpeak
257.940000 Rpeak
258.790000 Rpeak
259.670000 Rpeak
260.534000 Rpeak
261.408000 Rpeak
262.312000 Rpeak
263.224000 Rpeak
264.126000 Rpeak
265.092000 Rpeak
265.998000 Rpeak
266.850000 Rpeak
267.740000 Rpeak
268.624000 Rpeak
269.496000 Rpeak
270.392000 Rpeak
271.306000 Rpeak
272.202000 Rpeak
273.102000 Rpeak
274.032000 Rpeak
274.966000 Rpeak
275.876000 Rpeak
276.808000 Rpeak
277.760000 Rpeak
278.634000 Rpeak
279.496000 Rpeak
280.362000 Rpeak
281.210000 Rpeak
282.064000 Rpeak
282.962000 Rpeak
283.842000 Rpeak
284.712000 Rpeak
285.604000 Rpeak
286.506000 Rpeak
287.378000 Rpeak
288.292000 Rpeak
289.206000 Rpeak
290.072000 Rpeak
290.916000 Rpeak
291.758000 Rpeak
292.622000 Rpeak
293.478000 Rpeak
294.358000 Rpeak
295.260000 Rpeak
296.160000 Rpeak
297.028000 Rpeak
297.866000 Rpeak
298.684000 Rpeak
300.228000 Rpeak
301.074000 Rpeak
301.994000 Rpeak
302.916000 Rpeak
303.820000 Rpeak
304.720000 Rpeak
305.616000 Rpeak
306.498000 Rpeak
307.404000 Rpeak
308.290000 Rpeak
309.170000 Rpeak
310.066000 Rpeak
310.996000 Rpeak
311.892000 Rpeak
312.780000 Rpeak
313.680000 Rpeak
314.560000 Rpeak
315.426000 Rpeak
316.316000 Rpeak
317.210000 Rpeak
318.128000 Rpeak
319.046000 Rpeak
319.958000 Rpeak
320.840000 Rpeak
321.724000 Rpeak
322.580000 Rpeak
323.440000 Rpeak
324.328000 Rpeak
325.220000 Rpeak
326.108000 Rpeak
327.030000 Rpeak
327.902000 Rpeak
328.750000 Rpeak
329.646000 Rpeak
330.546000 Rpeak
331.432000 Rpeak
332.324000 Rpeak
333.250000 Rpeak
334.136000 Rpeak
334.974000 Rpeak
335.838000 Rpeak
336.696000 Rpeak
337.546000 Rpeak
338.426000 Rpeak
339.328000 Rpeak
340.222000 Rpeak
341.126000 Rpeak
341.986000 Rpeak
342.828000 Rpeak
343.674000 Rpeak
344.532000 Rpeak
345.348000 Rpeak
346.130000 Rpeak
346.986000 Rpeak
347.926000 Rpeak
348.944000 Rpeak
349.896000 Rpeak
350.820000 Rpeak
351.734000 Rpeak
352.652000 Rpeak
353.568000 Rpeak
354.474000 Rpeak
355.382000 Rpeak
356.298000 Rpeak
357.152000 Rpeak
358.010000 Rpeak
358.872000 Rpeak
359.720000 Rpeak
360.590000 Rpeak
361.476000 Rpeak
362.354000 Rpeak
363.256000 Rpeak
364.174000 Rpeak
365.080000 Rpeak
365.952000 Rpeak
366.846000 Rpeak
367.736000 Rpeak
368.622000 Rpeak
369.514000 Rpeak
370.436000 Rpeak
371.392000 Rpeak
372.342000 Rpeak
373.236000 Rpeak
374.130000 Rpeak
375.000000 Rpeak
375.888000 Rpeak
376.742000 Rpeak
377.610000 Rpeak
378.492000 Rpeak
379.408000 Rpeak
380.274000 Rpeak
381.140000 Rpeak
382.004000 Rpeak
382.820000 Rpeak
383.652000 Rpeak
384.494000 Rpeak
385.332000 Rpeak
386.164000 Rpeak
387.018000 Rpeak
387.878000 Rpeak
388.736000 Rpeak
389.572000 Rpeak
390.388000 Rpeak
391.180000 Rpeak
391.964000 Rpeak
392.776000 Rpeak
393.584000 Rpeak
394.386000 Rpeak
395.220000 Rpeak
396.062000 Rpeak
396.930000 Rpeak
397.770000 Rpeak
398.584000 Rpeak
399.382000 Rpeak
400.210000 Rpeak
401.028000 Rpeak
401.860000 Rpeak
402.718000 Rpeak
403.578000 Rpeak
404.456000 Rpeak
405.360000 Rpeak
406.228000 Rpeak
407.056000 Rpeak
407.886000 Rpeak
408.738000 Rpeak
409.596000 Rpeak
410.454000 Rpeak
411.348000 Rpeak
412.244000 Rpeak
413.072000 Rpeak
413.882000 Rpeak
414.704000 Rpeak
415.520000 Rpeak
416.326000 Rpeak
417.172000 Rpeak
418.022000 Rpeak
418.864000 Rpeak
419.738000 Rpeak
420.556000 Rpeak
421.372000 Rpeak
422.198000 Rpeak
423.020000 Rpeak
423.814000 Rpeak
424.616000 Rpeak
425.456000 Rpeak
426.292000 Rpeak
427.112000 Rpeak
427.954000 Rpeak
428.806000 Rpeak
429.652000 Rpeak
430.532000 Rpeak
431.362000 Rpeak
432.176000 Rpeak
432.976000 Rpeak
433.798000 Rpeak
434.622000 Rpeak
435.450000 Rpeak
436.298000 Rpeak
437.170000 Rpeak
438.042000 Rpeak
438.946000 Rpeak
439.828000 Rpeak
440.658000 Rpeak
441.472000 Rpeak
442.304000 Rpeak
443.162000 Rpeak
444.018000 Rpeak
444.888000 Rpeak
445.780000 Rpeak
446.648000 Rpeak
447.530000 Rpeak
448.432000 Rpeak
449.282000 Rpeak
450.138000 Rpeak
451.018000 Rpeak
451.882000 Rpeak
452.734000 Rpeak
453.612000 Rpeak
454.496000 Rpeak
455.386000 Rpeak
456.308000 Rpeak
457.188000 Rpeak
458.030000 Rpeak
458.888000 Rpeak
459.766000 Rpeak
460.654000 Rpeak
461.528000 Rpeak
462.424000 Rpeak
463.362000 Rpeak
464.246000 Rpeak
465.148000 Rpeak
466.034000 Rpeak
466.922000 Rpeak
467.828000 Rpeak
468.702000 Rpeak
469.574000 Rpeak
470.466000 Rpeak
471.316000 Rpeak
472.156000 Rpeak
472.994000 Rpeak
473.854000 Rpeak
474.696000 Rpeak
475.528000 Rpeak
476.382000 Rpeak
477.244000 Rpeak
478.086000 Rpeak
478.914000 Rpeak
479.764000 Rpeak
480.578000 Rpeak
481.420000 Rpeak
482.234000 Rpeak
483.046000 Rpeak
483.872000 Rpeak
484.718000 Rpeak
485.548000 Rpeak
486.370000 Rpeak
487.212000 Rpeak
488.050000 Rpeak
488.872000 Rpeak
489.714000 Rpeak
490.592000 Rpeak
491.452000 Rpeak
492.290000 Rpeak
493.156000 Rpeak
0.774000 Tpeak
1.726000 Tpeak
2.630000 Tpeak
3.524000 Tpeak
4.460000 Tpeak
5.400000 Tpeak
6.320000 Tpeak
7.280000 Tpeak
8.248000 Tpeak
9.170000 Tpeak
10.052000 Tpeak
10.944000 Tpeak
11.844000 Tpeak
12.728000 Tpeak
13.640000 Tpeak
14.542000 Tpeak
15.450000 Tpeak
16.328000 Tpeak
17.184000 Tpeak
18.032000 Tpeak
18.908000 Tpeak
19.782000 Tpeak
20.656000 Tpeak
21.558000 Tpeak
22.528000 Tpeak
23.420000 Tpeak
24.298000 Tpeak
25.162000 Tpeak
26.004000 Tpeak
26.844000 Tpeak
27.702000 Tpeak
28.550000 Tpeak
29.400000 Tpeak
30.300000 Tpeak
31.196000 Tpeak
32.070000 Tpeak
32.940000 Tpeak
33.820000 Tpeak
34.688000 Tpeak
35.536000 Tpeak
36.398000 Tpeak
37.264000 Tpeak
38.118000 Tpeak
38.960000 Tpeak
39.778000 Tpeak
40.578000 Tpeak
41.378000 Tpeak
42.192000 Tpeak
43.000000 Tpeak
43.812000 Tpeak
44.652000 Tpeak
45.504000 Tpeak
46.384000 Tpeak
47.192000 Tpeak
47.998000 Tpeak
48.776000 Tpeak
49.598000 Tpeak
50.420000 Tpeak
51.236000 Tpeak
52.074000 Tpeak
52.960000 Tpeak
53.866000 Tpeak
54.718000 Tpeak
55.580000 Tpeak
56.450000 Tpeak
57.306000 Tpeak
58.184000 Tpeak
59.100000 Tpeak
60.000000 Tpeak
60.912000 Tpeak
61.764000 Tpeak
62.600000 Tpeak
63.458000 Tpeak
64.310000 Tpeak
65.168000 Tpeak
66.022000 Tpeak
66.910000 Tpeak
67.842000 Tpeak
68.706000 Tpeak
69.592000 Tpeak
70.456000 Tpeak
71.282000 Tpeak
72.118000 Tpeak
72.964000 Tpeak
73.812000 Tpeak
74.738000 Tpeak
75.626000 Tpeak
76.474000 Tpeak
77.312000 Tpeak
78.154000 Tpeak
79.020000 Tpeak
79.872000 Tpeak
80.750000 Tpeak
81.632000 Tpeak
82.506000 Tpeak
83.398000 Tpeak
84.270000 Tpeak
85.136000 Tpeak
85.988000 Tpeak
86.850000 Tpeak
87.706000 Tpeak
88.568000 Tpeak
89.486000 Tpeak
90.460000 Tpeak
91.362000 Tpeak
92.250000 Tpeak
93.156000 Tpeak
94.054000 Tpeak
94.934000 Tpeak
95.828000 Tpeak
96.734000 Tpeak
97.628000 Tpeak
98.528000 Tpeak
99.452000 Tpeak
100.328000 Tpeak
101.168000 Tpeak
102.044000 Tpeak
102.906000 Tpeak
103.770000 Tpeak
104.656000 Tpeak
105.554000 Tpeak
106.502000 Tpeak
107.396000 Tpeak
108.260000 Tpeak
109.106000 Tpeak
109.968000 Tpeak
110.828000 Tpeak
111.692000 Tpeak
112.570000 Tpeak
113.484000 Tpeak
114.368000 Tpeak
115.290000 Tpeak
116.198000 Tpeak
117.118000 Tpeak
118.030000 Tpeak
118.884000 Tpeak
119.728000 Tpeak
120.634000 Tpeak
121.550000 Tpeak
122.468000 Tpeak
123.438000 Tpeak
124.420000 Tpeak
125.412000 Tpeak
126.330000 Tpeak
127.244000 Tpeak
128.108000 Tpeak
128.994000 Tpeak
129.856000 Tpeak
130.726000 Tpeak
131.622000 Tpeak
132.558000 Tpeak
133.514000 Tpeak
134.434000 Tpeak
135.324000 Tpeak
136.174000 Tpeak
137.038000 Tpeak
137.872000 Tpeak
138.768000 Tpeak
139.642000 Tpeak
140.528000 Tpeak
141.438000 Tpeak
142.392000 Tpeak
143.308000 Tpeak
144.186000 Tpeak
145.052000 Tpeak
145.924000 Tpeak
146.786000 Tpeak
147.664000 Tpeak
148.600000 Tpeak
149.498000 Tpeak
150.412000 Tpeak
151.330000 Tpeak
152.226000 Tpeak
153.146000 Tpeak
154.112000 Tpeak
155.040000 Tpeak
155.954000 Tpeak
156.900000 Tpeak
157.828000 Tpeak
158.764000 Tpeak
159.748000 Tpeak
160.654000 Tpeak
161.536000 Tpeak
162.460000 Tpeak
163.386000 Tpeak
164.296000 Tpeak
165.262000 Tpeak
166.240000 Tpeak
167.232000 Tpeak
168.214000 Tpeak
169.144000 Tpeak
170.048000 Tpeak
170.992000 Tpeak
171.958000 Tpeak
172.896000 Tpeak
173.862000 Tpeak
174.824000 Tpeak
175.706000 Tpeak
176.582000 Tpeak
177.484000 Tpeak
178.386000 Tpeak
179.288000 Tpeak
180.212000 Tpeak
181.134000 Tpeak
182.076000 Tpeak
182.980000 Tpeak
183.850000 Tpeak
184.698000 Tpeak
185.586000 Tpeak
186.458000 Tpeak
187.322000 Tpeak
188.236000 Tpeak
189.204000 Tpeak
190.098000 Tpeak
190.986000 Tpeak
191.830000 Tpeak
192.652000 Tpeak
193.510000 Tpeak
194.356000 Tpeak
195.252000 Tpeak
196.158000 Tpeak
197.052000 Tpeak
197.886000 Tpeak
198.780000 Tpeak
199.654000 Tpeak
200.534000 Tpeak
201.448000 Tpeak
202.380000 Tpeak
203.294000 Tpeak
204.242000 Tpeak
205.162000 Tpeak
206.018000 Tpeak
206.916000 Tpeak
207.796000 Tpeak
208.686000 Tpeak
209.588000 Tpeak
210.504000 Tpeak
211.426000 Tpeak
212.376000 Tpeak
213.274000 Tpeak
214.156000 Tpeak
215.042000 Tpeak
215.936000 Tpeak
216.834000 Tpeak
217.738000 Tpeak
218.668000 Tpeak
219.636000 Tpeak
220.542000 Tpeak
221.424000 Tpeak
222.332000 Tpeak
223.206000 Tpeak
224.072000 Tpeak
224.962000 Tpeak
225.850000 Tpeak
226.752000 Tpeak
227.702000 Tpeak
228.586000 Tpeak
229.432000 Tpeak
230.304000 Tpeak
231.196000 Tpeak
232.082000 Tpeak
232.986000 Tpeak
233.892000 Tpeak
234.818000 Tpeak
235.676000 Tpeak
236.552000 Tpeak
237.406000 Tpeak
238.266000 Tpeak
239.132000 Tpeak
240.024000 Tpeak
240.932000 Tpeak
241.888000 Tpeak
242.832000 Tpeak
243.722000 Tpeak
244.608000 Tpeak
245.518000 Tpeak
246.412000 Tpeak
247.306000 Tpeak
248.208000 Tpeak
249.156000 Tpeak
250.058000 Tpeak
250.948000 Tpeak
251.828000 Tpeak
252.712000 Tpeak
253.598000 Tpeak
254.530000 Tpeak
255.438000 Tpeak
256.358000 Tpeak
257.302000 Tpeak
258.218000 Tpeak
259.062000 Tpeak
259.940000 Tpeak
260.804000 Tpeak
261.682000 Tpeak
262.588000 Tpeak
263.496000 Tpeak
264.398000 Tpeak
265.374000 Tpeak
266.268000 Tpeak
267.124000 Tpeak
268.010000 Tpeak
268.902000 Tpeak
269.770000 Tpeak
270.668000 Tpeak
271.582000 Tpeak
272.476000 Tpeak
273.380000 Tpeak
274.312000 Tpeak
275.238000 Tpeak
276.158000 Tpeak
277.082000 Tpeak
278.030000 Tpeak
278.910000 Tpeak
279.770000 Tpeak
280.636000 Tpeak
281.484000 Tpeak
282.336000 Tpeak
283.240000 Tpeak
284.118000 Tpeak
284.992000 Tpeak
285.880000 Tpeak
286.782000 Tpeak
287.652000 Tpeak
288.572000 Tpeak
289.482000 Tpeak
290.344000 Tpeak
291.194000 Tpeak
292.028000 Tpeak
292.896000 Tpeak
293.754000 Tpeak
294.634000 Tpeak
295.532000 Tpeak
296.436000 Tpeak
297.304000 Tpeak
298.138000 Tpeak
298.954000 Tpeak
300.504000 Tpeak
301.346000 Tpeak
302.268000 Tpeak
303.198000 Tpeak
304.094000 Tpeak
304.994000 Tpeak
305.896000 Tpeak
306.774000 Tpeak
307.682000 Tpeak
308.562000 Tpeak
309.446000 Tpeak
310.346000 Tpeak
311.270000 Tpeak
312.166000 Tpeak
313.058000 Tpeak
313.956000 Tpeak
314.828000 Tpeak
315.704000 Tpeak
316.590000 Tpeak
317.480000 Tpeak
318.400000 Tpeak
319.320000 Tpeak
320.236000 Tpeak
321.114000 Tpeak
321.998000 Tpeak
322.852000 Tpeak
323.714000 Tpeak
324.602000 Tpeak
325.492000 Tpeak
326.378000 Tpeak
327.306000 Tpeak
328.164000 Tpeak
329.024000 Tpeak
329.918000 Tpeak
330.816000 Tpeak
331.702000 Tpeak
332.596000 Tpeak
333.518000 Tpeak
334.410000 Tpeak
335.246000 Tpeak
336.112000 Tpeak
336.970000 Tpeak
337.824000 Tpeak
338.702000 Tpeak
339.600000 Tpeak
340.496000 Tpeak
341.400000 Tpeak
342.260000 Tpeak
343.102000 Tpeak
343.946000 Tpeak
344.802000 Tpeak
345.620000 Tpeak
346.398000 Tpeak
347.250000 Tpeak
348.196000 Tpeak
349.218000 Tpeak
350.172000 Tpeak
351.092000 Tpeak
352.002000 Tpeak
352.928000 Tpeak
353.844000 Tpeak
354.748000 Tpeak
355.656000 Tpeak
356.566000 Tpeak
357.420000 Tpeak
358.286000 Tpeak
359.144000 Tpeak
359.990000 Tpeak
360.864000 Tpeak
361.750000 Tpeak
362.626000 Tpeak
363.526000 Tpeak
364.444000 Tpeak
365.350000 Tpeak
366.218000 Tpeak
367.122000 Tpeak
368.010000 Tpeak
368.896000 Tpeak
369.790000 Tpeak
370.708000 Tpeak
371.664000 Tpeak
372.618000 Tpeak
373.510000 Tpeak
374.406000 Tpeak
375.276000 Tpeak
376.160000 Tpeak
377.016000 Tpeak
377.884000 Tpeak
378.766000 Tpeak
379.672000 Tpeak
380.540000 Tpeak
381.412000 Tpeak
382.278000 Tpeak
383.088000 Tpeak
383.926000 Tpeak
384.766000 Tpeak
385.604000 Tpeak
386.434000 Tpeak
387.292000 Tpeak
388.148000 Tpeak
389.006000 Tpeak
389.846000 Tpeak
390.658000 Tpeak
391.454000 Tpeak
392.240000 Tpeak
393.048000 Tpeak
393.854000 Tpeak
394.658000 Tpeak
395.494000 Tpeak
396.332000 Tpeak
397.204000 Tpeak
398.048000 Tpeak
398.850000 Tpeak
399.656000 Tpeak
400.482000 Tpeak
401.292000 Tpeak
402.126000 Tpeak
402.988000 Tpeak
403.852000 Tpeak
404.728000 Tpeak
405.634000 Tpeak
406.502000 Tpeak
407.326000 Tpeak
408.160000 Tpeak
409.010000 Tpeak
409.872000 Tpeak
410.730000 Tpeak
411.622000 Tpeak
412.516000 Tpeak
413.344000 Tpeak
414.160000 Tpeak
414.978000 Tpeak
415.784000 Tpeak
416.600000 Tpeak
417.446000 Tpeak
418.290000 Tpeak
419.134000 Tpeak
420.012000 Tpeak
420.830000 Tpeak
421.638000 Tpeak
422.468000 Tpeak
423.288000 Tpeak
424.078000 Tpeak
424.886000 Tpeak
425.732000 Tpeak
426.562000 Tpeak
427.382000 Tpeak
428.224000 Tpeak
429.078000 Tpeak
429.920000 Tpeak
430.802000 Tpeak
431.636000 Tpeak
432.442000 Tpeak
433.236000 Tpeak
434.070000 Tpeak
434.892000 Tpeak
435.718000 Tpeak
436.574000 Tpeak
437.440000 Tpeak
438.316000 Tpeak
439.222000 Tpeak
440.094000 Tpeak
440.926000 Tpeak
441.746000 Tpeak
442.570000 Tpeak
443.436000 Tpeak
444.292000 Tpeak
445.158000 Tpeak
446.052000 Tpeak
446.920000 Tpeak
447.804000 Tpeak
448.690000 Tpeak
449.556000 Tpeak
450.402000 Tpeak
451.292000 Tpeak
452.150000 Tpeak
453.010000 Tpeak
453.888000 Tpeak
454.770000 Tpeak
455.662000 Tpeak
456.582000 Tpeak
457.460000 Tpeak
458.302000 Tpeak
459.166000 Tpeak
460.038000 Tpeak
460.922000 Tpeak
461.798000 Tpeak
462.698000 Tpeak
463.634000 Tpeak
464.522000 Tpeak
465.414000 Tpeak
466.310000 Tpeak
467.188000 Tpeak
468.102000 Tpeak
468.974000 Tpeak
469.840000 Tpeak
470.742000 Tpeak
471.586000 Tpeak
472.428000 Tpeak
473.266000 Tpeak
474.128000 Tpeak
474.964000 Tpeak
475.804000 Tpeak
476.652000 Tpeak
477.508000 Tpeak
478.354000 Tpeak
479.186000 Tpeak
480.028000 Tpeak
480.852000 Tpeak
481.698000 Tpeak
482.506000 Tpeak
483.318000 Tpeak
484.146000 Tpeak
484.992000 Tpeak
485.814000 Tpeak
486.646000 Tpeak
487.484000 Tpeak
488.310000 Tpeak
489.144000 Tpeak
489.992000 Tpeak
490.868000 Tpeak
491.724000 Tpeak
492.560000 Tpeak
