latency type
48.518000 Tpeak
49.506000 Tpeak
50.458000 Tpeak
51.412000 Tpeak
52.378000 Tpeak
53.330000 Tpeak
54.286000 Tpeak
55.268000 Tpeak
56.240000 Tpeak
57.176000 Tpeak
58.154000 Tpeak
59.118000 Tpeak
60.064000 Tpeak
61.044000 Tpeak
62.012000 Tpeak
62.974000 Tpeak
63.956000 Tpeak
64.926000 Tpeak
65.914000 Tpeak
66.850000 Tpeak
67.804000 Tpeak
68.756000 Tpeak
69.674000 Tpeak
70.650000 Tpeak
71.628000 Tpeak
72.582000 Tpeak
73.554000 Tpeak
74.514000 Tpeak
75.478000 Tpeak
76.464000 Tpeak
77.488000 Tpeak
78.492000 Tpeak
79.474000 Tpeak
80.502000 Tpeak
81.474000 Tpeak
82.446000 Tpeak
83.426000 Tpeak
84.396000 Tpeak
85.374000 Tpeak
86.338000 Tpeak
87.304000 Tpeak
88.230000 Tpeak
89.198000 Tpeak
90.188000 Tpeak
91.138000 Tpeak
92.116000 Tpeak
93.108000 Tpeak
94.074000 Tpeak
95.046000 Tpeak
96.022000 Tpeak
96.970000 Tpeak
97.912000 Tpeak
98.878000 Tpeak
99.814000 Tpeak
100.760000 Tpeak
101.714000 Tpeak
102.658000 Tpeak
103.596000 Tpeak
104.540000 Tpeak
105.472000 Tpeak
106.402000 Tpeak
107.332000 Tpeak
108.296000 Tpeak
109.240000 Tpeak
110.204000 Tpeak
111.164000 Tpeak
112.104000 Tpeak
113.034000 Tpeak
113.984000 Tpeak
114.936000 Tpeak
115.878000 Tpeak
116.838000 Tpeak
117.768000 Tpeak
118.698000 Tpeak
119.638000 Tpeak
120.586000 Tpeak
121.524000 Tpeak
122.440000 Tpeak
123.458000 Tpeak
124.416000 Tpeak
125.366000 Tpeak
126.316000 Tpeak
127.282000 Tpeak
128.210000 Tpeak
129.142000 Tpeak
130.058000 Tpeak
130.974000 Tpeak
131.880000 Tpeak
132.810000 Tpeak
133.726000 Tpeak
134.638000 Tpeak
135.572000 Tpeak
136.554000 Tpeak
137.514000 Tpeak
138.458000 Tpeak
139.424000 Tpeak
140.386000 Tpeak
141.300000 Tpeak
142.210000 Tpeak
143.120000 Tpeak
144.034000 Tpeak
144.962000 Tpeak
145.890000 Tpeak
146.802000 Tpeak
147.738000 Tpeak
148.686000 Tpeak
149.574000 Tpeak
150.420000 Tpeak
151.356000 Tpeak
152.370000 Tpeak
153.430000 Tpeak
154.508000 Tpeak
155.560000 Tpeak
156.558000 Tpeak
157.562000 Tpeak
158.552000 Tpeak
159.506000 Tpeak
160.444000 Tpeak
161.370000 Tpeak
162.270000 Tpeak
163.184000 Tpeak
164.110000 Tpeak
165.022000 Tpeak
165.948000 Tpeak
166.890000 Tpeak
167.832000 Tpeak
168.768000 Tpeak
169.700000 Tpeak
170.644000 Tpeak
171.598000 Tpeak
172.556000 Tpeak
173.532000 Tpeak
174.474000 Tpeak
175.430000 Tpeak
176.394000 Tpeak
177.358000 Tpeak
178.304000 Tpeak
179.252000 Tpeak
180.196000 Tpeak
181.134000 Tpeak
182.104000 Tpeak
183.088000 Tpeak
184.064000 Tpeak
185.022000 Tpeak
185.984000 Tpeak
186.894000 Tpeak
187.822000 Tpeak
188.762000 Tpeak
189.682000 Tpeak
190.610000 Tpeak
191.548000 Tpeak
192.480000 Tpeak
193.414000 Tpeak
194.386000 Tpeak
195.360000 Tpeak
196.304000 Tpeak
197.260000 Tpeak
198.216000 Tpeak
199.150000 Tpeak
200.080000 Tpeak
201.004000 Tpeak
201.926000 Tpeak
202.848000 Tpeak
203.814000 Tpeak
204.792000 Tpeak
205.738000 Tpeak
206.700000 Tpeak
207.666000 Tpeak
208.588000 Tpeak
209.524000 Tpeak
210.456000 Tpeak
211.360000 Tpeak
212.266000 Tpeak
213.182000 Tpeak
214.076000 Tpeak
214.948000 Tpeak
215.832000 Tpeak
216.728000 Tpeak
217.628000 Tpeak
218.546000 Tpeak
219.470000 Tpeak
220.382000 Tpeak
221.306000 Tpeak
222.238000 Tpeak
223.162000 Tpeak
224.094000 Tpeak
225.032000 Tpeak
225.948000 Tpeak
226.872000 Tpeak
227.814000 Tpeak
228.748000 Tpeak
229.656000 Tpeak
230.596000 Tpeak
231.528000 Tpeak
232.432000 Tpeak
233.366000 Tpeak
234.304000 Tpeak
235.228000 Tpeak
236.186000 Tpeak
237.160000 Tpeak
238.126000 Tpeak
239.120000 Tpeak
240.108000 Tpeak
241.046000 Tpeak
242.022000 Tpeak
242.996000 Tpeak
243.952000 Tpeak
244.908000 Tpeak
245.876000 Tpeak
246.828000 Tpeak
247.812000 Tpeak
248.802000 Tpeak
249.764000 Tpeak
250.736000 Tpeak
251.722000 Tpeak
252.696000 Tpeak
253.664000 Tpeak
