latency type
117.400000 Rpeak
118.248000 Rpeak
119.116000 Rpeak
119.980000 Rpeak
120.828000 Rpeak
121.704000 Rpeak
122.592000 Rpeak
123.456000 Rpeak
124.336000 Rpeak
125.212000 Rpeak
126.060000 Rpeak
126.908000 Rpeak
127.756000 Rpeak
128.604000 Rpeak
129.444000 Rpeak
130.308000 Rpeak
131.176000 Rpeak
132.028000 Rpeak
132.864000 Rpeak
133.716000 Rpeak
134.568000 Rpeak
135.400000 Rpeak
136.248000 Rpeak
137.116000 Rpeak
138.000000 Rpeak
138.868000 Rpeak
139.744000 Rpeak
140.640000 Rpeak
141.528000 Rpeak
142.392000 Rpeak
143.296000 Rpeak
144.212000 Rpeak
145.104000 Rpeak
145.976000 Rpeak
146.856000 Rpeak
147.712000 Rpeak
148.556000 Rpeak
149.420000 Rpeak
150.308000 Rpeak
151.188000 Rpeak
152.072000 Rpeak
152.952000 Rpeak
153.820000 Rpeak
154.692000 Rpeak
155.604000 Rpeak
156.508000 Rpeak
157.388000 Rpeak
158.280000 Rpeak
159.180000 Rpeak
160.072000 Rpeak
160.936000 Rpeak
161.824000 Rpeak
162.696000 Rpeak
163.552000 Rpeak
164.428000 Rpeak
165.316000 Rpeak
166.188000 Rpeak
167.080000 Rpeak
168.004000 Rpeak
168.916000 Rpeak
169.792000 Rpeak
170.684000 Rpeak
171.568000 Rpeak
172.432000 Rpeak
173.312000 Rpeak
174.208000 Rpeak
175.072000 Rpeak
175.916000 Rpeak
176.768000 Rpeak
177.624000 Rpeak
178.464000 Rpeak
179.304000 Rpeak
180.160000 Rpeak
181.020000 Rpeak
181.884000 Rpeak
182.744000 Rpeak
183.600000 Rpeak
184.436000 Rpeak
185.276000 Rpeak
186.124000 Rpeak
186.960000 Rpeak
187.792000 Rpeak
188.636000 Rpeak
189.500000 Rpeak
190.352000 Rpeak
191.192000 Rpeak
192.052000 Rpeak
192.920000 Rpeak
193.780000 Rpeak
194.636000 Rpeak
195.524000 Rpeak
196.432000 Rpeak
197.332000 Rpeak
198.256000 Rpeak
199.168000 Rpeak
200.048000 Rpeak
200.916000 Rpeak
201.800000 Rpeak
202.680000 Rpeak
203.544000 Rpeak
204.412000 Rpeak
205.300000 Rpeak
206.180000 Rpeak
207.028000 Rpeak
207.892000 Rpeak
208.768000 Rpeak
209.632000 Rpeak
210.476000 Rpeak
211.336000 Rpeak
212.200000 Rpeak
213.068000 Rpeak
213.912000 Rpeak
214.788000 Rpeak
215.664000 Rpeak
216.524000 Rpeak
217.376000 Rpeak
218.248000 Rpeak
219.108000 Rpeak
219.960000 Rpeak
220.820000 Rpeak
221.656000 Rpeak
222.480000 Rpeak
223.328000 Rpeak
224.172000 Rpeak
225.000000 Rpeak
225.824000 Rpeak
226.664000 Rpeak
227.532000 Rpeak
228.388000 Rpeak
229.240000 Rpeak
230.100000 Rpeak
230.952000 Rpeak
231.792000 Rpeak
232.668000 Rpeak
233.552000 Rpeak
234.416000 Rpeak
235.300000 Rpeak
236.196000 Rpeak
237.056000 Rpeak
237.904000 Rpeak
238.764000 Rpeak
239.620000 Rpeak
240.440000 Rpeak
241.280000 Rpeak
242.148000 Rpeak
243.008000 Rpeak
243.852000 Rpeak
244.708000 Rpeak
245.576000 Rpeak
246.432000 Rpeak
247.292000 Rpeak
248.168000 Rpeak
249.052000 Rpeak
249.916000 Rpeak
250.804000 Rpeak
251.700000 Rpeak
252.560000 Rpeak
253.428000 Rpeak
254.308000 Rpeak
255.196000 Rpeak
256.056000 Rpeak
256.932000 Rpeak
257.816000 Rpeak
258.704000 Rpeak
259.588000 Rpeak
260.500000 Rpeak
261.416000 Rpeak
262.332000 Rpeak
263.260000 Rpeak
264.204000 Rpeak
265.120000 Rpeak
266.040000 Rpeak
266.992000 Rpeak
267.956000 Rpeak
268.860000 Rpeak
269.788000 Rpeak
270.708000 Rpeak
271.600000 Rpeak
272.516000 Rpeak
273.452000 Rpeak
274.364000 Rpeak
275.224000 Rpeak
276.100000 Rpeak
276.984000 Rpeak
277.840000 Rpeak
278.708000 Rpeak
279.596000 Rpeak
280.476000 Rpeak
281.336000 Rpeak
282.228000 Rpeak
283.112000 Rpeak
283.956000 Rpeak
284.792000 Rpeak
285.664000 Rpeak
286.548000 Rpeak
287.404000 Rpeak
288.280000 Rpeak
289.196000 Rpeak
290.096000 Rpeak
290.952000 Rpeak
291.816000 Rpeak
292.700000 Rpeak
293.560000 Rpeak
294.408000 Rpeak
295.288000 Rpeak
296.180000 Rpeak
297.048000 Rpeak
297.932000 Rpeak
298.804000 Rpeak
299.656000 Rpeak
300.484000 Rpeak
301.328000 Rpeak
302.172000 Rpeak
303.004000 Rpeak
303.816000 Rpeak
304.652000 Rpeak
305.492000 Rpeak
306.312000 Rpeak
307.124000 Rpeak
307.956000 Rpeak
308.788000 Rpeak
309.604000 Rpeak
310.416000 Rpeak
311.240000 Rpeak
312.080000 Rpeak
312.896000 Rpeak
313.724000 Rpeak
314.584000 Rpeak
315.424000 Rpeak
316.240000 Rpeak
317.080000 Rpeak
317.916000 Rpeak
318.744000 Rpeak
319.560000 Rpeak
320.400000 Rpeak
321.260000 Rpeak
322.124000 Rpeak
322.980000 Rpeak
323.900000 Rpeak
324.816000 Rpeak
325.692000 Rpeak
326.552000 Rpeak
327.424000 Rpeak
328.312000 Rpeak
329.176000 Rpeak
330.036000 Rpeak
330.904000 Rpeak
331.764000 Rpeak
332.596000 Rpeak
333.452000 Rpeak
334.324000 Rpeak
335.196000 Rpeak
336.044000 Rpeak
336.900000 Rpeak
337.780000 Rpeak
338.632000 Rpeak
339.496000 Rpeak
340.356000 Rpeak
341.192000 Rpeak
342.028000 Rpeak
342.876000 Rpeak
343.720000 Rpeak
344.536000 Rpeak
345.360000 Rpeak
346.232000 Rpeak
347.080000 Rpeak
347.904000 Rpeak
348.752000 Rpeak
349.612000 Rpeak
350.468000 Rpeak
351.316000 Rpeak
352.244000 Rpeak
353.204000 Rpeak
354.160000 Rpeak
355.080000 Rpeak
356.012000 Rpeak
356.944000 Rpeak
357.848000 Rpeak
358.780000 Rpeak
359.740000 Rpeak
360.680000 Rpeak
361.620000 Rpeak
362.584000 Rpeak
363.568000 Rpeak
364.476000 Rpeak
365.384000 Rpeak
366.292000 Rpeak
367.180000 Rpeak
368.044000 Rpeak
368.944000 Rpeak
369.888000 Rpeak
370.768000 Rpeak
371.632000 Rpeak
372.540000 Rpeak
373.484000 Rpeak
374.392000 Rpeak
375.320000 Rpeak
376.276000 Rpeak
377.216000 Rpeak
378.108000 Rpeak
379.020000 Rpeak
379.932000 Rpeak
380.820000 Rpeak
381.692000 Rpeak
382.604000 Rpeak
383.528000 Rpeak
384.428000 Rpeak
385.328000 Rpeak
386.228000 Rpeak
387.108000 Rpeak
387.976000 Rpeak
388.892000 Rpeak
389.816000 Rpeak
390.708000 Rpeak
391.604000 Rpeak
392.548000 Rpeak
393.464000 Rpeak
394.344000 Rpeak
395.232000 Rpeak
396.132000 Rpeak
397.024000 Rpeak
397.876000 Rpeak
398.732000 Rpeak
399.600000 Rpeak
400.456000 Rpeak
401.296000 Rpeak
402.156000 Rpeak
403.028000 Rpeak
403.872000 Rpeak
404.736000 Rpeak
405.612000 Rpeak
406.472000 Rpeak
407.320000 Rpeak
408.180000 Rpeak
409.040000 Rpeak
409.880000 Rpeak
410.720000 Rpeak
411.576000 Rpeak
412.416000 Rpeak
413.232000 Rpeak
414.060000 Rpeak
414.920000 Rpeak
415.804000 Rpeak
416.668000 Rpeak
417.548000 Rpeak
418.432000 Rpeak
419.288000 Rpeak
420.132000 Rpeak
421.012000 Rpeak
421.912000 Rpeak
422.832000 Rpeak
423.720000 Rpeak
424.672000 Rpeak
425.628000 Rpeak
426.544000 Rpeak
427.492000 Rpeak
428.460000 Rpeak
429.396000 Rpeak
430.320000 Rpeak
431.256000 Rpeak
432.164000 Rpeak
433.036000 Rpeak
433.932000 Rpeak
434.820000 Rpeak
435.696000 Rpeak
436.580000 Rpeak
437.504000 Rpeak
438.452000 Rpeak
439.352000 Rpeak
440.276000 Rpeak
441.216000 Rpeak
442.128000 Rpeak
443.028000 Rpeak
443.940000 Rpeak
444.836000 Rpeak
445.684000 Rpeak
446.532000 Rpeak
447.400000 Rpeak
448.276000 Rpeak
449.124000 Rpeak
449.992000 Rpeak
450.904000 Rpeak
451.796000 Rpeak
452.640000 Rpeak
453.500000 Rpeak
454.360000 Rpeak
455.220000 Rpeak
456.056000 Rpeak
456.928000 Rpeak
457.812000 Rpeak
458.672000 Rpeak
459.540000 Rpeak
460.420000 Rpeak
461.292000 Rpeak
462.124000 Rpeak
462.964000 Rpeak
463.812000 Rpeak
464.652000 Rpeak
465.472000 Rpeak
466.324000 Rpeak
467.196000 Rpeak
468.076000 Rpeak
468.928000 Rpeak
469.808000 Rpeak
470.716000 Rpeak
471.612000 Rpeak
472.484000 Rpeak
473.364000 Rpeak
474.264000 Rpeak
475.140000 Rpeak
0.744000 Tpeak
1.576000 Tpeak
2.428000 Tpeak
3.296000 Tpeak
4.156000 Tpeak
5.000000 Tpeak
5.880000 Tpeak
6.792000 Tpeak
7.720000 Tpeak
8.612000 Tpeak
9.552000 Tpeak
10.524000 Tpeak
11.492000 Tpeak
12.432000 Tpeak
13.420000 Tpeak
14.404000 Tpeak
15.344000 Tpeak
16.272000 Tpeak
17.204000 Tpeak
18.084000 Tpeak
18.976000 Tpeak
19.884000 Tpeak
20.792000 Tpeak
21.668000 Tpeak
22.584000 Tpeak
23.480000 Tpeak
24.324000 Tpeak
25.156000 Tpeak
26.016000 Tpeak
26.876000 Tpeak
27.720000 Tpeak
28.588000 Tpeak
29.476000 Tpeak
30.356000 Tpeak
31.224000 Tpeak
32.080000 Tpeak
32.900000 Tpeak
33.744000 Tpeak
34.584000 Tpeak
35.416000 Tpeak
36.244000 Tpeak
37.096000 Tpeak
37.952000 Tpeak
38.816000 Tpeak
39.676000 Tpeak
40.556000 Tpeak
41.436000 Tpeak
42.292000 Tpeak
43.160000 Tpeak
44.052000 Tpeak
44.900000 Tpeak
45.744000 Tpeak
46.604000 Tpeak
47.468000 Tpeak
48.308000 Tpeak
49.156000 Tpeak
50.020000 Tpeak
50.892000 Tpeak
51.736000 Tpeak
52.604000 Tpeak
53.476000 Tpeak
54.320000 Tpeak
55.156000 Tpeak
56.004000 Tpeak
56.856000 Tpeak
57.696000 Tpeak
58.556000 Tpeak
59.436000 Tpeak
60.288000 Tpeak
61.140000 Tpeak
62.004000 Tpeak
62.852000 Tpeak
63.668000 Tpeak
64.504000 Tpeak
65.332000 Tpeak
66.140000 Tpeak
66.960000 Tpeak
67.800000 Tpeak
68.652000 Tpeak
69.480000 Tpeak
70.328000 Tpeak
71.164000 Tpeak
71.988000 Tpeak
72.800000 Tpeak
73.644000 Tpeak
74.488000 Tpeak
75.304000 Tpeak
76.140000 Tpeak
76.996000 Tpeak
77.840000 Tpeak
78.660000 Tpeak
79.484000 Tpeak
80.304000 Tpeak
81.112000 Tpeak
81.920000 Tpeak
82.732000 Tpeak
83.532000 Tpeak
84.320000 Tpeak
85.132000 Tpeak
85.948000 Tpeak
86.764000 Tpeak
87.572000 Tpeak
88.408000 Tpeak
89.252000 Tpeak
90.060000 Tpeak
90.876000 Tpeak
91.724000 Tpeak
92.552000 Tpeak
93.364000 Tpeak
94.212000 Tpeak
95.084000 Tpeak
95.928000 Tpeak
96.776000 Tpeak
97.652000 Tpeak
98.540000 Tpeak
99.392000 Tpeak
100.292000 Tpeak
101.208000 Tpeak
102.084000 Tpeak
102.936000 Tpeak
103.824000 Tpeak
104.696000 Tpeak
105.548000 Tpeak
106.416000 Tpeak
107.312000 Tpeak
108.180000 Tpeak
109.032000 Tpeak
109.916000 Tpeak
110.796000 Tpeak
111.648000 Tpeak
112.512000 Tpeak
113.384000 Tpeak
114.232000 Tpeak
115.072000 Tpeak
115.944000 Tpeak
116.832000 Tpeak
117.684000 Tpeak
118.528000 Tpeak
119.396000 Tpeak
120.264000 Tpeak
121.108000 Tpeak
121.992000 Tpeak
122.872000 Tpeak
123.740000 Tpeak
124.620000 Tpeak
125.496000 Tpeak
126.344000 Tpeak
127.192000 Tpeak
128.044000 Tpeak
128.888000 Tpeak
129.728000 Tpeak
130.592000 Tpeak
131.460000 Tpeak
132.312000 Tpeak
133.148000 Tpeak
134.000000 Tpeak
134.852000 Tpeak
135.684000 Tpeak
136.532000 Tpeak
137.400000 Tpeak
138.284000 Tpeak
139.148000 Tpeak
140.028000 Tpeak
140.928000 Tpeak
141.816000 Tpeak
142.680000 Tpeak
143.584000 Tpeak
144.496000 Tpeak
145.392000 Tpeak
146.264000 Tpeak
147.144000 Tpeak
147.996000 Tpeak
148.844000 Tpeak
149.708000 Tpeak
150.592000 Tpeak
151.464000 Tpeak
152.360000 Tpeak
153.240000 Tpeak
154.104000 Tpeak
154.984000 Tpeak
155.888000 Tpeak
156.792000 Tpeak
157.676000 Tpeak
158.568000 Tpeak
159.468000 Tpeak
160.356000 Tpeak
161.224000 Tpeak
162.108000 Tpeak
162.980000 Tpeak
163.836000 Tpeak
164.712000 Tpeak
165.600000 Tpeak
166.476000 Tpeak
167.368000 Tpeak
168.292000 Tpeak
169.208000 Tpeak
170.072000 Tpeak
170.968000 Tpeak
171.852000 Tpeak
172.724000 Tpeak
173.600000 Tpeak
174.492000 Tpeak
175.364000 Tpeak
176.196000 Tpeak
177.048000 Tpeak
177.904000 Tpeak
178.744000 Tpeak
179.588000 Tpeak
180.444000 Tpeak
181.300000 Tpeak
182.168000 Tpeak
183.028000 Tpeak
183.888000 Tpeak
184.724000 Tpeak
185.560000 Tpeak
186.404000 Tpeak
187.244000 Tpeak
188.076000 Tpeak
188.920000 Tpeak
189.780000 Tpeak
190.632000 Tpeak
191.472000 Tpeak
192.332000 Tpeak
193.204000 Tpeak
194.064000 Tpeak
194.916000 Tpeak
195.808000 Tpeak
196.712000 Tpeak
197.616000 Tpeak
198.540000 Tpeak
199.452000 Tpeak
200.340000 Tpeak
201.204000 Tpeak
202.080000 Tpeak
202.964000 Tpeak
203.832000 Tpeak
204.692000 Tpeak
205.588000 Tpeak
206.464000 Tpeak
207.316000 Tpeak
208.176000 Tpeak
209.048000 Tpeak
209.916000 Tpeak
210.760000 Tpeak
211.620000 Tpeak
212.484000 Tpeak
213.352000 Tpeak
214.196000 Tpeak
215.068000 Tpeak
215.952000 Tpeak
216.800000 Tpeak
217.660000 Tpeak
218.532000 Tpeak
219.388000 Tpeak
220.240000 Tpeak
221.100000 Tpeak
221.940000 Tpeak
222.764000 Tpeak
223.608000 Tpeak
224.456000 Tpeak
225.280000 Tpeak
226.112000 Tpeak
226.948000 Tpeak
227.820000 Tpeak
228.672000 Tpeak
229.524000 Tpeak
230.380000 Tpeak
231.236000 Tpeak
232.072000 Tpeak
232.960000 Tpeak
233.832000 Tpeak
234.696000 Tpeak
235.584000 Tpeak
236.480000 Tpeak
237.332000 Tpeak
238.188000 Tpeak
239.044000 Tpeak
239.896000 Tpeak
240.720000 Tpeak
241.560000 Tpeak
242.436000 Tpeak
243.292000 Tpeak
244.132000 Tpeak
244.984000 Tpeak
245.864000 Tpeak
246.708000 Tpeak
247.564000 Tpeak
248.444000 Tpeak
249.332000 Tpeak
250.200000 Tpeak
251.088000 Tpeak
251.972000 Tpeak
252.840000 Tpeak
253.716000 Tpeak
254.588000 Tpeak
255.480000 Tpeak
256.340000 Tpeak
257.216000 Tpeak
258.104000 Tpeak
258.996000 Tpeak
259.868000 Tpeak
260.784000 Tpeak
261.704000 Tpeak
262.612000 Tpeak
263.548000 Tpeak
264.492000 Tpeak
265.404000 Tpeak
266.324000 Tpeak
267.276000 Tpeak
268.228000 Tpeak
269.144000 Tpeak
270.068000 Tpeak
270.996000 Tpeak
271.876000 Tpeak
272.804000 Tpeak
273.736000 Tpeak
274.636000 Tpeak
275.508000 Tpeak
276.384000 Tpeak
277.264000 Tpeak
278.116000 Tpeak
278.996000 Tpeak
279.880000 Tpeak
280.760000 Tpeak
281.616000 Tpeak
282.516000 Tpeak
283.392000 Tpeak
284.232000 Tpeak
285.076000 Tpeak
285.952000 Tpeak
286.832000 Tpeak
287.684000 Tpeak
288.568000 Tpeak
289.472000 Tpeak
290.376000 Tpeak
291.232000 Tpeak
292.096000 Tpeak
292.976000 Tpeak
293.840000 Tpeak
294.688000 Tpeak
295.576000 Tpeak
296.460000 Tpeak
297.328000 Tpeak
298.224000 Tpeak
299.084000 Tpeak
299.940000 Tpeak
300.764000 Tpeak
301.620000 Tpeak
302.448000 Tpeak
303.284000 Tpeak
304.100000 Tpeak
304.932000 Tpeak
305.776000 Tpeak
306.588000 Tpeak
307.408000 Tpeak
308.240000 Tpeak
309.060000 Tpeak
309.884000 Tpeak
310.696000 Tpeak
311.524000 Tpeak
312.360000 Tpeak
313.172000 Tpeak
314.008000 Tpeak
314.864000 Tpeak
315.704000 Tpeak
316.520000 Tpeak
317.360000 Tpeak
318.200000 Tpeak
319.020000 Tpeak
319.848000 Tpeak
320.680000 Tpeak
321.544000 Tpeak
322.404000 Tpeak
323.264000 Tpeak
324.184000 Tpeak
325.092000 Tpeak
325.984000 Tpeak
326.832000 Tpeak
327.720000 Tpeak
328.596000 Tpeak
329.456000 Tpeak
330.320000 Tpeak
331.184000 Tpeak
332.044000 Tpeak
332.876000 Tpeak
333.744000 Tpeak
334.608000 Tpeak
335.480000 Tpeak
336.324000 Tpeak
337.184000 Tpeak
338.056000 Tpeak
338.920000 Tpeak
339.776000 Tpeak
340.636000 Tpeak
341.464000 Tpeak
342.320000 Tpeak
343.164000 Tpeak
344.000000 Tpeak
344.820000 Tpeak
345.648000 Tpeak
346.516000 Tpeak
347.368000 Tpeak
348.184000 Tpeak
349.032000 Tpeak
349.892000 Tpeak
350.744000 Tpeak
351.596000 Tpeak
352.528000 Tpeak
353.480000 Tpeak
354.444000 Tpeak
355.368000 Tpeak
356.300000 Tpeak
357.236000 Tpeak
358.132000 Tpeak
359.068000 Tpeak
360.028000 Tpeak
360.964000 Tpeak
361.900000 Tpeak
362.868000 Tpeak
363.848000 Tpeak
364.752000 Tpeak
365.676000 Tpeak
366.580000 Tpeak
367.452000 Tpeak
368.332000 Tpeak
369.232000 Tpeak
370.164000 Tpeak
371.056000 Tpeak
371.920000 Tpeak
372.828000 Tpeak
373.776000 Tpeak
374.672000 Tpeak
375.612000 Tpeak
376.564000 Tpeak
377.504000 Tpeak
378.388000 Tpeak
379.300000 Tpeak
380.220000 Tpeak
381.100000 Tpeak
381.988000 Tpeak
382.892000 Tpeak
383.816000 Tpeak
384.712000 Tpeak
385.628000 Tpeak
386.508000 Tpeak
387.376000 Tpeak
388.256000 Tpeak
389.168000 Tpeak
390.092000 Tpeak
390.992000 Tpeak
391.884000 Tpeak
392.832000 Tpeak
393.744000 Tpeak
394.616000 Tpeak
395.524000 Tpeak
396.416000 Tpeak
397.304000 Tpeak
398.156000 Tpeak
399.012000 Tpeak
399.880000 Tpeak
400.732000 Tpeak
401.580000 Tpeak
402.440000 Tpeak
403.312000 Tpeak
404.168000 Tpeak
405.016000 Tpeak
405.888000 Tpeak
406.756000 Tpeak
407.624000 Tpeak
408.472000 Tpeak
409.324000 Tpeak
410.160000 Tpeak
411.004000 Tpeak
411.856000 Tpeak
412.692000 Tpeak
413.512000 Tpeak
414.344000 Tpeak
415.196000 Tpeak
416.088000 Tpeak
416.952000 Tpeak
417.836000 Tpeak
418.708000 Tpeak
419.568000 Tpeak
420.412000 Tpeak
421.304000 Tpeak
422.188000 Tpeak
423.104000 Tpeak
424.000000 Tpeak
424.960000 Tpeak
425.916000 Tpeak
426.816000 Tpeak
427.780000 Tpeak
428.736000 Tpeak
429.668000 Tpeak
430.608000 Tpeak
431.536000 Tpeak
432.444000 Tpeak
433.336000 Tpeak
434.208000 Tpeak
435.104000 Tpeak
435.972000 Tpeak
436.864000 Tpeak
437.792000 Tpeak
438.724000 Tpeak
439.624000 Tpeak
440.552000 Tpeak
441.500000 Tpeak
442.412000 Tpeak
443.320000 Tpeak
444.232000 Tpeak
445.112000 Tpeak
445.960000 Tpeak
446.808000 Tpeak
447.692000 Tpeak
448.560000 Tpeak
449.400000 Tpeak
450.272000 Tpeak
451.184000 Tpeak
452.076000 Tpeak
452.920000 Tpeak
453.784000 Tpeak
454.660000 Tpeak
455.496000 Tpeak
456.352000 Tpeak
457.216000 Tpeak
458.096000 Tpeak
458.948000 Tpeak
459.820000 Tpeak
460.724000 Tpeak
461.580000 Tpeak
462.404000 Tpeak
463.252000 Tpeak
464.092000 Tpeak
464.936000 Tpeak
465.744000 Tpeak
466.608000 Tpeak
467.496000 Tpeak
468.364000 Tpeak
469.204000 Tpeak
470.104000 Tpeak
470.988000 Tpeak
471.896000 Tpeak
472.780000 Tpeak
473.640000 Tpeak
474.544000 Tpeak
475.444000 Tpeak
