latency type
187.028000 Tpeak
187.896000 Tpeak
188.796000 Tpeak
189.680000 Tpeak
190.504000 Tpeak
191.384000 Tpeak
192.292000 Tpeak
193.196000 Tpeak
194.044000 Tpeak
194.928000 Tpeak
195.864000 Tpeak
196.812000 Tpeak
197.716000 Tpeak
198.620000 Tpeak
199.572000 Tpeak
200.512000 Tpeak
201.436000 Tpeak
202.296000 Tpeak
203.188000 Tpeak
204.108000 Tpeak
205.020000 Tpeak
205.908000 Tpeak
206.844000 Tpeak
207.772000 Tpeak
208.704000 Tpeak
209.596000 Tpeak
210.444000 Tpeak
211.336000 Tpeak
212.256000 Tpeak
213.116000 Tpeak
213.964000 Tpeak
214.876000 Tpeak
215.824000 Tpeak
216.684000 Tpeak
217.540000 Tpeak
218.392000 Tpeak
219.252000 Tpeak
220.120000 Tpeak
221.004000 Tpeak
221.916000 Tpeak
222.904000 Tpeak
223.884000 Tpeak
224.788000 Tpeak
225.704000 Tpeak
226.656000 Tpeak
227.616000 Tpeak
228.552000 Tpeak
229.464000 Tpeak
230.408000 Tpeak
231.364000 Tpeak
232.332000 Tpeak
233.272000 Tpeak
234.172000 Tpeak
235.060000 Tpeak
235.940000 Tpeak
236.772000 Tpeak
237.624000 Tpeak
238.500000 Tpeak
239.408000 Tpeak
240.260000 Tpeak
241.128000 Tpeak
242.076000 Tpeak
242.980000 Tpeak
243.840000 Tpeak
244.760000 Tpeak
245.704000 Tpeak
246.608000 Tpeak
247.520000 Tpeak
248.468000 Tpeak
249.428000 Tpeak
250.352000 Tpeak
251.252000 Tpeak
252.172000 Tpeak
253.076000 Tpeak
253.916000 Tpeak
254.772000 Tpeak
255.632000 Tpeak
256.488000 Tpeak
257.324000 Tpeak
258.252000 Tpeak
259.184000 Tpeak
260.112000 Tpeak
261.044000 Tpeak
262.020000 Tpeak
262.992000 Tpeak
263.904000 Tpeak
264.768000 Tpeak
265.676000 Tpeak
266.596000 Tpeak
267.500000 Tpeak
268.376000 Tpeak
269.316000 Tpeak
270.264000 Tpeak
271.152000 Tpeak
272.048000 Tpeak
272.964000 Tpeak
273.924000 Tpeak
274.828000 Tpeak
275.728000 Tpeak
276.660000 Tpeak
277.552000 Tpeak
278.376000 Tpeak
279.184000 Tpeak
279.996000 Tpeak
280.816000 Tpeak
281.628000 Tpeak
282.524000 Tpeak
283.464000 Tpeak
284.428000 Tpeak
285.412000 Tpeak
286.400000 Tpeak
287.328000 Tpeak
288.308000 Tpeak
289.356000 Tpeak
290.356000 Tpeak
291.380000 Tpeak
292.468000 Tpeak
293.520000 Tpeak
294.484000 Tpeak
295.508000 Tpeak
296.568000 Tpeak
297.540000 Tpeak
298.524000 Tpeak
299.584000 Tpeak
300.616000 Tpeak
301.648000 Tpeak
302.696000 Tpeak
303.780000 Tpeak
304.816000 Tpeak
305.856000 Tpeak
306.944000 Tpeak
307.932000 Tpeak
308.868000 Tpeak
309.816000 Tpeak
310.756000 Tpeak
311.608000 Tpeak
312.456000 Tpeak
313.336000 Tpeak
314.252000 Tpeak
315.148000 Tpeak
316.004000 Tpeak
316.876000 Tpeak
317.740000 Tpeak
318.568000 Tpeak
319.420000 Tpeak
320.276000 Tpeak
321.140000 Tpeak
322.012000 Tpeak
322.932000 Tpeak
323.876000 Tpeak
324.800000 Tpeak
325.680000 Tpeak
326.612000 Tpeak
327.568000 Tpeak
328.532000 Tpeak
329.472000 Tpeak
330.384000 Tpeak
331.336000 Tpeak
332.272000 Tpeak
333.144000 Tpeak
334.048000 Tpeak
335.012000 Tpeak
335.984000 Tpeak
336.916000 Tpeak
337.868000 Tpeak
338.812000 Tpeak
339.760000 Tpeak
340.672000 Tpeak
341.552000 Tpeak
342.440000 Tpeak
343.364000 Tpeak
344.276000 Tpeak
345.160000 Tpeak
346.128000 Tpeak
347.064000 Tpeak
347.988000 Tpeak
348.868000 Tpeak
349.788000 Tpeak
350.740000 Tpeak
351.632000 Tpeak
352.572000 Tpeak
353.512000 Tpeak
354.416000 Tpeak
355.312000 Tpeak
356.176000 Tpeak
357.060000 Tpeak
357.964000 Tpeak
358.824000 Tpeak
359.700000 Tpeak
360.632000 Tpeak
361.556000 Tpeak
362.464000 Tpeak
363.384000 Tpeak
364.280000 Tpeak
365.128000 Tpeak
366.004000 Tpeak
366.928000 Tpeak
367.816000 Tpeak
368.684000 Tpeak
369.612000 Tpeak
370.600000 Tpeak
371.544000 Tpeak
372.424000 Tpeak
373.308000 Tpeak
374.220000 Tpeak
375.144000 Tpeak
376.004000 Tpeak
376.884000 Tpeak
377.800000 Tpeak
378.688000 Tpeak
379.580000 Tpeak
380.572000 Tpeak
381.556000 Tpeak
382.480000 Tpeak
383.408000 Tpeak
384.360000 Tpeak
385.264000 Tpeak
386.132000 Tpeak
387.028000 Tpeak
387.976000 Tpeak
388.912000 Tpeak
389.772000 Tpeak
390.660000 Tpeak
391.564000 Tpeak
392.520000 Tpeak
393.428000 Tpeak
394.324000 Tpeak
395.256000 Tpeak
396.196000 Tpeak
397.076000 Tpeak
397.948000 Tpeak
398.840000 Tpeak
399.744000 Tpeak
400.620000 Tpeak
401.520000 Tpeak
402.432000 Tpeak
403.376000 Tpeak
404.284000 Tpeak
405.196000 Tpeak
406.136000 Tpeak
407.096000 Tpeak
407.992000 Tpeak
408.892000 Tpeak
409.816000 Tpeak
410.700000 Tpeak
411.624000 Tpeak
412.592000 Tpeak
413.520000 Tpeak
414.396000 Tpeak
415.332000 Tpeak
416.284000 Tpeak
417.208000 Tpeak
418.132000 Tpeak
419.064000 Tpeak
420.032000 Tpeak
420.888000 Tpeak
421.760000 Tpeak
422.636000 Tpeak
423.488000 Tpeak
424.328000 Tpeak
425.224000 Tpeak
426.160000 Tpeak
427.088000 Tpeak
428.028000 Tpeak
429.004000 Tpeak
429.932000 Tpeak
430.900000 Tpeak
431.908000 Tpeak
432.880000 Tpeak
433.792000 Tpeak
434.720000 Tpeak
435.676000 Tpeak
436.604000 Tpeak
437.472000 Tpeak
438.344000 Tpeak
439.256000 Tpeak
440.192000 Tpeak
441.120000 Tpeak
442.020000 Tpeak
442.936000 Tpeak
443.856000 Tpeak
444.796000 Tpeak
445.700000 Tpeak
446.624000 Tpeak
447.572000 Tpeak
448.476000 Tpeak
449.368000 Tpeak
450.312000 Tpeak
451.252000 Tpeak
452.164000 Tpeak
453.028000 Tpeak
453.916000 Tpeak
454.796000 Tpeak
455.688000 Tpeak
456.616000 Tpeak
457.524000 Tpeak
458.416000 Tpeak
459.344000 Tpeak
460.252000 Tpeak
461.120000 Tpeak
461.952000 Tpeak
462.828000 Tpeak
463.748000 Tpeak
464.652000 Tpeak
465.528000 Tpeak
466.416000 Tpeak
467.352000 Tpeak
468.348000 Tpeak
469.272000 Tpeak
470.132000 Tpeak
471.000000 Tpeak
471.904000 Tpeak
472.832000 Tpeak
473.720000 Tpeak
474.564000 Tpeak
475.456000 Tpeak
476.372000 Tpeak
477.256000 Tpeak
478.112000 Tpeak
479.020000 Tpeak
479.924000 Tpeak
480.792000 Tpeak
481.688000 Tpeak
482.592000 Tpeak
483.476000 Tpeak
484.316000 Tpeak
485.184000 Tpeak
486.112000 Tpeak
487.056000 Tpeak
487.948000 Tpeak
488.860000 Tpeak
489.780000 Tpeak
490.680000 Tpeak
491.528000 Tpeak
492.392000 Tpeak
493.308000 Tpeak
494.260000 Tpeak
495.156000 Tpeak
