latency type
167.564000 Rpeak
168.516000 Rpeak
169.492000 Rpeak
170.396000 Rpeak
171.340000 Rpeak
172.304000 Rpeak
173.284000 Rpeak
174.192000 Rpeak
175.044000 Rpeak
175.960000 Rpeak
176.928000 Rpeak
177.952000 Rpeak
178.908000 Rpeak
179.800000 Rpeak
180.740000 Rpeak
181.700000 Rpeak
182.660000 Rpeak
183.540000 Rpeak
184.452000 Rpeak
185.380000 Rpeak
186.356000 Rpeak
187.344000 Rpeak
188.300000 Rpeak
189.232000 Rpeak
190.200000 Rpeak
191.164000 Rpeak
192.128000 Rpeak
193.048000 Rpeak
193.924000 Rpeak
194.828000 Rpeak
195.752000 Rpeak
196.644000 Rpeak
197.536000 Rpeak
198.500000 Rpeak
199.468000 Rpeak
200.420000 Rpeak
201.340000 Rpeak
202.272000 Rpeak
203.252000 Rpeak
204.192000 Rpeak
205.088000 Rpeak
206.016000 Rpeak
206.972000 Rpeak
207.928000 Rpeak
208.796000 Rpeak
209.676000 Rpeak
210.612000 Rpeak
211.496000 Rpeak
212.444000 Rpeak
213.448000 Rpeak
214.448000 Rpeak
215.372000 Rpeak
216.260000 Rpeak
217.184000 Rpeak
218.112000 Rpeak
218.984000 Rpeak
219.820000 Rpeak
220.724000 Rpeak
221.712000 Rpeak
222.692000 Rpeak
223.596000 Rpeak
224.476000 Rpeak
225.424000 Rpeak
226.388000 Rpeak
227.268000 Rpeak
228.092000 Rpeak
228.940000 Rpeak
229.836000 Rpeak
230.796000 Rpeak
231.676000 Rpeak
232.540000 Rpeak
233.492000 Rpeak
234.488000 Rpeak
235.420000 Rpeak
236.344000 Rpeak
237.292000 Rpeak
238.228000 Rpeak
239.136000 Rpeak
240.008000 Rpeak
240.956000 Rpeak
241.920000 Rpeak
242.892000 Rpeak
243.792000 Rpeak
244.676000 Rpeak
245.572000 Rpeak
246.456000 Rpeak
247.312000 Rpeak
248.116000 Rpeak
248.980000 Rpeak
249.880000 Rpeak
250.764000 Rpeak
251.588000 Rpeak
252.440000 Rpeak
253.316000 Rpeak
254.200000 Rpeak
255.040000 Rpeak
255.864000 Rpeak
256.720000 Rpeak
257.624000 Rpeak
258.520000 Rpeak
259.392000 Rpeak
260.236000 Rpeak
261.076000 Rpeak
261.928000 Rpeak
262.752000 Rpeak
263.540000 Rpeak
264.312000 Rpeak
265.120000 Rpeak
265.996000 Rpeak
266.920000 Rpeak
267.844000 Rpeak
268.724000 Rpeak
269.628000 Rpeak
270.520000 Rpeak
271.392000 Rpeak
272.220000 Rpeak
273.004000 Rpeak
273.836000 Rpeak
274.724000 Rpeak
275.632000 Rpeak
276.512000 Rpeak
277.396000 Rpeak
278.316000 Rpeak
279.204000 Rpeak
280.068000 Rpeak
280.888000 Rpeak
281.716000 Rpeak
282.556000 Rpeak
283.420000 Rpeak
284.248000 Rpeak
285.096000 Rpeak
286.008000 Rpeak
286.904000 Rpeak
287.772000 Rpeak
288.592000 Rpeak
289.448000 Rpeak
290.340000 Rpeak
291.200000 Rpeak
292.064000 Rpeak
292.968000 Rpeak
293.872000 Rpeak
294.764000 Rpeak
295.620000 Rpeak
296.508000 Rpeak
297.396000 Rpeak
298.308000 Rpeak
299.192000 Rpeak
300.096000 Rpeak
300.992000 Rpeak
301.900000 Rpeak
302.748000 Rpeak
303.568000 Rpeak
304.408000 Rpeak
305.268000 Rpeak
306.096000 Rpeak
306.916000 Rpeak
307.784000 Rpeak
308.676000 Rpeak
309.548000 Rpeak
310.376000 Rpeak
311.260000 Rpeak
312.208000 Rpeak
313.104000 Rpeak
313.968000 Rpeak
314.844000 Rpeak
315.764000 Rpeak
316.648000 Rpeak
317.484000 Rpeak
318.340000 Rpeak
319.228000 Rpeak
320.148000 Rpeak
321.012000 Rpeak
321.876000 Rpeak
322.776000 Rpeak
323.724000 Rpeak
324.672000 Rpeak
325.552000 Rpeak
326.420000 Rpeak
327.336000 Rpeak
328.268000 Rpeak
329.184000 Rpeak
330.028000 Rpeak
330.912000 Rpeak
331.784000 Rpeak
332.664000 Rpeak
333.496000 Rpeak
334.372000 Rpeak
335.276000 Rpeak
336.136000 Rpeak
336.960000 Rpeak
337.820000 Rpeak
338.740000 Rpeak
339.672000 Rpeak
340.552000 Rpeak
341.428000 Rpeak
342.328000 Rpeak
343.228000 Rpeak
344.056000 Rpeak
344.900000 Rpeak
345.756000 Rpeak
346.620000 Rpeak
347.492000 Rpeak
348.348000 Rpeak
349.284000 Rpeak
350.292000 Rpeak
351.320000 Rpeak
352.280000 Rpeak
353.308000 Rpeak
354.332000 Rpeak
355.348000 Rpeak
356.320000 Rpeak
357.272000 Rpeak
358.236000 Rpeak
359.200000 Rpeak
360.124000 Rpeak
361.048000 Rpeak
362.040000 Rpeak
362.992000 Rpeak
363.892000 Rpeak
364.788000 Rpeak
365.736000 Rpeak
366.732000 Rpeak
367.660000 Rpeak
368.612000 Rpeak
369.588000 Rpeak
370.568000 Rpeak
371.484000 Rpeak
372.388000 Rpeak
373.308000 Rpeak
374.196000 Rpeak
375.032000 Rpeak
375.904000 Rpeak
376.824000 Rpeak
377.716000 Rpeak
378.648000 Rpeak
379.596000 Rpeak
380.500000 Rpeak
381.360000 Rpeak
382.252000 Rpeak
383.140000 Rpeak
384.008000 Rpeak
384.816000 Rpeak
385.656000 Rpeak
386.552000 Rpeak
387.536000 Rpeak
388.472000 Rpeak
389.332000 Rpeak
390.232000 Rpeak
391.172000 Rpeak
392.068000 Rpeak
393.012000 Rpeak
393.976000 Rpeak
394.932000 Rpeak
395.820000 Rpeak
396.732000 Rpeak
397.676000 Rpeak
398.640000 Rpeak
399.560000 Rpeak
400.516000 Rpeak
401.528000 Rpeak
402.484000 Rpeak
403.384000 Rpeak
404.288000 Rpeak
405.204000 Rpeak
406.188000 Rpeak
407.188000 Rpeak
408.116000 Rpeak
409.080000 Rpeak
410.088000 Rpeak
411.132000 Rpeak
412.076000 Rpeak
413.020000 Rpeak
413.964000 Rpeak
414.920000 Rpeak
415.828000 Rpeak
416.696000 Rpeak
417.632000 Rpeak
418.544000 Rpeak
419.396000 Rpeak
420.232000 Rpeak
421.116000 Rpeak
422.064000 Rpeak
423.008000 Rpeak
423.904000 Rpeak
424.856000 Rpeak
425.796000 Rpeak
426.704000 Rpeak
427.536000 Rpeak
428.408000 Rpeak
429.308000 Rpeak
430.184000 Rpeak
431.008000 Rpeak
431.880000 Rpeak
432.804000 Rpeak
433.756000 Rpeak
434.648000 Rpeak
435.548000 Rpeak
436.424000 Rpeak
437.344000 Rpeak
438.240000 Rpeak
439.136000 Rpeak
440.064000 Rpeak
441.044000 Rpeak
442.028000 Rpeak
442.960000 Rpeak
443.952000 Rpeak
444.972000 Rpeak
445.936000 Rpeak
446.832000 Rpeak
447.712000 Rpeak
448.604000 Rpeak
449.488000 Rpeak
450.324000 Rpeak
451.192000 Rpeak
452.104000 Rpeak
453.008000 Rpeak
453.892000 Rpeak
454.816000 Rpeak
455.740000 Rpeak
456.608000 Rpeak
457.528000 Rpeak
458.456000 Rpeak
459.340000 Rpeak
460.224000 Rpeak
461.144000 Rpeak
462.060000 Rpeak
462.944000 Rpeak
463.788000 Rpeak
464.696000 Rpeak
465.616000 Rpeak
466.484000 Rpeak
467.392000 Rpeak
468.356000 Rpeak
469.280000 Rpeak
470.144000 Rpeak
470.992000 Rpeak
471.892000 Rpeak
472.804000 Rpeak
473.664000 Rpeak
474.516000 Rpeak
475.408000 Rpeak
476.344000 Rpeak
477.288000 Rpeak
478.188000 Rpeak
479.096000 Rpeak
480.000000 Rpeak
480.852000 Rpeak
481.704000 Rpeak
482.568000 Rpeak
483.468000 Rpeak
484.332000 Rpeak
485.184000 Rpeak
486.100000 Rpeak
487.036000 Rpeak
487.956000 Rpeak
488.840000 Rpeak
489.760000 Rpeak
0.612000 Tpeak
1.472000 Tpeak
2.340000 Tpeak
3.280000 Tpeak
4.208000 Tpeak
5.136000 Tpeak
6.024000 Tpeak
6.928000 Tpeak
7.848000 Tpeak
8.780000 Tpeak
9.660000 Tpeak
10.488000 Tpeak
11.304000 Tpeak
12.164000 Tpeak
13.036000 Tpeak
13.924000 Tpeak
14.764000 Tpeak
15.568000 Tpeak
16.408000 Tpeak
17.272000 Tpeak
18.156000 Tpeak
18.964000 Tpeak
19.740000 Tpeak
20.532000 Tpeak
21.352000 Tpeak
22.200000 Tpeak
22.996000 Tpeak
23.808000 Tpeak
24.628000 Tpeak
25.440000 Tpeak
26.228000 Tpeak
26.980000 Tpeak
27.700000 Tpeak
28.432000 Tpeak
29.176000 Tpeak
29.912000 Tpeak
30.660000 Tpeak
31.388000 Tpeak
32.156000 Tpeak
32.936000 Tpeak
33.724000 Tpeak
34.488000 Tpeak
35.216000 Tpeak
35.916000 Tpeak
36.628000 Tpeak
37.376000 Tpeak
38.128000 Tpeak
38.880000 Tpeak
39.608000 Tpeak
40.348000 Tpeak
41.116000 Tpeak
41.900000 Tpeak
42.664000 Tpeak
43.412000 Tpeak
44.208000 Tpeak
45.028000 Tpeak
45.876000 Tpeak
46.720000 Tpeak
47.508000 Tpeak
48.284000 Tpeak
49.068000 Tpeak
49.872000 Tpeak
50.676000 Tpeak
51.448000 Tpeak
52.208000 Tpeak
53.016000 Tpeak
53.860000 Tpeak
54.700000 Tpeak
55.548000 Tpeak
56.364000 Tpeak
57.164000 Tpeak
57.968000 Tpeak
58.768000 Tpeak
59.584000 Tpeak
60.444000 Tpeak
61.284000 Tpeak
62.104000 Tpeak
62.884000 Tpeak
63.680000 Tpeak
64.520000 Tpeak
65.380000 Tpeak
66.224000 Tpeak
67.064000 Tpeak
67.948000 Tpeak
68.856000 Tpeak
69.768000 Tpeak
70.604000 Tpeak
71.444000 Tpeak
72.292000 Tpeak
73.164000 Tpeak
74.032000 Tpeak
74.932000 Tpeak
75.816000 Tpeak
76.696000 Tpeak
77.588000 Tpeak
78.500000 Tpeak
79.380000 Tpeak
80.260000 Tpeak
81.192000 Tpeak
82.180000 Tpeak
83.176000 Tpeak
84.140000 Tpeak
85.044000 Tpeak
85.916000 Tpeak
86.820000 Tpeak
87.740000 Tpeak
88.724000 Tpeak
89.720000 Tpeak
90.692000 Tpeak
91.628000 Tpeak
92.560000 Tpeak
93.488000 Tpeak
94.404000 Tpeak
95.372000 Tpeak
96.328000 Tpeak
97.268000 Tpeak
98.188000 Tpeak
99.140000 Tpeak
100.076000 Tpeak
100.956000 Tpeak
101.796000 Tpeak
102.632000 Tpeak
103.528000 Tpeak
104.508000 Tpeak
105.484000 Tpeak
106.388000 Tpeak
107.360000 Tpeak
108.308000 Tpeak
109.236000 Tpeak
110.116000 Tpeak
111.008000 Tpeak
111.944000 Tpeak
112.916000 Tpeak
113.872000 Tpeak
114.772000 Tpeak
115.672000 Tpeak
116.600000 Tpeak
117.572000 Tpeak
118.492000 Tpeak
119.420000 Tpeak
120.392000 Tpeak
121.412000 Tpeak
122.388000 Tpeak
123.284000 Tpeak
124.184000 Tpeak
125.116000 Tpeak
126.088000 Tpeak
127.016000 Tpeak
127.976000 Tpeak
129.004000 Tpeak
130.052000 Tpeak
131.016000 Tpeak
131.896000 Tpeak
132.820000 Tpeak
133.772000 Tpeak
134.716000 Tpeak
135.608000 Tpeak
136.556000 Tpeak
137.580000 Tpeak
138.532000 Tpeak
139.428000 Tpeak
140.316000 Tpeak
141.268000 Tpeak
142.220000 Tpeak
143.144000 Tpeak
144.020000 Tpeak
144.944000 Tpeak
145.904000 Tpeak
146.848000 Tpeak
147.768000 Tpeak
148.628000 Tpeak
149.516000 Tpeak
150.452000 Tpeak
151.396000 Tpeak
152.284000 Tpeak
153.224000 Tpeak
154.176000 Tpeak
155.112000 Tpeak
156.008000 Tpeak
156.904000 Tpeak
157.840000 Tpeak
158.816000 Tpeak
159.740000 Tpeak
160.644000 Tpeak
161.544000 Tpeak
162.444000 Tpeak
163.296000 Tpeak
164.156000 Tpeak
165.084000 Tpeak
166.052000 Tpeak
166.948000 Tpeak
167.840000 Tpeak
168.796000 Tpeak
169.772000 Tpeak
170.676000 Tpeak
171.624000 Tpeak
172.584000 Tpeak
173.564000 Tpeak
174.468000 Tpeak
175.324000 Tpeak
176.240000 Tpeak
177.212000 Tpeak
178.232000 Tpeak
179.188000 Tpeak
180.080000 Tpeak
181.020000 Tpeak
181.980000 Tpeak
182.940000 Tpeak
183.820000 Tpeak
184.732000 Tpeak
185.660000 Tpeak
186.636000 Tpeak
187.628000 Tpeak
188.580000 Tpeak
189.516000 Tpeak
190.484000 Tpeak
191.444000 Tpeak
192.412000 Tpeak
193.328000 Tpeak
194.204000 Tpeak
195.108000 Tpeak
196.036000 Tpeak
196.920000 Tpeak
197.816000 Tpeak
198.780000 Tpeak
199.748000 Tpeak
200.700000 Tpeak
201.620000 Tpeak
202.556000 Tpeak
203.536000 Tpeak
204.472000 Tpeak
205.368000 Tpeak
206.296000 Tpeak
207.252000 Tpeak
208.208000 Tpeak
209.076000 Tpeak
209.960000 Tpeak
210.892000 Tpeak
211.776000 Tpeak
212.724000 Tpeak
213.728000 Tpeak
214.728000 Tpeak
215.652000 Tpeak
216.540000 Tpeak
217.468000 Tpeak
218.392000 Tpeak
219.260000 Tpeak
220.096000 Tpeak
221.004000 Tpeak
221.996000 Tpeak
222.972000 Tpeak
223.876000 Tpeak
224.756000 Tpeak
225.708000 Tpeak
226.668000 Tpeak
227.544000 Tpeak
228.368000 Tpeak
229.220000 Tpeak
230.116000 Tpeak
231.076000 Tpeak
231.952000 Tpeak
232.820000 Tpeak
233.776000 Tpeak
234.768000 Tpeak
235.700000 Tpeak
236.628000 Tpeak
237.576000 Tpeak
238.512000 Tpeak
239.412000 Tpeak
240.292000 Tpeak
241.236000 Tpeak
242.204000 Tpeak
243.172000 Tpeak
244.072000 Tpeak
244.956000 Tpeak
245.856000 Tpeak
246.736000 Tpeak
247.584000 Tpeak
248.396000 Tpeak
249.260000 Tpeak
250.156000 Tpeak
251.040000 Tpeak
251.864000 Tpeak
252.716000 Tpeak
253.592000 Tpeak
254.480000 Tpeak
255.312000 Tpeak
256.140000 Tpeak
257.000000 Tpeak
257.904000 Tpeak
258.796000 Tpeak
259.664000 Tpeak
260.512000 Tpeak
261.352000 Tpeak
262.208000 Tpeak
263.028000 Tpeak
263.808000 Tpeak
264.584000 Tpeak
265.396000 Tpeak
266.272000 Tpeak
267.196000 Tpeak
268.120000 Tpeak
268.996000 Tpeak
269.904000 Tpeak
270.800000 Tpeak
271.668000 Tpeak
272.492000 Tpeak
273.280000 Tpeak
274.112000 Tpeak
275.000000 Tpeak
275.904000 Tpeak
276.784000 Tpeak
277.676000 Tpeak
278.596000 Tpeak
279.484000 Tpeak
280.340000 Tpeak
281.164000 Tpeak
281.992000 Tpeak
282.836000 Tpeak
283.692000 Tpeak
284.516000 Tpeak
285.372000 Tpeak
286.284000 Tpeak
287.180000 Tpeak
288.044000 Tpeak
288.864000 Tpeak
289.724000 Tpeak
290.616000 Tpeak
291.476000 Tpeak
292.340000 Tpeak
293.248000 Tpeak
294.148000 Tpeak
295.040000 Tpeak
295.896000 Tpeak
296.784000 Tpeak
297.672000 Tpeak
298.584000 Tpeak
299.464000 Tpeak
300.372000 Tpeak
301.272000 Tpeak
302.176000 Tpeak
303.020000 Tpeak
303.844000 Tpeak
304.684000 Tpeak
305.544000 Tpeak
306.368000 Tpeak
307.188000 Tpeak
308.060000 Tpeak
308.948000 Tpeak
309.816000 Tpeak
310.648000 Tpeak
311.540000 Tpeak
312.484000 Tpeak
313.380000 Tpeak
314.244000 Tpeak
315.120000 Tpeak
316.044000 Tpeak
316.924000 Tpeak
317.756000 Tpeak
318.616000 Tpeak
319.504000 Tpeak
320.424000 Tpeak
321.288000 Tpeak
322.152000 Tpeak
323.052000 Tpeak
324.000000 Tpeak
324.948000 Tpeak
325.824000 Tpeak
326.696000 Tpeak
327.616000 Tpeak
328.548000 Tpeak
329.456000 Tpeak
330.300000 Tpeak
331.192000 Tpeak
332.064000 Tpeak
332.936000 Tpeak
333.772000 Tpeak
334.648000 Tpeak
335.552000 Tpeak
336.404000 Tpeak
337.232000 Tpeak
338.100000 Tpeak
339.016000 Tpeak
339.944000 Tpeak
340.824000 Tpeak
341.704000 Tpeak
342.604000 Tpeak
343.504000 Tpeak
344.328000 Tpeak
345.176000 Tpeak
346.028000 Tpeak
346.892000 Tpeak
347.764000 Tpeak
348.624000 Tpeak
349.560000 Tpeak
350.576000 Tpeak
351.600000 Tpeak
352.560000 Tpeak
353.592000 Tpeak
354.620000 Tpeak
355.632000 Tpeak
356.600000 Tpeak
357.560000 Tpeak
358.524000 Tpeak
359.484000 Tpeak
360.400000 Tpeak
361.332000 Tpeak
362.324000 Tpeak
363.272000 Tpeak
364.172000 Tpeak
365.068000 Tpeak
366.020000 Tpeak
367.012000 Tpeak
367.936000 Tpeak
368.892000 Tpeak
369.872000 Tpeak
370.848000 Tpeak
371.760000 Tpeak
372.668000 Tpeak
373.588000 Tpeak
374.472000 Tpeak
375.312000 Tpeak
376.180000 Tpeak
377.100000 Tpeak
377.988000 Tpeak
378.928000 Tpeak
379.880000 Tpeak
380.776000 Tpeak
381.640000 Tpeak
382.532000 Tpeak
383.416000 Tpeak
384.280000 Tpeak
385.092000 Tpeak
385.936000 Tpeak
386.828000 Tpeak
387.816000 Tpeak
388.748000 Tpeak
389.608000 Tpeak
390.508000 Tpeak
391.448000 Tpeak
392.344000 Tpeak
393.292000 Tpeak
394.260000 Tpeak
395.208000 Tpeak
396.096000 Tpeak
397.012000 Tpeak
397.960000 Tpeak
398.916000 Tpeak
399.840000 Tpeak
400.796000 Tpeak
401.812000 Tpeak
402.764000 Tpeak
403.660000 Tpeak
404.568000 Tpeak
405.484000 Tpeak
406.472000 Tpeak
407.468000 Tpeak
408.396000 Tpeak
409.360000 Tpeak
410.372000 Tpeak
411.416000 Tpeak
412.356000 Tpeak
413.308000 Tpeak
414.244000 Tpeak
415.204000 Tpeak
416.108000 Tpeak
416.980000 Tpeak
417.916000 Tpeak
418.824000 Tpeak
419.672000 Tpeak
420.508000 Tpeak
421.392000 Tpeak
422.344000 Tpeak
423.284000 Tpeak
424.184000 Tpeak
425.140000 Tpeak
426.076000 Tpeak
426.980000 Tpeak
427.816000 Tpeak
428.688000 Tpeak
429.588000 Tpeak
430.456000 Tpeak
431.284000 Tpeak
432.156000 Tpeak
433.084000 Tpeak
434.036000 Tpeak
434.924000 Tpeak
435.832000 Tpeak
436.704000 Tpeak
437.620000 Tpeak
438.512000 Tpeak
439.416000 Tpeak
440.344000 Tpeak
441.324000 Tpeak
442.300000 Tpeak
443.240000 Tpeak
444.236000 Tpeak
445.256000 Tpeak
446.216000 Tpeak
447.108000 Tpeak
447.992000 Tpeak
448.888000 Tpeak
449.764000 Tpeak
450.600000 Tpeak
451.472000 Tpeak
452.380000 Tpeak
453.288000 Tpeak
454.176000 Tpeak
455.096000 Tpeak
456.016000 Tpeak
456.888000 Tpeak
457.808000 Tpeak
458.736000 Tpeak
459.620000 Tpeak
460.500000 Tpeak
461.424000 Tpeak
462.340000 Tpeak
463.220000 Tpeak
464.064000 Tpeak
464.980000 Tpeak
465.896000 Tpeak
466.764000 Tpeak
467.672000 Tpeak
468.640000 Tpeak
469.560000 Tpeak
470.424000 Tpeak
471.272000 Tpeak
472.176000 Tpeak
473.084000 Tpeak
473.940000 Tpeak
474.796000 Tpeak
475.688000 Tpeak
476.624000 Tpeak
477.568000 Tpeak
478.464000 Tpeak
479.376000 Tpeak
480.276000 Tpeak
481.124000 Tpeak
481.984000 Tpeak
482.848000 Tpeak
483.748000 Tpeak
484.604000 Tpeak
485.464000 Tpeak
486.380000 Tpeak
487.316000 Tpeak
488.236000 Tpeak
489.120000 Tpeak
490.040000 Tpeak
