latency type
39.900000 Tpeak
40.732000 Tpeak
41.596000 Tpeak
42.496000 Tpeak
43.368000 Tpeak
44.200000 Tpeak
45.032000 Tpeak
45.904000 Tpeak
46.816000 Tpeak
47.712000 Tpeak
48.568000 Tpeak
49.420000 Tpeak
50.304000 Tpeak
51.216000 Tpeak
52.092000 Tpeak
52.960000 Tpeak
53.836000 Tpeak
54.732000 Tpeak
55.620000 Tpeak
56.460000 Tpeak
57.260000 Tpeak
58.068000 Tpeak
58.924000 Tpeak
59.804000 Tpeak
60.680000 Tpeak
61.512000 Tpeak
62.384000 Tpeak
63.260000 Tpeak
64.124000 Tpeak
64.984000 Tpeak
65.796000 Tpeak
66.596000 Tpeak
67.420000 Tpeak
68.272000 Tpeak
69.096000 Tpeak
69.944000 Tpeak
70.836000 Tpeak
71.776000 Tpeak
72.696000 Tpeak
73.624000 Tpeak
74.588000 Tpeak
75.540000 Tpeak
76.436000 Tpeak
77.372000 Tpeak
78.304000 Tpeak
79.172000 Tpeak
80.036000 Tpeak
80.928000 Tpeak
81.828000 Tpeak
82.772000 Tpeak
83.708000 Tpeak
84.640000 Tpeak
85.540000 Tpeak
86.460000 Tpeak
87.396000 Tpeak
88.352000 Tpeak
89.264000 Tpeak
90.156000 Tpeak
91.056000 Tpeak
91.940000 Tpeak
92.788000 Tpeak
93.684000 Tpeak
94.596000 Tpeak
95.508000 Tpeak
96.384000 Tpeak
97.268000 Tpeak
98.188000 Tpeak
99.100000 Tpeak
99.948000 Tpeak
100.804000 Tpeak
101.676000 Tpeak
102.544000 Tpeak
103.392000 Tpeak
104.276000 Tpeak
105.152000 Tpeak
106.008000 Tpeak
106.896000 Tpeak
107.760000 Tpeak
108.576000 Tpeak
109.396000 Tpeak
110.232000 Tpeak
111.084000 Tpeak
111.936000 Tpeak
112.772000 Tpeak
113.640000 Tpeak
114.536000 Tpeak
115.424000 Tpeak
116.280000 Tpeak
117.144000 Tpeak
118.036000 Tpeak
118.916000 Tpeak
119.760000 Tpeak
120.604000 Tpeak
121.484000 Tpeak
122.396000 Tpeak
123.296000 Tpeak
124.188000 Tpeak
125.088000 Tpeak
126.032000 Tpeak
126.980000 Tpeak
127.844000 Tpeak
128.696000 Tpeak
129.572000 Tpeak
130.464000 Tpeak
131.312000 Tpeak
132.172000 Tpeak
133.060000 Tpeak
133.936000 Tpeak
134.804000 Tpeak
135.712000 Tpeak
136.644000 Tpeak
137.568000 Tpeak
138.456000 Tpeak
139.328000 Tpeak
140.216000 Tpeak
141.108000 Tpeak
141.988000 Tpeak
142.808000 Tpeak
143.664000 Tpeak
144.556000 Tpeak
145.424000 Tpeak
146.336000 Tpeak
147.256000 Tpeak
148.140000 Tpeak
149.012000 Tpeak
149.928000 Tpeak
150.828000 Tpeak
151.732000 Tpeak
152.656000 Tpeak
153.552000 Tpeak
154.464000 Tpeak
155.376000 Tpeak
156.268000 Tpeak
157.188000 Tpeak
158.052000 Tpeak
158.944000 Tpeak
159.864000 Tpeak
160.784000 Tpeak
161.656000 Tpeak
162.528000 Tpeak
163.388000 Tpeak
164.240000 Tpeak
165.108000 Tpeak
165.972000 Tpeak
166.812000 Tpeak
167.700000 Tpeak
168.596000 Tpeak
169.440000 Tpeak
170.332000 Tpeak
171.224000 Tpeak
172.124000 Tpeak
173.020000 Tpeak
173.880000 Tpeak
174.776000 Tpeak
175.652000 Tpeak
176.512000 Tpeak
177.384000 Tpeak
178.236000 Tpeak
179.104000 Tpeak
180.008000 Tpeak
180.912000 Tpeak
181.772000 Tpeak
182.596000 Tpeak
183.464000 Tpeak
184.372000 Tpeak
185.272000 Tpeak
186.180000 Tpeak
187.040000 Tpeak
187.896000 Tpeak
188.788000 Tpeak
189.684000 Tpeak
190.532000 Tpeak
191.424000 Tpeak
192.300000 Tpeak
193.204000 Tpeak
194.108000 Tpeak
194.980000 Tpeak
195.852000 Tpeak
196.752000 Tpeak
197.672000 Tpeak
198.600000 Tpeak
199.508000 Tpeak
200.392000 Tpeak
201.288000 Tpeak
202.208000 Tpeak
203.132000 Tpeak
204.064000 Tpeak
204.960000 Tpeak
205.856000 Tpeak
206.768000 Tpeak
207.700000 Tpeak
208.580000 Tpeak
209.420000 Tpeak
210.268000 Tpeak
211.172000 Tpeak
212.072000 Tpeak
212.916000 Tpeak
213.800000 Tpeak
214.736000 Tpeak
215.624000 Tpeak
216.524000 Tpeak
217.460000 Tpeak
218.392000 Tpeak
219.256000 Tpeak
220.160000 Tpeak
221.112000 Tpeak
222.028000 Tpeak
222.928000 Tpeak
223.784000 Tpeak
224.668000 Tpeak
225.592000 Tpeak
226.528000 Tpeak
227.392000 Tpeak
228.252000 Tpeak
229.156000 Tpeak
230.092000 Tpeak
231.020000 Tpeak
231.920000 Tpeak
232.788000 Tpeak
233.700000 Tpeak
234.632000 Tpeak
235.564000 Tpeak
236.452000 Tpeak
237.332000 Tpeak
238.236000 Tpeak
239.180000 Tpeak
240.136000 Tpeak
241.088000 Tpeak
242.048000 Tpeak
243.032000 Tpeak
244.008000 Tpeak
244.936000 Tpeak
245.808000 Tpeak
246.700000 Tpeak
247.628000 Tpeak
248.584000 Tpeak
249.548000 Tpeak
