latency type
206.948000 Rpeak
207.904000 Rpeak
208.824000 Rpeak
209.728000 Rpeak
210.660000 Rpeak
211.616000 Rpeak
212.556000 Rpeak
213.476000 Rpeak
214.420000 Rpeak
215.360000 Rpeak
216.288000 Rpeak
217.160000 Rpeak
218.060000 Rpeak
218.976000 Rpeak
219.844000 Rpeak
220.760000 Rpeak
221.720000 Rpeak
222.604000 Rpeak
223.444000 Rpeak
224.356000 Rpeak
225.320000 Rpeak
226.228000 Rpeak
227.096000 Rpeak
228.020000 Rpeak
228.924000 Rpeak
229.836000 Rpeak
230.704000 Rpeak
231.616000 Rpeak
232.580000 Rpeak
233.540000 Rpeak
234.428000 Rpeak
235.376000 Rpeak
236.340000 Rpeak
237.292000 Rpeak
238.200000 Rpeak
239.120000 Rpeak
240.048000 Rpeak
240.936000 Rpeak
241.792000 Rpeak
242.704000 Rpeak
243.632000 Rpeak
244.528000 Rpeak
245.456000 Rpeak
246.428000 Rpeak
247.428000 Rpeak
248.360000 Rpeak
249.328000 Rpeak
250.320000 Rpeak
251.264000 Rpeak
252.136000 Rpeak
253.064000 Rpeak
253.976000 Rpeak
254.840000 Rpeak
255.676000 Rpeak
256.548000 Rpeak
257.504000 Rpeak
258.460000 Rpeak
259.320000 Rpeak
260.188000 Rpeak
261.124000 Rpeak
262.048000 Rpeak
262.948000 Rpeak
263.876000 Rpeak
264.840000 Rpeak
265.824000 Rpeak
266.768000 Rpeak
267.768000 Rpeak
268.756000 Rpeak
269.752000 Rpeak
270.712000 Rpeak
271.732000 Rpeak
272.780000 Rpeak
273.748000 Rpeak
274.744000 Rpeak
275.756000 Rpeak
276.724000 Rpeak
277.660000 Rpeak
278.672000 Rpeak
279.708000 Rpeak
280.668000 Rpeak
281.660000 Rpeak
282.668000 Rpeak
283.684000 Rpeak
284.660000 Rpeak
285.668000 Rpeak
286.672000 Rpeak
287.660000 Rpeak
288.604000 Rpeak
289.608000 Rpeak
290.620000 Rpeak
291.596000 Rpeak
292.536000 Rpeak
293.496000 Rpeak
294.492000 Rpeak
295.420000 Rpeak
296.292000 Rpeak
297.204000 Rpeak
298.148000 Rpeak
299.056000 Rpeak
299.944000 Rpeak
300.920000 Rpeak
301.888000 Rpeak
302.792000 Rpeak
303.704000 Rpeak
304.656000 Rpeak
305.604000 Rpeak
306.488000 Rpeak
307.392000 Rpeak
308.348000 Rpeak
309.340000 Rpeak
310.216000 Rpeak
311.088000 Rpeak
311.992000 Rpeak
312.952000 Rpeak
313.856000 Rpeak
314.808000 Rpeak
315.800000 Rpeak
316.776000 Rpeak
317.688000 Rpeak
318.608000 Rpeak
319.576000 Rpeak
320.476000 Rpeak
321.376000 Rpeak
322.332000 Rpeak
323.312000 Rpeak
324.256000 Rpeak
325.228000 Rpeak
326.164000 Rpeak
327.084000 Rpeak
327.908000 Rpeak
328.760000 Rpeak
329.656000 Rpeak
330.560000 Rpeak
331.416000 Rpeak
332.392000 Rpeak
333.428000 Rpeak
334.440000 Rpeak
335.356000 Rpeak
336.320000 Rpeak
337.392000 Rpeak
338.460000 Rpeak
339.472000 Rpeak
340.512000 Rpeak
341.576000 Rpeak
342.576000 Rpeak
343.480000 Rpeak
344.432000 Rpeak
345.412000 Rpeak
346.412000 Rpeak
347.336000 Rpeak
348.316000 Rpeak
349.336000 Rpeak
350.312000 Rpeak
351.244000 Rpeak
352.256000 Rpeak
353.308000 Rpeak
354.300000 Rpeak
355.304000 Rpeak
356.304000 Rpeak
357.296000 Rpeak
358.216000 Rpeak
359.176000 Rpeak
360.124000 Rpeak
360.984000 Rpeak
361.848000 Rpeak
362.784000 Rpeak
363.720000 Rpeak
364.584000 Rpeak
365.472000 Rpeak
366.412000 Rpeak
367.364000 Rpeak
368.328000 Rpeak
369.340000 Rpeak
370.316000 Rpeak
371.268000 Rpeak
372.252000 Rpeak
373.248000 Rpeak
374.188000 Rpeak
375.172000 Rpeak
376.184000 Rpeak
377.176000 Rpeak
378.124000 Rpeak
378.984000 Rpeak
379.860000 Rpeak
380.776000 Rpeak
381.652000 Rpeak
382.552000 Rpeak
383.524000 Rpeak
384.496000 Rpeak
385.404000 Rpeak
386.320000 Rpeak
387.280000 Rpeak
388.216000 Rpeak
389.096000 Rpeak
390.008000 Rpeak
390.980000 Rpeak
391.984000 Rpeak
392.908000 Rpeak
393.840000 Rpeak
394.784000 Rpeak
395.724000 Rpeak
396.588000 Rpeak
397.480000 Rpeak
398.420000 Rpeak
399.408000 Rpeak
400.332000 Rpeak
401.276000 Rpeak
402.256000 Rpeak
403.244000 Rpeak
404.152000 Rpeak
405.084000 Rpeak
406.044000 Rpeak
407.012000 Rpeak
407.928000 Rpeak
408.872000 Rpeak
409.832000 Rpeak
410.720000 Rpeak
411.648000 Rpeak
412.576000 Rpeak
413.476000 Rpeak
414.300000 Rpeak
415.140000 Rpeak
415.988000 Rpeak
416.804000 Rpeak
417.644000 Rpeak
418.568000 Rpeak
419.412000 Rpeak
420.212000 Rpeak
421.092000 Rpeak
421.992000 Rpeak
422.872000 Rpeak
423.700000 Rpeak
424.596000 Rpeak
425.560000 Rpeak
426.428000 Rpeak
427.300000 Rpeak
428.244000 Rpeak
429.192000 Rpeak
430.048000 Rpeak
430.932000 Rpeak
431.812000 Rpeak
432.684000 Rpeak
433.536000 Rpeak
434.436000 Rpeak
435.348000 Rpeak
436.240000 Rpeak
437.108000 Rpeak
438.040000 Rpeak
438.924000 Rpeak
439.804000 Rpeak
440.748000 Rpeak
441.712000 Rpeak
442.624000 Rpeak
443.516000 Rpeak
444.456000 Rpeak
445.404000 Rpeak
446.280000 Rpeak
447.208000 Rpeak
448.168000 Rpeak
449.144000 Rpeak
450.096000 Rpeak
450.992000 Rpeak
451.904000 Rpeak
452.848000 Rpeak
453.796000 Rpeak
454.752000 Rpeak
455.652000 Rpeak
456.576000 Rpeak
457.524000 Rpeak
458.456000 Rpeak
459.348000 Rpeak
460.200000 Rpeak
461.076000 Rpeak
461.980000 Rpeak
462.920000 Rpeak
463.788000 Rpeak
464.684000 Rpeak
465.600000 Rpeak
466.496000 Rpeak
467.376000 Rpeak
468.300000 Rpeak
469.236000 Rpeak
470.172000 Rpeak
471.036000 Rpeak
471.908000 Rpeak
472.828000 Rpeak
473.716000 Rpeak
474.552000 Rpeak
475.436000 Rpeak
476.372000 Rpeak
477.312000 Rpeak
478.204000 Rpeak
479.132000 Rpeak
480.088000 Rpeak
481.024000 Rpeak
481.888000 Rpeak
482.776000 Rpeak
483.664000 Rpeak
484.588000 Rpeak
485.484000 Rpeak
486.420000 Rpeak
487.376000 Rpeak
488.340000 Rpeak
489.256000 Rpeak
490.196000 Rpeak
491.200000 Rpeak
492.136000 Rpeak
493.036000 Rpeak
0.420000 Tpeak
1.452000 Tpeak
2.412000 Tpeak
3.292000 Tpeak
4.176000 Tpeak
5.160000 Tpeak
6.204000 Tpeak
7.200000 Tpeak
8.168000 Tpeak
9.140000 Tpeak
10.136000 Tpeak
11.160000 Tpeak
12.080000 Tpeak
12.984000 Tpeak
14.004000 Tpeak
15.088000 Tpeak
16.112000 Tpeak
17.088000 Tpeak
18.040000 Tpeak
19.020000 Tpeak
20.000000 Tpeak
20.904000 Tpeak
21.784000 Tpeak
22.712000 Tpeak
23.624000 Tpeak
24.516000 Tpeak
25.352000 Tpeak
26.180000 Tpeak
27.012000 Tpeak
27.880000 Tpeak
28.752000 Tpeak
29.576000 Tpeak
30.388000 Tpeak
31.224000 Tpeak
32.048000 Tpeak
32.872000 Tpeak
33.668000 Tpeak
34.440000 Tpeak
35.200000 Tpeak
35.968000 Tpeak
36.752000 Tpeak
37.512000 Tpeak
38.244000 Tpeak
38.956000 Tpeak
39.720000 Tpeak
40.536000 Tpeak
41.388000 Tpeak
42.192000 Tpeak
42.948000 Tpeak
43.736000 Tpeak
44.528000 Tpeak
45.380000 Tpeak
46.268000 Tpeak
47.144000 Tpeak
48.004000 Tpeak
48.908000 Tpeak
49.812000 Tpeak
50.680000 Tpeak
51.500000 Tpeak
52.312000 Tpeak
53.168000 Tpeak
54.040000 Tpeak
54.904000 Tpeak
55.716000 Tpeak
56.564000 Tpeak
57.408000 Tpeak
58.244000 Tpeak
59.032000 Tpeak
59.796000 Tpeak
60.568000 Tpeak
61.388000 Tpeak
62.208000 Tpeak
63.024000 Tpeak
63.896000 Tpeak
64.816000 Tpeak
65.760000 Tpeak
66.700000 Tpeak
67.624000 Tpeak
68.608000 Tpeak
69.628000 Tpeak
70.648000 Tpeak
71.588000 Tpeak
72.516000 Tpeak
73.464000 Tpeak
74.396000 Tpeak
75.264000 Tpeak
76.160000 Tpeak
77.100000 Tpeak
77.972000 Tpeak
78.832000 Tpeak
79.756000 Tpeak
80.692000 Tpeak
81.580000 Tpeak
82.484000 Tpeak
83.408000 Tpeak
84.340000 Tpeak
85.164000 Tpeak
86.024000 Tpeak
86.936000 Tpeak
87.804000 Tpeak
88.624000 Tpeak
89.500000 Tpeak
90.428000 Tpeak
91.332000 Tpeak
92.252000 Tpeak
93.136000 Tpeak
93.960000 Tpeak
94.784000 Tpeak
95.684000 Tpeak
96.572000 Tpeak
97.424000 Tpeak
98.324000 Tpeak
99.196000 Tpeak
100.044000 Tpeak
100.888000 Tpeak
101.688000 Tpeak
102.496000 Tpeak
103.340000 Tpeak
104.176000 Tpeak
104.972000 Tpeak
105.800000 Tpeak
106.624000 Tpeak
107.484000 Tpeak
108.300000 Tpeak
109.096000 Tpeak
109.900000 Tpeak
110.660000 Tpeak
111.388000 Tpeak
112.100000 Tpeak
112.836000 Tpeak
113.656000 Tpeak
114.520000 Tpeak
115.388000 Tpeak
116.332000 Tpeak
117.312000 Tpeak
118.304000 Tpeak
119.244000 Tpeak
120.132000 Tpeak
121.172000 Tpeak
122.164000 Tpeak
123.140000 Tpeak
124.216000 Tpeak
125.276000 Tpeak
126.284000 Tpeak
127.356000 Tpeak
128.448000 Tpeak
129.592000 Tpeak
130.692000 Tpeak
131.784000 Tpeak
132.872000 Tpeak
133.924000 Tpeak
134.804000 Tpeak
135.624000 Tpeak
136.432000 Tpeak
137.240000 Tpeak
138.032000 Tpeak
138.808000 Tpeak
139.604000 Tpeak
140.404000 Tpeak
141.192000 Tpeak
141.944000 Tpeak
142.720000 Tpeak
143.496000 Tpeak
144.280000 Tpeak
145.032000 Tpeak
145.780000 Tpeak
146.516000 Tpeak
147.232000 Tpeak
147.948000 Tpeak
148.688000 Tpeak
149.420000 Tpeak
150.164000 Tpeak
150.892000 Tpeak
151.596000 Tpeak
152.328000 Tpeak
153.060000 Tpeak
153.788000 Tpeak
154.556000 Tpeak
155.340000 Tpeak
156.172000 Tpeak
156.984000 Tpeak
157.760000 Tpeak
158.524000 Tpeak
159.312000 Tpeak
160.100000 Tpeak
160.908000 Tpeak
161.704000 Tpeak
162.532000 Tpeak
163.364000 Tpeak
164.208000 Tpeak
165.032000 Tpeak
165.800000 Tpeak
166.552000 Tpeak
167.336000 Tpeak
168.124000 Tpeak
168.912000 Tpeak
169.764000 Tpeak
170.588000 Tpeak
171.416000 Tpeak
172.216000 Tpeak
173.052000 Tpeak
173.848000 Tpeak
174.620000 Tpeak
175.424000 Tpeak
176.276000 Tpeak
177.120000 Tpeak
177.948000 Tpeak
178.828000 Tpeak
179.752000 Tpeak
180.648000 Tpeak
181.568000 Tpeak
182.448000 Tpeak
183.364000 Tpeak
184.264000 Tpeak
185.196000 Tpeak
186.124000 Tpeak
187.028000 Tpeak
187.940000 Tpeak
188.868000 Tpeak
189.796000 Tpeak
190.660000 Tpeak
191.532000 Tpeak
192.424000 Tpeak
193.320000 Tpeak
194.256000 Tpeak
195.228000 Tpeak
196.180000 Tpeak
197.144000 Tpeak
198.064000 Tpeak
198.976000 Tpeak
199.836000 Tpeak
200.680000 Tpeak
201.588000 Tpeak
202.548000 Tpeak
203.460000 Tpeak
204.372000 Tpeak
205.320000 Tpeak
206.248000 Tpeak
207.224000 Tpeak
208.184000 Tpeak
209.100000 Tpeak
210.000000 Tpeak
210.940000 Tpeak
211.892000 Tpeak
212.832000 Tpeak
213.752000 Tpeak
214.696000 Tpeak
215.640000 Tpeak
216.560000 Tpeak
217.436000 Tpeak
218.336000 Tpeak
219.248000 Tpeak
220.120000 Tpeak
221.036000 Tpeak
221.996000 Tpeak
222.872000 Tpeak
223.724000 Tpeak
224.636000 Tpeak
225.596000 Tpeak
226.500000 Tpeak
227.376000 Tpeak
228.300000 Tpeak
229.204000 Tpeak
230.112000 Tpeak
230.980000 Tpeak
231.892000 Tpeak
232.856000 Tpeak
233.816000 Tpeak
234.704000 Tpeak
235.652000 Tpeak
236.616000 Tpeak
237.568000 Tpeak
238.476000 Tpeak
239.400000 Tpeak
240.328000 Tpeak
241.208000 Tpeak
242.072000 Tpeak
242.984000 Tpeak
243.908000 Tpeak
244.804000 Tpeak
245.736000 Tpeak
246.708000 Tpeak
247.708000 Tpeak
248.640000 Tpeak
249.608000 Tpeak
250.604000 Tpeak
251.540000 Tpeak
252.416000 Tpeak
253.348000 Tpeak
254.252000 Tpeak
255.112000 Tpeak
255.952000 Tpeak
256.828000 Tpeak
257.784000 Tpeak
258.736000 Tpeak
259.592000 Tpeak
260.468000 Tpeak
261.404000 Tpeak
262.324000 Tpeak
263.228000 Tpeak
264.156000 Tpeak
265.120000 Tpeak
266.100000 Tpeak
267.044000 Tpeak
268.052000 Tpeak
269.040000 Tpeak
270.032000 Tpeak
270.996000 Tpeak
272.016000 Tpeak
273.064000 Tpeak
274.028000 Tpeak
275.028000 Tpeak
276.044000 Tpeak
277.000000 Tpeak
277.944000 Tpeak
278.960000 Tpeak
279.992000 Tpeak
280.948000 Tpeak
281.944000 Tpeak
282.956000 Tpeak
283.964000 Tpeak
284.944000 Tpeak
285.952000 Tpeak
286.960000 Tpeak
287.944000 Tpeak
288.888000 Tpeak
289.892000 Tpeak
290.904000 Tpeak
291.880000 Tpeak
292.820000 Tpeak
293.780000 Tpeak
294.776000 Tpeak
295.700000 Tpeak
296.572000 Tpeak
297.488000 Tpeak
298.428000 Tpeak
299.336000 Tpeak
300.224000 Tpeak
301.208000 Tpeak
302.172000 Tpeak
303.076000 Tpeak
303.988000 Tpeak
304.944000 Tpeak
305.884000 Tpeak
306.768000 Tpeak
307.676000 Tpeak
308.632000 Tpeak
309.620000 Tpeak
310.496000 Tpeak
311.372000 Tpeak
312.276000 Tpeak
313.228000 Tpeak
314.136000 Tpeak
315.092000 Tpeak
316.088000 Tpeak
317.060000 Tpeak
317.972000 Tpeak
318.896000 Tpeak
319.860000 Tpeak
320.756000 Tpeak
321.660000 Tpeak
322.620000 Tpeak
323.596000 Tpeak
324.540000 Tpeak
325.516000 Tpeak
326.452000 Tpeak
327.360000 Tpeak
328.188000 Tpeak
329.044000 Tpeak
329.936000 Tpeak
330.836000 Tpeak
331.696000 Tpeak
332.676000 Tpeak
333.712000 Tpeak
334.720000 Tpeak
335.636000 Tpeak
336.608000 Tpeak
337.684000 Tpeak
338.748000 Tpeak
339.760000 Tpeak
340.800000 Tpeak
341.868000 Tpeak
342.860000 Tpeak
343.764000 Tpeak
344.720000 Tpeak
345.704000 Tpeak
346.696000 Tpeak
347.620000 Tpeak
348.604000 Tpeak
349.628000 Tpeak
350.592000 Tpeak
351.532000 Tpeak
352.544000 Tpeak
353.596000 Tpeak
354.584000 Tpeak
355.592000 Tpeak
356.592000 Tpeak
357.576000 Tpeak
358.504000 Tpeak
359.464000 Tpeak
360.412000 Tpeak
361.264000 Tpeak
362.136000 Tpeak
363.072000 Tpeak
364.004000 Tpeak
364.864000 Tpeak
365.756000 Tpeak
366.700000 Tpeak
367.648000 Tpeak
368.616000 Tpeak
369.628000 Tpeak
370.604000 Tpeak
371.552000 Tpeak
372.540000 Tpeak
373.532000 Tpeak
374.472000 Tpeak
375.460000 Tpeak
376.476000 Tpeak
377.464000 Tpeak
378.408000 Tpeak
379.268000 Tpeak
380.148000 Tpeak
381.060000 Tpeak
381.932000 Tpeak
382.836000 Tpeak
383.808000 Tpeak
384.784000 Tpeak
385.684000 Tpeak
386.604000 Tpeak
387.572000 Tpeak
388.500000 Tpeak
389.376000 Tpeak
390.296000 Tpeak
391.268000 Tpeak
392.268000 Tpeak
393.192000 Tpeak
394.124000 Tpeak
395.072000 Tpeak
396.008000 Tpeak
396.868000 Tpeak
397.764000 Tpeak
398.704000 Tpeak
399.692000 Tpeak
400.612000 Tpeak
401.564000 Tpeak
402.544000 Tpeak
403.528000 Tpeak
404.436000 Tpeak
405.372000 Tpeak
406.328000 Tpeak
407.292000 Tpeak
408.212000 Tpeak
409.156000 Tpeak
410.116000 Tpeak
411.000000 Tpeak
411.932000 Tpeak
412.860000 Tpeak
413.752000 Tpeak
414.584000 Tpeak
415.424000 Tpeak
416.264000 Tpeak
417.084000 Tpeak
417.928000 Tpeak
418.848000 Tpeak
419.680000 Tpeak
420.492000 Tpeak
421.372000 Tpeak
422.272000 Tpeak
423.148000 Tpeak
423.980000 Tpeak
424.876000 Tpeak
425.840000 Tpeak
426.708000 Tpeak
427.584000 Tpeak
428.528000 Tpeak
429.472000 Tpeak
430.328000 Tpeak
431.220000 Tpeak
432.096000 Tpeak
432.964000 Tpeak
433.812000 Tpeak
434.720000 Tpeak
435.628000 Tpeak
436.516000 Tpeak
437.388000 Tpeak
438.320000 Tpeak
439.204000 Tpeak
440.080000 Tpeak
441.032000 Tpeak
441.996000 Tpeak
442.904000 Tpeak
443.800000 Tpeak
444.740000 Tpeak
445.684000 Tpeak
446.564000 Tpeak
447.492000 Tpeak
448.452000 Tpeak
449.428000 Tpeak
450.376000 Tpeak
451.276000 Tpeak
452.188000 Tpeak
453.132000 Tpeak
454.080000 Tpeak
455.036000 Tpeak
455.932000 Tpeak
456.860000 Tpeak
457.808000 Tpeak
458.740000 Tpeak
459.628000 Tpeak
460.480000 Tpeak
461.356000 Tpeak
462.264000 Tpeak
463.200000 Tpeak
464.068000 Tpeak
464.964000 Tpeak
465.884000 Tpeak
466.776000 Tpeak
467.656000 Tpeak
468.580000 Tpeak
469.524000 Tpeak
470.452000 Tpeak
471.316000 Tpeak
472.192000 Tpeak
473.112000 Tpeak
473.996000 Tpeak
474.832000 Tpeak
475.720000 Tpeak
476.656000 Tpeak
477.592000 Tpeak
478.484000 Tpeak
479.416000 Tpeak
480.372000 Tpeak
481.304000 Tpeak
482.168000 Tpeak
483.056000 Tpeak
483.948000 Tpeak
484.868000 Tpeak
485.760000 Tpeak
486.704000 Tpeak
487.660000 Tpeak
488.620000 Tpeak
489.536000 Tpeak
490.484000 Tpeak
491.484000 Tpeak
492.420000 Tpeak
493.316000 Tpeak
