latency type
120.968000 Tpeak
121.732000 Tpeak
122.448000 Tpeak
123.168000 Tpeak
123.888000 Tpeak
124.612000 Tpeak
125.308000 Tpeak
126.008000 Tpeak
126.712000 Tpeak
127.432000 Tpeak
128.132000 Tpeak
128.840000 Tpeak
129.540000 Tpeak
130.252000 Tpeak
130.956000 Tpeak
131.692000 Tpeak
132.424000 Tpeak
133.180000 Tpeak
133.920000 Tpeak
134.660000 Tpeak
135.404000 Tpeak
136.168000 Tpeak
136.908000 Tpeak
137.632000 Tpeak
138.344000 Tpeak
139.044000 Tpeak
139.736000 Tpeak
140.416000 Tpeak
141.128000 Tpeak
141.868000 Tpeak
142.636000 Tpeak
143.404000 Tpeak
144.192000 Tpeak
144.980000 Tpeak
145.716000 Tpeak
146.444000 Tpeak
147.172000 Tpeak
147.916000 Tpeak
148.652000 Tpeak
149.356000 Tpeak
150.064000 Tpeak
150.800000 Tpeak
151.512000 Tpeak
152.228000 Tpeak
152.964000 Tpeak
153.684000 Tpeak
154.380000 Tpeak
155.096000 Tpeak
155.820000 Tpeak
156.576000 Tpeak
157.296000 Tpeak
158.036000 Tpeak
158.788000 Tpeak
159.552000 Tpeak
160.268000 Tpeak
160.980000 Tpeak
161.700000 Tpeak
162.448000 Tpeak
163.196000 Tpeak
163.944000 Tpeak
164.692000 Tpeak
165.404000 Tpeak
166.120000 Tpeak
166.828000 Tpeak
167.532000 Tpeak
168.216000 Tpeak
168.892000 Tpeak
169.580000 Tpeak
170.264000 Tpeak
170.940000 Tpeak
171.644000 Tpeak
172.396000 Tpeak
173.136000 Tpeak
173.872000 Tpeak
174.604000 Tpeak
175.384000 Tpeak
176.124000 Tpeak
176.868000 Tpeak
177.616000 Tpeak
178.380000 Tpeak
179.100000 Tpeak
179.820000 Tpeak
180.560000 Tpeak
181.304000 Tpeak
182.044000 Tpeak
182.796000 Tpeak
183.592000 Tpeak
184.356000 Tpeak
185.092000 Tpeak
185.824000 Tpeak
186.532000 Tpeak
187.228000 Tpeak
187.932000 Tpeak
188.648000 Tpeak
189.404000 Tpeak
190.140000 Tpeak
190.876000 Tpeak
191.624000 Tpeak
192.384000 Tpeak
193.120000 Tpeak
193.864000 Tpeak
194.592000 Tpeak
195.344000 Tpeak
196.056000 Tpeak
196.792000 Tpeak
197.548000 Tpeak
198.352000 Tpeak
199.160000 Tpeak
199.992000 Tpeak
200.804000 Tpeak
201.612000 Tpeak
202.388000 Tpeak
203.196000 Tpeak
204.048000 Tpeak
204.800000 Tpeak
205.536000 Tpeak
206.260000 Tpeak
206.988000 Tpeak
207.676000 Tpeak
208.364000 Tpeak
209.076000 Tpeak
209.816000 Tpeak
210.556000 Tpeak
211.320000 Tpeak
212.116000 Tpeak
212.888000 Tpeak
213.660000 Tpeak
214.464000 Tpeak
215.256000 Tpeak
216.040000 Tpeak
216.800000 Tpeak
217.568000 Tpeak
218.292000 Tpeak
219.000000 Tpeak
219.708000 Tpeak
220.432000 Tpeak
221.140000 Tpeak
221.840000 Tpeak
222.540000 Tpeak
223.260000 Tpeak
223.952000 Tpeak
224.640000 Tpeak
225.336000 Tpeak
226.032000 Tpeak
226.724000 Tpeak
227.412000 Tpeak
228.112000 Tpeak
228.824000 Tpeak
229.516000 Tpeak
230.212000 Tpeak
230.932000 Tpeak
231.692000 Tpeak
232.424000 Tpeak
233.192000 Tpeak
233.976000 Tpeak
234.768000 Tpeak
235.520000 Tpeak
236.280000 Tpeak
237.048000 Tpeak
237.796000 Tpeak
238.528000 Tpeak
239.252000 Tpeak
239.976000 Tpeak
240.716000 Tpeak
241.448000 Tpeak
242.204000 Tpeak
