latency type
150.164000 Rpeak
151.096000 Rpeak
152.032000 Rpeak
152.848000 Rpeak
153.624000 Rpeak
154.508000 Rpeak
155.324000 Rpeak
156.184000 Rpeak
157.144000 Rpeak
158.012000 Rpeak
158.920000 Rpeak
159.840000 Rpeak
160.644000 Rpeak
161.560000 Rpeak
162.448000 Rpeak
163.280000 Rpeak
164.224000 Rpeak
165.164000 Rpeak
166.064000 Rpeak
167.044000 Rpeak
167.932000 Rpeak
168.828000 Rpeak
169.800000 Rpeak
170.684000 Rpeak
171.656000 Rpeak
172.636000 Rpeak
173.536000 Rpeak
174.516000 Rpeak
175.480000 Rpeak
176.324000 Rpeak
177.268000 Rpeak
178.144000 Rpeak
178.976000 Rpeak
179.856000 Rpeak
180.656000 Rpeak
181.528000 Rpeak
182.488000 Rpeak
183.324000 Rpeak
184.148000 Rpeak
184.992000 Rpeak
185.748000 Rpeak
186.588000 Rpeak
187.424000 Rpeak
188.184000 Rpeak
189.080000 Rpeak
189.968000 Rpeak
190.880000 Rpeak
191.856000 Rpeak
192.712000 Rpeak
193.500000 Rpeak
194.372000 Rpeak
195.220000 Rpeak
195.980000 Rpeak
196.848000 Rpeak
197.752000 Rpeak
198.640000 Rpeak
199.524000 Rpeak
200.360000 Rpeak
201.296000 Rpeak
202.172000 Rpeak
202.932000 Rpeak
203.716000 Rpeak
204.624000 Rpeak
205.540000 Rpeak
206.400000 Rpeak
207.252000 Rpeak
208.020000 Rpeak
208.796000 Rpeak
209.684000 Rpeak
210.544000 Rpeak
211.368000 Rpeak
212.324000 Rpeak
213.260000 Rpeak
214.132000 Rpeak
215.072000 Rpeak
216.040000 Rpeak
216.900000 Rpeak
217.844000 Rpeak
218.728000 Rpeak
219.604000 Rpeak
220.552000 Rpeak
221.408000 Rpeak
222.336000 Rpeak
223.256000 Rpeak
224.068000 Rpeak
224.948000 Rpeak
225.872000 Rpeak
226.668000 Rpeak
227.528000 Rpeak
228.404000 Rpeak
229.240000 Rpeak
230.212000 Rpeak
231.140000 Rpeak
231.968000 Rpeak
232.872000 Rpeak
233.772000 Rpeak
234.584000 Rpeak
235.464000 Rpeak
236.380000 Rpeak
237.224000 Rpeak
238.128000 Rpeak
238.980000 Rpeak
239.772000 Rpeak
240.672000 Rpeak
241.556000 Rpeak
242.352000 Rpeak
243.300000 Rpeak
244.260000 Rpeak
245.196000 Rpeak
246.132000 Rpeak
246.936000 Rpeak
247.764000 Rpeak
248.676000 Rpeak
249.508000 Rpeak
250.392000 Rpeak
251.336000 Rpeak
252.256000 Rpeak
253.176000 Rpeak
254.052000 Rpeak
254.872000 Rpeak
255.808000 Rpeak
256.652000 Rpeak
257.520000 Rpeak
258.424000 Rpeak
259.244000 Rpeak
260.136000 Rpeak
261.040000 Rpeak
261.840000 Rpeak
262.688000 Rpeak
263.604000 Rpeak
264.404000 Rpeak
265.284000 Rpeak
266.236000 Rpeak
267.048000 Rpeak
267.916000 Rpeak
268.768000 Rpeak
269.516000 Rpeak
270.348000 Rpeak
271.200000 Rpeak
271.976000 Rpeak
272.884000 Rpeak
273.776000 Rpeak
274.564000 Rpeak
275.500000 Rpeak
276.356000 Rpeak
277.148000 Rpeak
278.080000 Rpeak
279.000000 Rpeak
279.836000 Rpeak
280.748000 Rpeak
281.616000 Rpeak
282.456000 Rpeak
283.384000 Rpeak
284.292000 Rpeak
285.192000 Rpeak
286.100000 Rpeak
286.920000 Rpeak
287.860000 Rpeak
288.788000 Rpeak
289.640000 Rpeak
290.536000 Rpeak
291.472000 Rpeak
292.268000 Rpeak
293.112000 Rpeak
293.976000 Rpeak
294.748000 Rpeak
295.620000 Rpeak
296.472000 Rpeak
297.284000 Rpeak
298.168000 Rpeak
299.060000 Rpeak
299.896000 Rpeak
300.840000 Rpeak
301.672000 Rpeak
302.452000 Rpeak
303.312000 Rpeak
304.144000 Rpeak
304.888000 Rpeak
305.676000 Rpeak
306.532000 Rpeak
307.408000 Rpeak
308.228000 Rpeak
309.064000 Rpeak
309.868000 Rpeak
310.704000 Rpeak
311.600000 Rpeak
312.432000 Rpeak
313.320000 Rpeak
314.228000 Rpeak
315.132000 Rpeak
316.060000 Rpeak
316.888000 Rpeak
317.756000 Rpeak
318.664000 Rpeak
319.504000 Rpeak
320.472000 Rpeak
321.376000 Rpeak
322.336000 Rpeak
323.264000 Rpeak
324.100000 Rpeak
325.040000 Rpeak
325.948000 Rpeak
326.776000 Rpeak
327.672000 Rpeak
328.560000 Rpeak
329.388000 Rpeak
330.288000 Rpeak
331.184000 Rpeak
332.028000 Rpeak
332.948000 Rpeak
333.780000 Rpeak
334.576000 Rpeak
335.440000 Rpeak
336.272000 Rpeak
337.052000 Rpeak
337.904000 Rpeak
338.736000 Rpeak
339.524000 Rpeak
340.420000 Rpeak
341.304000 Rpeak
342.132000 Rpeak
343.072000 Rpeak
343.980000 Rpeak
344.868000 Rpeak
345.660000 Rpeak
346.472000 Rpeak
347.340000 Rpeak
348.148000 Rpeak
349.068000 Rpeak
349.960000 Rpeak
350.884000 Rpeak
351.888000 Rpeak
352.764000 Rpeak
353.692000 Rpeak
354.640000 Rpeak
355.500000 Rpeak
356.412000 Rpeak
357.348000 Rpeak
358.204000 Rpeak
359.096000 Rpeak
359.992000 Rpeak
360.796000 Rpeak
361.644000 Rpeak
362.576000 Rpeak
363.408000 Rpeak
364.224000 Rpeak
365.180000 Rpeak
366.060000 Rpeak
367.016000 Rpeak
367.940000 Rpeak
368.768000 Rpeak
369.604000 Rpeak
370.488000 Rpeak
371.312000 Rpeak
372.244000 Rpeak
373.104000 Rpeak
374.012000 Rpeak
374.960000 Rpeak
375.812000 Rpeak
376.692000 Rpeak
377.576000 Rpeak
378.368000 Rpeak
379.228000 Rpeak
380.088000 Rpeak
380.868000 Rpeak
381.716000 Rpeak
382.520000 Rpeak
383.220000 Rpeak
383.876000 Rpeak
384.648000 Rpeak
385.516000 Rpeak
386.320000 Rpeak
387.224000 Rpeak
388.160000 Rpeak
388.996000 Rpeak
389.888000 Rpeak
390.784000 Rpeak
391.572000 Rpeak
392.428000 Rpeak
393.316000 Rpeak
394.088000 Rpeak
394.940000 Rpeak
395.860000 Rpeak
396.712000 Rpeak
397.696000 Rpeak
398.620000 Rpeak
399.436000 Rpeak
400.360000 Rpeak
401.256000 Rpeak
402.088000 Rpeak
402.988000 Rpeak
403.860000 Rpeak
404.672000 Rpeak
405.656000 Rpeak
406.564000 Rpeak
407.384000 Rpeak
408.340000 Rpeak
409.360000 Rpeak
410.244000 Rpeak
411.200000 Rpeak
412.212000 Rpeak
413.152000 Rpeak
414.200000 Rpeak
415.132000 Rpeak
415.980000 Rpeak
416.884000 Rpeak
417.780000 Rpeak
418.592000 Rpeak
419.504000 Rpeak
420.412000 Rpeak
421.348000 Rpeak
422.268000 Rpeak
423.084000 Rpeak
423.960000 Rpeak
424.828000 Rpeak
425.660000 Rpeak
426.520000 Rpeak
427.252000 Rpeak
427.924000 Rpeak
428.576000 Rpeak
429.292000 Rpeak
430.040000 Rpeak
430.748000 Rpeak
431.564000 Rpeak
432.528000 Rpeak
433.416000 Rpeak
434.344000 Rpeak
435.268000 Rpeak
436.116000 Rpeak
436.996000 Rpeak
437.848000 Rpeak
438.624000 Rpeak
439.508000 Rpeak
440.440000 Rpeak
441.276000 Rpeak
442.172000 Rpeak
443.116000 Rpeak
443.896000 Rpeak
444.760000 Rpeak
445.676000 Rpeak
446.460000 Rpeak
447.372000 Rpeak
448.312000 Rpeak
449.144000 Rpeak
450.108000 Rpeak
451.044000 Rpeak
451.928000 Rpeak
452.900000 Rpeak
453.784000 Rpeak
454.688000 Rpeak
455.612000 Rpeak
456.420000 Rpeak
457.284000 Rpeak
458.212000 Rpeak
459.092000 Rpeak
460.100000 Rpeak
461.040000 Rpeak
461.856000 Rpeak
462.764000 Rpeak
463.628000 Rpeak
464.440000 Rpeak
465.400000 Rpeak
466.320000 Rpeak
467.236000 Rpeak
468.156000 Rpeak
468.984000 Rpeak
469.884000 Rpeak
470.776000 Rpeak
471.600000 Rpeak
472.520000 Rpeak
473.408000 Rpeak
474.204000 Rpeak
475.088000 Rpeak
475.964000 Rpeak
476.820000 Rpeak
477.736000 Rpeak
478.608000 Rpeak
479.488000 Rpeak
480.408000 Rpeak
481.276000 Rpeak
482.132000 Rpeak
0.512000 Tpeak
1.440000 Tpeak
2.412000 Tpeak
3.328000 Tpeak
4.252000 Tpeak
5.172000 Tpeak
5.992000 Tpeak
6.868000 Tpeak
7.800000 Tpeak
8.668000 Tpeak
9.632000 Tpeak
10.488000 Tpeak
11.428000 Tpeak
12.416000 Tpeak
13.304000 Tpeak
14.296000 Tpeak
15.240000 Tpeak
16.204000 Tpeak
17.064000 Tpeak
17.884000 Tpeak
18.764000 Tpeak
19.588000 Tpeak
20.468000 Tpeak
21.476000 Tpeak
22.432000 Tpeak
23.428000 Tpeak
24.480000 Tpeak
25.368000 Tpeak
26.236000 Tpeak
27.148000 Tpeak
27.928000 Tpeak
28.760000 Tpeak
29.660000 Tpeak
30.484000 Tpeak
31.380000 Tpeak
32.332000 Tpeak
33.240000 Tpeak
34.184000 Tpeak
35.024000 Tpeak
35.876000 Tpeak
36.820000 Tpeak
37.612000 Tpeak
38.420000 Tpeak
39.328000 Tpeak
40.188000 Tpeak
41.100000 Tpeak
42.024000 Tpeak
42.808000 Tpeak
43.700000 Tpeak
44.640000 Tpeak
45.464000 Tpeak
46.420000 Tpeak
47.324000 Tpeak
48.172000 Tpeak
49.120000 Tpeak
49.968000 Tpeak
50.732000 Tpeak
51.596000 Tpeak
52.440000 Tpeak
53.224000 Tpeak
54.148000 Tpeak
55.044000 Tpeak
55.924000 Tpeak
56.892000 Tpeak
57.752000 Tpeak
58.572000 Tpeak
59.452000 Tpeak
60.236000 Tpeak
61.080000 Tpeak
61.960000 Tpeak
62.744000 Tpeak
63.660000 Tpeak
64.608000 Tpeak
65.436000 Tpeak
66.372000 Tpeak
67.348000 Tpeak
68.224000 Tpeak
69.200000 Tpeak
70.136000 Tpeak
71.040000 Tpeak
71.968000 Tpeak
72.868000 Tpeak
73.720000 Tpeak
74.652000 Tpeak
75.484000 Tpeak
76.404000 Tpeak
77.396000 Tpeak
78.292000 Tpeak
79.248000 Tpeak
80.256000 Tpeak
81.180000 Tpeak
82.184000 Tpeak
83.140000 Tpeak
83.984000 Tpeak
84.896000 Tpeak
85.764000 Tpeak
86.580000 Tpeak
87.552000 Tpeak
88.472000 Tpeak
89.320000 Tpeak
90.292000 Tpeak
91.192000 Tpeak
92.096000 Tpeak
93.068000 Tpeak
93.956000 Tpeak
94.868000 Tpeak
95.852000 Tpeak
96.712000 Tpeak
97.584000 Tpeak
98.480000 Tpeak
99.296000 Tpeak
100.296000 Tpeak
101.244000 Tpeak
102.184000 Tpeak
103.200000 Tpeak
104.084000 Tpeak
105.052000 Tpeak
105.960000 Tpeak
106.736000 Tpeak
107.600000 Tpeak
108.500000 Tpeak
109.332000 Tpeak
110.356000 Tpeak
111.304000 Tpeak
112.248000 Tpeak
113.212000 Tpeak
114.072000 Tpeak
114.996000 Tpeak
115.908000 Tpeak
116.792000 Tpeak
117.752000 Tpeak
118.620000 Tpeak
119.552000 Tpeak
120.520000 Tpeak
121.396000 Tpeak
122.284000 Tpeak
123.228000 Tpeak
124.076000 Tpeak
125.000000 Tpeak
125.908000 Tpeak
126.704000 Tpeak
127.572000 Tpeak
128.524000 Tpeak
129.356000 Tpeak
130.208000 Tpeak
131.112000 Tpeak
131.916000 Tpeak
132.844000 Tpeak
133.728000 Tpeak
134.536000 Tpeak
135.392000 Tpeak
136.308000 Tpeak
137.100000 Tpeak
137.996000 Tpeak
138.852000 Tpeak
139.720000 Tpeak
140.628000 Tpeak
141.432000 Tpeak
142.364000 Tpeak
143.300000 Tpeak
144.136000 Tpeak
145.052000 Tpeak
145.920000 Tpeak
146.720000 Tpeak
147.668000 Tpeak
148.548000 Tpeak
149.436000 Tpeak
150.428000 Tpeak
151.364000 Tpeak
152.300000 Tpeak
153.116000 Tpeak
153.892000 Tpeak
154.776000 Tpeak
155.588000 Tpeak
156.448000 Tpeak
157.408000 Tpeak
158.280000 Tpeak
159.184000 Tpeak
160.104000 Tpeak
160.912000 Tpeak
161.828000 Tpeak
162.716000 Tpeak
163.548000 Tpeak
164.488000 Tpeak
165.432000 Tpeak
166.328000 Tpeak
167.312000 Tpeak
168.200000 Tpeak
169.092000 Tpeak
170.064000 Tpeak
170.952000 Tpeak
171.920000 Tpeak
172.904000 Tpeak
173.804000 Tpeak
174.784000 Tpeak
175.748000 Tpeak
176.592000 Tpeak
177.532000 Tpeak
178.408000 Tpeak
179.244000 Tpeak
180.124000 Tpeak
180.920000 Tpeak
181.792000 Tpeak
182.752000 Tpeak
183.592000 Tpeak
184.416000 Tpeak
185.256000 Tpeak
186.012000 Tpeak
186.852000 Tpeak
187.692000 Tpeak
188.448000 Tpeak
189.344000 Tpeak
190.236000 Tpeak
191.148000 Tpeak
192.120000 Tpeak
192.976000 Tpeak
193.764000 Tpeak
194.636000 Tpeak
195.484000 Tpeak
196.244000 Tpeak
197.116000 Tpeak
198.016000 Tpeak
198.904000 Tpeak
199.788000 Tpeak
200.624000 Tpeak
201.564000 Tpeak
202.436000 Tpeak
203.196000 Tpeak
203.980000 Tpeak
204.888000 Tpeak
205.808000 Tpeak
206.664000 Tpeak
207.516000 Tpeak
208.280000 Tpeak
209.060000 Tpeak
209.948000 Tpeak
210.812000 Tpeak
211.632000 Tpeak
212.588000 Tpeak
213.528000 Tpeak
214.396000 Tpeak
215.340000 Tpeak
216.308000 Tpeak
217.168000 Tpeak
218.112000 Tpeak
218.996000 Tpeak
219.872000 Tpeak
220.820000 Tpeak
221.676000 Tpeak
222.600000 Tpeak
223.524000 Tpeak
224.336000 Tpeak
225.216000 Tpeak
226.140000 Tpeak
226.936000 Tpeak
227.792000 Tpeak
228.668000 Tpeak
229.504000 Tpeak
230.476000 Tpeak
231.404000 Tpeak
232.236000 Tpeak
233.140000 Tpeak
234.036000 Tpeak
234.852000 Tpeak
235.728000 Tpeak
236.644000 Tpeak
237.488000 Tpeak
238.392000 Tpeak
239.244000 Tpeak
240.036000 Tpeak
240.936000 Tpeak
241.820000 Tpeak
242.616000 Tpeak
243.564000 Tpeak
244.528000 Tpeak
245.464000 Tpeak
246.396000 Tpeak
247.204000 Tpeak
248.028000 Tpeak
248.940000 Tpeak
249.776000 Tpeak
250.656000 Tpeak
251.600000 Tpeak
252.524000 Tpeak
253.440000 Tpeak
254.316000 Tpeak
255.140000 Tpeak
256.072000 Tpeak
256.920000 Tpeak
257.788000 Tpeak
258.688000 Tpeak
259.508000 Tpeak
260.404000 Tpeak
261.304000 Tpeak
262.104000 Tpeak
262.956000 Tpeak
263.868000 Tpeak
264.672000 Tpeak
265.552000 Tpeak
266.500000 Tpeak
267.316000 Tpeak
268.180000 Tpeak
269.032000 Tpeak
269.780000 Tpeak
270.608000 Tpeak
271.468000 Tpeak
272.240000 Tpeak
273.148000 Tpeak
274.040000 Tpeak
274.828000 Tpeak
275.768000 Tpeak
276.620000 Tpeak
277.412000 Tpeak
278.344000 Tpeak
279.264000 Tpeak
280.100000 Tpeak
281.012000 Tpeak
281.884000 Tpeak
282.720000 Tpeak
283.648000 Tpeak
284.560000 Tpeak
285.456000 Tpeak
286.364000 Tpeak
287.188000 Tpeak
288.124000 Tpeak
289.052000 Tpeak
289.908000 Tpeak
290.804000 Tpeak
291.740000 Tpeak
292.532000 Tpeak
293.376000 Tpeak
294.240000 Tpeak
295.012000 Tpeak
295.884000 Tpeak
296.736000 Tpeak
297.548000 Tpeak
298.432000 Tpeak
299.324000 Tpeak
300.160000 Tpeak
301.104000 Tpeak
301.940000 Tpeak
302.716000 Tpeak
303.576000 Tpeak
304.408000 Tpeak
305.152000 Tpeak
305.936000 Tpeak
306.792000 Tpeak
307.672000 Tpeak
308.492000 Tpeak
309.324000 Tpeak
310.132000 Tpeak
310.964000 Tpeak
311.864000 Tpeak
312.696000 Tpeak
313.584000 Tpeak
314.488000 Tpeak
315.396000 Tpeak
316.320000 Tpeak
317.152000 Tpeak
318.020000 Tpeak
318.928000 Tpeak
319.768000 Tpeak
320.732000 Tpeak
321.640000 Tpeak
322.600000 Tpeak
323.528000 Tpeak
324.364000 Tpeak
325.304000 Tpeak
326.212000 Tpeak
327.040000 Tpeak
327.936000 Tpeak
328.828000 Tpeak
329.652000 Tpeak
330.552000 Tpeak
331.448000 Tpeak
332.288000 Tpeak
333.212000 Tpeak
334.044000 Tpeak
334.840000 Tpeak
335.704000 Tpeak
336.536000 Tpeak
337.316000 Tpeak
338.168000 Tpeak
338.996000 Tpeak
339.788000 Tpeak
340.684000 Tpeak
341.568000 Tpeak
342.396000 Tpeak
343.336000 Tpeak
344.248000 Tpeak
345.136000 Tpeak
345.924000 Tpeak
346.736000 Tpeak
347.604000 Tpeak
348.412000 Tpeak
349.328000 Tpeak
350.224000 Tpeak
351.148000 Tpeak
352.152000 Tpeak
353.028000 Tpeak
353.960000 Tpeak
354.904000 Tpeak
355.768000 Tpeak
356.680000 Tpeak
357.612000 Tpeak
358.468000 Tpeak
359.360000 Tpeak
360.256000 Tpeak
361.060000 Tpeak
361.908000 Tpeak
362.840000 Tpeak
363.668000 Tpeak
364.488000 Tpeak
365.444000 Tpeak
366.324000 Tpeak
367.280000 Tpeak
368.204000 Tpeak
369.036000 Tpeak
369.868000 Tpeak
370.752000 Tpeak
371.576000 Tpeak
372.504000 Tpeak
373.368000 Tpeak
374.280000 Tpeak
375.224000 Tpeak
376.080000 Tpeak
376.956000 Tpeak
377.840000 Tpeak
378.632000 Tpeak
379.492000 Tpeak
380.352000 Tpeak
381.132000 Tpeak
381.984000 Tpeak
382.784000 Tpeak
383.480000 Tpeak
384.136000 Tpeak
384.912000 Tpeak
385.780000 Tpeak
386.584000 Tpeak
387.488000 Tpeak
388.424000 Tpeak
389.260000 Tpeak
390.152000 Tpeak
391.048000 Tpeak
391.832000 Tpeak
392.692000 Tpeak
393.576000 Tpeak
394.352000 Tpeak
395.204000 Tpeak
396.124000 Tpeak
396.972000 Tpeak
397.960000 Tpeak
398.884000 Tpeak
399.700000 Tpeak
400.624000 Tpeak
401.520000 Tpeak
402.352000 Tpeak
403.252000 Tpeak
404.124000 Tpeak
404.936000 Tpeak
405.920000 Tpeak
406.828000 Tpeak
407.644000 Tpeak
408.604000 Tpeak
409.624000 Tpeak
410.512000 Tpeak
411.464000 Tpeak
412.476000 Tpeak
413.420000 Tpeak
414.468000 Tpeak
415.396000 Tpeak
416.244000 Tpeak
417.152000 Tpeak
418.044000 Tpeak
418.860000 Tpeak
419.768000 Tpeak
420.676000 Tpeak
421.612000 Tpeak
422.528000 Tpeak
423.352000 Tpeak
424.224000 Tpeak
425.092000 Tpeak
425.920000 Tpeak
426.784000 Tpeak
427.520000 Tpeak
428.188000 Tpeak
428.840000 Tpeak
429.556000 Tpeak
430.304000 Tpeak
431.008000 Tpeak
431.828000 Tpeak
432.788000 Tpeak
433.680000 Tpeak
434.608000 Tpeak
435.532000 Tpeak
436.380000 Tpeak
437.260000 Tpeak
438.112000 Tpeak
438.888000 Tpeak
439.772000 Tpeak
440.700000 Tpeak
441.540000 Tpeak
442.436000 Tpeak
443.380000 Tpeak
444.160000 Tpeak
445.024000 Tpeak
445.940000 Tpeak
446.728000 Tpeak
447.632000 Tpeak
448.580000 Tpeak
449.408000 Tpeak
450.372000 Tpeak
451.308000 Tpeak
452.192000 Tpeak
453.164000 Tpeak
454.052000 Tpeak
454.952000 Tpeak
455.876000 Tpeak
456.684000 Tpeak
457.548000 Tpeak
458.476000 Tpeak
459.360000 Tpeak
460.368000 Tpeak
461.304000 Tpeak
462.120000 Tpeak
463.028000 Tpeak
463.896000 Tpeak
464.704000 Tpeak
465.664000 Tpeak
466.584000 Tpeak
467.500000 Tpeak
468.420000 Tpeak
469.252000 Tpeak
470.148000 Tpeak
471.040000 Tpeak
471.868000 Tpeak
472.784000 Tpeak
473.672000 Tpeak
474.468000 Tpeak
475.352000 Tpeak
476.228000 Tpeak
477.084000 Tpeak
478.000000 Tpeak
478.872000 Tpeak
479.756000 Tpeak
480.672000 Tpeak
481.544000 Tpeak
482.396000 Tpeak
