latency type
357.720000 Rpeak
358.484000 Rpeak
359.340000 Rpeak
360.216000 Rpeak
361.048000 Rpeak
361.936000 Rpeak
362.844000 Rpeak
363.624000 Rpeak
364.452000 Rpeak
365.272000 Rpeak
366.008000 Rpeak
366.792000 Rpeak
367.628000 Rpeak
368.396000 Rpeak
369.200000 Rpeak
370.092000 Rpeak
370.912000 Rpeak
371.688000 Rpeak
372.556000 Rpeak
373.352000 Rpeak
374.140000 Rpeak
375.016000 Rpeak
375.848000 Rpeak
376.724000 Rpeak
377.668000 Rpeak
378.520000 Rpeak
379.424000 Rpeak
380.284000 Rpeak
381.056000 Rpeak
381.876000 Rpeak
382.708000 Rpeak
383.460000 Rpeak
384.320000 Rpeak
385.192000 Rpeak
386.084000 Rpeak
386.900000 Rpeak
387.800000 Rpeak
388.768000 Rpeak
389.716000 Rpeak
390.620000 Rpeak
391.588000 Rpeak
392.576000 Rpeak
393.468000 Rpeak
394.408000 Rpeak
395.328000 Rpeak
396.132000 Rpeak
396.996000 Rpeak
397.856000 Rpeak
398.624000 Rpeak
399.468000 Rpeak
400.388000 Rpeak
401.236000 Rpeak
402.152000 Rpeak
403.096000 Rpeak
403.972000 Rpeak
404.916000 Rpeak
405.852000 Rpeak
406.648000 Rpeak
407.436000 Rpeak
408.124000 Rpeak
408.848000 Rpeak
409.576000 Rpeak
410.428000 Rpeak
411.444000 Rpeak
412.360000 Rpeak
413.340000 Rpeak
414.264000 Rpeak
415.076000 Rpeak
415.940000 Rpeak
416.820000 Rpeak
417.628000 Rpeak
418.512000 Rpeak
419.424000 Rpeak
420.260000 Rpeak
421.132000 Rpeak
422.060000 Rpeak
422.928000 Rpeak
423.792000 Rpeak
424.696000 Rpeak
425.540000 Rpeak
426.400000 Rpeak
427.340000 Rpeak
428.184000 Rpeak
429.024000 Rpeak
429.932000 Rpeak
430.744000 Rpeak
431.580000 Rpeak
432.504000 Rpeak
433.372000 Rpeak
434.224000 Rpeak
435.132000 Rpeak
435.992000 Rpeak
436.896000 Rpeak
437.780000 Rpeak
438.600000 Rpeak
439.440000 Rpeak
440.340000 Rpeak
441.172000 Rpeak
442.048000 Rpeak
442.956000 Rpeak
443.792000 Rpeak
444.708000 Rpeak
445.600000 Rpeak
446.392000 Rpeak
447.228000 Rpeak
448.088000 Rpeak
448.852000 Rpeak
449.684000 Rpeak
450.612000 Rpeak
451.496000 Rpeak
452.424000 Rpeak
453.340000 Rpeak
454.224000 Rpeak
455.168000 Rpeak
456.060000 Rpeak
456.916000 Rpeak
457.804000 Rpeak
458.656000 Rpeak
459.536000 Rpeak
460.404000 Rpeak
461.236000 Rpeak
462.108000 Rpeak
463.012000 Rpeak
463.836000 Rpeak
464.692000 Rpeak
465.568000 Rpeak
466.404000 Rpeak
467.284000 Rpeak
468.100000 Rpeak
468.924000 Rpeak
469.852000 Rpeak
470.716000 Rpeak
471.536000 Rpeak
472.448000 Rpeak
473.300000 Rpeak
474.188000 Rpeak
475.120000 Rpeak
475.976000 Rpeak
476.880000 Rpeak
477.772000 Rpeak
478.624000 Rpeak
479.528000 Rpeak
480.372000 Rpeak
481.164000 Rpeak
482.008000 Rpeak
482.764000 Rpeak
483.536000 Rpeak
484.368000 Rpeak
485.160000 Rpeak
485.976000 Rpeak
486.868000 Rpeak
487.652000 Rpeak
488.464000 Rpeak
489.360000 Rpeak
490.196000 Rpeak
491.108000 Rpeak
491.996000 Rpeak
492.828000 Rpeak
493.704000 Rpeak
494.504000 Rpeak
495.288000 Rpeak
496.104000 Rpeak
496.884000 Rpeak
497.616000 Rpeak
0.312000 Tpeak
1.120000 Tpeak
1.964000 Tpeak
2.800000 Tpeak
3.532000 Tpeak
4.340000 Tpeak
5.220000 Tpeak
6.016000 Tpeak
6.856000 Tpeak
7.680000 Tpeak
8.492000 Tpeak
9.372000 Tpeak
10.176000 Tpeak
10.988000 Tpeak
11.924000 Tpeak
12.792000 Tpeak
13.692000 Tpeak
14.604000 Tpeak
15.436000 Tpeak
16.348000 Tpeak
17.176000 Tpeak
17.968000 Tpeak
18.764000 Tpeak
19.540000 Tpeak
20.332000 Tpeak
21.172000 Tpeak
21.980000 Tpeak
22.796000 Tpeak
23.700000 Tpeak
24.576000 Tpeak
25.480000 Tpeak
26.416000 Tpeak
27.228000 Tpeak
28.088000 Tpeak
28.908000 Tpeak
29.644000 Tpeak
30.456000 Tpeak
31.296000 Tpeak
32.080000 Tpeak
32.988000 Tpeak
33.904000 Tpeak
34.684000 Tpeak
35.528000 Tpeak
36.420000 Tpeak
37.228000 Tpeak
38.096000 Tpeak
38.948000 Tpeak
39.740000 Tpeak
40.608000 Tpeak
41.452000 Tpeak
42.348000 Tpeak
43.212000 Tpeak
43.968000 Tpeak
44.780000 Tpeak
45.624000 Tpeak
46.376000 Tpeak
47.148000 Tpeak
48.000000 Tpeak
48.776000 Tpeak
49.592000 Tpeak
50.428000 Tpeak
51.160000 Tpeak
51.912000 Tpeak
52.696000 Tpeak
53.400000 Tpeak
54.204000 Tpeak
55.068000 Tpeak
55.872000 Tpeak
56.736000 Tpeak
57.640000 Tpeak
58.456000 Tpeak
59.312000 Tpeak
60.180000 Tpeak
60.940000 Tpeak
61.768000 Tpeak
62.592000 Tpeak
63.332000 Tpeak
64.176000 Tpeak
65.100000 Tpeak
65.964000 Tpeak
66.880000 Tpeak
67.708000 Tpeak
68.544000 Tpeak
69.412000 Tpeak
70.196000 Tpeak
71.028000 Tpeak
71.900000 Tpeak
72.692000 Tpeak
73.568000 Tpeak
74.472000 Tpeak
75.264000 Tpeak
76.132000 Tpeak
76.992000 Tpeak
77.748000 Tpeak
78.596000 Tpeak
79.516000 Tpeak
80.352000 Tpeak
81.280000 Tpeak
82.116000 Tpeak
82.972000 Tpeak
83.840000 Tpeak
84.624000 Tpeak
85.436000 Tpeak
86.296000 Tpeak
87.104000 Tpeak
87.956000 Tpeak
88.908000 Tpeak
89.792000 Tpeak
90.636000 Tpeak
91.504000 Tpeak
92.308000 Tpeak
93.144000 Tpeak
94.016000 Tpeak
94.824000 Tpeak
95.688000 Tpeak
96.520000 Tpeak
97.280000 Tpeak
98.164000 Tpeak
98.996000 Tpeak
99.800000 Tpeak
100.648000 Tpeak
101.416000 Tpeak
102.220000 Tpeak
103.060000 Tpeak
103.828000 Tpeak
104.620000 Tpeak
105.484000 Tpeak
106.308000 Tpeak
107.164000 Tpeak
108.072000 Tpeak
108.868000 Tpeak
109.656000 Tpeak
110.460000 Tpeak
111.204000 Tpeak
112.032000 Tpeak
112.944000 Tpeak
113.792000 Tpeak
114.708000 Tpeak
115.656000 Tpeak
116.444000 Tpeak
117.284000 Tpeak
118.064000 Tpeak
118.820000 Tpeak
119.672000 Tpeak
120.480000 Tpeak
121.332000 Tpeak
122.268000 Tpeak
123.120000 Tpeak
124.048000 Tpeak
125.028000 Tpeak
125.880000 Tpeak
126.756000 Tpeak
127.648000 Tpeak
128.472000 Tpeak
129.340000 Tpeak
130.120000 Tpeak
130.872000 Tpeak
131.704000 Tpeak
132.528000 Tpeak
133.364000 Tpeak
134.312000 Tpeak
135.148000 Tpeak
136.004000 Tpeak
136.916000 Tpeak
137.712000 Tpeak
138.592000 Tpeak
139.548000 Tpeak
140.380000 Tpeak
141.252000 Tpeak
142.180000 Tpeak
143.044000 Tpeak
144.016000 Tpeak
144.944000 Tpeak
145.776000 Tpeak
146.696000 Tpeak
147.600000 Tpeak
148.380000 Tpeak
149.264000 Tpeak
150.196000 Tpeak
150.988000 Tpeak
151.912000 Tpeak
152.844000 Tpeak
153.712000 Tpeak
154.652000 Tpeak
155.556000 Tpeak
156.404000 Tpeak
157.340000 Tpeak
158.208000 Tpeak
159.100000 Tpeak
160.032000 Tpeak
160.928000 Tpeak
161.820000 Tpeak
162.764000 Tpeak
163.644000 Tpeak
164.536000 Tpeak
165.392000 Tpeak
166.160000 Tpeak
167.008000 Tpeak
167.872000 Tpeak
168.648000 Tpeak
169.520000 Tpeak
170.420000 Tpeak
171.316000 Tpeak
172.240000 Tpeak
173.060000 Tpeak
173.904000 Tpeak
174.744000 Tpeak
175.516000 Tpeak
176.336000 Tpeak
177.160000 Tpeak
177.908000 Tpeak
178.748000 Tpeak
179.596000 Tpeak
180.424000 Tpeak
181.344000 Tpeak
182.180000 Tpeak
182.932000 Tpeak
183.732000 Tpeak
184.516000 Tpeak
185.256000 Tpeak
186.060000 Tpeak
186.908000 Tpeak
187.696000 Tpeak
188.540000 Tpeak
189.352000 Tpeak
190.112000 Tpeak
190.936000 Tpeak
191.772000 Tpeak
192.536000 Tpeak
193.428000 Tpeak
194.328000 Tpeak
195.192000 Tpeak
196.072000 Tpeak
196.836000 Tpeak
197.620000 Tpeak
198.404000 Tpeak
199.128000 Tpeak
199.928000 Tpeak
200.808000 Tpeak
201.624000 Tpeak
202.480000 Tpeak
203.404000 Tpeak
204.280000 Tpeak
205.124000 Tpeak
206.012000 Tpeak
206.784000 Tpeak
207.604000 Tpeak
208.440000 Tpeak
209.200000 Tpeak
210.108000 Tpeak
211.096000 Tpeak
211.936000 Tpeak
212.868000 Tpeak
213.764000 Tpeak
214.632000 Tpeak
215.580000 Tpeak
216.456000 Tpeak
217.336000 Tpeak
218.252000 Tpeak
219.104000 Tpeak
219.956000 Tpeak
220.728000 Tpeak
221.516000 Tpeak
222.352000 Tpeak
223.124000 Tpeak
223.976000 Tpeak
224.884000 Tpeak
225.704000 Tpeak
226.608000 Tpeak
227.476000 Tpeak
228.340000 Tpeak
229.280000 Tpeak
230.108000 Tpeak
230.940000 Tpeak
231.820000 Tpeak
232.628000 Tpeak
233.584000 Tpeak
234.476000 Tpeak
235.288000 Tpeak
236.168000 Tpeak
237.024000 Tpeak
237.896000 Tpeak
238.824000 Tpeak
239.664000 Tpeak
240.552000 Tpeak
241.428000 Tpeak
242.208000 Tpeak
243.064000 Tpeak
243.880000 Tpeak
244.668000 Tpeak
245.584000 Tpeak
246.472000 Tpeak
247.408000 Tpeak
248.420000 Tpeak
249.296000 Tpeak
250.192000 Tpeak
251.024000 Tpeak
251.884000 Tpeak
252.764000 Tpeak
253.540000 Tpeak
254.348000 Tpeak
255.228000 Tpeak
256.052000 Tpeak
256.904000 Tpeak
257.688000 Tpeak
258.476000 Tpeak
259.300000 Tpeak
260.000000 Tpeak
260.636000 Tpeak
261.276000 Tpeak
262.004000 Tpeak
262.784000 Tpeak
263.528000 Tpeak
264.352000 Tpeak
265.092000 Tpeak
265.776000 Tpeak
266.536000 Tpeak
267.280000 Tpeak
267.972000 Tpeak
268.740000 Tpeak
269.572000 Tpeak
270.380000 Tpeak
271.300000 Tpeak
272.140000 Tpeak
272.920000 Tpeak
273.764000 Tpeak
274.516000 Tpeak
275.260000 Tpeak
276.136000 Tpeak
276.916000 Tpeak
277.720000 Tpeak
278.564000 Tpeak
279.316000 Tpeak
280.108000 Tpeak
281.056000 Tpeak
281.868000 Tpeak
282.688000 Tpeak
283.568000 Tpeak
284.396000 Tpeak
285.212000 Tpeak
286.132000 Tpeak
286.980000 Tpeak
287.824000 Tpeak
288.696000 Tpeak
289.492000 Tpeak
290.372000 Tpeak
291.184000 Tpeak
291.984000 Tpeak
292.824000 Tpeak
293.584000 Tpeak
294.328000 Tpeak
295.108000 Tpeak
295.812000 Tpeak
296.448000 Tpeak
297.080000 Tpeak
297.716000 Tpeak
298.584000 Tpeak
299.492000 Tpeak
300.260000 Tpeak
301.048000 Tpeak
301.808000 Tpeak
302.492000 Tpeak
303.188000 Tpeak
304.020000 Tpeak
304.848000 Tpeak
305.668000 Tpeak
306.596000 Tpeak
307.444000 Tpeak
308.280000 Tpeak
309.164000 Tpeak
309.908000 Tpeak
310.636000 Tpeak
311.432000 Tpeak
312.172000 Tpeak
312.872000 Tpeak
313.768000 Tpeak
314.596000 Tpeak
315.496000 Tpeak
316.452000 Tpeak
317.280000 Tpeak
318.128000 Tpeak
319.004000 Tpeak
319.788000 Tpeak
320.596000 Tpeak
321.408000 Tpeak
322.160000 Tpeak
323.032000 Tpeak
323.896000 Tpeak
324.660000 Tpeak
325.472000 Tpeak
326.300000 Tpeak
327.044000 Tpeak
327.808000 Tpeak
328.660000 Tpeak
329.500000 Tpeak
330.364000 Tpeak
331.304000 Tpeak
332.128000 Tpeak
332.948000 Tpeak
333.764000 Tpeak
334.516000 Tpeak
335.316000 Tpeak
336.180000 Tpeak
336.960000 Tpeak
337.816000 Tpeak
338.668000 Tpeak
339.488000 Tpeak
340.364000 Tpeak
341.172000 Tpeak
341.996000 Tpeak
342.860000 Tpeak
343.664000 Tpeak
344.460000 Tpeak
345.344000 Tpeak
346.188000 Tpeak
346.996000 Tpeak
347.852000 Tpeak
348.712000 Tpeak
349.496000 Tpeak
350.368000 Tpeak
351.236000 Tpeak
352.000000 Tpeak
352.836000 Tpeak
353.676000 Tpeak
354.520000 Tpeak
355.416000 Tpeak
356.244000 Tpeak
357.120000 Tpeak
357.976000 Tpeak
358.740000 Tpeak
359.600000 Tpeak
360.476000 Tpeak
361.308000 Tpeak
362.196000 Tpeak
363.104000 Tpeak
363.888000 Tpeak
364.712000 Tpeak
365.532000 Tpeak
366.268000 Tpeak
367.052000 Tpeak
367.888000 Tpeak
368.656000 Tpeak
369.460000 Tpeak
370.348000 Tpeak
371.172000 Tpeak
371.948000 Tpeak
372.812000 Tpeak
373.612000 Tpeak
374.400000 Tpeak
375.272000 Tpeak
376.108000 Tpeak
376.984000 Tpeak
377.928000 Tpeak
378.780000 Tpeak
379.684000 Tpeak
380.544000 Tpeak
381.316000 Tpeak
382.136000 Tpeak
382.972000 Tpeak
383.720000 Tpeak
384.576000 Tpeak
385.452000 Tpeak
386.344000 Tpeak
387.156000 Tpeak
388.060000 Tpeak
389.028000 Tpeak
389.976000 Tpeak
390.884000 Tpeak
391.852000 Tpeak
392.840000 Tpeak
393.732000 Tpeak
394.672000 Tpeak
395.592000 Tpeak
396.396000 Tpeak
397.260000 Tpeak
398.120000 Tpeak
398.888000 Tpeak
399.732000 Tpeak
400.648000 Tpeak
401.500000 Tpeak
402.416000 Tpeak
403.360000 Tpeak
404.236000 Tpeak
405.180000 Tpeak
406.112000 Tpeak
406.912000 Tpeak
407.700000 Tpeak
408.380000 Tpeak
409.108000 Tpeak
409.836000 Tpeak
410.692000 Tpeak
411.704000 Tpeak
412.620000 Tpeak
413.604000 Tpeak
414.528000 Tpeak
415.340000 Tpeak
416.204000 Tpeak
417.084000 Tpeak
417.892000 Tpeak
418.776000 Tpeak
419.684000 Tpeak
420.524000 Tpeak
421.396000 Tpeak
422.324000 Tpeak
423.192000 Tpeak
424.052000 Tpeak
424.960000 Tpeak
425.804000 Tpeak
426.660000 Tpeak
427.604000 Tpeak
428.444000 Tpeak
429.288000 Tpeak
430.192000 Tpeak
431.004000 Tpeak
431.840000 Tpeak
432.764000 Tpeak
433.636000 Tpeak
434.484000 Tpeak
435.396000 Tpeak
436.256000 Tpeak
437.160000 Tpeak
438.044000 Tpeak
438.864000 Tpeak
439.704000 Tpeak
440.604000 Tpeak
441.436000 Tpeak
442.312000 Tpeak
443.220000 Tpeak
444.056000 Tpeak
444.972000 Tpeak
445.860000 Tpeak
446.656000 Tpeak
447.492000 Tpeak
448.348000 Tpeak
449.112000 Tpeak
449.948000 Tpeak
450.876000 Tpeak
451.760000 Tpeak
452.688000 Tpeak
453.604000 Tpeak
454.488000 Tpeak
455.432000 Tpeak
456.324000 Tpeak
457.180000 Tpeak
458.068000 Tpeak
458.920000 Tpeak
459.800000 Tpeak
460.664000 Tpeak
461.496000 Tpeak
462.372000 Tpeak
463.272000 Tpeak
464.100000 Tpeak
464.956000 Tpeak
465.828000 Tpeak
466.668000 Tpeak
467.548000 Tpeak
468.360000 Tpeak
469.188000 Tpeak
470.112000 Tpeak
470.980000 Tpeak
471.796000 Tpeak
472.712000 Tpeak
473.560000 Tpeak
474.452000 Tpeak
475.384000 Tpeak
476.240000 Tpeak
477.144000 Tpeak
478.036000 Tpeak
478.888000 Tpeak
479.792000 Tpeak
480.636000 Tpeak
481.428000 Tpeak
482.272000 Tpeak
483.024000 Tpeak
483.796000 Tpeak
484.628000 Tpeak
485.424000 Tpeak
486.240000 Tpeak
487.128000 Tpeak
487.916000 Tpeak
488.724000 Tpeak
489.620000 Tpeak
490.460000 Tpeak
491.372000 Tpeak
492.256000 Tpeak
493.092000 Tpeak
493.964000 Tpeak
494.764000 Tpeak
495.548000 Tpeak
496.364000 Tpeak
497.144000 Tpeak
497.880000 Tpeak
