latency type
263.428000 Rpeak
264.200000 Rpeak
265.072000 Rpeak
265.912000 Rpeak
266.744000 Rpeak
267.664000 Rpeak
268.576000 Rpeak
269.368000 Rpeak
270.264000 Rpeak
271.188000 Rpeak
272.000000 Rpeak
272.896000 Rpeak
273.828000 Rpeak
274.668000 Rpeak
275.604000 Rpeak
276.592000 Rpeak
277.456000 Rpeak
278.384000 Rpeak
279.324000 Rpeak
280.172000 Rpeak
281.112000 Rpeak
282.040000 Rpeak
282.884000 Rpeak
283.856000 Rpeak
284.836000 Rpeak
285.716000 Rpeak
286.696000 Rpeak
0.920000 Tpeak
1.676000 Tpeak
2.352000 Tpeak
3.100000 Tpeak
3.832000 Tpeak
4.504000 Tpeak
5.240000 Tpeak
6.016000 Tpeak
6.768000 Tpeak
7.496000 Tpeak
8.308000 Tpeak
9.068000 Tpeak
9.824000 Tpeak
10.664000 Tpeak
11.480000 Tpeak
12.204000 Tpeak
13.016000 Tpeak
13.908000 Tpeak
14.668000 Tpeak
15.424000 Tpeak
16.288000 Tpeak
17.108000 Tpeak
17.884000 Tpeak
18.760000 Tpeak
19.588000 Tpeak
20.352000 Tpeak
21.224000 Tpeak
22.084000 Tpeak
22.852000 Tpeak
23.720000 Tpeak
24.604000 Tpeak
25.408000 Tpeak
26.312000 Tpeak
27.160000 Tpeak
27.912000 Tpeak
28.776000 Tpeak
29.644000 Tpeak
30.440000 Tpeak
31.324000 Tpeak
32.152000 Tpeak
32.888000 Tpeak
33.732000 Tpeak
34.620000 Tpeak
35.408000 Tpeak
36.288000 Tpeak
37.152000 Tpeak
37.932000 Tpeak
38.808000 Tpeak
39.676000 Tpeak
40.504000 Tpeak
41.416000 Tpeak
42.268000 Tpeak
43.128000 Tpeak
44.036000 Tpeak
44.812000 Tpeak
45.584000 Tpeak
46.488000 Tpeak
47.332000 Tpeak
48.152000 Tpeak
49.100000 Tpeak
49.996000 Tpeak
50.848000 Tpeak
51.856000 Tpeak
52.760000 Tpeak
53.668000 Tpeak
54.632000 Tpeak
55.520000 Tpeak
56.468000 Tpeak
57.420000 Tpeak
58.276000 Tpeak
59.148000 Tpeak
60.076000 Tpeak
60.924000 Tpeak
61.832000 Tpeak
62.732000 Tpeak
63.588000 Tpeak
64.572000 Tpeak
65.556000 Tpeak
66.448000 Tpeak
67.416000 Tpeak
68.336000 Tpeak
69.232000 Tpeak
70.196000 Tpeak
71.116000 Tpeak
71.956000 Tpeak
72.908000 Tpeak
73.824000 Tpeak
74.720000 Tpeak
75.712000 Tpeak
76.604000 Tpeak
77.476000 Tpeak
78.416000 Tpeak
79.300000 Tpeak
80.220000 Tpeak
81.156000 Tpeak
81.992000 Tpeak
82.948000 Tpeak
83.892000 Tpeak
84.728000 Tpeak
85.668000 Tpeak
86.624000 Tpeak
87.464000 Tpeak
88.408000 Tpeak
89.352000 Tpeak
90.168000 Tpeak
91.100000 Tpeak
92.032000 Tpeak
92.876000 Tpeak
93.808000 Tpeak
94.736000 Tpeak
95.560000 Tpeak
96.492000 Tpeak
97.424000 Tpeak
98.260000 Tpeak
99.176000 Tpeak
100.116000 Tpeak
100.956000 Tpeak
101.888000 Tpeak
102.864000 Tpeak
103.748000 Tpeak
104.716000 Tpeak
105.688000 Tpeak
106.588000 Tpeak
107.568000 Tpeak
108.532000 Tpeak
109.436000 Tpeak
110.412000 Tpeak
111.388000 Tpeak
112.332000 Tpeak
113.320000 Tpeak
114.272000 Tpeak
115.200000 Tpeak
116.188000 Tpeak
117.108000 Tpeak
117.960000 Tpeak
118.912000 Tpeak
119.800000 Tpeak
120.656000 Tpeak
121.556000 Tpeak
122.376000 Tpeak
123.220000 Tpeak
124.156000 Tpeak
125.032000 Tpeak
125.880000 Tpeak
126.828000 Tpeak
127.684000 Tpeak
128.508000 Tpeak
129.408000 Tpeak
130.248000 Tpeak
131.108000 Tpeak
132.028000 Tpeak
132.872000 Tpeak
133.808000 Tpeak
134.692000 Tpeak
135.548000 Tpeak
136.504000 Tpeak
137.416000 Tpeak
138.316000 Tpeak
139.272000 Tpeak
140.132000 Tpeak
140.948000 Tpeak
141.824000 Tpeak
142.616000 Tpeak
143.448000 Tpeak
144.388000 Tpeak
145.248000 Tpeak
146.136000 Tpeak
147.068000 Tpeak
147.876000 Tpeak
148.764000 Tpeak
149.716000 Tpeak
150.552000 Tpeak
151.468000 Tpeak
152.428000 Tpeak
153.256000 Tpeak
154.136000 Tpeak
155.072000 Tpeak
155.944000 Tpeak
156.820000 Tpeak
157.756000 Tpeak
158.632000 Tpeak
159.572000 Tpeak
160.580000 Tpeak
161.476000 Tpeak
162.448000 Tpeak
163.428000 Tpeak
164.292000 Tpeak
165.176000 Tpeak
166.076000 Tpeak
166.888000 Tpeak
167.808000 Tpeak
168.764000 Tpeak
169.644000 Tpeak
170.532000 Tpeak
171.516000 Tpeak
172.416000 Tpeak
173.300000 Tpeak
174.256000 Tpeak
175.132000 Tpeak
175.972000 Tpeak
176.896000 Tpeak
177.756000 Tpeak
178.560000 Tpeak
179.484000 Tpeak
180.396000 Tpeak
181.220000 Tpeak
182.112000 Tpeak
183.000000 Tpeak
183.820000 Tpeak
184.736000 Tpeak
185.664000 Tpeak
186.484000 Tpeak
187.392000 Tpeak
188.316000 Tpeak
189.136000 Tpeak
190.040000 Tpeak
190.976000 Tpeak
191.836000 Tpeak
192.760000 Tpeak
193.708000 Tpeak
194.568000 Tpeak
195.436000 Tpeak
196.336000 Tpeak
197.144000 Tpeak
198.008000 Tpeak
198.904000 Tpeak
199.700000 Tpeak
200.588000 Tpeak
201.536000 Tpeak
202.372000 Tpeak
203.200000 Tpeak
204.132000 Tpeak
205.004000 Tpeak
205.792000 Tpeak
206.664000 Tpeak
207.528000 Tpeak
208.312000 Tpeak
209.204000 Tpeak
210.092000 Tpeak
210.888000 Tpeak
211.752000 Tpeak
212.672000 Tpeak
213.500000 Tpeak
214.336000 Tpeak
215.256000 Tpeak
216.080000 Tpeak
216.888000 Tpeak
217.792000 Tpeak
218.732000 Tpeak
219.568000 Tpeak
220.428000 Tpeak
221.316000 Tpeak
222.108000 Tpeak
222.936000 Tpeak
223.804000 Tpeak
224.604000 Tpeak
225.416000 Tpeak
226.268000 Tpeak
227.044000 Tpeak
227.856000 Tpeak
228.724000 Tpeak
229.544000 Tpeak
230.380000 Tpeak
231.304000 Tpeak
232.100000 Tpeak
232.904000 Tpeak
233.784000 Tpeak
234.556000 Tpeak
235.292000 Tpeak
236.184000 Tpeak
237.084000 Tpeak
237.896000 Tpeak
238.780000 Tpeak
239.652000 Tpeak
240.432000 Tpeak
241.284000 Tpeak
242.184000 Tpeak
242.980000 Tpeak
243.788000 Tpeak
244.684000 Tpeak
245.500000 Tpeak
246.360000 Tpeak
247.236000 Tpeak
248.052000 Tpeak
248.960000 Tpeak
249.836000 Tpeak
250.624000 Tpeak
251.480000 Tpeak
252.284000 Tpeak
253.052000 Tpeak
253.932000 Tpeak
254.772000 Tpeak
255.528000 Tpeak
256.404000 Tpeak
257.308000 Tpeak
258.136000 Tpeak
259.060000 Tpeak
259.972000 Tpeak
260.772000 Tpeak
261.576000 Tpeak
262.292000 Tpeak
262.992000 Tpeak
263.684000 Tpeak
264.460000 Tpeak
265.332000 Tpeak
266.176000 Tpeak
267.000000 Tpeak
267.920000 Tpeak
268.836000 Tpeak
269.624000 Tpeak
270.528000 Tpeak
271.452000 Tpeak
272.260000 Tpeak
273.160000 Tpeak
274.092000 Tpeak
274.932000 Tpeak
275.864000 Tpeak
276.848000 Tpeak
277.716000 Tpeak
278.648000 Tpeak
279.584000 Tpeak
280.432000 Tpeak
281.372000 Tpeak
282.300000 Tpeak
283.148000 Tpeak
284.120000 Tpeak
285.092000 Tpeak
285.984000 Tpeak
286.956000 Tpeak
