latency type
173.820000 Rpeak
174.600000 Rpeak
175.308000 Rpeak
176.100000 Rpeak
176.948000 Rpeak
177.712000 Rpeak
178.540000 Rpeak
179.428000 Rpeak
180.256000 Rpeak
181.148000 Rpeak
182.044000 Rpeak
182.832000 Rpeak
183.644000 Rpeak
184.432000 Rpeak
185.144000 Rpeak
185.944000 Rpeak
186.828000 Rpeak
187.656000 Rpeak
188.584000 Rpeak
189.504000 Rpeak
190.312000 Rpeak
191.192000 Rpeak
192.032000 Rpeak
192.784000 Rpeak
193.648000 Rpeak
194.556000 Rpeak
195.400000 Rpeak
196.352000 Rpeak
197.264000 Rpeak
198.060000 Rpeak
198.968000 Rpeak
199.868000 Rpeak
200.680000 Rpeak
201.576000 Rpeak
202.368000 Rpeak
203.172000 Rpeak
204.000000 Rpeak
204.796000 Rpeak
205.592000 Rpeak
206.380000 Rpeak
207.164000 Rpeak
208.072000 Rpeak
208.900000 Rpeak
209.656000 Rpeak
210.504000 Rpeak
211.372000 Rpeak
212.112000 Rpeak
212.940000 Rpeak
213.804000 Rpeak
214.580000 Rpeak
215.400000 Rpeak
216.176000 Rpeak
216.880000 Rpeak
217.560000 Rpeak
218.256000 Rpeak
219.176000 Rpeak
220.116000 Rpeak
220.988000 Rpeak
221.996000 Rpeak
222.976000 Rpeak
223.900000 Rpeak
224.896000 Rpeak
225.836000 Rpeak
226.632000 Rpeak
227.480000 Rpeak
228.328000 Rpeak
229.084000 Rpeak
229.976000 Rpeak
230.848000 Rpeak
231.752000 Rpeak
232.756000 Rpeak
233.648000 Rpeak
234.624000 Rpeak
235.508000 Rpeak
236.488000 Rpeak
237.388000 Rpeak
238.240000 Rpeak
239.164000 Rpeak
240.004000 Rpeak
240.868000 Rpeak
241.820000 Rpeak
242.672000 Rpeak
243.584000 Rpeak
244.508000 Rpeak
245.332000 Rpeak
246.252000 Rpeak
247.104000 Rpeak
247.864000 Rpeak
248.692000 Rpeak
249.488000 Rpeak
250.252000 Rpeak
251.120000 Rpeak
251.932000 Rpeak
252.704000 Rpeak
253.600000 Rpeak
254.436000 Rpeak
255.240000 Rpeak
256.136000 Rpeak
256.968000 Rpeak
257.776000 Rpeak
258.640000 Rpeak
259.388000 Rpeak
260.148000 Rpeak
260.996000 Rpeak
261.788000 Rpeak
262.588000 Rpeak
263.508000 Rpeak
264.372000 Rpeak
265.192000 Rpeak
266.088000 Rpeak
266.884000 Rpeak
267.704000 Rpeak
268.576000 Rpeak
269.352000 Rpeak
270.196000 Rpeak
271.120000 Rpeak
271.972000 Rpeak
272.840000 Rpeak
273.764000 Rpeak
274.604000 Rpeak
275.460000 Rpeak
276.372000 Rpeak
277.200000 Rpeak
278.088000 Rpeak
278.876000 Rpeak
279.692000 Rpeak
280.576000 Rpeak
281.348000 Rpeak
282.152000 Rpeak
283.028000 Rpeak
283.824000 Rpeak
284.700000 Rpeak
285.604000 Rpeak
286.384000 Rpeak
287.268000 Rpeak
288.112000 Rpeak
288.848000 Rpeak
289.660000 Rpeak
290.508000 Rpeak
291.252000 Rpeak
292.068000 Rpeak
292.940000 Rpeak
293.692000 Rpeak
294.572000 Rpeak
295.432000 Rpeak
296.324000 Rpeak
297.180000 Rpeak
297.932000 Rpeak
298.752000 Rpeak
299.600000 Rpeak
300.360000 Rpeak
301.200000 Rpeak
301.996000 Rpeak
302.860000 Rpeak
303.736000 Rpeak
304.548000 Rpeak
305.356000 Rpeak
306.096000 Rpeak
306.936000 Rpeak
307.848000 Rpeak
308.668000 Rpeak
309.576000 Rpeak
310.436000 Rpeak
311.184000 Rpeak
311.960000 Rpeak
312.680000 Rpeak
313.356000 Rpeak
314.036000 Rpeak
314.792000 Rpeak
315.684000 Rpeak
316.620000 Rpeak
317.544000 Rpeak
318.540000 Rpeak
319.404000 Rpeak
320.352000 Rpeak
321.268000 Rpeak
322.072000 Rpeak
322.988000 Rpeak
323.860000 Rpeak
324.680000 Rpeak
325.584000 Rpeak
326.472000 Rpeak
327.344000 Rpeak
328.276000 Rpeak
329.164000 Rpeak
330.112000 Rpeak
331.036000 Rpeak
331.980000 Rpeak
332.868000 Rpeak
333.676000 Rpeak
334.560000 Rpeak
335.348000 Rpeak
336.192000 Rpeak
337.064000 Rpeak
337.840000 Rpeak
338.728000 Rpeak
339.596000 Rpeak
340.356000 Rpeak
341.168000 Rpeak
342.012000 Rpeak
342.752000 Rpeak
343.552000 Rpeak
344.392000 Rpeak
345.112000 Rpeak
345.872000 Rpeak
346.684000 Rpeak
347.432000 Rpeak
348.280000 Rpeak
349.164000 Rpeak
349.960000 Rpeak
350.840000 Rpeak
351.696000 Rpeak
352.448000 Rpeak
353.268000 Rpeak
354.048000 Rpeak
354.756000 Rpeak
355.528000 Rpeak
356.400000 Rpeak
357.180000 Rpeak
358.000000 Rpeak
358.872000 Rpeak
359.632000 Rpeak
360.392000 Rpeak
361.256000 Rpeak
362.056000 Rpeak
362.828000 Rpeak
363.664000 Rpeak
364.444000 Rpeak
365.212000 Rpeak
366.080000 Rpeak
366.844000 Rpeak
367.564000 Rpeak
368.328000 Rpeak
369.068000 Rpeak
369.824000 Rpeak
370.592000 Rpeak
371.300000 Rpeak
371.952000 Rpeak
372.600000 Rpeak
373.380000 Rpeak
374.216000 Rpeak
374.940000 Rpeak
375.780000 Rpeak
376.656000 Rpeak
377.448000 Rpeak
378.284000 Rpeak
379.088000 Rpeak
379.804000 Rpeak
380.560000 Rpeak
381.372000 Rpeak
382.116000 Rpeak
382.856000 Rpeak
383.660000 Rpeak
384.384000 Rpeak
385.080000 Rpeak
385.836000 Rpeak
386.644000 Rpeak
387.372000 Rpeak
388.180000 Rpeak
389.044000 Rpeak
389.820000 Rpeak
390.632000 Rpeak
391.404000 Rpeak
392.124000 Rpeak
392.936000 Rpeak
393.828000 Rpeak
394.600000 Rpeak
395.444000 Rpeak
396.324000 Rpeak
397.096000 Rpeak
397.976000 Rpeak
398.812000 Rpeak
399.560000 Rpeak
400.424000 Rpeak
401.236000 Rpeak
402.108000 Rpeak
403.036000 Rpeak
403.860000 Rpeak
404.768000 Rpeak
405.612000 Rpeak
406.404000 Rpeak
407.276000 Rpeak
408.108000 Rpeak
408.992000 Rpeak
409.820000 Rpeak
410.648000 Rpeak
411.532000 Rpeak
412.308000 Rpeak
413.176000 Rpeak
414.016000 Rpeak
414.764000 Rpeak
415.608000 Rpeak
416.476000 Rpeak
417.264000 Rpeak
418.180000 Rpeak
419.036000 Rpeak
419.872000 Rpeak
420.800000 Rpeak
421.628000 Rpeak
422.484000 Rpeak
423.348000 Rpeak
424.112000 Rpeak
424.908000 Rpeak
425.724000 Rpeak
426.476000 Rpeak
427.328000 Rpeak
428.212000 Rpeak
428.980000 Rpeak
429.840000 Rpeak
430.768000 Rpeak
431.584000 Rpeak
432.468000 Rpeak
433.364000 Rpeak
434.176000 Rpeak
435.028000 Rpeak
435.816000 Rpeak
436.604000 Rpeak
437.424000 Rpeak
438.192000 Rpeak
439.060000 Rpeak
439.948000 Rpeak
440.708000 Rpeak
441.528000 Rpeak
442.288000 Rpeak
443.016000 Rpeak
443.816000 Rpeak
444.568000 Rpeak
445.264000 Rpeak
445.916000 Rpeak
446.560000 Rpeak
447.192000 Rpeak
447.904000 Rpeak
448.628000 Rpeak
449.280000 Rpeak
449.900000 Rpeak
450.564000 Rpeak
451.352000 Rpeak
452.108000 Rpeak
452.836000 Rpeak
453.700000 Rpeak
454.612000 Rpeak
455.356000 Rpeak
456.096000 Rpeak
456.844000 Rpeak
457.560000 Rpeak
458.288000 Rpeak
459.172000 Rpeak
460.096000 Rpeak
460.936000 Rpeak
461.888000 Rpeak
462.888000 Rpeak
463.784000 Rpeak
464.708000 Rpeak
465.632000 Rpeak
466.472000 Rpeak
467.360000 Rpeak
468.280000 Rpeak
469.072000 Rpeak
469.852000 Rpeak
470.684000 Rpeak
471.460000 Rpeak
472.252000 Rpeak
473.112000 Rpeak
473.884000 Rpeak
474.656000 Rpeak
475.544000 Rpeak
476.408000 Rpeak
477.256000 Rpeak
478.188000 Rpeak
479.076000 Rpeak
479.916000 Rpeak
480.808000 Rpeak
481.592000 Rpeak
482.360000 Rpeak
483.180000 Rpeak
483.948000 Rpeak
484.720000 Rpeak
485.448000 Rpeak
486.212000 Rpeak
487.008000 Rpeak
487.744000 Rpeak
488.488000 Rpeak
489.312000 Rpeak
490.092000 Rpeak
490.812000 Rpeak
491.604000 Rpeak
492.408000 Rpeak
493.132000 Rpeak
493.868000 Rpeak
494.652000 Rpeak
495.388000 Rpeak
496.104000 Rpeak
496.900000 Rpeak
497.744000 Rpeak
498.500000 Rpeak
0.440000 Tpeak
1.308000 Tpeak
2.208000 Tpeak
3.040000 Tpeak
3.940000 Tpeak
4.856000 Tpeak
5.708000 Tpeak
6.644000 Tpeak
7.520000 Tpeak
8.376000 Tpeak
9.240000 Tpeak
10.044000 Tpeak
10.964000 Tpeak
11.880000 Tpeak
12.736000 Tpeak
13.668000 Tpeak
14.580000 Tpeak
15.468000 Tpeak
16.384000 Tpeak
17.172000 Tpeak
17.992000 Tpeak
18.864000 Tpeak
19.680000 Tpeak
20.620000 Tpeak
21.572000 Tpeak
22.436000 Tpeak
23.348000 Tpeak
24.212000 Tpeak
25.052000 Tpeak
25.944000 Tpeak
26.728000 Tpeak
27.512000 Tpeak
28.380000 Tpeak
29.180000 Tpeak
30.084000 Tpeak
31.036000 Tpeak
31.904000 Tpeak
32.796000 Tpeak
33.672000 Tpeak
34.484000 Tpeak
35.320000 Tpeak
36.092000 Tpeak
36.912000 Tpeak
37.808000 Tpeak
38.648000 Tpeak
39.588000 Tpeak
40.456000 Tpeak
41.332000 Tpeak
42.284000 Tpeak
43.152000 Tpeak
44.064000 Tpeak
44.940000 Tpeak
45.752000 Tpeak
46.692000 Tpeak
47.592000 Tpeak
48.476000 Tpeak
49.368000 Tpeak
50.148000 Tpeak
51.028000 Tpeak
51.848000 Tpeak
52.712000 Tpeak
53.648000 Tpeak
54.496000 Tpeak
55.444000 Tpeak
56.352000 Tpeak
57.268000 Tpeak
58.228000 Tpeak
59.084000 Tpeak
60.028000 Tpeak
60.936000 Tpeak
61.788000 Tpeak
62.740000 Tpeak
63.588000 Tpeak
64.404000 Tpeak
65.288000 Tpeak
66.116000 Tpeak
67.024000 Tpeak
67.944000 Tpeak
68.796000 Tpeak
69.704000 Tpeak
70.568000 Tpeak
71.416000 Tpeak
72.280000 Tpeak
73.120000 Tpeak
73.996000 Tpeak
74.744000 Tpeak
75.560000 Tpeak
76.424000 Tpeak
77.196000 Tpeak
78.084000 Tpeak
78.960000 Tpeak
79.748000 Tpeak
80.652000 Tpeak
81.552000 Tpeak
82.320000 Tpeak
83.180000 Tpeak
83.976000 Tpeak
84.728000 Tpeak
85.588000 Tpeak
86.380000 Tpeak
87.200000 Tpeak
88.136000 Tpeak
88.968000 Tpeak
89.876000 Tpeak
90.792000 Tpeak
91.584000 Tpeak
92.484000 Tpeak
93.344000 Tpeak
94.200000 Tpeak
95.112000 Tpeak
95.888000 Tpeak
96.656000 Tpeak
97.468000 Tpeak
98.204000 Tpeak
98.992000 Tpeak
99.912000 Tpeak
100.760000 Tpeak
101.592000 Tpeak
102.532000 Tpeak
103.376000 Tpeak
104.248000 Tpeak
105.124000 Tpeak
105.876000 Tpeak
106.660000 Tpeak
107.580000 Tpeak
108.392000 Tpeak
109.268000 Tpeak
110.228000 Tpeak
111.104000 Tpeak
112.028000 Tpeak
112.872000 Tpeak
113.724000 Tpeak
114.484000 Tpeak
115.320000 Tpeak
116.176000 Tpeak
116.940000 Tpeak
117.836000 Tpeak
118.744000 Tpeak
119.560000 Tpeak
120.428000 Tpeak
121.236000 Tpeak
121.992000 Tpeak
122.836000 Tpeak
123.608000 Tpeak
124.364000 Tpeak
125.256000 Tpeak
126.120000 Tpeak
126.912000 Tpeak
127.800000 Tpeak
128.616000 Tpeak
129.352000 Tpeak
130.140000 Tpeak
131.020000 Tpeak
131.816000 Tpeak
132.688000 Tpeak
133.592000 Tpeak
134.416000 Tpeak
135.224000 Tpeak
136.092000 Tpeak
136.904000 Tpeak
137.716000 Tpeak
138.604000 Tpeak
139.388000 Tpeak
140.196000 Tpeak
141.096000 Tpeak
141.928000 Tpeak
142.824000 Tpeak
143.708000 Tpeak
144.452000 Tpeak
145.324000 Tpeak
146.204000 Tpeak
146.984000 Tpeak
147.884000 Tpeak
148.780000 Tpeak
149.576000 Tpeak
150.464000 Tpeak
151.268000 Tpeak
152.108000 Tpeak
153.044000 Tpeak
153.844000 Tpeak
154.688000 Tpeak
155.520000 Tpeak
156.264000 Tpeak
157.092000 Tpeak
157.908000 Tpeak
158.628000 Tpeak
159.384000 Tpeak
160.220000 Tpeak
160.980000 Tpeak
161.788000 Tpeak
162.668000 Tpeak
163.412000 Tpeak
164.192000 Tpeak
164.988000 Tpeak
165.788000 Tpeak
166.644000 Tpeak
167.532000 Tpeak
168.324000 Tpeak
169.164000 Tpeak
170.044000 Tpeak
170.828000 Tpeak
171.684000 Tpeak
172.528000 Tpeak
173.296000 Tpeak
174.080000 Tpeak
174.860000 Tpeak
175.568000 Tpeak
176.356000 Tpeak
177.204000 Tpeak
177.972000 Tpeak
178.800000 Tpeak
179.688000 Tpeak
180.520000 Tpeak
181.412000 Tpeak
182.300000 Tpeak
183.092000 Tpeak
183.900000 Tpeak
184.688000 Tpeak
185.404000 Tpeak
186.200000 Tpeak
187.084000 Tpeak
187.912000 Tpeak
188.844000 Tpeak
189.764000 Tpeak
190.572000 Tpeak
191.452000 Tpeak
192.288000 Tpeak
193.044000 Tpeak
193.908000 Tpeak
194.812000 Tpeak
195.660000 Tpeak
196.612000 Tpeak
197.528000 Tpeak
198.320000 Tpeak
199.228000 Tpeak
200.132000 Tpeak
200.940000 Tpeak
201.832000 Tpeak
202.628000 Tpeak
203.432000 Tpeak
204.260000 Tpeak
205.056000 Tpeak
205.848000 Tpeak
206.640000 Tpeak
207.424000 Tpeak
208.332000 Tpeak
209.160000 Tpeak
209.916000 Tpeak
210.764000 Tpeak
211.628000 Tpeak
212.372000 Tpeak
213.196000 Tpeak
214.060000 Tpeak
214.840000 Tpeak
215.656000 Tpeak
216.432000 Tpeak
217.136000 Tpeak
217.816000 Tpeak
218.512000 Tpeak
219.432000 Tpeak
220.376000 Tpeak
221.252000 Tpeak
222.256000 Tpeak
223.240000 Tpeak
224.164000 Tpeak
225.156000 Tpeak
226.100000 Tpeak
226.888000 Tpeak
227.740000 Tpeak
228.588000 Tpeak
229.340000 Tpeak
230.232000 Tpeak
231.108000 Tpeak
232.012000 Tpeak
233.016000 Tpeak
233.908000 Tpeak
234.884000 Tpeak
235.768000 Tpeak
236.748000 Tpeak
237.652000 Tpeak
238.504000 Tpeak
239.424000 Tpeak
240.264000 Tpeak
241.128000 Tpeak
242.080000 Tpeak
242.936000 Tpeak
243.848000 Tpeak
244.768000 Tpeak
245.592000 Tpeak
246.512000 Tpeak
247.364000 Tpeak
248.124000 Tpeak
248.952000 Tpeak
249.748000 Tpeak
250.512000 Tpeak
251.380000 Tpeak
252.196000 Tpeak
252.964000 Tpeak
253.860000 Tpeak
254.696000 Tpeak
255.500000 Tpeak
256.396000 Tpeak
257.228000 Tpeak
258.032000 Tpeak
258.900000 Tpeak
259.652000 Tpeak
260.408000 Tpeak
261.252000 Tpeak
262.048000 Tpeak
262.852000 Tpeak
263.764000 Tpeak
264.636000 Tpeak
265.456000 Tpeak
266.348000 Tpeak
267.144000 Tpeak
267.964000 Tpeak
268.836000 Tpeak
269.612000 Tpeak
270.452000 Tpeak
271.380000 Tpeak
272.232000 Tpeak
273.100000 Tpeak
274.024000 Tpeak
274.868000 Tpeak
275.716000 Tpeak
276.632000 Tpeak
277.460000 Tpeak
278.348000 Tpeak
279.136000 Tpeak
279.952000 Tpeak
280.836000 Tpeak
281.608000 Tpeak
282.412000 Tpeak
283.288000 Tpeak
284.084000 Tpeak
284.960000 Tpeak
285.868000 Tpeak
286.648000 Tpeak
287.528000 Tpeak
288.372000 Tpeak
289.104000 Tpeak
289.920000 Tpeak
290.768000 Tpeak
291.512000 Tpeak
292.328000 Tpeak
293.204000 Tpeak
293.952000 Tpeak
294.832000 Tpeak
295.696000 Tpeak
296.584000 Tpeak
297.440000 Tpeak
298.192000 Tpeak
299.012000 Tpeak
299.856000 Tpeak
300.616000 Tpeak
301.456000 Tpeak
302.256000 Tpeak
303.120000 Tpeak
303.996000 Tpeak
304.804000 Tpeak
305.612000 Tpeak
306.356000 Tpeak
307.196000 Tpeak
308.108000 Tpeak
308.928000 Tpeak
309.836000 Tpeak
310.696000 Tpeak
311.444000 Tpeak
312.216000 Tpeak
312.936000 Tpeak
313.612000 Tpeak
314.292000 Tpeak
315.052000 Tpeak
315.940000 Tpeak
316.880000 Tpeak
317.804000 Tpeak
318.800000 Tpeak
319.668000 Tpeak
320.616000 Tpeak
321.528000 Tpeak
322.332000 Tpeak
323.248000 Tpeak
324.124000 Tpeak
324.940000 Tpeak
325.844000 Tpeak
326.736000 Tpeak
327.604000 Tpeak
328.536000 Tpeak
329.424000 Tpeak
330.372000 Tpeak
331.296000 Tpeak
332.240000 Tpeak
333.132000 Tpeak
333.936000 Tpeak
334.820000 Tpeak
335.612000 Tpeak
336.452000 Tpeak
337.328000 Tpeak
338.096000 Tpeak
338.988000 Tpeak
339.856000 Tpeak
340.616000 Tpeak
341.428000 Tpeak
342.272000 Tpeak
343.008000 Tpeak
343.812000 Tpeak
344.648000 Tpeak
345.372000 Tpeak
346.128000 Tpeak
346.940000 Tpeak
347.692000 Tpeak
348.536000 Tpeak
349.424000 Tpeak
350.220000 Tpeak
351.100000 Tpeak
351.960000 Tpeak
352.708000 Tpeak
353.528000 Tpeak
354.308000 Tpeak
355.016000 Tpeak
355.788000 Tpeak
356.656000 Tpeak
357.440000 Tpeak
358.260000 Tpeak
359.132000 Tpeak
359.892000 Tpeak
360.648000 Tpeak
361.508000 Tpeak
362.312000 Tpeak
363.088000 Tpeak
363.920000 Tpeak
364.704000 Tpeak
365.468000 Tpeak
366.336000 Tpeak
367.104000 Tpeak
367.820000 Tpeak
368.584000 Tpeak
369.328000 Tpeak
370.080000 Tpeak
370.848000 Tpeak
371.556000 Tpeak
372.204000 Tpeak
372.852000 Tpeak
373.636000 Tpeak
374.472000 Tpeak
375.196000 Tpeak
376.036000 Tpeak
376.916000 Tpeak
377.708000 Tpeak
378.544000 Tpeak
379.344000 Tpeak
380.060000 Tpeak
380.816000 Tpeak
381.624000 Tpeak
382.376000 Tpeak
383.104000 Tpeak
383.916000 Tpeak
384.640000 Tpeak
385.336000 Tpeak
386.092000 Tpeak
386.900000 Tpeak
387.624000 Tpeak
388.436000 Tpeak
389.300000 Tpeak
390.076000 Tpeak
390.892000 Tpeak
391.660000 Tpeak
392.376000 Tpeak
393.192000 Tpeak
394.084000 Tpeak
394.856000 Tpeak
395.704000 Tpeak
396.580000 Tpeak
397.352000 Tpeak
398.232000 Tpeak
399.068000 Tpeak
399.820000 Tpeak
400.684000 Tpeak
401.492000 Tpeak
402.368000 Tpeak
403.292000 Tpeak
404.120000 Tpeak
405.028000 Tpeak
405.872000 Tpeak
406.660000 Tpeak
407.536000 Tpeak
408.364000 Tpeak
409.248000 Tpeak
410.076000 Tpeak
410.908000 Tpeak
411.792000 Tpeak
412.568000 Tpeak
413.436000 Tpeak
414.272000 Tpeak
415.024000 Tpeak
415.868000 Tpeak
416.732000 Tpeak
417.428000 Tpeak
418.436000 Tpeak
419.296000 Tpeak
420.132000 Tpeak
421.056000 Tpeak
421.888000 Tpeak
422.744000 Tpeak
423.604000 Tpeak
424.368000 Tpeak
425.168000 Tpeak
425.980000 Tpeak
426.736000 Tpeak
427.588000 Tpeak
428.468000 Tpeak
429.240000 Tpeak
430.096000 Tpeak
431.024000 Tpeak
431.840000 Tpeak
432.728000 Tpeak
433.624000 Tpeak
434.432000 Tpeak
435.288000 Tpeak
436.076000 Tpeak
436.864000 Tpeak
437.684000 Tpeak
438.444000 Tpeak
439.316000 Tpeak
440.204000 Tpeak
440.960000 Tpeak
441.784000 Tpeak
442.548000 Tpeak
443.276000 Tpeak
444.072000 Tpeak
444.824000 Tpeak
445.516000 Tpeak
446.168000 Tpeak
446.816000 Tpeak
447.444000 Tpeak
448.160000 Tpeak
448.884000 Tpeak
449.528000 Tpeak
450.152000 Tpeak
450.820000 Tpeak
451.604000 Tpeak
452.364000 Tpeak
453.088000 Tpeak
453.956000 Tpeak
454.868000 Tpeak
455.608000 Tpeak
456.352000 Tpeak
457.096000 Tpeak
457.816000 Tpeak
458.544000 Tpeak
459.428000 Tpeak
460.352000 Tpeak
461.192000 Tpeak
462.144000 Tpeak
463.140000 Tpeak
464.040000 Tpeak
464.964000 Tpeak
465.888000 Tpeak
466.732000 Tpeak
467.616000 Tpeak
468.536000 Tpeak
469.332000 Tpeak
470.112000 Tpeak
470.940000 Tpeak
471.716000 Tpeak
472.508000 Tpeak
473.368000 Tpeak
474.140000 Tpeak
474.912000 Tpeak
475.800000 Tpeak
476.664000 Tpeak
477.516000 Tpeak
478.448000 Tpeak
479.336000 Tpeak
480.172000 Tpeak
481.068000 Tpeak
481.848000 Tpeak
482.620000 Tpeak
483.436000 Tpeak
484.204000 Tpeak
484.976000 Tpeak
485.700000 Tpeak
486.468000 Tpeak
487.264000 Tpeak
488.000000 Tpeak
488.744000 Tpeak
489.568000 Tpeak
490.348000 Tpeak
491.068000 Tpeak
491.860000 Tpeak
492.664000 Tpeak
493.388000 Tpeak
494.124000 Tpeak
494.908000 Tpeak
495.644000 Tpeak
496.356000 Tpeak
497.156000 Tpeak
498.000000 Tpeak
498.760000 Tpeak
