latency type
117.132000 Rpeak
117.848000 Rpeak
118.568000 Rpeak
119.276000 Rpeak
119.944000 Rpeak
120.636000 Rpeak
121.340000 Rpeak
122.064000 Rpeak
122.768000 Rpeak
123.508000 Rpeak
124.304000 Rpeak
125.064000 Rpeak
125.772000 Rpeak
126.496000 Rpeak
127.232000 Rpeak
127.960000 Rpeak
128.648000 Rpeak
129.328000 Rpeak
130.028000 Rpeak
130.756000 Rpeak
131.484000 Rpeak
132.212000 Rpeak
132.984000 Rpeak
133.764000 Rpeak
134.528000 Rpeak
135.252000 Rpeak
135.984000 Rpeak
136.728000 Rpeak
137.444000 Rpeak
138.152000 Rpeak
138.896000 Rpeak
139.652000 Rpeak
140.392000 Rpeak
141.140000 Rpeak
141.916000 Rpeak
142.672000 Rpeak
143.388000 Rpeak
144.132000 Rpeak
144.896000 Rpeak
145.688000 Rpeak
146.444000 Rpeak
147.216000 Rpeak
148.000000 Rpeak
148.772000 Rpeak
149.496000 Rpeak
150.248000 Rpeak
151.020000 Rpeak
151.784000 Rpeak
152.524000 Rpeak
153.272000 Rpeak
154.024000 Rpeak
154.776000 Rpeak
155.480000 Rpeak
156.204000 Rpeak
156.936000 Rpeak
157.668000 Rpeak
158.380000 Rpeak
159.112000 Rpeak
159.916000 Rpeak
160.712000 Rpeak
161.456000 Rpeak
162.180000 Rpeak
162.892000 Rpeak
163.604000 Rpeak
164.272000 Rpeak
164.952000 Rpeak
165.668000 Rpeak
166.380000 Rpeak
167.036000 Rpeak
167.712000 Rpeak
168.416000 Rpeak
169.156000 Rpeak
169.896000 Rpeak
170.632000 Rpeak
171.376000 Rpeak
172.128000 Rpeak
172.844000 Rpeak
173.536000 Rpeak
174.240000 Rpeak
174.936000 Rpeak
175.596000 Rpeak
176.276000 Rpeak
176.964000 Rpeak
177.680000 Rpeak
178.384000 Rpeak
179.060000 Rpeak
179.744000 Rpeak
180.444000 Rpeak
181.152000 Rpeak
181.828000 Rpeak
182.540000 Rpeak
183.232000 Rpeak
183.932000 Rpeak
184.636000 Rpeak
185.296000 Rpeak
185.976000 Rpeak
186.660000 Rpeak
187.352000 Rpeak
188.020000 Rpeak
188.700000 Rpeak
189.408000 Rpeak
190.104000 Rpeak
190.768000 Rpeak
191.452000 Rpeak
192.156000 Rpeak
192.844000 Rpeak
193.504000 Rpeak
194.164000 Rpeak
194.840000 Rpeak
195.544000 Rpeak
196.228000 Rpeak
196.900000 Rpeak
197.600000 Rpeak
198.320000 Rpeak
199.044000 Rpeak
199.716000 Rpeak
200.388000 Rpeak
201.092000 Rpeak
201.804000 Rpeak
202.528000 Rpeak
203.220000 Rpeak
203.924000 Rpeak
204.628000 Rpeak
205.332000 Rpeak
205.992000 Rpeak
206.624000 Rpeak
207.272000 Rpeak
208.028000 Rpeak
208.916000 Rpeak
209.828000 Rpeak
210.756000 Rpeak
211.644000 Rpeak
212.528000 Rpeak
213.372000 Rpeak
214.188000 Rpeak
214.956000 Rpeak
215.708000 Rpeak
216.464000 Rpeak
217.208000 Rpeak
217.912000 Rpeak
218.624000 Rpeak
219.384000 Rpeak
220.152000 Rpeak
220.932000 Rpeak
221.648000 Rpeak
222.328000 Rpeak
223.020000 Rpeak
223.716000 Rpeak
224.444000 Rpeak
225.140000 Rpeak
225.848000 Rpeak
226.548000 Rpeak
227.268000 Rpeak
227.980000 Rpeak
228.680000 Rpeak
229.368000 Rpeak
230.088000 Rpeak
230.820000 Rpeak
231.564000 Rpeak
232.268000 Rpeak
232.996000 Rpeak
233.732000 Rpeak
234.496000 Rpeak
235.212000 Rpeak
235.936000 Rpeak
236.700000 Rpeak
237.484000 Rpeak
238.244000 Rpeak
238.956000 Rpeak
239.660000 Rpeak
240.372000 Rpeak
241.068000 Rpeak
241.740000 Rpeak
242.440000 Rpeak
243.172000 Rpeak
243.892000 Rpeak
244.592000 Rpeak
245.292000 Rpeak
246.008000 Rpeak
246.720000 Rpeak
247.404000 Rpeak
248.052000 Rpeak
248.708000 Rpeak
249.376000 Rpeak
250.060000 Rpeak
250.720000 Rpeak
251.376000 Rpeak
252.056000 Rpeak
252.732000 Rpeak
253.424000 Rpeak
254.080000 Rpeak
254.768000 Rpeak
255.464000 Rpeak
256.192000 Rpeak
256.884000 Rpeak
257.568000 Rpeak
258.264000 Rpeak
258.972000 Rpeak
259.684000 Rpeak
260.380000 Rpeak
261.076000 Rpeak
261.776000 Rpeak
262.464000 Rpeak
263.152000 Rpeak
263.808000 Rpeak
264.472000 Rpeak
265.144000 Rpeak
265.816000 Rpeak
266.488000 Rpeak
267.140000 Rpeak
267.820000 Rpeak
268.532000 Rpeak
269.252000 Rpeak
269.944000 Rpeak
270.672000 Rpeak
271.396000 Rpeak
272.120000 Rpeak
272.808000 Rpeak
273.476000 Rpeak
274.152000 Rpeak
274.824000 Rpeak
275.492000 Rpeak
276.132000 Rpeak
276.788000 Rpeak
277.460000 Rpeak
278.144000 Rpeak
278.808000 Rpeak
279.468000 Rpeak
280.144000 Rpeak
280.848000 Rpeak
281.564000 Rpeak
282.244000 Rpeak
282.928000 Rpeak
283.624000 Rpeak
284.332000 Rpeak
285.024000 Rpeak
285.676000 Rpeak
286.332000 Rpeak
286.996000 Rpeak
287.692000 Rpeak
288.396000 Rpeak
289.100000 Rpeak
289.832000 Rpeak
290.548000 Rpeak
291.244000 Rpeak
291.916000 Rpeak
292.592000 Rpeak
293.264000 Rpeak
293.944000 Rpeak
294.612000 Rpeak
295.308000 Rpeak
296.024000 Rpeak
296.716000 Rpeak
297.392000 Rpeak
298.044000 Rpeak
298.720000 Rpeak
299.404000 Rpeak
300.096000 Rpeak
300.760000 Rpeak
301.448000 Rpeak
302.156000 Rpeak
302.896000 Rpeak
303.628000 Rpeak
304.340000 Rpeak
305.048000 Rpeak
305.756000 Rpeak
306.428000 Rpeak
307.084000 Rpeak
307.744000 Rpeak
308.424000 Rpeak
309.108000 Rpeak
309.768000 Rpeak
310.408000 Rpeak
311.096000 Rpeak
311.816000 Rpeak
312.532000 Rpeak
313.292000 Rpeak
314.056000 Rpeak
314.812000 Rpeak
315.536000 Rpeak
316.272000 Rpeak
317.020000 Rpeak
317.760000 Rpeak
318.460000 Rpeak
319.168000 Rpeak
319.872000 Rpeak
320.572000 Rpeak
321.256000 Rpeak
321.936000 Rpeak
322.612000 Rpeak
323.320000 Rpeak
324.012000 Rpeak
324.692000 Rpeak
325.376000 Rpeak
326.064000 Rpeak
326.760000 Rpeak
327.424000 Rpeak
328.080000 Rpeak
328.736000 Rpeak
329.396000 Rpeak
330.064000 Rpeak
330.716000 Rpeak
331.396000 Rpeak
332.092000 Rpeak
332.812000 Rpeak
333.524000 Rpeak
334.216000 Rpeak
334.920000 Rpeak
335.624000 Rpeak
336.316000 Rpeak
336.980000 Rpeak
337.620000 Rpeak
338.272000 Rpeak
338.920000 Rpeak
339.576000 Rpeak
340.228000 Rpeak
340.860000 Rpeak
341.520000 Rpeak
342.200000 Rpeak
342.912000 Rpeak
343.576000 Rpeak
344.252000 Rpeak
344.936000 Rpeak
345.624000 Rpeak
346.304000 Rpeak
346.956000 Rpeak
347.624000 Rpeak
348.284000 Rpeak
348.948000 Rpeak
349.588000 Rpeak
350.232000 Rpeak
350.872000 Rpeak
351.536000 Rpeak
352.220000 Rpeak
352.864000 Rpeak
353.540000 Rpeak
354.240000 Rpeak
354.944000 Rpeak
355.620000 Rpeak
356.304000 Rpeak
356.984000 Rpeak
357.668000 Rpeak
358.320000 Rpeak
358.964000 Rpeak
359.612000 Rpeak
360.252000 Rpeak
360.892000 Rpeak
361.504000 Rpeak
362.132000 Rpeak
362.784000 Rpeak
363.452000 Rpeak
364.124000 Rpeak
364.784000 Rpeak
365.468000 Rpeak
366.156000 Rpeak
366.836000 Rpeak
367.488000 Rpeak
368.144000 Rpeak
368.808000 Rpeak
369.472000 Rpeak
370.140000 Rpeak
370.780000 Rpeak
371.428000 Rpeak
372.116000 Rpeak
372.836000 Rpeak
373.580000 Rpeak
374.272000 Rpeak
374.940000 Rpeak
375.616000 Rpeak
376.276000 Rpeak
376.948000 Rpeak
377.616000 Rpeak
378.284000 Rpeak
378.972000 Rpeak
379.652000 Rpeak
380.316000 Rpeak
380.976000 Rpeak
381.660000 Rpeak
382.328000 Rpeak
382.976000 Rpeak
383.608000 Rpeak
384.216000 Rpeak
384.892000 Rpeak
385.700000 Rpeak
386.508000 Rpeak
387.324000 Rpeak
388.104000 Rpeak
388.884000 Rpeak
389.604000 Rpeak
390.284000 Rpeak
390.956000 Rpeak
391.592000 Rpeak
392.204000 Rpeak
392.836000 Rpeak
393.492000 Rpeak
394.196000 Rpeak
394.904000 Rpeak
395.568000 Rpeak
396.260000 Rpeak
396.960000 Rpeak
397.664000 Rpeak
398.364000 Rpeak
399.028000 Rpeak
399.676000 Rpeak
400.332000 Rpeak
400.972000 Rpeak
401.612000 Rpeak
402.248000 Rpeak
402.872000 Rpeak
403.500000 Rpeak
404.136000 Rpeak
404.776000 Rpeak
405.408000 Rpeak
406.020000 Rpeak
406.644000 Rpeak
407.268000 Rpeak
407.892000 Rpeak
408.524000 Rpeak
409.144000 Rpeak
409.788000 Rpeak
410.432000 Rpeak
411.116000 Rpeak
411.804000 Rpeak
412.452000 Rpeak
413.088000 Rpeak
413.720000 Rpeak
414.348000 Rpeak
414.968000 Rpeak
415.576000 Rpeak
416.204000 Rpeak
416.844000 Rpeak
417.500000 Rpeak
418.132000 Rpeak
418.768000 Rpeak
419.420000 Rpeak
420.080000 Rpeak
420.740000 Rpeak
421.384000 Rpeak
422.060000 Rpeak
422.776000 Rpeak
423.500000 Rpeak
424.216000 Rpeak
424.900000 Rpeak
425.596000 Rpeak
426.304000 Rpeak
427.008000 Rpeak
427.696000 Rpeak
428.372000 Rpeak
429.064000 Rpeak
429.764000 Rpeak
430.468000 Rpeak
431.144000 Rpeak
431.840000 Rpeak
432.524000 Rpeak
433.212000 Rpeak
433.876000 Rpeak
434.548000 Rpeak
435.248000 Rpeak
435.972000 Rpeak
436.708000 Rpeak
437.392000 Rpeak
438.088000 Rpeak
438.764000 Rpeak
439.448000 Rpeak
440.124000 Rpeak
440.772000 Rpeak
441.428000 Rpeak
442.088000 Rpeak
442.772000 Rpeak
443.436000 Rpeak
444.124000 Rpeak
444.828000 Rpeak
445.516000 Rpeak
446.212000 Rpeak
446.880000 Rpeak
447.556000 Rpeak
448.248000 Rpeak
448.940000 Rpeak
449.604000 Rpeak
450.280000 Rpeak
450.960000 Rpeak
451.652000 Rpeak
452.320000 Rpeak
452.984000 Rpeak
453.648000 Rpeak
454.312000 Rpeak
454.964000 Rpeak
455.596000 Rpeak
456.228000 Rpeak
456.872000 Rpeak
457.532000 Rpeak
458.200000 Rpeak
458.876000 Rpeak
459.572000 Rpeak
460.292000 Rpeak
460.992000 Rpeak
461.692000 Rpeak
462.372000 Rpeak
463.036000 Rpeak
463.672000 Rpeak
464.300000 Rpeak
464.952000 Rpeak
465.640000 Rpeak
466.368000 Rpeak
467.072000 Rpeak
467.824000 Rpeak
468.556000 Rpeak
469.292000 Rpeak
469.992000 Rpeak
470.708000 Rpeak
471.420000 Rpeak
472.136000 Rpeak
472.808000 Rpeak
473.492000 Rpeak
474.172000 Rpeak
474.860000 Rpeak
475.524000 Rpeak
476.164000 Rpeak
476.816000 Rpeak
477.472000 Rpeak
478.144000 Rpeak
478.804000 Rpeak
479.492000 Rpeak
480.204000 Rpeak
480.948000 Rpeak
481.668000 Rpeak
482.348000 Rpeak
0.608000 Tpeak
1.356000 Tpeak
2.136000 Tpeak
2.932000 Tpeak
3.660000 Tpeak
4.392000 Tpeak
5.116000 Tpeak
5.828000 Tpeak
6.504000 Tpeak
7.144000 Tpeak
7.792000 Tpeak
8.440000 Tpeak
9.124000 Tpeak
9.792000 Tpeak
10.516000 Tpeak
11.312000 Tpeak
12.152000 Tpeak
12.912000 Tpeak
13.636000 Tpeak
14.384000 Tpeak
15.124000 Tpeak
15.784000 Tpeak
16.452000 Tpeak
17.144000 Tpeak
17.908000 Tpeak
18.648000 Tpeak
19.432000 Tpeak
20.276000 Tpeak
21.136000 Tpeak
21.904000 Tpeak
22.716000 Tpeak
23.492000 Tpeak
24.184000 Tpeak
24.856000 Tpeak
25.560000 Tpeak
26.272000 Tpeak
26.980000 Tpeak
27.708000 Tpeak
28.512000 Tpeak
29.348000 Tpeak
30.132000 Tpeak
30.884000 Tpeak
31.648000 Tpeak
32.428000 Tpeak
33.120000 Tpeak
33.832000 Tpeak
34.556000 Tpeak
35.276000 Tpeak
35.988000 Tpeak
36.760000 Tpeak
37.528000 Tpeak
38.240000 Tpeak
38.936000 Tpeak
39.688000 Tpeak
40.476000 Tpeak
41.196000 Tpeak
41.876000 Tpeak
42.564000 Tpeak
43.248000 Tpeak
43.940000 Tpeak
44.636000 Tpeak
45.440000 Tpeak
46.252000 Tpeak
47.004000 Tpeak
47.788000 Tpeak
48.568000 Tpeak
49.312000 Tpeak
50.000000 Tpeak
50.720000 Tpeak
51.440000 Tpeak
52.188000 Tpeak
52.920000 Tpeak
53.688000 Tpeak
54.480000 Tpeak
55.276000 Tpeak
55.996000 Tpeak
56.740000 Tpeak
57.476000 Tpeak
58.184000 Tpeak
58.872000 Tpeak
59.592000 Tpeak
60.348000 Tpeak
61.108000 Tpeak
61.848000 Tpeak
62.600000 Tpeak
63.360000 Tpeak
64.068000 Tpeak
64.744000 Tpeak
65.440000 Tpeak
66.164000 Tpeak
66.904000 Tpeak
67.660000 Tpeak
68.464000 Tpeak
69.288000 Tpeak
70.064000 Tpeak
70.872000 Tpeak
71.648000 Tpeak
72.380000 Tpeak
73.088000 Tpeak
73.808000 Tpeak
74.572000 Tpeak
75.348000 Tpeak
76.112000 Tpeak
76.936000 Tpeak
77.724000 Tpeak
78.448000 Tpeak
79.152000 Tpeak
79.888000 Tpeak
80.684000 Tpeak
81.524000 Tpeak
82.304000 Tpeak
83.096000 Tpeak
83.892000 Tpeak
84.684000 Tpeak
85.464000 Tpeak
86.284000 Tpeak
87.076000 Tpeak
87.812000 Tpeak
88.520000 Tpeak
89.256000 Tpeak
90.040000 Tpeak
90.772000 Tpeak
91.572000 Tpeak
92.416000 Tpeak
93.244000 Tpeak
93.984000 Tpeak
94.736000 Tpeak
95.492000 Tpeak
96.204000 Tpeak
96.900000 Tpeak
97.616000 Tpeak
98.396000 Tpeak
99.188000 Tpeak
99.948000 Tpeak
100.720000 Tpeak
101.512000 Tpeak
102.296000 Tpeak
103.032000 Tpeak
103.772000 Tpeak
104.496000 Tpeak
105.192000 Tpeak
105.860000 Tpeak
106.532000 Tpeak
107.188000 Tpeak
107.864000 Tpeak
108.520000 Tpeak
109.208000 Tpeak
109.968000 Tpeak
110.764000 Tpeak
111.488000 Tpeak
112.244000 Tpeak
113.012000 Tpeak
113.800000 Tpeak
114.520000 Tpeak
115.272000 Tpeak
116.028000 Tpeak
116.736000 Tpeak
117.420000 Tpeak
118.132000 Tpeak
118.844000 Tpeak
119.560000 Tpeak
120.228000 Tpeak
120.916000 Tpeak
121.624000 Tpeak
122.340000 Tpeak
123.052000 Tpeak
123.792000 Tpeak
124.588000 Tpeak
125.348000 Tpeak
126.056000 Tpeak
126.776000 Tpeak
127.512000 Tpeak
128.236000 Tpeak
128.932000 Tpeak
129.608000 Tpeak
130.308000 Tpeak
131.036000 Tpeak
131.768000 Tpeak
132.496000 Tpeak
133.268000 Tpeak
134.044000 Tpeak
134.808000 Tpeak
135.532000 Tpeak
136.264000 Tpeak
137.012000 Tpeak
137.728000 Tpeak
138.432000 Tpeak
139.180000 Tpeak
139.936000 Tpeak
140.676000 Tpeak
141.424000 Tpeak
142.196000 Tpeak
142.956000 Tpeak
143.672000 Tpeak
144.416000 Tpeak
145.176000 Tpeak
145.972000 Tpeak
146.728000 Tpeak
147.496000 Tpeak
148.284000 Tpeak
149.056000 Tpeak
149.784000 Tpeak
150.532000 Tpeak
151.300000 Tpeak
152.064000 Tpeak
152.808000 Tpeak
153.552000 Tpeak
154.308000 Tpeak
155.060000 Tpeak
155.764000 Tpeak
156.484000 Tpeak
157.220000 Tpeak
157.948000 Tpeak
158.664000 Tpeak
159.392000 Tpeak
160.200000 Tpeak
160.992000 Tpeak
161.740000 Tpeak
162.464000 Tpeak
163.172000 Tpeak
163.888000 Tpeak
164.552000 Tpeak
165.236000 Tpeak
165.948000 Tpeak
166.660000 Tpeak
167.320000 Tpeak
167.992000 Tpeak
168.696000 Tpeak
169.436000 Tpeak
170.184000 Tpeak
170.916000 Tpeak
171.660000 Tpeak
172.408000 Tpeak
173.132000 Tpeak
173.820000 Tpeak
174.520000 Tpeak
175.216000 Tpeak
175.884000 Tpeak
176.560000 Tpeak
177.244000 Tpeak
177.960000 Tpeak
178.668000 Tpeak
179.344000 Tpeak
180.028000 Tpeak
180.728000 Tpeak
181.432000 Tpeak
182.112000 Tpeak
182.824000 Tpeak
183.512000 Tpeak
184.216000 Tpeak
184.920000 Tpeak
185.580000 Tpeak
186.256000 Tpeak
186.940000 Tpeak
187.636000 Tpeak
188.304000 Tpeak
188.976000 Tpeak
189.688000 Tpeak
190.384000 Tpeak
191.052000 Tpeak
191.728000 Tpeak
192.436000 Tpeak
193.124000 Tpeak
193.788000 Tpeak
194.448000 Tpeak
195.120000 Tpeak
195.824000 Tpeak
196.504000 Tpeak
197.184000 Tpeak
197.884000 Tpeak
198.600000 Tpeak
199.324000 Tpeak
199.996000 Tpeak
200.668000 Tpeak
201.372000 Tpeak
202.084000 Tpeak
202.808000 Tpeak
203.500000 Tpeak
204.204000 Tpeak
204.904000 Tpeak
205.612000 Tpeak
206.248000 Tpeak
206.904000 Tpeak
207.544000 Tpeak
208.304000 Tpeak
209.200000 Tpeak
210.108000 Tpeak
211.040000 Tpeak
211.928000 Tpeak
212.812000 Tpeak
213.656000 Tpeak
214.468000 Tpeak
215.236000 Tpeak
215.988000 Tpeak
216.744000 Tpeak
217.488000 Tpeak
218.188000 Tpeak
218.904000 Tpeak
219.668000 Tpeak
220.432000 Tpeak
221.216000 Tpeak
221.924000 Tpeak
222.608000 Tpeak
223.300000 Tpeak
223.992000 Tpeak
224.724000 Tpeak
225.420000 Tpeak
226.124000 Tpeak
226.828000 Tpeak
227.544000 Tpeak
228.260000 Tpeak
228.968000 Tpeak
229.652000 Tpeak
230.368000 Tpeak
231.100000 Tpeak
231.848000 Tpeak
232.556000 Tpeak
233.276000 Tpeak
234.012000 Tpeak
234.776000 Tpeak
235.492000 Tpeak
236.216000 Tpeak
236.980000 Tpeak
237.764000 Tpeak
238.528000 Tpeak
239.236000 Tpeak
239.944000 Tpeak
240.652000 Tpeak
241.348000 Tpeak
242.020000 Tpeak
242.720000 Tpeak
243.452000 Tpeak
244.172000 Tpeak
244.872000 Tpeak
245.576000 Tpeak
246.288000 Tpeak
247.000000 Tpeak
247.684000 Tpeak
248.336000 Tpeak
248.988000 Tpeak
249.656000 Tpeak
250.340000 Tpeak
251.004000 Tpeak
251.652000 Tpeak
252.332000 Tpeak
253.012000 Tpeak
253.700000 Tpeak
254.364000 Tpeak
255.044000 Tpeak
255.744000 Tpeak
256.472000 Tpeak
257.168000 Tpeak
257.852000 Tpeak
258.540000 Tpeak
259.256000 Tpeak
259.964000 Tpeak
260.660000 Tpeak
261.356000 Tpeak
262.052000 Tpeak
262.748000 Tpeak
263.432000 Tpeak
264.092000 Tpeak
264.756000 Tpeak
265.424000 Tpeak
266.092000 Tpeak
266.764000 Tpeak
267.420000 Tpeak
268.100000 Tpeak
268.812000 Tpeak
269.532000 Tpeak
270.228000 Tpeak
270.952000 Tpeak
271.676000 Tpeak
272.400000 Tpeak
273.088000 Tpeak
273.756000 Tpeak
274.432000 Tpeak
275.100000 Tpeak
275.768000 Tpeak
276.412000 Tpeak
277.068000 Tpeak
277.740000 Tpeak
278.424000 Tpeak
279.084000 Tpeak
279.748000 Tpeak
280.424000 Tpeak
281.128000 Tpeak
281.848000 Tpeak
282.528000 Tpeak
283.208000 Tpeak
283.904000 Tpeak
284.608000 Tpeak
285.300000 Tpeak
285.952000 Tpeak
286.608000 Tpeak
287.272000 Tpeak
287.968000 Tpeak
288.676000 Tpeak
289.376000 Tpeak
290.112000 Tpeak
290.828000 Tpeak
291.524000 Tpeak
292.196000 Tpeak
292.868000 Tpeak
293.540000 Tpeak
294.216000 Tpeak
294.888000 Tpeak
295.584000 Tpeak
296.300000 Tpeak
296.992000 Tpeak
297.664000 Tpeak
298.320000 Tpeak
299.000000 Tpeak
299.684000 Tpeak
300.368000 Tpeak
301.044000 Tpeak
301.724000 Tpeak
302.436000 Tpeak
303.176000 Tpeak
303.908000 Tpeak
304.620000 Tpeak
305.328000 Tpeak
306.036000 Tpeak
306.708000 Tpeak
307.360000 Tpeak
308.020000 Tpeak
308.700000 Tpeak
309.384000 Tpeak
310.044000 Tpeak
310.688000 Tpeak
311.364000 Tpeak
312.088000 Tpeak
312.812000 Tpeak
313.572000 Tpeak
314.336000 Tpeak
315.092000 Tpeak
315.816000 Tpeak
316.552000 Tpeak
317.300000 Tpeak
318.040000 Tpeak
318.740000 Tpeak
319.444000 Tpeak
320.152000 Tpeak
320.848000 Tpeak
321.532000 Tpeak
322.212000 Tpeak
322.892000 Tpeak
323.596000 Tpeak
324.292000 Tpeak
324.972000 Tpeak
325.656000 Tpeak
326.340000 Tpeak
327.036000 Tpeak
327.700000 Tpeak
328.356000 Tpeak
329.012000 Tpeak
329.668000 Tpeak
330.336000 Tpeak
330.992000 Tpeak
331.672000 Tpeak
332.368000 Tpeak
333.088000 Tpeak
333.804000 Tpeak
334.492000 Tpeak
335.192000 Tpeak
335.900000 Tpeak
336.592000 Tpeak
337.256000 Tpeak
337.896000 Tpeak
338.548000 Tpeak
339.196000 Tpeak
339.856000 Tpeak
340.504000 Tpeak
341.136000 Tpeak
341.796000 Tpeak
342.476000 Tpeak
343.184000 Tpeak
343.856000 Tpeak
344.524000 Tpeak
345.212000 Tpeak
345.896000 Tpeak
346.580000 Tpeak
347.232000 Tpeak
347.896000 Tpeak
348.560000 Tpeak
349.224000 Tpeak
349.864000 Tpeak
350.508000 Tpeak
351.144000 Tpeak
351.816000 Tpeak
352.500000 Tpeak
353.140000 Tpeak
353.816000 Tpeak
354.516000 Tpeak
355.228000 Tpeak
355.900000 Tpeak
356.576000 Tpeak
357.260000 Tpeak
357.944000 Tpeak
358.600000 Tpeak
359.244000 Tpeak
359.888000 Tpeak
360.528000 Tpeak
361.168000 Tpeak
361.776000 Tpeak
362.404000 Tpeak
363.060000 Tpeak
363.724000 Tpeak
364.408000 Tpeak
365.064000 Tpeak
365.748000 Tpeak
366.428000 Tpeak
367.116000 Tpeak
367.768000 Tpeak
368.420000 Tpeak
369.080000 Tpeak
369.744000 Tpeak
370.416000 Tpeak
371.052000 Tpeak
371.700000 Tpeak
372.388000 Tpeak
373.112000 Tpeak
373.856000 Tpeak
374.548000 Tpeak
375.216000 Tpeak
375.892000 Tpeak
376.552000 Tpeak
377.220000 Tpeak
377.888000 Tpeak
378.560000 Tpeak
379.248000 Tpeak
379.924000 Tpeak
380.592000 Tpeak
381.252000 Tpeak
381.936000 Tpeak
382.608000 Tpeak
383.252000 Tpeak
383.876000 Tpeak
384.488000 Tpeak
385.164000 Tpeak
385.976000 Tpeak
386.784000 Tpeak
387.604000 Tpeak
388.380000 Tpeak
389.160000 Tpeak
389.884000 Tpeak
390.560000 Tpeak
391.228000 Tpeak
391.868000 Tpeak
392.480000 Tpeak
393.108000 Tpeak
393.768000 Tpeak
394.476000 Tpeak
395.184000 Tpeak
395.844000 Tpeak
396.536000 Tpeak
397.240000 Tpeak
397.944000 Tpeak
398.636000 Tpeak
399.308000 Tpeak
399.952000 Tpeak
400.604000 Tpeak
401.248000 Tpeak
401.884000 Tpeak
402.532000 Tpeak
403.148000 Tpeak
403.772000 Tpeak
404.408000 Tpeak
405.052000 Tpeak
405.688000 Tpeak
406.300000 Tpeak
406.916000 Tpeak
407.540000 Tpeak
408.168000 Tpeak
408.796000 Tpeak
409.420000 Tpeak
410.064000 Tpeak
410.704000 Tpeak
411.392000 Tpeak
412.076000 Tpeak
412.724000 Tpeak
413.360000 Tpeak
413.992000 Tpeak
414.624000 Tpeak
415.244000 Tpeak
415.848000 Tpeak
416.472000 Tpeak
417.120000 Tpeak
