latency type
411.652000 Rpeak
412.388000 Rpeak
413.096000 Rpeak
413.768000 Rpeak
414.448000 Rpeak
415.152000 Rpeak
415.872000 Rpeak
416.608000 Rpeak
417.324000 Rpeak
418.040000 Rpeak
418.752000 Rpeak
419.484000 Rpeak
420.180000 Rpeak
420.852000 Rpeak
421.528000 Rpeak
422.204000 Rpeak
422.880000 Rpeak
423.536000 Rpeak
424.200000 Rpeak
424.892000 Rpeak
425.596000 Rpeak
426.340000 Rpeak
427.056000 Rpeak
427.768000 Rpeak
428.464000 Rpeak
429.156000 Rpeak
429.828000 Rpeak
430.468000 Rpeak
431.124000 Rpeak
431.776000 Rpeak
432.428000 Rpeak
433.068000 Rpeak
433.708000 Rpeak
434.388000 Rpeak
435.096000 Rpeak
435.820000 Rpeak
436.512000 Rpeak
437.220000 Rpeak
437.912000 Rpeak
438.580000 Rpeak
439.212000 Rpeak
439.844000 Rpeak
440.492000 Rpeak
441.172000 Rpeak
441.868000 Rpeak
442.544000 Rpeak
443.224000 Rpeak
443.904000 Rpeak
444.604000 Rpeak
445.284000 Rpeak
445.940000 Rpeak
446.620000 Rpeak
447.324000 Rpeak
448.040000 Rpeak
448.724000 Rpeak
449.392000 Rpeak
450.072000 Rpeak
450.760000 Rpeak
451.428000 Rpeak
452.080000 Rpeak
452.740000 Rpeak
453.400000 Rpeak
454.072000 Rpeak
454.740000 Rpeak
455.392000 Rpeak
456.056000 Rpeak
456.732000 Rpeak
457.420000 Rpeak
458.068000 Rpeak
458.744000 Rpeak
459.448000 Rpeak
460.176000 Rpeak
460.876000 Rpeak
461.604000 Rpeak
462.360000 Rpeak
463.136000 Rpeak
463.852000 Rpeak
464.572000 Rpeak
465.292000 Rpeak
466.004000 Rpeak
466.696000 Rpeak
467.404000 Rpeak
468.108000 Rpeak
468.832000 Rpeak
469.536000 Rpeak
470.256000 Rpeak
470.988000 Rpeak
471.748000 Rpeak
472.456000 Rpeak
473.196000 Rpeak
473.944000 Rpeak
474.720000 Rpeak
475.440000 Rpeak
476.160000 Rpeak
476.864000 Rpeak
477.552000 Rpeak
478.212000 Rpeak
478.880000 Rpeak
479.560000 Rpeak
480.276000 Rpeak
481.020000 Rpeak
481.732000 Rpeak
482.464000 Rpeak
483.200000 Rpeak
483.940000 Rpeak
484.624000 Rpeak
485.308000 Rpeak
485.980000 Rpeak
486.656000 Rpeak
487.304000 Rpeak
487.936000 Rpeak
488.584000 Rpeak
489.252000 Rpeak
489.944000 Rpeak
490.640000 Rpeak
491.316000 Rpeak
492.016000 Rpeak
492.716000 Rpeak
493.380000 Rpeak
494.024000 Rpeak
494.692000 Rpeak
495.404000 Rpeak
496.144000 Rpeak
496.884000 Rpeak
497.604000 Rpeak
498.300000 Rpeak
498.992000 Rpeak
499.672000 Rpeak
500.340000 Rpeak
500.996000 Rpeak
501.668000 Rpeak
502.348000 Rpeak
503.036000 Rpeak
503.696000 Rpeak
504.384000 Rpeak
505.092000 Rpeak
0.464000 Tpeak
1.196000 Tpeak
1.904000 Tpeak
2.592000 Tpeak
3.292000 Tpeak
3.992000 Tpeak
4.676000 Tpeak
5.328000 Tpeak
5.992000 Tpeak
6.644000 Tpeak
7.308000 Tpeak
7.948000 Tpeak
8.628000 Tpeak
9.344000 Tpeak
10.060000 Tpeak
10.760000 Tpeak
11.468000 Tpeak
12.208000 Tpeak
12.956000 Tpeak
13.668000 Tpeak
14.368000 Tpeak
15.068000 Tpeak
15.768000 Tpeak
16.432000 Tpeak
17.084000 Tpeak
17.728000 Tpeak
18.400000 Tpeak
19.060000 Tpeak
19.744000 Tpeak
20.440000 Tpeak
21.164000 Tpeak
21.852000 Tpeak
22.576000 Tpeak
23.320000 Tpeak
24.056000 Tpeak
24.736000 Tpeak
25.432000 Tpeak
26.116000 Tpeak
26.808000 Tpeak
27.472000 Tpeak
28.152000 Tpeak
28.864000 Tpeak
29.588000 Tpeak
30.272000 Tpeak
30.984000 Tpeak
31.740000 Tpeak
32.484000 Tpeak
33.180000 Tpeak
33.852000 Tpeak
34.544000 Tpeak
35.236000 Tpeak
35.916000 Tpeak
36.564000 Tpeak
37.244000 Tpeak
37.944000 Tpeak
38.676000 Tpeak
39.380000 Tpeak
40.128000 Tpeak
40.868000 Tpeak
41.592000 Tpeak
42.272000 Tpeak
42.944000 Tpeak
43.628000 Tpeak
44.324000 Tpeak
45.032000 Tpeak
45.720000 Tpeak
46.440000 Tpeak
47.152000 Tpeak
47.876000 Tpeak
48.544000 Tpeak
49.236000 Tpeak
49.924000 Tpeak
50.636000 Tpeak
51.324000 Tpeak
52.016000 Tpeak
52.732000 Tpeak
53.464000 Tpeak
54.164000 Tpeak
54.856000 Tpeak
55.552000 Tpeak
56.248000 Tpeak
56.940000 Tpeak
57.612000 Tpeak
58.308000 Tpeak
59.040000 Tpeak
59.764000 Tpeak
60.428000 Tpeak
61.132000 Tpeak
61.852000 Tpeak
62.616000 Tpeak
63.336000 Tpeak
64.124000 Tpeak
64.944000 Tpeak
65.732000 Tpeak
66.448000 Tpeak
67.164000 Tpeak
67.868000 Tpeak
68.536000 Tpeak
69.204000 Tpeak
69.888000 Tpeak
70.604000 Tpeak
71.296000 Tpeak
71.976000 Tpeak
72.672000 Tpeak
73.388000 Tpeak
74.076000 Tpeak
74.780000 Tpeak
75.460000 Tpeak
76.144000 Tpeak
76.796000 Tpeak
77.464000 Tpeak
78.156000 Tpeak
78.872000 Tpeak
79.564000 Tpeak
80.260000 Tpeak
80.960000 Tpeak
81.672000 Tpeak
82.340000 Tpeak
83.012000 Tpeak
83.704000 Tpeak
84.400000 Tpeak
85.088000 Tpeak
85.748000 Tpeak
86.412000 Tpeak
87.072000 Tpeak
87.728000 Tpeak
88.380000 Tpeak
89.048000 Tpeak
89.732000 Tpeak
90.476000 Tpeak
91.220000 Tpeak
91.972000 Tpeak
92.740000 Tpeak
93.492000 Tpeak
94.212000 Tpeak
94.932000 Tpeak
95.632000 Tpeak
96.320000 Tpeak
96.960000 Tpeak
97.616000 Tpeak
98.300000 Tpeak
99.020000 Tpeak
99.724000 Tpeak
100.476000 Tpeak
101.284000 Tpeak
102.112000 Tpeak
102.848000 Tpeak
103.620000 Tpeak
104.376000 Tpeak
105.108000 Tpeak
105.776000 Tpeak
106.480000 Tpeak
107.156000 Tpeak
107.804000 Tpeak
108.460000 Tpeak
109.156000 Tpeak
109.884000 Tpeak
110.620000 Tpeak
111.304000 Tpeak
111.992000 Tpeak
112.676000 Tpeak
113.360000 Tpeak
114.024000 Tpeak
114.696000 Tpeak
115.388000 Tpeak
116.116000 Tpeak
116.872000 Tpeak
117.588000 Tpeak
118.324000 Tpeak
119.032000 Tpeak
119.744000 Tpeak
120.424000 Tpeak
121.100000 Tpeak
121.816000 Tpeak
122.588000 Tpeak
123.344000 Tpeak
124.008000 Tpeak
124.684000 Tpeak
125.412000 Tpeak
126.224000 Tpeak
126.996000 Tpeak
127.728000 Tpeak
128.484000 Tpeak
129.220000 Tpeak
129.944000 Tpeak
130.608000 Tpeak
131.272000 Tpeak
131.940000 Tpeak
132.600000 Tpeak
133.244000 Tpeak
133.888000 Tpeak
134.556000 Tpeak
135.268000 Tpeak
135.976000 Tpeak
136.652000 Tpeak
137.336000 Tpeak
138.044000 Tpeak
138.784000 Tpeak
139.516000 Tpeak
140.216000 Tpeak
140.888000 Tpeak
141.580000 Tpeak
142.252000 Tpeak
142.936000 Tpeak
143.584000 Tpeak
144.256000 Tpeak
144.992000 Tpeak
145.748000 Tpeak
146.456000 Tpeak
147.144000 Tpeak
147.848000 Tpeak
148.576000 Tpeak
149.264000 Tpeak
149.936000 Tpeak
150.656000 Tpeak
151.412000 Tpeak
152.156000 Tpeak
152.860000 Tpeak
153.600000 Tpeak
154.348000 Tpeak
155.072000 Tpeak
155.748000 Tpeak
156.424000 Tpeak
157.136000 Tpeak
157.816000 Tpeak
158.468000 Tpeak
159.136000 Tpeak
159.840000 Tpeak
160.588000 Tpeak
161.320000 Tpeak
162.048000 Tpeak
162.828000 Tpeak
163.616000 Tpeak
164.336000 Tpeak
165.036000 Tpeak
165.724000 Tpeak
166.412000 Tpeak
167.064000 Tpeak
167.756000 Tpeak
168.484000 Tpeak
169.284000 Tpeak
170.020000 Tpeak
170.752000 Tpeak
171.520000 Tpeak
172.300000 Tpeak
173.040000 Tpeak
173.756000 Tpeak
174.496000 Tpeak
175.232000 Tpeak
175.908000 Tpeak
176.612000 Tpeak
177.336000 Tpeak
178.084000 Tpeak
178.800000 Tpeak
179.520000 Tpeak
180.272000 Tpeak
181.072000 Tpeak
181.796000 Tpeak
182.496000 Tpeak
183.204000 Tpeak
183.928000 Tpeak
184.668000 Tpeak
185.356000 Tpeak
186.076000 Tpeak
186.856000 Tpeak
187.652000 Tpeak
188.404000 Tpeak
189.176000 Tpeak
189.944000 Tpeak
190.744000 Tpeak
191.484000 Tpeak
192.224000 Tpeak
192.976000 Tpeak
193.728000 Tpeak
194.428000 Tpeak
195.136000 Tpeak
195.860000 Tpeak
196.600000 Tpeak
197.308000 Tpeak
198.016000 Tpeak
198.740000 Tpeak
199.488000 Tpeak
200.164000 Tpeak
200.840000 Tpeak
201.524000 Tpeak
202.240000 Tpeak
202.952000 Tpeak
203.644000 Tpeak
204.344000 Tpeak
205.068000 Tpeak
205.764000 Tpeak
206.436000 Tpeak
207.124000 Tpeak
207.836000 Tpeak
208.564000 Tpeak
209.220000 Tpeak
209.912000 Tpeak
210.632000 Tpeak
211.392000 Tpeak
212.120000 Tpeak
212.848000 Tpeak
213.576000 Tpeak
214.316000 Tpeak
215.032000 Tpeak
215.784000 Tpeak
216.504000 Tpeak
217.216000 Tpeak
217.896000 Tpeak
218.592000 Tpeak
219.328000 Tpeak
220.120000 Tpeak
220.876000 Tpeak
221.652000 Tpeak
222.452000 Tpeak
223.232000 Tpeak
223.964000 Tpeak
224.708000 Tpeak
225.404000 Tpeak
226.092000 Tpeak
226.752000 Tpeak
227.412000 Tpeak
228.104000 Tpeak
228.816000 Tpeak
229.516000 Tpeak
230.212000 Tpeak
230.944000 Tpeak
231.708000 Tpeak
232.516000 Tpeak
233.268000 Tpeak
234.000000 Tpeak
234.728000 Tpeak
235.424000 Tpeak
236.100000 Tpeak
236.808000 Tpeak
237.516000 Tpeak
238.244000 Tpeak
238.960000 Tpeak
239.716000 Tpeak
240.500000 Tpeak
241.224000 Tpeak
241.908000 Tpeak
242.592000 Tpeak
243.304000 Tpeak
244.048000 Tpeak
244.784000 Tpeak
245.460000 Tpeak
246.144000 Tpeak
246.884000 Tpeak
247.680000 Tpeak
248.464000 Tpeak
249.228000 Tpeak
249.936000 Tpeak
250.652000 Tpeak
251.372000 Tpeak
252.080000 Tpeak
252.748000 Tpeak
253.420000 Tpeak
254.124000 Tpeak
254.832000 Tpeak
255.512000 Tpeak
256.164000 Tpeak
256.840000 Tpeak
257.524000 Tpeak
258.224000 Tpeak
258.916000 Tpeak
259.612000 Tpeak
260.344000 Tpeak
261.108000 Tpeak
261.860000 Tpeak
262.584000 Tpeak
263.276000 Tpeak
263.960000 Tpeak
264.624000 Tpeak
265.344000 Tpeak
266.132000 Tpeak
266.908000 Tpeak
267.652000 Tpeak
268.420000 Tpeak
269.228000 Tpeak
269.984000 Tpeak
270.688000 Tpeak
271.360000 Tpeak
272.032000 Tpeak
272.708000 Tpeak
273.356000 Tpeak
273.996000 Tpeak
274.668000 Tpeak
275.352000 Tpeak
276.068000 Tpeak
276.732000 Tpeak
277.436000 Tpeak
278.172000 Tpeak
278.904000 Tpeak
279.568000 Tpeak
280.216000 Tpeak
280.876000 Tpeak
281.680000 Tpeak
282.452000 Tpeak
283.256000 Tpeak
284.032000 Tpeak
284.800000 Tpeak
285.552000 Tpeak
286.236000 Tpeak
286.924000 Tpeak
287.608000 Tpeak
288.272000 Tpeak
288.924000 Tpeak
289.540000 Tpeak
290.204000 Tpeak
290.872000 Tpeak
291.576000 Tpeak
292.264000 Tpeak
292.932000 Tpeak
293.640000 Tpeak
294.376000 Tpeak
295.156000 Tpeak
295.888000 Tpeak
296.600000 Tpeak
297.324000 Tpeak
298.036000 Tpeak
298.740000 Tpeak
299.412000 Tpeak
300.104000 Tpeak
300.800000 Tpeak
301.520000 Tpeak
302.208000 Tpeak
302.932000 Tpeak
303.672000 Tpeak
304.416000 Tpeak
305.148000 Tpeak
305.868000 Tpeak
306.588000 Tpeak
307.296000 Tpeak
308.020000 Tpeak
308.708000 Tpeak
309.404000 Tpeak
310.104000 Tpeak
310.800000 Tpeak
311.464000 Tpeak
312.132000 Tpeak
312.816000 Tpeak
313.512000 Tpeak
314.212000 Tpeak
314.900000 Tpeak
315.620000 Tpeak
316.320000 Tpeak
317.040000 Tpeak
317.700000 Tpeak
318.364000 Tpeak
319.032000 Tpeak
319.700000 Tpeak
320.356000 Tpeak
321.048000 Tpeak
321.796000 Tpeak
322.596000 Tpeak
323.352000 Tpeak
324.140000 Tpeak
324.924000 Tpeak
325.680000 Tpeak
326.380000 Tpeak
327.088000 Tpeak
327.808000 Tpeak
328.528000 Tpeak
329.204000 Tpeak
329.900000 Tpeak
330.608000 Tpeak
331.348000 Tpeak
332.044000 Tpeak
332.752000 Tpeak
333.468000 Tpeak
334.176000 Tpeak
334.840000 Tpeak
335.500000 Tpeak
336.180000 Tpeak
336.904000 Tpeak
337.640000 Tpeak
338.348000 Tpeak
339.092000 Tpeak
339.860000 Tpeak
340.632000 Tpeak
341.364000 Tpeak
342.100000 Tpeak
342.832000 Tpeak
343.532000 Tpeak
344.228000 Tpeak
344.952000 Tpeak
345.636000 Tpeak
346.332000 Tpeak
346.988000 Tpeak
347.656000 Tpeak
348.352000 Tpeak
349.064000 Tpeak
349.768000 Tpeak
350.476000 Tpeak
351.204000 Tpeak
351.956000 Tpeak
352.684000 Tpeak
353.364000 Tpeak
354.060000 Tpeak
354.748000 Tpeak
355.412000 Tpeak
356.036000 Tpeak
356.672000 Tpeak
357.320000 Tpeak
357.992000 Tpeak
358.716000 Tpeak
359.420000 Tpeak
360.132000 Tpeak
360.856000 Tpeak
361.588000 Tpeak
362.292000 Tpeak
362.964000 Tpeak
363.644000 Tpeak
364.324000 Tpeak
364.984000 Tpeak
365.620000 Tpeak
366.264000 Tpeak
366.900000 Tpeak
367.536000 Tpeak
368.168000 Tpeak
368.820000 Tpeak
369.552000 Tpeak
370.340000 Tpeak
371.116000 Tpeak
371.852000 Tpeak
372.592000 Tpeak
373.328000 Tpeak
374.044000 Tpeak
374.696000 Tpeak
375.344000 Tpeak
376.004000 Tpeak
376.676000 Tpeak
377.332000 Tpeak
378.000000 Tpeak
378.696000 Tpeak
379.420000 Tpeak
380.108000 Tpeak
380.824000 Tpeak
381.564000 Tpeak
382.288000 Tpeak
382.972000 Tpeak
383.648000 Tpeak
384.356000 Tpeak
385.088000 Tpeak
385.780000 Tpeak
386.476000 Tpeak
387.200000 Tpeak
387.928000 Tpeak
388.648000 Tpeak
389.344000 Tpeak
390.064000 Tpeak
390.788000 Tpeak
391.484000 Tpeak
392.180000 Tpeak
392.892000 Tpeak
393.640000 Tpeak
394.364000 Tpeak
395.116000 Tpeak
