latency type
246.568000 Rpeak
247.288000 Rpeak
248.052000 Rpeak
248.856000 Rpeak
249.640000 Rpeak
250.352000 Rpeak
0.388000 Tpeak
1.004000 Tpeak
1.624000 Tpeak
2.260000 Tpeak
2.864000 Tpeak
3.468000 Tpeak
4.080000 Tpeak
4.708000 Tpeak
5.320000 Tpeak
5.928000 Tpeak
6.504000 Tpeak
7.100000 Tpeak
7.712000 Tpeak
8.360000 Tpeak
8.972000 Tpeak
9.636000 Tpeak
10.324000 Tpeak
10.992000 Tpeak
11.656000 Tpeak
12.284000 Tpeak
12.920000 Tpeak
13.576000 Tpeak
14.212000 Tpeak
14.832000 Tpeak
15.432000 Tpeak
16.064000 Tpeak
16.704000 Tpeak
17.388000 Tpeak
18.056000 Tpeak
18.752000 Tpeak
19.460000 Tpeak
20.144000 Tpeak
20.792000 Tpeak
21.392000 Tpeak
22.016000 Tpeak
22.684000 Tpeak
23.408000 Tpeak
24.056000 Tpeak
24.724000 Tpeak
25.472000 Tpeak
26.180000 Tpeak
26.900000 Tpeak
27.540000 Tpeak
28.184000 Tpeak
28.876000 Tpeak
29.560000 Tpeak
30.208000 Tpeak
30.916000 Tpeak
31.636000 Tpeak
32.388000 Tpeak
33.088000 Tpeak
33.780000 Tpeak
34.496000 Tpeak
35.200000 Tpeak
35.832000 Tpeak
36.456000 Tpeak
37.084000 Tpeak
37.784000 Tpeak
38.496000 Tpeak
39.188000 Tpeak
39.980000 Tpeak
40.796000 Tpeak
41.596000 Tpeak
42.300000 Tpeak
43.040000 Tpeak
43.764000 Tpeak
44.456000 Tpeak
45.096000 Tpeak
45.748000 Tpeak
46.452000 Tpeak
47.176000 Tpeak
47.860000 Tpeak
48.556000 Tpeak
49.308000 Tpeak
50.072000 Tpeak
50.888000 Tpeak
51.648000 Tpeak
52.444000 Tpeak
53.212000 Tpeak
53.896000 Tpeak
54.568000 Tpeak
55.292000 Tpeak
56.064000 Tpeak
56.812000 Tpeak
57.536000 Tpeak
58.304000 Tpeak
59.128000 Tpeak
59.912000 Tpeak
60.700000 Tpeak
61.468000 Tpeak
62.244000 Tpeak
63.000000 Tpeak
63.792000 Tpeak
64.632000 Tpeak
65.492000 Tpeak
66.252000 Tpeak
66.988000 Tpeak
67.760000 Tpeak
68.576000 Tpeak
69.320000 Tpeak
70.092000 Tpeak
70.904000 Tpeak
71.724000 Tpeak
72.468000 Tpeak
73.240000 Tpeak
74.028000 Tpeak
74.808000 Tpeak
75.520000 Tpeak
76.272000 Tpeak
77.108000 Tpeak
77.924000 Tpeak
78.668000 Tpeak
79.500000 Tpeak
80.288000 Tpeak
81.028000 Tpeak
81.796000 Tpeak
82.584000 Tpeak
83.376000 Tpeak
84.140000 Tpeak
84.920000 Tpeak
85.744000 Tpeak
86.576000 Tpeak
87.300000 Tpeak
88.080000 Tpeak
88.868000 Tpeak
89.676000 Tpeak
90.384000 Tpeak
91.112000 Tpeak
91.856000 Tpeak
92.576000 Tpeak
93.240000 Tpeak
93.952000 Tpeak
94.752000 Tpeak
95.540000 Tpeak
96.264000 Tpeak
97.036000 Tpeak
97.828000 Tpeak
98.572000 Tpeak
99.272000 Tpeak
100.020000 Tpeak
100.764000 Tpeak
101.504000 Tpeak
102.204000 Tpeak
102.968000 Tpeak
103.716000 Tpeak
104.400000 Tpeak
105.096000 Tpeak
105.828000 Tpeak
106.616000 Tpeak
107.332000 Tpeak
108.108000 Tpeak
108.888000 Tpeak
109.704000 Tpeak
110.424000 Tpeak
111.192000 Tpeak
111.952000 Tpeak
112.664000 Tpeak
113.344000 Tpeak
114.068000 Tpeak
114.824000 Tpeak
115.516000 Tpeak
116.184000 Tpeak
116.896000 Tpeak
117.616000 Tpeak
118.332000 Tpeak
119.060000 Tpeak
119.808000 Tpeak
120.568000 Tpeak
121.240000 Tpeak
121.964000 Tpeak
122.712000 Tpeak
123.460000 Tpeak
124.112000 Tpeak
124.812000 Tpeak
125.520000 Tpeak
126.212000 Tpeak
126.860000 Tpeak
127.540000 Tpeak
128.288000 Tpeak
129.032000 Tpeak
129.728000 Tpeak
130.392000 Tpeak
131.084000 Tpeak
131.788000 Tpeak
132.452000 Tpeak
133.132000 Tpeak
133.848000 Tpeak
134.560000 Tpeak
135.264000 Tpeak
135.916000 Tpeak
136.632000 Tpeak
137.364000 Tpeak
138.064000 Tpeak
138.760000 Tpeak
139.484000 Tpeak
140.240000 Tpeak
140.936000 Tpeak
141.584000 Tpeak
142.240000 Tpeak
142.916000 Tpeak
143.564000 Tpeak
144.204000 Tpeak
144.880000 Tpeak
145.580000 Tpeak
146.300000 Tpeak
147.012000 Tpeak
147.728000 Tpeak
148.456000 Tpeak
149.168000 Tpeak
149.836000 Tpeak
150.520000 Tpeak
151.228000 Tpeak
151.936000 Tpeak
152.568000 Tpeak
153.260000 Tpeak
153.944000 Tpeak
154.612000 Tpeak
155.256000 Tpeak
155.932000 Tpeak
156.648000 Tpeak
157.364000 Tpeak
158.040000 Tpeak
158.692000 Tpeak
159.344000 Tpeak
160.004000 Tpeak
160.644000 Tpeak
161.304000 Tpeak
162.036000 Tpeak
162.804000 Tpeak
163.508000 Tpeak
164.180000 Tpeak
164.912000 Tpeak
165.696000 Tpeak
166.448000 Tpeak
167.188000 Tpeak
167.984000 Tpeak
168.748000 Tpeak
169.436000 Tpeak
170.144000 Tpeak
170.848000 Tpeak
171.600000 Tpeak
172.328000 Tpeak
173.040000 Tpeak
173.804000 Tpeak
174.536000 Tpeak
175.284000 Tpeak
176.016000 Tpeak
176.784000 Tpeak
177.560000 Tpeak
178.240000 Tpeak
178.900000 Tpeak
179.556000 Tpeak
180.244000 Tpeak
180.976000 Tpeak
181.668000 Tpeak
182.332000 Tpeak
183.028000 Tpeak
183.756000 Tpeak
184.496000 Tpeak
185.164000 Tpeak
185.876000 Tpeak
186.604000 Tpeak
187.252000 Tpeak
187.872000 Tpeak
188.504000 Tpeak
189.124000 Tpeak
189.740000 Tpeak
190.380000 Tpeak
191.080000 Tpeak
191.780000 Tpeak
192.460000 Tpeak
193.156000 Tpeak
193.916000 Tpeak
194.688000 Tpeak
195.428000 Tpeak
196.116000 Tpeak
196.792000 Tpeak
197.496000 Tpeak
198.196000 Tpeak
198.884000 Tpeak
199.580000 Tpeak
200.316000 Tpeak
201.084000 Tpeak
201.824000 Tpeak
202.528000 Tpeak
203.284000 Tpeak
204.044000 Tpeak
204.740000 Tpeak
205.524000 Tpeak
206.324000 Tpeak
207.140000 Tpeak
207.848000 Tpeak
208.600000 Tpeak
209.420000 Tpeak
210.208000 Tpeak
210.960000 Tpeak
211.756000 Tpeak
212.564000 Tpeak
213.332000 Tpeak
214.028000 Tpeak
214.752000 Tpeak
215.496000 Tpeak
216.204000 Tpeak
216.880000 Tpeak
217.588000 Tpeak
218.352000 Tpeak
219.180000 Tpeak
219.972000 Tpeak
220.792000 Tpeak
221.632000 Tpeak
222.444000 Tpeak
223.180000 Tpeak
223.904000 Tpeak
224.636000 Tpeak
225.344000 Tpeak
226.012000 Tpeak
226.696000 Tpeak
227.420000 Tpeak
228.192000 Tpeak
228.976000 Tpeak
229.696000 Tpeak
230.392000 Tpeak
231.104000 Tpeak
231.796000 Tpeak
232.480000 Tpeak
233.152000 Tpeak
233.860000 Tpeak
234.580000 Tpeak
235.300000 Tpeak
235.984000 Tpeak
236.704000 Tpeak
237.448000 Tpeak
238.192000 Tpeak
238.888000 Tpeak
239.624000 Tpeak
240.368000 Tpeak
241.140000 Tpeak
241.856000 Tpeak
242.596000 Tpeak
243.328000 Tpeak
244.016000 Tpeak
244.676000 Tpeak
245.364000 Tpeak
246.096000 Tpeak
246.836000 Tpeak
247.576000 Tpeak
248.336000 Tpeak
249.132000 Tpeak
249.928000 Tpeak
250.636000 Tpeak
