latency type
448.364000 Rpeak
449.268000 Rpeak
450.164000 Rpeak
450.968000 Rpeak
451.776000 Rpeak
452.632000 Rpeak
453.464000 Rpeak
454.260000 Rpeak
455.148000 Rpeak
456.132000 Rpeak
457.068000 Rpeak
457.960000 Rpeak
458.892000 Rpeak
459.880000 Rpeak
460.768000 Rpeak
461.652000 Rpeak
462.596000 Rpeak
463.564000 Rpeak
464.436000 Rpeak
465.316000 Rpeak
466.268000 Rpeak
467.272000 Rpeak
468.224000 Rpeak
469.156000 Rpeak
470.136000 Rpeak
471.132000 Rpeak
472.052000 Rpeak
473.024000 Rpeak
474.052000 Rpeak
475.016000 Rpeak
475.936000 Rpeak
476.904000 Rpeak
477.928000 Rpeak
478.868000 Rpeak
479.880000 Rpeak
480.876000 Rpeak
481.824000 Rpeak
482.748000 Rpeak
483.752000 Rpeak
484.764000 Rpeak
485.684000 Rpeak
486.608000 Rpeak
487.648000 Rpeak
488.664000 Rpeak
489.568000 Rpeak
490.488000 Rpeak
491.448000 Rpeak
492.392000 Rpeak
493.272000 Rpeak
494.200000 Rpeak
495.200000 Rpeak
496.160000 Rpeak
497.064000 Rpeak
497.984000 Rpeak
498.900000 Rpeak
1.032000 Tpeak
1.924000 Tpeak
2.712000 Tpeak
3.456000 Tpeak
4.176000 Tpeak
4.880000 Tpeak
5.636000 Tpeak
6.616000 Tpeak
7.616000 Tpeak
8.532000 Tpeak
9.380000 Tpeak
10.244000 Tpeak
11.176000 Tpeak
12.100000 Tpeak
12.972000 Tpeak
13.824000 Tpeak
14.736000 Tpeak
15.700000 Tpeak
16.556000 Tpeak
17.376000 Tpeak
18.360000 Tpeak
19.412000 Tpeak
20.376000 Tpeak
21.248000 Tpeak
22.156000 Tpeak
23.128000 Tpeak
24.080000 Tpeak
25.012000 Tpeak
26.020000 Tpeak
27.088000 Tpeak
28.048000 Tpeak
28.984000 Tpeak
29.944000 Tpeak
30.904000 Tpeak
31.808000 Tpeak
32.732000 Tpeak
33.712000 Tpeak
34.672000 Tpeak
35.588000 Tpeak
36.616000 Tpeak
37.624000 Tpeak
38.528000 Tpeak
39.436000 Tpeak
40.392000 Tpeak
41.340000 Tpeak
42.236000 Tpeak
43.184000 Tpeak
44.192000 Tpeak
45.140000 Tpeak
46.060000 Tpeak
47.016000 Tpeak
48.000000 Tpeak
48.904000 Tpeak
49.784000 Tpeak
50.704000 Tpeak
51.636000 Tpeak
52.520000 Tpeak
53.460000 Tpeak
54.428000 Tpeak
55.332000 Tpeak
56.220000 Tpeak
57.152000 Tpeak
58.100000 Tpeak
58.972000 Tpeak
59.900000 Tpeak
60.928000 Tpeak
61.960000 Tpeak
62.872000 Tpeak
63.804000 Tpeak
64.780000 Tpeak
65.700000 Tpeak
66.580000 Tpeak
67.572000 Tpeak
68.628000 Tpeak
69.552000 Tpeak
70.496000 Tpeak
71.460000 Tpeak
72.352000 Tpeak
73.160000 Tpeak
74.024000 Tpeak
75.128000 Tpeak
76.180000 Tpeak
77.124000 Tpeak
78.128000 Tpeak
79.148000 Tpeak
80.088000 Tpeak
80.964000 Tpeak
81.832000 Tpeak
82.740000 Tpeak
83.584000 Tpeak
84.428000 Tpeak
85.564000 Tpeak
86.652000 Tpeak
87.604000 Tpeak
88.592000 Tpeak
89.616000 Tpeak
90.552000 Tpeak
91.476000 Tpeak
92.428000 Tpeak
93.484000 Tpeak
94.424000 Tpeak
95.304000 Tpeak
96.252000 Tpeak
97.268000 Tpeak
98.164000 Tpeak
99.056000 Tpeak
100.068000 Tpeak
101.072000 Tpeak
102.024000 Tpeak
103.064000 Tpeak
104.116000 Tpeak
105.096000 Tpeak
106.064000 Tpeak
107.072000 Tpeak
108.032000 Tpeak
108.900000 Tpeak
109.828000 Tpeak
110.872000 Tpeak
111.804000 Tpeak
112.724000 Tpeak
113.752000 Tpeak
114.712000 Tpeak
115.608000 Tpeak
116.612000 Tpeak
117.716000 Tpeak
118.708000 Tpeak
119.688000 Tpeak
120.728000 Tpeak
121.696000 Tpeak
122.624000 Tpeak
123.592000 Tpeak
124.624000 Tpeak
125.580000 Tpeak
126.576000 Tpeak
127.604000 Tpeak
128.556000 Tpeak
129.468000 Tpeak
130.432000 Tpeak
131.400000 Tpeak
132.332000 Tpeak
133.400000 Tpeak
134.476000 Tpeak
135.444000 Tpeak
136.380000 Tpeak
137.352000 Tpeak
138.296000 Tpeak
139.164000 Tpeak
140.124000 Tpeak
141.180000 Tpeak
142.104000 Tpeak
143.076000 Tpeak
144.068000 Tpeak
144.944000 Tpeak
145.796000 Tpeak
146.728000 Tpeak
147.660000 Tpeak
148.500000 Tpeak
149.368000 Tpeak
150.256000 Tpeak
151.096000 Tpeak
151.876000 Tpeak
152.736000 Tpeak
153.720000 Tpeak
154.680000 Tpeak
155.548000 Tpeak
156.444000 Tpeak
157.428000 Tpeak
158.368000 Tpeak
159.224000 Tpeak
160.128000 Tpeak
161.088000 Tpeak
162.020000 Tpeak
162.880000 Tpeak
163.804000 Tpeak
164.844000 Tpeak
165.760000 Tpeak
166.640000 Tpeak
167.608000 Tpeak
168.560000 Tpeak
169.420000 Tpeak
170.356000 Tpeak
171.388000 Tpeak
172.332000 Tpeak
173.220000 Tpeak
174.152000 Tpeak
175.064000 Tpeak
175.888000 Tpeak
176.836000 Tpeak
177.884000 Tpeak
178.964000 Tpeak
179.924000 Tpeak
180.920000 Tpeak
181.932000 Tpeak
182.888000 Tpeak
183.764000 Tpeak
184.696000 Tpeak
185.744000 Tpeak
186.748000 Tpeak
187.700000 Tpeak
188.716000 Tpeak
189.704000 Tpeak
190.620000 Tpeak
191.652000 Tpeak
192.704000 Tpeak
193.748000 Tpeak
194.708000 Tpeak
195.716000 Tpeak
196.740000 Tpeak
197.692000 Tpeak
198.672000 Tpeak
199.708000 Tpeak
200.700000 Tpeak
201.676000 Tpeak
202.684000 Tpeak
203.724000 Tpeak
204.672000 Tpeak
205.624000 Tpeak
206.612000 Tpeak
207.596000 Tpeak
208.524000 Tpeak
209.440000 Tpeak
210.440000 Tpeak
211.440000 Tpeak
212.372000 Tpeak
213.328000 Tpeak
214.356000 Tpeak
215.328000 Tpeak
216.256000 Tpeak
217.276000 Tpeak
218.304000 Tpeak
219.256000 Tpeak
220.176000 Tpeak
221.160000 Tpeak
222.200000 Tpeak
223.168000 Tpeak
224.148000 Tpeak
225.224000 Tpeak
226.192000 Tpeak
227.080000 Tpeak
228.056000 Tpeak
229.092000 Tpeak
230.036000 Tpeak
230.972000 Tpeak
231.976000 Tpeak
232.896000 Tpeak
233.748000 Tpeak
234.612000 Tpeak
235.536000 Tpeak
236.424000 Tpeak
237.272000 Tpeak
238.248000 Tpeak
239.292000 Tpeak
240.256000 Tpeak
241.192000 Tpeak
242.188000 Tpeak
243.180000 Tpeak
244.096000 Tpeak
245.012000 Tpeak
245.936000 Tpeak
246.816000 Tpeak
247.604000 Tpeak
248.440000 Tpeak
249.416000 Tpeak
250.444000 Tpeak
251.372000 Tpeak
252.324000 Tpeak
253.276000 Tpeak
254.152000 Tpeak
255.036000 Tpeak
255.980000 Tpeak
256.860000 Tpeak
257.668000 Tpeak
258.548000 Tpeak
259.492000 Tpeak
260.328000 Tpeak
261.128000 Tpeak
261.968000 Tpeak
262.892000 Tpeak
263.760000 Tpeak
264.600000 Tpeak
265.520000 Tpeak
266.456000 Tpeak
267.328000 Tpeak
268.140000 Tpeak
268.916000 Tpeak
269.724000 Tpeak
270.596000 Tpeak
271.444000 Tpeak
272.276000 Tpeak
273.124000 Tpeak
274.040000 Tpeak
274.956000 Tpeak
275.812000 Tpeak
276.724000 Tpeak
277.696000 Tpeak
278.584000 Tpeak
279.500000 Tpeak
280.500000 Tpeak
281.524000 Tpeak
282.456000 Tpeak
283.372000 Tpeak
284.336000 Tpeak
285.320000 Tpeak
286.204000 Tpeak
287.112000 Tpeak
288.124000 Tpeak
289.108000 Tpeak
290.024000 Tpeak
291.028000 Tpeak
292.024000 Tpeak
292.928000 Tpeak
293.812000 Tpeak
294.748000 Tpeak
295.736000 Tpeak
296.636000 Tpeak
297.548000 Tpeak
298.548000 Tpeak
299.548000 Tpeak
300.468000 Tpeak
301.428000 Tpeak
302.440000 Tpeak
303.380000 Tpeak
304.260000 Tpeak
305.196000 Tpeak
306.196000 Tpeak
307.112000 Tpeak
308.036000 Tpeak
308.984000 Tpeak
309.924000 Tpeak
310.816000 Tpeak
311.744000 Tpeak
312.736000 Tpeak
313.716000 Tpeak
314.656000 Tpeak
315.596000 Tpeak
316.536000 Tpeak
317.416000 Tpeak
318.296000 Tpeak
319.272000 Tpeak
320.252000 Tpeak
321.176000 Tpeak
322.172000 Tpeak
323.220000 Tpeak
324.188000 Tpeak
325.096000 Tpeak
326.056000 Tpeak
327.072000 Tpeak
327.976000 Tpeak
328.848000 Tpeak
329.816000 Tpeak
330.872000 Tpeak
331.812000 Tpeak
332.732000 Tpeak
333.692000 Tpeak
334.724000 Tpeak
335.664000 Tpeak
336.588000 Tpeak
337.560000 Tpeak
338.576000 Tpeak
339.504000 Tpeak
340.368000 Tpeak
341.248000 Tpeak
342.192000 Tpeak
343.072000 Tpeak
343.932000 Tpeak
344.884000 Tpeak
345.932000 Tpeak
346.888000 Tpeak
347.828000 Tpeak
348.764000 Tpeak
349.640000 Tpeak
350.444000 Tpeak
351.248000 Tpeak
352.116000 Tpeak
352.960000 Tpeak
353.776000 Tpeak
354.652000 Tpeak
355.652000 Tpeak
356.604000 Tpeak
357.440000 Tpeak
358.236000 Tpeak
359.076000 Tpeak
359.960000 Tpeak
360.796000 Tpeak
361.656000 Tpeak
362.672000 Tpeak
363.632000 Tpeak
364.500000 Tpeak
365.432000 Tpeak
366.420000 Tpeak
367.336000 Tpeak
368.160000 Tpeak
369.020000 Tpeak
369.944000 Tpeak
370.900000 Tpeak
371.760000 Tpeak
372.672000 Tpeak
373.680000 Tpeak
374.620000 Tpeak
375.508000 Tpeak
376.456000 Tpeak
377.440000 Tpeak
378.408000 Tpeak
379.348000 Tpeak
380.264000 Tpeak
381.084000 Tpeak
381.884000 Tpeak
382.816000 Tpeak
383.852000 Tpeak
384.768000 Tpeak
385.768000 Tpeak
386.856000 Tpeak
387.880000 Tpeak
388.840000 Tpeak
389.812000 Tpeak
390.792000 Tpeak
391.732000 Tpeak
392.576000 Tpeak
393.388000 Tpeak
394.224000 Tpeak
395.200000 Tpeak
396.144000 Tpeak
397.020000 Tpeak
397.996000 Tpeak
399.016000 Tpeak
400.000000 Tpeak
400.900000 Tpeak
401.824000 Tpeak
402.780000 Tpeak
403.716000 Tpeak
404.600000 Tpeak
405.512000 Tpeak
406.460000 Tpeak
407.376000 Tpeak
408.244000 Tpeak
409.184000 Tpeak
410.188000 Tpeak
411.096000 Tpeak
412.016000 Tpeak
412.964000 Tpeak
413.824000 Tpeak
414.668000 Tpeak
415.564000 Tpeak
416.512000 Tpeak
417.432000 Tpeak
418.272000 Tpeak
419.124000 Tpeak
420.048000 Tpeak
421.044000 Tpeak
421.976000 Tpeak
422.864000 Tpeak
423.840000 Tpeak
424.860000 Tpeak
425.768000 Tpeak
426.680000 Tpeak
427.676000 Tpeak
428.664000 Tpeak
429.596000 Tpeak
430.512000 Tpeak
431.444000 Tpeak
432.332000 Tpeak
433.184000 Tpeak
434.148000 Tpeak
435.192000 Tpeak
436.124000 Tpeak
436.984000 Tpeak
437.880000 Tpeak
438.800000 Tpeak
439.684000 Tpeak
440.536000 Tpeak
441.396000 Tpeak
442.280000 Tpeak
443.120000 Tpeak
443.944000 Tpeak
444.912000 Tpeak
445.928000 Tpeak
446.896000 Tpeak
447.772000 Tpeak
448.660000 Tpeak
449.560000 Tpeak
450.460000 Tpeak
451.256000 Tpeak
452.068000 Tpeak
452.924000 Tpeak
453.756000 Tpeak
454.552000 Tpeak
455.444000 Tpeak
456.428000 Tpeak
457.360000 Tpeak
458.252000 Tpeak
459.184000 Tpeak
460.176000 Tpeak
461.060000 Tpeak
461.944000 Tpeak
462.892000 Tpeak
463.856000 Tpeak
464.728000 Tpeak
465.608000 Tpeak
466.564000 Tpeak
467.568000 Tpeak
468.516000 Tpeak
469.452000 Tpeak
470.432000 Tpeak
471.424000 Tpeak
472.344000 Tpeak
473.320000 Tpeak
474.348000 Tpeak
475.312000 Tpeak
476.228000 Tpeak
477.200000 Tpeak
478.220000 Tpeak
479.160000 Tpeak
480.176000 Tpeak
481.168000 Tpeak
482.120000 Tpeak
483.040000 Tpeak
484.048000 Tpeak
485.060000 Tpeak
485.976000 Tpeak
486.904000 Tpeak
487.944000 Tpeak
488.956000 Tpeak
489.860000 Tpeak
490.784000 Tpeak
491.744000 Tpeak
492.688000 Tpeak
493.564000 Tpeak
494.496000 Tpeak
495.496000 Tpeak
496.452000 Tpeak
497.356000 Tpeak
498.280000 Tpeak
499.196000 Tpeak
