latency type
93.128000 Rpeak
94.052000 Rpeak
94.944000 Rpeak
95.812000 Rpeak
96.696000 Rpeak
97.592000 Rpeak
98.484000 Rpeak
99.352000 Rpeak
100.244000 Rpeak
101.144000 Rpeak
102.056000 Rpeak
102.920000 Rpeak
103.792000 Rpeak
104.692000 Rpeak
105.604000 Rpeak
106.496000 Rpeak
107.344000 Rpeak
108.232000 Rpeak
109.136000 Rpeak
110.024000 Rpeak
110.864000 Rpeak
111.736000 Rpeak
112.636000 Rpeak
113.556000 Rpeak
114.464000 Rpeak
115.332000 Rpeak
116.228000 Rpeak
117.132000 Rpeak
118.020000 Rpeak
118.892000 Rpeak
119.724000 Rpeak
120.596000 Rpeak
121.496000 Rpeak
122.404000 Rpeak
123.276000 Rpeak
124.168000 Rpeak
125.084000 Rpeak
125.996000 Rpeak
126.900000 Rpeak
127.768000 Rpeak
128.656000 Rpeak
129.548000 Rpeak
130.420000 Rpeak
131.252000 Rpeak
132.068000 Rpeak
132.920000 Rpeak
133.800000 Rpeak
134.716000 Rpeak
135.604000 Rpeak
136.492000 Rpeak
137.420000 Rpeak
138.324000 Rpeak
139.184000 Rpeak
140.032000 Rpeak
140.916000 Rpeak
141.816000 Rpeak
142.720000 Rpeak
143.592000 Rpeak
144.452000 Rpeak
145.348000 Rpeak
146.240000 Rpeak
147.116000 Rpeak
147.964000 Rpeak
148.848000 Rpeak
149.756000 Rpeak
150.652000 Rpeak
151.512000 Rpeak
152.396000 Rpeak
153.300000 Rpeak
154.212000 Rpeak
155.072000 Rpeak
155.952000 Rpeak
156.860000 Rpeak
157.752000 Rpeak
158.600000 Rpeak
159.460000 Rpeak
160.348000 Rpeak
161.228000 Rpeak
162.088000 Rpeak
162.964000 Rpeak
163.872000 Rpeak
164.780000 Rpeak
165.652000 Rpeak
166.508000 Rpeak
167.380000 Rpeak
168.276000 Rpeak
169.164000 Rpeak
169.996000 Rpeak
170.852000 Rpeak
171.728000 Rpeak
172.624000 Rpeak
173.492000 Rpeak
174.340000 Rpeak
175.216000 Rpeak
176.116000 Rpeak
177.004000 Rpeak
177.876000 Rpeak
178.716000 Rpeak
179.576000 Rpeak
180.452000 Rpeak
181.340000 Rpeak
182.228000 Rpeak
183.092000 Rpeak
183.968000 Rpeak
184.864000 Rpeak
185.764000 Rpeak
186.672000 Rpeak
187.580000 Rpeak
188.448000 Rpeak
189.336000 Rpeak
190.224000 Rpeak
191.120000 Rpeak
192.008000 Rpeak
192.852000 Rpeak
193.728000 Rpeak
194.624000 Rpeak
195.544000 Rpeak
196.456000 Rpeak
197.348000 Rpeak
198.256000 Rpeak
199.172000 Rpeak
200.084000 Rpeak
200.960000 Rpeak
201.828000 Rpeak
202.720000 Rpeak
203.612000 Rpeak
204.496000 Rpeak
205.328000 Rpeak
206.184000 Rpeak
207.048000 Rpeak
207.932000 Rpeak
208.800000 Rpeak
209.644000 Rpeak
210.508000 Rpeak
211.388000 Rpeak
212.264000 Rpeak
213.132000 Rpeak
214.016000 Rpeak
214.908000 Rpeak
215.796000 Rpeak
216.656000 Rpeak
217.532000 Rpeak
218.412000 Rpeak
219.276000 Rpeak
220.116000 Rpeak
220.960000 Rpeak
221.820000 Rpeak
222.692000 Rpeak
223.592000 Rpeak
224.456000 Rpeak
225.304000 Rpeak
226.172000 Rpeak
227.056000 Rpeak
227.908000 Rpeak
228.724000 Rpeak
229.568000 Rpeak
230.424000 Rpeak
231.272000 Rpeak
232.088000 Rpeak
232.916000 Rpeak
233.772000 Rpeak
234.640000 Rpeak
235.528000 Rpeak
236.416000 Rpeak
237.260000 Rpeak
238.124000 Rpeak
238.992000 Rpeak
239.852000 Rpeak
240.692000 Rpeak
241.496000 Rpeak
242.312000 Rpeak
243.124000 Rpeak
243.920000 Rpeak
244.652000 Rpeak
245.412000 Rpeak
246.228000 Rpeak
247.128000 Rpeak
248.016000 Rpeak
248.828000 Rpeak
249.680000 Rpeak
250.536000 Rpeak
251.376000 Rpeak
252.180000 Rpeak
253.000000 Rpeak
253.828000 Rpeak
254.660000 Rpeak
255.472000 Rpeak
256.280000 Rpeak
257.104000 Rpeak
257.944000 Rpeak
258.780000 Rpeak
259.588000 Rpeak
260.408000 Rpeak
261.256000 Rpeak
262.116000 Rpeak
262.952000 Rpeak
263.764000 Rpeak
264.612000 Rpeak
265.468000 Rpeak
266.332000 Rpeak
267.160000 Rpeak
267.988000 Rpeak
268.852000 Rpeak
269.712000 Rpeak
270.532000 Rpeak
271.340000 Rpeak
272.172000 Rpeak
273.016000 Rpeak
273.844000 Rpeak
274.648000 Rpeak
275.448000 Rpeak
276.268000 Rpeak
277.072000 Rpeak
277.888000 Rpeak
278.700000 Rpeak
279.484000 Rpeak
280.316000 Rpeak
281.176000 Rpeak
282.044000 Rpeak
282.908000 Rpeak
283.744000 Rpeak
284.552000 Rpeak
285.376000 Rpeak
286.244000 Rpeak
287.132000 Rpeak
288.000000 Rpeak
288.852000 Rpeak
289.680000 Rpeak
290.508000 Rpeak
291.356000 Rpeak
292.220000 Rpeak
293.076000 Rpeak
293.896000 Rpeak
294.740000 Rpeak
295.592000 Rpeak
296.444000 Rpeak
297.284000 Rpeak
298.100000 Rpeak
298.928000 Rpeak
299.772000 Rpeak
300.620000 Rpeak
301.428000 Rpeak
302.252000 Rpeak
303.092000 Rpeak
303.944000 Rpeak
304.792000 Rpeak
305.612000 Rpeak
306.468000 Rpeak
307.336000 Rpeak
308.184000 Rpeak
308.992000 Rpeak
309.796000 Rpeak
310.628000 Rpeak
311.476000 Rpeak
312.348000 Rpeak
313.224000 Rpeak
314.068000 Rpeak
314.940000 Rpeak
315.812000 Rpeak
316.680000 Rpeak
317.504000 Rpeak
318.316000 Rpeak
319.152000 Rpeak
320.000000 Rpeak
320.848000 Rpeak
321.696000 Rpeak
322.512000 Rpeak
323.352000 Rpeak
324.216000 Rpeak
325.084000 Rpeak
325.928000 Rpeak
326.764000 Rpeak
327.624000 Rpeak
328.496000 Rpeak
329.356000 Rpeak
330.168000 Rpeak
330.996000 Rpeak
331.812000 Rpeak
332.596000 Rpeak
333.316000 Rpeak
334.068000 Rpeak
334.844000 Rpeak
335.664000 Rpeak
336.504000 Rpeak
337.340000 Rpeak
338.152000 Rpeak
338.940000 Rpeak
339.800000 Rpeak
340.752000 Rpeak
341.656000 Rpeak
342.524000 Rpeak
343.356000 Rpeak
344.228000 Rpeak
345.120000 Rpeak
345.992000 Rpeak
346.876000 Rpeak
347.764000 Rpeak
348.652000 Rpeak
349.532000 Rpeak
350.376000 Rpeak
351.232000 Rpeak
352.088000 Rpeak
352.952000 Rpeak
353.816000 Rpeak
354.664000 Rpeak
355.488000 Rpeak
356.324000 Rpeak
357.172000 Rpeak
358.032000 Rpeak
358.880000 Rpeak
359.724000 Rpeak
360.588000 Rpeak
361.460000 Rpeak
362.328000 Rpeak
363.172000 Rpeak
363.996000 Rpeak
364.836000 Rpeak
365.696000 Rpeak
366.588000 Rpeak
367.436000 Rpeak
368.236000 Rpeak
369.064000 Rpeak
369.908000 Rpeak
370.768000 Rpeak
371.628000 Rpeak
372.476000 Rpeak
373.292000 Rpeak
374.104000 Rpeak
374.916000 Rpeak
375.752000 Rpeak
376.572000 Rpeak
377.400000 Rpeak
378.268000 Rpeak
379.168000 Rpeak
380.080000 Rpeak
380.968000 Rpeak
381.848000 Rpeak
382.700000 Rpeak
383.568000 Rpeak
384.436000 Rpeak
385.288000 Rpeak
386.124000 Rpeak
386.932000 Rpeak
387.752000 Rpeak
388.572000 Rpeak
389.424000 Rpeak
392.792000 Rpeak
393.632000 Rpeak
394.468000 Rpeak
395.316000 Rpeak
396.140000 Rpeak
397.008000 Rpeak
397.924000 Rpeak
398.876000 Rpeak
399.824000 Rpeak
400.752000 Rpeak
401.648000 Rpeak
402.588000 Rpeak
403.544000 Rpeak
404.492000 Rpeak
405.436000 Rpeak
406.352000 Rpeak
407.196000 Rpeak
407.952000 Rpeak
408.720000 Rpeak
409.532000 Rpeak
410.400000 Rpeak
411.296000 Rpeak
412.148000 Rpeak
412.952000 Rpeak
413.796000 Rpeak
414.672000 Rpeak
415.580000 Rpeak
416.492000 Rpeak
417.376000 Rpeak
418.312000 Rpeak
419.256000 Rpeak
420.180000 Rpeak
421.092000 Rpeak
422.024000 Rpeak
422.960000 Rpeak
423.848000 Rpeak
424.748000 Rpeak
425.660000 Rpeak
426.560000 Rpeak
427.444000 Rpeak
428.288000 Rpeak
429.092000 Rpeak
429.932000 Rpeak
430.792000 Rpeak
431.664000 Rpeak
432.544000 Rpeak
433.424000 Rpeak
434.312000 Rpeak
435.228000 Rpeak
436.160000 Rpeak
437.068000 Rpeak
437.976000 Rpeak
438.892000 Rpeak
439.816000 Rpeak
440.728000 Rpeak
441.652000 Rpeak
442.556000 Rpeak
443.452000 Rpeak
444.352000 Rpeak
445.244000 Rpeak
446.116000 Rpeak
446.992000 Rpeak
447.884000 Rpeak
448.784000 Rpeak
449.696000 Rpeak
450.596000 Rpeak
451.468000 Rpeak
452.328000 Rpeak
453.172000 Rpeak
454.024000 Rpeak
454.892000 Rpeak
455.784000 Rpeak
456.672000 Rpeak
457.556000 Rpeak
458.432000 Rpeak
459.288000 Rpeak
460.112000 Rpeak
460.960000 Rpeak
461.808000 Rpeak
462.664000 Rpeak
463.496000 Rpeak
464.284000 Rpeak
465.076000 Rpeak
465.896000 Rpeak
466.732000 Rpeak
467.596000 Rpeak
468.464000 Rpeak
469.340000 Rpeak
470.200000 Rpeak
471.076000 Rpeak
471.944000 Rpeak
472.792000 Rpeak
473.644000 Rpeak
474.508000 Rpeak
475.384000 Rpeak
476.264000 Rpeak
477.156000 Rpeak
478.036000 Rpeak
478.888000 Rpeak
479.776000 Rpeak
480.664000 Rpeak
481.552000 Rpeak
482.440000 Rpeak
483.292000 Rpeak
484.144000 Rpeak
485.000000 Rpeak
485.844000 Rpeak
486.688000 Rpeak
487.500000 Rpeak
488.336000 Rpeak
489.188000 Rpeak
490.036000 Rpeak
490.884000 Rpeak
491.704000 Rpeak
492.548000 Rpeak
493.392000 Rpeak
494.244000 Rpeak
495.076000 Rpeak
495.904000 Rpeak
496.744000 Rpeak
0.912000 Tpeak
1.836000 Tpeak
2.776000 Tpeak
3.720000 Tpeak
4.620000 Tpeak
5.532000 Tpeak
6.484000 Tpeak
7.444000 Tpeak
8.376000 Tpeak
9.332000 Tpeak
10.288000 Tpeak
11.232000 Tpeak
12.140000 Tpeak
13.084000 Tpeak
14.028000 Tpeak
14.964000 Tpeak
15.860000 Tpeak
16.776000 Tpeak
17.700000 Tpeak
18.608000 Tpeak
19.468000 Tpeak
20.380000 Tpeak
21.288000 Tpeak
22.184000 Tpeak
23.048000 Tpeak
23.944000 Tpeak
24.860000 Tpeak
25.744000 Tpeak
26.612000 Tpeak
27.508000 Tpeak
28.416000 Tpeak
29.292000 Tpeak
30.152000 Tpeak
31.048000 Tpeak
31.968000 Tpeak
32.868000 Tpeak
33.736000 Tpeak
34.640000 Tpeak
35.576000 Tpeak
36.500000 Tpeak
37.368000 Tpeak
38.264000 Tpeak
39.180000 Tpeak
40.080000 Tpeak
40.956000 Tpeak
41.844000 Tpeak
42.748000 Tpeak
43.640000 Tpeak
44.476000 Tpeak
47.924000 Tpeak
48.736000 Tpeak
49.580000 Tpeak
50.456000 Tpeak
51.328000 Tpeak
52.184000 Tpeak
53.120000 Tpeak
54.076000 Tpeak
55.032000 Tpeak
55.940000 Tpeak
56.888000 Tpeak
57.844000 Tpeak
58.784000 Tpeak
59.656000 Tpeak
60.564000 Tpeak
61.492000 Tpeak
62.416000 Tpeak
63.280000 Tpeak
64.172000 Tpeak
65.072000 Tpeak
65.964000 Tpeak
66.820000 Tpeak
67.708000 Tpeak
68.624000 Tpeak
69.520000 Tpeak
70.376000 Tpeak
71.276000 Tpeak
72.188000 Tpeak
73.108000 Tpeak
73.972000 Tpeak
74.860000 Tpeak
75.780000 Tpeak
76.684000 Tpeak
77.540000 Tpeak
78.412000 Tpeak
79.316000 Tpeak
80.216000 Tpeak
81.068000 Tpeak
81.932000 Tpeak
82.824000 Tpeak
83.692000 Tpeak
84.524000 Tpeak
85.376000 Tpeak
86.260000 Tpeak
87.152000 Tpeak
88.016000 Tpeak
88.896000 Tpeak
89.808000 Tpeak
90.728000 Tpeak
91.620000 Tpeak
92.500000 Tpeak
93.412000 Tpeak
94.336000 Tpeak
95.228000 Tpeak
96.096000 Tpeak
96.976000 Tpeak
97.872000 Tpeak
98.768000 Tpeak
99.636000 Tpeak
100.528000 Tpeak
101.428000 Tpeak
102.340000 Tpeak
103.204000 Tpeak
104.076000 Tpeak
104.976000 Tpeak
105.888000 Tpeak
106.780000 Tpeak
107.628000 Tpeak
108.516000 Tpeak
109.416000 Tpeak
110.308000 Tpeak
111.148000 Tpeak
112.020000 Tpeak
112.920000 Tpeak
113.840000 Tpeak
114.748000 Tpeak
115.616000 Tpeak
116.508000 Tpeak
117.412000 Tpeak
118.300000 Tpeak
119.176000 Tpeak
120.008000 Tpeak
120.876000 Tpeak
121.780000 Tpeak
122.688000 Tpeak
123.560000 Tpeak
124.452000 Tpeak
125.364000 Tpeak
126.276000 Tpeak
127.184000 Tpeak
128.052000 Tpeak
128.940000 Tpeak
129.828000 Tpeak
130.704000 Tpeak
131.532000 Tpeak
132.348000 Tpeak
133.200000 Tpeak
134.084000 Tpeak
135.000000 Tpeak
135.888000 Tpeak
136.776000 Tpeak
137.704000 Tpeak
138.608000 Tpeak
139.468000 Tpeak
140.316000 Tpeak
141.196000 Tpeak
142.100000 Tpeak
143.000000 Tpeak
143.876000 Tpeak
144.732000 Tpeak
145.628000 Tpeak
146.520000 Tpeak
147.400000 Tpeak
148.244000 Tpeak
149.132000 Tpeak
150.040000 Tpeak
150.932000 Tpeak
151.796000 Tpeak
152.676000 Tpeak
153.584000 Tpeak
154.496000 Tpeak
155.356000 Tpeak
156.232000 Tpeak
157.140000 Tpeak
158.036000 Tpeak
158.884000 Tpeak
159.740000 Tpeak
160.628000 Tpeak
161.512000 Tpeak
162.372000 Tpeak
163.248000 Tpeak
164.156000 Tpeak
165.060000 Tpeak
165.936000 Tpeak
166.792000 Tpeak
167.660000 Tpeak
168.556000 Tpeak
169.444000 Tpeak
170.276000 Tpeak
171.132000 Tpeak
172.008000 Tpeak
172.904000 Tpeak
173.776000 Tpeak
174.624000 Tpeak
175.500000 Tpeak
176.396000 Tpeak
177.284000 Tpeak
178.156000 Tpeak
178.996000 Tpeak
179.856000 Tpeak
180.732000 Tpeak
181.624000 Tpeak
182.508000 Tpeak
183.372000 Tpeak
184.252000 Tpeak
185.144000 Tpeak
186.044000 Tpeak
186.952000 Tpeak
187.860000 Tpeak
188.732000 Tpeak
189.616000 Tpeak
190.504000 Tpeak
191.400000 Tpeak
192.288000 Tpeak
193.132000 Tpeak
194.008000 Tpeak
194.904000 Tpeak
195.824000 Tpeak
196.740000 Tpeak
197.632000 Tpeak
198.536000 Tpeak
199.452000 Tpeak
200.364000 Tpeak
201.244000 Tpeak
202.112000 Tpeak
203.000000 Tpeak
203.892000 Tpeak
204.780000 Tpeak
205.608000 Tpeak
206.464000 Tpeak
207.328000 Tpeak
208.212000 Tpeak
209.084000 Tpeak
209.924000 Tpeak
210.788000 Tpeak
211.668000 Tpeak
212.544000 Tpeak
213.412000 Tpeak
214.296000 Tpeak
215.188000 Tpeak
216.080000 Tpeak
216.940000 Tpeak
217.812000 Tpeak
218.696000 Tpeak
219.556000 Tpeak
220.396000 Tpeak
221.240000 Tpeak
222.100000 Tpeak
222.976000 Tpeak
223.872000 Tpeak
224.736000 Tpeak
225.584000 Tpeak
226.452000 Tpeak
227.336000 Tpeak
228.188000 Tpeak
229.004000 Tpeak
229.848000 Tpeak
230.708000 Tpeak
231.552000 Tpeak
232.372000 Tpeak
233.196000 Tpeak
234.052000 Tpeak
234.920000 Tpeak
235.812000 Tpeak
236.696000 Tpeak
237.544000 Tpeak
238.400000 Tpeak
239.272000 Tpeak
240.132000 Tpeak
240.976000 Tpeak
241.776000 Tpeak
242.588000 Tpeak
243.400000 Tpeak
244.200000 Tpeak
244.928000 Tpeak
245.688000 Tpeak
246.504000 Tpeak
247.404000 Tpeak
248.296000 Tpeak
249.108000 Tpeak
249.956000 Tpeak
250.816000 Tpeak
251.656000 Tpeak
252.460000 Tpeak
253.276000 Tpeak
254.108000 Tpeak
254.936000 Tpeak
255.752000 Tpeak
256.560000 Tpeak
257.384000 Tpeak
258.224000 Tpeak
259.056000 Tpeak
259.868000 Tpeak
260.684000 Tpeak
261.532000 Tpeak
262.392000 Tpeak
263.232000 Tpeak
264.044000 Tpeak
264.892000 Tpeak
265.748000 Tpeak
266.612000 Tpeak
267.436000 Tpeak
268.264000 Tpeak
269.128000 Tpeak
269.992000 Tpeak
270.812000 Tpeak
271.620000 Tpeak
272.448000 Tpeak
273.292000 Tpeak
274.124000 Tpeak
274.924000 Tpeak
275.720000 Tpeak
276.544000 Tpeak
277.348000 Tpeak
278.164000 Tpeak
278.980000 Tpeak
279.764000 Tpeak
280.592000 Tpeak
281.452000 Tpeak
282.320000 Tpeak
283.184000 Tpeak
284.020000 Tpeak
284.824000 Tpeak
285.652000 Tpeak
286.524000 Tpeak
287.408000 Tpeak
288.276000 Tpeak
289.128000 Tpeak
289.956000 Tpeak
290.784000 Tpeak
291.632000 Tpeak
292.496000 Tpeak
293.356000 Tpeak
294.172000 Tpeak
295.016000 Tpeak
295.868000 Tpeak
296.720000 Tpeak
297.560000 Tpeak
298.376000 Tpeak
299.204000 Tpeak
300.052000 Tpeak
300.900000 Tpeak
301.704000 Tpeak
302.524000 Tpeak
303.368000 Tpeak
304.220000 Tpeak
305.072000 Tpeak
305.888000 Tpeak
306.744000 Tpeak
307.612000 Tpeak
308.460000 Tpeak
309.272000 Tpeak
310.072000 Tpeak
310.904000 Tpeak
311.752000 Tpeak
312.624000 Tpeak
313.500000 Tpeak
314.348000 Tpeak
315.216000 Tpeak
316.088000 Tpeak
316.956000 Tpeak
317.784000 Tpeak
318.592000 Tpeak
319.424000 Tpeak
320.276000 Tpeak
321.124000 Tpeak
321.972000 Tpeak
322.792000 Tpeak
323.628000 Tpeak
324.492000 Tpeak
325.360000 Tpeak
326.208000 Tpeak
327.040000 Tpeak
327.900000 Tpeak
328.772000 Tpeak
329.632000 Tpeak
330.444000 Tpeak
331.272000 Tpeak
332.088000 Tpeak
332.868000 Tpeak
333.588000 Tpeak
334.340000 Tpeak
335.120000 Tpeak
335.940000 Tpeak
336.780000 Tpeak
337.612000 Tpeak
338.428000 Tpeak
339.216000 Tpeak
340.076000 Tpeak
341.028000 Tpeak
341.928000 Tpeak
342.804000 Tpeak
343.632000 Tpeak
344.504000 Tpeak
345.396000 Tpeak
346.268000 Tpeak
347.152000 Tpeak
348.040000 Tpeak
348.928000 Tpeak
349.812000 Tpeak
350.652000 Tpeak
351.508000 Tpeak
352.364000 Tpeak
353.228000 Tpeak
354.092000 Tpeak
354.944000 Tpeak
355.764000 Tpeak
356.600000 Tpeak
357.448000 Tpeak
358.308000 Tpeak
359.156000 Tpeak
360.004000 Tpeak
360.864000 Tpeak
361.736000 Tpeak
362.608000 Tpeak
363.452000 Tpeak
364.272000 Tpeak
365.112000 Tpeak
365.972000 Tpeak
366.868000 Tpeak
367.712000 Tpeak
368.512000 Tpeak
369.340000 Tpeak
370.184000 Tpeak
371.044000 Tpeak
371.904000 Tpeak
372.752000 Tpeak
373.568000 Tpeak
374.380000 Tpeak
375.192000 Tpeak
376.028000 Tpeak
376.848000 Tpeak
377.676000 Tpeak
378.544000 Tpeak
379.448000 Tpeak
380.360000 Tpeak
381.248000 Tpeak
382.128000 Tpeak
382.980000 Tpeak
383.848000 Tpeak
384.712000 Tpeak
385.568000 Tpeak
386.404000 Tpeak
387.208000 Tpeak
388.028000 Tpeak
388.848000 Tpeak
389.704000 Tpeak
393.072000 Tpeak
393.912000 Tpeak
394.744000 Tpeak
395.592000 Tpeak
396.416000 Tpeak
397.288000 Tpeak
398.200000 Tpeak
399.156000 Tpeak
400.104000 Tpeak
401.036000 Tpeak
401.928000 Tpeak
402.868000 Tpeak
403.824000 Tpeak
404.776000 Tpeak
405.716000 Tpeak
406.632000 Tpeak
407.476000 Tpeak
408.228000 Tpeak
408.996000 Tpeak
409.812000 Tpeak
410.680000 Tpeak
411.576000 Tpeak
412.424000 Tpeak
413.232000 Tpeak
414.076000 Tpeak
414.952000 Tpeak
415.864000 Tpeak
416.772000 Tpeak
417.656000 Tpeak
418.592000 Tpeak
419.536000 Tpeak
420.464000 Tpeak
421.372000 Tpeak
422.304000 Tpeak
423.240000 Tpeak
424.128000 Tpeak
425.028000 Tpeak
425.940000 Tpeak
426.840000 Tpeak
427.724000 Tpeak
428.564000 Tpeak
429.368000 Tpeak
430.208000 Tpeak
431.068000 Tpeak
431.944000 Tpeak
432.824000 Tpeak
433.700000 Tpeak
434.592000 Tpeak
435.508000 Tpeak
436.440000 Tpeak
437.348000 Tpeak
438.256000 Tpeak
439.172000 Tpeak
440.096000 Tpeak
441.012000 Tpeak
441.932000 Tpeak
442.836000 Tpeak
443.732000 Tpeak
444.632000 Tpeak
445.524000 Tpeak
446.396000 Tpeak
447.272000 Tpeak
448.164000 Tpeak
449.064000 Tpeak
449.976000 Tpeak
450.872000 Tpeak
451.748000 Tpeak
452.608000 Tpeak
453.452000 Tpeak
454.304000 Tpeak
455.172000 Tpeak
456.064000 Tpeak
456.952000 Tpeak
457.832000 Tpeak
458.708000 Tpeak
459.568000 Tpeak
460.392000 Tpeak
461.236000 Tpeak
462.088000 Tpeak
462.940000 Tpeak
463.776000 Tpeak
464.560000 Tpeak
465.352000 Tpeak
466.172000 Tpeak
467.008000 Tpeak
467.876000 Tpeak
468.740000 Tpeak
469.616000 Tpeak
470.476000 Tpeak
471.352000 Tpeak
472.224000 Tpeak
473.068000 Tpeak
473.924000 Tpeak
474.788000 Tpeak
475.664000 Tpeak
476.544000 Tpeak
477.436000 Tpeak
478.316000 Tpeak
479.168000 Tpeak
480.056000 Tpeak
480.944000 Tpeak
481.828000 Tpeak
482.720000 Tpeak
483.576000 Tpeak
484.424000 Tpeak
485.276000 Tpeak
486.124000 Tpeak
486.968000 Tpeak
487.780000 Tpeak
488.616000 Tpeak
489.468000 Tpeak
490.316000 Tpeak
491.168000 Tpeak
491.984000 Tpeak
492.824000 Tpeak
493.672000 Tpeak
494.524000 Tpeak
495.356000 Tpeak
496.180000 Tpeak
497.020000 Tpeak
