latency type
218.736000 Rpeak
219.584000 Rpeak
220.396000 Rpeak
221.220000 Rpeak
222.068000 Rpeak
222.908000 Rpeak
223.724000 Rpeak
224.576000 Rpeak
225.440000 Rpeak
226.288000 Rpeak
227.092000 Rpeak
227.928000 Rpeak
228.796000 Rpeak
229.664000 Rpeak
230.496000 Rpeak
231.360000 Rpeak
232.236000 Rpeak
233.100000 Rpeak
233.924000 Rpeak
234.764000 Rpeak
235.620000 Rpeak
236.476000 Rpeak
237.292000 Rpeak
238.108000 Rpeak
238.940000 Rpeak
239.784000 Rpeak
240.600000 Rpeak
241.420000 Rpeak
242.276000 Rpeak
243.136000 Rpeak
243.984000 Rpeak
244.820000 Rpeak
245.684000 Rpeak
246.572000 Rpeak
247.436000 Rpeak
248.276000 Rpeak
249.156000 Rpeak
250.040000 Rpeak
250.908000 Rpeak
251.732000 Rpeak
252.580000 Rpeak
253.440000 Rpeak
254.296000 Rpeak
255.120000 Rpeak
255.956000 Rpeak
256.796000 Rpeak
257.644000 Rpeak
258.456000 Rpeak
261.756000 Rpeak
262.560000 Rpeak
263.376000 Rpeak
264.220000 Rpeak
265.080000 Rpeak
265.932000 Rpeak
266.840000 Rpeak
267.768000 Rpeak
268.672000 Rpeak
269.552000 Rpeak
270.480000 Rpeak
271.412000 Rpeak
272.316000 Rpeak
273.212000 Rpeak
274.132000 Rpeak
275.032000 Rpeak
275.880000 Rpeak
276.768000 Rpeak
277.656000 Rpeak
278.540000 Rpeak
279.376000 Rpeak
280.208000 Rpeak
281.060000 Rpeak
281.916000 Rpeak
282.760000 Rpeak
283.592000 Rpeak
284.456000 Rpeak
285.320000 Rpeak
286.160000 Rpeak
286.984000 Rpeak
287.844000 Rpeak
288.716000 Rpeak
289.548000 Rpeak
290.360000 Rpeak
291.216000 Rpeak
292.068000 Rpeak
292.896000 Rpeak
293.712000 Rpeak
294.548000 Rpeak
295.380000 Rpeak
296.188000 Rpeak
297.012000 Rpeak
297.856000 Rpeak
298.696000 Rpeak
299.484000 Rpeak
300.316000 Rpeak
301.156000 Rpeak
301.992000 Rpeak
302.792000 Rpeak
303.616000 Rpeak
304.444000 Rpeak
305.280000 Rpeak
306.080000 Rpeak
306.868000 Rpeak
307.688000 Rpeak
308.520000 Rpeak
309.340000 Rpeak
310.132000 Rpeak
310.952000 Rpeak
311.776000 Rpeak
312.600000 Rpeak
313.368000 Rpeak
314.172000 Rpeak
315.012000 Rpeak
315.852000 Rpeak
316.664000 Rpeak
317.480000 Rpeak
318.312000 Rpeak
319.120000 Rpeak
319.888000 Rpeak
320.664000 Rpeak
321.408000 Rpeak
322.168000 Rpeak
322.904000 Rpeak
323.648000 Rpeak
324.420000 Rpeak
325.208000 Rpeak
325.992000 Rpeak
326.788000 Rpeak
327.584000 Rpeak
328.380000 Rpeak
329.128000 Rpeak
329.876000 Rpeak
330.628000 Rpeak
331.392000 Rpeak
332.136000 Rpeak
332.904000 Rpeak
333.700000 Rpeak
334.512000 Rpeak
335.320000 Rpeak
336.144000 Rpeak
336.976000 Rpeak
337.816000 Rpeak
338.608000 Rpeak
339.396000 Rpeak
340.196000 Rpeak
341.016000 Rpeak
341.816000 Rpeak
342.588000 Rpeak
343.384000 Rpeak
344.176000 Rpeak
344.992000 Rpeak
345.764000 Rpeak
346.564000 Rpeak
347.404000 Rpeak
348.228000 Rpeak
349.004000 Rpeak
349.772000 Rpeak
350.564000 Rpeak
351.352000 Rpeak
352.144000 Rpeak
352.916000 Rpeak
353.708000 Rpeak
354.512000 Rpeak
355.336000 Rpeak
356.152000 Rpeak
356.948000 Rpeak
357.768000 Rpeak
358.592000 Rpeak
359.432000 Rpeak
360.228000 Rpeak
361.028000 Rpeak
361.860000 Rpeak
362.700000 Rpeak
363.532000 Rpeak
364.324000 Rpeak
365.136000 Rpeak
365.956000 Rpeak
366.788000 Rpeak
367.600000 Rpeak
368.380000 Rpeak
369.192000 Rpeak
370.044000 Rpeak
370.876000 Rpeak
371.664000 Rpeak
372.488000 Rpeak
373.332000 Rpeak
374.152000 Rpeak
374.952000 Rpeak
375.780000 Rpeak
376.628000 Rpeak
377.484000 Rpeak
378.280000 Rpeak
379.108000 Rpeak
379.960000 Rpeak
380.820000 Rpeak
381.668000 Rpeak
382.472000 Rpeak
383.308000 Rpeak
384.164000 Rpeak
385.008000 Rpeak
385.816000 Rpeak
386.624000 Rpeak
387.464000 Rpeak
388.304000 Rpeak
389.152000 Rpeak
389.956000 Rpeak
390.788000 Rpeak
391.636000 Rpeak
392.480000 Rpeak
393.292000 Rpeak
394.132000 Rpeak
394.984000 Rpeak
395.848000 Rpeak
396.696000 Rpeak
397.504000 Rpeak
398.340000 Rpeak
399.180000 Rpeak
400.016000 Rpeak
400.812000 Rpeak
401.636000 Rpeak
402.460000 Rpeak
403.284000 Rpeak
404.076000 Rpeak
404.888000 Rpeak
405.708000 Rpeak
406.536000 Rpeak
407.348000 Rpeak
408.136000 Rpeak
408.948000 Rpeak
409.776000 Rpeak
410.608000 Rpeak
411.412000 Rpeak
412.196000 Rpeak
413.004000 Rpeak
413.828000 Rpeak
414.656000 Rpeak
415.444000 Rpeak
416.236000 Rpeak
417.056000 Rpeak
417.892000 Rpeak
418.700000 Rpeak
419.484000 Rpeak
421.940000 Rpeak
422.732000 Rpeak
423.548000 Rpeak
424.368000 Rpeak
425.204000 Rpeak
426.004000 Rpeak
426.800000 Rpeak
427.608000 Rpeak
428.420000 Rpeak
429.208000 Rpeak
429.996000 Rpeak
430.792000 Rpeak
431.608000 Rpeak
432.436000 Rpeak
433.212000 Rpeak
434.016000 Rpeak
434.828000 Rpeak
435.656000 Rpeak
436.464000 Rpeak
437.264000 Rpeak
438.080000 Rpeak
438.916000 Rpeak
439.740000 Rpeak
440.520000 Rpeak
441.292000 Rpeak
442.088000 Rpeak
442.904000 Rpeak
443.728000 Rpeak
444.508000 Rpeak
445.304000 Rpeak
446.112000 Rpeak
446.932000 Rpeak
447.744000 Rpeak
448.520000 Rpeak
449.324000 Rpeak
450.144000 Rpeak
450.964000 Rpeak
451.748000 Rpeak
452.536000 Rpeak
453.352000 Rpeak
454.192000 Rpeak
455.036000 Rpeak
455.876000 Rpeak
456.680000 Rpeak
457.452000 Rpeak
458.276000 Rpeak
459.064000 Rpeak
459.876000 Rpeak
460.700000 Rpeak
461.528000 Rpeak
462.364000 Rpeak
463.208000 Rpeak
464.040000 Rpeak
464.864000 Rpeak
465.628000 Rpeak
466.396000 Rpeak
467.160000 Rpeak
467.972000 Rpeak
468.820000 Rpeak
469.684000 Rpeak
470.512000 Rpeak
471.364000 Rpeak
472.232000 Rpeak
473.104000 Rpeak
473.936000 Rpeak
474.752000 Rpeak
475.568000 Rpeak
476.384000 Rpeak
477.200000 Rpeak
478.028000 Rpeak
478.820000 Rpeak
479.612000 Rpeak
480.400000 Rpeak
481.192000 Rpeak
481.988000 Rpeak
482.744000 Rpeak
483.516000 Rpeak
484.292000 Rpeak
485.088000 Rpeak
485.904000 Rpeak
486.704000 Rpeak
487.508000 Rpeak
488.328000 Rpeak
489.156000 Rpeak
489.980000 Rpeak
490.796000 Rpeak
491.588000 Rpeak
492.388000 Rpeak
493.212000 Rpeak
494.060000 Rpeak
0.380000 Tpeak
1.308000 Tpeak
2.228000 Tpeak
3.144000 Tpeak
4.056000 Tpeak
4.984000 Tpeak
5.904000 Tpeak
6.820000 Tpeak
7.728000 Tpeak
8.644000 Tpeak
9.556000 Tpeak
10.472000 Tpeak
11.384000 Tpeak
12.252000 Tpeak
13.168000 Tpeak
14.084000 Tpeak
14.992000 Tpeak
15.872000 Tpeak
16.764000 Tpeak
17.664000 Tpeak
18.564000 Tpeak
19.416000 Tpeak
20.316000 Tpeak
21.224000 Tpeak
22.132000 Tpeak
23.008000 Tpeak
23.864000 Tpeak
24.768000 Tpeak
25.696000 Tpeak
26.612000 Tpeak
27.492000 Tpeak
28.376000 Tpeak
29.304000 Tpeak
30.240000 Tpeak
31.128000 Tpeak
32.000000 Tpeak
32.916000 Tpeak
33.844000 Tpeak
34.748000 Tpeak
35.616000 Tpeak
36.524000 Tpeak
37.448000 Tpeak
38.356000 Tpeak
39.232000 Tpeak
40.152000 Tpeak
41.080000 Tpeak
42.016000 Tpeak
42.908000 Tpeak
43.788000 Tpeak
44.708000 Tpeak
45.628000 Tpeak
46.540000 Tpeak
47.436000 Tpeak
48.372000 Tpeak
49.300000 Tpeak
50.192000 Tpeak
51.100000 Tpeak
52.032000 Tpeak
52.972000 Tpeak
53.888000 Tpeak
54.800000 Tpeak
55.744000 Tpeak
56.696000 Tpeak
57.616000 Tpeak
58.540000 Tpeak
59.488000 Tpeak
63.108000 Tpeak
64.016000 Tpeak
64.884000 Tpeak
65.780000 Tpeak
66.704000 Tpeak
67.640000 Tpeak
68.520000 Tpeak
69.460000 Tpeak
70.408000 Tpeak
71.348000 Tpeak
72.244000 Tpeak
73.176000 Tpeak
74.124000 Tpeak
75.048000 Tpeak
75.936000 Tpeak
76.852000 Tpeak
77.780000 Tpeak
78.672000 Tpeak
79.568000 Tpeak
80.500000 Tpeak
81.420000 Tpeak
82.292000 Tpeak
83.200000 Tpeak
84.132000 Tpeak
85.044000 Tpeak
85.920000 Tpeak
86.844000 Tpeak
87.776000 Tpeak
88.688000 Tpeak
89.564000 Tpeak
90.488000 Tpeak
91.412000 Tpeak
92.304000 Tpeak
93.172000 Tpeak
94.076000 Tpeak
94.980000 Tpeak
95.852000 Tpeak
96.708000 Tpeak
97.596000 Tpeak
98.504000 Tpeak
99.380000 Tpeak
100.232000 Tpeak
101.136000 Tpeak
102.040000 Tpeak
102.920000 Tpeak
103.756000 Tpeak
104.628000 Tpeak
105.532000 Tpeak
106.416000 Tpeak
107.264000 Tpeak
108.140000 Tpeak
109.032000 Tpeak
109.940000 Tpeak
110.808000 Tpeak
111.688000 Tpeak
112.596000 Tpeak
113.508000 Tpeak
114.380000 Tpeak
115.248000 Tpeak
116.136000 Tpeak
117.024000 Tpeak
117.876000 Tpeak
118.720000 Tpeak
119.604000 Tpeak
120.508000 Tpeak
121.376000 Tpeak
122.220000 Tpeak
123.112000 Tpeak
124.008000 Tpeak
124.892000 Tpeak
125.736000 Tpeak
126.624000 Tpeak
127.520000 Tpeak
128.400000 Tpeak
129.244000 Tpeak
130.136000 Tpeak
131.044000 Tpeak
131.924000 Tpeak
132.780000 Tpeak
133.672000 Tpeak
134.576000 Tpeak
135.448000 Tpeak
136.308000 Tpeak
137.212000 Tpeak
138.100000 Tpeak
138.936000 Tpeak
139.816000 Tpeak
140.704000 Tpeak
141.576000 Tpeak
142.420000 Tpeak
143.308000 Tpeak
144.224000 Tpeak
145.148000 Tpeak
146.028000 Tpeak
146.928000 Tpeak
147.840000 Tpeak
148.744000 Tpeak
149.588000 Tpeak
150.456000 Tpeak
151.344000 Tpeak
152.236000 Tpeak
153.080000 Tpeak
153.936000 Tpeak
154.828000 Tpeak
155.708000 Tpeak
156.540000 Tpeak
157.404000 Tpeak
158.296000 Tpeak
159.152000 Tpeak
159.996000 Tpeak
160.876000 Tpeak
161.768000 Tpeak
162.640000 Tpeak
163.500000 Tpeak
164.396000 Tpeak
165.280000 Tpeak
166.124000 Tpeak
166.980000 Tpeak
167.868000 Tpeak
168.760000 Tpeak
169.596000 Tpeak
170.440000 Tpeak
171.316000 Tpeak
172.192000 Tpeak
173.016000 Tpeak
173.876000 Tpeak
174.756000 Tpeak
175.636000 Tpeak
176.472000 Tpeak
177.300000 Tpeak
178.164000 Tpeak
179.044000 Tpeak
179.892000 Tpeak
180.756000 Tpeak
181.624000 Tpeak
182.460000 Tpeak
183.264000 Tpeak
184.072000 Tpeak
184.840000 Tpeak
185.632000 Tpeak
186.444000 Tpeak
187.228000 Tpeak
188.020000 Tpeak
188.848000 Tpeak
189.696000 Tpeak
190.512000 Tpeak
191.348000 Tpeak
192.220000 Tpeak
193.096000 Tpeak
193.944000 Tpeak
194.760000 Tpeak
195.616000 Tpeak
196.472000 Tpeak
197.296000 Tpeak
198.108000 Tpeak
198.960000 Tpeak
199.812000 Tpeak
200.640000 Tpeak
201.460000 Tpeak
202.328000 Tpeak
203.172000 Tpeak
203.980000 Tpeak
204.812000 Tpeak
205.668000 Tpeak
206.516000 Tpeak
207.332000 Tpeak
208.160000 Tpeak
209.012000 Tpeak
209.876000 Tpeak
210.688000 Tpeak
211.504000 Tpeak
212.352000 Tpeak
213.204000 Tpeak
214.020000 Tpeak
214.840000 Tpeak
215.680000 Tpeak
216.528000 Tpeak
217.344000 Tpeak
218.160000 Tpeak
219.012000 Tpeak
219.860000 Tpeak
220.676000 Tpeak
221.500000 Tpeak
222.344000 Tpeak
223.184000 Tpeak
224.004000 Tpeak
224.852000 Tpeak
225.716000 Tpeak
226.568000 Tpeak
227.372000 Tpeak
228.208000 Tpeak
229.072000 Tpeak
229.944000 Tpeak
230.772000 Tpeak
231.640000 Tpeak
232.512000 Tpeak
233.376000 Tpeak
234.200000 Tpeak
235.040000 Tpeak
235.900000 Tpeak
236.756000 Tpeak
237.568000 Tpeak
238.384000 Tpeak
239.220000 Tpeak
240.064000 Tpeak
240.880000 Tpeak
241.700000 Tpeak
242.556000 Tpeak
243.416000 Tpeak
244.264000 Tpeak
245.096000 Tpeak
245.964000 Tpeak
246.852000 Tpeak
247.716000 Tpeak
248.552000 Tpeak
249.432000 Tpeak
250.316000 Tpeak
251.188000 Tpeak
252.012000 Tpeak
252.856000 Tpeak
253.716000 Tpeak
254.576000 Tpeak
255.400000 Tpeak
256.232000 Tpeak
257.072000 Tpeak
257.924000 Tpeak
258.736000 Tpeak
262.032000 Tpeak
262.836000 Tpeak
263.656000 Tpeak
264.496000 Tpeak
265.360000 Tpeak
266.212000 Tpeak
267.120000 Tpeak
268.048000 Tpeak
268.952000 Tpeak
269.836000 Tpeak
270.760000 Tpeak
271.692000 Tpeak
272.600000 Tpeak
273.496000 Tpeak
274.412000 Tpeak
275.316000 Tpeak
276.160000 Tpeak
277.048000 Tpeak
277.936000 Tpeak
278.820000 Tpeak
279.656000 Tpeak
280.488000 Tpeak
281.340000 Tpeak
282.196000 Tpeak
283.044000 Tpeak
283.872000 Tpeak
284.736000 Tpeak
285.600000 Tpeak
286.444000 Tpeak
287.264000 Tpeak
288.124000 Tpeak
288.992000 Tpeak
289.828000 Tpeak
290.640000 Tpeak
291.496000 Tpeak
292.348000 Tpeak
293.176000 Tpeak
293.992000 Tpeak
294.828000 Tpeak
295.660000 Tpeak
296.468000 Tpeak
297.292000 Tpeak
298.132000 Tpeak
298.976000 Tpeak
299.760000 Tpeak
300.592000 Tpeak
301.432000 Tpeak
302.272000 Tpeak
303.072000 Tpeak
303.892000 Tpeak
304.724000 Tpeak
305.560000 Tpeak
306.360000 Tpeak
307.148000 Tpeak
307.964000 Tpeak
308.796000 Tpeak
309.620000 Tpeak
310.412000 Tpeak
311.228000 Tpeak
312.056000 Tpeak
312.876000 Tpeak
313.644000 Tpeak
314.448000 Tpeak
315.288000 Tpeak
316.128000 Tpeak
316.940000 Tpeak
317.752000 Tpeak
318.588000 Tpeak
319.396000 Tpeak
320.164000 Tpeak
320.936000 Tpeak
321.684000 Tpeak
322.444000 Tpeak
323.180000 Tpeak
323.920000 Tpeak
324.692000 Tpeak
325.480000 Tpeak
326.268000 Tpeak
327.064000 Tpeak
327.860000 Tpeak
328.656000 Tpeak
329.404000 Tpeak
330.148000 Tpeak
330.900000 Tpeak
331.664000 Tpeak
332.408000 Tpeak
333.176000 Tpeak
333.972000 Tpeak
334.788000 Tpeak
335.596000 Tpeak
336.420000 Tpeak
337.248000 Tpeak
338.092000 Tpeak
338.880000 Tpeak
339.672000 Tpeak
340.468000 Tpeak
341.292000 Tpeak
342.088000 Tpeak
342.864000 Tpeak
343.656000 Tpeak
344.448000 Tpeak
345.264000 Tpeak
346.036000 Tpeak
346.840000 Tpeak
347.676000 Tpeak
348.500000 Tpeak
349.276000 Tpeak
350.044000 Tpeak
350.836000 Tpeak
351.624000 Tpeak
352.420000 Tpeak
353.188000 Tpeak
353.980000 Tpeak
354.784000 Tpeak
355.608000 Tpeak
356.424000 Tpeak
357.220000 Tpeak
358.040000 Tpeak
358.864000 Tpeak
359.704000 Tpeak
360.500000 Tpeak
361.300000 Tpeak
362.132000 Tpeak
362.972000 Tpeak
363.808000 Tpeak
364.596000 Tpeak
365.408000 Tpeak
366.228000 Tpeak
367.060000 Tpeak
367.872000 Tpeak
368.652000 Tpeak
369.464000 Tpeak
370.320000 Tpeak
371.148000 Tpeak
371.940000 Tpeak
372.760000 Tpeak
373.604000 Tpeak
374.428000 Tpeak
375.224000 Tpeak
376.052000 Tpeak
376.904000 Tpeak
377.760000 Tpeak
378.556000 Tpeak
379.380000 Tpeak
380.232000 Tpeak
381.096000 Tpeak
381.940000 Tpeak
382.744000 Tpeak
383.584000 Tpeak
384.440000 Tpeak
385.284000 Tpeak
386.092000 Tpeak
386.900000 Tpeak
387.736000 Tpeak
388.576000 Tpeak
389.428000 Tpeak
390.232000 Tpeak
391.060000 Tpeak
391.908000 Tpeak
392.752000 Tpeak
393.568000 Tpeak
394.404000 Tpeak
395.260000 Tpeak
396.120000 Tpeak
396.972000 Tpeak
397.780000 Tpeak
398.616000 Tpeak
399.452000 Tpeak
400.292000 Tpeak
401.088000 Tpeak
401.908000 Tpeak
402.736000 Tpeak
403.560000 Tpeak
404.348000 Tpeak
405.160000 Tpeak
405.980000 Tpeak
406.812000 Tpeak
407.624000 Tpeak
408.412000 Tpeak
409.220000 Tpeak
410.048000 Tpeak
410.884000 Tpeak
411.688000 Tpeak
412.472000 Tpeak
413.276000 Tpeak
414.100000 Tpeak
414.928000 Tpeak
415.720000 Tpeak
416.508000 Tpeak
417.332000 Tpeak
418.164000 Tpeak
418.976000 Tpeak
419.760000 Tpeak
420.652000 Tpeak
421.388000 Tpeak
422.216000 Tpeak
423.008000 Tpeak
423.820000 Tpeak
424.644000 Tpeak
425.476000 Tpeak
426.276000 Tpeak
427.072000 Tpeak
427.880000 Tpeak
428.692000 Tpeak
429.480000 Tpeak
430.268000 Tpeak
431.068000 Tpeak
431.884000 Tpeak
432.712000 Tpeak
433.488000 Tpeak
434.288000 Tpeak
435.100000 Tpeak
435.932000 Tpeak
436.736000 Tpeak
437.540000 Tpeak
438.356000 Tpeak
439.192000 Tpeak
440.016000 Tpeak
440.796000 Tpeak
441.564000 Tpeak
442.360000 Tpeak
443.176000 Tpeak
444.000000 Tpeak
444.780000 Tpeak
445.580000 Tpeak
446.384000 Tpeak
447.204000 Tpeak
448.016000 Tpeak
448.792000 Tpeak
449.592000 Tpeak
450.416000 Tpeak
451.236000 Tpeak
452.020000 Tpeak
452.808000 Tpeak
453.628000 Tpeak
454.464000 Tpeak
455.308000 Tpeak
456.148000 Tpeak
456.948000 Tpeak
457.724000 Tpeak
458.548000 Tpeak
459.336000 Tpeak
460.148000 Tpeak
460.972000 Tpeak
461.800000 Tpeak
462.636000 Tpeak
463.480000 Tpeak
464.316000 Tpeak
465.140000 Tpeak
465.904000 Tpeak
466.664000 Tpeak
467.432000 Tpeak
468.244000 Tpeak
469.092000 Tpeak
469.960000 Tpeak
470.784000 Tpeak
471.636000 Tpeak
472.504000 Tpeak
473.376000 Tpeak
474.208000 Tpeak
475.024000 Tpeak
475.844000 Tpeak
476.656000 Tpeak
477.472000 Tpeak
478.300000 Tpeak
479.096000 Tpeak
479.884000 Tpeak
480.672000 Tpeak
481.464000 Tpeak
482.260000 Tpeak
483.016000 Tpeak
483.788000 Tpeak
484.564000 Tpeak
485.360000 Tpeak
486.180000 Tpeak
486.976000 Tpeak
487.780000 Tpeak
488.600000 Tpeak
489.428000 Tpeak
490.252000 Tpeak
491.072000 Tpeak
491.860000 Tpeak
492.660000 Tpeak
493.484000 Tpeak
494.332000 Tpeak
