latency type
111.908000 Rpeak
112.780000 Rpeak
113.660000 Rpeak
114.448000 Rpeak
115.264000 Rpeak
116.128000 Rpeak
117.020000 Rpeak
117.864000 Rpeak
118.628000 Rpeak
119.392000 Rpeak
120.168000 Rpeak
120.956000 Rpeak
121.736000 Rpeak
122.472000 Rpeak
123.268000 Rpeak
124.148000 Rpeak
125.056000 Rpeak
125.916000 Rpeak
126.740000 Rpeak
127.656000 Rpeak
128.560000 Rpeak
129.432000 Rpeak
130.212000 Rpeak
131.016000 Rpeak
131.884000 Rpeak
132.800000 Rpeak
133.716000 Rpeak
134.552000 Rpeak
135.408000 Rpeak
136.252000 Rpeak
137.140000 Rpeak
138.000000 Rpeak
138.788000 Rpeak
139.608000 Rpeak
140.476000 Rpeak
141.368000 Rpeak
142.276000 Rpeak
143.096000 Rpeak
143.920000 Rpeak
144.816000 Rpeak
145.656000 Rpeak
146.472000 Rpeak
147.232000 Rpeak
148.040000 Rpeak
148.940000 Rpeak
149.824000 Rpeak
150.724000 Rpeak
151.516000 Rpeak
152.348000 Rpeak
153.212000 Rpeak
154.100000 Rpeak
154.980000 Rpeak
155.744000 Rpeak
156.504000 Rpeak
157.272000 Rpeak
158.084000 Rpeak
158.892000 Rpeak
159.636000 Rpeak
160.504000 Rpeak
161.376000 Rpeak
162.248000 Rpeak
163.048000 Rpeak
163.840000 Rpeak
164.708000 Rpeak
165.580000 Rpeak
166.460000 Rpeak
167.264000 Rpeak
168.112000 Rpeak
168.948000 Rpeak
169.812000 Rpeak
170.656000 Rpeak
171.460000 Rpeak
172.356000 Rpeak
173.260000 Rpeak
174.152000 Rpeak
175.008000 Rpeak
175.788000 Rpeak
176.604000 Rpeak
177.416000 Rpeak
178.276000 Rpeak
179.112000 Rpeak
179.872000 Rpeak
180.712000 Rpeak
181.596000 Rpeak
182.500000 Rpeak
183.396000 Rpeak
184.176000 Rpeak
184.976000 Rpeak
185.796000 Rpeak
186.620000 Rpeak
187.448000 Rpeak
188.216000 Rpeak
188.980000 Rpeak
189.784000 Rpeak
190.604000 Rpeak
191.364000 Rpeak
192.148000 Rpeak
192.988000 Rpeak
193.864000 Rpeak
194.732000 Rpeak
195.560000 Rpeak
196.316000 Rpeak
197.120000 Rpeak
197.972000 Rpeak
198.864000 Rpeak
199.772000 Rpeak
200.544000 Rpeak
201.296000 Rpeak
202.100000 Rpeak
202.948000 Rpeak
203.780000 Rpeak
204.576000 Rpeak
205.332000 Rpeak
206.144000 Rpeak
207.004000 Rpeak
207.908000 Rpeak
208.768000 Rpeak
209.536000 Rpeak
210.356000 Rpeak
211.192000 Rpeak
212.036000 Rpeak
212.828000 Rpeak
213.552000 Rpeak
214.292000 Rpeak
215.068000 Rpeak
215.888000 Rpeak
216.716000 Rpeak
217.472000 Rpeak
218.252000 Rpeak
219.084000 Rpeak
219.904000 Rpeak
220.692000 Rpeak
221.464000 Rpeak
222.244000 Rpeak
223.068000 Rpeak
223.852000 Rpeak
224.680000 Rpeak
225.544000 Rpeak
226.424000 Rpeak
227.236000 Rpeak
227.984000 Rpeak
228.728000 Rpeak
229.496000 Rpeak
230.240000 Rpeak
231.032000 Rpeak
231.728000 Rpeak
232.440000 Rpeak
233.184000 Rpeak
234.032000 Rpeak
234.836000 Rpeak
235.584000 Rpeak
236.304000 Rpeak
237.108000 Rpeak
237.952000 Rpeak
238.852000 Rpeak
239.712000 Rpeak
240.456000 Rpeak
241.176000 Rpeak
241.936000 Rpeak
242.720000 Rpeak
243.492000 Rpeak
244.216000 Rpeak
245.072000 Rpeak
245.964000 Rpeak
246.868000 Rpeak
247.660000 Rpeak
248.340000 Rpeak
249.096000 Rpeak
249.952000 Rpeak
250.780000 Rpeak
251.572000 Rpeak
252.288000 Rpeak
253.088000 Rpeak
253.980000 Rpeak
254.872000 Rpeak
255.732000 Rpeak
256.456000 Rpeak
257.164000 Rpeak
257.928000 Rpeak
258.868000 Rpeak
259.684000 Rpeak
260.424000 Rpeak
261.188000 Rpeak
262.088000 Rpeak
262.884000 Rpeak
0.776000 Tpeak
1.588000 Tpeak
2.420000 Tpeak
3.196000 Tpeak
3.936000 Tpeak
4.720000 Tpeak
5.540000 Tpeak
6.392000 Tpeak
7.200000 Tpeak
8.000000 Tpeak
8.840000 Tpeak
9.712000 Tpeak
10.616000 Tpeak
11.508000 Tpeak
12.388000 Tpeak
13.140000 Tpeak
13.944000 Tpeak
14.764000 Tpeak
15.604000 Tpeak
16.508000 Tpeak
17.380000 Tpeak
18.216000 Tpeak
19.140000 Tpeak
20.116000 Tpeak
21.084000 Tpeak
21.976000 Tpeak
22.772000 Tpeak
23.640000 Tpeak
24.564000 Tpeak
25.476000 Tpeak
26.388000 Tpeak
27.204000 Tpeak
28.036000 Tpeak
28.896000 Tpeak
29.756000 Tpeak
30.596000 Tpeak
31.368000 Tpeak
32.188000 Tpeak
33.056000 Tpeak
33.928000 Tpeak
34.760000 Tpeak
35.512000 Tpeak
36.344000 Tpeak
37.228000 Tpeak
38.164000 Tpeak
39.040000 Tpeak
39.880000 Tpeak
40.696000 Tpeak
41.500000 Tpeak
42.276000 Tpeak
43.056000 Tpeak
43.816000 Tpeak
44.628000 Tpeak
45.492000 Tpeak
46.372000 Tpeak
47.208000 Tpeak
48.016000 Tpeak
48.888000 Tpeak
49.776000 Tpeak
50.668000 Tpeak
51.436000 Tpeak
52.216000 Tpeak
53.008000 Tpeak
53.836000 Tpeak
54.724000 Tpeak
55.524000 Tpeak
56.320000 Tpeak
57.220000 Tpeak
58.132000 Tpeak
58.972000 Tpeak
59.788000 Tpeak
60.656000 Tpeak
61.560000 Tpeak
62.384000 Tpeak
63.156000 Tpeak
63.944000 Tpeak
64.756000 Tpeak
65.596000 Tpeak
66.404000 Tpeak
67.160000 Tpeak
68.008000 Tpeak
68.848000 Tpeak
69.708000 Tpeak
70.468000 Tpeak
71.212000 Tpeak
72.004000 Tpeak
72.840000 Tpeak
73.740000 Tpeak
74.596000 Tpeak
75.420000 Tpeak
76.328000 Tpeak
77.296000 Tpeak
78.156000 Tpeak
78.932000 Tpeak
79.780000 Tpeak
80.664000 Tpeak
81.584000 Tpeak
82.440000 Tpeak
83.224000 Tpeak
84.112000 Tpeak
85.012000 Tpeak
85.864000 Tpeak
86.696000 Tpeak
87.452000 Tpeak
88.292000 Tpeak
89.196000 Tpeak
90.168000 Tpeak
90.996000 Tpeak
91.844000 Tpeak
92.724000 Tpeak
93.576000 Tpeak
94.344000 Tpeak
95.144000 Tpeak
96.004000 Tpeak
96.812000 Tpeak
97.608000 Tpeak
98.360000 Tpeak
99.156000 Tpeak
100.016000 Tpeak
100.896000 Tpeak
101.728000 Tpeak
102.500000 Tpeak
103.324000 Tpeak
104.160000 Tpeak
105.040000 Tpeak
105.896000 Tpeak
106.664000 Tpeak
107.456000 Tpeak
108.308000 Tpeak
109.128000 Tpeak
109.928000 Tpeak
110.668000 Tpeak
111.388000 Tpeak
112.160000 Tpeak
113.032000 Tpeak
113.912000 Tpeak
114.700000 Tpeak
115.516000 Tpeak
116.380000 Tpeak
117.276000 Tpeak
118.116000 Tpeak
118.880000 Tpeak
119.644000 Tpeak
120.416000 Tpeak
121.208000 Tpeak
121.984000 Tpeak
122.720000 Tpeak
123.520000 Tpeak
124.404000 Tpeak
125.312000 Tpeak
126.168000 Tpeak
126.992000 Tpeak
127.912000 Tpeak
128.816000 Tpeak
129.684000 Tpeak
130.460000 Tpeak
131.268000 Tpeak
132.140000 Tpeak
133.056000 Tpeak
133.968000 Tpeak
134.804000 Tpeak
135.664000 Tpeak
136.504000 Tpeak
137.396000 Tpeak
138.256000 Tpeak
139.040000 Tpeak
139.860000 Tpeak
140.728000 Tpeak
141.624000 Tpeak
142.532000 Tpeak
143.344000 Tpeak
144.172000 Tpeak
145.072000 Tpeak
145.912000 Tpeak
146.728000 Tpeak
147.484000 Tpeak
148.292000 Tpeak
149.196000 Tpeak
150.076000 Tpeak
150.980000 Tpeak
151.768000 Tpeak
152.600000 Tpeak
153.468000 Tpeak
154.356000 Tpeak
155.236000 Tpeak
155.996000 Tpeak
156.756000 Tpeak
157.524000 Tpeak
158.336000 Tpeak
159.144000 Tpeak
159.888000 Tpeak
160.756000 Tpeak
161.628000 Tpeak
162.500000 Tpeak
163.296000 Tpeak
164.088000 Tpeak
164.964000 Tpeak
165.836000 Tpeak
166.712000 Tpeak
167.516000 Tpeak
168.364000 Tpeak
169.204000 Tpeak
170.068000 Tpeak
170.908000 Tpeak
171.712000 Tpeak
172.612000 Tpeak
173.516000 Tpeak
174.404000 Tpeak
175.260000 Tpeak
176.036000 Tpeak
176.856000 Tpeak
177.672000 Tpeak
178.532000 Tpeak
179.364000 Tpeak
180.124000 Tpeak
180.964000 Tpeak
181.852000 Tpeak
182.756000 Tpeak
183.652000 Tpeak
184.428000 Tpeak
185.228000 Tpeak
186.052000 Tpeak
186.876000 Tpeak
187.700000 Tpeak
188.464000 Tpeak
189.232000 Tpeak
190.036000 Tpeak
190.856000 Tpeak
191.612000 Tpeak
192.400000 Tpeak
193.240000 Tpeak
194.120000 Tpeak
194.984000 Tpeak
195.812000 Tpeak
196.564000 Tpeak
197.372000 Tpeak
198.224000 Tpeak
199.120000 Tpeak
200.024000 Tpeak
200.792000 Tpeak
201.548000 Tpeak
202.348000 Tpeak
203.200000 Tpeak
204.032000 Tpeak
204.824000 Tpeak
205.580000 Tpeak
206.392000 Tpeak
207.256000 Tpeak
208.160000 Tpeak
209.016000 Tpeak
209.784000 Tpeak
210.608000 Tpeak
211.444000 Tpeak
212.288000 Tpeak
213.076000 Tpeak
213.800000 Tpeak
214.540000 Tpeak
215.316000 Tpeak
216.136000 Tpeak
216.968000 Tpeak
217.720000 Tpeak
218.500000 Tpeak
219.332000 Tpeak
220.152000 Tpeak
220.940000 Tpeak
221.716000 Tpeak
222.496000 Tpeak
223.320000 Tpeak
224.104000 Tpeak
224.932000 Tpeak
225.796000 Tpeak
226.680000 Tpeak
227.488000 Tpeak
228.228000 Tpeak
228.976000 Tpeak
229.744000 Tpeak
230.492000 Tpeak
231.280000 Tpeak
231.972000 Tpeak
232.684000 Tpeak
233.432000 Tpeak
234.284000 Tpeak
235.088000 Tpeak
235.828000 Tpeak
236.548000 Tpeak
237.356000 Tpeak
238.204000 Tpeak
239.104000 Tpeak
239.960000 Tpeak
240.704000 Tpeak
241.420000 Tpeak
242.184000 Tpeak
242.968000 Tpeak
243.736000 Tpeak
244.460000 Tpeak
245.320000 Tpeak
246.216000 Tpeak
247.120000 Tpeak
247.904000 Tpeak
248.584000 Tpeak
249.344000 Tpeak
250.200000 Tpeak
251.028000 Tpeak
251.816000 Tpeak
252.532000 Tpeak
253.336000 Tpeak
254.232000 Tpeak
255.124000 Tpeak
255.984000 Tpeak
256.700000 Tpeak
257.408000 Tpeak
258.176000 Tpeak
259.120000 Tpeak
259.932000 Tpeak
260.672000 Tpeak
261.432000 Tpeak
262.340000 Tpeak
263.132000 Tpeak
