latency type
387.184000 Rpeak
387.936000 Rpeak
388.704000 Rpeak
389.484000 Rpeak
390.260000 Rpeak
391.004000 Rpeak
391.788000 Rpeak
392.592000 Rpeak
393.408000 Rpeak
394.172000 Rpeak
394.904000 Rpeak
395.620000 Rpeak
396.344000 Rpeak
397.068000 Rpeak
397.800000 Rpeak
398.520000 Rpeak
399.248000 Rpeak
399.996000 Rpeak
400.768000 Rpeak
401.524000 Rpeak
402.236000 Rpeak
402.928000 Rpeak
403.632000 Rpeak
404.352000 Rpeak
405.080000 Rpeak
405.784000 Rpeak
406.472000 Rpeak
407.180000 Rpeak
407.912000 Rpeak
408.692000 Rpeak
409.456000 Rpeak
410.180000 Rpeak
410.896000 Rpeak
411.616000 Rpeak
412.348000 Rpeak
413.080000 Rpeak
413.792000 Rpeak
414.500000 Rpeak
415.228000 Rpeak
415.972000 Rpeak
416.724000 Rpeak
417.436000 Rpeak
418.128000 Rpeak
418.820000 Rpeak
419.532000 Rpeak
420.260000 Rpeak
420.992000 Rpeak
421.704000 Rpeak
422.428000 Rpeak
423.196000 Rpeak
423.944000 Rpeak
424.680000 Rpeak
425.400000 Rpeak
426.096000 Rpeak
426.800000 Rpeak
427.532000 Rpeak
428.284000 Rpeak
429.040000 Rpeak
429.800000 Rpeak
430.588000 Rpeak
431.380000 Rpeak
432.184000 Rpeak
432.964000 Rpeak
433.704000 Rpeak
434.444000 Rpeak
435.192000 Rpeak
435.964000 Rpeak
436.724000 Rpeak
437.476000 Rpeak
438.256000 Rpeak
439.016000 Rpeak
439.760000 Rpeak
440.492000 Rpeak
441.200000 Rpeak
441.904000 Rpeak
442.624000 Rpeak
443.356000 Rpeak
444.080000 Rpeak
444.788000 Rpeak
445.492000 Rpeak
446.220000 Rpeak
446.968000 Rpeak
447.688000 Rpeak
448.384000 Rpeak
449.064000 Rpeak
449.748000 Rpeak
450.464000 Rpeak
451.204000 Rpeak
451.948000 Rpeak
452.676000 Rpeak
453.412000 Rpeak
454.172000 Rpeak
454.936000 Rpeak
455.680000 Rpeak
456.400000 Rpeak
457.104000 Rpeak
457.820000 Rpeak
458.552000 Rpeak
459.292000 Rpeak
460.036000 Rpeak
460.756000 Rpeak
461.488000 Rpeak
462.280000 Rpeak
463.064000 Rpeak
463.836000 Rpeak
464.580000 Rpeak
465.304000 Rpeak
466.044000 Rpeak
466.792000 Rpeak
467.564000 Rpeak
468.328000 Rpeak
469.084000 Rpeak
469.812000 Rpeak
470.540000 Rpeak
471.272000 Rpeak
471.988000 Rpeak
472.684000 Rpeak
473.388000 Rpeak
474.120000 Rpeak
474.864000 Rpeak
475.608000 Rpeak
476.344000 Rpeak
477.096000 Rpeak
477.848000 Rpeak
478.596000 Rpeak
479.336000 Rpeak
480.052000 Rpeak
480.764000 Rpeak
481.488000 Rpeak
482.232000 Rpeak
482.972000 Rpeak
483.704000 Rpeak
484.424000 Rpeak
485.168000 Rpeak
485.928000 Rpeak
486.692000 Rpeak
487.436000 Rpeak
488.144000 Rpeak
488.848000 Rpeak
489.568000 Rpeak
490.308000 Rpeak
491.060000 Rpeak
491.800000 Rpeak
0.480000 Tpeak
1.276000 Tpeak
2.088000 Tpeak
2.936000 Tpeak
3.784000 Tpeak
4.620000 Tpeak
5.404000 Tpeak
6.196000 Tpeak
7.020000 Tpeak
7.880000 Tpeak
8.748000 Tpeak
9.576000 Tpeak
10.360000 Tpeak
11.128000 Tpeak
11.904000 Tpeak
12.700000 Tpeak
13.488000 Tpeak
14.244000 Tpeak
15.016000 Tpeak
15.816000 Tpeak
16.660000 Tpeak
17.516000 Tpeak
18.324000 Tpeak
19.120000 Tpeak
19.940000 Tpeak
20.796000 Tpeak
21.652000 Tpeak
22.440000 Tpeak
23.172000 Tpeak
23.904000 Tpeak
24.648000 Tpeak
25.424000 Tpeak
26.232000 Tpeak
27.016000 Tpeak
27.812000 Tpeak
28.632000 Tpeak
29.448000 Tpeak
30.244000 Tpeak
31.020000 Tpeak
31.756000 Tpeak
32.496000 Tpeak
33.252000 Tpeak
34.044000 Tpeak
34.860000 Tpeak
35.648000 Tpeak
36.452000 Tpeak
37.264000 Tpeak
38.092000 Tpeak
38.904000 Tpeak
39.672000 Tpeak
40.440000 Tpeak
41.240000 Tpeak
42.068000 Tpeak
42.916000 Tpeak
43.740000 Tpeak
44.560000 Tpeak
45.396000 Tpeak
46.260000 Tpeak
47.120000 Tpeak
47.920000 Tpeak
48.652000 Tpeak
49.392000 Tpeak
50.140000 Tpeak
50.932000 Tpeak
51.796000 Tpeak
52.648000 Tpeak
53.488000 Tpeak
54.316000 Tpeak
55.148000 Tpeak
55.972000 Tpeak
56.744000 Tpeak
57.472000 Tpeak
58.192000 Tpeak
58.944000 Tpeak
59.748000 Tpeak
60.620000 Tpeak
61.476000 Tpeak
62.304000 Tpeak
63.128000 Tpeak
63.944000 Tpeak
64.756000 Tpeak
65.532000 Tpeak
66.276000 Tpeak
67.024000 Tpeak
67.804000 Tpeak
68.656000 Tpeak
69.512000 Tpeak
70.300000 Tpeak
71.076000 Tpeak
71.852000 Tpeak
72.628000 Tpeak
73.416000 Tpeak
74.180000 Tpeak
74.944000 Tpeak
75.732000 Tpeak
76.560000 Tpeak
77.400000 Tpeak
78.176000 Tpeak
78.912000 Tpeak
79.640000 Tpeak
80.392000 Tpeak
81.152000 Tpeak
81.896000 Tpeak
82.648000 Tpeak
83.448000 Tpeak
84.276000 Tpeak
85.104000 Tpeak
85.896000 Tpeak
86.664000 Tpeak
87.416000 Tpeak
88.172000 Tpeak
88.952000 Tpeak
89.732000 Tpeak
90.488000 Tpeak
91.248000 Tpeak
92.040000 Tpeak
92.912000 Tpeak
93.780000 Tpeak
94.600000 Tpeak
95.352000 Tpeak
96.072000 Tpeak
96.792000 Tpeak
97.524000 Tpeak
98.276000 Tpeak
99.016000 Tpeak
99.760000 Tpeak
100.532000 Tpeak
101.408000 Tpeak
102.280000 Tpeak
103.108000 Tpeak
103.868000 Tpeak
104.612000 Tpeak
105.352000 Tpeak
106.120000 Tpeak
106.920000 Tpeak
107.704000 Tpeak
108.484000 Tpeak
109.272000 Tpeak
110.116000 Tpeak
110.912000 Tpeak
111.680000 Tpeak
112.420000 Tpeak
113.168000 Tpeak
113.940000 Tpeak
114.764000 Tpeak
115.580000 Tpeak
116.372000 Tpeak
117.176000 Tpeak
117.952000 Tpeak
118.728000 Tpeak
119.496000 Tpeak
120.244000 Tpeak
120.992000 Tpeak
121.748000 Tpeak
122.528000 Tpeak
123.312000 Tpeak
124.104000 Tpeak
124.896000 Tpeak
125.684000 Tpeak
126.464000 Tpeak
127.216000 Tpeak
127.936000 Tpeak
128.672000 Tpeak
129.424000 Tpeak
130.192000 Tpeak
130.952000 Tpeak
131.684000 Tpeak
132.428000 Tpeak
133.192000 Tpeak
133.972000 Tpeak
134.728000 Tpeak
135.464000 Tpeak
136.168000 Tpeak
136.868000 Tpeak
137.592000 Tpeak
138.344000 Tpeak
139.088000 Tpeak
139.836000 Tpeak
140.600000 Tpeak
141.412000 Tpeak
142.236000 Tpeak
143.052000 Tpeak
143.828000 Tpeak
144.584000 Tpeak
145.336000 Tpeak
146.088000 Tpeak
146.860000 Tpeak
147.608000 Tpeak
148.352000 Tpeak
149.108000 Tpeak
149.900000 Tpeak
150.652000 Tpeak
151.384000 Tpeak
152.076000 Tpeak
152.748000 Tpeak
153.436000 Tpeak
154.140000 Tpeak
154.856000 Tpeak
155.560000 Tpeak
156.252000 Tpeak
156.968000 Tpeak
157.688000 Tpeak
158.420000 Tpeak
159.156000 Tpeak
159.872000 Tpeak
160.572000 Tpeak
161.276000 Tpeak
161.988000 Tpeak
162.712000 Tpeak
163.440000 Tpeak
164.160000 Tpeak
164.896000 Tpeak
165.616000 Tpeak
166.360000 Tpeak
167.104000 Tpeak
167.836000 Tpeak
168.556000 Tpeak
169.312000 Tpeak
170.104000 Tpeak
170.956000 Tpeak
171.832000 Tpeak
172.648000 Tpeak
173.424000 Tpeak
174.192000 Tpeak
174.948000 Tpeak
175.680000 Tpeak
176.432000 Tpeak
177.204000 Tpeak
178.024000 Tpeak
178.852000 Tpeak
179.688000 Tpeak
180.488000 Tpeak
181.264000 Tpeak
182.028000 Tpeak
182.772000 Tpeak
183.504000 Tpeak
184.260000 Tpeak
185.052000 Tpeak
185.860000 Tpeak
186.660000 Tpeak
187.468000 Tpeak
188.292000 Tpeak
189.128000 Tpeak
189.924000 Tpeak
190.684000 Tpeak
191.444000 Tpeak
192.220000 Tpeak
193.016000 Tpeak
193.820000 Tpeak
194.644000 Tpeak
195.492000 Tpeak
196.320000 Tpeak
197.124000 Tpeak
197.892000 Tpeak
198.640000 Tpeak
199.392000 Tpeak
200.164000 Tpeak
200.936000 Tpeak
201.720000 Tpeak
202.504000 Tpeak
203.252000 Tpeak
203.992000 Tpeak
204.716000 Tpeak
205.408000 Tpeak
206.108000 Tpeak
206.828000 Tpeak
207.588000 Tpeak
208.372000 Tpeak
209.152000 Tpeak
209.872000 Tpeak
210.588000 Tpeak
211.304000 Tpeak
212.044000 Tpeak
212.780000 Tpeak
213.500000 Tpeak
214.228000 Tpeak
214.976000 Tpeak
215.768000 Tpeak
216.624000 Tpeak
217.444000 Tpeak
218.200000 Tpeak
218.940000 Tpeak
219.676000 Tpeak
220.428000 Tpeak
221.172000 Tpeak
221.896000 Tpeak
222.624000 Tpeak
223.380000 Tpeak
224.180000 Tpeak
225.020000 Tpeak
225.780000 Tpeak
226.504000 Tpeak
227.204000 Tpeak
227.912000 Tpeak
228.632000 Tpeak
229.352000 Tpeak
230.064000 Tpeak
230.792000 Tpeak
231.524000 Tpeak
232.284000 Tpeak
233.104000 Tpeak
233.872000 Tpeak
234.592000 Tpeak
235.296000 Tpeak
236.016000 Tpeak
236.752000 Tpeak
237.504000 Tpeak
238.240000 Tpeak
238.964000 Tpeak
239.724000 Tpeak
240.544000 Tpeak
241.340000 Tpeak
242.080000 Tpeak
242.792000 Tpeak
243.500000 Tpeak
244.212000 Tpeak
244.940000 Tpeak
245.672000 Tpeak
246.404000 Tpeak
247.136000 Tpeak
247.920000 Tpeak
248.668000 Tpeak
249.396000 Tpeak
250.108000 Tpeak
250.824000 Tpeak
251.564000 Tpeak
252.316000 Tpeak
253.068000 Tpeak
253.812000 Tpeak
254.536000 Tpeak
255.268000 Tpeak
256.020000 Tpeak
256.840000 Tpeak
257.600000 Tpeak
258.324000 Tpeak
259.048000 Tpeak
259.776000 Tpeak
260.504000 Tpeak
261.224000 Tpeak
261.928000 Tpeak
262.640000 Tpeak
263.352000 Tpeak
264.108000 Tpeak
264.852000 Tpeak
265.572000 Tpeak
266.264000 Tpeak
266.948000 Tpeak
267.632000 Tpeak
268.340000 Tpeak
269.064000 Tpeak
269.788000 Tpeak
270.508000 Tpeak
271.248000 Tpeak
272.040000 Tpeak
272.788000 Tpeak
273.524000 Tpeak
274.228000 Tpeak
274.920000 Tpeak
275.608000 Tpeak
276.312000 Tpeak
277.016000 Tpeak
277.716000 Tpeak
278.404000 Tpeak
279.120000 Tpeak
279.884000 Tpeak
280.672000 Tpeak
281.456000 Tpeak
282.200000 Tpeak
282.944000 Tpeak
283.680000 Tpeak
284.428000 Tpeak
285.164000 Tpeak
285.884000 Tpeak
286.628000 Tpeak
287.420000 Tpeak
288.244000 Tpeak
289.052000 Tpeak
289.808000 Tpeak
290.540000 Tpeak
291.272000 Tpeak
292.024000 Tpeak
292.804000 Tpeak
293.568000 Tpeak
294.316000 Tpeak
295.096000 Tpeak
295.868000 Tpeak
296.624000 Tpeak
297.340000 Tpeak
298.028000 Tpeak
298.684000 Tpeak
299.328000 Tpeak
299.980000 Tpeak
300.652000 Tpeak
301.380000 Tpeak
302.128000 Tpeak
302.924000 Tpeak
303.724000 Tpeak
304.460000 Tpeak
305.152000 Tpeak
305.820000 Tpeak
306.472000 Tpeak
307.136000 Tpeak
307.816000 Tpeak
308.512000 Tpeak
309.212000 Tpeak
309.896000 Tpeak
310.584000 Tpeak
311.272000 Tpeak
311.984000 Tpeak
312.712000 Tpeak
313.420000 Tpeak
314.128000 Tpeak
314.816000 Tpeak
315.508000 Tpeak
316.224000 Tpeak
316.956000 Tpeak
317.712000 Tpeak
318.464000 Tpeak
319.200000 Tpeak
319.968000 Tpeak
320.756000 Tpeak
321.556000 Tpeak
322.356000 Tpeak
323.124000 Tpeak
323.884000 Tpeak
324.668000 Tpeak
325.440000 Tpeak
326.200000 Tpeak
326.928000 Tpeak
327.668000 Tpeak
328.428000 Tpeak
329.208000 Tpeak
330.012000 Tpeak
330.840000 Tpeak
331.600000 Tpeak
332.332000 Tpeak
333.032000 Tpeak
333.708000 Tpeak
334.372000 Tpeak
335.036000 Tpeak
335.716000 Tpeak
336.432000 Tpeak
337.168000 Tpeak
337.928000 Tpeak
338.704000 Tpeak
339.444000 Tpeak
340.172000 Tpeak
340.912000 Tpeak
341.660000 Tpeak
342.388000 Tpeak
343.112000 Tpeak
343.832000 Tpeak
344.576000 Tpeak
345.336000 Tpeak
346.096000 Tpeak
346.844000 Tpeak
347.596000 Tpeak
348.396000 Tpeak
349.184000 Tpeak
349.924000 Tpeak
350.628000 Tpeak
351.328000 Tpeak
352.048000 Tpeak
352.784000 Tpeak
353.516000 Tpeak
354.252000 Tpeak
354.980000 Tpeak
355.760000 Tpeak
356.512000 Tpeak
357.248000 Tpeak
357.968000 Tpeak
358.672000 Tpeak
359.380000 Tpeak
360.108000 Tpeak
360.852000 Tpeak
361.624000 Tpeak
362.388000 Tpeak
363.180000 Tpeak
363.936000 Tpeak
364.680000 Tpeak
365.412000 Tpeak
366.112000 Tpeak
366.804000 Tpeak
367.504000 Tpeak
368.232000 Tpeak
368.992000 Tpeak
369.756000 Tpeak
370.532000 Tpeak
371.260000 Tpeak
371.988000 Tpeak
372.732000 Tpeak
373.480000 Tpeak
374.208000 Tpeak
374.932000 Tpeak
375.676000 Tpeak
376.448000 Tpeak
377.272000 Tpeak
378.108000 Tpeak
378.884000 Tpeak
379.652000 Tpeak
380.412000 Tpeak
381.172000 Tpeak
381.924000 Tpeak
382.664000 Tpeak
383.404000 Tpeak
384.224000 Tpeak
385.112000 Tpeak
385.960000 Tpeak
386.748000 Tpeak
387.492000 Tpeak
388.244000 Tpeak
389.012000 Tpeak
389.796000 Tpeak
390.568000 Tpeak
391.312000 Tpeak
392.100000 Tpeak
392.908000 Tpeak
393.720000 Tpeak
394.480000 Tpeak
395.216000 Tpeak
395.928000 Tpeak
396.652000 Tpeak
397.376000 Tpeak
398.112000 Tpeak
398.828000 Tpeak
399.560000 Tpeak
400.308000 Tpeak
401.080000 Tpeak
401.832000 Tpeak
402.540000 Tpeak
403.236000 Tpeak
403.944000 Tpeak
404.664000 Tpeak
405.388000 Tpeak
406.088000 Tpeak
406.776000 Tpeak
407.492000 Tpeak
408.224000 Tpeak
409.004000 Tpeak
409.764000 Tpeak
410.488000 Tpeak
411.204000 Tpeak
411.924000 Tpeak
412.660000 Tpeak
413.388000 Tpeak
414.100000 Tpeak
414.808000 Tpeak
415.536000 Tpeak
416.284000 Tpeak
417.036000 Tpeak
417.740000 Tpeak
418.432000 Tpeak
419.124000 Tpeak
419.840000 Tpeak
420.568000 Tpeak
421.296000 Tpeak
422.012000 Tpeak
422.732000 Tpeak
423.508000 Tpeak
424.256000 Tpeak
424.984000 Tpeak
425.700000 Tpeak
426.400000 Tpeak
427.108000 Tpeak
427.840000 Tpeak
428.596000 Tpeak
429.348000 Tpeak
430.108000 Tpeak
430.900000 Tpeak
431.692000 Tpeak
432.496000 Tpeak
433.268000 Tpeak
434.012000 Tpeak
434.752000 Tpeak
435.500000 Tpeak
436.276000 Tpeak
437.032000 Tpeak
437.780000 Tpeak
438.568000 Tpeak
439.324000 Tpeak
440.072000 Tpeak
440.800000 Tpeak
441.508000 Tpeak
442.212000 Tpeak
442.932000 Tpeak
443.668000 Tpeak
444.388000 Tpeak
445.092000 Tpeak
445.800000 Tpeak
446.528000 Tpeak
447.280000 Tpeak
447.996000 Tpeak
448.692000 Tpeak
449.368000 Tpeak
450.052000 Tpeak
450.772000 Tpeak
451.512000 Tpeak
452.256000 Tpeak
452.984000 Tpeak
453.720000 Tpeak
454.484000 Tpeak
455.248000 Tpeak
455.988000 Tpeak
456.708000 Tpeak
457.412000 Tpeak
458.128000 Tpeak
458.860000 Tpeak
459.604000 Tpeak
460.344000 Tpeak
461.060000 Tpeak
461.796000 Tpeak
462.592000 Tpeak
463.376000 Tpeak
464.144000 Tpeak
464.884000 Tpeak
465.608000 Tpeak
466.352000 Tpeak
467.100000 Tpeak
467.876000 Tpeak
