latency type
191.456000 Rpeak
192.356000 Rpeak
193.256000 Rpeak
194.128000 Rpeak
194.984000 Rpeak
195.860000 Rpeak
196.792000 Rpeak
197.740000 Rpeak
198.636000 Rpeak
199.528000 Rpeak
200.512000 Rpeak
201.484000 Rpeak
202.420000 Rpeak
203.288000 Rpeak
204.160000 Rpeak
205.044000 Rpeak
205.964000 Rpeak
206.884000 Rpeak
207.740000 Rpeak
208.608000 Rpeak
209.540000 Rpeak
210.464000 Rpeak
211.324000 Rpeak
212.140000 Rpeak
212.964000 Rpeak
213.836000 Rpeak
214.756000 Rpeak
215.656000 Rpeak
216.508000 Rpeak
217.372000 Rpeak
218.256000 Rpeak
219.188000 Rpeak
220.036000 Rpeak
220.868000 Rpeak
221.736000 Rpeak
222.676000 Rpeak
223.580000 Rpeak
224.428000 Rpeak
225.284000 Rpeak
226.148000 Rpeak
227.084000 Rpeak
228.000000 Rpeak
228.892000 Rpeak
229.812000 Rpeak
230.748000 Rpeak
231.672000 Rpeak
232.516000 Rpeak
233.356000 Rpeak
234.244000 Rpeak
235.180000 Rpeak
236.116000 Rpeak
237.016000 Rpeak
237.920000 Rpeak
238.832000 Rpeak
239.744000 Rpeak
240.608000 Rpeak
241.432000 Rpeak
242.296000 Rpeak
243.208000 Rpeak
244.160000 Rpeak
245.064000 Rpeak
245.964000 Rpeak
246.884000 Rpeak
247.800000 Rpeak
248.644000 Rpeak
249.456000 Rpeak
250.320000 Rpeak
251.248000 Rpeak
252.164000 Rpeak
253.092000 Rpeak
253.984000 Rpeak
254.840000 Rpeak
255.648000 Rpeak
256.408000 Rpeak
257.176000 Rpeak
258.000000 Rpeak
258.916000 Rpeak
259.884000 Rpeak
260.796000 Rpeak
261.664000 Rpeak
262.528000 Rpeak
263.400000 Rpeak
264.276000 Rpeak
265.124000 Rpeak
265.972000 Rpeak
266.860000 Rpeak
267.788000 Rpeak
268.748000 Rpeak
269.680000 Rpeak
270.592000 Rpeak
271.532000 Rpeak
272.484000 Rpeak
273.428000 Rpeak
274.316000 Rpeak
275.204000 Rpeak
276.148000 Rpeak
277.160000 Rpeak
278.120000 Rpeak
279.024000 Rpeak
279.936000 Rpeak
280.880000 Rpeak
281.852000 Rpeak
282.776000 Rpeak
283.672000 Rpeak
284.616000 Rpeak
285.520000 Rpeak
286.408000 Rpeak
287.240000 Rpeak
288.092000 Rpeak
289.000000 Rpeak
289.944000 Rpeak
290.836000 Rpeak
291.700000 Rpeak
292.544000 Rpeak
293.384000 Rpeak
294.228000 Rpeak
295.036000 Rpeak
295.852000 Rpeak
296.708000 Rpeak
297.608000 Rpeak
298.508000 Rpeak
299.380000 Rpeak
300.268000 Rpeak
301.128000 Rpeak
301.988000 Rpeak
302.808000 Rpeak
303.604000 Rpeak
304.432000 Rpeak
305.316000 Rpeak
306.248000 Rpeak
307.156000 Rpeak
308.028000 Rpeak
308.880000 Rpeak
309.732000 Rpeak
310.560000 Rpeak
311.356000 Rpeak
312.160000 Rpeak
312.976000 Rpeak
313.824000 Rpeak
314.668000 Rpeak
315.512000 Rpeak
316.364000 Rpeak
317.204000 Rpeak
318.028000 Rpeak
318.820000 Rpeak
319.616000 Rpeak
320.444000 Rpeak
321.308000 Rpeak
322.160000 Rpeak
323.020000 Rpeak
323.884000 Rpeak
324.712000 Rpeak
325.532000 Rpeak
326.324000 Rpeak
327.104000 Rpeak
327.900000 Rpeak
328.736000 Rpeak
329.604000 Rpeak
330.440000 Rpeak
331.312000 Rpeak
332.196000 Rpeak
333.096000 Rpeak
333.980000 Rpeak
334.796000 Rpeak
335.620000 Rpeak
336.476000 Rpeak
337.428000 Rpeak
338.364000 Rpeak
339.232000 Rpeak
340.088000 Rpeak
340.952000 Rpeak
341.820000 Rpeak
342.636000 Rpeak
343.440000 Rpeak
344.264000 Rpeak
345.148000 Rpeak
346.064000 Rpeak
346.900000 Rpeak
347.732000 Rpeak
348.544000 Rpeak
349.340000 Rpeak
350.116000 Rpeak
350.856000 Rpeak
351.604000 Rpeak
352.384000 Rpeak
353.240000 Rpeak
354.104000 Rpeak
354.912000 Rpeak
355.668000 Rpeak
356.424000 Rpeak
357.184000 Rpeak
357.960000 Rpeak
358.752000 Rpeak
359.520000 Rpeak
360.312000 Rpeak
361.116000 Rpeak
361.936000 Rpeak
362.760000 Rpeak
363.556000 Rpeak
364.324000 Rpeak
365.108000 Rpeak
365.932000 Rpeak
366.772000 Rpeak
367.572000 Rpeak
368.360000 Rpeak
369.164000 Rpeak
369.980000 Rpeak
370.788000 Rpeak
371.560000 Rpeak
372.308000 Rpeak
373.064000 Rpeak
373.836000 Rpeak
374.620000 Rpeak
375.404000 Rpeak
376.172000 Rpeak
376.976000 Rpeak
377.800000 Rpeak
378.664000 Rpeak
379.516000 Rpeak
380.316000 Rpeak
381.120000 Rpeak
381.948000 Rpeak
382.864000 Rpeak
383.780000 Rpeak
384.640000 Rpeak
385.448000 Rpeak
386.232000 Rpeak
387.024000 Rpeak
387.816000 Rpeak
388.596000 Rpeak
389.340000 Rpeak
390.108000 Rpeak
390.916000 Rpeak
391.752000 Rpeak
392.604000 Rpeak
393.404000 Rpeak
394.184000 Rpeak
394.980000 Rpeak
395.800000 Rpeak
396.632000 Rpeak
397.436000 Rpeak
398.260000 Rpeak
399.076000 Rpeak
399.908000 Rpeak
400.736000 Rpeak
401.536000 Rpeak
402.336000 Rpeak
403.160000 Rpeak
404.032000 Rpeak
404.936000 Rpeak
405.820000 Rpeak
406.720000 Rpeak
407.612000 Rpeak
408.492000 Rpeak
409.336000 Rpeak
410.164000 Rpeak
411.056000 Rpeak
411.996000 Rpeak
412.976000 Rpeak
413.856000 Rpeak
414.672000 Rpeak
415.468000 Rpeak
416.280000 Rpeak
417.128000 Rpeak
417.968000 Rpeak
418.776000 Rpeak
419.620000 Rpeak
420.508000 Rpeak
421.412000 Rpeak
422.284000 Rpeak
423.092000 Rpeak
423.904000 Rpeak
424.724000 Rpeak
425.552000 Rpeak
426.364000 Rpeak
427.140000 Rpeak
427.956000 Rpeak
428.776000 Rpeak
429.636000 Rpeak
430.480000 Rpeak
431.280000 Rpeak
432.092000 Rpeak
432.924000 Rpeak
433.804000 Rpeak
434.676000 Rpeak
435.520000 Rpeak
436.384000 Rpeak
437.248000 Rpeak
438.108000 Rpeak
438.952000 Rpeak
439.756000 Rpeak
440.576000 Rpeak
441.424000 Rpeak
442.320000 Rpeak
443.188000 Rpeak
444.028000 Rpeak
444.896000 Rpeak
445.776000 Rpeak
446.664000 Rpeak
447.524000 Rpeak
448.336000 Rpeak
449.164000 Rpeak
450.012000 Rpeak
450.864000 Rpeak
451.692000 Rpeak
452.500000 Rpeak
453.364000 Rpeak
454.284000 Rpeak
455.196000 Rpeak
456.080000 Rpeak
456.900000 Rpeak
457.720000 Rpeak
458.540000 Rpeak
459.376000 Rpeak
460.192000 Rpeak
461.008000 Rpeak
461.840000 Rpeak
462.668000 Rpeak
463.464000 Rpeak
464.228000 Rpeak
464.996000 Rpeak
465.784000 Rpeak
466.616000 Rpeak
467.524000 Rpeak
468.376000 Rpeak
469.192000 Rpeak
470.012000 Rpeak
470.848000 Rpeak
471.684000 Rpeak
472.484000 Rpeak
473.304000 Rpeak
474.196000 Rpeak
475.144000 Rpeak
476.072000 Rpeak
476.948000 Rpeak
477.764000 Rpeak
478.580000 Rpeak
479.412000 Rpeak
480.276000 Rpeak
481.148000 Rpeak
482.004000 Rpeak
482.896000 Rpeak
483.824000 Rpeak
484.772000 Rpeak
485.684000 Rpeak
486.564000 Rpeak
487.448000 Rpeak
488.388000 Rpeak
0.320000 Tpeak
1.176000 Tpeak
2.016000 Tpeak
2.880000 Tpeak
3.824000 Tpeak
4.748000 Tpeak
5.604000 Tpeak
6.460000 Tpeak
7.372000 Tpeak
8.324000 Tpeak
9.268000 Tpeak
10.176000 Tpeak
11.056000 Tpeak
11.936000 Tpeak
12.848000 Tpeak
13.768000 Tpeak
14.660000 Tpeak
15.636000 Tpeak
16.584000 Tpeak
17.540000 Tpeak
18.456000 Tpeak
19.372000 Tpeak
20.320000 Tpeak
21.296000 Tpeak
22.256000 Tpeak
23.232000 Tpeak
24.200000 Tpeak
25.180000 Tpeak
26.148000 Tpeak
27.120000 Tpeak
28.084000 Tpeak
29.024000 Tpeak
30.000000 Tpeak
30.928000 Tpeak
31.864000 Tpeak
32.784000 Tpeak
33.668000 Tpeak
34.492000 Tpeak
35.316000 Tpeak
36.176000 Tpeak
37.124000 Tpeak
38.064000 Tpeak
38.972000 Tpeak
39.884000 Tpeak
40.800000 Tpeak
41.692000 Tpeak
42.524000 Tpeak
43.352000 Tpeak
44.220000 Tpeak
45.160000 Tpeak
46.092000 Tpeak
46.956000 Tpeak
47.800000 Tpeak
48.680000 Tpeak
49.616000 Tpeak
50.540000 Tpeak
51.404000 Tpeak
52.276000 Tpeak
53.180000 Tpeak
54.112000 Tpeak
55.024000 Tpeak
55.880000 Tpeak
56.724000 Tpeak
57.596000 Tpeak
58.532000 Tpeak
59.468000 Tpeak
60.364000 Tpeak
61.252000 Tpeak
62.184000 Tpeak
63.156000 Tpeak
64.084000 Tpeak
64.992000 Tpeak
65.896000 Tpeak
66.812000 Tpeak
67.660000 Tpeak
68.444000 Tpeak
69.260000 Tpeak
70.144000 Tpeak
71.084000 Tpeak
71.964000 Tpeak
72.884000 Tpeak
73.840000 Tpeak
74.800000 Tpeak
75.724000 Tpeak
76.596000 Tpeak
77.464000 Tpeak
78.380000 Tpeak
79.332000 Tpeak
80.244000 Tpeak
81.216000 Tpeak
82.160000 Tpeak
83.100000 Tpeak
83.988000 Tpeak
84.856000 Tpeak
85.772000 Tpeak
86.728000 Tpeak
87.668000 Tpeak
88.568000 Tpeak
89.496000 Tpeak
90.448000 Tpeak
91.376000 Tpeak
92.252000 Tpeak
93.084000 Tpeak
93.932000 Tpeak
94.816000 Tpeak
95.728000 Tpeak
96.608000 Tpeak
97.532000 Tpeak
98.440000 Tpeak
99.344000 Tpeak
100.204000 Tpeak
101.048000 Tpeak
101.944000 Tpeak
102.928000 Tpeak
103.876000 Tpeak
104.776000 Tpeak
105.692000 Tpeak
106.624000 Tpeak
107.576000 Tpeak
108.476000 Tpeak
109.368000 Tpeak
110.276000 Tpeak
111.172000 Tpeak
112.008000 Tpeak
112.824000 Tpeak
113.704000 Tpeak
114.672000 Tpeak
115.672000 Tpeak
116.604000 Tpeak
117.532000 Tpeak
118.476000 Tpeak
119.428000 Tpeak
120.352000 Tpeak
121.268000 Tpeak
122.228000 Tpeak
123.224000 Tpeak
124.180000 Tpeak
125.092000 Tpeak
126.020000 Tpeak
126.956000 Tpeak
127.888000 Tpeak
128.804000 Tpeak
129.732000 Tpeak
130.708000 Tpeak
131.660000 Tpeak
132.600000 Tpeak
133.452000 Tpeak
134.272000 Tpeak
135.116000 Tpeak
136.016000 Tpeak
136.972000 Tpeak
137.924000 Tpeak
138.828000 Tpeak
139.720000 Tpeak
140.628000 Tpeak
141.524000 Tpeak
142.368000 Tpeak
143.236000 Tpeak
144.204000 Tpeak
145.176000 Tpeak
146.136000 Tpeak
147.036000 Tpeak
147.944000 Tpeak
148.888000 Tpeak
149.812000 Tpeak
150.692000 Tpeak
151.616000 Tpeak
152.572000 Tpeak
153.516000 Tpeak
154.444000 Tpeak
155.364000 Tpeak
156.328000 Tpeak
157.284000 Tpeak
158.192000 Tpeak
159.104000 Tpeak
160.048000 Tpeak
161.048000 Tpeak
162.000000 Tpeak
162.912000 Tpeak
163.848000 Tpeak
164.812000 Tpeak
165.724000 Tpeak
166.640000 Tpeak
167.576000 Tpeak
168.572000 Tpeak
169.524000 Tpeak
170.448000 Tpeak
171.372000 Tpeak
172.304000 Tpeak
173.224000 Tpeak
174.084000 Tpeak
174.952000 Tpeak
175.924000 Tpeak
176.892000 Tpeak
177.796000 Tpeak
178.628000 Tpeak
179.444000 Tpeak
180.264000 Tpeak
181.128000 Tpeak
182.044000 Tpeak
182.936000 Tpeak
183.844000 Tpeak
184.784000 Tpeak
185.696000 Tpeak
186.548000 Tpeak
187.380000 Tpeak
188.232000 Tpeak
189.120000 Tpeak
190.036000 Tpeak
190.896000 Tpeak
191.792000 Tpeak
192.692000 Tpeak
193.592000 Tpeak
194.464000 Tpeak
195.316000 Tpeak
196.192000 Tpeak
197.128000 Tpeak
198.076000 Tpeak
198.968000 Tpeak
199.864000 Tpeak
200.852000 Tpeak
201.820000 Tpeak
202.756000 Tpeak
203.620000 Tpeak
204.492000 Tpeak
205.380000 Tpeak
206.300000 Tpeak
207.220000 Tpeak
208.076000 Tpeak
208.944000 Tpeak
209.876000 Tpeak
210.800000 Tpeak
211.656000 Tpeak
212.472000 Tpeak
213.296000 Tpeak
214.172000 Tpeak
215.092000 Tpeak
215.988000 Tpeak
216.840000 Tpeak
217.708000 Tpeak
218.592000 Tpeak
219.524000 Tpeak
220.368000 Tpeak
221.200000 Tpeak
222.072000 Tpeak
223.012000 Tpeak
223.916000 Tpeak
224.760000 Tpeak
225.616000 Tpeak
226.480000 Tpeak
227.420000 Tpeak
228.336000 Tpeak
229.228000 Tpeak
230.148000 Tpeak
231.084000 Tpeak
232.004000 Tpeak
232.848000 Tpeak
233.688000 Tpeak
234.576000 Tpeak
235.516000 Tpeak
236.448000 Tpeak
237.348000 Tpeak
238.256000 Tpeak
239.168000 Tpeak
240.080000 Tpeak
240.940000 Tpeak
241.764000 Tpeak
242.628000 Tpeak
243.544000 Tpeak
244.492000 Tpeak
245.396000 Tpeak
246.300000 Tpeak
247.224000 Tpeak
248.136000 Tpeak
248.976000 Tpeak
249.788000 Tpeak
250.656000 Tpeak
251.584000 Tpeak
252.496000 Tpeak
253.428000 Tpeak
254.316000 Tpeak
255.176000 Tpeak
255.976000 Tpeak
256.732000 Tpeak
257.504000 Tpeak
258.332000 Tpeak
259.252000 Tpeak
260.220000 Tpeak
261.128000 Tpeak
261.996000 Tpeak
262.864000 Tpeak
263.732000 Tpeak
264.608000 Tpeak
265.456000 Tpeak
266.304000 Tpeak
267.192000 Tpeak
268.124000 Tpeak
269.084000 Tpeak
270.012000 Tpeak
270.928000 Tpeak
271.868000 Tpeak
272.820000 Tpeak
273.764000 Tpeak
274.648000 Tpeak
275.536000 Tpeak
276.484000 Tpeak
277.496000 Tpeak
278.456000 Tpeak
279.360000 Tpeak
280.272000 Tpeak
281.216000 Tpeak
282.188000 Tpeak
283.108000 Tpeak
284.008000 Tpeak
284.952000 Tpeak
285.852000 Tpeak
286.740000 Tpeak
287.572000 Tpeak
288.428000 Tpeak
289.332000 Tpeak
290.280000 Tpeak
291.168000 Tpeak
292.032000 Tpeak
292.876000 Tpeak
293.720000 Tpeak
294.560000 Tpeak
295.368000 Tpeak
296.184000 Tpeak
297.040000 Tpeak
297.944000 Tpeak
298.840000 Tpeak
299.712000 Tpeak
300.604000 Tpeak
301.464000 Tpeak
302.320000 Tpeak
303.136000 Tpeak
303.936000 Tpeak
304.764000 Tpeak
305.652000 Tpeak
306.584000 Tpeak
307.492000 Tpeak
308.360000 Tpeak
309.212000 Tpeak
310.064000 Tpeak
310.888000 Tpeak
311.684000 Tpeak
312.488000 Tpeak
313.308000 Tpeak
314.156000 Tpeak
315.000000 Tpeak
315.844000 Tpeak
316.696000 Tpeak
317.536000 Tpeak
318.360000 Tpeak
319.148000 Tpeak
319.948000 Tpeak
320.776000 Tpeak
321.640000 Tpeak
322.492000 Tpeak
323.352000 Tpeak
324.216000 Tpeak
325.040000 Tpeak
325.860000 Tpeak
326.652000 Tpeak
327.432000 Tpeak
328.228000 Tpeak
329.064000 Tpeak
329.936000 Tpeak
330.768000 Tpeak
331.640000 Tpeak
332.524000 Tpeak
333.428000 Tpeak
334.308000 Tpeak
335.124000 Tpeak
335.952000 Tpeak
336.804000 Tpeak
337.764000 Tpeak
338.696000 Tpeak
339.564000 Tpeak
340.416000 Tpeak
341.280000 Tpeak
342.152000 Tpeak
342.960000 Tpeak
343.768000 Tpeak
344.592000 Tpeak
345.476000 Tpeak
346.396000 Tpeak
347.228000 Tpeak
348.060000 Tpeak
348.872000 Tpeak
349.672000 Tpeak
350.444000 Tpeak
351.180000 Tpeak
351.932000 Tpeak
352.712000 Tpeak
353.572000 Tpeak
354.436000 Tpeak
355.240000 Tpeak
355.996000 Tpeak
356.748000 Tpeak
357.508000 Tpeak
358.288000 Tpeak
359.080000 Tpeak
359.844000 Tpeak
360.640000 Tpeak
361.444000 Tpeak
362.264000 Tpeak
363.088000 Tpeak
363.880000 Tpeak
364.652000 Tpeak
365.436000 Tpeak
366.260000 Tpeak
367.096000 Tpeak
367.896000 Tpeak
368.684000 Tpeak
369.492000 Tpeak
370.308000 Tpeak
371.112000 Tpeak
371.884000 Tpeak
372.632000 Tpeak
373.388000 Tpeak
374.160000 Tpeak
374.944000 Tpeak
375.732000 Tpeak
376.496000 Tpeak
377.300000 Tpeak
378.124000 Tpeak
378.992000 Tpeak
379.840000 Tpeak
380.640000 Tpeak
381.444000 Tpeak
382.272000 Tpeak
383.192000 Tpeak
384.108000 Tpeak
384.964000 Tpeak
385.768000 Tpeak
386.556000 Tpeak
387.348000 Tpeak
388.140000 Tpeak
388.916000 Tpeak
389.660000 Tpeak
390.428000 Tpeak
391.240000 Tpeak
392.080000 Tpeak
392.932000 Tpeak
393.724000 Tpeak
394.508000 Tpeak
395.300000 Tpeak
396.124000 Tpeak
396.956000 Tpeak
397.756000 Tpeak
398.584000 Tpeak
399.400000 Tpeak
400.232000 Tpeak
401.060000 Tpeak
401.860000 Tpeak
402.660000 Tpeak
403.484000 Tpeak
404.356000 Tpeak
405.264000 Tpeak
406.148000 Tpeak
407.044000 Tpeak
407.936000 Tpeak
408.816000 Tpeak
409.656000 Tpeak
410.484000 Tpeak
411.384000 Tpeak
412.324000 Tpeak
413.304000 Tpeak
414.180000 Tpeak
414.996000 Tpeak
415.792000 Tpeak
416.604000 Tpeak
417.456000 Tpeak
418.292000 Tpeak
419.100000 Tpeak
419.944000 Tpeak
420.836000 Tpeak
421.740000 Tpeak
422.612000 Tpeak
423.412000 Tpeak
424.228000 Tpeak
425.048000 Tpeak
425.880000 Tpeak
426.688000 Tpeak
427.460000 Tpeak
428.280000 Tpeak
429.104000 Tpeak
429.964000 Tpeak
430.804000 Tpeak
431.604000 Tpeak
432.416000 Tpeak
433.252000 Tpeak
434.128000 Tpeak
435.000000 Tpeak
435.840000 Tpeak
436.708000 Tpeak
437.572000 Tpeak
438.432000 Tpeak
439.276000 Tpeak
440.080000 Tpeak
440.900000 Tpeak
441.752000 Tpeak
442.648000 Tpeak
443.512000 Tpeak
444.352000 Tpeak
445.224000 Tpeak
446.104000 Tpeak
446.992000 Tpeak
447.852000 Tpeak
448.660000 Tpeak
449.488000 Tpeak
450.340000 Tpeak
451.192000 Tpeak
452.016000 Tpeak
452.824000 Tpeak
453.692000 Tpeak
454.612000 Tpeak
455.524000 Tpeak
456.404000 Tpeak
457.224000 Tpeak
458.044000 Tpeak
458.868000 Tpeak
459.700000 Tpeak
460.516000 Tpeak
461.332000 Tpeak
462.164000 Tpeak
462.996000 Tpeak
463.788000 Tpeak
464.548000 Tpeak
465.316000 Tpeak
466.108000 Tpeak
466.940000 Tpeak
467.856000 Tpeak
468.704000 Tpeak
469.516000 Tpeak
470.336000 Tpeak
471.176000 Tpeak
472.008000 Tpeak
472.808000 Tpeak
473.628000 Tpeak
474.524000 Tpeak
475.476000 Tpeak
476.404000 Tpeak
477.276000 Tpeak
478.088000 Tpeak
478.904000 Tpeak
479.736000 Tpeak
480.604000 Tpeak
481.476000 Tpeak
482.332000 Tpeak
483.224000 Tpeak
484.152000 Tpeak
485.104000 Tpeak
486.012000 Tpeak
486.892000 Tpeak
487.776000 Tpeak
488.716000 Tpeak
