latency type
141.836000 Tpeak
142.720000 Tpeak
143.544000 Tpeak
144.372000 Tpeak
145.228000 Tpeak
146.132000 Tpeak
147.016000 Tpeak
147.864000 Tpeak
148.716000 Tpeak
149.596000 Tpeak
150.488000 Tpeak
151.344000 Tpeak
152.160000 Tpeak
152.992000 Tpeak
153.892000 Tpeak
154.796000 Tpeak
155.656000 Tpeak
156.456000 Tpeak
157.288000 Tpeak
158.140000 Tpeak
159.032000 Tpeak
159.936000 Tpeak
160.788000 Tpeak
161.612000 Tpeak
162.456000 Tpeak
163.344000 Tpeak
164.276000 Tpeak
165.160000 Tpeak
166.008000 Tpeak
166.864000 Tpeak
167.760000 Tpeak
168.652000 Tpeak
169.516000 Tpeak
170.320000 Tpeak
171.124000 Tpeak
171.964000 Tpeak
172.860000 Tpeak
173.756000 Tpeak
174.616000 Tpeak
175.444000 Tpeak
176.292000 Tpeak
177.144000 Tpeak
177.996000 Tpeak
178.816000 Tpeak
179.608000 Tpeak
180.436000 Tpeak
181.288000 Tpeak
182.176000 Tpeak
183.036000 Tpeak
183.856000 Tpeak
184.668000 Tpeak
185.496000 Tpeak
186.356000 Tpeak
187.204000 Tpeak
187.992000 Tpeak
188.784000 Tpeak
189.608000 Tpeak
190.472000 Tpeak
191.348000 Tpeak
192.188000 Tpeak
192.996000 Tpeak
193.808000 Tpeak
194.644000 Tpeak
195.516000 Tpeak
196.368000 Tpeak
197.180000 Tpeak
197.972000 Tpeak
198.780000 Tpeak
199.624000 Tpeak
200.460000 Tpeak
201.268000 Tpeak
202.076000 Tpeak
202.904000 Tpeak
203.748000 Tpeak
204.596000 Tpeak
205.400000 Tpeak
206.184000 Tpeak
206.980000 Tpeak
207.804000 Tpeak
208.672000 Tpeak
209.528000 Tpeak
210.340000 Tpeak
211.168000 Tpeak
212.024000 Tpeak
212.904000 Tpeak
213.748000 Tpeak
214.540000 Tpeak
215.308000 Tpeak
216.080000 Tpeak
216.884000 Tpeak
217.728000 Tpeak
218.540000 Tpeak
219.324000 Tpeak
220.136000 Tpeak
220.992000 Tpeak
221.872000 Tpeak
222.704000 Tpeak
223.496000 Tpeak
224.284000 Tpeak
225.080000 Tpeak
225.896000 Tpeak
226.732000 Tpeak
227.536000 Tpeak
228.352000 Tpeak
229.196000 Tpeak
230.068000 Tpeak
230.948000 Tpeak
231.796000 Tpeak
232.612000 Tpeak
233.436000 Tpeak
234.288000 Tpeak
235.152000 Tpeak
236.000000 Tpeak
236.800000 Tpeak
237.608000 Tpeak
238.424000 Tpeak
239.240000 Tpeak
240.060000 Tpeak
240.848000 Tpeak
241.644000 Tpeak
242.472000 Tpeak
243.384000 Tpeak
244.296000 Tpeak
245.136000 Tpeak
245.936000 Tpeak
246.728000 Tpeak
247.524000 Tpeak
248.316000 Tpeak
249.088000 Tpeak
249.836000 Tpeak
250.604000 Tpeak
251.412000 Tpeak
252.260000 Tpeak
253.132000 Tpeak
253.948000 Tpeak
254.780000 Tpeak
255.620000 Tpeak
256.484000 Tpeak
257.368000 Tpeak
