latency type
148.540000 Tpeak
149.428000 Tpeak
150.308000 Tpeak
151.164000 Tpeak
152.040000 Tpeak
152.940000 Tpeak
153.836000 Tpeak
154.736000 Tpeak
155.628000 Tpeak
156.516000 Tpeak
157.404000 Tpeak
158.296000 Tpeak
159.188000 Tpeak
160.040000 Tpeak
160.888000 Tpeak
161.740000 Tpeak
162.608000 Tpeak
163.476000 Tpeak
164.324000 Tpeak
165.180000 Tpeak
166.100000 Tpeak
167.024000 Tpeak
167.928000 Tpeak
168.792000 Tpeak
169.628000 Tpeak
170.468000 Tpeak
171.312000 Tpeak
172.164000 Tpeak
173.000000 Tpeak
173.836000 Tpeak
174.644000 Tpeak
175.484000 Tpeak
176.348000 Tpeak
177.208000 Tpeak
178.052000 Tpeak
178.872000 Tpeak
179.712000 Tpeak
180.548000 Tpeak
181.420000 Tpeak
182.296000 Tpeak
183.172000 Tpeak
184.016000 Tpeak
184.860000 Tpeak
185.704000 Tpeak
186.556000 Tpeak
187.412000 Tpeak
188.228000 Tpeak
189.060000 Tpeak
189.984000 Tpeak
190.912000 Tpeak
191.828000 Tpeak
192.708000 Tpeak
193.556000 Tpeak
194.376000 Tpeak
195.200000 Tpeak
196.024000 Tpeak
196.956000 Tpeak
197.928000 Tpeak
198.860000 Tpeak
199.780000 Tpeak
200.688000 Tpeak
201.580000 Tpeak
202.460000 Tpeak
203.320000 Tpeak
204.188000 Tpeak
205.036000 Tpeak
205.908000 Tpeak
206.764000 Tpeak
207.612000 Tpeak
208.464000 Tpeak
209.320000 Tpeak
210.192000 Tpeak
211.080000 Tpeak
211.964000 Tpeak
212.868000 Tpeak
213.788000 Tpeak
214.684000 Tpeak
215.568000 Tpeak
216.424000 Tpeak
217.272000 Tpeak
218.120000 Tpeak
218.980000 Tpeak
219.848000 Tpeak
220.724000 Tpeak
221.628000 Tpeak
222.512000 Tpeak
223.396000 Tpeak
224.272000 Tpeak
225.128000 Tpeak
225.960000 Tpeak
226.788000 Tpeak
227.604000 Tpeak
228.416000 Tpeak
229.232000 Tpeak
230.056000 Tpeak
230.900000 Tpeak
231.748000 Tpeak
232.600000 Tpeak
233.444000 Tpeak
234.260000 Tpeak
235.108000 Tpeak
235.980000 Tpeak
236.860000 Tpeak
237.732000 Tpeak
238.580000 Tpeak
239.432000 Tpeak
240.252000 Tpeak
241.048000 Tpeak
241.844000 Tpeak
242.620000 Tpeak
243.388000 Tpeak
244.164000 Tpeak
244.920000 Tpeak
245.688000 Tpeak
246.496000 Tpeak
247.372000 Tpeak
248.240000 Tpeak
249.096000 Tpeak
249.976000 Tpeak
250.828000 Tpeak
251.656000 Tpeak
252.484000 Tpeak
253.304000 Tpeak
254.128000 Tpeak
254.964000 Tpeak
255.844000 Tpeak
256.732000 Tpeak
257.604000 Tpeak
258.464000 Tpeak
259.316000 Tpeak
260.164000 Tpeak
261.020000 Tpeak
261.864000 Tpeak
262.696000 Tpeak
263.528000 Tpeak
264.408000 Tpeak
265.320000 Tpeak
266.200000 Tpeak
267.072000 Tpeak
267.928000 Tpeak
268.764000 Tpeak
269.588000 Tpeak
270.416000 Tpeak
271.264000 Tpeak
272.108000 Tpeak
272.964000 Tpeak
273.812000 Tpeak
274.664000 Tpeak
275.532000 Tpeak
276.384000 Tpeak
277.216000 Tpeak
278.024000 Tpeak
278.832000 Tpeak
279.620000 Tpeak
280.472000 Tpeak
281.416000 Tpeak
282.404000 Tpeak
283.344000 Tpeak
284.240000 Tpeak
285.100000 Tpeak
285.940000 Tpeak
286.748000 Tpeak
287.560000 Tpeak
288.352000 Tpeak
289.156000 Tpeak
289.976000 Tpeak
290.796000 Tpeak
291.648000 Tpeak
292.500000 Tpeak
293.368000 Tpeak
294.232000 Tpeak
295.104000 Tpeak
296.012000 Tpeak
296.900000 Tpeak
297.760000 Tpeak
298.632000 Tpeak
299.480000 Tpeak
300.320000 Tpeak
301.152000 Tpeak
301.976000 Tpeak
302.808000 Tpeak
303.676000 Tpeak
304.548000 Tpeak
305.420000 Tpeak
306.260000 Tpeak
307.088000 Tpeak
307.908000 Tpeak
308.712000 Tpeak
309.512000 Tpeak
310.324000 Tpeak
311.184000 Tpeak
312.072000 Tpeak
312.976000 Tpeak
313.908000 Tpeak
314.840000 Tpeak
315.768000 Tpeak
316.688000 Tpeak
317.592000 Tpeak
318.480000 Tpeak
319.344000 Tpeak
320.180000 Tpeak
321.012000 Tpeak
321.828000 Tpeak
322.656000 Tpeak
323.484000 Tpeak
324.312000 Tpeak
325.140000 Tpeak
326.004000 Tpeak
326.892000 Tpeak
327.752000 Tpeak
328.616000 Tpeak
329.472000 Tpeak
330.320000 Tpeak
331.140000 Tpeak
331.948000 Tpeak
332.772000 Tpeak
333.592000 Tpeak
334.412000 Tpeak
335.220000 Tpeak
336.064000 Tpeak
336.908000 Tpeak
337.760000 Tpeak
338.592000 Tpeak
339.412000 Tpeak
340.212000 Tpeak
341.020000 Tpeak
341.892000 Tpeak
342.768000 Tpeak
343.628000 Tpeak
344.484000 Tpeak
345.328000 Tpeak
346.156000 Tpeak
346.976000 Tpeak
347.788000 Tpeak
348.572000 Tpeak
349.360000 Tpeak
350.164000 Tpeak
350.988000 Tpeak
351.824000 Tpeak
352.684000 Tpeak
353.532000 Tpeak
354.392000 Tpeak
355.240000 Tpeak
356.096000 Tpeak
356.972000 Tpeak
357.840000 Tpeak
358.720000 Tpeak
359.612000 Tpeak
360.484000 Tpeak
361.344000 Tpeak
362.176000 Tpeak
362.992000 Tpeak
363.796000 Tpeak
364.624000 Tpeak
365.488000 Tpeak
366.388000 Tpeak
367.304000 Tpeak
368.200000 Tpeak
369.080000 Tpeak
369.924000 Tpeak
370.744000 Tpeak
371.580000 Tpeak
372.428000 Tpeak
373.288000 Tpeak
374.148000 Tpeak
375.000000 Tpeak
375.824000 Tpeak
376.620000 Tpeak
377.416000 Tpeak
378.236000 Tpeak
379.112000 Tpeak
380.004000 Tpeak
380.888000 Tpeak
381.728000 Tpeak
382.600000 Tpeak
383.464000 Tpeak
384.340000 Tpeak
385.236000 Tpeak
386.116000 Tpeak
386.960000 Tpeak
387.784000 Tpeak
388.612000 Tpeak
389.400000 Tpeak
390.200000 Tpeak
391.032000 Tpeak
391.908000 Tpeak
392.808000 Tpeak
393.684000 Tpeak
394.552000 Tpeak
395.384000 Tpeak
396.196000 Tpeak
397.032000 Tpeak
397.876000 Tpeak
398.736000 Tpeak
399.644000 Tpeak
400.524000 Tpeak
401.400000 Tpeak
402.284000 Tpeak
403.196000 Tpeak
404.124000 Tpeak
405.032000 Tpeak
405.908000 Tpeak
406.752000 Tpeak
407.572000 Tpeak
408.352000 Tpeak
409.136000 Tpeak
409.912000 Tpeak
410.784000 Tpeak
411.680000 Tpeak
412.560000 Tpeak
413.444000 Tpeak
414.332000 Tpeak
415.216000 Tpeak
416.084000 Tpeak
416.996000 Tpeak
417.876000 Tpeak
418.772000 Tpeak
419.664000 Tpeak
420.564000 Tpeak
421.464000 Tpeak
422.348000 Tpeak
423.220000 Tpeak
424.084000 Tpeak
425.004000 Tpeak
425.924000 Tpeak
426.820000 Tpeak
427.700000 Tpeak
428.588000 Tpeak
429.448000 Tpeak
430.304000 Tpeak
431.160000 Tpeak
432.000000 Tpeak
432.912000 Tpeak
433.816000 Tpeak
434.720000 Tpeak
435.624000 Tpeak
436.536000 Tpeak
437.416000 Tpeak
438.256000 Tpeak
439.084000 Tpeak
439.928000 Tpeak
440.780000 Tpeak
441.644000 Tpeak
442.512000 Tpeak
443.356000 Tpeak
444.200000 Tpeak
445.020000 Tpeak
445.836000 Tpeak
446.676000 Tpeak
447.536000 Tpeak
448.384000 Tpeak
449.236000 Tpeak
450.076000 Tpeak
450.916000 Tpeak
451.712000 Tpeak
452.532000 Tpeak
453.392000 Tpeak
454.288000 Tpeak
455.208000 Tpeak
456.088000 Tpeak
456.964000 Tpeak
457.840000 Tpeak
458.716000 Tpeak
459.568000 Tpeak
460.408000 Tpeak
461.200000 Tpeak
462.008000 Tpeak
462.844000 Tpeak
463.724000 Tpeak
464.588000 Tpeak
465.420000 Tpeak
466.236000 Tpeak
467.004000 Tpeak
467.788000 Tpeak
468.592000 Tpeak
469.512000 Tpeak
470.476000 Tpeak
471.428000 Tpeak
472.384000 Tpeak
473.312000 Tpeak
474.232000 Tpeak
475.128000 Tpeak
475.980000 Tpeak
476.796000 Tpeak
477.652000 Tpeak
478.588000 Tpeak
479.480000 Tpeak
480.348000 Tpeak
481.196000 Tpeak
482.044000 Tpeak
482.884000 Tpeak
483.736000 Tpeak
484.580000 Tpeak
485.448000 Tpeak
486.320000 Tpeak
487.192000 Tpeak
488.080000 Tpeak
488.984000 Tpeak
489.912000 Tpeak
490.816000 Tpeak
491.736000 Tpeak
492.648000 Tpeak
493.572000 Tpeak
494.472000 Tpeak
495.360000 Tpeak
496.240000 Tpeak
497.108000 Tpeak
497.968000 Tpeak
498.804000 Tpeak
499.660000 Tpeak
