latency type
262.264000 Rpeak
263.032000 Rpeak
263.840000 Rpeak
264.660000 Rpeak
265.512000 Rpeak
266.372000 Rpeak
267.240000 Rpeak
268.092000 Rpeak
268.936000 Rpeak
269.776000 Rpeak
270.608000 Rpeak
271.452000 Rpeak
272.288000 Rpeak
273.112000 Rpeak
273.972000 Rpeak
274.840000 Rpeak
275.728000 Rpeak
276.612000 Rpeak
277.468000 Rpeak
278.300000 Rpeak
279.128000 Rpeak
279.948000 Rpeak
280.764000 Rpeak
281.596000 Rpeak
282.448000 Rpeak
283.328000 Rpeak
284.212000 Rpeak
285.108000 Rpeak
285.952000 Rpeak
286.780000 Rpeak
287.632000 Rpeak
288.508000 Rpeak
289.388000 Rpeak
290.268000 Rpeak
291.148000 Rpeak
292.008000 Rpeak
292.856000 Rpeak
293.696000 Rpeak
294.556000 Rpeak
295.404000 Rpeak
296.236000 Rpeak
297.048000 Rpeak
297.840000 Rpeak
298.608000 Rpeak
299.364000 Rpeak
300.124000 Rpeak
300.892000 Rpeak
301.720000 Rpeak
302.628000 Rpeak
303.628000 Rpeak
304.596000 Rpeak
305.560000 Rpeak
306.524000 Rpeak
307.472000 Rpeak
308.392000 Rpeak
309.272000 Rpeak
310.116000 Rpeak
310.964000 Rpeak
311.816000 Rpeak
312.692000 Rpeak
313.596000 Rpeak
314.504000 Rpeak
315.412000 Rpeak
316.316000 Rpeak
317.204000 Rpeak
318.124000 Rpeak
319.024000 Rpeak
319.892000 Rpeak
320.728000 Rpeak
321.544000 Rpeak
322.352000 Rpeak
323.160000 Rpeak
323.972000 Rpeak
324.804000 Rpeak
325.668000 Rpeak
326.568000 Rpeak
327.448000 Rpeak
328.324000 Rpeak
329.248000 Rpeak
330.212000 Rpeak
331.156000 Rpeak
332.092000 Rpeak
333.024000 Rpeak
333.924000 Rpeak
334.788000 Rpeak
335.624000 Rpeak
336.440000 Rpeak
337.240000 Rpeak
338.032000 Rpeak
338.824000 Rpeak
339.612000 Rpeak
340.404000 Rpeak
341.200000 Rpeak
342.020000 Rpeak
342.832000 Rpeak
343.656000 Rpeak
344.496000 Rpeak
345.360000 Rpeak
346.252000 Rpeak
347.164000 Rpeak
348.096000 Rpeak
349.048000 Rpeak
350.012000 Rpeak
350.952000 Rpeak
351.872000 Rpeak
352.772000 Rpeak
353.648000 Rpeak
354.500000 Rpeak
355.332000 Rpeak
356.168000 Rpeak
356.984000 Rpeak
357.792000 Rpeak
358.600000 Rpeak
359.380000 Rpeak
360.148000 Rpeak
360.920000 Rpeak
361.732000 Rpeak
362.580000 Rpeak
363.468000 Rpeak
364.384000 Rpeak
365.276000 Rpeak
366.152000 Rpeak
367.012000 Rpeak
367.900000 Rpeak
368.780000 Rpeak
369.656000 Rpeak
370.540000 Rpeak
371.432000 Rpeak
372.304000 Rpeak
373.176000 Rpeak
374.024000 Rpeak
374.864000 Rpeak
375.696000 Rpeak
376.536000 Rpeak
377.384000 Rpeak
378.264000 Rpeak
379.148000 Rpeak
380.024000 Rpeak
380.904000 Rpeak
381.784000 Rpeak
382.656000 Rpeak
383.504000 Rpeak
384.324000 Rpeak
385.132000 Rpeak
385.932000 Rpeak
386.736000 Rpeak
387.568000 Rpeak
388.432000 Rpeak
389.324000 Rpeak
390.224000 Rpeak
391.124000 Rpeak
392.012000 Rpeak
392.888000 Rpeak
393.768000 Rpeak
394.652000 Rpeak
395.508000 Rpeak
396.344000 Rpeak
397.164000 Rpeak
397.968000 Rpeak
398.748000 Rpeak
399.520000 Rpeak
400.304000 Rpeak
401.156000 Rpeak
402.064000 Rpeak
402.948000 Rpeak
403.844000 Rpeak
404.716000 Rpeak
405.572000 Rpeak
406.428000 Rpeak
407.268000 Rpeak
408.100000 Rpeak
408.912000 Rpeak
409.696000 Rpeak
410.508000 Rpeak
411.364000 Rpeak
412.240000 Rpeak
413.116000 Rpeak
413.992000 Rpeak
414.856000 Rpeak
415.700000 Rpeak
416.552000 Rpeak
417.404000 Rpeak
418.256000 Rpeak
419.132000 Rpeak
419.992000 Rpeak
420.868000 Rpeak
421.744000 Rpeak
422.676000 Rpeak
423.636000 Rpeak
424.596000 Rpeak
425.536000 Rpeak
426.452000 Rpeak
427.336000 Rpeak
428.196000 Rpeak
429.040000 Rpeak
429.884000 Rpeak
430.720000 Rpeak
431.540000 Rpeak
432.348000 Rpeak
433.164000 Rpeak
433.968000 Rpeak
434.768000 Rpeak
435.632000 Rpeak
436.528000 Rpeak
437.452000 Rpeak
438.380000 Rpeak
439.288000 Rpeak
440.196000 Rpeak
441.088000 Rpeak
441.964000 Rpeak
442.816000 Rpeak
443.640000 Rpeak
444.440000 Rpeak
445.260000 Rpeak
446.072000 Rpeak
446.864000 Rpeak
447.644000 Rpeak
448.428000 Rpeak
449.248000 Rpeak
450.112000 Rpeak
450.996000 Rpeak
451.892000 Rpeak
452.788000 Rpeak
453.700000 Rpeak
454.580000 Rpeak
455.448000 Rpeak
456.300000 Rpeak
457.132000 Rpeak
457.960000 Rpeak
458.780000 Rpeak
459.592000 Rpeak
460.420000 Rpeak
461.288000 Rpeak
462.168000 Rpeak
463.020000 Rpeak
463.860000 Rpeak
464.728000 Rpeak
465.620000 Rpeak
466.504000 Rpeak
467.400000 Rpeak
468.304000 Rpeak
469.168000 Rpeak
470.016000 Rpeak
470.844000 Rpeak
471.660000 Rpeak
472.468000 Rpeak
473.276000 Rpeak
474.092000 Rpeak
474.924000 Rpeak
475.756000 Rpeak
476.588000 Rpeak
477.420000 Rpeak
478.264000 Rpeak
479.100000 Rpeak
479.944000 Rpeak
480.820000 Rpeak
0.692000 Tpeak
1.572000 Tpeak
2.452000 Tpeak
3.316000 Tpeak
4.168000 Tpeak
5.020000 Tpeak
5.832000 Tpeak
6.680000 Tpeak
7.612000 Tpeak
8.612000 Tpeak
9.572000 Tpeak
10.532000 Tpeak
11.440000 Tpeak
12.372000 Tpeak
13.332000 Tpeak
14.296000 Tpeak
15.220000 Tpeak
16.116000 Tpeak
17.004000 Tpeak
17.940000 Tpeak
18.884000 Tpeak
19.816000 Tpeak
20.764000 Tpeak
21.704000 Tpeak
22.648000 Tpeak
23.604000 Tpeak
24.540000 Tpeak
25.480000 Tpeak
26.416000 Tpeak
27.360000 Tpeak
28.288000 Tpeak
29.172000 Tpeak
30.028000 Tpeak
30.920000 Tpeak
31.828000 Tpeak
32.784000 Tpeak
33.736000 Tpeak
34.660000 Tpeak
35.516000 Tpeak
36.304000 Tpeak
37.116000 Tpeak
37.984000 Tpeak
38.908000 Tpeak
39.856000 Tpeak
40.768000 Tpeak
41.624000 Tpeak
42.432000 Tpeak
43.216000 Tpeak
44.020000 Tpeak
44.916000 Tpeak
45.868000 Tpeak
46.844000 Tpeak
47.832000 Tpeak
48.796000 Tpeak
49.756000 Tpeak
50.684000 Tpeak
51.656000 Tpeak
52.640000 Tpeak
53.616000 Tpeak
54.572000 Tpeak
55.528000 Tpeak
56.464000 Tpeak
57.364000 Tpeak
58.232000 Tpeak
59.088000 Tpeak
59.936000 Tpeak
60.796000 Tpeak
61.644000 Tpeak
62.484000 Tpeak
63.344000 Tpeak
64.220000 Tpeak
65.116000 Tpeak
66.016000 Tpeak
66.908000 Tpeak
67.832000 Tpeak
68.732000 Tpeak
69.644000 Tpeak
70.588000 Tpeak
71.516000 Tpeak
72.368000 Tpeak
73.164000 Tpeak
73.916000 Tpeak
74.656000 Tpeak
75.380000 Tpeak
76.100000 Tpeak
76.816000 Tpeak
77.548000 Tpeak
78.300000 Tpeak
79.092000 Tpeak
79.896000 Tpeak
80.716000 Tpeak
81.532000 Tpeak
82.380000 Tpeak
83.244000 Tpeak
84.092000 Tpeak
84.936000 Tpeak
85.780000 Tpeak
86.632000 Tpeak
87.504000 Tpeak
88.404000 Tpeak
89.316000 Tpeak
90.272000 Tpeak
91.256000 Tpeak
92.200000 Tpeak
93.136000 Tpeak
94.028000 Tpeak
94.916000 Tpeak
95.832000 Tpeak
96.752000 Tpeak
97.648000 Tpeak
98.520000 Tpeak
99.376000 Tpeak
100.212000 Tpeak
101.084000 Tpeak
101.972000 Tpeak
102.856000 Tpeak
103.756000 Tpeak
104.668000 Tpeak
105.592000 Tpeak
106.520000 Tpeak
107.436000 Tpeak
108.352000 Tpeak
109.224000 Tpeak
110.112000 Tpeak
110.992000 Tpeak
111.868000 Tpeak
112.752000 Tpeak
113.624000 Tpeak
114.496000 Tpeak
115.404000 Tpeak
116.292000 Tpeak
117.184000 Tpeak
118.064000 Tpeak
118.932000 Tpeak
119.772000 Tpeak
120.608000 Tpeak
121.448000 Tpeak
122.264000 Tpeak
123.116000 Tpeak
124.008000 Tpeak
124.896000 Tpeak
125.748000 Tpeak
126.580000 Tpeak
127.408000 Tpeak
128.236000 Tpeak
129.100000 Tpeak
130.000000 Tpeak
130.964000 Tpeak
131.920000 Tpeak
132.880000 Tpeak
133.812000 Tpeak
134.688000 Tpeak
135.544000 Tpeak
136.376000 Tpeak
137.184000 Tpeak
138.000000 Tpeak
138.800000 Tpeak
139.596000 Tpeak
140.396000 Tpeak
141.204000 Tpeak
142.020000 Tpeak
142.836000 Tpeak
143.672000 Tpeak
144.540000 Tpeak
145.432000 Tpeak
146.312000 Tpeak
147.180000 Tpeak
148.056000 Tpeak
148.936000 Tpeak
149.812000 Tpeak
150.688000 Tpeak
151.568000 Tpeak
152.448000 Tpeak
153.312000 Tpeak
154.132000 Tpeak
154.952000 Tpeak
155.788000 Tpeak
156.644000 Tpeak
157.524000 Tpeak
158.392000 Tpeak
159.248000 Tpeak
160.124000 Tpeak
161.016000 Tpeak
161.928000 Tpeak
162.816000 Tpeak
163.660000 Tpeak
164.484000 Tpeak
165.288000 Tpeak
166.068000 Tpeak
166.840000 Tpeak
167.584000 Tpeak
168.316000 Tpeak
169.040000 Tpeak
169.772000 Tpeak
170.480000 Tpeak
171.228000 Tpeak
172.104000 Tpeak
172.932000 Tpeak
173.768000 Tpeak
174.572000 Tpeak
175.376000 Tpeak
176.212000 Tpeak
177.100000 Tpeak
178.008000 Tpeak
178.944000 Tpeak
179.892000 Tpeak
180.836000 Tpeak
181.756000 Tpeak
182.648000 Tpeak
183.536000 Tpeak
184.400000 Tpeak
185.248000 Tpeak
186.072000 Tpeak
186.888000 Tpeak
187.700000 Tpeak
188.512000 Tpeak
189.328000 Tpeak
190.124000 Tpeak
190.924000 Tpeak
191.728000 Tpeak
192.540000 Tpeak
193.336000 Tpeak
194.132000 Tpeak
194.984000 Tpeak
195.860000 Tpeak
196.720000 Tpeak
197.600000 Tpeak
198.472000 Tpeak
199.324000 Tpeak
200.148000 Tpeak
200.956000 Tpeak
201.776000 Tpeak
202.656000 Tpeak
203.564000 Tpeak
204.488000 Tpeak
205.400000 Tpeak
206.340000 Tpeak
207.292000 Tpeak
208.228000 Tpeak
209.140000 Tpeak
210.040000 Tpeak
210.892000 Tpeak
211.704000 Tpeak
212.496000 Tpeak
213.292000 Tpeak
214.108000 Tpeak
214.940000 Tpeak
215.788000 Tpeak
216.652000 Tpeak
217.536000 Tpeak
218.440000 Tpeak
219.368000 Tpeak
220.312000 Tpeak
221.276000 Tpeak
222.256000 Tpeak
223.236000 Tpeak
224.200000 Tpeak
225.176000 Tpeak
226.100000 Tpeak
226.996000 Tpeak
227.856000 Tpeak
228.696000 Tpeak
229.500000 Tpeak
230.284000 Tpeak
231.072000 Tpeak
231.896000 Tpeak
232.744000 Tpeak
233.628000 Tpeak
234.520000 Tpeak
235.416000 Tpeak
236.312000 Tpeak
237.196000 Tpeak
238.092000 Tpeak
238.988000 Tpeak
239.884000 Tpeak
240.812000 Tpeak
241.720000 Tpeak
242.628000 Tpeak
243.520000 Tpeak
244.388000 Tpeak
245.240000 Tpeak
246.072000 Tpeak
246.912000 Tpeak
247.744000 Tpeak
248.564000 Tpeak
249.404000 Tpeak
250.244000 Tpeak
251.088000 Tpeak
251.948000 Tpeak
252.796000 Tpeak
253.648000 Tpeak
254.528000 Tpeak
255.436000 Tpeak
256.372000 Tpeak
257.328000 Tpeak
258.268000 Tpeak
259.188000 Tpeak
260.072000 Tpeak
260.924000 Tpeak
261.740000 Tpeak
262.536000 Tpeak
263.308000 Tpeak
264.112000 Tpeak
264.936000 Tpeak
265.784000 Tpeak
266.648000 Tpeak
267.516000 Tpeak
268.372000 Tpeak
269.212000 Tpeak
270.052000 Tpeak
270.884000 Tpeak
271.728000 Tpeak
272.568000 Tpeak
273.388000 Tpeak
274.244000 Tpeak
275.116000 Tpeak
276.008000 Tpeak
276.888000 Tpeak
277.740000 Tpeak
278.580000 Tpeak
279.404000 Tpeak
280.224000 Tpeak
281.040000 Tpeak
281.872000 Tpeak
282.724000 Tpeak
283.600000 Tpeak
284.488000 Tpeak
285.384000 Tpeak
286.224000 Tpeak
287.056000 Tpeak
287.908000 Tpeak
288.784000 Tpeak
289.660000 Tpeak
290.544000 Tpeak
291.420000 Tpeak
292.280000 Tpeak
293.128000 Tpeak
293.968000 Tpeak
294.828000 Tpeak
295.676000 Tpeak
296.508000 Tpeak
297.320000 Tpeak
298.120000 Tpeak
298.888000 Tpeak
299.640000 Tpeak
300.396000 Tpeak
301.164000 Tpeak
301.992000 Tpeak
302.900000 Tpeak
303.904000 Tpeak
304.876000 Tpeak
305.840000 Tpeak
306.800000 Tpeak
307.752000 Tpeak
308.672000 Tpeak
309.548000 Tpeak
310.396000 Tpeak
311.240000 Tpeak
312.092000 Tpeak
312.968000 Tpeak
313.868000 Tpeak
314.780000 Tpeak
315.688000 Tpeak
316.592000 Tpeak
317.480000 Tpeak
318.400000 Tpeak
319.300000 Tpeak
320.168000 Tpeak
321.004000 Tpeak
321.820000 Tpeak
322.628000 Tpeak
323.436000 Tpeak
324.252000 Tpeak
325.076000 Tpeak
325.944000 Tpeak
326.848000 Tpeak
327.732000 Tpeak
328.600000 Tpeak
329.524000 Tpeak
330.488000 Tpeak
331.436000 Tpeak
332.368000 Tpeak
333.304000 Tpeak
334.200000 Tpeak
335.064000 Tpeak
335.900000 Tpeak
336.716000 Tpeak
337.512000 Tpeak
338.308000 Tpeak
339.100000 Tpeak
339.892000 Tpeak
340.680000 Tpeak
341.476000 Tpeak
342.296000 Tpeak
343.108000 Tpeak
343.932000 Tpeak
344.772000 Tpeak
345.640000 Tpeak
346.528000 Tpeak
347.440000 Tpeak
348.372000 Tpeak
349.324000 Tpeak
350.288000 Tpeak
351.228000 Tpeak
352.148000 Tpeak
353.048000 Tpeak
353.924000 Tpeak
354.776000 Tpeak
355.608000 Tpeak
356.444000 Tpeak
357.260000 Tpeak
358.068000 Tpeak
358.876000 Tpeak
359.656000 Tpeak
360.420000 Tpeak
361.192000 Tpeak
362.008000 Tpeak
362.856000 Tpeak
363.744000 Tpeak
364.656000 Tpeak
365.552000 Tpeak
366.428000 Tpeak
367.288000 Tpeak
368.176000 Tpeak
369.052000 Tpeak
369.928000 Tpeak
370.816000 Tpeak
371.700000 Tpeak
372.580000 Tpeak
373.452000 Tpeak
374.300000 Tpeak
375.136000 Tpeak
375.972000 Tpeak
376.812000 Tpeak
377.656000 Tpeak
378.536000 Tpeak
379.424000 Tpeak
380.300000 Tpeak
381.180000 Tpeak
382.060000 Tpeak
382.928000 Tpeak
383.780000 Tpeak
384.604000 Tpeak
385.420000 Tpeak
386.212000 Tpeak
387.008000 Tpeak
387.844000 Tpeak
388.708000 Tpeak
389.604000 Tpeak
390.500000 Tpeak
391.400000 Tpeak
392.292000 Tpeak
393.164000 Tpeak
394.044000 Tpeak
394.928000 Tpeak
395.784000 Tpeak
396.620000 Tpeak
397.440000 Tpeak
398.240000 Tpeak
399.020000 Tpeak
399.792000 Tpeak
400.576000 Tpeak
401.428000 Tpeak
402.336000 Tpeak
403.220000 Tpeak
404.116000 Tpeak
404.992000 Tpeak
405.848000 Tpeak
406.704000 Tpeak
407.544000 Tpeak
408.376000 Tpeak
409.188000 Tpeak
409.972000 Tpeak
410.780000 Tpeak
411.640000 Tpeak
412.512000 Tpeak
413.388000 Tpeak
414.272000 Tpeak
415.132000 Tpeak
415.976000 Tpeak
416.828000 Tpeak
417.680000 Tpeak
418.532000 Tpeak
419.404000 Tpeak
420.268000 Tpeak
421.144000 Tpeak
422.020000 Tpeak
422.952000 Tpeak
423.912000 Tpeak
424.872000 Tpeak
425.808000 Tpeak
426.728000 Tpeak
427.612000 Tpeak
428.472000 Tpeak
429.316000 Tpeak
430.160000 Tpeak
431.000000 Tpeak
431.816000 Tpeak
432.624000 Tpeak
433.440000 Tpeak
434.244000 Tpeak
435.040000 Tpeak
435.908000 Tpeak
436.804000 Tpeak
437.724000 Tpeak
438.660000 Tpeak
439.564000 Tpeak
440.472000 Tpeak
441.364000 Tpeak
442.240000 Tpeak
443.092000 Tpeak
443.912000 Tpeak
444.712000 Tpeak
445.536000 Tpeak
446.348000 Tpeak
447.136000 Tpeak
447.916000 Tpeak
448.700000 Tpeak
449.520000 Tpeak
450.388000 Tpeak
451.272000 Tpeak
452.168000 Tpeak
453.064000 Tpeak
453.976000 Tpeak
454.856000 Tpeak
455.724000 Tpeak
456.576000 Tpeak
457.408000 Tpeak
458.236000 Tpeak
459.056000 Tpeak
459.864000 Tpeak
460.696000 Tpeak
461.560000 Tpeak
462.444000 Tpeak
463.300000 Tpeak
464.136000 Tpeak
465.004000 Tpeak
465.892000 Tpeak
466.784000 Tpeak
467.672000 Tpeak
468.576000 Tpeak
469.444000 Tpeak
470.288000 Tpeak
471.116000 Tpeak
471.932000 Tpeak
472.740000 Tpeak
473.548000 Tpeak
474.364000 Tpeak
475.196000 Tpeak
476.032000 Tpeak
476.864000 Tpeak
477.692000 Tpeak
478.536000 Tpeak
479.376000 Tpeak
480.220000 Tpeak
481.092000 Tpeak
