latency type
216.208000 Tpeak
217.104000 Tpeak
217.976000 Tpeak
218.864000 Tpeak
219.760000 Tpeak
220.664000 Tpeak
221.508000 Tpeak
222.332000 Tpeak
223.180000 Tpeak
224.040000 Tpeak
224.924000 Tpeak
225.800000 Tpeak
226.664000 Tpeak
227.484000 Tpeak
228.316000 Tpeak
229.168000 Tpeak
230.060000 Tpeak
230.972000 Tpeak
231.864000 Tpeak
232.764000 Tpeak
233.676000 Tpeak
234.588000 Tpeak
235.496000 Tpeak
236.388000 Tpeak
237.268000 Tpeak
238.132000 Tpeak
238.988000 Tpeak
239.844000 Tpeak
240.684000 Tpeak
241.540000 Tpeak
242.368000 Tpeak
243.196000 Tpeak
244.052000 Tpeak
244.912000 Tpeak
245.784000 Tpeak
246.676000 Tpeak
247.552000 Tpeak
248.428000 Tpeak
249.284000 Tpeak
250.148000 Tpeak
251.016000 Tpeak
251.900000 Tpeak
252.796000 Tpeak
