latency type
191.632000 Rpeak
192.480000 Rpeak
193.312000 Rpeak
194.160000 Rpeak
195.048000 Rpeak
195.960000 Rpeak
196.816000 Rpeak
197.704000 Rpeak
198.600000 Rpeak
199.488000 Rpeak
200.344000 Rpeak
201.232000 Rpeak
202.140000 Rpeak
203.012000 Rpeak
203.908000 Rpeak
204.852000 Rpeak
205.808000 Rpeak
206.704000 Rpeak
207.584000 Rpeak
208.496000 Rpeak
209.408000 Rpeak
210.300000 Rpeak
211.184000 Rpeak
212.076000 Rpeak
212.992000 Rpeak
213.892000 Rpeak
214.780000 Rpeak
215.680000 Rpeak
216.580000 Rpeak
217.456000 Rpeak
218.340000 Rpeak
219.248000 Rpeak
220.160000 Rpeak
221.076000 Rpeak
221.956000 Rpeak
222.824000 Rpeak
223.704000 Rpeak
224.604000 Rpeak
225.496000 Rpeak
226.364000 Rpeak
227.236000 Rpeak
228.124000 Rpeak
229.028000 Rpeak
229.924000 Rpeak
230.812000 Rpeak
231.712000 Rpeak
232.624000 Rpeak
233.544000 Rpeak
234.428000 Rpeak
235.312000 Rpeak
236.212000 Rpeak
237.120000 Rpeak
238.000000 Rpeak
238.872000 Rpeak
239.756000 Rpeak
240.640000 Rpeak
241.504000 Rpeak
242.372000 Rpeak
243.252000 Rpeak
244.152000 Rpeak
245.016000 Rpeak
245.900000 Rpeak
246.796000 Rpeak
247.704000 Rpeak
248.584000 Rpeak
249.436000 Rpeak
250.268000 Rpeak
251.076000 Rpeak
252.016000 Rpeak
252.952000 Rpeak
253.872000 Rpeak
254.804000 Rpeak
255.744000 Rpeak
256.684000 Rpeak
257.608000 Rpeak
258.512000 Rpeak
259.420000 Rpeak
260.324000 Rpeak
261.188000 Rpeak
262.020000 Rpeak
262.872000 Rpeak
263.764000 Rpeak
264.668000 Rpeak
265.528000 Rpeak
0.332000 Tpeak
1.112000 Tpeak
1.968000 Tpeak
2.836000 Tpeak
3.716000 Tpeak
4.584000 Tpeak
5.412000 Tpeak
6.252000 Tpeak
7.124000 Tpeak
7.996000 Tpeak
8.820000 Tpeak
9.668000 Tpeak
10.556000 Tpeak
11.480000 Tpeak
12.352000 Tpeak
13.192000 Tpeak
14.064000 Tpeak
14.980000 Tpeak
15.880000 Tpeak
16.748000 Tpeak
17.640000 Tpeak
18.548000 Tpeak
19.428000 Tpeak
20.296000 Tpeak
21.188000 Tpeak
22.100000 Tpeak
23.012000 Tpeak
23.904000 Tpeak
24.760000 Tpeak
25.640000 Tpeak
26.532000 Tpeak
27.400000 Tpeak
28.252000 Tpeak
29.132000 Tpeak
30.040000 Tpeak
30.952000 Tpeak
31.824000 Tpeak
32.668000 Tpeak
33.524000 Tpeak
34.404000 Tpeak
35.288000 Tpeak
36.152000 Tpeak
36.968000 Tpeak
37.836000 Tpeak
38.708000 Tpeak
39.600000 Tpeak
40.476000 Tpeak
41.308000 Tpeak
42.176000 Tpeak
43.056000 Tpeak
43.940000 Tpeak
44.792000 Tpeak
45.664000 Tpeak
46.552000 Tpeak
47.460000 Tpeak
48.360000 Tpeak
49.224000 Tpeak
50.108000 Tpeak
50.988000 Tpeak
51.884000 Tpeak
52.748000 Tpeak
53.608000 Tpeak
54.492000 Tpeak
55.384000 Tpeak
56.256000 Tpeak
57.112000 Tpeak
58.000000 Tpeak
58.900000 Tpeak
59.756000 Tpeak
60.612000 Tpeak
61.492000 Tpeak
62.372000 Tpeak
63.216000 Tpeak
64.064000 Tpeak
64.932000 Tpeak
65.824000 Tpeak
66.720000 Tpeak
67.580000 Tpeak
68.460000 Tpeak
69.356000 Tpeak
70.268000 Tpeak
71.152000 Tpeak
72.008000 Tpeak
72.888000 Tpeak
73.784000 Tpeak
74.692000 Tpeak
75.580000 Tpeak
76.460000 Tpeak
77.372000 Tpeak
78.292000 Tpeak
79.192000 Tpeak
80.068000 Tpeak
80.964000 Tpeak
81.864000 Tpeak
82.756000 Tpeak
83.620000 Tpeak
84.488000 Tpeak
85.376000 Tpeak
86.252000 Tpeak
87.104000 Tpeak
87.968000 Tpeak
88.872000 Tpeak
89.804000 Tpeak
90.696000 Tpeak
91.596000 Tpeak
92.520000 Tpeak
93.448000 Tpeak
94.340000 Tpeak
95.228000 Tpeak
96.132000 Tpeak
97.024000 Tpeak
97.900000 Tpeak
98.792000 Tpeak
99.712000 Tpeak
100.612000 Tpeak
101.492000 Tpeak
102.388000 Tpeak
103.288000 Tpeak
104.188000 Tpeak
105.060000 Tpeak
105.948000 Tpeak
106.856000 Tpeak
107.764000 Tpeak
108.644000 Tpeak
109.556000 Tpeak
110.480000 Tpeak
111.400000 Tpeak
112.288000 Tpeak
113.184000 Tpeak
114.092000 Tpeak
114.988000 Tpeak
115.868000 Tpeak
116.692000 Tpeak
117.496000 Tpeak
118.300000 Tpeak
119.240000 Tpeak
120.168000 Tpeak
121.104000 Tpeak
122.060000 Tpeak
123.008000 Tpeak
123.952000 Tpeak
124.884000 Tpeak
125.796000 Tpeak
126.712000 Tpeak
127.604000 Tpeak
128.472000 Tpeak
129.324000 Tpeak
130.168000 Tpeak
131.024000 Tpeak
131.904000 Tpeak
132.800000 Tpeak
133.704000 Tpeak
134.584000 Tpeak
135.476000 Tpeak
136.388000 Tpeak
137.304000 Tpeak
138.216000 Tpeak
139.092000 Tpeak
139.952000 Tpeak
140.820000 Tpeak
141.704000 Tpeak
142.600000 Tpeak
143.504000 Tpeak
144.380000 Tpeak
145.288000 Tpeak
146.200000 Tpeak
147.124000 Tpeak
148.036000 Tpeak
148.928000 Tpeak
149.840000 Tpeak
150.764000 Tpeak
151.688000 Tpeak
152.580000 Tpeak
153.456000 Tpeak
154.344000 Tpeak
155.228000 Tpeak
156.100000 Tpeak
156.964000 Tpeak
157.852000 Tpeak
158.736000 Tpeak
159.600000 Tpeak
160.480000 Tpeak
161.376000 Tpeak
162.280000 Tpeak
163.144000 Tpeak
164.028000 Tpeak
164.916000 Tpeak
165.780000 Tpeak
166.640000 Tpeak
167.516000 Tpeak
168.420000 Tpeak
169.288000 Tpeak
170.140000 Tpeak
171.024000 Tpeak
171.904000 Tpeak
172.784000 Tpeak
173.648000 Tpeak
174.548000 Tpeak
175.448000 Tpeak
176.304000 Tpeak
177.164000 Tpeak
178.024000 Tpeak
178.888000 Tpeak
179.720000 Tpeak
180.512000 Tpeak
181.356000 Tpeak
182.236000 Tpeak
183.128000 Tpeak
184.008000 Tpeak
184.908000 Tpeak
185.816000 Tpeak
186.684000 Tpeak
187.548000 Tpeak
188.424000 Tpeak
189.308000 Tpeak
190.164000 Tpeak
191.024000 Tpeak
191.892000 Tpeak
192.744000 Tpeak
193.572000 Tpeak
194.424000 Tpeak
195.304000 Tpeak
196.224000 Tpeak
197.076000 Tpeak
197.968000 Tpeak
198.864000 Tpeak
199.756000 Tpeak
200.612000 Tpeak
201.492000 Tpeak
202.404000 Tpeak
203.280000 Tpeak
204.172000 Tpeak
205.116000 Tpeak
206.072000 Tpeak
206.960000 Tpeak
207.844000 Tpeak
208.768000 Tpeak
209.672000 Tpeak
210.556000 Tpeak
211.440000 Tpeak
212.336000 Tpeak
213.256000 Tpeak
214.152000 Tpeak
215.040000 Tpeak
215.944000 Tpeak
216.840000 Tpeak
217.720000 Tpeak
218.596000 Tpeak
219.504000 Tpeak
220.428000 Tpeak
221.336000 Tpeak
222.212000 Tpeak
223.088000 Tpeak
223.964000 Tpeak
224.864000 Tpeak
225.756000 Tpeak
226.632000 Tpeak
227.496000 Tpeak
228.388000 Tpeak
229.292000 Tpeak
230.188000 Tpeak
231.072000 Tpeak
231.980000 Tpeak
232.888000 Tpeak
233.804000 Tpeak
234.688000 Tpeak
235.568000 Tpeak
236.476000 Tpeak
237.384000 Tpeak
238.260000 Tpeak
239.132000 Tpeak
240.020000 Tpeak
240.896000 Tpeak
241.764000 Tpeak
242.636000 Tpeak
243.512000 Tpeak
244.412000 Tpeak
245.276000 Tpeak
246.160000 Tpeak
247.056000 Tpeak
247.968000 Tpeak
248.840000 Tpeak
249.700000 Tpeak
250.520000 Tpeak
251.336000 Tpeak
252.276000 Tpeak
253.212000 Tpeak
254.128000 Tpeak
255.064000 Tpeak
256.008000 Tpeak
256.948000 Tpeak
257.872000 Tpeak
258.772000 Tpeak
259.688000 Tpeak
260.588000 Tpeak
261.440000 Tpeak
262.284000 Tpeak
263.128000 Tpeak
264.024000 Tpeak
264.928000 Tpeak
265.784000 Tpeak
