latency type
360.988000 Rpeak
361.888000 Rpeak
362.792000 Rpeak
363.660000 Rpeak
364.532000 Rpeak
365.420000 Rpeak
366.320000 Rpeak
367.196000 Rpeak
368.040000 Rpeak
368.908000 Rpeak
369.788000 Rpeak
370.660000 Rpeak
371.508000 Rpeak
372.364000 Rpeak
373.232000 Rpeak
374.112000 Rpeak
374.960000 Rpeak
375.792000 Rpeak
376.648000 Rpeak
377.508000 Rpeak
378.336000 Rpeak
379.156000 Rpeak
379.996000 Rpeak
380.840000 Rpeak
381.664000 Rpeak
382.480000 Rpeak
383.324000 Rpeak
384.164000 Rpeak
384.996000 Rpeak
385.828000 Rpeak
386.672000 Rpeak
387.532000 Rpeak
388.384000 Rpeak
389.220000 Rpeak
390.068000 Rpeak
390.932000 Rpeak
391.780000 Rpeak
392.620000 Rpeak
393.460000 Rpeak
394.308000 Rpeak
395.148000 Rpeak
395.960000 Rpeak
396.788000 Rpeak
397.620000 Rpeak
398.460000 Rpeak
399.272000 Rpeak
400.092000 Rpeak
400.944000 Rpeak
401.796000 Rpeak
402.640000 Rpeak
403.484000 Rpeak
404.344000 Rpeak
405.204000 Rpeak
406.040000 Rpeak
406.884000 Rpeak
407.732000 Rpeak
408.592000 Rpeak
409.428000 Rpeak
410.252000 Rpeak
411.092000 Rpeak
411.940000 Rpeak
412.776000 Rpeak
413.616000 Rpeak
414.480000 Rpeak
415.364000 Rpeak
416.224000 Rpeak
417.080000 Rpeak
417.960000 Rpeak
418.836000 Rpeak
419.696000 Rpeak
420.540000 Rpeak
421.396000 Rpeak
422.256000 Rpeak
423.104000 Rpeak
423.940000 Rpeak
424.780000 Rpeak
425.628000 Rpeak
426.448000 Rpeak
427.272000 Rpeak
428.124000 Rpeak
428.964000 Rpeak
429.792000 Rpeak
430.628000 Rpeak
431.468000 Rpeak
432.296000 Rpeak
433.112000 Rpeak
433.936000 Rpeak
434.772000 Rpeak
435.588000 Rpeak
436.404000 Rpeak
437.236000 Rpeak
438.088000 Rpeak
438.924000 Rpeak
439.760000 Rpeak
440.596000 Rpeak
441.440000 Rpeak
442.272000 Rpeak
443.104000 Rpeak
443.960000 Rpeak
444.816000 Rpeak
445.656000 Rpeak
446.508000 Rpeak
447.376000 Rpeak
448.232000 Rpeak
449.076000 Rpeak
449.928000 Rpeak
450.780000 Rpeak
451.632000 Rpeak
452.472000 Rpeak
453.328000 Rpeak
454.184000 Rpeak
455.036000 Rpeak
455.884000 Rpeak
456.732000 Rpeak
457.604000 Rpeak
458.464000 Rpeak
459.320000 Rpeak
460.192000 Rpeak
461.064000 Rpeak
461.904000 Rpeak
462.748000 Rpeak
463.592000 Rpeak
464.432000 Rpeak
465.256000 Rpeak
466.096000 Rpeak
466.960000 Rpeak
467.812000 Rpeak
468.664000 Rpeak
469.540000 Rpeak
470.432000 Rpeak
471.296000 Rpeak
472.160000 Rpeak
473.028000 Rpeak
473.896000 Rpeak
474.740000 Rpeak
475.552000 Rpeak
476.328000 Rpeak
477.180000 Rpeak
478.056000 Rpeak
478.932000 Rpeak
479.836000 Rpeak
480.712000 Rpeak
481.576000 Rpeak
482.440000 Rpeak
483.296000 Rpeak
484.148000 Rpeak
485.004000 Rpeak
485.816000 Rpeak
486.600000 Rpeak
487.388000 Rpeak
488.196000 Rpeak
489.036000 Rpeak
489.896000 Rpeak
490.760000 Rpeak
491.640000 Rpeak
492.516000 Rpeak
493.396000 Rpeak
0.500000 Tpeak
1.412000 Tpeak
2.276000 Tpeak
3.148000 Tpeak
4.052000 Tpeak
4.960000 Tpeak
5.832000 Tpeak
6.708000 Tpeak
7.584000 Tpeak
8.460000 Tpeak
9.284000 Tpeak
10.120000 Tpeak
10.984000 Tpeak
11.868000 Tpeak
12.736000 Tpeak
13.620000 Tpeak
14.512000 Tpeak
15.412000 Tpeak
16.284000 Tpeak
17.128000 Tpeak
17.988000 Tpeak
18.848000 Tpeak
19.684000 Tpeak
20.528000 Tpeak
21.380000 Tpeak
22.228000 Tpeak
23.080000 Tpeak
23.928000 Tpeak
24.800000 Tpeak
25.644000 Tpeak
26.480000 Tpeak
27.364000 Tpeak
28.232000 Tpeak
29.084000 Tpeak
29.972000 Tpeak
30.864000 Tpeak
31.744000 Tpeak
32.600000 Tpeak
33.468000 Tpeak
34.356000 Tpeak
35.240000 Tpeak
36.116000 Tpeak
37.012000 Tpeak
37.904000 Tpeak
38.812000 Tpeak
39.696000 Tpeak
40.584000 Tpeak
41.468000 Tpeak
42.360000 Tpeak
43.220000 Tpeak
44.092000 Tpeak
44.992000 Tpeak
45.880000 Tpeak
46.760000 Tpeak
47.640000 Tpeak
48.532000 Tpeak
49.428000 Tpeak
50.288000 Tpeak
51.148000 Tpeak
52.004000 Tpeak
52.836000 Tpeak
53.668000 Tpeak
54.528000 Tpeak
55.416000 Tpeak
56.276000 Tpeak
57.148000 Tpeak
58.020000 Tpeak
58.904000 Tpeak
59.744000 Tpeak
60.568000 Tpeak
61.416000 Tpeak
62.268000 Tpeak
63.120000 Tpeak
63.984000 Tpeak
64.856000 Tpeak
65.744000 Tpeak
66.600000 Tpeak
67.464000 Tpeak
68.352000 Tpeak
69.216000 Tpeak
70.068000 Tpeak
70.944000 Tpeak
71.840000 Tpeak
72.712000 Tpeak
73.580000 Tpeak
74.456000 Tpeak
75.332000 Tpeak
76.196000 Tpeak
77.064000 Tpeak
77.956000 Tpeak
78.876000 Tpeak
79.784000 Tpeak
80.668000 Tpeak
81.568000 Tpeak
82.452000 Tpeak
83.324000 Tpeak
84.188000 Tpeak
85.072000 Tpeak
85.980000 Tpeak
86.892000 Tpeak
87.776000 Tpeak
88.660000 Tpeak
89.548000 Tpeak
90.444000 Tpeak
91.336000 Tpeak
92.232000 Tpeak
93.148000 Tpeak
94.056000 Tpeak
94.936000 Tpeak
95.828000 Tpeak
96.720000 Tpeak
97.620000 Tpeak
98.496000 Tpeak
99.376000 Tpeak
100.264000 Tpeak
101.140000 Tpeak
101.996000 Tpeak
102.868000 Tpeak
103.760000 Tpeak
104.632000 Tpeak
105.488000 Tpeak
106.364000 Tpeak
107.232000 Tpeak
108.096000 Tpeak
108.928000 Tpeak
109.780000 Tpeak
110.644000 Tpeak
111.516000 Tpeak
112.372000 Tpeak
113.280000 Tpeak
114.192000 Tpeak
115.068000 Tpeak
115.928000 Tpeak
116.796000 Tpeak
117.664000 Tpeak
118.500000 Tpeak
119.344000 Tpeak
120.228000 Tpeak
121.112000 Tpeak
122.004000 Tpeak
122.860000 Tpeak
123.740000 Tpeak
124.620000 Tpeak
125.508000 Tpeak
126.388000 Tpeak
127.280000 Tpeak
128.188000 Tpeak
129.104000 Tpeak
129.980000 Tpeak
130.876000 Tpeak
131.768000 Tpeak
132.668000 Tpeak
133.540000 Tpeak
134.400000 Tpeak
135.292000 Tpeak
136.192000 Tpeak
137.060000 Tpeak
137.928000 Tpeak
138.812000 Tpeak
139.680000 Tpeak
140.532000 Tpeak
141.400000 Tpeak
142.284000 Tpeak
143.172000 Tpeak
144.040000 Tpeak
144.920000 Tpeak
145.800000 Tpeak
146.664000 Tpeak
147.500000 Tpeak
148.332000 Tpeak
149.184000 Tpeak
150.024000 Tpeak
150.872000 Tpeak
151.756000 Tpeak
152.664000 Tpeak
153.544000 Tpeak
154.420000 Tpeak
155.284000 Tpeak
156.148000 Tpeak
156.992000 Tpeak
157.848000 Tpeak
158.732000 Tpeak
159.616000 Tpeak
160.464000 Tpeak
161.336000 Tpeak
162.220000 Tpeak
163.080000 Tpeak
163.932000 Tpeak
164.796000 Tpeak
165.672000 Tpeak
166.540000 Tpeak
167.396000 Tpeak
168.264000 Tpeak
169.152000 Tpeak
170.008000 Tpeak
170.856000 Tpeak
171.720000 Tpeak
172.600000 Tpeak
173.476000 Tpeak
174.352000 Tpeak
175.224000 Tpeak
176.112000 Tpeak
177.000000 Tpeak
177.860000 Tpeak
178.712000 Tpeak
179.580000 Tpeak
180.464000 Tpeak
181.336000 Tpeak
182.200000 Tpeak
183.080000 Tpeak
183.964000 Tpeak
184.832000 Tpeak
185.672000 Tpeak
186.508000 Tpeak
187.348000 Tpeak
188.192000 Tpeak
189.032000 Tpeak
189.896000 Tpeak
190.788000 Tpeak
191.680000 Tpeak
192.540000 Tpeak
193.404000 Tpeak
194.284000 Tpeak
195.156000 Tpeak
196.008000 Tpeak
196.848000 Tpeak
197.696000 Tpeak
198.576000 Tpeak
199.432000 Tpeak
200.292000 Tpeak
201.156000 Tpeak
202.040000 Tpeak
202.888000 Tpeak
203.752000 Tpeak
204.628000 Tpeak
205.528000 Tpeak
206.356000 Tpeak
207.176000 Tpeak
207.944000 Tpeak
208.724000 Tpeak
209.616000 Tpeak
210.476000 Tpeak
211.388000 Tpeak
212.324000 Tpeak
213.272000 Tpeak
214.204000 Tpeak
215.104000 Tpeak
216.016000 Tpeak
216.908000 Tpeak
217.780000 Tpeak
218.612000 Tpeak
219.488000 Tpeak
220.384000 Tpeak
221.280000 Tpeak
222.180000 Tpeak
223.052000 Tpeak
223.920000 Tpeak
224.800000 Tpeak
225.684000 Tpeak
226.564000 Tpeak
227.428000 Tpeak
228.316000 Tpeak
229.228000 Tpeak
230.120000 Tpeak
231.004000 Tpeak
231.920000 Tpeak
232.828000 Tpeak
233.704000 Tpeak
234.588000 Tpeak
235.492000 Tpeak
236.352000 Tpeak
237.216000 Tpeak
238.104000 Tpeak
239.008000 Tpeak
239.880000 Tpeak
240.740000 Tpeak
241.632000 Tpeak
242.556000 Tpeak
243.444000 Tpeak
244.316000 Tpeak
245.196000 Tpeak
246.084000 Tpeak
246.968000 Tpeak
247.816000 Tpeak
248.672000 Tpeak
249.536000 Tpeak
250.408000 Tpeak
251.260000 Tpeak
252.140000 Tpeak
253.048000 Tpeak
253.924000 Tpeak
254.788000 Tpeak
255.656000 Tpeak
256.528000 Tpeak
257.388000 Tpeak
258.224000 Tpeak
259.076000 Tpeak
259.960000 Tpeak
260.848000 Tpeak
261.692000 Tpeak
262.556000 Tpeak
263.436000 Tpeak
264.324000 Tpeak
265.184000 Tpeak
266.028000 Tpeak
266.884000 Tpeak
267.748000 Tpeak
268.608000 Tpeak
269.440000 Tpeak
270.300000 Tpeak
271.192000 Tpeak
272.092000 Tpeak
272.980000 Tpeak
273.824000 Tpeak
274.676000 Tpeak
275.536000 Tpeak
276.396000 Tpeak
277.240000 Tpeak
278.100000 Tpeak
278.992000 Tpeak
279.856000 Tpeak
280.712000 Tpeak
281.580000 Tpeak
282.464000 Tpeak
283.356000 Tpeak
284.180000 Tpeak
285.028000 Tpeak
285.880000 Tpeak
286.748000 Tpeak
287.584000 Tpeak
288.444000 Tpeak
289.316000 Tpeak
290.196000 Tpeak
291.056000 Tpeak
291.936000 Tpeak
292.836000 Tpeak
293.728000 Tpeak
294.580000 Tpeak
295.452000 Tpeak
296.348000 Tpeak
297.220000 Tpeak
298.084000 Tpeak
298.908000 Tpeak
299.688000 Tpeak
300.500000 Tpeak
301.388000 Tpeak
302.292000 Tpeak
303.220000 Tpeak
304.156000 Tpeak
305.096000 Tpeak
306.028000 Tpeak
306.956000 Tpeak
307.868000 Tpeak
308.772000 Tpeak
309.668000 Tpeak
310.552000 Tpeak
311.392000 Tpeak
312.236000 Tpeak
313.092000 Tpeak
313.956000 Tpeak
314.832000 Tpeak
315.716000 Tpeak
316.592000 Tpeak
317.480000 Tpeak
318.360000 Tpeak
319.220000 Tpeak
320.092000 Tpeak
320.972000 Tpeak
321.876000 Tpeak
322.760000 Tpeak
323.624000 Tpeak
324.504000 Tpeak
325.412000 Tpeak
326.288000 Tpeak
327.148000 Tpeak
328.052000 Tpeak
328.952000 Tpeak
329.840000 Tpeak
330.716000 Tpeak
331.628000 Tpeak
332.532000 Tpeak
333.392000 Tpeak
334.268000 Tpeak
335.156000 Tpeak
336.072000 Tpeak
336.988000 Tpeak
337.884000 Tpeak
338.796000 Tpeak
339.720000 Tpeak
340.644000 Tpeak
341.540000 Tpeak
342.400000 Tpeak
343.280000 Tpeak
344.168000 Tpeak
345.072000 Tpeak
345.948000 Tpeak
346.852000 Tpeak
347.768000 Tpeak
348.688000 Tpeak
349.572000 Tpeak
350.476000 Tpeak
351.376000 Tpeak
352.268000 Tpeak
353.148000 Tpeak
354.048000 Tpeak
354.952000 Tpeak
355.864000 Tpeak
356.732000 Tpeak
357.628000 Tpeak
358.544000 Tpeak
359.468000 Tpeak
360.364000 Tpeak
361.252000 Tpeak
362.160000 Tpeak
363.060000 Tpeak
363.932000 Tpeak
364.800000 Tpeak
365.688000 Tpeak
366.592000 Tpeak
367.460000 Tpeak
368.308000 Tpeak
369.176000 Tpeak
370.056000 Tpeak
370.924000 Tpeak
371.780000 Tpeak
372.628000 Tpeak
373.500000 Tpeak
374.380000 Tpeak
375.224000 Tpeak
376.060000 Tpeak
376.920000 Tpeak
377.780000 Tpeak
378.596000 Tpeak
379.420000 Tpeak
380.260000 Tpeak
381.108000 Tpeak
381.940000 Tpeak
382.744000 Tpeak
383.592000 Tpeak
384.432000 Tpeak
385.264000 Tpeak
386.088000 Tpeak
386.940000 Tpeak
387.796000 Tpeak
388.648000 Tpeak
389.476000 Tpeak
390.332000 Tpeak
391.200000 Tpeak
392.036000 Tpeak
392.892000 Tpeak
393.724000 Tpeak
394.572000 Tpeak
395.412000 Tpeak
396.224000 Tpeak
397.052000 Tpeak
397.888000 Tpeak
398.728000 Tpeak
399.532000 Tpeak
400.360000 Tpeak
401.208000 Tpeak
402.060000 Tpeak
402.904000 Tpeak
403.748000 Tpeak
404.612000 Tpeak
405.468000 Tpeak
406.308000 Tpeak
407.148000 Tpeak
408.004000 Tpeak
408.856000 Tpeak
409.696000 Tpeak
410.520000 Tpeak
411.356000 Tpeak
412.204000 Tpeak
413.048000 Tpeak
413.880000 Tpeak
414.744000 Tpeak
415.628000 Tpeak
416.492000 Tpeak
417.348000 Tpeak
418.216000 Tpeak
419.096000 Tpeak
419.960000 Tpeak
420.804000 Tpeak
421.656000 Tpeak
422.520000 Tpeak
423.368000 Tpeak
424.204000 Tpeak
425.048000 Tpeak
425.896000 Tpeak
426.708000 Tpeak
427.532000 Tpeak
428.388000 Tpeak
429.224000 Tpeak
430.060000 Tpeak
430.888000 Tpeak
431.728000 Tpeak
432.560000 Tpeak
433.368000 Tpeak
434.204000 Tpeak
435.028000 Tpeak
435.852000 Tpeak
436.664000 Tpeak
437.500000 Tpeak
438.352000 Tpeak
439.188000 Tpeak
440.024000 Tpeak
440.860000 Tpeak
441.700000 Tpeak
442.532000 Tpeak
443.376000 Tpeak
444.220000 Tpeak
445.084000 Tpeak
445.920000 Tpeak
446.772000 Tpeak
447.644000 Tpeak
448.500000 Tpeak
449.344000 Tpeak
450.192000 Tpeak
451.048000 Tpeak
451.892000 Tpeak
452.736000 Tpeak
453.596000 Tpeak
454.448000 Tpeak
455.300000 Tpeak
456.136000 Tpeak
457.000000 Tpeak
457.872000 Tpeak
458.724000 Tpeak
459.584000 Tpeak
460.456000 Tpeak
461.320000 Tpeak
462.164000 Tpeak
463.004000 Tpeak
463.856000 Tpeak
464.692000 Tpeak
465.516000 Tpeak
466.360000 Tpeak
467.228000 Tpeak
468.080000 Tpeak
468.920000 Tpeak
469.808000 Tpeak
470.692000 Tpeak
471.564000 Tpeak
472.424000 Tpeak
473.292000 Tpeak
474.160000 Tpeak
475.004000 Tpeak
475.808000 Tpeak
476.592000 Tpeak
477.436000 Tpeak
478.316000 Tpeak
479.192000 Tpeak
480.096000 Tpeak
480.976000 Tpeak
481.852000 Tpeak
482.700000 Tpeak
483.568000 Tpeak
484.420000 Tpeak
485.276000 Tpeak
486.080000 Tpeak
486.852000 Tpeak
487.648000 Tpeak
488.468000 Tpeak
489.312000 Tpeak
490.164000 Tpeak
491.016000 Tpeak
491.924000 Tpeak
492.784000 Tpeak
493.660000 Tpeak
