latency type
201.880000 Rpeak
202.684000 Rpeak
203.520000 Rpeak
204.364000 Rpeak
205.208000 Rpeak
206.072000 Rpeak
206.940000 Rpeak
207.780000 Rpeak
208.592000 Rpeak
209.380000 Rpeak
210.152000 Rpeak
210.936000 Rpeak
211.764000 Rpeak
212.628000 Rpeak
213.508000 Rpeak
214.352000 Rpeak
215.164000 Rpeak
215.976000 Rpeak
216.816000 Rpeak
217.688000 Rpeak
218.524000 Rpeak
219.348000 Rpeak
220.224000 Rpeak
221.128000 Rpeak
222.008000 Rpeak
222.872000 Rpeak
223.756000 Rpeak
224.636000 Rpeak
225.512000 Rpeak
226.320000 Rpeak
227.116000 Rpeak
227.932000 Rpeak
228.764000 Rpeak
229.592000 Rpeak
230.444000 Rpeak
231.300000 Rpeak
232.132000 Rpeak
232.944000 Rpeak
233.784000 Rpeak
234.600000 Rpeak
235.408000 Rpeak
236.232000 Rpeak
237.080000 Rpeak
237.952000 Rpeak
238.796000 Rpeak
239.640000 Rpeak
240.492000 Rpeak
241.376000 Rpeak
242.204000 Rpeak
243.024000 Rpeak
243.868000 Rpeak
244.712000 Rpeak
245.572000 Rpeak
246.476000 Rpeak
247.392000 Rpeak
248.276000 Rpeak
249.112000 Rpeak
249.928000 Rpeak
250.756000 Rpeak
251.604000 Rpeak
252.460000 Rpeak
253.280000 Rpeak
254.068000 Rpeak
254.884000 Rpeak
255.724000 Rpeak
256.576000 Rpeak
257.400000 Rpeak
258.220000 Rpeak
259.056000 Rpeak
259.908000 Rpeak
260.736000 Rpeak
261.528000 Rpeak
262.296000 Rpeak
263.088000 Rpeak
263.904000 Rpeak
264.720000 Rpeak
265.540000 Rpeak
266.384000 Rpeak
267.248000 Rpeak
268.068000 Rpeak
268.896000 Rpeak
269.720000 Rpeak
270.552000 Rpeak
271.404000 Rpeak
272.272000 Rpeak
273.176000 Rpeak
274.064000 Rpeak
274.956000 Rpeak
275.848000 Rpeak
276.728000 Rpeak
277.580000 Rpeak
278.448000 Rpeak
279.328000 Rpeak
280.196000 Rpeak
281.068000 Rpeak
281.972000 Rpeak
282.864000 Rpeak
283.748000 Rpeak
284.588000 Rpeak
285.432000 Rpeak
286.268000 Rpeak
287.108000 Rpeak
287.976000 Rpeak
288.860000 Rpeak
289.708000 Rpeak
290.520000 Rpeak
291.316000 Rpeak
292.088000 Rpeak
292.844000 Rpeak
293.616000 Rpeak
294.432000 Rpeak
295.304000 Rpeak
296.152000 Rpeak
296.988000 Rpeak
297.824000 Rpeak
298.640000 Rpeak
299.428000 Rpeak
300.208000 Rpeak
301.000000 Rpeak
301.812000 Rpeak
302.632000 Rpeak
303.456000 Rpeak
304.284000 Rpeak
305.108000 Rpeak
305.912000 Rpeak
306.716000 Rpeak
307.548000 Rpeak
308.372000 Rpeak
309.212000 Rpeak
310.096000 Rpeak
311.004000 Rpeak
311.856000 Rpeak
312.716000 Rpeak
313.604000 Rpeak
314.480000 Rpeak
315.348000 Rpeak
316.184000 Rpeak
317.064000 Rpeak
317.956000 Rpeak
318.852000 Rpeak
319.736000 Rpeak
320.632000 Rpeak
321.540000 Rpeak
322.436000 Rpeak
323.308000 Rpeak
324.184000 Rpeak
325.060000 Rpeak
325.952000 Rpeak
326.824000 Rpeak
327.696000 Rpeak
328.584000 Rpeak
329.472000 Rpeak
330.348000 Rpeak
331.240000 Rpeak
332.140000 Rpeak
333.036000 Rpeak
333.920000 Rpeak
334.808000 Rpeak
335.696000 Rpeak
336.592000 Rpeak
337.484000 Rpeak
338.344000 Rpeak
339.204000 Rpeak
340.068000 Rpeak
340.924000 Rpeak
341.772000 Rpeak
342.628000 Rpeak
343.512000 Rpeak
344.396000 Rpeak
345.272000 Rpeak
346.152000 Rpeak
347.028000 Rpeak
347.892000 Rpeak
348.744000 Rpeak
349.608000 Rpeak
350.484000 Rpeak
351.360000 Rpeak
352.232000 Rpeak
353.112000 Rpeak
353.992000 Rpeak
354.884000 Rpeak
355.756000 Rpeak
356.628000 Rpeak
357.504000 Rpeak
358.364000 Rpeak
359.236000 Rpeak
360.108000 Rpeak
360.988000 Rpeak
361.852000 Rpeak
362.716000 Rpeak
363.576000 Rpeak
364.424000 Rpeak
365.280000 Rpeak
366.148000 Rpeak
367.036000 Rpeak
367.916000 Rpeak
368.804000 Rpeak
369.692000 Rpeak
370.580000 Rpeak
371.460000 Rpeak
372.328000 Rpeak
373.176000 Rpeak
374.004000 Rpeak
374.900000 Rpeak
375.844000 Rpeak
376.776000 Rpeak
377.680000 Rpeak
378.588000 Rpeak
379.480000 Rpeak
380.364000 Rpeak
381.204000 Rpeak
382.004000 Rpeak
382.796000 Rpeak
383.604000 Rpeak
384.448000 Rpeak
385.356000 Rpeak
386.276000 Rpeak
387.184000 Rpeak
388.068000 Rpeak
388.936000 Rpeak
389.772000 Rpeak
390.596000 Rpeak
391.424000 Rpeak
392.236000 Rpeak
393.036000 Rpeak
393.876000 Rpeak
394.764000 Rpeak
395.664000 Rpeak
396.508000 Rpeak
397.352000 Rpeak
398.188000 Rpeak
399.024000 Rpeak
399.832000 Rpeak
400.644000 Rpeak
401.484000 Rpeak
402.348000 Rpeak
403.176000 Rpeak
404.008000 Rpeak
404.856000 Rpeak
405.728000 Rpeak
406.572000 Rpeak
407.396000 Rpeak
408.208000 Rpeak
409.056000 Rpeak
409.880000 Rpeak
410.700000 Rpeak
411.524000 Rpeak
412.388000 Rpeak
413.272000 Rpeak
414.108000 Rpeak
414.936000 Rpeak
415.772000 Rpeak
416.620000 Rpeak
417.488000 Rpeak
418.380000 Rpeak
419.260000 Rpeak
420.124000 Rpeak
420.944000 Rpeak
421.792000 Rpeak
422.708000 Rpeak
423.628000 Rpeak
424.488000 Rpeak
425.320000 Rpeak
426.164000 Rpeak
427.016000 Rpeak
427.852000 Rpeak
428.720000 Rpeak
429.612000 Rpeak
430.492000 Rpeak
431.352000 Rpeak
432.200000 Rpeak
433.044000 Rpeak
433.872000 Rpeak
434.668000 Rpeak
435.472000 Rpeak
436.296000 Rpeak
437.108000 Rpeak
437.928000 Rpeak
438.768000 Rpeak
439.656000 Rpeak
440.548000 Rpeak
441.384000 Rpeak
442.228000 Rpeak
443.096000 Rpeak
443.984000 Rpeak
444.872000 Rpeak
445.760000 Rpeak
446.620000 Rpeak
447.488000 Rpeak
448.304000 Rpeak
449.124000 Rpeak
449.952000 Rpeak
450.788000 Rpeak
451.628000 Rpeak
452.500000 Rpeak
453.384000 Rpeak
454.248000 Rpeak
455.116000 Rpeak
455.952000 Rpeak
456.784000 Rpeak
457.604000 Rpeak
458.444000 Rpeak
459.324000 Rpeak
460.188000 Rpeak
461.052000 Rpeak
461.908000 Rpeak
462.748000 Rpeak
463.568000 Rpeak
464.388000 Rpeak
465.228000 Rpeak
466.072000 Rpeak
466.920000 Rpeak
467.804000 Rpeak
468.688000 Rpeak
469.556000 Rpeak
470.412000 Rpeak
471.244000 Rpeak
472.060000 Rpeak
472.872000 Rpeak
473.728000 Rpeak
474.616000 Rpeak
475.480000 Rpeak
476.356000 Rpeak
477.252000 Rpeak
478.172000 Rpeak
479.072000 Rpeak
479.944000 Rpeak
480.796000 Rpeak
481.680000 Rpeak
482.560000 Rpeak
483.416000 Rpeak
484.284000 Rpeak
485.200000 Rpeak
486.080000 Rpeak
486.948000 Rpeak
487.836000 Rpeak
488.780000 Rpeak
489.704000 Rpeak
490.604000 Rpeak
0.768000 Tpeak
1.700000 Tpeak
2.636000 Tpeak
3.580000 Tpeak
4.500000 Tpeak
5.384000 Tpeak
6.292000 Tpeak
7.208000 Tpeak
8.124000 Tpeak
8.980000 Tpeak
9.852000 Tpeak
10.744000 Tpeak
11.648000 Tpeak
12.528000 Tpeak
13.416000 Tpeak
14.332000 Tpeak
15.248000 Tpeak
16.120000 Tpeak
16.976000 Tpeak
17.820000 Tpeak
18.696000 Tpeak
19.516000 Tpeak
20.372000 Tpeak
21.292000 Tpeak
22.224000 Tpeak
23.088000 Tpeak
23.916000 Tpeak
24.744000 Tpeak
25.596000 Tpeak
26.484000 Tpeak
27.352000 Tpeak
28.276000 Tpeak
29.204000 Tpeak
30.100000 Tpeak
30.912000 Tpeak
31.740000 Tpeak
32.592000 Tpeak
33.484000 Tpeak
34.348000 Tpeak
35.192000 Tpeak
36.068000 Tpeak
36.932000 Tpeak
37.832000 Tpeak
38.688000 Tpeak
39.568000 Tpeak
40.464000 Tpeak
41.372000 Tpeak
42.232000 Tpeak
43.080000 Tpeak
43.968000 Tpeak
44.872000 Tpeak
45.728000 Tpeak
46.560000 Tpeak
47.400000 Tpeak
48.248000 Tpeak
49.096000 Tpeak
49.912000 Tpeak
50.800000 Tpeak
51.728000 Tpeak
52.664000 Tpeak
53.520000 Tpeak
54.352000 Tpeak
55.184000 Tpeak
56.028000 Tpeak
56.860000 Tpeak
57.712000 Tpeak
58.596000 Tpeak
59.492000 Tpeak
60.332000 Tpeak
61.168000 Tpeak
61.980000 Tpeak
62.840000 Tpeak
63.720000 Tpeak
64.588000 Tpeak
65.464000 Tpeak
66.380000 Tpeak
67.292000 Tpeak
68.188000 Tpeak
69.048000 Tpeak
69.920000 Tpeak
70.824000 Tpeak
71.704000 Tpeak
72.560000 Tpeak
73.436000 Tpeak
74.328000 Tpeak
75.228000 Tpeak
76.060000 Tpeak
76.908000 Tpeak
77.784000 Tpeak
78.724000 Tpeak
79.620000 Tpeak
80.532000 Tpeak
81.452000 Tpeak
82.376000 Tpeak
83.272000 Tpeak
84.160000 Tpeak
85.060000 Tpeak
85.980000 Tpeak
86.880000 Tpeak
87.732000 Tpeak
88.572000 Tpeak
89.432000 Tpeak
90.300000 Tpeak
91.208000 Tpeak
92.076000 Tpeak
92.952000 Tpeak
93.816000 Tpeak
94.672000 Tpeak
95.544000 Tpeak
96.432000 Tpeak
97.332000 Tpeak
98.216000 Tpeak
99.116000 Tpeak
100.008000 Tpeak
100.888000 Tpeak
101.744000 Tpeak
102.620000 Tpeak
103.504000 Tpeak
104.388000 Tpeak
105.260000 Tpeak
106.152000 Tpeak
107.060000 Tpeak
107.980000 Tpeak
108.888000 Tpeak
109.788000 Tpeak
110.648000 Tpeak
111.484000 Tpeak
112.316000 Tpeak
113.188000 Tpeak
114.060000 Tpeak
114.984000 Tpeak
115.904000 Tpeak
116.828000 Tpeak
117.716000 Tpeak
118.616000 Tpeak
119.524000 Tpeak
120.424000 Tpeak
121.304000 Tpeak
122.188000 Tpeak
123.088000 Tpeak
123.992000 Tpeak
124.876000 Tpeak
125.776000 Tpeak
126.660000 Tpeak
127.548000 Tpeak
128.368000 Tpeak
129.140000 Tpeak
129.868000 Tpeak
130.636000 Tpeak
131.608000 Tpeak
132.568000 Tpeak
133.476000 Tpeak
134.384000 Tpeak
135.292000 Tpeak
136.192000 Tpeak
137.080000 Tpeak
137.964000 Tpeak
138.840000 Tpeak
139.708000 Tpeak
140.576000 Tpeak
141.412000 Tpeak
142.200000 Tpeak
142.972000 Tpeak
143.748000 Tpeak
144.588000 Tpeak
145.492000 Tpeak
146.428000 Tpeak
147.344000 Tpeak
148.200000 Tpeak
149.028000 Tpeak
149.864000 Tpeak
150.708000 Tpeak
151.552000 Tpeak
152.412000 Tpeak
153.284000 Tpeak
154.156000 Tpeak
155.028000 Tpeak
155.852000 Tpeak
156.688000 Tpeak
157.552000 Tpeak
158.400000 Tpeak
159.244000 Tpeak
160.104000 Tpeak
161.012000 Tpeak
161.940000 Tpeak
162.784000 Tpeak
163.624000 Tpeak
164.492000 Tpeak
165.368000 Tpeak
166.224000 Tpeak
167.096000 Tpeak
167.988000 Tpeak
168.888000 Tpeak
169.736000 Tpeak
170.572000 Tpeak
171.428000 Tpeak
172.276000 Tpeak
173.144000 Tpeak
174.016000 Tpeak
174.888000 Tpeak
175.736000 Tpeak
176.556000 Tpeak
177.368000 Tpeak
178.180000 Tpeak
178.988000 Tpeak
179.852000 Tpeak
180.744000 Tpeak
181.664000 Tpeak
182.556000 Tpeak
183.452000 Tpeak
184.328000 Tpeak
185.180000 Tpeak
186.032000 Tpeak
186.896000 Tpeak
187.804000 Tpeak
188.680000 Tpeak
189.532000 Tpeak
190.376000 Tpeak
191.208000 Tpeak
192.044000 Tpeak
192.888000 Tpeak
193.724000 Tpeak
194.572000 Tpeak
195.412000 Tpeak
196.320000 Tpeak
197.216000 Tpeak
198.076000 Tpeak
198.904000 Tpeak
199.760000 Tpeak
200.592000 Tpeak
201.368000 Tpeak
202.144000 Tpeak
202.948000 Tpeak
203.784000 Tpeak
204.628000 Tpeak
205.468000 Tpeak
206.340000 Tpeak
207.208000 Tpeak
208.044000 Tpeak
208.860000 Tpeak
209.644000 Tpeak
210.412000 Tpeak
211.204000 Tpeak
212.028000 Tpeak
212.892000 Tpeak
213.772000 Tpeak
214.608000 Tpeak
215.428000 Tpeak
216.244000 Tpeak
217.076000 Tpeak
217.952000 Tpeak
218.788000 Tpeak
219.608000 Tpeak
220.488000 Tpeak
221.396000 Tpeak
222.272000 Tpeak
223.140000 Tpeak
224.024000 Tpeak
224.900000 Tpeak
225.780000 Tpeak
226.584000 Tpeak
227.388000 Tpeak
228.200000 Tpeak
229.008000 Tpeak
229.852000 Tpeak
230.708000 Tpeak
231.564000 Tpeak
232.388000 Tpeak
233.208000 Tpeak
234.048000 Tpeak
234.868000 Tpeak
235.668000 Tpeak
236.492000 Tpeak
237.348000 Tpeak
238.216000 Tpeak
239.056000 Tpeak
239.904000 Tpeak
240.756000 Tpeak
241.640000 Tpeak
242.464000 Tpeak
243.288000 Tpeak
244.136000 Tpeak
244.976000 Tpeak
245.836000 Tpeak
246.744000 Tpeak
247.656000 Tpeak
248.540000 Tpeak
249.372000 Tpeak
250.192000 Tpeak
251.024000 Tpeak
251.868000 Tpeak
252.724000 Tpeak
253.544000 Tpeak
254.328000 Tpeak
255.148000 Tpeak
255.984000 Tpeak
256.832000 Tpeak
257.664000 Tpeak
258.484000 Tpeak
259.320000 Tpeak
260.168000 Tpeak
260.996000 Tpeak
261.792000 Tpeak
262.560000 Tpeak
263.352000 Tpeak
264.168000 Tpeak
264.980000 Tpeak
265.800000 Tpeak
266.648000 Tpeak
267.508000 Tpeak
268.328000 Tpeak
269.156000 Tpeak
269.984000 Tpeak
270.820000 Tpeak
271.668000 Tpeak
272.536000 Tpeak
273.440000 Tpeak
274.328000 Tpeak
275.216000 Tpeak
276.108000 Tpeak
276.988000 Tpeak
277.844000 Tpeak
278.712000 Tpeak
279.592000 Tpeak
280.456000 Tpeak
281.332000 Tpeak
282.240000 Tpeak
283.132000 Tpeak
284.012000 Tpeak
284.852000 Tpeak
285.696000 Tpeak
286.528000 Tpeak
287.368000 Tpeak
288.244000 Tpeak
289.124000 Tpeak
289.968000 Tpeak
290.784000 Tpeak
291.580000 Tpeak
292.352000 Tpeak
293.104000 Tpeak
293.872000 Tpeak
294.696000 Tpeak
295.564000 Tpeak
296.416000 Tpeak
297.256000 Tpeak
298.092000 Tpeak
298.904000 Tpeak
299.684000 Tpeak
300.468000 Tpeak
301.268000 Tpeak
302.072000 Tpeak
302.892000 Tpeak
303.720000 Tpeak
304.548000 Tpeak
305.364000 Tpeak
306.180000 Tpeak
306.976000 Tpeak
307.804000 Tpeak
308.632000 Tpeak
309.476000 Tpeak
310.360000 Tpeak
311.268000 Tpeak
312.116000 Tpeak
312.980000 Tpeak
313.872000 Tpeak
314.748000 Tpeak
315.608000 Tpeak
316.448000 Tpeak
317.328000 Tpeak
318.220000 Tpeak
319.116000 Tpeak
320.000000 Tpeak
320.896000 Tpeak
321.804000 Tpeak
322.704000 Tpeak
323.576000 Tpeak
324.444000 Tpeak
325.324000 Tpeak
326.212000 Tpeak
327.096000 Tpeak
327.960000 Tpeak
328.852000 Tpeak
329.736000 Tpeak
330.616000 Tpeak
331.500000 Tpeak
332.404000 Tpeak
333.304000 Tpeak
334.184000 Tpeak
335.072000 Tpeak
335.960000 Tpeak
336.856000 Tpeak
337.752000 Tpeak
338.608000 Tpeak
339.472000 Tpeak
340.328000 Tpeak
341.184000 Tpeak
342.032000 Tpeak
342.896000 Tpeak
343.776000 Tpeak
344.664000 Tpeak
345.536000 Tpeak
346.412000 Tpeak
347.288000 Tpeak
348.156000 Tpeak
349.008000 Tpeak
349.876000 Tpeak
350.748000 Tpeak
351.624000 Tpeak
352.500000 Tpeak
353.376000 Tpeak
354.260000 Tpeak
355.152000 Tpeak
356.020000 Tpeak
356.896000 Tpeak
357.768000 Tpeak
358.628000 Tpeak
359.504000 Tpeak
360.372000 Tpeak
361.256000 Tpeak
362.116000 Tpeak
362.980000 Tpeak
363.840000 Tpeak
364.692000 Tpeak
365.548000 Tpeak
366.416000 Tpeak
367.300000 Tpeak
368.180000 Tpeak
369.072000 Tpeak
369.960000 Tpeak
370.848000 Tpeak
371.732000 Tpeak
372.584000 Tpeak
373.432000 Tpeak
374.276000 Tpeak
375.168000 Tpeak
376.112000 Tpeak
377.036000 Tpeak
377.940000 Tpeak
378.856000 Tpeak
379.748000 Tpeak
380.628000 Tpeak
381.468000 Tpeak
382.260000 Tpeak
383.064000 Tpeak
383.860000 Tpeak
384.712000 Tpeak
385.628000 Tpeak
386.548000 Tpeak
387.452000 Tpeak
388.336000 Tpeak
389.200000 Tpeak
390.040000 Tpeak
390.860000 Tpeak
391.688000 Tpeak
392.484000 Tpeak
393.304000 Tpeak
394.140000 Tpeak
395.032000 Tpeak
395.932000 Tpeak
396.768000 Tpeak
397.616000 Tpeak
398.452000 Tpeak
399.292000 Tpeak
400.092000 Tpeak
400.908000 Tpeak
401.748000 Tpeak
402.612000 Tpeak
403.440000 Tpeak
404.268000 Tpeak
405.120000 Tpeak
405.992000 Tpeak
406.828000 Tpeak
407.656000 Tpeak
408.476000 Tpeak
409.320000 Tpeak
410.140000 Tpeak
410.964000 Tpeak
411.792000 Tpeak
412.652000 Tpeak
413.532000 Tpeak
414.368000 Tpeak
415.200000 Tpeak
416.040000 Tpeak
416.880000 Tpeak
417.744000 Tpeak
418.644000 Tpeak
419.528000 Tpeak
420.388000 Tpeak
421.200000 Tpeak
422.056000 Tpeak
422.976000 Tpeak
423.892000 Tpeak
424.752000 Tpeak
425.580000 Tpeak
426.432000 Tpeak
427.284000 Tpeak
428.116000 Tpeak
428.988000 Tpeak
429.880000 Tpeak
430.752000 Tpeak
431.612000 Tpeak
432.464000 Tpeak
433.304000 Tpeak
434.140000 Tpeak
434.932000 Tpeak
435.740000 Tpeak
436.556000 Tpeak
437.372000 Tpeak
438.192000 Tpeak
439.032000 Tpeak
439.920000 Tpeak
440.808000 Tpeak
441.652000 Tpeak
442.492000 Tpeak
443.360000 Tpeak
444.248000 Tpeak
445.132000 Tpeak
446.024000 Tpeak
446.884000 Tpeak
447.752000 Tpeak
448.564000 Tpeak
449.384000 Tpeak
450.208000 Tpeak
451.056000 Tpeak
451.892000 Tpeak
452.760000 Tpeak
453.648000 Tpeak
454.500000 Tpeak
455.380000 Tpeak
456.216000 Tpeak
457.036000 Tpeak
457.868000 Tpeak
458.704000 Tpeak
459.588000 Tpeak
460.448000 Tpeak
461.312000 Tpeak
462.172000 Tpeak
463.008000 Tpeak
463.836000 Tpeak
464.652000 Tpeak
465.488000 Tpeak
466.336000 Tpeak
467.184000 Tpeak
468.068000 Tpeak
468.948000 Tpeak
469.820000 Tpeak
470.676000 Tpeak
471.508000 Tpeak
472.324000 Tpeak
473.132000 Tpeak
473.988000 Tpeak
474.880000 Tpeak
475.740000 Tpeak
476.624000 Tpeak
477.508000 Tpeak
478.444000 Tpeak
479.332000 Tpeak
480.204000 Tpeak
481.064000 Tpeak
481.944000 Tpeak
482.820000 Tpeak
483.676000 Tpeak
484.548000 Tpeak
485.464000 Tpeak
486.344000 Tpeak
487.204000 Tpeak
488.100000 Tpeak
489.048000 Tpeak
489.964000 Tpeak
490.868000 Tpeak
