latency type
286.792000 Rpeak
287.772000 Rpeak
288.760000 Rpeak
289.780000 Rpeak
290.744000 Rpeak
291.728000 Rpeak
292.720000 Rpeak
293.676000 Rpeak
294.676000 Rpeak
295.648000 Rpeak
296.632000 Rpeak
297.628000 Rpeak
298.568000 Rpeak
299.540000 Rpeak
300.540000 Rpeak
301.500000 Rpeak
302.492000 Rpeak
303.476000 Rpeak
304.444000 Rpeak
305.468000 Rpeak
306.444000 Rpeak
307.396000 Rpeak
308.376000 Rpeak
309.312000 Rpeak
310.260000 Rpeak
311.208000 Rpeak
312.148000 Rpeak
313.116000 Rpeak
314.048000 Rpeak
314.968000 Rpeak
315.944000 Rpeak
316.940000 Rpeak
317.900000 Rpeak
318.896000 Rpeak
319.916000 Rpeak
320.888000 Rpeak
321.904000 Rpeak
322.884000 Rpeak
323.844000 Rpeak
324.852000 Rpeak
325.820000 Rpeak
326.808000 Rpeak
327.848000 Rpeak
328.836000 Rpeak
329.856000 Rpeak
330.876000 Rpeak
331.880000 Rpeak
332.928000 Rpeak
333.936000 Rpeak
334.980000 Rpeak
336.012000 Rpeak
337.000000 Rpeak
338.036000 Rpeak
339.032000 Rpeak
340.056000 Rpeak
341.104000 Rpeak
342.104000 Rpeak
343.156000 Rpeak
344.196000 Rpeak
345.212000 Rpeak
346.284000 Rpeak
347.296000 Rpeak
348.344000 Rpeak
349.428000 Rpeak
350.460000 Rpeak
351.532000 Rpeak
352.536000 Rpeak
353.580000 Rpeak
354.576000 Rpeak
355.560000 Rpeak
356.560000 Rpeak
357.536000 Rpeak
358.528000 Rpeak
359.512000 Rpeak
360.512000 Rpeak
361.552000 Rpeak
362.544000 Rpeak
363.580000 Rpeak
364.588000 Rpeak
365.584000 Rpeak
366.604000 Rpeak
367.568000 Rpeak
368.544000 Rpeak
369.540000 Rpeak
370.508000 Rpeak
371.524000 Rpeak
372.560000 Rpeak
373.548000 Rpeak
374.556000 Rpeak
375.524000 Rpeak
376.472000 Rpeak
377.440000 Rpeak
378.472000 Rpeak
379.440000 Rpeak
380.456000 Rpeak
381.472000 Rpeak
382.456000 Rpeak
383.480000 Rpeak
384.472000 Rpeak
385.488000 Rpeak
386.528000 Rpeak
387.540000 Rpeak
388.620000 Rpeak
389.664000 Rpeak
390.696000 Rpeak
391.772000 Rpeak
392.824000 Rpeak
393.900000 Rpeak
395.012000 Rpeak
396.088000 Rpeak
397.184000 Rpeak
398.244000 Rpeak
399.304000 Rpeak
400.392000 Rpeak
401.416000 Rpeak
402.464000 Rpeak
403.536000 Rpeak
404.544000 Rpeak
405.608000 Rpeak
406.652000 Rpeak
407.724000 Rpeak
408.836000 Rpeak
409.896000 Rpeak
410.992000 Rpeak
412.068000 Rpeak
413.120000 Rpeak
414.188000 Rpeak
415.176000 Rpeak
416.176000 Rpeak
417.180000 Rpeak
418.140000 Rpeak
419.144000 Rpeak
420.160000 Rpeak
421.160000 Rpeak
422.188000 Rpeak
423.184000 Rpeak
424.212000 Rpeak
425.208000 Rpeak
426.172000 Rpeak
427.160000 Rpeak
428.136000 Rpeak
429.104000 Rpeak
430.120000 Rpeak
431.112000 Rpeak
432.084000 Rpeak
433.084000 Rpeak
434.040000 Rpeak
434.996000 Rpeak
435.980000 Rpeak
436.928000 Rpeak
437.936000 Rpeak
438.960000 Rpeak
439.928000 Rpeak
440.936000 Rpeak
441.908000 Rpeak
442.884000 Rpeak
443.880000 Rpeak
444.840000 Rpeak
445.852000 Rpeak
446.824000 Rpeak
447.768000 Rpeak
448.748000 Rpeak
449.680000 Rpeak
450.632000 Rpeak
451.580000 Rpeak
452.516000 Rpeak
453.488000 Rpeak
454.436000 Rpeak
455.376000 Rpeak
456.300000 Rpeak
457.232000 Rpeak
458.172000 Rpeak
459.112000 Rpeak
460.104000 Rpeak
461.060000 Rpeak
462.040000 Rpeak
463.024000 Rpeak
464.000000 Rpeak
465.012000 Rpeak
465.960000 Rpeak
466.928000 Rpeak
467.896000 Rpeak
468.832000 Rpeak
469.792000 Rpeak
470.724000 Rpeak
471.676000 Rpeak
472.680000 Rpeak
473.648000 Rpeak
474.660000 Rpeak
475.664000 Rpeak
476.656000 Rpeak
477.712000 Rpeak
478.736000 Rpeak
479.804000 Rpeak
480.852000 Rpeak
481.856000 Rpeak
482.900000 Rpeak
483.912000 Rpeak
484.948000 Rpeak
486.012000 Rpeak
487.036000 Rpeak
488.124000 Rpeak
489.216000 Rpeak
1.056000 Tpeak
2.076000 Tpeak
3.088000 Tpeak
4.132000 Tpeak
5.224000 Tpeak
6.264000 Tpeak
7.356000 Tpeak
8.436000 Tpeak
9.428000 Tpeak
10.432000 Tpeak
11.424000 Tpeak
12.384000 Tpeak
13.360000 Tpeak
14.396000 Tpeak
15.408000 Tpeak
16.500000 Tpeak
17.564000 Tpeak
18.572000 Tpeak
19.612000 Tpeak
20.664000 Tpeak
21.664000 Tpeak
22.692000 Tpeak
23.764000 Tpeak
24.768000 Tpeak
25.768000 Tpeak
26.816000 Tpeak
27.804000 Tpeak
28.796000 Tpeak
29.828000 Tpeak
30.852000 Tpeak
31.880000 Tpeak
32.912000 Tpeak
33.900000 Tpeak
34.904000 Tpeak
35.912000 Tpeak
36.868000 Tpeak
37.860000 Tpeak
38.860000 Tpeak
39.808000 Tpeak
40.776000 Tpeak
41.716000 Tpeak
42.656000 Tpeak
43.612000 Tpeak
44.596000 Tpeak
45.624000 Tpeak
46.620000 Tpeak
47.628000 Tpeak
48.640000 Tpeak
49.592000 Tpeak
50.552000 Tpeak
51.512000 Tpeak
52.444000 Tpeak
53.388000 Tpeak
54.388000 Tpeak
55.376000 Tpeak
56.328000 Tpeak
57.348000 Tpeak
58.320000 Tpeak
59.288000 Tpeak
60.304000 Tpeak
61.284000 Tpeak
62.284000 Tpeak
63.312000 Tpeak
64.288000 Tpeak
65.288000 Tpeak
66.304000 Tpeak
67.256000 Tpeak
68.252000 Tpeak
69.232000 Tpeak
70.188000 Tpeak
71.212000 Tpeak
72.248000 Tpeak
73.272000 Tpeak
74.348000 Tpeak
75.372000 Tpeak
76.356000 Tpeak
77.368000 Tpeak
78.364000 Tpeak
79.356000 Tpeak
80.412000 Tpeak
81.468000 Tpeak
82.512000 Tpeak
83.580000 Tpeak
84.612000 Tpeak
85.692000 Tpeak
86.744000 Tpeak
87.808000 Tpeak
88.912000 Tpeak
89.968000 Tpeak
91.032000 Tpeak
92.064000 Tpeak
93.092000 Tpeak
94.152000 Tpeak
95.168000 Tpeak
96.232000 Tpeak
97.320000 Tpeak
98.352000 Tpeak
99.428000 Tpeak
100.456000 Tpeak
101.456000 Tpeak
102.504000 Tpeak
103.536000 Tpeak
104.532000 Tpeak
105.528000 Tpeak
106.484000 Tpeak
107.460000 Tpeak
108.444000 Tpeak
109.476000 Tpeak
110.472000 Tpeak
111.500000 Tpeak
112.544000 Tpeak
113.520000 Tpeak
114.548000 Tpeak
115.560000 Tpeak
116.528000 Tpeak
117.552000 Tpeak
118.552000 Tpeak
119.592000 Tpeak
120.632000 Tpeak
121.636000 Tpeak
122.680000 Tpeak
123.732000 Tpeak
124.748000 Tpeak
125.848000 Tpeak
126.884000 Tpeak
127.984000 Tpeak
129.104000 Tpeak
130.160000 Tpeak
131.248000 Tpeak
132.296000 Tpeak
133.348000 Tpeak
134.408000 Tpeak
135.424000 Tpeak
136.496000 Tpeak
137.544000 Tpeak
138.560000 Tpeak
139.600000 Tpeak
140.588000 Tpeak
141.584000 Tpeak
142.628000 Tpeak
143.624000 Tpeak
144.668000 Tpeak
145.724000 Tpeak
146.768000 Tpeak
147.848000 Tpeak
148.864000 Tpeak
149.924000 Tpeak
150.980000 Tpeak
151.996000 Tpeak
153.064000 Tpeak
154.128000 Tpeak
155.168000 Tpeak
156.224000 Tpeak
157.224000 Tpeak
158.272000 Tpeak
159.272000 Tpeak
160.268000 Tpeak
161.320000 Tpeak
162.332000 Tpeak
163.372000 Tpeak
164.372000 Tpeak
165.372000 Tpeak
166.400000 Tpeak
167.384000 Tpeak
168.420000 Tpeak
169.460000 Tpeak
170.480000 Tpeak
171.524000 Tpeak
172.516000 Tpeak
173.516000 Tpeak
174.508000 Tpeak
175.480000 Tpeak
176.516000 Tpeak
177.516000 Tpeak
178.464000 Tpeak
179.400000 Tpeak
180.376000 Tpeak
181.356000 Tpeak
182.380000 Tpeak
183.432000 Tpeak
184.432000 Tpeak
185.488000 Tpeak
186.520000 Tpeak
187.500000 Tpeak
188.504000 Tpeak
189.464000 Tpeak
190.416000 Tpeak
191.400000 Tpeak
192.332000 Tpeak
193.304000 Tpeak
194.280000 Tpeak
195.232000 Tpeak
196.240000 Tpeak
197.220000 Tpeak
198.228000 Tpeak
199.248000 Tpeak
200.232000 Tpeak
201.292000 Tpeak
202.328000 Tpeak
203.308000 Tpeak
204.332000 Tpeak
205.328000 Tpeak
206.292000 Tpeak
207.320000 Tpeak
208.288000 Tpeak
209.292000 Tpeak
210.336000 Tpeak
211.308000 Tpeak
212.304000 Tpeak
213.268000 Tpeak
214.236000 Tpeak
215.244000 Tpeak
216.212000 Tpeak
217.276000 Tpeak
218.336000 Tpeak
219.368000 Tpeak
220.444000 Tpeak
221.476000 Tpeak
222.524000 Tpeak
223.580000 Tpeak
224.616000 Tpeak
225.648000 Tpeak
226.628000 Tpeak
227.632000 Tpeak
228.636000 Tpeak
229.624000 Tpeak
230.664000 Tpeak
231.668000 Tpeak
232.708000 Tpeak
233.716000 Tpeak
234.724000 Tpeak
235.732000 Tpeak
236.708000 Tpeak
237.744000 Tpeak
238.736000 Tpeak
239.752000 Tpeak
240.824000 Tpeak
241.820000 Tpeak
242.812000 Tpeak
243.784000 Tpeak
244.756000 Tpeak
245.724000 Tpeak
246.668000 Tpeak
247.680000 Tpeak
248.660000 Tpeak
249.616000 Tpeak
250.552000 Tpeak
251.504000 Tpeak
252.472000 Tpeak
253.456000 Tpeak
254.500000 Tpeak
255.492000 Tpeak
256.528000 Tpeak
257.556000 Tpeak
258.528000 Tpeak
259.532000 Tpeak
260.508000 Tpeak
261.464000 Tpeak
262.480000 Tpeak
263.468000 Tpeak
264.496000 Tpeak
265.580000 Tpeak
266.608000 Tpeak
267.648000 Tpeak
268.700000 Tpeak
269.692000 Tpeak
270.756000 Tpeak
271.788000 Tpeak
272.796000 Tpeak
273.876000 Tpeak
274.928000 Tpeak
275.972000 Tpeak
277.016000 Tpeak
278.012000 Tpeak
279.052000 Tpeak
280.064000 Tpeak
281.048000 Tpeak
282.108000 Tpeak
283.108000 Tpeak
284.104000 Tpeak
285.120000 Tpeak
286.084000 Tpeak
287.076000 Tpeak
288.052000 Tpeak
289.044000 Tpeak
290.060000 Tpeak
291.024000 Tpeak
292.012000 Tpeak
293.004000 Tpeak
293.956000 Tpeak
294.960000 Tpeak
295.932000 Tpeak
296.912000 Tpeak
297.912000 Tpeak
298.848000 Tpeak
299.824000 Tpeak
300.820000 Tpeak
301.780000 Tpeak
302.776000 Tpeak
303.764000 Tpeak
304.728000 Tpeak
305.752000 Tpeak
306.720000 Tpeak
307.676000 Tpeak
308.652000 Tpeak
309.592000 Tpeak
310.544000 Tpeak
311.480000 Tpeak
312.432000 Tpeak
313.400000 Tpeak
314.328000 Tpeak
315.248000 Tpeak
316.228000 Tpeak
317.220000 Tpeak
318.188000 Tpeak
319.180000 Tpeak
320.196000 Tpeak
321.160000 Tpeak
322.188000 Tpeak
323.156000 Tpeak
324.124000 Tpeak
325.136000 Tpeak
326.104000 Tpeak
327.092000 Tpeak
328.128000 Tpeak
329.116000 Tpeak
330.140000 Tpeak
331.156000 Tpeak
332.164000 Tpeak
333.212000 Tpeak
334.216000 Tpeak
335.264000 Tpeak
336.288000 Tpeak
337.284000 Tpeak
338.320000 Tpeak
339.312000 Tpeak
340.340000 Tpeak
341.376000 Tpeak
342.384000 Tpeak
343.440000 Tpeak
344.476000 Tpeak
345.500000 Tpeak
346.564000 Tpeak
347.572000 Tpeak
348.632000 Tpeak
349.704000 Tpeak
350.736000 Tpeak
351.816000 Tpeak
352.816000 Tpeak
353.860000 Tpeak
354.852000 Tpeak
355.844000 Tpeak
356.836000 Tpeak
357.812000 Tpeak
358.812000 Tpeak
359.788000 Tpeak
360.796000 Tpeak
361.840000 Tpeak
362.820000 Tpeak
363.864000 Tpeak
364.868000 Tpeak
365.868000 Tpeak
366.888000 Tpeak
367.848000 Tpeak
368.824000 Tpeak
369.812000 Tpeak
370.784000 Tpeak
371.808000 Tpeak
372.832000 Tpeak
373.828000 Tpeak
374.840000 Tpeak
375.804000 Tpeak
376.756000 Tpeak
377.728000 Tpeak
378.744000 Tpeak
379.716000 Tpeak
380.740000 Tpeak
381.752000 Tpeak
382.744000 Tpeak
383.760000 Tpeak
384.752000 Tpeak
385.776000 Tpeak
386.808000 Tpeak
387.824000 Tpeak
388.904000 Tpeak
389.940000 Tpeak
390.980000 Tpeak
392.056000 Tpeak
393.104000 Tpeak
394.184000 Tpeak
395.296000 Tpeak
396.368000 Tpeak
397.468000 Tpeak
398.524000 Tpeak
399.592000 Tpeak
400.684000 Tpeak
401.696000 Tpeak
402.748000 Tpeak
403.816000 Tpeak
404.828000 Tpeak
405.892000 Tpeak
406.932000 Tpeak
408.012000 Tpeak
409.112000 Tpeak
410.184000 Tpeak
411.280000 Tpeak
412.344000 Tpeak
413.404000 Tpeak
414.472000 Tpeak
415.456000 Tpeak
416.460000 Tpeak
417.452000 Tpeak
418.416000 Tpeak
419.432000 Tpeak
420.444000 Tpeak
421.444000 Tpeak
422.480000 Tpeak
423.472000 Tpeak
424.496000 Tpeak
425.488000 Tpeak
426.456000 Tpeak
427.452000 Tpeak
428.424000 Tpeak
429.388000 Tpeak
430.416000 Tpeak
431.396000 Tpeak
432.372000 Tpeak
433.368000 Tpeak
434.324000 Tpeak
435.276000 Tpeak
436.260000 Tpeak
437.208000 Tpeak
438.220000 Tpeak
439.236000 Tpeak
440.208000 Tpeak
441.220000 Tpeak
442.184000 Tpeak
443.168000 Tpeak
444.160000 Tpeak
445.120000 Tpeak
446.140000 Tpeak
447.100000 Tpeak
448.052000 Tpeak
449.028000 Tpeak
449.964000 Tpeak
450.916000 Tpeak
451.856000 Tpeak
452.792000 Tpeak
453.768000 Tpeak
454.708000 Tpeak
455.656000 Tpeak
456.580000 Tpeak
457.508000 Tpeak
458.448000 Tpeak
459.396000 Tpeak
460.380000 Tpeak
461.336000 Tpeak
462.328000 Tpeak
463.304000 Tpeak
464.288000 Tpeak
465.284000 Tpeak
466.236000 Tpeak
467.212000 Tpeak
468.156000 Tpeak
469.108000 Tpeak
470.072000 Tpeak
471.008000 Tpeak
471.956000 Tpeak
472.964000 Tpeak
473.924000 Tpeak
474.936000 Tpeak
475.832000 Tpeak
476.936000 Tpeak
478.000000 Tpeak
479.024000 Tpeak
480.096000 Tpeak
481.140000 Tpeak
482.148000 Tpeak
483.188000 Tpeak
484.196000 Tpeak
485.232000 Tpeak
486.284000 Tpeak
487.320000 Tpeak
488.408000 Tpeak
489.500000 Tpeak
