latency type
208.028000 Rpeak
209.104000 Rpeak
210.192000 Rpeak
211.292000 Rpeak
212.396000 Rpeak
213.476000 Rpeak
214.556000 Rpeak
215.648000 Rpeak
216.728000 Rpeak
217.776000 Rpeak
218.848000 Rpeak
219.924000 Rpeak
220.980000 Rpeak
222.020000 Rpeak
223.072000 Rpeak
224.096000 Rpeak
225.084000 Rpeak
226.108000 Rpeak
227.128000 Rpeak
228.176000 Rpeak
229.244000 Rpeak
230.308000 Rpeak
231.352000 Rpeak
232.420000 Rpeak
233.492000 Rpeak
234.544000 Rpeak
235.584000 Rpeak
236.648000 Rpeak
237.736000 Rpeak
238.820000 Rpeak
239.896000 Rpeak
240.996000 Rpeak
242.104000 Rpeak
243.180000 Rpeak
244.260000 Rpeak
245.356000 Rpeak
246.464000 Rpeak
247.544000 Rpeak
248.624000 Rpeak
249.736000 Rpeak
250.848000 Rpeak
251.936000 Rpeak
253.044000 Rpeak
254.156000 Rpeak
255.252000 Rpeak
256.332000 Rpeak
257.432000 Rpeak
258.548000 Rpeak
1.052000 Tpeak
2.164000 Tpeak
3.244000 Tpeak
4.340000 Tpeak
5.444000 Tpeak
6.532000 Tpeak
7.644000 Tpeak
8.760000 Tpeak
9.856000 Tpeak
10.964000 Tpeak
12.096000 Tpeak
13.240000 Tpeak
14.360000 Tpeak
15.492000 Tpeak
16.620000 Tpeak
17.748000 Tpeak
18.860000 Tpeak
19.996000 Tpeak
21.120000 Tpeak
22.244000 Tpeak
23.392000 Tpeak
24.532000 Tpeak
25.656000 Tpeak
26.800000 Tpeak
27.944000 Tpeak
29.060000 Tpeak
30.196000 Tpeak
31.340000 Tpeak
32.444000 Tpeak
33.560000 Tpeak
34.680000 Tpeak
35.776000 Tpeak
36.880000 Tpeak
37.980000 Tpeak
39.016000 Tpeak
40.080000 Tpeak
41.148000 Tpeak
42.228000 Tpeak
43.328000 Tpeak
44.420000 Tpeak
45.492000 Tpeak
46.588000 Tpeak
47.700000 Tpeak
48.804000 Tpeak
49.904000 Tpeak
51.024000 Tpeak
52.156000 Tpeak
53.268000 Tpeak
54.360000 Tpeak
55.480000 Tpeak
56.616000 Tpeak
57.732000 Tpeak
58.832000 Tpeak
59.960000 Tpeak
61.100000 Tpeak
62.208000 Tpeak
63.316000 Tpeak
64.436000 Tpeak
65.556000 Tpeak
66.652000 Tpeak
67.768000 Tpeak
68.880000 Tpeak
69.980000 Tpeak
71.088000 Tpeak
72.204000 Tpeak
73.316000 Tpeak
74.404000 Tpeak
75.500000 Tpeak
76.612000 Tpeak
77.720000 Tpeak
78.800000 Tpeak
79.908000 Tpeak
81.036000 Tpeak
82.148000 Tpeak
83.248000 Tpeak
84.364000 Tpeak
85.472000 Tpeak
86.560000 Tpeak
87.668000 Tpeak
88.776000 Tpeak
89.868000 Tpeak
90.980000 Tpeak
92.108000 Tpeak
93.216000 Tpeak
94.300000 Tpeak
95.400000 Tpeak
96.512000 Tpeak
97.560000 Tpeak
98.604000 Tpeak
99.672000 Tpeak
100.744000 Tpeak
101.852000 Tpeak
102.968000 Tpeak
104.068000 Tpeak
105.188000 Tpeak
106.316000 Tpeak
107.428000 Tpeak
108.508000 Tpeak
109.612000 Tpeak
110.716000 Tpeak
111.804000 Tpeak
112.904000 Tpeak
114.024000 Tpeak
115.140000 Tpeak
116.244000 Tpeak
117.372000 Tpeak
118.496000 Tpeak
119.592000 Tpeak
120.696000 Tpeak
121.816000 Tpeak
122.936000 Tpeak
124.024000 Tpeak
125.132000 Tpeak
126.244000 Tpeak
127.348000 Tpeak
128.448000 Tpeak
129.564000 Tpeak
130.692000 Tpeak
131.776000 Tpeak
132.876000 Tpeak
133.968000 Tpeak
135.056000 Tpeak
136.136000 Tpeak
137.240000 Tpeak
138.344000 Tpeak
139.428000 Tpeak
140.508000 Tpeak
141.564000 Tpeak
142.576000 Tpeak
143.628000 Tpeak
144.684000 Tpeak
145.740000 Tpeak
146.824000 Tpeak
147.920000 Tpeak
149.004000 Tpeak
150.104000 Tpeak
151.216000 Tpeak
152.328000 Tpeak
153.416000 Tpeak
154.532000 Tpeak
155.660000 Tpeak
156.760000 Tpeak
157.868000 Tpeak
158.980000 Tpeak
160.096000 Tpeak
161.196000 Tpeak
162.308000 Tpeak
163.432000 Tpeak
164.544000 Tpeak
165.636000 Tpeak
166.744000 Tpeak
167.856000 Tpeak
168.936000 Tpeak
170.016000 Tpeak
171.104000 Tpeak
172.204000 Tpeak
173.284000 Tpeak
174.388000 Tpeak
175.496000 Tpeak
176.580000 Tpeak
177.656000 Tpeak
178.748000 Tpeak
179.848000 Tpeak
180.924000 Tpeak
182.020000 Tpeak
183.124000 Tpeak
184.216000 Tpeak
185.292000 Tpeak
186.380000 Tpeak
187.472000 Tpeak
188.552000 Tpeak
189.652000 Tpeak
190.756000 Tpeak
191.856000 Tpeak
192.928000 Tpeak
194.024000 Tpeak
195.140000 Tpeak
196.244000 Tpeak
197.332000 Tpeak
198.428000 Tpeak
199.536000 Tpeak
200.628000 Tpeak
201.708000 Tpeak
202.816000 Tpeak
203.932000 Tpeak
205.028000 Tpeak
206.104000 Tpeak
207.208000 Tpeak
208.308000 Tpeak
209.388000 Tpeak
210.472000 Tpeak
211.576000 Tpeak
212.680000 Tpeak
213.756000 Tpeak
214.840000 Tpeak
215.928000 Tpeak
217.008000 Tpeak
218.060000 Tpeak
219.132000 Tpeak
220.204000 Tpeak
221.260000 Tpeak
222.304000 Tpeak
223.356000 Tpeak
224.376000 Tpeak
225.364000 Tpeak
226.392000 Tpeak
227.412000 Tpeak
228.460000 Tpeak
229.524000 Tpeak
230.588000 Tpeak
231.632000 Tpeak
232.704000 Tpeak
233.772000 Tpeak
234.828000 Tpeak
235.864000 Tpeak
236.928000 Tpeak
238.020000 Tpeak
239.104000 Tpeak
240.176000 Tpeak
241.280000 Tpeak
242.384000 Tpeak
243.464000 Tpeak
244.544000 Tpeak
245.636000 Tpeak
246.744000 Tpeak
247.824000 Tpeak
248.908000 Tpeak
250.016000 Tpeak
251.128000 Tpeak
252.220000 Tpeak
253.328000 Tpeak
254.436000 Tpeak
255.532000 Tpeak
256.612000 Tpeak
257.712000 Tpeak
258.832000 Tpeak
