latency type
79.688000 Tpeak
80.712000 Tpeak
81.740000 Tpeak
82.764000 Tpeak
83.788000 Tpeak
84.848000 Tpeak
85.932000 Tpeak
87.036000 Tpeak
88.132000 Tpeak
89.224000 Tpeak
90.276000 Tpeak
91.320000 Tpeak
92.360000 Tpeak
93.396000 Tpeak
94.400000 Tpeak
95.428000 Tpeak
96.468000 Tpeak
97.524000 Tpeak
98.600000 Tpeak
99.676000 Tpeak
100.724000 Tpeak
101.784000 Tpeak
102.868000 Tpeak
103.952000 Tpeak
105.052000 Tpeak
106.152000 Tpeak
107.256000 Tpeak
108.356000 Tpeak
109.440000 Tpeak
110.520000 Tpeak
111.624000 Tpeak
112.692000 Tpeak
113.784000 Tpeak
114.844000 Tpeak
115.900000 Tpeak
116.972000 Tpeak
118.056000 Tpeak
119.160000 Tpeak
120.264000 Tpeak
121.344000 Tpeak
122.420000 Tpeak
123.480000 Tpeak
124.532000 Tpeak
125.580000 Tpeak
126.584000 Tpeak
127.632000 Tpeak
128.708000 Tpeak
129.804000 Tpeak
130.888000 Tpeak
131.968000 Tpeak
133.056000 Tpeak
134.128000 Tpeak
135.200000 Tpeak
136.296000 Tpeak
137.408000 Tpeak
138.500000 Tpeak
139.604000 Tpeak
140.724000 Tpeak
141.804000 Tpeak
142.888000 Tpeak
143.992000 Tpeak
145.096000 Tpeak
146.188000 Tpeak
147.324000 Tpeak
148.436000 Tpeak
149.552000 Tpeak
150.660000 Tpeak
151.748000 Tpeak
152.836000 Tpeak
153.924000 Tpeak
155.036000 Tpeak
156.140000 Tpeak
157.248000 Tpeak
158.360000 Tpeak
159.444000 Tpeak
160.528000 Tpeak
161.640000 Tpeak
162.764000 Tpeak
163.876000 Tpeak
164.996000 Tpeak
166.088000 Tpeak
167.148000 Tpeak
168.208000 Tpeak
169.260000 Tpeak
170.260000 Tpeak
171.284000 Tpeak
172.336000 Tpeak
173.408000 Tpeak
174.476000 Tpeak
175.540000 Tpeak
176.596000 Tpeak
177.624000 Tpeak
178.700000 Tpeak
179.808000 Tpeak
180.916000 Tpeak
182.004000 Tpeak
183.092000 Tpeak
184.184000 Tpeak
185.252000 Tpeak
186.320000 Tpeak
187.432000 Tpeak
188.524000 Tpeak
189.624000 Tpeak
190.752000 Tpeak
191.848000 Tpeak
192.924000 Tpeak
194.004000 Tpeak
195.092000 Tpeak
196.204000 Tpeak
197.276000 Tpeak
198.392000 Tpeak
199.500000 Tpeak
200.592000 Tpeak
201.660000 Tpeak
202.772000 Tpeak
203.884000 Tpeak
204.996000 Tpeak
206.096000 Tpeak
207.196000 Tpeak
208.280000 Tpeak
209.356000 Tpeak
210.452000 Tpeak
211.540000 Tpeak
212.608000 Tpeak
213.704000 Tpeak
214.816000 Tpeak
215.884000 Tpeak
216.964000 Tpeak
218.028000 Tpeak
219.076000 Tpeak
220.156000 Tpeak
221.248000 Tpeak
222.348000 Tpeak
223.480000 Tpeak
224.576000 Tpeak
225.672000 Tpeak
226.768000 Tpeak
227.868000 Tpeak
228.952000 Tpeak
230.044000 Tpeak
231.140000 Tpeak
232.204000 Tpeak
233.264000 Tpeak
234.352000 Tpeak
235.436000 Tpeak
236.536000 Tpeak
237.660000 Tpeak
238.764000 Tpeak
239.832000 Tpeak
240.888000 Tpeak
241.948000 Tpeak
243.004000 Tpeak
244.096000 Tpeak
245.176000 Tpeak
246.276000 Tpeak
247.392000 Tpeak
248.476000 Tpeak
249.568000 Tpeak
250.648000 Tpeak
251.740000 Tpeak
252.796000 Tpeak
253.828000 Tpeak
254.884000 Tpeak
255.952000 Tpeak
257.024000 Tpeak
258.104000 Tpeak
259.164000 Tpeak
260.260000 Tpeak
261.376000 Tpeak
262.448000 Tpeak
263.528000 Tpeak
264.628000 Tpeak
265.732000 Tpeak
266.824000 Tpeak
267.944000 Tpeak
269.084000 Tpeak
270.184000 Tpeak
271.288000 Tpeak
272.380000 Tpeak
273.460000 Tpeak
274.592000 Tpeak
275.748000 Tpeak
276.896000 Tpeak
278.020000 Tpeak
279.132000 Tpeak
280.216000 Tpeak
281.324000 Tpeak
282.440000 Tpeak
283.560000 Tpeak
284.680000 Tpeak
285.804000 Tpeak
286.936000 Tpeak
288.020000 Tpeak
289.132000 Tpeak
290.252000 Tpeak
291.368000 Tpeak
292.468000 Tpeak
293.588000 Tpeak
294.700000 Tpeak
295.788000 Tpeak
296.888000 Tpeak
297.992000 Tpeak
299.112000 Tpeak
300.204000 Tpeak
301.316000 Tpeak
302.376000 Tpeak
303.452000 Tpeak
304.464000 Tpeak
305.472000 Tpeak
306.468000 Tpeak
307.524000 Tpeak
308.580000 Tpeak
309.640000 Tpeak
310.676000 Tpeak
311.732000 Tpeak
312.828000 Tpeak
313.932000 Tpeak
315.044000 Tpeak
316.156000 Tpeak
317.244000 Tpeak
318.316000 Tpeak
319.400000 Tpeak
320.504000 Tpeak
321.612000 Tpeak
322.744000 Tpeak
323.880000 Tpeak
324.996000 Tpeak
326.088000 Tpeak
327.156000 Tpeak
328.244000 Tpeak
329.352000 Tpeak
330.452000 Tpeak
331.560000 Tpeak
332.652000 Tpeak
333.724000 Tpeak
334.776000 Tpeak
335.860000 Tpeak
336.960000 Tpeak
338.064000 Tpeak
339.184000 Tpeak
340.292000 Tpeak
341.424000 Tpeak
342.540000 Tpeak
343.668000 Tpeak
344.776000 Tpeak
345.872000 Tpeak
346.976000 Tpeak
348.076000 Tpeak
349.200000 Tpeak
350.320000 Tpeak
351.428000 Tpeak
352.532000 Tpeak
353.644000 Tpeak
354.756000 Tpeak
355.860000 Tpeak
356.956000 Tpeak
358.028000 Tpeak
359.084000 Tpeak
360.184000 Tpeak
361.312000 Tpeak
362.400000 Tpeak
363.480000 Tpeak
364.564000 Tpeak
365.616000 Tpeak
366.704000 Tpeak
367.812000 Tpeak
368.936000 Tpeak
370.052000 Tpeak
371.152000 Tpeak
372.236000 Tpeak
373.296000 Tpeak
374.388000 Tpeak
375.500000 Tpeak
376.616000 Tpeak
377.716000 Tpeak
378.840000 Tpeak
379.944000 Tpeak
381.036000 Tpeak
382.120000 Tpeak
383.232000 Tpeak
384.364000 Tpeak
385.488000 Tpeak
386.624000 Tpeak
387.756000 Tpeak
388.836000 Tpeak
389.916000 Tpeak
390.984000 Tpeak
392.004000 Tpeak
393.068000 Tpeak
394.128000 Tpeak
395.208000 Tpeak
396.300000 Tpeak
397.404000 Tpeak
398.472000 Tpeak
399.604000 Tpeak
400.740000 Tpeak
401.888000 Tpeak
403.032000 Tpeak
404.184000 Tpeak
405.336000 Tpeak
406.424000 Tpeak
407.524000 Tpeak
408.612000 Tpeak
409.692000 Tpeak
410.812000 Tpeak
411.940000 Tpeak
413.048000 Tpeak
414.164000 Tpeak
415.256000 Tpeak
416.328000 Tpeak
417.428000 Tpeak
418.540000 Tpeak
419.616000 Tpeak
420.720000 Tpeak
421.832000 Tpeak
422.940000 Tpeak
424.032000 Tpeak
425.108000 Tpeak
426.200000 Tpeak
427.308000 Tpeak
428.416000 Tpeak
429.504000 Tpeak
430.592000 Tpeak
431.664000 Tpeak
432.768000 Tpeak
433.876000 Tpeak
434.988000 Tpeak
436.100000 Tpeak
437.216000 Tpeak
438.296000 Tpeak
439.360000 Tpeak
440.436000 Tpeak
441.544000 Tpeak
442.656000 Tpeak
443.784000 Tpeak
444.928000 Tpeak
446.076000 Tpeak
447.160000 Tpeak
448.260000 Tpeak
449.360000 Tpeak
450.464000 Tpeak
451.580000 Tpeak
452.708000 Tpeak
453.812000 Tpeak
454.912000 Tpeak
455.984000 Tpeak
457.084000 Tpeak
458.140000 Tpeak
459.180000 Tpeak
460.232000 Tpeak
461.276000 Tpeak
462.320000 Tpeak
463.344000 Tpeak
464.420000 Tpeak
465.500000 Tpeak
466.576000 Tpeak
467.660000 Tpeak
468.764000 Tpeak
469.864000 Tpeak
470.948000 Tpeak
472.040000 Tpeak
473.148000 Tpeak
474.240000 Tpeak
475.316000 Tpeak
476.420000 Tpeak
477.516000 Tpeak
478.588000 Tpeak
479.672000 Tpeak
480.736000 Tpeak
481.844000 Tpeak
482.964000 Tpeak
484.072000 Tpeak
485.176000 Tpeak
486.272000 Tpeak
487.348000 Tpeak
488.424000 Tpeak
489.504000 Tpeak
490.608000 Tpeak
491.712000 Tpeak
492.816000 Tpeak
493.940000 Tpeak
495.068000 Tpeak
496.184000 Tpeak
497.292000 Tpeak
498.428000 Tpeak
499.560000 Tpeak
500.680000 Tpeak
501.812000 Tpeak
502.944000 Tpeak
504.048000 Tpeak
505.168000 Tpeak
506.288000 Tpeak
