latency type
153.896000 Rpeak
154.920000 Rpeak
155.940000 Rpeak
156.984000 Rpeak
158.040000 Rpeak
159.084000 Rpeak
160.124000 Rpeak
161.184000 Rpeak
162.228000 Rpeak
163.256000 Rpeak
164.280000 Rpeak
165.344000 Rpeak
166.424000 Rpeak
167.488000 Rpeak
168.560000 Rpeak
169.628000 Rpeak
170.688000 Rpeak
171.712000 Rpeak
172.764000 Rpeak
173.836000 Rpeak
174.936000 Rpeak
176.008000 Rpeak
177.108000 Rpeak
178.184000 Rpeak
179.244000 Rpeak
180.312000 Rpeak
181.404000 Rpeak
182.508000 Rpeak
183.600000 Rpeak
184.700000 Rpeak
185.800000 Rpeak
186.884000 Rpeak
187.948000 Rpeak
189.036000 Rpeak
190.144000 Rpeak
191.224000 Rpeak
192.300000 Rpeak
193.360000 Rpeak
194.428000 Rpeak
195.460000 Rpeak
196.452000 Rpeak
197.468000 Rpeak
198.492000 Rpeak
199.532000 Rpeak
200.564000 Rpeak
201.564000 Rpeak
202.588000 Rpeak
203.628000 Rpeak
204.664000 Rpeak
205.720000 Rpeak
206.788000 Rpeak
207.868000 Rpeak
208.896000 Rpeak
209.948000 Rpeak
211.020000 Rpeak
212.092000 Rpeak
213.188000 Rpeak
214.300000 Rpeak
215.380000 Rpeak
216.472000 Rpeak
217.548000 Rpeak
218.592000 Rpeak
219.640000 Rpeak
220.716000 Rpeak
221.820000 Rpeak
222.928000 Rpeak
224.060000 Rpeak
225.180000 Rpeak
226.264000 Rpeak
227.352000 Rpeak
228.440000 Rpeak
229.520000 Rpeak
230.628000 Rpeak
231.752000 Rpeak
232.872000 Rpeak
234.000000 Rpeak
235.112000 Rpeak
236.188000 Rpeak
237.252000 Rpeak
238.308000 Rpeak
239.372000 Rpeak
240.380000 Rpeak
241.432000 Rpeak
242.476000 Rpeak
243.560000 Rpeak
244.652000 Rpeak
245.728000 Rpeak
246.776000 Rpeak
247.844000 Rpeak
248.932000 Rpeak
250.012000 Rpeak
251.088000 Rpeak
252.148000 Rpeak
253.212000 Rpeak
254.260000 Rpeak
255.340000 Rpeak
256.444000 Rpeak
257.544000 Rpeak
258.620000 Rpeak
259.712000 Rpeak
260.804000 Rpeak
261.860000 Rpeak
262.912000 Rpeak
263.980000 Rpeak
265.060000 Rpeak
266.140000 Rpeak
267.248000 Rpeak
268.364000 Rpeak
269.448000 Rpeak
270.528000 Rpeak
271.600000 Rpeak
272.660000 Rpeak
273.728000 Rpeak
274.816000 Rpeak
275.904000 Rpeak
276.988000 Rpeak
278.084000 Rpeak
279.200000 Rpeak
280.308000 Rpeak
281.392000 Rpeak
282.504000 Rpeak
283.640000 Rpeak
284.736000 Rpeak
285.808000 Rpeak
286.888000 Rpeak
287.944000 Rpeak
289.008000 Rpeak
290.084000 Rpeak
291.180000 Rpeak
292.244000 Rpeak
293.332000 Rpeak
294.408000 Rpeak
295.484000 Rpeak
296.544000 Rpeak
297.636000 Rpeak
298.736000 Rpeak
299.808000 Rpeak
300.884000 Rpeak
301.964000 Rpeak
303.044000 Rpeak
304.084000 Rpeak
305.148000 Rpeak
306.224000 Rpeak
307.288000 Rpeak
308.364000 Rpeak
309.468000 Rpeak
310.568000 Rpeak
311.632000 Rpeak
312.704000 Rpeak
313.760000 Rpeak
314.816000 Rpeak
315.896000 Rpeak
316.984000 Rpeak
318.048000 Rpeak
319.124000 Rpeak
320.196000 Rpeak
321.252000 Rpeak
322.320000 Rpeak
323.404000 Rpeak
324.488000 Rpeak
325.572000 Rpeak
326.664000 Rpeak
327.752000 Rpeak
328.824000 Rpeak
329.860000 Rpeak
330.912000 Rpeak
331.980000 Rpeak
333.000000 Rpeak
334.008000 Rpeak
335.036000 Rpeak
336.068000 Rpeak
337.124000 Rpeak
338.160000 Rpeak
339.188000 Rpeak
340.212000 Rpeak
341.268000 Rpeak
342.368000 Rpeak
343.440000 Rpeak
344.540000 Rpeak
345.636000 Rpeak
346.728000 Rpeak
347.796000 Rpeak
348.872000 Rpeak
349.956000 Rpeak
351.032000 Rpeak
352.088000 Rpeak
353.136000 Rpeak
354.196000 Rpeak
355.232000 Rpeak
356.296000 Rpeak
357.372000 Rpeak
358.432000 Rpeak
359.488000 Rpeak
360.568000 Rpeak
361.656000 Rpeak
362.712000 Rpeak
363.756000 Rpeak
364.808000 Rpeak
365.848000 Rpeak
366.892000 Rpeak
367.984000 Rpeak
369.076000 Rpeak
370.148000 Rpeak
371.240000 Rpeak
372.328000 Rpeak
373.396000 Rpeak
374.448000 Rpeak
375.516000 Rpeak
376.580000 Rpeak
377.632000 Rpeak
378.680000 Rpeak
379.752000 Rpeak
380.800000 Rpeak
381.876000 Rpeak
382.960000 Rpeak
384.040000 Rpeak
385.104000 Rpeak
386.168000 Rpeak
387.244000 Rpeak
388.272000 Rpeak
389.296000 Rpeak
390.328000 Rpeak
391.348000 Rpeak
392.320000 Rpeak
393.300000 Rpeak
394.268000 Rpeak
395.248000 Rpeak
396.244000 Rpeak
397.240000 Rpeak
398.248000 Rpeak
399.296000 Rpeak
400.344000 Rpeak
401.368000 Rpeak
402.408000 Rpeak
403.440000 Rpeak
404.468000 Rpeak
405.520000 Rpeak
406.608000 Rpeak
407.680000 Rpeak
408.740000 Rpeak
409.812000 Rpeak
410.880000 Rpeak
411.912000 Rpeak
412.948000 Rpeak
414.008000 Rpeak
415.092000 Rpeak
416.164000 Rpeak
417.248000 Rpeak
418.320000 Rpeak
419.360000 Rpeak
420.416000 Rpeak
421.496000 Rpeak
422.580000 Rpeak
423.644000 Rpeak
424.712000 Rpeak
425.772000 Rpeak
426.808000 Rpeak
427.828000 Rpeak
428.888000 Rpeak
429.972000 Rpeak
431.048000 Rpeak
432.120000 Rpeak
433.200000 Rpeak
434.264000 Rpeak
435.320000 Rpeak
436.384000 Rpeak
437.456000 Rpeak
438.508000 Rpeak
439.580000 Rpeak
440.640000 Rpeak
441.680000 Rpeak
442.716000 Rpeak
443.784000 Rpeak
444.872000 Rpeak
445.940000 Rpeak
447.000000 Rpeak
448.048000 Rpeak
449.080000 Rpeak
450.104000 Rpeak
451.160000 Rpeak
452.228000 Rpeak
453.280000 Rpeak
454.332000 Rpeak
455.396000 Rpeak
456.476000 Rpeak
457.536000 Rpeak
458.620000 Rpeak
459.692000 Rpeak
460.744000 Rpeak
461.796000 Rpeak
462.868000 Rpeak
463.928000 Rpeak
464.920000 Rpeak
465.944000 Rpeak
466.956000 Rpeak
467.996000 Rpeak
469.024000 Rpeak
470.040000 Rpeak
471.084000 Rpeak
472.144000 Rpeak
473.204000 Rpeak
474.292000 Rpeak
475.384000 Rpeak
476.456000 Rpeak
477.504000 Rpeak
478.576000 Rpeak
479.648000 Rpeak
480.716000 Rpeak
481.780000 Rpeak
482.864000 Rpeak
483.916000 Rpeak
484.960000 Rpeak
486.028000 Rpeak
487.108000 Rpeak
488.184000 Rpeak
489.264000 Rpeak
490.356000 Rpeak
491.436000 Rpeak
492.488000 Rpeak
493.548000 Rpeak
494.628000 Rpeak
495.712000 Rpeak
496.776000 Rpeak
497.852000 Rpeak
498.944000 Rpeak
500.024000 Rpeak
501.104000 Rpeak
502.192000 Rpeak
503.276000 Rpeak
504.328000 Rpeak
0.740000 Tpeak
1.840000 Tpeak
2.928000 Tpeak
4.028000 Tpeak
5.144000 Tpeak
6.240000 Tpeak
7.324000 Tpeak
8.388000 Tpeak
9.452000 Tpeak
10.492000 Tpeak
11.560000 Tpeak
12.660000 Tpeak
13.780000 Tpeak
14.892000 Tpeak
16.004000 Tpeak
17.120000 Tpeak
18.200000 Tpeak
19.280000 Tpeak
20.360000 Tpeak
21.432000 Tpeak
22.516000 Tpeak
23.604000 Tpeak
24.696000 Tpeak
25.764000 Tpeak
26.824000 Tpeak
27.912000 Tpeak
29.032000 Tpeak
30.128000 Tpeak
31.256000 Tpeak
32.384000 Tpeak
33.496000 Tpeak
34.580000 Tpeak
35.676000 Tpeak
36.696000 Tpeak
37.756000 Tpeak
38.824000 Tpeak
39.884000 Tpeak
40.940000 Tpeak
41.980000 Tpeak
43.052000 Tpeak
44.160000 Tpeak
45.252000 Tpeak
46.372000 Tpeak
47.468000 Tpeak
48.528000 Tpeak
49.616000 Tpeak
50.720000 Tpeak
51.812000 Tpeak
52.928000 Tpeak
54.048000 Tpeak
55.140000 Tpeak
56.212000 Tpeak
57.312000 Tpeak
58.428000 Tpeak
59.528000 Tpeak
60.644000 Tpeak
61.760000 Tpeak
62.828000 Tpeak
63.908000 Tpeak
64.996000 Tpeak
66.096000 Tpeak
67.208000 Tpeak
68.312000 Tpeak
69.408000 Tpeak
70.496000 Tpeak
71.592000 Tpeak
72.696000 Tpeak
73.772000 Tpeak
74.888000 Tpeak
75.992000 Tpeak
77.076000 Tpeak
78.172000 Tpeak
79.280000 Tpeak
80.364000 Tpeak
81.460000 Tpeak
82.536000 Tpeak
83.608000 Tpeak
84.692000 Tpeak
85.800000 Tpeak
86.920000 Tpeak
88.056000 Tpeak
89.156000 Tpeak
90.220000 Tpeak
91.284000 Tpeak
92.340000 Tpeak
93.392000 Tpeak
94.472000 Tpeak
95.560000 Tpeak
96.624000 Tpeak
97.700000 Tpeak
98.768000 Tpeak
99.836000 Tpeak
100.928000 Tpeak
102.020000 Tpeak
103.096000 Tpeak
104.176000 Tpeak
105.256000 Tpeak
106.292000 Tpeak
107.340000 Tpeak
108.400000 Tpeak
109.456000 Tpeak
110.512000 Tpeak
111.600000 Tpeak
112.692000 Tpeak
113.760000 Tpeak
114.800000 Tpeak
115.832000 Tpeak
116.816000 Tpeak
117.800000 Tpeak
118.820000 Tpeak
119.836000 Tpeak
120.892000 Tpeak
121.932000 Tpeak
122.944000 Tpeak
123.988000 Tpeak
125.048000 Tpeak
126.120000 Tpeak
127.196000 Tpeak
128.304000 Tpeak
129.416000 Tpeak
130.492000 Tpeak
131.564000 Tpeak
132.604000 Tpeak
133.688000 Tpeak
134.796000 Tpeak
135.892000 Tpeak
137.000000 Tpeak
138.128000 Tpeak
139.224000 Tpeak
140.288000 Tpeak
141.380000 Tpeak
142.484000 Tpeak
143.576000 Tpeak
144.684000 Tpeak
145.756000 Tpeak
146.808000 Tpeak
147.844000 Tpeak
148.928000 Tpeak
150.012000 Tpeak
151.076000 Tpeak
152.140000 Tpeak
153.188000 Tpeak
154.180000 Tpeak
155.200000 Tpeak
156.220000 Tpeak
157.264000 Tpeak
158.328000 Tpeak
159.368000 Tpeak
160.404000 Tpeak
161.464000 Tpeak
162.512000 Tpeak
163.540000 Tpeak
164.568000 Tpeak
165.628000 Tpeak
166.704000 Tpeak
167.764000 Tpeak
168.840000 Tpeak
169.908000 Tpeak
170.968000 Tpeak
171.988000 Tpeak
173.040000 Tpeak
174.120000 Tpeak
175.216000 Tpeak
176.288000 Tpeak
177.388000 Tpeak
178.468000 Tpeak
179.520000 Tpeak
180.592000 Tpeak
181.688000 Tpeak
182.784000 Tpeak
183.876000 Tpeak
184.988000 Tpeak
186.084000 Tpeak
187.172000 Tpeak
188.228000 Tpeak
189.316000 Tpeak
190.424000 Tpeak
191.500000 Tpeak
192.580000 Tpeak
193.644000 Tpeak
194.700000 Tpeak
195.736000 Tpeak
196.732000 Tpeak
197.752000 Tpeak
198.776000 Tpeak
199.812000 Tpeak
200.844000 Tpeak
201.848000 Tpeak
202.872000 Tpeak
203.912000 Tpeak
204.944000 Tpeak
206.000000 Tpeak
207.076000 Tpeak
208.152000 Tpeak
209.176000 Tpeak
210.236000 Tpeak
211.300000 Tpeak
212.372000 Tpeak
213.468000 Tpeak
214.580000 Tpeak
215.660000 Tpeak
216.748000 Tpeak
217.828000 Tpeak
218.872000 Tpeak
219.924000 Tpeak
220.996000 Tpeak
222.096000 Tpeak
223.208000 Tpeak
224.344000 Tpeak
225.460000 Tpeak
226.540000 Tpeak
227.636000 Tpeak
228.720000 Tpeak
229.800000 Tpeak
230.908000 Tpeak
232.036000 Tpeak
233.156000 Tpeak
234.276000 Tpeak
235.400000 Tpeak
236.472000 Tpeak
237.532000 Tpeak
238.588000 Tpeak
239.644000 Tpeak
240.664000 Tpeak
241.712000 Tpeak
242.764000 Tpeak
243.844000 Tpeak
244.932000 Tpeak
246.012000 Tpeak
247.060000 Tpeak
248.128000 Tpeak
249.216000 Tpeak
250.300000 Tpeak
251.368000 Tpeak
252.432000 Tpeak
253.492000 Tpeak
254.548000 Tpeak
255.624000 Tpeak
256.732000 Tpeak
257.828000 Tpeak
258.904000 Tpeak
259.988000 Tpeak
261.088000 Tpeak
262.140000 Tpeak
263.200000 Tpeak
264.264000 Tpeak
265.340000 Tpeak
266.416000 Tpeak
267.532000 Tpeak
268.644000 Tpeak
269.736000 Tpeak
270.804000 Tpeak
271.884000 Tpeak
272.940000 Tpeak
274.012000 Tpeak
275.100000 Tpeak
276.184000 Tpeak
277.268000 Tpeak
278.364000 Tpeak
279.484000 Tpeak
280.588000 Tpeak
281.672000 Tpeak
282.788000 Tpeak
283.924000 Tpeak
285.016000 Tpeak
286.096000 Tpeak
287.172000 Tpeak
288.228000 Tpeak
289.288000 Tpeak
290.364000 Tpeak
291.464000 Tpeak
292.528000 Tpeak
293.620000 Tpeak
294.692000 Tpeak
295.760000 Tpeak
296.828000 Tpeak
297.920000 Tpeak
299.020000 Tpeak
300.092000 Tpeak
301.168000 Tpeak
302.248000 Tpeak
303.328000 Tpeak
304.368000 Tpeak
305.432000 Tpeak
306.500000 Tpeak
307.568000 Tpeak
308.644000 Tpeak
309.748000 Tpeak
310.848000 Tpeak
311.920000 Tpeak
312.992000 Tpeak
314.044000 Tpeak
315.100000 Tpeak
316.180000 Tpeak
317.268000 Tpeak
318.332000 Tpeak
319.404000 Tpeak
320.484000 Tpeak
321.532000 Tpeak
322.600000 Tpeak
323.684000 Tpeak
324.772000 Tpeak
325.856000 Tpeak
326.948000 Tpeak
328.040000 Tpeak
329.104000 Tpeak
330.136000 Tpeak
331.196000 Tpeak
332.264000 Tpeak
333.284000 Tpeak
334.292000 Tpeak
335.312000 Tpeak
336.344000 Tpeak
337.400000 Tpeak
338.444000 Tpeak
339.472000 Tpeak
340.488000 Tpeak
341.548000 Tpeak
342.644000 Tpeak
343.720000 Tpeak
344.816000 Tpeak
345.920000 Tpeak
347.008000 Tpeak
348.076000 Tpeak
349.160000 Tpeak
350.236000 Tpeak
351.308000 Tpeak
352.368000 Tpeak
353.420000 Tpeak
354.476000 Tpeak
355.512000 Tpeak
356.580000 Tpeak
357.652000 Tpeak
358.724000 Tpeak
359.768000 Tpeak
360.852000 Tpeak
361.936000 Tpeak
362.992000 Tpeak
364.040000 Tpeak
365.088000 Tpeak
366.132000 Tpeak
367.172000 Tpeak
368.260000 Tpeak
369.360000 Tpeak
370.428000 Tpeak
371.516000 Tpeak
372.604000 Tpeak
373.680000 Tpeak
374.736000 Tpeak
375.800000 Tpeak
376.868000 Tpeak
377.912000 Tpeak
378.960000 Tpeak
380.032000 Tpeak
381.088000 Tpeak
382.160000 Tpeak
383.240000 Tpeak
384.324000 Tpeak
385.388000 Tpeak
386.448000 Tpeak
387.524000 Tpeak
388.552000 Tpeak
389.576000 Tpeak
390.608000 Tpeak
391.632000 Tpeak
392.608000 Tpeak
393.572000 Tpeak
394.560000 Tpeak
395.532000 Tpeak
396.528000 Tpeak
397.512000 Tpeak
398.532000 Tpeak
399.584000 Tpeak
400.628000 Tpeak
401.648000 Tpeak
402.688000 Tpeak
403.720000 Tpeak
404.752000 Tpeak
405.800000 Tpeak
406.888000 Tpeak
407.956000 Tpeak
409.020000 Tpeak
410.092000 Tpeak
411.160000 Tpeak
412.192000 Tpeak
413.228000 Tpeak
414.288000 Tpeak
415.372000 Tpeak
416.448000 Tpeak
417.528000 Tpeak
418.604000 Tpeak
419.640000 Tpeak
420.700000 Tpeak
421.776000 Tpeak
422.864000 Tpeak
423.924000 Tpeak
425.000000 Tpeak
426.056000 Tpeak
427.088000 Tpeak
428.112000 Tpeak
429.168000 Tpeak
430.252000 Tpeak
431.328000 Tpeak
432.400000 Tpeak
433.484000 Tpeak
434.548000 Tpeak
435.604000 Tpeak
436.668000 Tpeak
437.740000 Tpeak
438.792000 Tpeak
439.856000 Tpeak
440.916000 Tpeak
441.964000 Tpeak
443.000000 Tpeak
444.068000 Tpeak
445.152000 Tpeak
446.224000 Tpeak
447.276000 Tpeak
448.336000 Tpeak
449.364000 Tpeak
450.384000 Tpeak
451.440000 Tpeak
452.508000 Tpeak
453.564000 Tpeak
454.612000 Tpeak
455.680000 Tpeak
456.760000 Tpeak
457.828000 Tpeak
458.904000 Tpeak
459.976000 Tpeak
461.024000 Tpeak
462.080000 Tpeak
463.148000 Tpeak
464.212000 Tpeak
465.196000 Tpeak
466.220000 Tpeak
467.236000 Tpeak
468.284000 Tpeak
469.308000 Tpeak
470.320000 Tpeak
471.368000 Tpeak
472.428000 Tpeak
473.484000 Tpeak
474.576000 Tpeak
475.664000 Tpeak
476.740000 Tpeak
477.792000 Tpeak
478.856000 Tpeak
479.932000 Tpeak
481.000000 Tpeak
482.056000 Tpeak
483.148000 Tpeak
484.180000 Tpeak
485.244000 Tpeak
486.308000 Tpeak
487.392000 Tpeak
488.468000 Tpeak
489.548000 Tpeak
490.632000 Tpeak
491.720000 Tpeak
492.764000 Tpeak
493.828000 Tpeak
494.912000 Tpeak
495.992000 Tpeak
497.056000 Tpeak
498.140000 Tpeak
499.224000 Tpeak
500.312000 Tpeak
501.384000 Tpeak
502.472000 Tpeak
503.556000 Tpeak
504.608000 Tpeak
