latency type
108.656000 Rpeak
109.712000 Rpeak
110.776000 Rpeak
111.824000 Rpeak
112.864000 Rpeak
113.888000 Rpeak
114.936000 Rpeak
115.996000 Rpeak
117.040000 Rpeak
118.084000 Rpeak
119.140000 Rpeak
120.184000 Rpeak
121.216000 Rpeak
122.244000 Rpeak
123.296000 Rpeak
124.372000 Rpeak
125.424000 Rpeak
126.484000 Rpeak
127.536000 Rpeak
128.576000 Rpeak
129.580000 Rpeak
130.596000 Rpeak
131.632000 Rpeak
132.676000 Rpeak
133.728000 Rpeak
134.796000 Rpeak
135.860000 Rpeak
136.904000 Rpeak
137.956000 Rpeak
139.008000 Rpeak
140.040000 Rpeak
141.064000 Rpeak
142.100000 Rpeak
143.148000 Rpeak
144.180000 Rpeak
145.216000 Rpeak
146.304000 Rpeak
147.400000 Rpeak
148.468000 Rpeak
149.556000 Rpeak
150.652000 Rpeak
151.708000 Rpeak
152.736000 Rpeak
153.760000 Rpeak
154.816000 Rpeak
155.880000 Rpeak
156.944000 Rpeak
158.032000 Rpeak
159.104000 Rpeak
160.160000 Rpeak
161.188000 Rpeak
162.236000 Rpeak
163.312000 Rpeak
164.384000 Rpeak
165.448000 Rpeak
166.528000 Rpeak
167.584000 Rpeak
168.628000 Rpeak
169.636000 Rpeak
170.612000 Rpeak
171.632000 Rpeak
172.672000 Rpeak
173.696000 Rpeak
174.716000 Rpeak
175.756000 Rpeak
176.780000 Rpeak
177.808000 Rpeak
178.856000 Rpeak
179.908000 Rpeak
180.952000 Rpeak
182.008000 Rpeak
183.084000 Rpeak
184.144000 Rpeak
185.188000 Rpeak
186.248000 Rpeak
187.308000 Rpeak
188.320000 Rpeak
189.340000 Rpeak
190.372000 Rpeak
191.428000 Rpeak
192.456000 Rpeak
193.516000 Rpeak
194.576000 Rpeak
195.616000 Rpeak
196.644000 Rpeak
197.672000 Rpeak
198.700000 Rpeak
199.708000 Rpeak
200.748000 Rpeak
201.804000 Rpeak
202.836000 Rpeak
203.856000 Rpeak
204.884000 Rpeak
205.908000 Rpeak
206.920000 Rpeak
207.964000 Rpeak
209.032000 Rpeak
210.084000 Rpeak
211.120000 Rpeak
212.148000 Rpeak
213.168000 Rpeak
214.180000 Rpeak
215.224000 Rpeak
216.276000 Rpeak
217.320000 Rpeak
218.368000 Rpeak
219.420000 Rpeak
220.456000 Rpeak
221.472000 Rpeak
222.504000 Rpeak
223.536000 Rpeak
224.564000 Rpeak
225.576000 Rpeak
226.604000 Rpeak
227.608000 Rpeak
228.612000 Rpeak
229.616000 Rpeak
230.660000 Rpeak
231.724000 Rpeak
232.764000 Rpeak
233.812000 Rpeak
234.844000 Rpeak
235.876000 Rpeak
236.888000 Rpeak
237.916000 Rpeak
238.956000 Rpeak
239.996000 Rpeak
241.024000 Rpeak
242.060000 Rpeak
243.100000 Rpeak
244.112000 Rpeak
245.128000 Rpeak
246.132000 Rpeak
247.096000 Rpeak
248.096000 Rpeak
249.088000 Rpeak
250.100000 Rpeak
251.128000 Rpeak
252.156000 Rpeak
253.176000 Rpeak
254.196000 Rpeak
255.224000 Rpeak
256.244000 Rpeak
257.288000 Rpeak
258.356000 Rpeak
259.420000 Rpeak
260.476000 Rpeak
261.532000 Rpeak
262.588000 Rpeak
263.632000 Rpeak
264.676000 Rpeak
265.748000 Rpeak
266.816000 Rpeak
267.840000 Rpeak
268.868000 Rpeak
269.908000 Rpeak
270.940000 Rpeak
271.968000 Rpeak
273.020000 Rpeak
274.068000 Rpeak
275.080000 Rpeak
276.096000 Rpeak
277.124000 Rpeak
278.144000 Rpeak
279.168000 Rpeak
280.204000 Rpeak
281.248000 Rpeak
282.276000 Rpeak
283.300000 Rpeak
284.316000 Rpeak
285.316000 Rpeak
286.320000 Rpeak
287.344000 Rpeak
288.324000 Rpeak
289.296000 Rpeak
290.288000 Rpeak
291.264000 Rpeak
292.256000 Rpeak
293.260000 Rpeak
294.276000 Rpeak
295.276000 Rpeak
296.284000 Rpeak
297.288000 Rpeak
298.280000 Rpeak
299.256000 Rpeak
300.276000 Rpeak
301.308000 Rpeak
302.344000 Rpeak
303.380000 Rpeak
304.432000 Rpeak
305.488000 Rpeak
306.528000 Rpeak
307.548000 Rpeak
308.580000 Rpeak
309.620000 Rpeak
310.652000 Rpeak
311.688000 Rpeak
312.728000 Rpeak
313.752000 Rpeak
314.760000 Rpeak
315.768000 Rpeak
316.800000 Rpeak
317.844000 Rpeak
318.860000 Rpeak
319.884000 Rpeak
320.920000 Rpeak
321.932000 Rpeak
322.920000 Rpeak
323.928000 Rpeak
324.952000 Rpeak
325.964000 Rpeak
326.964000 Rpeak
327.976000 Rpeak
328.968000 Rpeak
329.952000 Rpeak
330.932000 Rpeak
331.948000 Rpeak
332.964000 Rpeak
333.972000 Rpeak
334.996000 Rpeak
336.020000 Rpeak
337.020000 Rpeak
338.000000 Rpeak
338.980000 Rpeak
339.952000 Rpeak
340.872000 Rpeak
341.828000 Rpeak
342.800000 Rpeak
343.772000 Rpeak
344.748000 Rpeak
345.724000 Rpeak
346.688000 Rpeak
347.676000 Rpeak
348.680000 Rpeak
349.700000 Rpeak
350.708000 Rpeak
351.696000 Rpeak
352.696000 Rpeak
353.704000 Rpeak
354.700000 Rpeak
355.716000 Rpeak
356.756000 Rpeak
357.792000 Rpeak
358.840000 Rpeak
359.884000 Rpeak
360.920000 Rpeak
361.928000 Rpeak
362.932000 Rpeak
363.940000 Rpeak
364.940000 Rpeak
365.944000 Rpeak
366.984000 Rpeak
368.028000 Rpeak
369.052000 Rpeak
370.056000 Rpeak
371.056000 Rpeak
372.036000 Rpeak
373.012000 Rpeak
374.000000 Rpeak
375.004000 Rpeak
375.996000 Rpeak
377.000000 Rpeak
378.008000 Rpeak
379.012000 Rpeak
380.004000 Rpeak
381.000000 Rpeak
381.988000 Rpeak
382.980000 Rpeak
383.992000 Rpeak
385.020000 Rpeak
386.040000 Rpeak
387.064000 Rpeak
388.084000 Rpeak
389.092000 Rpeak
390.088000 Rpeak
391.100000 Rpeak
392.128000 Rpeak
393.148000 Rpeak
394.184000 Rpeak
395.236000 Rpeak
396.256000 Rpeak
397.272000 Rpeak
398.284000 Rpeak
399.232000 Rpeak
400.208000 Rpeak
401.212000 Rpeak
402.220000 Rpeak
403.240000 Rpeak
404.268000 Rpeak
405.280000 Rpeak
406.300000 Rpeak
407.344000 Rpeak
408.380000 Rpeak
409.408000 Rpeak
410.436000 Rpeak
411.464000 Rpeak
412.480000 Rpeak
413.476000 Rpeak
414.504000 Rpeak
415.560000 Rpeak
416.604000 Rpeak
417.688000 Rpeak
418.776000 Rpeak
419.824000 Rpeak
420.848000 Rpeak
421.864000 Rpeak
422.872000 Rpeak
423.868000 Rpeak
424.876000 Rpeak
425.908000 Rpeak
426.932000 Rpeak
427.972000 Rpeak
428.992000 Rpeak
430.020000 Rpeak
431.032000 Rpeak
432.052000 Rpeak
433.096000 Rpeak
434.160000 Rpeak
435.192000 Rpeak
436.216000 Rpeak
437.236000 Rpeak
438.256000 Rpeak
439.268000 Rpeak
440.300000 Rpeak
441.352000 Rpeak
442.376000 Rpeak
443.396000 Rpeak
444.412000 Rpeak
445.420000 Rpeak
446.416000 Rpeak
447.428000 Rpeak
448.460000 Rpeak
449.476000 Rpeak
450.496000 Rpeak
451.516000 Rpeak
452.540000 Rpeak
453.552000 Rpeak
454.572000 Rpeak
455.608000 Rpeak
456.624000 Rpeak
457.632000 Rpeak
458.636000 Rpeak
459.636000 Rpeak
460.588000 Rpeak
461.548000 Rpeak
462.528000 Rpeak
463.536000 Rpeak
464.568000 Rpeak
465.588000 Rpeak
466.576000 Rpeak
467.600000 Rpeak
468.632000 Rpeak
469.684000 Rpeak
470.716000 Rpeak
471.780000 Rpeak
472.844000 Rpeak
473.872000 Rpeak
474.888000 Rpeak
475.912000 Rpeak
476.948000 Rpeak
477.976000 Rpeak
479.040000 Rpeak
480.124000 Rpeak
481.188000 Rpeak
482.244000 Rpeak
483.296000 Rpeak
484.348000 Rpeak
485.368000 Rpeak
486.416000 Rpeak
487.484000 Rpeak
488.540000 Rpeak
0.740000 Tpeak
1.848000 Tpeak
2.944000 Tpeak
4.060000 Tpeak
5.180000 Tpeak
6.272000 Tpeak
7.336000 Tpeak
8.424000 Tpeak
9.500000 Tpeak
10.572000 Tpeak
11.696000 Tpeak
12.840000 Tpeak
13.968000 Tpeak
15.084000 Tpeak
16.184000 Tpeak
17.264000 Tpeak
18.328000 Tpeak
19.412000 Tpeak
20.516000 Tpeak
21.592000 Tpeak
22.652000 Tpeak
23.704000 Tpeak
24.780000 Tpeak
25.840000 Tpeak
26.944000 Tpeak
28.032000 Tpeak
29.112000 Tpeak
30.180000 Tpeak
31.272000 Tpeak
32.376000 Tpeak
33.444000 Tpeak
34.512000 Tpeak
35.604000 Tpeak
36.680000 Tpeak
37.728000 Tpeak
38.760000 Tpeak
39.792000 Tpeak
40.824000 Tpeak
41.844000 Tpeak
42.908000 Tpeak
43.960000 Tpeak
44.988000 Tpeak
46.000000 Tpeak
47.028000 Tpeak
48.080000 Tpeak
49.116000 Tpeak
50.160000 Tpeak
51.204000 Tpeak
52.256000 Tpeak
53.260000 Tpeak
54.280000 Tpeak
55.308000 Tpeak
56.332000 Tpeak
57.352000 Tpeak
58.392000 Tpeak
59.444000 Tpeak
60.468000 Tpeak
61.500000 Tpeak
62.524000 Tpeak
63.540000 Tpeak
64.568000 Tpeak
65.628000 Tpeak
66.668000 Tpeak
67.696000 Tpeak
68.740000 Tpeak
69.764000 Tpeak
70.776000 Tpeak
71.784000 Tpeak
72.808000 Tpeak
73.836000 Tpeak
74.852000 Tpeak
75.884000 Tpeak
76.920000 Tpeak
77.916000 Tpeak
78.932000 Tpeak
79.956000 Tpeak
80.980000 Tpeak
82.016000 Tpeak
83.060000 Tpeak
84.104000 Tpeak
85.132000 Tpeak
86.172000 Tpeak
87.180000 Tpeak
88.192000 Tpeak
89.196000 Tpeak
90.192000 Tpeak
91.152000 Tpeak
92.172000 Tpeak
93.212000 Tpeak
94.236000 Tpeak
95.300000 Tpeak
96.352000 Tpeak
97.408000 Tpeak
98.424000 Tpeak
99.468000 Tpeak
100.536000 Tpeak
101.596000 Tpeak
102.652000 Tpeak
103.708000 Tpeak
104.752000 Tpeak
105.772000 Tpeak
106.804000 Tpeak
107.856000 Tpeak
108.940000 Tpeak
109.996000 Tpeak
111.056000 Tpeak
112.116000 Tpeak
113.144000 Tpeak
114.168000 Tpeak
115.212000 Tpeak
116.276000 Tpeak
117.320000 Tpeak
118.368000 Tpeak
119.420000 Tpeak
120.464000 Tpeak
121.496000 Tpeak
122.524000 Tpeak
123.576000 Tpeak
124.656000 Tpeak
125.704000 Tpeak
126.764000 Tpeak
127.816000 Tpeak
128.856000 Tpeak
129.856000 Tpeak
130.876000 Tpeak
131.916000 Tpeak
132.956000 Tpeak
134.004000 Tpeak
135.080000 Tpeak
136.144000 Tpeak
137.184000 Tpeak
138.240000 Tpeak
139.288000 Tpeak
140.324000 Tpeak
141.340000 Tpeak
142.384000 Tpeak
143.428000 Tpeak
144.464000 Tpeak
145.492000 Tpeak
146.584000 Tpeak
147.676000 Tpeak
148.748000 Tpeak
149.840000 Tpeak
150.932000 Tpeak
151.988000 Tpeak
153.012000 Tpeak
154.040000 Tpeak
155.096000 Tpeak
156.160000 Tpeak
157.228000 Tpeak
158.320000 Tpeak
159.392000 Tpeak
160.444000 Tpeak
161.468000 Tpeak
162.516000 Tpeak
163.588000 Tpeak
164.668000 Tpeak
165.724000 Tpeak
166.804000 Tpeak
167.860000 Tpeak
168.900000 Tpeak
169.916000 Tpeak
170.892000 Tpeak
171.912000 Tpeak
172.952000 Tpeak
173.984000 Tpeak
174.992000 Tpeak
176.036000 Tpeak
177.060000 Tpeak
178.092000 Tpeak
179.136000 Tpeak
180.192000 Tpeak
181.224000 Tpeak
182.284000 Tpeak
183.364000 Tpeak
184.424000 Tpeak
185.464000 Tpeak
186.528000 Tpeak
187.588000 Tpeak
188.596000 Tpeak
189.616000 Tpeak
190.648000 Tpeak
191.708000 Tpeak
192.728000 Tpeak
193.792000 Tpeak
194.852000 Tpeak
195.892000 Tpeak
196.924000 Tpeak
197.952000 Tpeak
198.976000 Tpeak
199.984000 Tpeak
201.028000 Tpeak
202.080000 Tpeak
203.112000 Tpeak
204.136000 Tpeak
205.160000 Tpeak
206.188000 Tpeak
207.204000 Tpeak
208.240000 Tpeak
209.316000 Tpeak
210.368000 Tpeak
211.396000 Tpeak
212.424000 Tpeak
213.452000 Tpeak
214.456000 Tpeak
215.496000 Tpeak
216.560000 Tpeak
217.596000 Tpeak
218.648000 Tpeak
219.700000 Tpeak
220.736000 Tpeak
221.756000 Tpeak
222.780000 Tpeak
223.816000 Tpeak
224.844000 Tpeak
225.856000 Tpeak
226.880000 Tpeak
227.880000 Tpeak
228.888000 Tpeak
229.888000 Tpeak
230.940000 Tpeak
232.000000 Tpeak
233.040000 Tpeak
234.096000 Tpeak
235.124000 Tpeak
236.156000 Tpeak
237.172000 Tpeak
238.192000 Tpeak
239.236000 Tpeak
240.272000 Tpeak
241.304000 Tpeak
242.332000 Tpeak
243.376000 Tpeak
244.392000 Tpeak
245.408000 Tpeak
246.404000 Tpeak
247.372000 Tpeak
248.380000 Tpeak
249.372000 Tpeak
250.376000 Tpeak
251.408000 Tpeak
252.432000 Tpeak
253.452000 Tpeak
254.472000 Tpeak
255.500000 Tpeak
256.516000 Tpeak
257.560000 Tpeak
258.632000 Tpeak
259.692000 Tpeak
260.756000 Tpeak
261.812000 Tpeak
262.868000 Tpeak
263.912000 Tpeak
264.952000 Tpeak
266.024000 Tpeak
267.092000 Tpeak
268.120000 Tpeak
269.140000 Tpeak
270.184000 Tpeak
271.220000 Tpeak
272.244000 Tpeak
273.292000 Tpeak
274.348000 Tpeak
275.360000 Tpeak
276.376000 Tpeak
277.396000 Tpeak
278.424000 Tpeak
279.444000 Tpeak
280.480000 Tpeak
281.532000 Tpeak
282.552000 Tpeak
283.580000 Tpeak
284.592000 Tpeak
285.592000 Tpeak
286.600000 Tpeak
287.636000 Tpeak
288.596000 Tpeak
289.572000 Tpeak
290.564000 Tpeak
291.540000 Tpeak
292.528000 Tpeak
293.536000 Tpeak
294.552000 Tpeak
295.548000 Tpeak
296.568000 Tpeak
297.560000 Tpeak
298.560000 Tpeak
299.532000 Tpeak
300.548000 Tpeak
301.588000 Tpeak
302.624000 Tpeak
303.656000 Tpeak
304.708000 Tpeak
305.764000 Tpeak
306.804000 Tpeak
307.824000 Tpeak
308.856000 Tpeak
309.892000 Tpeak
310.924000 Tpeak
311.968000 Tpeak
313.004000 Tpeak
314.024000 Tpeak
315.040000 Tpeak
316.040000 Tpeak
317.076000 Tpeak
318.120000 Tpeak
319.132000 Tpeak
320.164000 Tpeak
321.196000 Tpeak
322.204000 Tpeak
323.196000 Tpeak
324.204000 Tpeak
325.232000 Tpeak
326.240000 Tpeak
327.244000 Tpeak
328.248000 Tpeak
329.244000 Tpeak
330.228000 Tpeak
331.208000 Tpeak
332.224000 Tpeak
333.236000 Tpeak
334.248000 Tpeak
335.268000 Tpeak
336.300000 Tpeak
337.296000 Tpeak
338.272000 Tpeak
339.252000 Tpeak
340.224000 Tpeak
341.144000 Tpeak
342.100000 Tpeak
343.072000 Tpeak
344.056000 Tpeak
345.024000 Tpeak
346.000000 Tpeak
346.960000 Tpeak
347.944000 Tpeak
348.956000 Tpeak
349.976000 Tpeak
350.984000 Tpeak
351.972000 Tpeak
352.972000 Tpeak
353.976000 Tpeak
354.976000 Tpeak
355.996000 Tpeak
357.036000 Tpeak
358.072000 Tpeak
359.112000 Tpeak
360.160000 Tpeak
361.204000 Tpeak
362.204000 Tpeak
363.212000 Tpeak
364.212000 Tpeak
365.212000 Tpeak
366.220000 Tpeak
367.260000 Tpeak
368.304000 Tpeak
369.324000 Tpeak
370.332000 Tpeak
371.328000 Tpeak
372.308000 Tpeak
373.284000 Tpeak
374.276000 Tpeak
375.280000 Tpeak
376.272000 Tpeak
377.280000 Tpeak
378.284000 Tpeak
379.284000 Tpeak
380.276000 Tpeak
381.280000 Tpeak
382.260000 Tpeak
383.252000 Tpeak
384.268000 Tpeak
385.292000 Tpeak
386.316000 Tpeak
387.340000 Tpeak
388.356000 Tpeak
389.368000 Tpeak
390.360000 Tpeak
391.376000 Tpeak
392.408000 Tpeak
393.424000 Tpeak
394.456000 Tpeak
395.516000 Tpeak
396.532000 Tpeak
397.548000 Tpeak
398.556000 Tpeak
399.512000 Tpeak
400.484000 Tpeak
401.484000 Tpeak
402.492000 Tpeak
403.512000 Tpeak
404.544000 Tpeak
405.556000 Tpeak
406.576000 Tpeak
407.616000 Tpeak
408.660000 Tpeak
409.684000 Tpeak
410.712000 Tpeak
411.736000 Tpeak
412.756000 Tpeak
413.748000 Tpeak
414.780000 Tpeak
415.836000 Tpeak
416.880000 Tpeak
417.968000 Tpeak
419.052000 Tpeak
420.104000 Tpeak
421.128000 Tpeak
422.140000 Tpeak
423.152000 Tpeak
424.148000 Tpeak
425.152000 Tpeak
426.188000 Tpeak
427.208000 Tpeak
428.248000 Tpeak
429.264000 Tpeak
430.300000 Tpeak
431.304000 Tpeak
432.324000 Tpeak
433.372000 Tpeak
434.432000 Tpeak
435.468000 Tpeak
436.492000 Tpeak
437.516000 Tpeak
438.532000 Tpeak
439.544000 Tpeak
440.572000 Tpeak
441.628000 Tpeak
442.652000 Tpeak
443.672000 Tpeak
444.688000 Tpeak
445.696000 Tpeak
446.692000 Tpeak
447.704000 Tpeak
448.736000 Tpeak
449.748000 Tpeak
450.768000 Tpeak
451.796000 Tpeak
452.816000 Tpeak
453.828000 Tpeak
454.848000 Tpeak
455.884000 Tpeak
456.904000 Tpeak
457.912000 Tpeak
458.916000 Tpeak
459.908000 Tpeak
460.864000 Tpeak
461.820000 Tpeak
462.804000 Tpeak
463.812000 Tpeak
464.840000 Tpeak
465.860000 Tpeak
466.848000 Tpeak
467.868000 Tpeak
468.912000 Tpeak
469.960000 Tpeak
470.996000 Tpeak
472.052000 Tpeak
473.116000 Tpeak
474.148000 Tpeak
475.164000 Tpeak
476.184000 Tpeak
477.228000 Tpeak
478.252000 Tpeak
479.316000 Tpeak
480.400000 Tpeak
481.468000 Tpeak
482.520000 Tpeak
483.572000 Tpeak
484.620000 Tpeak
485.648000 Tpeak
486.688000 Tpeak
487.760000 Tpeak
488.816000 Tpeak
