latency type
302.280000 Rpeak
303.332000 Rpeak
304.316000 Rpeak
305.336000 Rpeak
306.388000 Rpeak
307.416000 Rpeak
308.432000 Rpeak
309.464000 Rpeak
310.512000 Rpeak
311.644000 Rpeak
312.836000 Rpeak
313.940000 Rpeak
315.048000 Rpeak
316.144000 Rpeak
317.160000 Rpeak
318.144000 Rpeak
319.148000 Rpeak
320.216000 Rpeak
321.236000 Rpeak
322.300000 Rpeak
323.376000 Rpeak
324.396000 Rpeak
325.424000 Rpeak
326.440000 Rpeak
327.432000 Rpeak
328.424000 Rpeak
329.488000 Rpeak
330.576000 Rpeak
331.636000 Rpeak
332.716000 Rpeak
333.808000 Rpeak
334.844000 Rpeak
335.888000 Rpeak
336.972000 Rpeak
338.072000 Rpeak
339.100000 Rpeak
340.144000 Rpeak
341.176000 Rpeak
342.168000 Rpeak
343.228000 Rpeak
344.328000 Rpeak
345.392000 Rpeak
346.452000 Rpeak
347.540000 Rpeak
348.596000 Rpeak
349.664000 Rpeak
350.780000 Rpeak
351.932000 Rpeak
352.992000 Rpeak
354.080000 Rpeak
355.164000 Rpeak
356.196000 Rpeak
357.244000 Rpeak
358.336000 Rpeak
359.404000 Rpeak
360.468000 Rpeak
361.580000 Rpeak
362.576000 Rpeak
363.592000 Rpeak
364.628000 Rpeak
365.720000 Rpeak
366.720000 Rpeak
367.784000 Rpeak
368.900000 Rpeak
370.028000 Rpeak
371.036000 Rpeak
372.088000 Rpeak
373.152000 Rpeak
374.200000 Rpeak
375.244000 Rpeak
376.340000 Rpeak
377.448000 Rpeak
378.460000 Rpeak
379.508000 Rpeak
380.536000 Rpeak
381.548000 Rpeak
382.604000 Rpeak
383.720000 Rpeak
384.780000 Rpeak
385.800000 Rpeak
386.848000 Rpeak
387.920000 Rpeak
388.896000 Rpeak
389.876000 Rpeak
390.880000 Rpeak
391.964000 Rpeak
392.976000 Rpeak
394.024000 Rpeak
395.116000 Rpeak
396.184000 Rpeak
397.196000 Rpeak
398.212000 Rpeak
399.216000 Rpeak
400.216000 Rpeak
401.240000 Rpeak
402.304000 Rpeak
403.336000 Rpeak
404.372000 Rpeak
405.396000 Rpeak
406.408000 Rpeak
407.404000 Rpeak
411.440000 Rpeak
412.392000 Rpeak
413.352000 Rpeak
414.316000 Rpeak
415.312000 Rpeak
416.336000 Rpeak
417.468000 Rpeak
418.540000 Rpeak
419.620000 Rpeak
420.692000 Rpeak
421.716000 Rpeak
422.764000 Rpeak
423.824000 Rpeak
424.904000 Rpeak
425.880000 Rpeak
426.856000 Rpeak
427.868000 Rpeak
428.904000 Rpeak
429.888000 Rpeak
430.896000 Rpeak
431.952000 Rpeak
432.988000 Rpeak
434.020000 Rpeak
435.056000 Rpeak
436.096000 Rpeak
437.092000 Rpeak
438.112000 Rpeak
439.168000 Rpeak
440.188000 Rpeak
441.204000 Rpeak
442.244000 Rpeak
443.228000 Rpeak
444.276000 Rpeak
445.344000 Rpeak
446.404000 Rpeak
447.432000 Rpeak
448.508000 Rpeak
449.592000 Rpeak
450.560000 Rpeak
451.520000 Rpeak
452.496000 Rpeak
453.508000 Rpeak
454.516000 Rpeak
455.576000 Rpeak
456.692000 Rpeak
457.728000 Rpeak
458.752000 Rpeak
459.784000 Rpeak
460.784000 Rpeak
461.744000 Rpeak
462.728000 Rpeak
463.756000 Rpeak
464.768000 Rpeak
465.760000 Rpeak
466.796000 Rpeak
467.876000 Rpeak
468.896000 Rpeak
469.928000 Rpeak
470.984000 Rpeak
472.004000 Rpeak
472.944000 Rpeak
473.896000 Rpeak
474.896000 Rpeak
475.960000 Rpeak
476.964000 Rpeak
477.984000 Rpeak
479.028000 Rpeak
480.044000 Rpeak
481.016000 Rpeak
482.020000 Rpeak
483.076000 Rpeak
484.096000 Rpeak
1.260000 Tpeak
2.416000 Tpeak
3.500000 Tpeak
4.600000 Tpeak
5.732000 Tpeak
6.844000 Tpeak
7.904000 Tpeak
8.976000 Tpeak
10.036000 Tpeak
11.108000 Tpeak
12.180000 Tpeak
13.308000 Tpeak
14.472000 Tpeak
15.572000 Tpeak
16.672000 Tpeak
17.764000 Tpeak
18.828000 Tpeak
19.824000 Tpeak
20.836000 Tpeak
21.900000 Tpeak
22.960000 Tpeak
23.984000 Tpeak
25.060000 Tpeak
26.168000 Tpeak
27.188000 Tpeak
28.208000 Tpeak
29.260000 Tpeak
30.312000 Tpeak
31.340000 Tpeak
32.424000 Tpeak
33.520000 Tpeak
34.560000 Tpeak
35.580000 Tpeak
36.640000 Tpeak
37.648000 Tpeak
38.660000 Tpeak
39.744000 Tpeak
40.840000 Tpeak
41.880000 Tpeak
42.932000 Tpeak
44.020000 Tpeak
45.056000 Tpeak
46.124000 Tpeak
47.252000 Tpeak
48.336000 Tpeak
49.400000 Tpeak
50.472000 Tpeak
51.564000 Tpeak
52.560000 Tpeak
53.576000 Tpeak
54.668000 Tpeak
55.768000 Tpeak
56.788000 Tpeak
57.864000 Tpeak
58.980000 Tpeak
60.004000 Tpeak
61.024000 Tpeak
62.100000 Tpeak
63.144000 Tpeak
64.172000 Tpeak
65.256000 Tpeak
66.368000 Tpeak
67.396000 Tpeak
68.436000 Tpeak
69.488000 Tpeak
70.476000 Tpeak
71.488000 Tpeak
72.556000 Tpeak
73.680000 Tpeak
74.720000 Tpeak
75.788000 Tpeak
76.868000 Tpeak
77.888000 Tpeak
78.884000 Tpeak
79.924000 Tpeak
80.992000 Tpeak
81.984000 Tpeak
83.020000 Tpeak
84.100000 Tpeak
85.136000 Tpeak
86.152000 Tpeak
87.224000 Tpeak
88.300000 Tpeak
89.296000 Tpeak
90.300000 Tpeak
91.340000 Tpeak
92.408000 Tpeak
93.432000 Tpeak
94.488000 Tpeak
95.592000 Tpeak
96.640000 Tpeak
97.648000 Tpeak
98.684000 Tpeak
99.724000 Tpeak
100.684000 Tpeak
101.668000 Tpeak
102.720000 Tpeak
103.764000 Tpeak
104.792000 Tpeak
105.864000 Tpeak
106.892000 Tpeak
107.868000 Tpeak
108.848000 Tpeak
109.840000 Tpeak
110.776000 Tpeak
111.760000 Tpeak
112.816000 Tpeak
113.820000 Tpeak
114.804000 Tpeak
115.808000 Tpeak
116.848000 Tpeak
117.828000 Tpeak
118.860000 Tpeak
119.944000 Tpeak
120.960000 Tpeak
121.976000 Tpeak
123.016000 Tpeak
124.028000 Tpeak
125.016000 Tpeak
126.064000 Tpeak
127.132000 Tpeak
128.120000 Tpeak
129.128000 Tpeak
130.168000 Tpeak
131.172000 Tpeak
132.136000 Tpeak
133.164000 Tpeak
134.276000 Tpeak
135.340000 Tpeak
136.356000 Tpeak
137.384000 Tpeak
138.416000 Tpeak
139.404000 Tpeak
140.432000 Tpeak
141.548000 Tpeak
142.652000 Tpeak
143.712000 Tpeak
144.780000 Tpeak
145.812000 Tpeak
146.788000 Tpeak
147.784000 Tpeak
148.828000 Tpeak
149.844000 Tpeak
150.844000 Tpeak
151.896000 Tpeak
152.984000 Tpeak
153.996000 Tpeak
155.032000 Tpeak
156.064000 Tpeak
157.008000 Tpeak
157.940000 Tpeak
158.920000 Tpeak
159.972000 Tpeak
160.992000 Tpeak
162.076000 Tpeak
163.184000 Tpeak
164.196000 Tpeak
165.184000 Tpeak
166.184000 Tpeak
167.132000 Tpeak
168.096000 Tpeak
169.108000 Tpeak
170.152000 Tpeak
171.148000 Tpeak
172.172000 Tpeak
173.192000 Tpeak
174.160000 Tpeak
175.160000 Tpeak
176.220000 Tpeak
177.240000 Tpeak
178.224000 Tpeak
179.212000 Tpeak
180.208000 Tpeak
181.176000 Tpeak
182.200000 Tpeak
183.296000 Tpeak
184.332000 Tpeak
185.368000 Tpeak
186.392000 Tpeak
187.428000 Tpeak
188.404000 Tpeak
189.428000 Tpeak
190.464000 Tpeak
191.460000 Tpeak
192.484000 Tpeak
193.536000 Tpeak
194.508000 Tpeak
195.488000 Tpeak
196.488000 Tpeak
197.512000 Tpeak
198.496000 Tpeak
199.532000 Tpeak
200.576000 Tpeak
201.560000 Tpeak
202.580000 Tpeak
203.624000 Tpeak
204.664000 Tpeak
205.672000 Tpeak
206.692000 Tpeak
207.728000 Tpeak
208.692000 Tpeak
209.688000 Tpeak
210.732000 Tpeak
211.752000 Tpeak
212.780000 Tpeak
213.832000 Tpeak
214.900000 Tpeak
215.904000 Tpeak
216.928000 Tpeak
217.976000 Tpeak
218.964000 Tpeak
220.008000 Tpeak
221.128000 Tpeak
222.232000 Tpeak
223.280000 Tpeak
224.344000 Tpeak
225.384000 Tpeak
226.352000 Tpeak
227.344000 Tpeak
228.356000 Tpeak
229.396000 Tpeak
230.428000 Tpeak
231.500000 Tpeak
232.600000 Tpeak
233.636000 Tpeak
234.668000 Tpeak
235.740000 Tpeak
236.808000 Tpeak
237.812000 Tpeak
238.832000 Tpeak
239.856000 Tpeak
240.908000 Tpeak
241.880000 Tpeak
242.900000 Tpeak
243.924000 Tpeak
244.964000 Tpeak
245.960000 Tpeak
246.996000 Tpeak
248.028000 Tpeak
249.008000 Tpeak
250.036000 Tpeak
251.096000 Tpeak
252.120000 Tpeak
253.132000 Tpeak
254.176000 Tpeak
255.252000 Tpeak
256.228000 Tpeak
257.228000 Tpeak
258.232000 Tpeak
259.276000 Tpeak
260.280000 Tpeak
261.364000 Tpeak
262.464000 Tpeak
263.516000 Tpeak
264.552000 Tpeak
265.596000 Tpeak
266.600000 Tpeak
267.608000 Tpeak
268.656000 Tpeak
269.692000 Tpeak
270.656000 Tpeak
271.632000 Tpeak
272.636000 Tpeak
273.604000 Tpeak
274.620000 Tpeak
275.700000 Tpeak
276.748000 Tpeak
277.756000 Tpeak
278.788000 Tpeak
279.768000 Tpeak
280.708000 Tpeak
281.688000 Tpeak
282.696000 Tpeak
283.716000 Tpeak
284.788000 Tpeak
285.896000 Tpeak
286.948000 Tpeak
287.996000 Tpeak
289.048000 Tpeak
290.088000 Tpeak
291.084000 Tpeak
292.124000 Tpeak
293.160000 Tpeak
294.144000 Tpeak
295.148000 Tpeak
296.156000 Tpeak
297.164000 Tpeak
298.180000 Tpeak
299.292000 Tpeak
300.440000 Tpeak
301.500000 Tpeak
302.568000 Tpeak
303.612000 Tpeak
304.596000 Tpeak
305.624000 Tpeak
306.668000 Tpeak
307.696000 Tpeak
308.716000 Tpeak
309.748000 Tpeak
310.796000 Tpeak
311.932000 Tpeak
313.116000 Tpeak
314.228000 Tpeak
315.336000 Tpeak
316.428000 Tpeak
317.444000 Tpeak
318.424000 Tpeak
319.432000 Tpeak
320.496000 Tpeak
321.520000 Tpeak
322.588000 Tpeak
323.660000 Tpeak
324.680000 Tpeak
325.712000 Tpeak
326.724000 Tpeak
327.712000 Tpeak
328.708000 Tpeak
329.776000 Tpeak
330.860000 Tpeak
331.924000 Tpeak
333.004000 Tpeak
334.092000 Tpeak
335.128000 Tpeak
336.176000 Tpeak
337.260000 Tpeak
338.356000 Tpeak
339.388000 Tpeak
340.432000 Tpeak
341.456000 Tpeak
342.452000 Tpeak
343.516000 Tpeak
344.616000 Tpeak
345.676000 Tpeak
346.736000 Tpeak
347.824000 Tpeak
348.880000 Tpeak
349.948000 Tpeak
351.068000 Tpeak
352.220000 Tpeak
353.276000 Tpeak
354.368000 Tpeak
355.448000 Tpeak
356.480000 Tpeak
357.532000 Tpeak
358.620000 Tpeak
359.688000 Tpeak
360.756000 Tpeak
361.868000 Tpeak
362.860000 Tpeak
363.876000 Tpeak
364.912000 Tpeak
366.004000 Tpeak
367.004000 Tpeak
368.072000 Tpeak
369.188000 Tpeak
370.316000 Tpeak
371.320000 Tpeak
372.376000 Tpeak
373.440000 Tpeak
374.480000 Tpeak
375.532000 Tpeak
376.628000 Tpeak
377.732000 Tpeak
378.748000 Tpeak
379.796000 Tpeak
380.816000 Tpeak
381.836000 Tpeak
382.892000 Tpeak
384.008000 Tpeak
385.064000 Tpeak
386.088000 Tpeak
387.132000 Tpeak
388.204000 Tpeak
389.180000 Tpeak
390.160000 Tpeak
391.168000 Tpeak
392.248000 Tpeak
393.260000 Tpeak
394.312000 Tpeak
395.404000 Tpeak
396.468000 Tpeak
397.484000 Tpeak
398.500000 Tpeak
399.500000 Tpeak
400.496000 Tpeak
401.528000 Tpeak
402.592000 Tpeak
403.616000 Tpeak
404.656000 Tpeak
405.684000 Tpeak
406.692000 Tpeak
407.692000 Tpeak
411.720000 Tpeak
412.676000 Tpeak
413.632000 Tpeak
414.600000 Tpeak
415.596000 Tpeak
416.624000 Tpeak
417.752000 Tpeak
418.824000 Tpeak
419.904000 Tpeak
420.980000 Tpeak
422.000000 Tpeak
423.048000 Tpeak
424.112000 Tpeak
425.188000 Tpeak
426.164000 Tpeak
427.140000 Tpeak
428.152000 Tpeak
429.188000 Tpeak
430.172000 Tpeak
431.184000 Tpeak
432.236000 Tpeak
433.272000 Tpeak
434.304000 Tpeak
435.340000 Tpeak
436.376000 Tpeak
437.376000 Tpeak
438.400000 Tpeak
439.452000 Tpeak
440.472000 Tpeak
441.488000 Tpeak
442.528000 Tpeak
443.512000 Tpeak
444.564000 Tpeak
445.632000 Tpeak
446.692000 Tpeak
447.716000 Tpeak
448.796000 Tpeak
449.876000 Tpeak
450.844000 Tpeak
451.808000 Tpeak
452.780000 Tpeak
453.788000 Tpeak
454.796000 Tpeak
455.864000 Tpeak
456.980000 Tpeak
458.008000 Tpeak
459.040000 Tpeak
460.068000 Tpeak
461.068000 Tpeak
462.032000 Tpeak
463.016000 Tpeak
464.040000 Tpeak
465.052000 Tpeak
466.040000 Tpeak
467.080000 Tpeak
468.160000 Tpeak
469.180000 Tpeak
470.216000 Tpeak
471.272000 Tpeak
472.284000 Tpeak
473.228000 Tpeak
474.180000 Tpeak
475.184000 Tpeak
476.244000 Tpeak
477.248000 Tpeak
478.268000 Tpeak
479.312000 Tpeak
480.324000 Tpeak
481.300000 Tpeak
482.304000 Tpeak
483.360000 Tpeak
484.376000 Tpeak
