latency type
224.628000 Rpeak
225.396000 Rpeak
226.180000 Rpeak
226.952000 Rpeak
227.684000 Rpeak
228.376000 Rpeak
229.080000 Rpeak
229.800000 Rpeak
230.556000 Rpeak
231.336000 Rpeak
232.068000 Rpeak
232.812000 Rpeak
233.596000 Rpeak
234.408000 Rpeak
235.192000 Rpeak
235.908000 Rpeak
236.632000 Rpeak
237.356000 Rpeak
238.088000 Rpeak
238.792000 Rpeak
239.476000 Rpeak
240.184000 Rpeak
240.940000 Rpeak
241.772000 Rpeak
242.648000 Rpeak
243.464000 Rpeak
244.236000 Rpeak
245.016000 Rpeak
245.836000 Rpeak
246.680000 Rpeak
247.488000 Rpeak
248.268000 Rpeak
249.068000 Rpeak
249.872000 Rpeak
250.692000 Rpeak
251.468000 Rpeak
252.208000 Rpeak
252.988000 Rpeak
253.804000 Rpeak
254.660000 Rpeak
255.448000 Rpeak
256.252000 Rpeak
257.032000 Rpeak
257.748000 Rpeak
258.404000 Rpeak
259.080000 Rpeak
259.780000 Rpeak
260.544000 Rpeak
261.324000 Rpeak
262.092000 Rpeak
262.912000 Rpeak
263.776000 Rpeak
264.636000 Rpeak
265.460000 Rpeak
266.232000 Rpeak
267.020000 Rpeak
267.856000 Rpeak
268.700000 Rpeak
269.496000 Rpeak
270.252000 Rpeak
271.036000 Rpeak
0.740000 Tpeak
1.564000 Tpeak
2.396000 Tpeak
3.204000 Tpeak
3.952000 Tpeak
4.752000 Tpeak
5.636000 Tpeak
6.540000 Tpeak
7.396000 Tpeak
8.200000 Tpeak
9.076000 Tpeak
9.984000 Tpeak
10.836000 Tpeak
11.616000 Tpeak
12.480000 Tpeak
13.424000 Tpeak
14.336000 Tpeak
15.200000 Tpeak
16.068000 Tpeak
16.964000 Tpeak
17.872000 Tpeak
18.772000 Tpeak
19.600000 Tpeak
20.412000 Tpeak
21.272000 Tpeak
22.196000 Tpeak
23.100000 Tpeak
23.960000 Tpeak
24.724000 Tpeak
25.512000 Tpeak
26.364000 Tpeak
27.252000 Tpeak
28.080000 Tpeak
28.860000 Tpeak
29.684000 Tpeak
30.532000 Tpeak
31.420000 Tpeak
32.240000 Tpeak
32.980000 Tpeak
33.736000 Tpeak
34.532000 Tpeak
35.368000 Tpeak
36.184000 Tpeak
36.984000 Tpeak
37.828000 Tpeak
38.668000 Tpeak
39.468000 Tpeak
40.244000 Tpeak
41.088000 Tpeak
41.968000 Tpeak
42.836000 Tpeak
43.592000 Tpeak
44.348000 Tpeak
45.144000 Tpeak
45.992000 Tpeak
46.784000 Tpeak
47.564000 Tpeak
48.380000 Tpeak
49.240000 Tpeak
50.084000 Tpeak
50.840000 Tpeak
51.632000 Tpeak
52.512000 Tpeak
53.428000 Tpeak
54.296000 Tpeak
55.120000 Tpeak
55.984000 Tpeak
56.884000 Tpeak
57.736000 Tpeak
58.548000 Tpeak
59.384000 Tpeak
60.264000 Tpeak
61.172000 Tpeak
62.024000 Tpeak
62.908000 Tpeak
63.828000 Tpeak
64.756000 Tpeak
65.600000 Tpeak
66.452000 Tpeak
67.324000 Tpeak
68.256000 Tpeak
69.172000 Tpeak
70.008000 Tpeak
70.880000 Tpeak
71.804000 Tpeak
72.780000 Tpeak
73.688000 Tpeak
74.540000 Tpeak
75.440000 Tpeak
76.352000 Tpeak
77.212000 Tpeak
78.016000 Tpeak
78.852000 Tpeak
79.720000 Tpeak
80.572000 Tpeak
81.360000 Tpeak
82.188000 Tpeak
83.052000 Tpeak
83.924000 Tpeak
84.732000 Tpeak
85.480000 Tpeak
86.264000 Tpeak
87.108000 Tpeak
87.956000 Tpeak
88.756000 Tpeak
89.560000 Tpeak
90.388000 Tpeak
91.200000 Tpeak
91.944000 Tpeak
92.712000 Tpeak
93.536000 Tpeak
94.344000 Tpeak
95.192000 Tpeak
96.056000 Tpeak
96.908000 Tpeak
97.692000 Tpeak
98.408000 Tpeak
99.084000 Tpeak
99.780000 Tpeak
100.480000 Tpeak
101.204000 Tpeak
101.992000 Tpeak
102.848000 Tpeak
103.736000 Tpeak
104.552000 Tpeak
105.356000 Tpeak
106.196000 Tpeak
106.996000 Tpeak
107.764000 Tpeak
108.580000 Tpeak
109.488000 Tpeak
110.424000 Tpeak
111.280000 Tpeak
112.092000 Tpeak
112.932000 Tpeak
113.832000 Tpeak
114.804000 Tpeak
115.616000 Tpeak
116.436000 Tpeak
117.296000 Tpeak
118.184000 Tpeak
118.988000 Tpeak
119.800000 Tpeak
120.668000 Tpeak
121.568000 Tpeak
122.420000 Tpeak
123.228000 Tpeak
124.084000 Tpeak
124.984000 Tpeak
125.832000 Tpeak
126.628000 Tpeak
127.432000 Tpeak
128.288000 Tpeak
129.196000 Tpeak
130.052000 Tpeak
130.828000 Tpeak
131.648000 Tpeak
132.544000 Tpeak
133.456000 Tpeak
134.256000 Tpeak
135.088000 Tpeak
135.936000 Tpeak
136.808000 Tpeak
137.628000 Tpeak
138.392000 Tpeak
139.196000 Tpeak
140.052000 Tpeak
140.960000 Tpeak
141.764000 Tpeak
142.552000 Tpeak
143.384000 Tpeak
144.268000 Tpeak
145.116000 Tpeak
145.900000 Tpeak
146.744000 Tpeak
147.584000 Tpeak
148.384000 Tpeak
149.120000 Tpeak
149.892000 Tpeak
150.720000 Tpeak
151.584000 Tpeak
152.412000 Tpeak
153.212000 Tpeak
154.108000 Tpeak
155.016000 Tpeak
155.888000 Tpeak
156.644000 Tpeak
157.412000 Tpeak
158.220000 Tpeak
159.088000 Tpeak
159.920000 Tpeak
160.684000 Tpeak
161.448000 Tpeak
162.272000 Tpeak
163.152000 Tpeak
164.032000 Tpeak
164.860000 Tpeak
165.652000 Tpeak
166.456000 Tpeak
167.296000 Tpeak
168.084000 Tpeak
168.908000 Tpeak
169.756000 Tpeak
170.612000 Tpeak
171.380000 Tpeak
172.100000 Tpeak
172.832000 Tpeak
173.588000 Tpeak
174.404000 Tpeak
175.200000 Tpeak
175.916000 Tpeak
176.636000 Tpeak
177.396000 Tpeak
178.200000 Tpeak
179.000000 Tpeak
179.788000 Tpeak
180.560000 Tpeak
181.368000 Tpeak
182.208000 Tpeak
183.076000 Tpeak
183.876000 Tpeak
184.636000 Tpeak
185.408000 Tpeak
186.224000 Tpeak
187.048000 Tpeak
187.856000 Tpeak
188.608000 Tpeak
189.368000 Tpeak
190.148000 Tpeak
190.948000 Tpeak
191.704000 Tpeak
192.452000 Tpeak
193.216000 Tpeak
194.016000 Tpeak
194.820000 Tpeak
195.552000 Tpeak
196.288000 Tpeak
197.052000 Tpeak
197.864000 Tpeak
198.664000 Tpeak
199.388000 Tpeak
200.132000 Tpeak
200.904000 Tpeak
201.736000 Tpeak
202.600000 Tpeak
203.404000 Tpeak
204.156000 Tpeak
204.908000 Tpeak
205.684000 Tpeak
206.500000 Tpeak
207.312000 Tpeak
208.052000 Tpeak
208.808000 Tpeak
209.576000 Tpeak
210.372000 Tpeak
211.120000 Tpeak
211.860000 Tpeak
212.628000 Tpeak
213.428000 Tpeak
214.256000 Tpeak
215.048000 Tpeak
215.800000 Tpeak
216.568000 Tpeak
217.360000 Tpeak
218.148000 Tpeak
218.940000 Tpeak
219.688000 Tpeak
220.380000 Tpeak
221.080000 Tpeak
221.796000 Tpeak
222.556000 Tpeak
223.364000 Tpeak
224.148000 Tpeak
224.900000 Tpeak
225.668000 Tpeak
226.456000 Tpeak
227.228000 Tpeak
227.952000 Tpeak
228.648000 Tpeak
229.352000 Tpeak
230.072000 Tpeak
230.828000 Tpeak
231.612000 Tpeak
232.340000 Tpeak
233.084000 Tpeak
233.872000 Tpeak
234.684000 Tpeak
235.464000 Tpeak
236.180000 Tpeak
236.904000 Tpeak
237.632000 Tpeak
238.360000 Tpeak
239.060000 Tpeak
239.744000 Tpeak
240.452000 Tpeak
241.212000 Tpeak
242.048000 Tpeak
242.924000 Tpeak
243.736000 Tpeak
244.508000 Tpeak
245.288000 Tpeak
246.112000 Tpeak
246.956000 Tpeak
247.760000 Tpeak
248.544000 Tpeak
249.340000 Tpeak
250.144000 Tpeak
250.964000 Tpeak
251.740000 Tpeak
252.480000 Tpeak
253.264000 Tpeak
254.080000 Tpeak
254.932000 Tpeak
255.724000 Tpeak
256.528000 Tpeak
257.308000 Tpeak
258.020000 Tpeak
258.672000 Tpeak
259.352000 Tpeak
260.052000 Tpeak
260.820000 Tpeak
261.596000 Tpeak
262.364000 Tpeak
263.184000 Tpeak
264.052000 Tpeak
264.912000 Tpeak
265.732000 Tpeak
266.504000 Tpeak
267.292000 Tpeak
268.132000 Tpeak
268.976000 Tpeak
269.772000 Tpeak
270.528000 Tpeak
271.312000 Tpeak
