latency type
253.572000 Rpeak
254.452000 Rpeak
255.328000 Rpeak
256.152000 Rpeak
257.056000 Rpeak
257.980000 Rpeak
258.860000 Rpeak
259.648000 Rpeak
260.452000 Rpeak
261.300000 Rpeak
262.200000 Rpeak
263.024000 Rpeak
263.868000 Rpeak
264.788000 Rpeak
265.740000 Rpeak
266.552000 Rpeak
267.396000 Rpeak
268.216000 Rpeak
269.044000 Rpeak
269.796000 Rpeak
270.580000 Rpeak
271.436000 Rpeak
272.348000 Rpeak
273.212000 Rpeak
274.108000 Rpeak
275.032000 Rpeak
275.932000 Rpeak
276.724000 Rpeak
277.540000 Rpeak
278.420000 Rpeak
279.336000 Rpeak
280.200000 Rpeak
281.052000 Rpeak
281.992000 Rpeak
282.924000 Rpeak
283.756000 Rpeak
284.480000 Rpeak
285.172000 Rpeak
285.872000 Rpeak
286.612000 Rpeak
287.496000 Rpeak
288.480000 Rpeak
289.488000 Rpeak
290.428000 Rpeak
291.344000 Rpeak
292.248000 Rpeak
293.112000 Rpeak
293.940000 Rpeak
294.772000 Rpeak
295.612000 Rpeak
296.440000 Rpeak
297.264000 Rpeak
298.068000 Rpeak
298.876000 Rpeak
299.632000 Rpeak
300.372000 Rpeak
301.128000 Rpeak
301.952000 Rpeak
302.820000 Rpeak
303.644000 Rpeak
304.452000 Rpeak
305.280000 Rpeak
306.116000 Rpeak
306.920000 Rpeak
307.728000 Rpeak
308.568000 Rpeak
309.424000 Rpeak
310.232000 Rpeak
311.048000 Rpeak
311.924000 Rpeak
312.776000 Rpeak
313.552000 Rpeak
314.320000 Rpeak
315.104000 Rpeak
315.908000 Rpeak
316.656000 Rpeak
317.384000 Rpeak
318.172000 Rpeak
319.052000 Rpeak
319.908000 Rpeak
320.700000 Rpeak
321.504000 Rpeak
322.324000 Rpeak
323.120000 Rpeak
323.920000 Rpeak
324.768000 Rpeak
325.656000 Rpeak
326.556000 Rpeak
327.404000 Rpeak
328.252000 Rpeak
329.104000 Rpeak
329.872000 Rpeak
330.640000 Rpeak
331.456000 Rpeak
332.332000 Rpeak
333.164000 Rpeak
334.028000 Rpeak
334.868000 Rpeak
335.680000 Rpeak
336.452000 Rpeak
337.284000 Rpeak
338.172000 Rpeak
339.108000 Rpeak
339.916000 Rpeak
340.744000 Rpeak
341.624000 Rpeak
342.460000 Rpeak
343.228000 Rpeak
343.988000 Rpeak
344.796000 Rpeak
345.652000 Rpeak
346.440000 Rpeak
347.252000 Rpeak
348.132000 Rpeak
349.040000 Rpeak
349.840000 Rpeak
350.652000 Rpeak
351.492000 Rpeak
352.392000 Rpeak
353.212000 Rpeak
354.028000 Rpeak
354.888000 Rpeak
355.788000 Rpeak
356.612000 Rpeak
357.388000 Rpeak
358.172000 Rpeak
358.992000 Rpeak
359.780000 Rpeak
360.500000 Rpeak
361.276000 Rpeak
362.148000 Rpeak
363.100000 Rpeak
363.968000 Rpeak
364.792000 Rpeak
365.620000 Rpeak
366.504000 Rpeak
367.384000 Rpeak
368.220000 Rpeak
368.984000 Rpeak
369.768000 Rpeak
370.588000 Rpeak
371.464000 Rpeak
372.312000 Rpeak
373.124000 Rpeak
373.968000 Rpeak
374.852000 Rpeak
375.776000 Rpeak
376.628000 Rpeak
377.452000 Rpeak
378.328000 Rpeak
379.184000 Rpeak
380.016000 Rpeak
380.764000 Rpeak
381.532000 Rpeak
382.336000 Rpeak
383.216000 Rpeak
384.072000 Rpeak
384.876000 Rpeak
385.760000 Rpeak
386.660000 Rpeak
387.528000 Rpeak
388.356000 Rpeak
389.212000 Rpeak
390.076000 Rpeak
390.896000 Rpeak
391.644000 Rpeak
392.424000 Rpeak
393.236000 Rpeak
394.028000 Rpeak
394.740000 Rpeak
395.408000 Rpeak
396.060000 Rpeak
396.744000 Rpeak
397.540000 Rpeak
398.416000 Rpeak
399.236000 Rpeak
400.060000 Rpeak
400.904000 Rpeak
401.768000 Rpeak
402.580000 Rpeak
403.376000 Rpeak
404.204000 Rpeak
405.048000 Rpeak
405.856000 Rpeak
406.652000 Rpeak
407.528000 Rpeak
408.460000 Rpeak
409.312000 Rpeak
410.092000 Rpeak
410.920000 Rpeak
411.788000 Rpeak
412.700000 Rpeak
413.564000 Rpeak
414.372000 Rpeak
415.224000 Rpeak
416.152000 Rpeak
416.996000 Rpeak
417.816000 Rpeak
418.652000 Rpeak
419.524000 Rpeak
420.356000 Rpeak
421.128000 Rpeak
421.928000 Rpeak
422.800000 Rpeak
423.692000 Rpeak
424.496000 Rpeak
425.284000 Rpeak
426.096000 Rpeak
426.948000 Rpeak
427.708000 Rpeak
428.484000 Rpeak
429.332000 Rpeak
430.208000 Rpeak
431.028000 Rpeak
431.868000 Rpeak
432.748000 Rpeak
433.628000 Rpeak
434.444000 Rpeak
435.252000 Rpeak
436.092000 Rpeak
436.952000 Rpeak
437.820000 Rpeak
438.624000 Rpeak
439.368000 Rpeak
440.136000 Rpeak
440.964000 Rpeak
441.848000 Rpeak
442.660000 Rpeak
443.448000 Rpeak
444.232000 Rpeak
445.048000 Rpeak
445.828000 Rpeak
446.564000 Rpeak
447.348000 Rpeak
448.172000 Rpeak
449.032000 Rpeak
449.820000 Rpeak
450.612000 Rpeak
451.432000 Rpeak
452.296000 Rpeak
453.216000 Rpeak
454.072000 Rpeak
454.928000 Rpeak
455.812000 Rpeak
456.724000 Rpeak
457.528000 Rpeak
458.248000 Rpeak
458.928000 Rpeak
459.628000 Rpeak
460.372000 Rpeak
461.364000 Rpeak
462.404000 Rpeak
463.416000 Rpeak
464.368000 Rpeak
465.280000 Rpeak
466.172000 Rpeak
467.048000 Rpeak
467.916000 Rpeak
468.740000 Rpeak
469.540000 Rpeak
470.376000 Rpeak
471.232000 Rpeak
472.056000 Rpeak
472.892000 Rpeak
473.732000 Rpeak
474.552000 Rpeak
475.312000 Rpeak
476.112000 Rpeak
476.952000 Rpeak
477.808000 Rpeak
478.604000 Rpeak
479.412000 Rpeak
480.248000 Rpeak
481.100000 Rpeak
481.960000 Rpeak
482.728000 Rpeak
483.444000 Rpeak
484.184000 Rpeak
484.948000 Rpeak
0.684000 Tpeak
1.588000 Tpeak
2.468000 Tpeak
3.344000 Tpeak
4.188000 Tpeak
5.000000 Tpeak
5.772000 Tpeak
6.632000 Tpeak
7.504000 Tpeak
8.408000 Tpeak
9.296000 Tpeak
10.132000 Tpeak
10.972000 Tpeak
11.796000 Tpeak
12.556000 Tpeak
13.256000 Tpeak
13.916000 Tpeak
14.604000 Tpeak
15.484000 Tpeak
16.368000 Tpeak
17.216000 Tpeak
18.064000 Tpeak
18.992000 Tpeak
19.880000 Tpeak
20.692000 Tpeak
21.540000 Tpeak
22.436000 Tpeak
23.300000 Tpeak
24.120000 Tpeak
24.968000 Tpeak
25.796000 Tpeak
26.556000 Tpeak
27.364000 Tpeak
28.260000 Tpeak
29.148000 Tpeak
29.956000 Tpeak
30.796000 Tpeak
31.704000 Tpeak
32.600000 Tpeak
33.464000 Tpeak
34.376000 Tpeak
35.256000 Tpeak
36.044000 Tpeak
36.872000 Tpeak
37.764000 Tpeak
38.688000 Tpeak
39.504000 Tpeak
40.392000 Tpeak
41.328000 Tpeak
42.184000 Tpeak
42.992000 Tpeak
43.848000 Tpeak
44.736000 Tpeak
45.576000 Tpeak
46.400000 Tpeak
47.296000 Tpeak
48.268000 Tpeak
49.184000 Tpeak
50.016000 Tpeak
50.868000 Tpeak
51.732000 Tpeak
52.560000 Tpeak
53.384000 Tpeak
54.232000 Tpeak
55.156000 Tpeak
56.012000 Tpeak
56.916000 Tpeak
57.820000 Tpeak
58.644000 Tpeak
59.428000 Tpeak
60.264000 Tpeak
61.136000 Tpeak
61.944000 Tpeak
62.796000 Tpeak
63.712000 Tpeak
64.632000 Tpeak
65.472000 Tpeak
66.316000 Tpeak
67.140000 Tpeak
67.892000 Tpeak
68.708000 Tpeak
69.588000 Tpeak
70.456000 Tpeak
71.316000 Tpeak
72.244000 Tpeak
73.236000 Tpeak
74.168000 Tpeak
75.068000 Tpeak
75.968000 Tpeak
76.772000 Tpeak
77.532000 Tpeak
78.352000 Tpeak
79.288000 Tpeak
80.312000 Tpeak
81.244000 Tpeak
82.136000 Tpeak
83.024000 Tpeak
83.936000 Tpeak
84.816000 Tpeak
85.684000 Tpeak
86.636000 Tpeak
87.608000 Tpeak
88.488000 Tpeak
89.392000 Tpeak
90.292000 Tpeak
91.128000 Tpeak
91.932000 Tpeak
92.792000 Tpeak
93.680000 Tpeak
94.604000 Tpeak
95.432000 Tpeak
96.304000 Tpeak
97.188000 Tpeak
98.000000 Tpeak
98.756000 Tpeak
99.536000 Tpeak
100.352000 Tpeak
101.168000 Tpeak
101.936000 Tpeak
102.772000 Tpeak
103.676000 Tpeak
104.620000 Tpeak
105.496000 Tpeak
106.380000 Tpeak
107.236000 Tpeak
108.076000 Tpeak
108.952000 Tpeak
109.856000 Tpeak
110.716000 Tpeak
111.544000 Tpeak
112.436000 Tpeak
113.396000 Tpeak
114.268000 Tpeak
115.092000 Tpeak
115.952000 Tpeak
116.864000 Tpeak
117.684000 Tpeak
118.564000 Tpeak
119.528000 Tpeak
120.464000 Tpeak
121.340000 Tpeak
122.380000 Tpeak
123.416000 Tpeak
124.296000 Tpeak
125.184000 Tpeak
126.080000 Tpeak
126.940000 Tpeak
127.816000 Tpeak
128.752000 Tpeak
129.724000 Tpeak
130.616000 Tpeak
131.516000 Tpeak
132.444000 Tpeak
133.328000 Tpeak
134.172000 Tpeak
135.004000 Tpeak
135.824000 Tpeak
136.648000 Tpeak
137.516000 Tpeak
138.316000 Tpeak
139.024000 Tpeak
139.744000 Tpeak
140.468000 Tpeak
141.244000 Tpeak
142.068000 Tpeak
142.980000 Tpeak
143.936000 Tpeak
144.800000 Tpeak
145.696000 Tpeak
146.624000 Tpeak
147.576000 Tpeak
148.464000 Tpeak
149.288000 Tpeak
150.152000 Tpeak
151.208000 Tpeak
152.208000 Tpeak
153.052000 Tpeak
153.888000 Tpeak
154.792000 Tpeak
155.732000 Tpeak
156.596000 Tpeak
157.472000 Tpeak
158.452000 Tpeak
159.412000 Tpeak
160.340000 Tpeak
161.276000 Tpeak
162.208000 Tpeak
163.028000 Tpeak
163.892000 Tpeak
164.808000 Tpeak
165.724000 Tpeak
166.556000 Tpeak
167.476000 Tpeak
168.440000 Tpeak
169.420000 Tpeak
170.264000 Tpeak
171.136000 Tpeak
172.016000 Tpeak
172.820000 Tpeak
173.584000 Tpeak
174.420000 Tpeak
175.348000 Tpeak
176.288000 Tpeak
177.208000 Tpeak
178.152000 Tpeak
179.100000 Tpeak
179.952000 Tpeak
180.848000 Tpeak
181.776000 Tpeak
182.648000 Tpeak
183.496000 Tpeak
184.404000 Tpeak
185.364000 Tpeak
186.284000 Tpeak
187.080000 Tpeak
187.908000 Tpeak
188.856000 Tpeak
189.816000 Tpeak
190.668000 Tpeak
191.496000 Tpeak
192.416000 Tpeak
193.348000 Tpeak
194.216000 Tpeak
195.044000 Tpeak
195.908000 Tpeak
196.844000 Tpeak
197.716000 Tpeak
198.576000 Tpeak
199.508000 Tpeak
200.436000 Tpeak
201.312000 Tpeak
202.120000 Tpeak
202.984000 Tpeak
203.876000 Tpeak
204.776000 Tpeak
205.580000 Tpeak
206.408000 Tpeak
207.296000 Tpeak
208.204000 Tpeak
209.016000 Tpeak
209.872000 Tpeak
210.760000 Tpeak
211.652000 Tpeak
212.448000 Tpeak
213.248000 Tpeak
214.124000 Tpeak
214.996000 Tpeak
215.772000 Tpeak
216.520000 Tpeak
217.320000 Tpeak
218.196000 Tpeak
219.108000 Tpeak
219.924000 Tpeak
220.684000 Tpeak
221.476000 Tpeak
222.324000 Tpeak
223.252000 Tpeak
224.100000 Tpeak
224.864000 Tpeak
225.624000 Tpeak
226.408000 Tpeak
227.244000 Tpeak
228.060000 Tpeak
228.864000 Tpeak
229.732000 Tpeak
230.644000 Tpeak
231.532000 Tpeak
232.456000 Tpeak
233.404000 Tpeak
234.344000 Tpeak
235.192000 Tpeak
236.016000 Tpeak
236.832000 Tpeak
237.652000 Tpeak
238.436000 Tpeak
239.168000 Tpeak
239.852000 Tpeak
240.576000 Tpeak
241.336000 Tpeak
242.076000 Tpeak
242.880000 Tpeak
243.740000 Tpeak
244.616000 Tpeak
245.396000 Tpeak
246.196000 Tpeak
247.068000 Tpeak
248.036000 Tpeak
248.944000 Tpeak
249.792000 Tpeak
250.664000 Tpeak
251.496000 Tpeak
252.244000 Tpeak
253.032000 Tpeak
253.856000 Tpeak
254.736000 Tpeak
255.612000 Tpeak
256.436000 Tpeak
257.340000 Tpeak
258.268000 Tpeak
259.144000 Tpeak
259.932000 Tpeak
260.736000 Tpeak
261.584000 Tpeak
262.484000 Tpeak
263.308000 Tpeak
264.152000 Tpeak
265.076000 Tpeak
266.028000 Tpeak
266.836000 Tpeak
267.680000 Tpeak
268.504000 Tpeak
269.328000 Tpeak
270.076000 Tpeak
270.864000 Tpeak
271.724000 Tpeak
272.636000 Tpeak
273.496000 Tpeak
274.396000 Tpeak
275.320000 Tpeak
276.220000 Tpeak
277.004000 Tpeak
277.824000 Tpeak
278.708000 Tpeak
279.624000 Tpeak
280.484000 Tpeak
281.340000 Tpeak
282.280000 Tpeak
283.212000 Tpeak
284.036000 Tpeak
284.760000 Tpeak
285.452000 Tpeak
286.152000 Tpeak
286.892000 Tpeak
287.784000 Tpeak
288.768000 Tpeak
289.776000 Tpeak
290.712000 Tpeak
291.628000 Tpeak
292.536000 Tpeak
293.396000 Tpeak
294.224000 Tpeak
295.056000 Tpeak
295.900000 Tpeak
296.724000 Tpeak
297.552000 Tpeak
298.356000 Tpeak
299.160000 Tpeak
299.916000 Tpeak
300.652000 Tpeak
301.408000 Tpeak
302.240000 Tpeak
303.104000 Tpeak
303.924000 Tpeak
304.732000 Tpeak
305.560000 Tpeak
306.400000 Tpeak
307.200000 Tpeak
308.008000 Tpeak
308.852000 Tpeak
309.708000 Tpeak
310.512000 Tpeak
311.332000 Tpeak
312.208000 Tpeak
313.060000 Tpeak
313.832000 Tpeak
314.604000 Tpeak
315.384000 Tpeak
316.188000 Tpeak
316.932000 Tpeak
317.664000 Tpeak
318.452000 Tpeak
319.336000 Tpeak
320.188000 Tpeak
320.980000 Tpeak
321.788000 Tpeak
322.608000 Tpeak
323.400000 Tpeak
324.200000 Tpeak
325.052000 Tpeak
325.940000 Tpeak
326.840000 Tpeak
327.688000 Tpeak
328.536000 Tpeak
329.388000 Tpeak
330.152000 Tpeak
330.920000 Tpeak
331.736000 Tpeak
332.616000 Tpeak
333.444000 Tpeak
334.312000 Tpeak
335.152000 Tpeak
335.960000 Tpeak
336.732000 Tpeak
337.564000 Tpeak
338.456000 Tpeak
339.392000 Tpeak
340.196000 Tpeak
341.028000 Tpeak
341.908000 Tpeak
342.740000 Tpeak
343.504000 Tpeak
344.268000 Tpeak
345.076000 Tpeak
345.932000 Tpeak
346.720000 Tpeak
347.532000 Tpeak
348.416000 Tpeak
349.324000 Tpeak
350.120000 Tpeak
350.932000 Tpeak
351.780000 Tpeak
352.676000 Tpeak
353.492000 Tpeak
354.312000 Tpeak
355.168000 Tpeak
356.072000 Tpeak
356.892000 Tpeak
357.668000 Tpeak
358.452000 Tpeak
359.276000 Tpeak
360.060000 Tpeak
360.780000 Tpeak
361.556000 Tpeak
362.432000 Tpeak
363.388000 Tpeak
364.252000 Tpeak
365.076000 Tpeak
365.904000 Tpeak
366.788000 Tpeak
367.668000 Tpeak
368.500000 Tpeak
369.264000 Tpeak
370.052000 Tpeak
370.868000 Tpeak
371.752000 Tpeak
372.596000 Tpeak
373.404000 Tpeak
374.248000 Tpeak
375.136000 Tpeak
376.060000 Tpeak
376.912000 Tpeak
377.732000 Tpeak
378.612000 Tpeak
379.468000 Tpeak
380.296000 Tpeak
381.044000 Tpeak
381.812000 Tpeak
382.620000 Tpeak
383.500000 Tpeak
384.352000 Tpeak
385.156000 Tpeak
386.044000 Tpeak
386.944000 Tpeak
387.812000 Tpeak
388.640000 Tpeak
389.492000 Tpeak
390.360000 Tpeak
391.172000 Tpeak
391.924000 Tpeak
392.704000 Tpeak
393.520000 Tpeak
394.308000 Tpeak
395.016000 Tpeak
395.680000 Tpeak
396.332000 Tpeak
397.020000 Tpeak
397.824000 Tpeak
398.700000 Tpeak
399.516000 Tpeak
400.340000 Tpeak
401.188000 Tpeak
402.048000 Tpeak
402.856000 Tpeak
403.652000 Tpeak
404.488000 Tpeak
405.328000 Tpeak
406.136000 Tpeak
406.932000 Tpeak
407.812000 Tpeak
408.740000 Tpeak
409.592000 Tpeak
410.368000 Tpeak
411.204000 Tpeak
412.072000 Tpeak
412.980000 Tpeak
413.844000 Tpeak
414.652000 Tpeak
415.508000 Tpeak
416.436000 Tpeak
417.276000 Tpeak
418.096000 Tpeak
418.936000 Tpeak
419.804000 Tpeak
420.636000 Tpeak
421.404000 Tpeak
422.208000 Tpeak
423.084000 Tpeak
423.976000 Tpeak
424.776000 Tpeak
425.564000 Tpeak
426.376000 Tpeak
427.228000 Tpeak
427.988000 Tpeak
428.764000 Tpeak
429.616000 Tpeak
430.492000 Tpeak
431.308000 Tpeak
432.148000 Tpeak
433.032000 Tpeak
433.908000 Tpeak
434.724000 Tpeak
435.532000 Tpeak
436.372000 Tpeak
437.232000 Tpeak
438.104000 Tpeak
438.904000 Tpeak
439.648000 Tpeak
440.416000 Tpeak
441.244000 Tpeak
442.132000 Tpeak
442.936000 Tpeak
443.732000 Tpeak
444.512000 Tpeak
445.328000 Tpeak
446.108000 Tpeak
446.840000 Tpeak
447.628000 Tpeak
448.452000 Tpeak
449.312000 Tpeak
450.096000 Tpeak
450.888000 Tpeak
451.708000 Tpeak
452.580000 Tpeak
453.500000 Tpeak
454.348000 Tpeak
455.212000 Tpeak
456.096000 Tpeak
457.004000 Tpeak
457.808000 Tpeak
458.520000 Tpeak
459.204000 Tpeak
459.908000 Tpeak
460.648000 Tpeak
461.648000 Tpeak
462.688000 Tpeak
463.700000 Tpeak
464.648000 Tpeak
465.564000 Tpeak
466.456000 Tpeak
467.332000 Tpeak
468.196000 Tpeak
469.020000 Tpeak
469.820000 Tpeak
470.656000 Tpeak
471.512000 Tpeak
472.336000 Tpeak
473.176000 Tpeak
474.012000 Tpeak
474.832000 Tpeak
475.588000 Tpeak
476.392000 Tpeak
477.236000 Tpeak
478.088000 Tpeak
478.880000 Tpeak
479.692000 Tpeak
480.528000 Tpeak
481.380000 Tpeak
482.244000 Tpeak
483.004000 Tpeak
483.720000 Tpeak
484.460000 Tpeak
485.228000 Tpeak
