latency type
366.568000 Rpeak
367.488000 Rpeak
368.500000 Rpeak
369.452000 Rpeak
370.396000 Rpeak
371.292000 Rpeak
372.140000 Rpeak
373.056000 Rpeak
374.020000 Rpeak
374.972000 Rpeak
375.768000 Rpeak
376.564000 Rpeak
377.396000 Rpeak
378.280000 Rpeak
379.112000 Rpeak
380.076000 Rpeak
381.044000 Rpeak
381.972000 Rpeak
382.776000 Rpeak
383.504000 Rpeak
384.244000 Rpeak
385.036000 Rpeak
385.884000 Rpeak
386.756000 Rpeak
387.588000 Rpeak
388.468000 Rpeak
389.332000 Rpeak
390.192000 Rpeak
391.020000 Rpeak
391.876000 Rpeak
392.776000 Rpeak
393.644000 Rpeak
394.504000 Rpeak
395.400000 Rpeak
396.340000 Rpeak
397.208000 Rpeak
398.052000 Rpeak
398.900000 Rpeak
399.708000 Rpeak
400.460000 Rpeak
401.240000 Rpeak
402.052000 Rpeak
402.908000 Rpeak
403.760000 Rpeak
404.648000 Rpeak
405.504000 Rpeak
406.260000 Rpeak
407.036000 Rpeak
407.864000 Rpeak
408.680000 Rpeak
409.468000 Rpeak
410.304000 Rpeak
411.200000 Rpeak
412.060000 Rpeak
412.964000 Rpeak
413.844000 Rpeak
414.648000 Rpeak
415.476000 Rpeak
416.352000 Rpeak
417.180000 Rpeak
417.944000 Rpeak
418.748000 Rpeak
419.572000 Rpeak
420.444000 Rpeak
421.276000 Rpeak
422.124000 Rpeak
423.004000 Rpeak
423.900000 Rpeak
424.760000 Rpeak
425.512000 Rpeak
426.276000 Rpeak
427.040000 Rpeak
427.832000 Rpeak
428.592000 Rpeak
429.428000 Rpeak
430.356000 Rpeak
431.344000 Rpeak
432.244000 Rpeak
433.096000 Rpeak
433.888000 Rpeak
434.644000 Rpeak
435.352000 Rpeak
436.080000 Rpeak
436.844000 Rpeak
437.644000 Rpeak
438.464000 Rpeak
439.320000 Rpeak
440.184000 Rpeak
441.088000 Rpeak
441.876000 Rpeak
442.668000 Rpeak
443.484000 Rpeak
444.296000 Rpeak
445.052000 Rpeak
445.808000 Rpeak
446.624000 Rpeak
447.460000 Rpeak
448.228000 Rpeak
448.988000 Rpeak
449.708000 Rpeak
450.384000 Rpeak
451.056000 Rpeak
451.732000 Rpeak
452.392000 Rpeak
453.076000 Rpeak
453.792000 Rpeak
454.584000 Rpeak
455.492000 Rpeak
456.344000 Rpeak
457.184000 Rpeak
458.032000 Rpeak
458.880000 Rpeak
459.664000 Rpeak
460.460000 Rpeak
461.296000 Rpeak
462.140000 Rpeak
462.964000 Rpeak
463.920000 Rpeak
464.856000 Rpeak
465.692000 Rpeak
466.524000 Rpeak
467.388000 Rpeak
468.272000 Rpeak
469.124000 Rpeak
469.888000 Rpeak
470.664000 Rpeak
471.500000 Rpeak
472.440000 Rpeak
473.344000 Rpeak
474.248000 Rpeak
475.148000 Rpeak
475.968000 Rpeak
476.796000 Rpeak
477.664000 Rpeak
478.528000 Rpeak
479.340000 Rpeak
480.228000 Rpeak
481.112000 Rpeak
481.948000 Rpeak
482.720000 Rpeak
483.512000 Rpeak
484.344000 Rpeak
485.120000 Rpeak
485.952000 Rpeak
486.844000 Rpeak
487.664000 Rpeak
488.448000 Rpeak
489.248000 Rpeak
490.084000 Rpeak
490.928000 Rpeak
491.700000 Rpeak
492.492000 Rpeak
493.328000 Rpeak
494.192000 Rpeak
0.600000 Tpeak
1.388000 Tpeak
2.260000 Tpeak
3.180000 Tpeak
4.136000 Tpeak
5.036000 Tpeak
5.828000 Tpeak
6.656000 Tpeak
7.528000 Tpeak
8.464000 Tpeak
9.348000 Tpeak
10.156000 Tpeak
11.032000 Tpeak
11.984000 Tpeak
12.944000 Tpeak
13.844000 Tpeak
14.808000 Tpeak
15.820000 Tpeak
16.816000 Tpeak
17.668000 Tpeak
18.484000 Tpeak
19.316000 Tpeak
20.044000 Tpeak
20.728000 Tpeak
21.384000 Tpeak
22.096000 Tpeak
23.120000 Tpeak
24.164000 Tpeak
25.164000 Tpeak
26.148000 Tpeak
27.092000 Tpeak
27.920000 Tpeak
28.704000 Tpeak
29.488000 Tpeak
30.344000 Tpeak
31.156000 Tpeak
32.016000 Tpeak
33.072000 Tpeak
34.076000 Tpeak
35.004000 Tpeak
35.904000 Tpeak
36.800000 Tpeak
37.724000 Tpeak
38.576000 Tpeak
39.444000 Tpeak
40.412000 Tpeak
41.376000 Tpeak
42.256000 Tpeak
43.044000 Tpeak
43.864000 Tpeak
44.732000 Tpeak
45.628000 Tpeak
46.472000 Tpeak
47.380000 Tpeak
48.360000 Tpeak
49.304000 Tpeak
50.124000 Tpeak
50.948000 Tpeak
51.832000 Tpeak
52.748000 Tpeak
53.644000 Tpeak
54.548000 Tpeak
55.464000 Tpeak
56.392000 Tpeak
57.200000 Tpeak
58.052000 Tpeak
58.940000 Tpeak
59.736000 Tpeak
60.508000 Tpeak
61.324000 Tpeak
62.228000 Tpeak
63.180000 Tpeak
64.072000 Tpeak
65.048000 Tpeak
66.044000 Tpeak
66.916000 Tpeak
67.724000 Tpeak
68.576000 Tpeak
69.472000 Tpeak
70.336000 Tpeak
71.160000 Tpeak
72.072000 Tpeak
72.992000 Tpeak
73.844000 Tpeak
74.712000 Tpeak
75.588000 Tpeak
76.472000 Tpeak
77.268000 Tpeak
78.088000 Tpeak
78.988000 Tpeak
79.928000 Tpeak
80.788000 Tpeak
81.692000 Tpeak
82.648000 Tpeak
83.612000 Tpeak
84.528000 Tpeak
85.396000 Tpeak
86.192000 Tpeak
86.948000 Tpeak
87.736000 Tpeak
88.592000 Tpeak
89.468000 Tpeak
90.256000 Tpeak
91.088000 Tpeak
91.924000 Tpeak
92.760000 Tpeak
93.544000 Tpeak
94.312000 Tpeak
95.140000 Tpeak
96.060000 Tpeak
96.940000 Tpeak
97.756000 Tpeak
98.624000 Tpeak
99.500000 Tpeak
100.352000 Tpeak
101.128000 Tpeak
101.948000 Tpeak
102.820000 Tpeak
103.724000 Tpeak
104.592000 Tpeak
105.400000 Tpeak
106.264000 Tpeak
107.184000 Tpeak
108.084000 Tpeak
108.988000 Tpeak
109.884000 Tpeak
110.732000 Tpeak
111.524000 Tpeak
112.348000 Tpeak
113.228000 Tpeak
114.112000 Tpeak
114.932000 Tpeak
115.828000 Tpeak
116.760000 Tpeak
117.652000 Tpeak
118.500000 Tpeak
119.368000 Tpeak
120.308000 Tpeak
121.240000 Tpeak
122.120000 Tpeak
123.044000 Tpeak
123.968000 Tpeak
124.796000 Tpeak
125.632000 Tpeak
126.396000 Tpeak
127.132000 Tpeak
127.836000 Tpeak
128.516000 Tpeak
129.300000 Tpeak
130.120000 Tpeak
130.900000 Tpeak
131.764000 Tpeak
132.668000 Tpeak
133.536000 Tpeak
134.344000 Tpeak
135.180000 Tpeak
136.100000 Tpeak
137.036000 Tpeak
137.884000 Tpeak
138.692000 Tpeak
139.540000 Tpeak
140.424000 Tpeak
141.292000 Tpeak
142.128000 Tpeak
143.060000 Tpeak
144.060000 Tpeak
144.964000 Tpeak
145.816000 Tpeak
146.716000 Tpeak
147.648000 Tpeak
148.448000 Tpeak
149.248000 Tpeak
150.112000 Tpeak
151.164000 Tpeak
152.108000 Tpeak
153.024000 Tpeak
153.972000 Tpeak
154.968000 Tpeak
155.828000 Tpeak
156.700000 Tpeak
157.576000 Tpeak
158.408000 Tpeak
159.244000 Tpeak
160.128000 Tpeak
161.052000 Tpeak
161.912000 Tpeak
162.712000 Tpeak
163.592000 Tpeak
164.596000 Tpeak
165.620000 Tpeak
166.604000 Tpeak
167.564000 Tpeak
168.508000 Tpeak
169.336000 Tpeak
170.212000 Tpeak
171.100000 Tpeak
171.880000 Tpeak
172.688000 Tpeak
173.572000 Tpeak
174.624000 Tpeak
175.664000 Tpeak
176.664000 Tpeak
177.664000 Tpeak
178.616000 Tpeak
179.532000 Tpeak
180.396000 Tpeak
181.168000 Tpeak
181.868000 Tpeak
182.548000 Tpeak
183.264000 Tpeak
184.000000 Tpeak
184.856000 Tpeak
185.848000 Tpeak
186.852000 Tpeak
187.832000 Tpeak
188.760000 Tpeak
189.612000 Tpeak
190.444000 Tpeak
191.268000 Tpeak
192.132000 Tpeak
193.008000 Tpeak
193.880000 Tpeak
194.720000 Tpeak
195.592000 Tpeak
196.472000 Tpeak
197.304000 Tpeak
198.148000 Tpeak
199.064000 Tpeak
199.960000 Tpeak
200.788000 Tpeak
201.636000 Tpeak
202.524000 Tpeak
203.352000 Tpeak
204.200000 Tpeak
205.092000 Tpeak
206.004000 Tpeak
206.908000 Tpeak
207.800000 Tpeak
208.648000 Tpeak
209.440000 Tpeak
210.272000 Tpeak
211.140000 Tpeak
212.032000 Tpeak
212.836000 Tpeak
213.696000 Tpeak
214.572000 Tpeak
215.456000 Tpeak
216.280000 Tpeak
217.172000 Tpeak
218.132000 Tpeak
219.048000 Tpeak
219.940000 Tpeak
220.832000 Tpeak
221.740000 Tpeak
222.524000 Tpeak
223.352000 Tpeak
224.232000 Tpeak
225.176000 Tpeak
226.076000 Tpeak
226.988000 Tpeak
227.844000 Tpeak
228.688000 Tpeak
229.572000 Tpeak
230.436000 Tpeak
231.232000 Tpeak
232.076000 Tpeak
233.012000 Tpeak
233.952000 Tpeak
234.792000 Tpeak
235.700000 Tpeak
236.624000 Tpeak
237.416000 Tpeak
238.232000 Tpeak
239.048000 Tpeak
239.784000 Tpeak
240.460000 Tpeak
241.164000 Tpeak
241.888000 Tpeak
242.712000 Tpeak
243.632000 Tpeak
244.576000 Tpeak
245.416000 Tpeak
246.256000 Tpeak
247.108000 Tpeak
247.956000 Tpeak
248.764000 Tpeak
249.628000 Tpeak
250.504000 Tpeak
251.360000 Tpeak
252.200000 Tpeak
253.112000 Tpeak
254.064000 Tpeak
254.956000 Tpeak
255.780000 Tpeak
256.588000 Tpeak
257.480000 Tpeak
258.404000 Tpeak
259.228000 Tpeak
260.072000 Tpeak
260.956000 Tpeak
261.904000 Tpeak
262.820000 Tpeak
263.712000 Tpeak
264.632000 Tpeak
265.508000 Tpeak
266.364000 Tpeak
267.276000 Tpeak
268.172000 Tpeak
268.952000 Tpeak
269.728000 Tpeak
270.544000 Tpeak
271.440000 Tpeak
272.320000 Tpeak
273.156000 Tpeak
274.044000 Tpeak
274.996000 Tpeak
275.860000 Tpeak
276.688000 Tpeak
277.548000 Tpeak
278.460000 Tpeak
279.336000 Tpeak
280.168000 Tpeak
281.084000 Tpeak
282.056000 Tpeak
282.968000 Tpeak
283.824000 Tpeak
284.704000 Tpeak
285.592000 Tpeak
286.356000 Tpeak
287.088000 Tpeak
287.860000 Tpeak
288.884000 Tpeak
289.920000 Tpeak
290.912000 Tpeak
291.796000 Tpeak
292.668000 Tpeak
293.580000 Tpeak
294.500000 Tpeak
295.392000 Tpeak
296.288000 Tpeak
297.192000 Tpeak
298.020000 Tpeak
298.836000 Tpeak
299.692000 Tpeak
300.616000 Tpeak
301.520000 Tpeak
302.324000 Tpeak
303.196000 Tpeak
304.104000 Tpeak
304.952000 Tpeak
305.788000 Tpeak
306.644000 Tpeak
307.588000 Tpeak
308.464000 Tpeak
309.332000 Tpeak
310.204000 Tpeak
311.092000 Tpeak
311.964000 Tpeak
312.896000 Tpeak
313.828000 Tpeak
314.684000 Tpeak
315.596000 Tpeak
316.536000 Tpeak
317.356000 Tpeak
318.192000 Tpeak
319.096000 Tpeak
319.984000 Tpeak
320.860000 Tpeak
321.732000 Tpeak
322.496000 Tpeak
323.212000 Tpeak
323.912000 Tpeak
324.676000 Tpeak
325.768000 Tpeak
326.828000 Tpeak
327.832000 Tpeak
328.764000 Tpeak
329.652000 Tpeak
330.464000 Tpeak
331.172000 Tpeak
331.852000 Tpeak
332.512000 Tpeak
333.184000 Tpeak
333.912000 Tpeak
334.692000 Tpeak
335.528000 Tpeak
336.388000 Tpeak
337.244000 Tpeak
338.080000 Tpeak
338.912000 Tpeak
339.768000 Tpeak
340.572000 Tpeak
341.412000 Tpeak
342.276000 Tpeak
343.092000 Tpeak
343.916000 Tpeak
344.788000 Tpeak
345.644000 Tpeak
346.476000 Tpeak
347.352000 Tpeak
348.244000 Tpeak
349.140000 Tpeak
349.968000 Tpeak
350.820000 Tpeak
351.696000 Tpeak
352.616000 Tpeak
353.492000 Tpeak
354.388000 Tpeak
355.336000 Tpeak
356.164000 Tpeak
356.976000 Tpeak
357.840000 Tpeak
358.780000 Tpeak
359.596000 Tpeak
360.416000 Tpeak
361.320000 Tpeak
362.360000 Tpeak
363.284000 Tpeak
364.168000 Tpeak
365.084000 Tpeak
365.992000 Tpeak
366.856000 Tpeak
367.772000 Tpeak
368.788000 Tpeak
369.740000 Tpeak
370.684000 Tpeak
371.580000 Tpeak
372.424000 Tpeak
373.344000 Tpeak
374.312000 Tpeak
375.260000 Tpeak
376.052000 Tpeak
376.848000 Tpeak
377.684000 Tpeak
378.568000 Tpeak
379.396000 Tpeak
380.364000 Tpeak
381.336000 Tpeak
382.260000 Tpeak
383.056000 Tpeak
383.784000 Tpeak
384.524000 Tpeak
385.320000 Tpeak
386.172000 Tpeak
387.044000 Tpeak
387.876000 Tpeak
388.756000 Tpeak
389.620000 Tpeak
390.476000 Tpeak
391.304000 Tpeak
392.160000 Tpeak
393.064000 Tpeak
393.928000 Tpeak
394.788000 Tpeak
395.688000 Tpeak
396.624000 Tpeak
397.496000 Tpeak
398.340000 Tpeak
399.184000 Tpeak
399.992000 Tpeak
400.740000 Tpeak
401.524000 Tpeak
402.336000 Tpeak
403.192000 Tpeak
404.048000 Tpeak
404.936000 Tpeak
405.788000 Tpeak
406.540000 Tpeak
407.320000 Tpeak
408.152000 Tpeak
408.964000 Tpeak
409.752000 Tpeak
410.588000 Tpeak
411.484000 Tpeak
412.344000 Tpeak
413.252000 Tpeak
414.128000 Tpeak
414.928000 Tpeak
415.760000 Tpeak
416.640000 Tpeak
417.464000 Tpeak
418.224000 Tpeak
419.032000 Tpeak
419.856000 Tpeak
420.728000 Tpeak
421.560000 Tpeak
422.408000 Tpeak
423.288000 Tpeak
424.188000 Tpeak
425.044000 Tpeak
425.792000 Tpeak
426.556000 Tpeak
427.320000 Tpeak
428.116000 Tpeak
428.872000 Tpeak
429.708000 Tpeak
430.644000 Tpeak
431.632000 Tpeak
432.528000 Tpeak
433.384000 Tpeak
434.172000 Tpeak
434.924000 Tpeak
435.628000 Tpeak
436.356000 Tpeak
437.124000 Tpeak
437.928000 Tpeak
438.744000 Tpeak
439.604000 Tpeak
440.468000 Tpeak
441.372000 Tpeak
442.156000 Tpeak
442.952000 Tpeak
443.768000 Tpeak
444.576000 Tpeak
445.332000 Tpeak
446.088000 Tpeak
446.904000 Tpeak
447.740000 Tpeak
448.504000 Tpeak
449.268000 Tpeak
449.984000 Tpeak
450.660000 Tpeak
451.332000 Tpeak
452.004000 Tpeak
452.664000 Tpeak
453.352000 Tpeak
454.064000 Tpeak
454.864000 Tpeak
455.772000 Tpeak
456.624000 Tpeak
457.464000 Tpeak
458.312000 Tpeak
459.160000 Tpeak
459.940000 Tpeak
460.740000 Tpeak
461.572000 Tpeak
462.420000 Tpeak
463.240000 Tpeak
464.200000 Tpeak
465.140000 Tpeak
465.968000 Tpeak
466.804000 Tpeak
467.672000 Tpeak
468.556000 Tpeak
469.404000 Tpeak
470.164000 Tpeak
470.940000 Tpeak
471.780000 Tpeak
472.720000 Tpeak
473.628000 Tpeak
474.528000 Tpeak
475.428000 Tpeak
476.248000 Tpeak
477.076000 Tpeak
477.944000 Tpeak
478.812000 Tpeak
479.620000 Tpeak
480.508000 Tpeak
481.396000 Tpeak
482.228000 Tpeak
483.000000 Tpeak
483.792000 Tpeak
484.624000 Tpeak
485.396000 Tpeak
486.232000 Tpeak
487.128000 Tpeak
487.944000 Tpeak
488.728000 Tpeak
489.528000 Tpeak
490.368000 Tpeak
491.208000 Tpeak
491.980000 Tpeak
492.768000 Tpeak
493.608000 Tpeak
494.472000 Tpeak
