latency type
319.852000 Rpeak
320.700000 Rpeak
321.532000 Rpeak
322.412000 Rpeak
323.332000 Rpeak
324.216000 Rpeak
325.036000 Rpeak
325.892000 Rpeak
326.756000 Rpeak
327.612000 Rpeak
328.432000 Rpeak
329.304000 Rpeak
330.212000 Rpeak
331.120000 Rpeak
331.944000 Rpeak
332.796000 Rpeak
333.696000 Rpeak
334.584000 Rpeak
335.440000 Rpeak
336.248000 Rpeak
337.088000 Rpeak
337.948000 Rpeak
338.836000 Rpeak
339.640000 Rpeak
340.480000 Rpeak
341.344000 Rpeak
342.184000 Rpeak
342.976000 Rpeak
343.820000 Rpeak
344.676000 Rpeak
345.552000 Rpeak
346.328000 Rpeak
347.120000 Rpeak
347.920000 Rpeak
348.780000 Rpeak
349.604000 Rpeak
350.412000 Rpeak
351.284000 Rpeak
352.208000 Rpeak
353.076000 Rpeak
353.896000 Rpeak
354.728000 Rpeak
355.600000 Rpeak
356.452000 Rpeak
357.264000 Rpeak
358.116000 Rpeak
359.020000 Rpeak
359.916000 Rpeak
360.764000 Rpeak
361.644000 Rpeak
362.576000 Rpeak
363.460000 Rpeak
364.300000 Rpeak
365.120000 Rpeak
365.984000 Rpeak
366.876000 Rpeak
367.752000 Rpeak
368.576000 Rpeak
369.460000 Rpeak
370.344000 Rpeak
371.204000 Rpeak
371.996000 Rpeak
372.832000 Rpeak
373.724000 Rpeak
374.624000 Rpeak
375.488000 Rpeak
376.380000 Rpeak
377.304000 Rpeak
378.204000 Rpeak
379.032000 Rpeak
379.880000 Rpeak
380.772000 Rpeak
381.676000 Rpeak
382.516000 Rpeak
383.420000 Rpeak
384.376000 Rpeak
385.320000 Rpeak
386.184000 Rpeak
387.020000 Rpeak
387.908000 Rpeak
388.860000 Rpeak
389.764000 Rpeak
390.596000 Rpeak
391.460000 Rpeak
392.352000 Rpeak
393.260000 Rpeak
394.088000 Rpeak
394.960000 Rpeak
395.880000 Rpeak
396.796000 Rpeak
397.652000 Rpeak
398.488000 Rpeak
399.368000 Rpeak
400.220000 Rpeak
401.044000 Rpeak
401.800000 Rpeak
402.608000 Rpeak
403.432000 Rpeak
404.260000 Rpeak
405.060000 Rpeak
405.912000 Rpeak
406.816000 Rpeak
407.684000 Rpeak
408.528000 Rpeak
409.384000 Rpeak
410.248000 Rpeak
411.080000 Rpeak
411.900000 Rpeak
412.744000 Rpeak
413.648000 Rpeak
414.532000 Rpeak
415.332000 Rpeak
416.156000 Rpeak
416.976000 Rpeak
417.816000 Rpeak
418.640000 Rpeak
419.512000 Rpeak
420.436000 Rpeak
421.336000 Rpeak
422.180000 Rpeak
423.048000 Rpeak
423.960000 Rpeak
424.828000 Rpeak
425.648000 Rpeak
426.484000 Rpeak
427.356000 Rpeak
428.240000 Rpeak
429.076000 Rpeak
429.948000 Rpeak
430.832000 Rpeak
431.700000 Rpeak
432.532000 Rpeak
433.356000 Rpeak
434.204000 Rpeak
435.048000 Rpeak
435.860000 Rpeak
436.700000 Rpeak
437.580000 Rpeak
438.480000 Rpeak
439.304000 Rpeak
440.124000 Rpeak
440.960000 Rpeak
441.808000 Rpeak
442.600000 Rpeak
443.396000 Rpeak
444.236000 Rpeak
445.132000 Rpeak
445.984000 Rpeak
446.792000 Rpeak
447.608000 Rpeak
448.448000 Rpeak
449.280000 Rpeak
450.048000 Rpeak
450.860000 Rpeak
451.712000 Rpeak
452.608000 Rpeak
453.464000 Rpeak
454.268000 Rpeak
455.108000 Rpeak
456.008000 Rpeak
456.892000 Rpeak
457.712000 Rpeak
458.528000 Rpeak
459.372000 Rpeak
460.228000 Rpeak
461.048000 Rpeak
461.836000 Rpeak
462.660000 Rpeak
463.504000 Rpeak
464.272000 Rpeak
465.008000 Rpeak
465.780000 Rpeak
466.584000 Rpeak
467.396000 Rpeak
468.168000 Rpeak
468.980000 Rpeak
469.836000 Rpeak
470.700000 Rpeak
471.500000 Rpeak
472.320000 Rpeak
473.180000 Rpeak
474.048000 Rpeak
474.848000 Rpeak
475.600000 Rpeak
476.412000 Rpeak
477.276000 Rpeak
478.168000 Rpeak
479.004000 Rpeak
479.820000 Rpeak
480.676000 Rpeak
481.572000 Rpeak
482.440000 Rpeak
483.244000 Rpeak
484.072000 Rpeak
484.928000 Rpeak
485.784000 Rpeak
486.584000 Rpeak
487.428000 Rpeak
488.312000 Rpeak
489.228000 Rpeak
490.132000 Rpeak
491.020000 Rpeak
491.912000 Rpeak
492.824000 Rpeak
493.716000 Rpeak
494.588000 Rpeak
495.500000 Rpeak
0.960000 Tpeak
1.776000 Tpeak
2.588000 Tpeak
3.400000 Tpeak
4.180000 Tpeak
4.976000 Tpeak
5.776000 Tpeak
6.576000 Tpeak
7.304000 Tpeak
8.048000 Tpeak
8.820000 Tpeak
9.632000 Tpeak
10.420000 Tpeak
11.208000 Tpeak
12.076000 Tpeak
12.964000 Tpeak
13.808000 Tpeak
14.632000 Tpeak
15.508000 Tpeak
16.364000 Tpeak
17.140000 Tpeak
17.912000 Tpeak
18.748000 Tpeak
19.596000 Tpeak
20.392000 Tpeak
21.216000 Tpeak
22.104000 Tpeak
22.992000 Tpeak
23.840000 Tpeak
24.704000 Tpeak
25.604000 Tpeak
26.532000 Tpeak
27.384000 Tpeak
28.220000 Tpeak
29.092000 Tpeak
29.980000 Tpeak
30.836000 Tpeak
31.640000 Tpeak
32.464000 Tpeak
33.320000 Tpeak
34.184000 Tpeak
34.996000 Tpeak
35.828000 Tpeak
36.712000 Tpeak
37.612000 Tpeak
38.452000 Tpeak
39.320000 Tpeak
40.232000 Tpeak
41.156000 Tpeak
42.016000 Tpeak
42.836000 Tpeak
43.676000 Tpeak
44.540000 Tpeak
45.404000 Tpeak
46.208000 Tpeak
47.052000 Tpeak
47.928000 Tpeak
48.808000 Tpeak
49.676000 Tpeak
50.592000 Tpeak
51.524000 Tpeak
52.452000 Tpeak
53.328000 Tpeak
54.164000 Tpeak
55.036000 Tpeak
55.920000 Tpeak
56.772000 Tpeak
57.600000 Tpeak
58.440000 Tpeak
59.328000 Tpeak
60.116000 Tpeak
60.920000 Tpeak
61.812000 Tpeak
62.696000 Tpeak
63.496000 Tpeak
64.328000 Tpeak
65.204000 Tpeak
66.100000 Tpeak
66.940000 Tpeak
67.808000 Tpeak
68.668000 Tpeak
69.524000 Tpeak
70.316000 Tpeak
71.104000 Tpeak
71.948000 Tpeak
72.824000 Tpeak
73.640000 Tpeak
74.504000 Tpeak
75.416000 Tpeak
76.364000 Tpeak
77.208000 Tpeak
78.052000 Tpeak
78.956000 Tpeak
79.892000 Tpeak
80.768000 Tpeak
81.624000 Tpeak
82.548000 Tpeak
83.480000 Tpeak
84.352000 Tpeak
85.224000 Tpeak
86.128000 Tpeak
87.016000 Tpeak
87.840000 Tpeak
88.664000 Tpeak
89.524000 Tpeak
90.428000 Tpeak
91.272000 Tpeak
92.100000 Tpeak
92.952000 Tpeak
93.832000 Tpeak
94.684000 Tpeak
95.512000 Tpeak
96.408000 Tpeak
97.344000 Tpeak
98.252000 Tpeak
99.072000 Tpeak
99.940000 Tpeak
100.840000 Tpeak
101.732000 Tpeak
102.580000 Tpeak
103.432000 Tpeak
104.316000 Tpeak
105.200000 Tpeak
106.008000 Tpeak
106.836000 Tpeak
107.728000 Tpeak
108.592000 Tpeak
109.404000 Tpeak
110.212000 Tpeak
111.056000 Tpeak
111.888000 Tpeak
112.656000 Tpeak
113.472000 Tpeak
114.344000 Tpeak
115.216000 Tpeak
116.048000 Tpeak
116.924000 Tpeak
117.808000 Tpeak
118.664000 Tpeak
119.436000 Tpeak
120.268000 Tpeak
121.160000 Tpeak
122.044000 Tpeak
122.868000 Tpeak
123.748000 Tpeak
124.696000 Tpeak
125.644000 Tpeak
126.552000 Tpeak
127.512000 Tpeak
128.468000 Tpeak
129.384000 Tpeak
130.228000 Tpeak
131.140000 Tpeak
132.128000 Tpeak
133.076000 Tpeak
133.956000 Tpeak
134.844000 Tpeak
135.772000 Tpeak
136.668000 Tpeak
137.492000 Tpeak
138.344000 Tpeak
139.252000 Tpeak
140.184000 Tpeak
141.032000 Tpeak
141.832000 Tpeak
142.704000 Tpeak
143.612000 Tpeak
144.488000 Tpeak
145.316000 Tpeak
146.184000 Tpeak
147.052000 Tpeak
147.888000 Tpeak
148.664000 Tpeak
149.452000 Tpeak
150.296000 Tpeak
151.116000 Tpeak
151.884000 Tpeak
152.696000 Tpeak
153.548000 Tpeak
154.408000 Tpeak
155.204000 Tpeak
156.036000 Tpeak
156.856000 Tpeak
157.672000 Tpeak
158.400000 Tpeak
159.160000 Tpeak
159.980000 Tpeak
160.852000 Tpeak
161.680000 Tpeak
162.448000 Tpeak
163.252000 Tpeak
164.100000 Tpeak
164.940000 Tpeak
165.724000 Tpeak
166.488000 Tpeak
167.292000 Tpeak
168.120000 Tpeak
168.912000 Tpeak
169.748000 Tpeak
170.656000 Tpeak
171.580000 Tpeak
172.464000 Tpeak
173.292000 Tpeak
174.124000 Tpeak
174.944000 Tpeak
175.756000 Tpeak
176.524000 Tpeak
177.340000 Tpeak
178.216000 Tpeak
179.104000 Tpeak
179.924000 Tpeak
180.744000 Tpeak
181.576000 Tpeak
182.412000 Tpeak
183.248000 Tpeak
184.048000 Tpeak
184.896000 Tpeak
185.776000 Tpeak
186.612000 Tpeak
187.360000 Tpeak
188.152000 Tpeak
189.004000 Tpeak
189.884000 Tpeak
190.756000 Tpeak
191.548000 Tpeak
192.352000 Tpeak
193.192000 Tpeak
194.088000 Tpeak
194.932000 Tpeak
195.708000 Tpeak
196.520000 Tpeak
197.416000 Tpeak
198.324000 Tpeak
199.172000 Tpeak
200.004000 Tpeak
200.872000 Tpeak
201.796000 Tpeak
202.696000 Tpeak
203.568000 Tpeak
204.480000 Tpeak
205.432000 Tpeak
206.372000 Tpeak
207.220000 Tpeak
208.076000 Tpeak
208.884000 Tpeak
209.724000 Tpeak
210.652000 Tpeak
211.524000 Tpeak
212.400000 Tpeak
213.292000 Tpeak
214.200000 Tpeak
215.036000 Tpeak
215.820000 Tpeak
216.668000 Tpeak
217.556000 Tpeak
218.428000 Tpeak
219.216000 Tpeak
220.036000 Tpeak
220.924000 Tpeak
221.820000 Tpeak
222.672000 Tpeak
223.524000 Tpeak
224.432000 Tpeak
225.364000 Tpeak
226.196000 Tpeak
227.052000 Tpeak
227.952000 Tpeak
228.880000 Tpeak
229.800000 Tpeak
230.644000 Tpeak
231.488000 Tpeak
232.388000 Tpeak
233.288000 Tpeak
234.084000 Tpeak
234.912000 Tpeak
235.812000 Tpeak
236.752000 Tpeak
237.640000 Tpeak
238.476000 Tpeak
239.368000 Tpeak
240.316000 Tpeak
241.260000 Tpeak
242.152000 Tpeak
243.048000 Tpeak
243.972000 Tpeak
244.884000 Tpeak
245.752000 Tpeak
246.560000 Tpeak
247.420000 Tpeak
248.296000 Tpeak
249.152000 Tpeak
249.956000 Tpeak
250.820000 Tpeak
251.716000 Tpeak
252.600000 Tpeak
253.420000 Tpeak
254.220000 Tpeak
255.068000 Tpeak
255.948000 Tpeak
256.784000 Tpeak
257.596000 Tpeak
258.428000 Tpeak
259.264000 Tpeak
260.112000 Tpeak
260.872000 Tpeak
261.652000 Tpeak
262.456000 Tpeak
263.236000 Tpeak
263.980000 Tpeak
264.792000 Tpeak
265.664000 Tpeak
266.528000 Tpeak
267.332000 Tpeak
268.128000 Tpeak
268.928000 Tpeak
269.744000 Tpeak
270.516000 Tpeak
271.292000 Tpeak
272.120000 Tpeak
272.996000 Tpeak
273.832000 Tpeak
274.660000 Tpeak
275.520000 Tpeak
276.380000 Tpeak
277.196000 Tpeak
277.968000 Tpeak
278.760000 Tpeak
279.612000 Tpeak
280.508000 Tpeak
281.320000 Tpeak
282.124000 Tpeak
282.984000 Tpeak
283.904000 Tpeak
284.804000 Tpeak
285.608000 Tpeak
286.412000 Tpeak
287.256000 Tpeak
288.140000 Tpeak
288.952000 Tpeak
289.760000 Tpeak
290.620000 Tpeak
291.532000 Tpeak
292.396000 Tpeak
293.204000 Tpeak
294.024000 Tpeak
294.888000 Tpeak
295.796000 Tpeak
296.644000 Tpeak
297.500000 Tpeak
298.408000 Tpeak
299.312000 Tpeak
300.132000 Tpeak
301.004000 Tpeak
301.892000 Tpeak
302.768000 Tpeak
303.572000 Tpeak
304.408000 Tpeak
305.300000 Tpeak
306.208000 Tpeak
307.060000 Tpeak
307.924000 Tpeak
308.812000 Tpeak
309.700000 Tpeak
310.528000 Tpeak
311.368000 Tpeak
312.280000 Tpeak
313.212000 Tpeak
314.088000 Tpeak
314.912000 Tpeak
315.804000 Tpeak
316.680000 Tpeak
317.520000 Tpeak
318.316000 Tpeak
319.192000 Tpeak
320.104000 Tpeak
320.952000 Tpeak
321.784000 Tpeak
322.668000 Tpeak
323.584000 Tpeak
324.472000 Tpeak
325.288000 Tpeak
326.144000 Tpeak
327.008000 Tpeak
327.860000 Tpeak
328.680000 Tpeak
329.556000 Tpeak
330.464000 Tpeak
331.372000 Tpeak
332.196000 Tpeak
333.048000 Tpeak
333.948000 Tpeak
334.836000 Tpeak
335.692000 Tpeak
336.500000 Tpeak
337.340000 Tpeak
338.200000 Tpeak
339.088000 Tpeak
339.892000 Tpeak
340.732000 Tpeak
341.596000 Tpeak
342.436000 Tpeak
343.224000 Tpeak
344.068000 Tpeak
344.932000 Tpeak
345.804000 Tpeak
346.580000 Tpeak
347.368000 Tpeak
348.172000 Tpeak
349.032000 Tpeak
349.852000 Tpeak
350.660000 Tpeak
351.532000 Tpeak
352.460000 Tpeak
353.328000 Tpeak
354.148000 Tpeak
354.980000 Tpeak
355.852000 Tpeak
356.704000 Tpeak
357.512000 Tpeak
358.368000 Tpeak
359.272000 Tpeak
360.172000 Tpeak
361.016000 Tpeak
361.896000 Tpeak
362.828000 Tpeak
363.712000 Tpeak
364.552000 Tpeak
365.372000 Tpeak
366.236000 Tpeak
367.128000 Tpeak
368.004000 Tpeak
368.828000 Tpeak
369.712000 Tpeak
370.600000 Tpeak
371.456000 Tpeak
372.248000 Tpeak
373.084000 Tpeak
373.976000 Tpeak
374.876000 Tpeak
375.740000 Tpeak
376.636000 Tpeak
377.556000 Tpeak
378.456000 Tpeak
379.284000 Tpeak
380.132000 Tpeak
381.024000 Tpeak
381.928000 Tpeak
382.768000 Tpeak
383.672000 Tpeak
384.632000 Tpeak
385.576000 Tpeak
386.440000 Tpeak
387.272000 Tpeak
388.164000 Tpeak
389.116000 Tpeak
390.020000 Tpeak
390.848000 Tpeak
391.712000 Tpeak
392.604000 Tpeak
393.512000 Tpeak
394.340000 Tpeak
395.212000 Tpeak
396.136000 Tpeak
397.052000 Tpeak
397.904000 Tpeak
398.744000 Tpeak
399.624000 Tpeak
400.472000 Tpeak
401.296000 Tpeak
402.052000 Tpeak
402.856000 Tpeak
403.684000 Tpeak
404.512000 Tpeak
405.312000 Tpeak
406.164000 Tpeak
407.072000 Tpeak
407.936000 Tpeak
408.780000 Tpeak
409.636000 Tpeak
410.504000 Tpeak
411.332000 Tpeak
412.152000 Tpeak
412.996000 Tpeak
413.900000 Tpeak
414.784000 Tpeak
415.584000 Tpeak
416.408000 Tpeak
417.228000 Tpeak
418.068000 Tpeak
418.892000 Tpeak
419.764000 Tpeak
420.692000 Tpeak
421.588000 Tpeak
422.432000 Tpeak
423.304000 Tpeak
424.212000 Tpeak
425.080000 Tpeak
425.896000 Tpeak
426.736000 Tpeak
427.612000 Tpeak
428.492000 Tpeak
429.328000 Tpeak
430.200000 Tpeak
431.084000 Tpeak
431.956000 Tpeak
432.784000 Tpeak
433.608000 Tpeak
434.456000 Tpeak
435.300000 Tpeak
436.112000 Tpeak
436.952000 Tpeak
437.832000 Tpeak
438.732000 Tpeak
439.556000 Tpeak
440.372000 Tpeak
441.212000 Tpeak
442.060000 Tpeak
442.852000 Tpeak
443.648000 Tpeak
444.488000 Tpeak
445.388000 Tpeak
446.236000 Tpeak
447.044000 Tpeak
447.860000 Tpeak
448.700000 Tpeak
449.532000 Tpeak
450.300000 Tpeak
451.108000 Tpeak
451.964000 Tpeak
452.860000 Tpeak
453.716000 Tpeak
454.516000 Tpeak
455.356000 Tpeak
456.260000 Tpeak
457.144000 Tpeak
457.960000 Tpeak
458.780000 Tpeak
459.624000 Tpeak
460.480000 Tpeak
461.296000 Tpeak
462.084000 Tpeak
462.908000 Tpeak
463.756000 Tpeak
464.524000 Tpeak
465.256000 Tpeak
466.028000 Tpeak
466.836000 Tpeak
467.648000 Tpeak
468.416000 Tpeak
469.232000 Tpeak
470.088000 Tpeak
470.952000 Tpeak
471.752000 Tpeak
472.568000 Tpeak
473.432000 Tpeak
474.300000 Tpeak
475.096000 Tpeak
475.848000 Tpeak
476.660000 Tpeak
477.528000 Tpeak
478.420000 Tpeak
479.256000 Tpeak
480.068000 Tpeak
480.924000 Tpeak
481.824000 Tpeak
482.692000 Tpeak
483.492000 Tpeak
484.320000 Tpeak
485.180000 Tpeak
486.036000 Tpeak
486.832000 Tpeak
487.680000 Tpeak
488.564000 Tpeak
489.480000 Tpeak
490.384000 Tpeak
491.272000 Tpeak
492.164000 Tpeak
493.076000 Tpeak
493.968000 Tpeak
494.836000 Tpeak
495.752000 Tpeak
