latency type
189.040000 Rpeak
189.836000 Rpeak
190.636000 Rpeak
191.392000 Rpeak
192.152000 Rpeak
192.948000 Rpeak
193.768000 Rpeak
194.596000 Rpeak
195.380000 Rpeak
196.168000 Rpeak
196.960000 Rpeak
197.708000 Rpeak
198.496000 Rpeak
199.248000 Rpeak
199.972000 Rpeak
200.704000 Rpeak
201.452000 Rpeak
202.232000 Rpeak
202.996000 Rpeak
203.732000 Rpeak
204.516000 Rpeak
205.320000 Rpeak
206.164000 Rpeak
206.976000 Rpeak
207.804000 Rpeak
208.636000 Rpeak
209.480000 Rpeak
210.320000 Rpeak
211.092000 Rpeak
211.880000 Rpeak
212.684000 Rpeak
213.512000 Rpeak
214.360000 Rpeak
215.156000 Rpeak
215.964000 Rpeak
216.792000 Rpeak
217.668000 Rpeak
218.540000 Rpeak
219.368000 Rpeak
220.208000 Rpeak
221.080000 Rpeak
221.948000 Rpeak
222.768000 Rpeak
223.584000 Rpeak
224.432000 Rpeak
225.288000 Rpeak
226.112000 Rpeak
226.916000 Rpeak
227.712000 Rpeak
228.508000 Rpeak
229.312000 Rpeak
230.064000 Rpeak
230.840000 Rpeak
231.656000 Rpeak
232.476000 Rpeak
233.248000 Rpeak
234.036000 Rpeak
234.844000 Rpeak
235.688000 Rpeak
236.500000 Rpeak
237.308000 Rpeak
238.120000 Rpeak
238.944000 Rpeak
239.744000 Rpeak
240.496000 Rpeak
241.284000 Rpeak
242.100000 Rpeak
242.944000 Rpeak
243.752000 Rpeak
244.520000 Rpeak
245.316000 Rpeak
246.108000 Rpeak
246.864000 Rpeak
247.596000 Rpeak
248.356000 Rpeak
249.168000 Rpeak
250.016000 Rpeak
250.832000 Rpeak
251.604000 Rpeak
252.412000 Rpeak
253.232000 Rpeak
254.080000 Rpeak
254.920000 Rpeak
255.748000 Rpeak
256.612000 Rpeak
0.504000 Tpeak
1.356000 Tpeak
2.140000 Tpeak
2.940000 Tpeak
3.776000 Tpeak
4.644000 Tpeak
5.452000 Tpeak
6.268000 Tpeak
7.116000 Tpeak
8.000000 Tpeak
8.876000 Tpeak
9.696000 Tpeak
10.532000 Tpeak
11.408000 Tpeak
12.308000 Tpeak
13.164000 Tpeak
14.020000 Tpeak
14.916000 Tpeak
15.824000 Tpeak
16.740000 Tpeak
17.592000 Tpeak
18.464000 Tpeak
19.352000 Tpeak
20.252000 Tpeak
21.088000 Tpeak
21.924000 Tpeak
22.800000 Tpeak
23.692000 Tpeak
24.552000 Tpeak
25.372000 Tpeak
26.240000 Tpeak
27.148000 Tpeak
28.072000 Tpeak
28.936000 Tpeak
29.764000 Tpeak
30.624000 Tpeak
31.504000 Tpeak
32.368000 Tpeak
33.176000 Tpeak
34.036000 Tpeak
34.956000 Tpeak
35.904000 Tpeak
36.780000 Tpeak
37.652000 Tpeak
38.552000 Tpeak
39.484000 Tpeak
40.404000 Tpeak
41.280000 Tpeak
42.136000 Tpeak
43.020000 Tpeak
43.944000 Tpeak
44.876000 Tpeak
45.724000 Tpeak
46.580000 Tpeak
47.468000 Tpeak
48.376000 Tpeak
49.252000 Tpeak
50.116000 Tpeak
51.016000 Tpeak
51.936000 Tpeak
52.804000 Tpeak
53.628000 Tpeak
54.488000 Tpeak
55.384000 Tpeak
56.248000 Tpeak
57.056000 Tpeak
57.884000 Tpeak
58.736000 Tpeak
59.596000 Tpeak
60.432000 Tpeak
61.212000 Tpeak
62.024000 Tpeak
62.872000 Tpeak
63.724000 Tpeak
64.508000 Tpeak
65.316000 Tpeak
66.156000 Tpeak
67.020000 Tpeak
67.864000 Tpeak
68.684000 Tpeak
69.556000 Tpeak
70.444000 Tpeak
71.336000 Tpeak
72.180000 Tpeak
72.972000 Tpeak
73.788000 Tpeak
74.632000 Tpeak
75.512000 Tpeak
76.340000 Tpeak
77.120000 Tpeak
77.924000 Tpeak
78.760000 Tpeak
79.620000 Tpeak
80.428000 Tpeak
81.236000 Tpeak
82.092000 Tpeak
82.980000 Tpeak
83.872000 Tpeak
84.696000 Tpeak
85.520000 Tpeak
86.364000 Tpeak
87.244000 Tpeak
88.088000 Tpeak
88.888000 Tpeak
89.720000 Tpeak
90.560000 Tpeak
91.412000 Tpeak
92.220000 Tpeak
92.992000 Tpeak
93.812000 Tpeak
94.652000 Tpeak
95.492000 Tpeak
96.288000 Tpeak
97.096000 Tpeak
97.928000 Tpeak
98.780000 Tpeak
99.600000 Tpeak
100.376000 Tpeak
101.204000 Tpeak
102.056000 Tpeak
102.904000 Tpeak
103.696000 Tpeak
104.504000 Tpeak
105.332000 Tpeak
106.176000 Tpeak
107.032000 Tpeak
107.832000 Tpeak
108.688000 Tpeak
109.572000 Tpeak
110.460000 Tpeak
111.296000 Tpeak
112.116000 Tpeak
112.984000 Tpeak
113.884000 Tpeak
114.768000 Tpeak
115.584000 Tpeak
116.444000 Tpeak
117.340000 Tpeak
118.236000 Tpeak
119.092000 Tpeak
119.904000 Tpeak
120.752000 Tpeak
121.616000 Tpeak
122.448000 Tpeak
123.228000 Tpeak
124.052000 Tpeak
124.924000 Tpeak
125.820000 Tpeak
126.668000 Tpeak
127.464000 Tpeak
128.288000 Tpeak
129.132000 Tpeak
129.992000 Tpeak
130.796000 Tpeak
131.644000 Tpeak
132.516000 Tpeak
133.400000 Tpeak
134.240000 Tpeak
135.088000 Tpeak
135.992000 Tpeak
136.932000 Tpeak
137.812000 Tpeak
138.664000 Tpeak
139.564000 Tpeak
140.496000 Tpeak
141.436000 Tpeak
142.336000 Tpeak
143.184000 Tpeak
144.080000 Tpeak
144.980000 Tpeak
145.880000 Tpeak
146.724000 Tpeak
147.584000 Tpeak
148.472000 Tpeak
149.376000 Tpeak
150.224000 Tpeak
151.084000 Tpeak
151.968000 Tpeak
152.888000 Tpeak
153.796000 Tpeak
154.648000 Tpeak
155.528000 Tpeak
156.436000 Tpeak
157.352000 Tpeak
158.212000 Tpeak
159.032000 Tpeak
159.908000 Tpeak
160.800000 Tpeak
161.648000 Tpeak
162.432000 Tpeak
163.248000 Tpeak
164.112000 Tpeak
165.000000 Tpeak
165.816000 Tpeak
166.636000 Tpeak
167.488000 Tpeak
168.376000 Tpeak
169.240000 Tpeak
170.056000 Tpeak
170.908000 Tpeak
171.772000 Tpeak
172.664000 Tpeak
173.500000 Tpeak
174.340000 Tpeak
175.192000 Tpeak
176.072000 Tpeak
176.928000 Tpeak
177.732000 Tpeak
178.556000 Tpeak
179.388000 Tpeak
180.236000 Tpeak
181.028000 Tpeak
181.860000 Tpeak
182.748000 Tpeak
183.628000 Tpeak
184.484000 Tpeak
185.280000 Tpeak
186.096000 Tpeak
186.900000 Tpeak
187.724000 Tpeak
188.500000 Tpeak
189.284000 Tpeak
190.084000 Tpeak
190.884000 Tpeak
191.636000 Tpeak
192.396000 Tpeak
193.196000 Tpeak
194.016000 Tpeak
194.844000 Tpeak
195.628000 Tpeak
196.416000 Tpeak
197.208000 Tpeak
197.956000 Tpeak
198.744000 Tpeak
199.496000 Tpeak
200.216000 Tpeak
200.948000 Tpeak
201.700000 Tpeak
202.480000 Tpeak
203.240000 Tpeak
203.976000 Tpeak
204.760000 Tpeak
205.568000 Tpeak
206.412000 Tpeak
207.224000 Tpeak
208.052000 Tpeak
208.884000 Tpeak
209.728000 Tpeak
210.568000 Tpeak
211.336000 Tpeak
212.124000 Tpeak
212.932000 Tpeak
213.756000 Tpeak
214.608000 Tpeak
215.404000 Tpeak
216.208000 Tpeak
217.040000 Tpeak
217.916000 Tpeak
218.788000 Tpeak
219.616000 Tpeak
220.456000 Tpeak
221.328000 Tpeak
222.196000 Tpeak
223.012000 Tpeak
223.828000 Tpeak
224.680000 Tpeak
225.536000 Tpeak
226.360000 Tpeak
227.160000 Tpeak
227.960000 Tpeak
228.752000 Tpeak
229.556000 Tpeak
230.308000 Tpeak
231.088000 Tpeak
231.904000 Tpeak
232.724000 Tpeak
233.496000 Tpeak
234.280000 Tpeak
235.088000 Tpeak
235.932000 Tpeak
236.744000 Tpeak
237.552000 Tpeak
238.368000 Tpeak
239.192000 Tpeak
239.988000 Tpeak
240.740000 Tpeak
241.528000 Tpeak
242.344000 Tpeak
243.188000 Tpeak
243.996000 Tpeak
244.764000 Tpeak
245.560000 Tpeak
246.356000 Tpeak
247.108000 Tpeak
247.840000 Tpeak
248.600000 Tpeak
249.412000 Tpeak
250.264000 Tpeak
251.076000 Tpeak
251.852000 Tpeak
252.656000 Tpeak
253.480000 Tpeak
254.328000 Tpeak
255.168000 Tpeak
255.992000 Tpeak
256.860000 Tpeak
