latency type
111.576000 Rpeak
112.576000 Rpeak
113.628000 Rpeak
114.788000 Rpeak
115.876000 Rpeak
116.988000 Rpeak
118.156000 Rpeak
119.224000 Rpeak
120.244000 Rpeak
121.308000 Rpeak
122.400000 Rpeak
123.424000 Rpeak
124.564000 Rpeak
125.656000 Rpeak
126.748000 Rpeak
127.780000 Rpeak
128.760000 Rpeak
129.872000 Rpeak
130.920000 Rpeak
131.992000 Rpeak
133.136000 Rpeak
134.240000 Rpeak
135.280000 Rpeak
136.388000 Rpeak
137.440000 Rpeak
138.432000 Rpeak
139.620000 Rpeak
140.816000 Rpeak
141.984000 Rpeak
143.024000 Rpeak
144.092000 Rpeak
145.168000 Rpeak
146.216000 Rpeak
147.388000 Rpeak
148.524000 Rpeak
149.544000 Rpeak
150.560000 Rpeak
151.724000 Rpeak
152.768000 Rpeak
153.848000 Rpeak
154.940000 Rpeak
155.996000 Rpeak
157.056000 Rpeak
158.296000 Rpeak
159.448000 Rpeak
160.524000 Rpeak
161.628000 Rpeak
162.868000 Rpeak
163.996000 Rpeak
165.128000 Rpeak
166.240000 Rpeak
167.288000 Rpeak
168.468000 Rpeak
169.692000 Rpeak
170.784000 Rpeak
171.876000 Rpeak
173.008000 Rpeak
174.160000 Rpeak
175.220000 Rpeak
176.336000 Rpeak
177.372000 Rpeak
178.380000 Rpeak
179.572000 Rpeak
180.664000 Rpeak
181.772000 Rpeak
182.844000 Rpeak
183.888000 Rpeak
185.116000 Rpeak
186.308000 Rpeak
187.376000 Rpeak
188.484000 Rpeak
189.772000 Rpeak
190.964000 Rpeak
192.140000 Rpeak
193.192000 Rpeak
194.260000 Rpeak
195.412000 Rpeak
196.592000 Rpeak
197.712000 Rpeak
198.868000 Rpeak
200.008000 Rpeak
201.020000 Rpeak
202.108000 Rpeak
203.336000 Rpeak
204.424000 Rpeak
205.520000 Rpeak
206.620000 Rpeak
207.648000 Rpeak
208.872000 Rpeak
210.120000 Rpeak
211.216000 Rpeak
212.292000 Rpeak
213.396000 Rpeak
214.484000 Rpeak
215.640000 Rpeak
216.840000 Rpeak
217.912000 Rpeak
218.984000 Rpeak
220.088000 Rpeak
221.224000 Rpeak
222.348000 Rpeak
223.528000 Rpeak
224.640000 Rpeak
225.700000 Rpeak
227.032000 Rpeak
228.360000 Rpeak
229.476000 Rpeak
230.648000 Rpeak
231.764000 Rpeak
232.788000 Rpeak
234.020000 Rpeak
235.196000 Rpeak
236.220000 Rpeak
237.316000 Rpeak
238.356000 Rpeak
239.388000 Rpeak
240.616000 Rpeak
241.692000 Rpeak
242.792000 Rpeak
243.836000 Rpeak
244.856000 Rpeak
246.032000 Rpeak
247.128000 Rpeak
248.140000 Rpeak
249.204000 Rpeak
250.324000 Rpeak
251.352000 Rpeak
252.460000 Rpeak
253.512000 Rpeak
254.488000 Rpeak
255.684000 Rpeak
256.776000 Rpeak
257.864000 Rpeak
258.952000 Rpeak
259.948000 Rpeak
261.024000 Rpeak
262.212000 Rpeak
263.268000 Rpeak
264.300000 Rpeak
265.348000 Rpeak
266.400000 Rpeak
267.420000 Rpeak
268.524000 Rpeak
269.680000 Rpeak
270.728000 Rpeak
271.764000 Rpeak
272.836000 Rpeak
273.984000 Rpeak
275.044000 Rpeak
276.160000 Rpeak
277.232000 Rpeak
278.236000 Rpeak
279.424000 Rpeak
280.592000 Rpeak
281.644000 Rpeak
282.728000 Rpeak
284.012000 Rpeak
285.192000 Rpeak
286.268000 Rpeak
287.380000 Rpeak
288.384000 Rpeak
289.276000 Rpeak
290.204000 Rpeak
291.192000 Rpeak
292.320000 Rpeak
293.452000 Rpeak
294.484000 Rpeak
295.548000 Rpeak
296.696000 Rpeak
297.796000 Rpeak
298.888000 Rpeak
299.968000 Rpeak
301.212000 Rpeak
302.368000 Rpeak
303.496000 Rpeak
304.608000 Rpeak
305.828000 Rpeak
307.032000 Rpeak
308.164000 Rpeak
309.316000 Rpeak
310.636000 Rpeak
311.828000 Rpeak
312.968000 Rpeak
314.092000 Rpeak
315.188000 Rpeak
316.176000 Rpeak
317.320000 Rpeak
318.472000 Rpeak
319.556000 Rpeak
320.608000 Rpeak
321.756000 Rpeak
322.776000 Rpeak
323.964000 Rpeak
325.160000 Rpeak
326.236000 Rpeak
327.324000 Rpeak
328.428000 Rpeak
329.532000 Rpeak
330.688000 Rpeak
331.856000 Rpeak
332.912000 Rpeak
333.972000 Rpeak
335.104000 Rpeak
336.152000 Rpeak
337.280000 Rpeak
338.456000 Rpeak
339.592000 Rpeak
340.640000 Rpeak
341.736000 Rpeak
342.960000 Rpeak
344.076000 Rpeak
345.236000 Rpeak
346.380000 Rpeak
347.532000 Rpeak
348.696000 Rpeak
349.888000 Rpeak
350.924000 Rpeak
352.124000 Rpeak
353.376000 Rpeak
354.500000 Rpeak
355.608000 Rpeak
356.700000 Rpeak
357.784000 Rpeak
358.944000 Rpeak
360.168000 Rpeak
361.336000 Rpeak
362.444000 Rpeak
363.556000 Rpeak
364.832000 Rpeak
366.056000 Rpeak
367.120000 Rpeak
368.204000 Rpeak
369.232000 Rpeak
370.260000 Rpeak
371.444000 Rpeak
372.500000 Rpeak
373.588000 Rpeak
374.660000 Rpeak
375.636000 Rpeak
376.708000 Rpeak
377.916000 Rpeak
378.976000 Rpeak
380.024000 Rpeak
381.092000 Rpeak
382.200000 Rpeak
383.268000 Rpeak
384.376000 Rpeak
385.420000 Rpeak
386.460000 Rpeak
387.640000 Rpeak
388.788000 Rpeak
389.848000 Rpeak
390.924000 Rpeak
392.040000 Rpeak
393.176000 Rpeak
394.440000 Rpeak
395.608000 Rpeak
396.708000 Rpeak
397.812000 Rpeak
398.964000 Rpeak
400.096000 Rpeak
401.240000 Rpeak
402.416000 Rpeak
403.524000 Rpeak
404.588000 Rpeak
405.804000 Rpeak
406.932000 Rpeak
408.040000 Rpeak
409.168000 Rpeak
410.276000 Rpeak
411.372000 Rpeak
412.612000 Rpeak
414.964000 Rpeak
415.968000 Rpeak
417.032000 Rpeak
418.084000 Rpeak
419.236000 Rpeak
420.372000 Rpeak
421.408000 Rpeak
422.476000 Rpeak
423.724000 Rpeak
424.940000 Rpeak
426.092000 Rpeak
427.192000 Rpeak
428.188000 Rpeak
429.296000 Rpeak
430.408000 Rpeak
431.428000 Rpeak
432.404000 Rpeak
433.568000 Rpeak
434.592000 Rpeak
435.628000 Rpeak
436.752000 Rpeak
437.892000 Rpeak
438.988000 Rpeak
440.092000 Rpeak
441.120000 Rpeak
442.260000 Rpeak
443.424000 Rpeak
444.512000 Rpeak
445.528000 Rpeak
446.784000 Rpeak
447.972000 Rpeak
449.080000 Rpeak
450.160000 Rpeak
451.368000 Rpeak
452.496000 Rpeak
453.684000 Rpeak
454.780000 Rpeak
455.812000 Rpeak
456.984000 Rpeak
458.192000 Rpeak
459.272000 Rpeak
460.380000 Rpeak
461.480000 Rpeak
462.580000 Rpeak
463.844000 Rpeak
465.056000 Rpeak
466.144000 Rpeak
467.252000 Rpeak
468.328000 Rpeak
469.436000 Rpeak
470.612000 Rpeak
471.688000 Rpeak
472.752000 Rpeak
473.832000 Rpeak
474.944000 Rpeak
476.056000 Rpeak
477.216000 Rpeak
478.248000 Rpeak
479.352000 Rpeak
480.588000 Rpeak
481.716000 Rpeak
482.868000 Rpeak
484.008000 Rpeak
485.040000 Rpeak
486.256000 Rpeak
487.404000 Rpeak
488.480000 Rpeak
489.568000 Rpeak
490.580000 Rpeak
491.600000 Rpeak
492.772000 Rpeak
493.836000 Rpeak
494.892000 Rpeak
495.956000 Rpeak
496.948000 Rpeak
498.064000 Rpeak
499.192000 Rpeak
500.208000 Rpeak
501.268000 Rpeak
502.408000 Rpeak
503.480000 Rpeak
504.596000 Rpeak
505.712000 Rpeak
506.716000 Rpeak
507.856000 Rpeak
508.908000 Rpeak
510.032000 Rpeak
511.148000 Rpeak
512.180000 Rpeak
513.408000 Rpeak
514.572000 Rpeak
515.700000 Rpeak
516.812000 Rpeak
517.860000 Rpeak
518.984000 Rpeak
0.624000 Tpeak
1.660000 Tpeak
2.652000 Tpeak
3.796000 Tpeak
4.928000 Tpeak
5.952000 Tpeak
7.060000 Tpeak
8.172000 Tpeak
9.212000 Tpeak
10.408000 Tpeak
11.560000 Tpeak
12.604000 Tpeak
13.696000 Tpeak
14.784000 Tpeak
15.820000 Tpeak
16.980000 Tpeak
18.100000 Tpeak
19.160000 Tpeak
20.260000 Tpeak
21.272000 Tpeak
22.316000 Tpeak
23.500000 Tpeak
24.576000 Tpeak
25.640000 Tpeak
26.712000 Tpeak
27.772000 Tpeak
28.900000 Tpeak
30.112000 Tpeak
31.160000 Tpeak
32.240000 Tpeak
33.280000 Tpeak
34.248000 Tpeak
35.276000 Tpeak
36.396000 Tpeak
37.400000 Tpeak
38.464000 Tpeak
39.536000 Tpeak
40.504000 Tpeak
41.600000 Tpeak
42.708000 Tpeak
43.732000 Tpeak
44.764000 Tpeak
45.820000 Tpeak
46.868000 Tpeak
48.060000 Tpeak
49.168000 Tpeak
50.192000 Tpeak
51.248000 Tpeak
52.296000 Tpeak
53.356000 Tpeak
54.512000 Tpeak
55.584000 Tpeak
56.648000 Tpeak
57.760000 Tpeak
58.784000 Tpeak
59.960000 Tpeak
61.148000 Tpeak
62.204000 Tpeak
63.252000 Tpeak
64.424000 Tpeak
65.496000 Tpeak
66.668000 Tpeak
67.772000 Tpeak
68.808000 Tpeak
69.880000 Tpeak
70.912000 Tpeak
71.904000 Tpeak
73.008000 Tpeak
74.080000 Tpeak
75.084000 Tpeak
76.128000 Tpeak
77.192000 Tpeak
78.224000 Tpeak
79.348000 Tpeak
80.492000 Tpeak
81.516000 Tpeak
82.540000 Tpeak
83.612000 Tpeak
84.636000 Tpeak
85.768000 Tpeak
86.912000 Tpeak
87.920000 Tpeak
88.956000 Tpeak
90.100000 Tpeak
91.152000 Tpeak
92.224000 Tpeak
93.320000 Tpeak
94.516000 Tpeak
95.612000 Tpeak
96.676000 Tpeak
97.756000 Tpeak
98.788000 Tpeak
99.900000 Tpeak
101.016000 Tpeak
102.112000 Tpeak
103.208000 Tpeak
104.328000 Tpeak
105.396000 Tpeak
106.432000 Tpeak
107.528000 Tpeak
108.676000 Tpeak
109.736000 Tpeak
110.820000 Tpeak
111.872000 Tpeak
112.872000 Tpeak
113.924000 Tpeak
115.084000 Tpeak
116.172000 Tpeak
117.288000 Tpeak
118.452000 Tpeak
119.524000 Tpeak
120.540000 Tpeak
121.604000 Tpeak
122.696000 Tpeak
123.720000 Tpeak
124.864000 Tpeak
125.952000 Tpeak
127.044000 Tpeak
128.076000 Tpeak
129.056000 Tpeak
130.172000 Tpeak
131.220000 Tpeak
132.288000 Tpeak
133.432000 Tpeak
134.540000 Tpeak
135.576000 Tpeak
136.688000 Tpeak
137.736000 Tpeak
138.728000 Tpeak
139.920000 Tpeak
141.112000 Tpeak
142.284000 Tpeak
143.320000 Tpeak
144.388000 Tpeak
145.464000 Tpeak
146.512000 Tpeak
147.688000 Tpeak
148.820000 Tpeak
149.844000 Tpeak
150.860000 Tpeak
152.024000 Tpeak
153.068000 Tpeak
154.144000 Tpeak
155.236000 Tpeak
156.296000 Tpeak
157.352000 Tpeak
158.596000 Tpeak
159.744000 Tpeak
160.820000 Tpeak
161.924000 Tpeak
163.168000 Tpeak
164.296000 Tpeak
165.428000 Tpeak
166.540000 Tpeak
167.584000 Tpeak
168.768000 Tpeak
169.988000 Tpeak
171.080000 Tpeak
172.176000 Tpeak
173.308000 Tpeak
174.460000 Tpeak
175.516000 Tpeak
176.636000 Tpeak
177.668000 Tpeak
178.680000 Tpeak
179.868000 Tpeak
180.964000 Tpeak
182.068000 Tpeak
183.140000 Tpeak
184.188000 Tpeak
185.416000 Tpeak
186.608000 Tpeak
187.672000 Tpeak
188.784000 Tpeak
190.072000 Tpeak
191.260000 Tpeak
192.440000 Tpeak
193.488000 Tpeak
194.556000 Tpeak
195.708000 Tpeak
196.892000 Tpeak
198.012000 Tpeak
199.164000 Tpeak
200.308000 Tpeak
201.320000 Tpeak
202.404000 Tpeak
203.636000 Tpeak
204.724000 Tpeak
205.820000 Tpeak
206.920000 Tpeak
207.948000 Tpeak
209.168000 Tpeak
210.420000 Tpeak
211.512000 Tpeak
212.592000 Tpeak
213.696000 Tpeak
214.784000 Tpeak
215.940000 Tpeak
217.140000 Tpeak
218.212000 Tpeak
219.284000 Tpeak
220.388000 Tpeak
221.524000 Tpeak
222.648000 Tpeak
223.828000 Tpeak
224.944000 Tpeak
225.996000 Tpeak
227.332000 Tpeak
228.660000 Tpeak
229.776000 Tpeak
230.948000 Tpeak
232.064000 Tpeak
233.088000 Tpeak
234.320000 Tpeak
235.496000 Tpeak
236.520000 Tpeak
237.616000 Tpeak
238.660000 Tpeak
239.692000 Tpeak
240.916000 Tpeak
241.992000 Tpeak
243.092000 Tpeak
244.136000 Tpeak
245.156000 Tpeak
246.332000 Tpeak
247.428000 Tpeak
248.440000 Tpeak
249.500000 Tpeak
250.624000 Tpeak
251.652000 Tpeak
252.760000 Tpeak
253.808000 Tpeak
254.784000 Tpeak
255.984000 Tpeak
257.076000 Tpeak
258.164000 Tpeak
259.252000 Tpeak
260.248000 Tpeak
261.324000 Tpeak
262.512000 Tpeak
263.568000 Tpeak
264.596000 Tpeak
265.648000 Tpeak
266.700000 Tpeak
267.720000 Tpeak
268.824000 Tpeak
269.980000 Tpeak
271.028000 Tpeak
272.064000 Tpeak
273.132000 Tpeak
274.284000 Tpeak
275.340000 Tpeak
276.460000 Tpeak
277.532000 Tpeak
278.532000 Tpeak
279.724000 Tpeak
280.892000 Tpeak
281.944000 Tpeak
283.028000 Tpeak
284.316000 Tpeak
285.492000 Tpeak
286.568000 Tpeak
287.680000 Tpeak
288.680000 Tpeak
289.572000 Tpeak
290.496000 Tpeak
291.488000 Tpeak
292.620000 Tpeak
293.752000 Tpeak
294.784000 Tpeak
295.844000 Tpeak
296.996000 Tpeak
298.096000 Tpeak
299.188000 Tpeak
300.268000 Tpeak
301.512000 Tpeak
302.668000 Tpeak
303.796000 Tpeak
304.908000 Tpeak
306.128000 Tpeak
307.332000 Tpeak
308.464000 Tpeak
309.612000 Tpeak
310.936000 Tpeak
312.128000 Tpeak
313.268000 Tpeak
314.392000 Tpeak
315.484000 Tpeak
316.472000 Tpeak
317.620000 Tpeak
318.772000 Tpeak
319.856000 Tpeak
320.908000 Tpeak
322.056000 Tpeak
323.076000 Tpeak
324.264000 Tpeak
325.456000 Tpeak
326.536000 Tpeak
327.624000 Tpeak
328.728000 Tpeak
329.836000 Tpeak
330.984000 Tpeak
332.156000 Tpeak
333.208000 Tpeak
334.272000 Tpeak
335.404000 Tpeak
336.452000 Tpeak
337.580000 Tpeak
338.752000 Tpeak
339.892000 Tpeak
340.936000 Tpeak
342.036000 Tpeak
343.260000 Tpeak
344.380000 Tpeak
345.536000 Tpeak
346.676000 Tpeak
347.832000 Tpeak
348.992000 Tpeak
350.188000 Tpeak
351.224000 Tpeak
352.424000 Tpeak
353.676000 Tpeak
354.804000 Tpeak
355.908000 Tpeak
357.000000 Tpeak
358.084000 Tpeak
359.244000 Tpeak
360.464000 Tpeak
361.636000 Tpeak
362.744000 Tpeak
363.852000 Tpeak
365.132000 Tpeak
366.360000 Tpeak
367.420000 Tpeak
368.504000 Tpeak
369.532000 Tpeak
370.560000 Tpeak
371.740000 Tpeak
372.800000 Tpeak
373.888000 Tpeak
374.960000 Tpeak
375.936000 Tpeak
377.008000 Tpeak
378.216000 Tpeak
379.276000 Tpeak
380.320000 Tpeak
381.392000 Tpeak
382.500000 Tpeak
383.568000 Tpeak
384.680000 Tpeak
385.716000 Tpeak
386.760000 Tpeak
387.936000 Tpeak
389.088000 Tpeak
390.148000 Tpeak
391.224000 Tpeak
392.344000 Tpeak
393.476000 Tpeak
394.736000 Tpeak
395.908000 Tpeak
397.004000 Tpeak
398.112000 Tpeak
399.264000 Tpeak
400.396000 Tpeak
401.540000 Tpeak
402.716000 Tpeak
403.828000 Tpeak
404.888000 Tpeak
406.104000 Tpeak
407.232000 Tpeak
408.340000 Tpeak
409.468000 Tpeak
410.576000 Tpeak
411.672000 Tpeak
412.912000 Tpeak
416.264000 Tpeak
417.328000 Tpeak
418.380000 Tpeak
419.532000 Tpeak
420.672000 Tpeak
421.704000 Tpeak
422.772000 Tpeak
424.020000 Tpeak
425.240000 Tpeak
426.392000 Tpeak
427.492000 Tpeak
428.488000 Tpeak
429.592000 Tpeak
430.704000 Tpeak
431.728000 Tpeak
432.700000 Tpeak
433.868000 Tpeak
434.888000 Tpeak
435.924000 Tpeak
437.048000 Tpeak
438.192000 Tpeak
439.284000 Tpeak
440.392000 Tpeak
441.416000 Tpeak
442.560000 Tpeak
443.724000 Tpeak
444.812000 Tpeak
445.828000 Tpeak
447.080000 Tpeak
448.272000 Tpeak
449.376000 Tpeak
450.456000 Tpeak
451.664000 Tpeak
452.792000 Tpeak
453.980000 Tpeak
455.080000 Tpeak
456.108000 Tpeak
457.280000 Tpeak
458.492000 Tpeak
459.572000 Tpeak
460.680000 Tpeak
461.780000 Tpeak
462.876000 Tpeak
464.144000 Tpeak
465.356000 Tpeak
466.444000 Tpeak
467.548000 Tpeak
468.624000 Tpeak
469.736000 Tpeak
470.912000 Tpeak
471.988000 Tpeak
473.052000 Tpeak
474.128000 Tpeak
475.244000 Tpeak
476.356000 Tpeak
477.512000 Tpeak
478.544000 Tpeak
479.652000 Tpeak
480.888000 Tpeak
482.012000 Tpeak
483.168000 Tpeak
484.308000 Tpeak
485.340000 Tpeak
486.556000 Tpeak
487.704000 Tpeak
488.780000 Tpeak
489.868000 Tpeak
490.880000 Tpeak
491.896000 Tpeak
493.068000 Tpeak
494.136000 Tpeak
495.192000 Tpeak
496.256000 Tpeak
497.244000 Tpeak
498.364000 Tpeak
499.488000 Tpeak
500.508000 Tpeak
501.568000 Tpeak
502.708000 Tpeak
503.780000 Tpeak
504.896000 Tpeak
506.012000 Tpeak
507.016000 Tpeak
508.152000 Tpeak
509.204000 Tpeak
510.328000 Tpeak
511.448000 Tpeak
512.476000 Tpeak
513.708000 Tpeak
514.876000 Tpeak
516.000000 Tpeak
517.112000 Tpeak
518.160000 Tpeak
519.280000 Tpeak
