latency type
195.304000 Rpeak
196.304000 Rpeak
197.396000 Rpeak
198.396000 Rpeak
199.432000 Rpeak
200.432000 Rpeak
201.440000 Rpeak
202.500000 Rpeak
203.564000 Rpeak
204.536000 Rpeak
205.616000 Rpeak
206.712000 Rpeak
207.732000 Rpeak
208.756000 Rpeak
209.864000 Rpeak
210.932000 Rpeak
211.964000 Rpeak
213.008000 Rpeak
214.044000 Rpeak
215.192000 Rpeak
216.328000 Rpeak
217.384000 Rpeak
218.412000 Rpeak
219.536000 Rpeak
220.608000 Rpeak
221.688000 Rpeak
222.788000 Rpeak
223.868000 Rpeak
224.872000 Rpeak
225.904000 Rpeak
227.048000 Rpeak
228.060000 Rpeak
229.140000 Rpeak
230.212000 Rpeak
231.256000 Rpeak
232.400000 Rpeak
233.540000 Rpeak
234.600000 Rpeak
235.604000 Rpeak
236.764000 Rpeak
237.836000 Rpeak
238.860000 Rpeak
239.904000 Rpeak
241.044000 Rpeak
242.080000 Rpeak
243.124000 Rpeak
244.172000 Rpeak
245.296000 Rpeak
246.316000 Rpeak
247.380000 Rpeak
248.408000 Rpeak
249.380000 Rpeak
0.508000 Tpeak
1.476000 Tpeak
2.512000 Tpeak
3.496000 Tpeak
4.520000 Tpeak
5.556000 Tpeak
6.608000 Tpeak
7.616000 Tpeak
8.688000 Tpeak
9.736000 Tpeak
10.676000 Tpeak
11.696000 Tpeak
12.772000 Tpeak
13.744000 Tpeak
14.792000 Tpeak
15.844000 Tpeak
16.880000 Tpeak
17.876000 Tpeak
19.020000 Tpeak
20.140000 Tpeak
21.152000 Tpeak
22.216000 Tpeak
23.232000 Tpeak
24.288000 Tpeak
25.376000 Tpeak
26.428000 Tpeak
27.404000 Tpeak
28.416000 Tpeak
29.508000 Tpeak
30.512000 Tpeak
31.572000 Tpeak
32.600000 Tpeak
33.552000 Tpeak
34.624000 Tpeak
35.700000 Tpeak
36.660000 Tpeak
37.668000 Tpeak
38.700000 Tpeak
39.648000 Tpeak
40.672000 Tpeak
41.716000 Tpeak
42.684000 Tpeak
43.620000 Tpeak
44.608000 Tpeak
45.632000 Tpeak
46.584000 Tpeak
47.596000 Tpeak
48.580000 Tpeak
49.496000 Tpeak
50.520000 Tpeak
51.552000 Tpeak
52.500000 Tpeak
53.480000 Tpeak
54.528000 Tpeak
55.500000 Tpeak
56.492000 Tpeak
57.492000 Tpeak
58.508000 Tpeak
59.496000 Tpeak
60.512000 Tpeak
61.472000 Tpeak
62.424000 Tpeak
63.484000 Tpeak
64.500000 Tpeak
65.480000 Tpeak
66.464000 Tpeak
67.492000 Tpeak
68.456000 Tpeak
69.472000 Tpeak
70.460000 Tpeak
71.404000 Tpeak
72.472000 Tpeak
73.540000 Tpeak
74.488000 Tpeak
75.472000 Tpeak
76.528000 Tpeak
77.516000 Tpeak
78.540000 Tpeak
79.572000 Tpeak
80.580000 Tpeak
81.544000 Tpeak
82.616000 Tpeak
83.672000 Tpeak
84.644000 Tpeak
85.660000 Tpeak
86.780000 Tpeak
87.776000 Tpeak
88.804000 Tpeak
89.820000 Tpeak
90.812000 Tpeak
91.808000 Tpeak
92.916000 Tpeak
93.984000 Tpeak
94.960000 Tpeak
95.972000 Tpeak
97.036000 Tpeak
98.020000 Tpeak
99.068000 Tpeak
100.044000 Tpeak
101.008000 Tpeak
102.092000 Tpeak
103.096000 Tpeak
104.072000 Tpeak
105.064000 Tpeak
106.084000 Tpeak
107.088000 Tpeak
108.112000 Tpeak
109.064000 Tpeak
110.104000 Tpeak
111.156000 Tpeak
112.140000 Tpeak
113.156000 Tpeak
114.264000 Tpeak
115.276000 Tpeak
116.336000 Tpeak
117.368000 Tpeak
118.396000 Tpeak
119.480000 Tpeak
120.480000 Tpeak
121.488000 Tpeak
122.532000 Tpeak
123.544000 Tpeak
124.636000 Tpeak
125.688000 Tpeak
126.708000 Tpeak
127.748000 Tpeak
128.800000 Tpeak
129.840000 Tpeak
130.968000 Tpeak
132.052000 Tpeak
133.068000 Tpeak
134.104000 Tpeak
135.200000 Tpeak
136.180000 Tpeak
137.268000 Tpeak
138.364000 Tpeak
139.412000 Tpeak
140.360000 Tpeak
141.404000 Tpeak
142.500000 Tpeak
143.484000 Tpeak
144.484000 Tpeak
145.476000 Tpeak
146.460000 Tpeak
147.416000 Tpeak
148.412000 Tpeak
149.420000 Tpeak
150.344000 Tpeak
151.412000 Tpeak
152.472000 Tpeak
153.456000 Tpeak
154.484000 Tpeak
155.676000 Tpeak
156.744000 Tpeak
157.796000 Tpeak
158.848000 Tpeak
159.940000 Tpeak
161.004000 Tpeak
162.096000 Tpeak
163.120000 Tpeak
164.220000 Tpeak
165.384000 Tpeak
166.496000 Tpeak
167.552000 Tpeak
168.640000 Tpeak
169.840000 Tpeak
170.916000 Tpeak
172.028000 Tpeak
173.108000 Tpeak
174.112000 Tpeak
175.284000 Tpeak
176.436000 Tpeak
177.468000 Tpeak
178.524000 Tpeak
179.612000 Tpeak
180.680000 Tpeak
181.720000 Tpeak
182.852000 Tpeak
183.972000 Tpeak
184.980000 Tpeak
186.044000 Tpeak
187.252000 Tpeak
188.344000 Tpeak
189.360000 Tpeak
190.408000 Tpeak
191.420000 Tpeak
192.424000 Tpeak
193.564000 Tpeak
194.620000 Tpeak
195.600000 Tpeak
196.596000 Tpeak
197.688000 Tpeak
198.688000 Tpeak
199.724000 Tpeak
200.724000 Tpeak
201.732000 Tpeak
202.792000 Tpeak
203.860000 Tpeak
204.828000 Tpeak
205.908000 Tpeak
207.004000 Tpeak
208.024000 Tpeak
209.048000 Tpeak
210.160000 Tpeak
211.228000 Tpeak
212.256000 Tpeak
213.300000 Tpeak
214.340000 Tpeak
215.484000 Tpeak
216.620000 Tpeak
217.676000 Tpeak
218.704000 Tpeak
219.828000 Tpeak
220.900000 Tpeak
221.980000 Tpeak
223.084000 Tpeak
224.164000 Tpeak
225.168000 Tpeak
226.196000 Tpeak
227.340000 Tpeak
228.352000 Tpeak
229.436000 Tpeak
230.508000 Tpeak
231.548000 Tpeak
232.692000 Tpeak
233.836000 Tpeak
234.896000 Tpeak
235.900000 Tpeak
237.056000 Tpeak
238.132000 Tpeak
239.152000 Tpeak
240.200000 Tpeak
241.336000 Tpeak
242.376000 Tpeak
243.420000 Tpeak
244.468000 Tpeak
245.588000 Tpeak
246.608000 Tpeak
247.672000 Tpeak
248.704000 Tpeak
249.672000 Tpeak
