latency type
162.584000 Rpeak
163.536000 Rpeak
164.456000 Rpeak
165.384000 Rpeak
166.320000 Rpeak
167.240000 Rpeak
168.168000 Rpeak
169.116000 Rpeak
170.048000 Rpeak
170.984000 Rpeak
171.924000 Rpeak
172.848000 Rpeak
173.772000 Rpeak
174.712000 Rpeak
175.664000 Rpeak
176.604000 Rpeak
177.544000 Rpeak
178.500000 Rpeak
179.452000 Rpeak
180.384000 Rpeak
181.304000 Rpeak
182.232000 Rpeak
183.168000 Rpeak
184.092000 Rpeak
185.016000 Rpeak
185.964000 Rpeak
186.924000 Rpeak
187.888000 Rpeak
188.816000 Rpeak
189.760000 Rpeak
190.700000 Rpeak
191.648000 Rpeak
192.564000 Rpeak
193.484000 Rpeak
194.416000 Rpeak
195.364000 Rpeak
196.304000 Rpeak
197.224000 Rpeak
198.148000 Rpeak
199.072000 Rpeak
199.992000 Rpeak
200.884000 Rpeak
201.792000 Rpeak
202.704000 Rpeak
203.636000 Rpeak
204.568000 Rpeak
205.472000 Rpeak
206.384000 Rpeak
207.284000 Rpeak
208.172000 Rpeak
209.032000 Rpeak
209.900000 Rpeak
210.792000 Rpeak
211.716000 Rpeak
212.664000 Rpeak
213.568000 Rpeak
214.508000 Rpeak
215.464000 Rpeak
216.400000 Rpeak
217.328000 Rpeak
218.260000 Rpeak
219.200000 Rpeak
220.164000 Rpeak
221.060000 Rpeak
222.004000 Rpeak
222.964000 Rpeak
223.928000 Rpeak
224.868000 Rpeak
225.840000 Rpeak
226.812000 Rpeak
227.800000 Rpeak
228.788000 Rpeak
229.700000 Rpeak
230.624000 Rpeak
231.556000 Rpeak
232.492000 Rpeak
233.412000 Rpeak
234.332000 Rpeak
235.272000 Rpeak
236.216000 Rpeak
237.172000 Rpeak
238.112000 Rpeak
239.036000 Rpeak
239.964000 Rpeak
240.908000 Rpeak
241.856000 Rpeak
242.800000 Rpeak
243.700000 Rpeak
244.620000 Rpeak
245.536000 Rpeak
246.472000 Rpeak
247.400000 Rpeak
248.320000 Rpeak
249.260000 Rpeak
250.212000 Rpeak
251.156000 Rpeak
252.060000 Rpeak
252.976000 Rpeak
253.900000 Rpeak
254.836000 Rpeak
255.752000 Rpeak
256.692000 Rpeak
257.624000 Rpeak
258.532000 Rpeak
259.440000 Rpeak
260.360000 Rpeak
261.300000 Rpeak
262.236000 Rpeak
263.152000 Rpeak
264.096000 Rpeak
265.040000 Rpeak
265.964000 Rpeak
266.868000 Rpeak
267.788000 Rpeak
268.728000 Rpeak
269.656000 Rpeak
270.596000 Rpeak
271.552000 Rpeak
272.520000 Rpeak
273.472000 Rpeak
274.388000 Rpeak
275.304000 Rpeak
276.220000 Rpeak
277.156000 Rpeak
278.064000 Rpeak
279.004000 Rpeak
279.968000 Rpeak
280.948000 Rpeak
281.900000 Rpeak
282.832000 Rpeak
283.772000 Rpeak
284.712000 Rpeak
285.636000 Rpeak
286.544000 Rpeak
287.452000 Rpeak
288.348000 Rpeak
289.208000 Rpeak
290.076000 Rpeak
290.952000 Rpeak
291.844000 Rpeak
292.728000 Rpeak
293.616000 Rpeak
294.524000 Rpeak
295.448000 Rpeak
296.380000 Rpeak
297.272000 Rpeak
298.152000 Rpeak
299.044000 Rpeak
299.948000 Rpeak
300.856000 Rpeak
301.756000 Rpeak
302.676000 Rpeak
303.604000 Rpeak
304.520000 Rpeak
305.400000 Rpeak
306.276000 Rpeak
307.124000 Rpeak
307.980000 Rpeak
308.848000 Rpeak
309.720000 Rpeak
310.632000 Rpeak
311.580000 Rpeak
312.524000 Rpeak
313.444000 Rpeak
314.372000 Rpeak
315.308000 Rpeak
316.240000 Rpeak
317.144000 Rpeak
318.068000 Rpeak
319.004000 Rpeak
319.960000 Rpeak
320.904000 Rpeak
321.824000 Rpeak
322.752000 Rpeak
323.660000 Rpeak
324.552000 Rpeak
325.436000 Rpeak
326.336000 Rpeak
327.272000 Rpeak
328.196000 Rpeak
329.124000 Rpeak
330.068000 Rpeak
331.000000 Rpeak
331.928000 Rpeak
332.884000 Rpeak
333.856000 Rpeak
334.808000 Rpeak
335.772000 Rpeak
336.760000 Rpeak
337.764000 Rpeak
338.728000 Rpeak
339.696000 Rpeak
340.688000 Rpeak
341.688000 Rpeak
342.664000 Rpeak
343.612000 Rpeak
344.576000 Rpeak
345.516000 Rpeak
346.452000 Rpeak
347.408000 Rpeak
348.388000 Rpeak
349.380000 Rpeak
350.360000 Rpeak
351.344000 Rpeak
352.348000 Rpeak
353.348000 Rpeak
354.316000 Rpeak
355.268000 Rpeak
356.244000 Rpeak
357.228000 Rpeak
358.196000 Rpeak
359.164000 Rpeak
360.152000 Rpeak
361.136000 Rpeak
362.128000 Rpeak
363.068000 Rpeak
364.028000 Rpeak
365.000000 Rpeak
365.952000 Rpeak
366.896000 Rpeak
367.852000 Rpeak
368.820000 Rpeak
369.752000 Rpeak
370.696000 Rpeak
371.652000 Rpeak
372.604000 Rpeak
373.544000 Rpeak
374.504000 Rpeak
375.480000 Rpeak
376.464000 Rpeak
377.396000 Rpeak
378.348000 Rpeak
379.316000 Rpeak
380.288000 Rpeak
381.248000 Rpeak
382.200000 Rpeak
383.180000 Rpeak
384.156000 Rpeak
385.120000 Rpeak
386.068000 Rpeak
387.024000 Rpeak
387.980000 Rpeak
388.924000 Rpeak
389.868000 Rpeak
390.840000 Rpeak
391.820000 Rpeak
392.796000 Rpeak
393.744000 Rpeak
394.688000 Rpeak
395.648000 Rpeak
396.624000 Rpeak
397.588000 Rpeak
398.548000 Rpeak
399.524000 Rpeak
400.504000 Rpeak
401.472000 Rpeak
402.420000 Rpeak
403.360000 Rpeak
404.324000 Rpeak
405.308000 Rpeak
406.280000 Rpeak
407.244000 Rpeak
408.216000 Rpeak
409.192000 Rpeak
410.132000 Rpeak
411.072000 Rpeak
412.024000 Rpeak
412.988000 Rpeak
413.928000 Rpeak
414.868000 Rpeak
415.844000 Rpeak
416.812000 Rpeak
417.768000 Rpeak
418.712000 Rpeak
419.668000 Rpeak
420.632000 Rpeak
421.592000 Rpeak
422.520000 Rpeak
423.456000 Rpeak
424.408000 Rpeak
425.356000 Rpeak
426.292000 Rpeak
427.212000 Rpeak
428.140000 Rpeak
429.080000 Rpeak
430.036000 Rpeak
430.964000 Rpeak
431.900000 Rpeak
432.856000 Rpeak
433.820000 Rpeak
434.780000 Rpeak
435.712000 Rpeak
436.644000 Rpeak
437.580000 Rpeak
438.524000 Rpeak
439.460000 Rpeak
440.360000 Rpeak
441.288000 Rpeak
442.220000 Rpeak
443.140000 Rpeak
444.048000 Rpeak
444.980000 Rpeak
445.932000 Rpeak
446.904000 Rpeak
447.836000 Rpeak
448.748000 Rpeak
449.672000 Rpeak
450.596000 Rpeak
451.492000 Rpeak
452.408000 Rpeak
453.352000 Rpeak
454.316000 Rpeak
455.276000 Rpeak
456.208000 Rpeak
457.124000 Rpeak
458.048000 Rpeak
458.988000 Rpeak
459.916000 Rpeak
460.832000 Rpeak
461.768000 Rpeak
462.736000 Rpeak
463.688000 Rpeak
464.620000 Rpeak
465.532000 Rpeak
466.460000 Rpeak
467.388000 Rpeak
468.300000 Rpeak
469.216000 Rpeak
470.144000 Rpeak
471.100000 Rpeak
472.056000 Rpeak
473.008000 Rpeak
473.936000 Rpeak
474.856000 Rpeak
475.788000 Rpeak
476.724000 Rpeak
477.656000 Rpeak
478.544000 Rpeak
479.456000 Rpeak
480.380000 Rpeak
481.308000 Rpeak
482.220000 Rpeak
483.148000 Rpeak
484.088000 Rpeak
485.040000 Rpeak
485.980000 Rpeak
486.896000 Rpeak
487.820000 Rpeak
488.760000 Rpeak
489.712000 Rpeak
490.652000 Rpeak
0.980000 Tpeak
1.952000 Tpeak
2.924000 Tpeak
3.860000 Tpeak
4.780000 Tpeak
5.756000 Tpeak
6.728000 Tpeak
7.644000 Tpeak
8.564000 Tpeak
9.484000 Tpeak
10.388000 Tpeak
11.304000 Tpeak
12.232000 Tpeak
13.184000 Tpeak
14.132000 Tpeak
15.032000 Tpeak
15.968000 Tpeak
16.912000 Tpeak
17.860000 Tpeak
18.816000 Tpeak
19.748000 Tpeak
20.656000 Tpeak
21.564000 Tpeak
22.452000 Tpeak
23.340000 Tpeak
24.248000 Tpeak
25.176000 Tpeak
26.104000 Tpeak
27.052000 Tpeak
27.980000 Tpeak
28.924000 Tpeak
29.860000 Tpeak
30.772000 Tpeak
31.696000 Tpeak
32.620000 Tpeak
33.548000 Tpeak
34.464000 Tpeak
35.404000 Tpeak
36.356000 Tpeak
37.328000 Tpeak
38.268000 Tpeak
39.212000 Tpeak
40.164000 Tpeak
41.060000 Tpeak
41.980000 Tpeak
42.900000 Tpeak
43.840000 Tpeak
44.764000 Tpeak
45.668000 Tpeak
46.592000 Tpeak
47.536000 Tpeak
48.496000 Tpeak
49.448000 Tpeak
50.388000 Tpeak
51.348000 Tpeak
52.312000 Tpeak
53.264000 Tpeak
54.188000 Tpeak
55.132000 Tpeak
56.072000 Tpeak
57.028000 Tpeak
57.976000 Tpeak
58.900000 Tpeak
59.816000 Tpeak
60.744000 Tpeak
61.680000 Tpeak
62.600000 Tpeak
63.512000 Tpeak
64.404000 Tpeak
65.284000 Tpeak
66.168000 Tpeak
67.072000 Tpeak
67.956000 Tpeak
68.832000 Tpeak
69.732000 Tpeak
70.636000 Tpeak
71.540000 Tpeak
72.420000 Tpeak
73.304000 Tpeak
74.196000 Tpeak
75.108000 Tpeak
76.000000 Tpeak
76.908000 Tpeak
77.832000 Tpeak
78.784000 Tpeak
79.744000 Tpeak
80.672000 Tpeak
81.580000 Tpeak
82.512000 Tpeak
83.460000 Tpeak
84.372000 Tpeak
85.308000 Tpeak
86.244000 Tpeak
87.164000 Tpeak
88.060000 Tpeak
88.968000 Tpeak
89.900000 Tpeak
90.844000 Tpeak
91.752000 Tpeak
92.676000 Tpeak
93.616000 Tpeak
94.572000 Tpeak
95.532000 Tpeak
96.496000 Tpeak
97.440000 Tpeak
98.404000 Tpeak
99.372000 Tpeak
100.312000 Tpeak
101.236000 Tpeak
102.136000 Tpeak
103.028000 Tpeak
103.876000 Tpeak
104.708000 Tpeak
105.572000 Tpeak
106.472000 Tpeak
107.380000 Tpeak
108.272000 Tpeak
109.196000 Tpeak
110.132000 Tpeak
111.048000 Tpeak
111.936000 Tpeak
112.836000 Tpeak
113.748000 Tpeak
114.684000 Tpeak
115.592000 Tpeak
116.536000 Tpeak
117.500000 Tpeak
118.472000 Tpeak
119.396000 Tpeak
120.336000 Tpeak
121.280000 Tpeak
122.244000 Tpeak
123.160000 Tpeak
124.080000 Tpeak
125.028000 Tpeak
126.004000 Tpeak
126.972000 Tpeak
127.912000 Tpeak
128.856000 Tpeak
129.824000 Tpeak
130.816000 Tpeak
131.800000 Tpeak
132.764000 Tpeak
133.736000 Tpeak
134.716000 Tpeak
135.692000 Tpeak
136.668000 Tpeak
137.604000 Tpeak
138.536000 Tpeak
139.484000 Tpeak
140.444000 Tpeak
141.408000 Tpeak
142.364000 Tpeak
143.284000 Tpeak
144.216000 Tpeak
145.164000 Tpeak
146.128000 Tpeak
147.064000 Tpeak
148.004000 Tpeak
148.948000 Tpeak
149.860000 Tpeak
150.784000 Tpeak
151.708000 Tpeak
152.648000 Tpeak
153.572000 Tpeak
154.496000 Tpeak
155.440000 Tpeak
156.392000 Tpeak
157.304000 Tpeak
158.216000 Tpeak
159.148000 Tpeak
160.088000 Tpeak
161.028000 Tpeak
161.964000 Tpeak
162.904000 Tpeak
163.856000 Tpeak
164.776000 Tpeak
165.708000 Tpeak
166.640000 Tpeak
167.564000 Tpeak
168.492000 Tpeak
169.436000 Tpeak
170.372000 Tpeak
171.304000 Tpeak
172.244000 Tpeak
173.172000 Tpeak
174.092000 Tpeak
175.032000 Tpeak
175.980000 Tpeak
176.924000 Tpeak
177.864000 Tpeak
178.820000 Tpeak
179.768000 Tpeak
180.708000 Tpeak
181.624000 Tpeak
182.552000 Tpeak
183.492000 Tpeak
184.412000 Tpeak
185.340000 Tpeak
186.280000 Tpeak
187.244000 Tpeak
188.208000 Tpeak
189.140000 Tpeak
190.076000 Tpeak
191.020000 Tpeak
191.972000 Tpeak
192.880000 Tpeak
193.804000 Tpeak
194.740000 Tpeak
195.684000 Tpeak
196.628000 Tpeak
197.548000 Tpeak
198.464000 Tpeak
199.392000 Tpeak
200.312000 Tpeak
201.204000 Tpeak
202.112000 Tpeak
203.016000 Tpeak
203.960000 Tpeak
204.892000 Tpeak
205.796000 Tpeak
206.704000 Tpeak
207.604000 Tpeak
208.496000 Tpeak
209.352000 Tpeak
210.220000 Tpeak
211.104000 Tpeak
212.036000 Tpeak
212.988000 Tpeak
213.888000 Tpeak
214.828000 Tpeak
215.788000 Tpeak
216.724000 Tpeak
217.644000 Tpeak
218.580000 Tpeak
219.520000 Tpeak
220.480000 Tpeak
221.384000 Tpeak
222.324000 Tpeak
223.284000 Tpeak
224.248000 Tpeak
225.180000 Tpeak
226.160000 Tpeak
227.132000 Tpeak
228.120000 Tpeak
229.108000 Tpeak
230.012000 Tpeak
230.944000 Tpeak
231.872000 Tpeak
232.808000 Tpeak
233.736000 Tpeak
234.660000 Tpeak
235.596000 Tpeak
236.536000 Tpeak
237.492000 Tpeak
238.428000 Tpeak
239.356000 Tpeak
240.288000 Tpeak
241.224000 Tpeak
242.180000 Tpeak
243.120000 Tpeak
244.024000 Tpeak
244.936000 Tpeak
245.856000 Tpeak
246.792000 Tpeak
247.720000 Tpeak
248.640000 Tpeak
249.584000 Tpeak
250.532000 Tpeak
251.476000 Tpeak
252.372000 Tpeak
253.296000 Tpeak
254.224000 Tpeak
255.156000 Tpeak
256.072000 Tpeak
257.008000 Tpeak
257.944000 Tpeak
258.864000 Tpeak
259.760000 Tpeak
260.684000 Tpeak
261.620000 Tpeak
262.552000 Tpeak
263.476000 Tpeak
264.416000 Tpeak
265.356000 Tpeak
266.292000 Tpeak
267.192000 Tpeak
268.104000 Tpeak
269.052000 Tpeak
269.972000 Tpeak
270.916000 Tpeak
271.876000 Tpeak
272.836000 Tpeak
273.792000 Tpeak
274.712000 Tpeak
275.620000 Tpeak
276.544000 Tpeak
277.468000 Tpeak
278.388000 Tpeak
279.320000 Tpeak
280.292000 Tpeak
281.264000 Tpeak
282.220000 Tpeak
283.152000 Tpeak
284.096000 Tpeak
285.032000 Tpeak
285.960000 Tpeak
286.868000 Tpeak
287.772000 Tpeak
288.668000 Tpeak
289.532000 Tpeak
290.392000 Tpeak
291.272000 Tpeak
292.168000 Tpeak
293.052000 Tpeak
293.936000 Tpeak
294.840000 Tpeak
295.768000 Tpeak
296.696000 Tpeak
297.600000 Tpeak
298.476000 Tpeak
299.368000 Tpeak
300.268000 Tpeak
301.176000 Tpeak
302.076000 Tpeak
303.000000 Tpeak
303.928000 Tpeak
304.836000 Tpeak
305.700000 Tpeak
306.592000 Tpeak
307.448000 Tpeak
308.300000 Tpeak
309.168000 Tpeak
310.040000 Tpeak
310.952000 Tpeak
311.896000 Tpeak
312.848000 Tpeak
313.760000 Tpeak
314.688000 Tpeak
315.628000 Tpeak
316.560000 Tpeak
317.464000 Tpeak
318.384000 Tpeak
319.324000 Tpeak
320.276000 Tpeak
321.224000 Tpeak
322.144000 Tpeak
323.068000 Tpeak
323.976000 Tpeak
324.876000 Tpeak
325.752000 Tpeak
326.656000 Tpeak
327.596000 Tpeak
328.516000 Tpeak
329.448000 Tpeak
330.384000 Tpeak
331.316000 Tpeak
332.248000 Tpeak
333.200000 Tpeak
334.176000 Tpeak
335.128000 Tpeak
336.096000 Tpeak
337.084000 Tpeak
338.084000 Tpeak
339.048000 Tpeak
340.020000 Tpeak
341.008000 Tpeak
342.012000 Tpeak
342.980000 Tpeak
343.932000 Tpeak
344.896000 Tpeak
345.836000 Tpeak
346.772000 Tpeak
347.728000 Tpeak
348.708000 Tpeak
349.700000 Tpeak
350.680000 Tpeak
351.668000 Tpeak
352.672000 Tpeak
353.668000 Tpeak
354.640000 Tpeak
355.592000 Tpeak
356.564000 Tpeak
357.552000 Tpeak
358.516000 Tpeak
359.484000 Tpeak
360.476000 Tpeak
361.456000 Tpeak
362.448000 Tpeak
363.388000 Tpeak
364.348000 Tpeak
365.324000 Tpeak
366.268000 Tpeak
367.216000 Tpeak
368.176000 Tpeak
369.140000 Tpeak
370.080000 Tpeak
371.020000 Tpeak
371.976000 Tpeak
372.928000 Tpeak
373.864000 Tpeak
374.828000 Tpeak
375.804000 Tpeak
376.784000 Tpeak
377.716000 Tpeak
378.668000 Tpeak
379.636000 Tpeak
380.616000 Tpeak
381.568000 Tpeak
382.520000 Tpeak
383.504000 Tpeak
384.476000 Tpeak
385.444000 Tpeak
386.388000 Tpeak
387.344000 Tpeak
388.304000 Tpeak
389.244000 Tpeak
390.192000 Tpeak
391.164000 Tpeak
392.144000 Tpeak
393.120000 Tpeak
394.064000 Tpeak
395.012000 Tpeak
395.972000 Tpeak
396.948000 Tpeak
397.908000 Tpeak
398.872000 Tpeak
399.848000 Tpeak
400.824000 Tpeak
401.792000 Tpeak
402.740000 Tpeak
403.680000 Tpeak
404.644000 Tpeak
405.632000 Tpeak
406.600000 Tpeak
407.572000 Tpeak
408.540000 Tpeak
409.516000 Tpeak
410.452000 Tpeak
411.392000 Tpeak
412.348000 Tpeak
413.312000 Tpeak
414.252000 Tpeak
415.192000 Tpeak
416.168000 Tpeak
417.136000 Tpeak
418.092000 Tpeak
419.036000 Tpeak
419.992000 Tpeak
420.952000 Tpeak
421.920000 Tpeak
422.844000 Tpeak
423.776000 Tpeak
424.732000 Tpeak
425.680000 Tpeak
426.616000 Tpeak
427.532000 Tpeak
428.464000 Tpeak
429.404000 Tpeak
430.360000 Tpeak
431.288000 Tpeak
432.228000 Tpeak
433.180000 Tpeak
434.140000 Tpeak
435.100000 Tpeak
436.036000 Tpeak
436.968000 Tpeak
437.904000 Tpeak
438.844000 Tpeak
439.780000 Tpeak
440.680000 Tpeak
441.608000 Tpeak
442.544000 Tpeak
443.464000 Tpeak
444.368000 Tpeak
445.304000 Tpeak
446.252000 Tpeak
447.224000 Tpeak
448.156000 Tpeak
449.068000 Tpeak
449.996000 Tpeak
450.916000 Tpeak
451.816000 Tpeak
452.728000 Tpeak
453.676000 Tpeak
454.636000 Tpeak
455.596000 Tpeak
456.532000 Tpeak
457.444000 Tpeak
458.368000 Tpeak
459.312000 Tpeak
460.236000 Tpeak
461.152000 Tpeak
462.088000 Tpeak
463.056000 Tpeak
464.008000 Tpeak
464.936000 Tpeak
465.856000 Tpeak
466.776000 Tpeak
467.708000 Tpeak
468.620000 Tpeak
469.536000 Tpeak
470.464000 Tpeak
471.420000 Tpeak
472.380000 Tpeak
473.328000 Tpeak
474.252000 Tpeak
475.180000 Tpeak
476.112000 Tpeak
477.048000 Tpeak
477.980000 Tpeak
478.864000 Tpeak
479.776000 Tpeak
480.700000 Tpeak
481.624000 Tpeak
482.540000 Tpeak
483.468000 Tpeak
484.408000 Tpeak
485.364000 Tpeak
486.304000 Tpeak
487.216000 Tpeak
488.144000 Tpeak
489.080000 Tpeak
490.032000 Tpeak
490.976000 Tpeak
