latency type
208.828000 Rpeak
209.744000 Rpeak
210.632000 Rpeak
211.540000 Rpeak
212.412000 Rpeak
213.300000 Rpeak
214.236000 Rpeak
215.192000 Rpeak
216.132000 Rpeak
217.044000 Rpeak
217.964000 Rpeak
218.916000 Rpeak
219.904000 Rpeak
220.856000 Rpeak
221.812000 Rpeak
222.796000 Rpeak
223.796000 Rpeak
224.780000 Rpeak
225.732000 Rpeak
226.688000 Rpeak
227.684000 Rpeak
228.680000 Rpeak
229.636000 Rpeak
230.596000 Rpeak
231.576000 Rpeak
232.580000 Rpeak
233.584000 Rpeak
234.552000 Rpeak
235.536000 Rpeak
236.524000 Rpeak
237.532000 Rpeak
238.568000 Rpeak
239.552000 Rpeak
240.532000 Rpeak
241.516000 Rpeak
242.504000 Rpeak
243.524000 Rpeak
244.504000 Rpeak
245.460000 Rpeak
246.440000 Rpeak
247.440000 Rpeak
248.460000 Rpeak
249.444000 Rpeak
250.416000 Rpeak
251.404000 Rpeak
252.420000 Rpeak
253.452000 Rpeak
254.508000 Rpeak
0.656000 Tpeak
1.584000 Tpeak
2.524000 Tpeak
3.476000 Tpeak
4.448000 Tpeak
5.464000 Tpeak
6.460000 Tpeak
7.436000 Tpeak
8.424000 Tpeak
9.440000 Tpeak
10.452000 Tpeak
11.464000 Tpeak
12.448000 Tpeak
13.444000 Tpeak
14.464000 Tpeak
15.480000 Tpeak
16.488000 Tpeak
17.500000 Tpeak
18.524000 Tpeak
19.560000 Tpeak
20.556000 Tpeak
21.544000 Tpeak
22.544000 Tpeak
23.588000 Tpeak
24.580000 Tpeak
25.580000 Tpeak
26.616000 Tpeak
27.680000 Tpeak
28.692000 Tpeak
29.688000 Tpeak
30.708000 Tpeak
31.764000 Tpeak
32.796000 Tpeak
33.808000 Tpeak
34.840000 Tpeak
35.908000 Tpeak
36.980000 Tpeak
37.980000 Tpeak
38.972000 Tpeak
39.984000 Tpeak
41.008000 Tpeak
42.024000 Tpeak
42.988000 Tpeak
43.968000 Tpeak
44.960000 Tpeak
45.988000 Tpeak
46.960000 Tpeak
47.920000 Tpeak
48.896000 Tpeak
49.888000 Tpeak
50.900000 Tpeak
51.880000 Tpeak
52.844000 Tpeak
53.820000 Tpeak
54.836000 Tpeak
55.824000 Tpeak
56.796000 Tpeak
57.792000 Tpeak
58.804000 Tpeak
59.812000 Tpeak
60.780000 Tpeak
61.760000 Tpeak
62.736000 Tpeak
63.752000 Tpeak
64.744000 Tpeak
65.708000 Tpeak
66.692000 Tpeak
67.696000 Tpeak
68.728000 Tpeak
69.728000 Tpeak
70.728000 Tpeak
71.756000 Tpeak
72.816000 Tpeak
73.812000 Tpeak
74.808000 Tpeak
75.816000 Tpeak
76.852000 Tpeak
77.852000 Tpeak
78.832000 Tpeak
79.840000 Tpeak
80.884000 Tpeak
81.940000 Tpeak
82.948000 Tpeak
83.952000 Tpeak
84.960000 Tpeak
85.988000 Tpeak
86.960000 Tpeak
87.948000 Tpeak
88.936000 Tpeak
89.940000 Tpeak
90.928000 Tpeak
91.916000 Tpeak
92.912000 Tpeak
93.936000 Tpeak
94.900000 Tpeak
95.844000 Tpeak
96.840000 Tpeak
97.848000 Tpeak
98.812000 Tpeak
99.764000 Tpeak
100.732000 Tpeak
101.732000 Tpeak
102.760000 Tpeak
103.736000 Tpeak
104.708000 Tpeak
105.692000 Tpeak
106.700000 Tpeak
107.688000 Tpeak
108.668000 Tpeak
109.660000 Tpeak
110.676000 Tpeak
111.664000 Tpeak
112.652000 Tpeak
113.656000 Tpeak
114.668000 Tpeak
115.688000 Tpeak
116.668000 Tpeak
117.644000 Tpeak
118.644000 Tpeak
119.688000 Tpeak
120.732000 Tpeak
121.724000 Tpeak
122.708000 Tpeak
123.708000 Tpeak
124.760000 Tpeak
125.776000 Tpeak
126.768000 Tpeak
127.752000 Tpeak
128.748000 Tpeak
129.784000 Tpeak
130.792000 Tpeak
131.756000 Tpeak
132.732000 Tpeak
133.740000 Tpeak
134.764000 Tpeak
135.752000 Tpeak
136.712000 Tpeak
137.692000 Tpeak
138.692000 Tpeak
139.700000 Tpeak
140.672000 Tpeak
141.648000 Tpeak
142.636000 Tpeak
143.644000 Tpeak
144.668000 Tpeak
145.672000 Tpeak
146.616000 Tpeak
147.564000 Tpeak
148.516000 Tpeak
149.496000 Tpeak
150.500000 Tpeak
151.524000 Tpeak
152.516000 Tpeak
153.464000 Tpeak
154.416000 Tpeak
155.368000 Tpeak
156.328000 Tpeak
157.324000 Tpeak
158.348000 Tpeak
159.380000 Tpeak
160.380000 Tpeak
161.348000 Tpeak
162.328000 Tpeak
163.324000 Tpeak
164.328000 Tpeak
165.348000 Tpeak
166.328000 Tpeak
167.288000 Tpeak
168.260000 Tpeak
169.256000 Tpeak
170.292000 Tpeak
171.276000 Tpeak
172.236000 Tpeak
173.192000 Tpeak
174.160000 Tpeak
175.156000 Tpeak
176.152000 Tpeak
177.128000 Tpeak
178.108000 Tpeak
179.092000 Tpeak
180.096000 Tpeak
181.084000 Tpeak
182.040000 Tpeak
183.012000 Tpeak
183.992000 Tpeak
184.988000 Tpeak
185.976000 Tpeak
186.916000 Tpeak
187.860000 Tpeak
188.848000 Tpeak
189.864000 Tpeak
190.856000 Tpeak
191.808000 Tpeak
192.788000 Tpeak
193.776000 Tpeak
194.772000 Tpeak
195.740000 Tpeak
196.668000 Tpeak
197.616000 Tpeak
198.564000 Tpeak
199.556000 Tpeak
200.524000 Tpeak
201.476000 Tpeak
202.448000 Tpeak
203.436000 Tpeak
204.424000 Tpeak
205.376000 Tpeak
206.300000 Tpeak
207.272000 Tpeak
208.220000 Tpeak
209.152000 Tpeak
210.064000 Tpeak
210.952000 Tpeak
211.860000 Tpeak
212.732000 Tpeak
213.620000 Tpeak
214.548000 Tpeak
215.508000 Tpeak
216.460000 Tpeak
217.364000 Tpeak
218.284000 Tpeak
219.232000 Tpeak
220.220000 Tpeak
221.176000 Tpeak
222.136000 Tpeak
223.116000 Tpeak
224.116000 Tpeak
225.108000 Tpeak
226.048000 Tpeak
227.012000 Tpeak
228.004000 Tpeak
229.004000 Tpeak
229.956000 Tpeak
230.916000 Tpeak
231.896000 Tpeak
232.900000 Tpeak
233.904000 Tpeak
234.872000 Tpeak
235.856000 Tpeak
236.840000 Tpeak
237.852000 Tpeak
238.892000 Tpeak
239.872000 Tpeak
240.848000 Tpeak
241.840000 Tpeak
242.824000 Tpeak
243.844000 Tpeak
244.828000 Tpeak
245.776000 Tpeak
246.760000 Tpeak
247.760000 Tpeak
248.776000 Tpeak
249.760000 Tpeak
250.744000 Tpeak
251.728000 Tpeak
252.740000 Tpeak
253.772000 Tpeak
254.836000 Tpeak
