latency type
109.940000 Rpeak
110.940000 Rpeak
111.912000 Rpeak
112.868000 Rpeak
113.852000 Rpeak
114.804000 Rpeak
115.776000 Rpeak
116.776000 Rpeak
117.728000 Rpeak
118.628000 Rpeak
119.528000 Rpeak
120.424000 Rpeak
121.328000 Rpeak
122.284000 Rpeak
123.296000 Rpeak
124.212000 Rpeak
125.152000 Rpeak
126.116000 Rpeak
127.024000 Rpeak
128.088000 Rpeak
129.148000 Rpeak
130.172000 Rpeak
131.208000 Rpeak
132.268000 Rpeak
133.328000 Rpeak
134.404000 Rpeak
135.456000 Rpeak
136.520000 Rpeak
137.636000 Rpeak
138.684000 Rpeak
139.716000 Rpeak
140.780000 Rpeak
141.812000 Rpeak
142.912000 Rpeak
143.956000 Rpeak
144.996000 Rpeak
146.056000 Rpeak
147.068000 Rpeak
148.124000 Rpeak
149.196000 Rpeak
150.240000 Rpeak
151.412000 Rpeak
152.440000 Rpeak
153.476000 Rpeak
154.544000 Rpeak
155.536000 Rpeak
156.600000 Rpeak
157.648000 Rpeak
158.704000 Rpeak
159.772000 Rpeak
160.788000 Rpeak
161.844000 Rpeak
162.884000 Rpeak
163.908000 Rpeak
164.972000 Rpeak
165.988000 Rpeak
167.076000 Rpeak
168.168000 Rpeak
169.232000 Rpeak
170.296000 Rpeak
171.320000 Rpeak
172.364000 Rpeak
173.384000 Rpeak
174.376000 Rpeak
175.432000 Rpeak
176.428000 Rpeak
177.424000 Rpeak
178.480000 Rpeak
179.452000 Rpeak
180.468000 Rpeak
181.540000 Rpeak
182.540000 Rpeak
183.676000 Rpeak
184.736000 Rpeak
185.808000 Rpeak
186.876000 Rpeak
187.876000 Rpeak
188.924000 Rpeak
189.924000 Rpeak
190.944000 Rpeak
192.056000 Rpeak
193.028000 Rpeak
194.060000 Rpeak
195.028000 Rpeak
196.024000 Rpeak
197.060000 Rpeak
198.072000 Rpeak
199.168000 Rpeak
200.164000 Rpeak
201.184000 Rpeak
202.228000 Rpeak
203.248000 Rpeak
204.352000 Rpeak
205.380000 Rpeak
206.428000 Rpeak
207.504000 Rpeak
208.480000 Rpeak
209.492000 Rpeak
210.504000 Rpeak
211.456000 Rpeak
212.448000 Rpeak
213.400000 Rpeak
214.456000 Rpeak
215.460000 Rpeak
216.412000 Rpeak
217.376000 Rpeak
218.324000 Rpeak
219.216000 Rpeak
220.172000 Rpeak
221.124000 Rpeak
222.096000 Rpeak
223.092000 Rpeak
224.016000 Rpeak
224.964000 Rpeak
225.960000 Rpeak
226.856000 Rpeak
227.880000 Rpeak
228.888000 Rpeak
229.900000 Rpeak
230.888000 Rpeak
231.808000 Rpeak
232.828000 Rpeak
233.824000 Rpeak
234.764000 Rpeak
235.828000 Rpeak
236.832000 Rpeak
237.916000 Rpeak
238.908000 Rpeak
239.784000 Rpeak
240.764000 Rpeak
241.828000 Rpeak
242.840000 Rpeak
243.928000 Rpeak
244.928000 Rpeak
246.028000 Rpeak
247.012000 Rpeak
247.960000 Rpeak
248.956000 Rpeak
249.908000 Rpeak
250.804000 Rpeak
251.844000 Rpeak
252.816000 Rpeak
253.872000 Rpeak
254.840000 Rpeak
255.704000 Rpeak
256.628000 Rpeak
257.524000 Rpeak
258.388000 Rpeak
259.420000 Rpeak
260.384000 Rpeak
261.364000 Rpeak
262.360000 Rpeak
263.264000 Rpeak
264.200000 Rpeak
265.244000 Rpeak
266.184000 Rpeak
267.152000 Rpeak
268.220000 Rpeak
269.236000 Rpeak
270.248000 Rpeak
271.224000 Rpeak
272.132000 Rpeak
273.116000 Rpeak
274.068000 Rpeak
274.936000 Rpeak
275.936000 Rpeak
276.812000 Rpeak
277.640000 Rpeak
278.528000 Rpeak
279.404000 Rpeak
280.268000 Rpeak
281.196000 Rpeak
282.116000 Rpeak
283.080000 Rpeak
284.028000 Rpeak
284.888000 Rpeak
285.804000 Rpeak
286.756000 Rpeak
287.620000 Rpeak
288.576000 Rpeak
289.560000 Rpeak
290.540000 Rpeak
291.488000 Rpeak
292.396000 Rpeak
293.360000 Rpeak
294.344000 Rpeak
295.260000 Rpeak
296.196000 Rpeak
297.216000 Rpeak
298.196000 Rpeak
299.140000 Rpeak
300.028000 Rpeak
300.968000 Rpeak
301.932000 Rpeak
302.848000 Rpeak
303.888000 Rpeak
304.828000 Rpeak
305.704000 Rpeak
306.588000 Rpeak
307.460000 Rpeak
308.368000 Rpeak
309.396000 Rpeak
310.300000 Rpeak
311.304000 Rpeak
312.348000 Rpeak
313.276000 Rpeak
314.388000 Rpeak
315.376000 Rpeak
316.232000 Rpeak
317.148000 Rpeak
318.052000 Rpeak
318.932000 Rpeak
319.900000 Rpeak
320.804000 Rpeak
321.812000 Rpeak
322.748000 Rpeak
323.600000 Rpeak
324.484000 Rpeak
325.380000 Rpeak
326.224000 Rpeak
327.128000 Rpeak
328.064000 Rpeak
329.008000 Rpeak
329.896000 Rpeak
330.756000 Rpeak
331.580000 Rpeak
332.444000 Rpeak
333.272000 Rpeak
334.080000 Rpeak
334.956000 Rpeak
335.772000 Rpeak
336.640000 Rpeak
337.468000 Rpeak
338.272000 Rpeak
339.072000 Rpeak
339.900000 Rpeak
340.752000 Rpeak
341.556000 Rpeak
342.480000 Rpeak
343.432000 Rpeak
344.336000 Rpeak
345.240000 Rpeak
346.128000 Rpeak
346.976000 Rpeak
347.896000 Rpeak
348.804000 Rpeak
349.668000 Rpeak
350.584000 Rpeak
351.440000 Rpeak
352.256000 Rpeak
353.148000 Rpeak
353.968000 Rpeak
354.788000 Rpeak
355.628000 Rpeak
356.456000 Rpeak
357.288000 Rpeak
358.172000 Rpeak
359.024000 Rpeak
359.876000 Rpeak
360.796000 Rpeak
361.708000 Rpeak
362.640000 Rpeak
363.528000 Rpeak
364.352000 Rpeak
365.168000 Rpeak
365.992000 Rpeak
366.820000 Rpeak
367.644000 Rpeak
368.652000 Rpeak
369.560000 Rpeak
370.496000 Rpeak
371.476000 Rpeak
372.360000 Rpeak
373.232000 Rpeak
374.168000 Rpeak
375.040000 Rpeak
375.928000 Rpeak
376.888000 Rpeak
377.736000 Rpeak
378.564000 Rpeak
379.428000 Rpeak
380.280000 Rpeak
381.120000 Rpeak
382.056000 Rpeak
382.976000 Rpeak
383.864000 Rpeak
384.716000 Rpeak
385.552000 Rpeak
386.444000 Rpeak
387.312000 Rpeak
388.136000 Rpeak
389.020000 Rpeak
389.904000 Rpeak
390.760000 Rpeak
391.616000 Rpeak
392.436000 Rpeak
393.216000 Rpeak
394.032000 Rpeak
394.872000 Rpeak
395.688000 Rpeak
396.608000 Rpeak
397.580000 Rpeak
398.528000 Rpeak
399.624000 Rpeak
400.600000 Rpeak
401.504000 Rpeak
402.412000 Rpeak
403.296000 Rpeak
404.140000 Rpeak
405.036000 Rpeak
405.944000 Rpeak
406.868000 Rpeak
407.788000 Rpeak
408.644000 Rpeak
409.468000 Rpeak
410.368000 Rpeak
411.272000 Rpeak
412.204000 Rpeak
413.144000 Rpeak
414.028000 Rpeak
414.904000 Rpeak
415.868000 Rpeak
416.820000 Rpeak
417.756000 Rpeak
418.712000 Rpeak
419.616000 Rpeak
420.556000 Rpeak
421.464000 Rpeak
422.328000 Rpeak
423.312000 Rpeak
424.200000 Rpeak
425.036000 Rpeak
425.904000 Rpeak
426.764000 Rpeak
427.624000 Rpeak
428.636000 Rpeak
429.576000 Rpeak
430.504000 Rpeak
431.456000 Rpeak
432.340000 Rpeak
433.292000 Rpeak
434.384000 Rpeak
435.240000 Rpeak
436.104000 Rpeak
436.948000 Rpeak
437.764000 Rpeak
438.620000 Rpeak
439.552000 Rpeak
440.440000 Rpeak
441.416000 Rpeak
442.344000 Rpeak
443.348000 Rpeak
444.308000 Rpeak
445.184000 Rpeak
446.016000 Rpeak
446.852000 Rpeak
447.684000 Rpeak
448.548000 Rpeak
449.436000 Rpeak
450.472000 Rpeak
451.440000 Rpeak
452.328000 Rpeak
453.140000 Rpeak
453.984000 Rpeak
454.864000 Rpeak
455.720000 Rpeak
456.680000 Rpeak
457.668000 Rpeak
458.648000 Rpeak
459.624000 Rpeak
460.540000 Rpeak
461.472000 Rpeak
462.424000 Rpeak
463.316000 Rpeak
464.224000 Rpeak
465.116000 Rpeak
466.056000 Rpeak
466.940000 Rpeak
467.772000 Rpeak
468.588000 Rpeak
469.420000 Rpeak
470.244000 Rpeak
471.052000 Rpeak
471.928000 Rpeak
472.764000 Rpeak
473.600000 Rpeak
474.480000 Rpeak
475.344000 Rpeak
476.236000 Rpeak
477.172000 Rpeak
478.096000 Rpeak
479.008000 Rpeak
480.000000 Rpeak
480.932000 Rpeak
0.968000 Tpeak
1.996000 Tpeak
2.972000 Tpeak
4.008000 Tpeak
5.044000 Tpeak
6.020000 Tpeak
7.004000 Tpeak
7.992000 Tpeak
8.948000 Tpeak
9.884000 Tpeak
10.788000 Tpeak
11.720000 Tpeak
12.844000 Tpeak
13.968000 Tpeak
15.000000 Tpeak
16.048000 Tpeak
17.092000 Tpeak
18.108000 Tpeak
19.136000 Tpeak
20.180000 Tpeak
21.208000 Tpeak
22.240000 Tpeak
23.356000 Tpeak
24.380000 Tpeak
25.372000 Tpeak
26.368000 Tpeak
27.440000 Tpeak
28.480000 Tpeak
29.536000 Tpeak
30.668000 Tpeak
31.708000 Tpeak
32.768000 Tpeak
33.820000 Tpeak
34.844000 Tpeak
35.916000 Tpeak
37.056000 Tpeak
38.088000 Tpeak
39.204000 Tpeak
40.288000 Tpeak
41.284000 Tpeak
42.264000 Tpeak
43.268000 Tpeak
44.272000 Tpeak
45.288000 Tpeak
46.436000 Tpeak
47.528000 Tpeak
48.592000 Tpeak
49.696000 Tpeak
50.708000 Tpeak
51.768000 Tpeak
52.792000 Tpeak
53.784000 Tpeak
54.860000 Tpeak
55.832000 Tpeak
56.816000 Tpeak
57.784000 Tpeak
58.756000 Tpeak
59.768000 Tpeak
60.740000 Tpeak
61.792000 Tpeak
62.900000 Tpeak
63.864000 Tpeak
64.864000 Tpeak
65.872000 Tpeak
66.824000 Tpeak
67.824000 Tpeak
68.812000 Tpeak
69.764000 Tpeak
70.752000 Tpeak
71.740000 Tpeak
72.764000 Tpeak
73.816000 Tpeak
74.804000 Tpeak
75.824000 Tpeak
76.844000 Tpeak
77.836000 Tpeak
78.952000 Tpeak
79.972000 Tpeak
80.960000 Tpeak
81.944000 Tpeak
82.884000 Tpeak
83.884000 Tpeak
84.908000 Tpeak
85.880000 Tpeak
86.908000 Tpeak
87.928000 Tpeak
88.916000 Tpeak
89.912000 Tpeak
90.880000 Tpeak
91.872000 Tpeak
92.896000 Tpeak
94.000000 Tpeak
95.112000 Tpeak
96.132000 Tpeak
97.160000 Tpeak
98.196000 Tpeak
99.192000 Tpeak
100.216000 Tpeak
101.284000 Tpeak
102.248000 Tpeak
103.240000 Tpeak
104.216000 Tpeak
105.220000 Tpeak
106.228000 Tpeak
107.200000 Tpeak
108.212000 Tpeak
109.212000 Tpeak
110.204000 Tpeak
111.200000 Tpeak
112.172000 Tpeak
113.128000 Tpeak
114.112000 Tpeak
115.068000 Tpeak
116.036000 Tpeak
117.036000 Tpeak
117.988000 Tpeak
118.888000 Tpeak
119.788000 Tpeak
120.680000 Tpeak
121.584000 Tpeak
122.544000 Tpeak
123.556000 Tpeak
124.472000 Tpeak
125.412000 Tpeak
126.372000 Tpeak
127.284000 Tpeak
128.348000 Tpeak
129.412000 Tpeak
130.436000 Tpeak
131.472000 Tpeak
132.532000 Tpeak
133.592000 Tpeak
134.668000 Tpeak
135.720000 Tpeak
136.784000 Tpeak
137.900000 Tpeak
138.948000 Tpeak
139.980000 Tpeak
141.044000 Tpeak
142.076000 Tpeak
143.172000 Tpeak
144.220000 Tpeak
145.264000 Tpeak
146.320000 Tpeak
147.332000 Tpeak
148.388000 Tpeak
149.460000 Tpeak
150.504000 Tpeak
151.676000 Tpeak
152.700000 Tpeak
153.740000 Tpeak
154.808000 Tpeak
155.800000 Tpeak
156.864000 Tpeak
157.912000 Tpeak
158.968000 Tpeak
160.036000 Tpeak
161.052000 Tpeak
162.108000 Tpeak
163.148000 Tpeak
164.172000 Tpeak
165.236000 Tpeak
166.252000 Tpeak
167.340000 Tpeak
168.432000 Tpeak
169.496000 Tpeak
170.560000 Tpeak
171.584000 Tpeak
172.628000 Tpeak
173.648000 Tpeak
174.640000 Tpeak
175.692000 Tpeak
176.688000 Tpeak
177.688000 Tpeak
178.740000 Tpeak
179.716000 Tpeak
180.732000 Tpeak
181.804000 Tpeak
182.804000 Tpeak
183.940000 Tpeak
185.000000 Tpeak
186.072000 Tpeak
187.140000 Tpeak
188.140000 Tpeak
189.188000 Tpeak
190.188000 Tpeak
191.208000 Tpeak
192.316000 Tpeak
193.292000 Tpeak
194.320000 Tpeak
195.292000 Tpeak
196.288000 Tpeak
197.324000 Tpeak
198.336000 Tpeak
199.428000 Tpeak
200.428000 Tpeak
201.448000 Tpeak
202.492000 Tpeak
203.512000 Tpeak
204.616000 Tpeak
205.644000 Tpeak
206.692000 Tpeak
207.764000 Tpeak
208.744000 Tpeak
209.756000 Tpeak
210.764000 Tpeak
211.720000 Tpeak
212.708000 Tpeak
213.664000 Tpeak
214.720000 Tpeak
215.724000 Tpeak
216.676000 Tpeak
217.636000 Tpeak
218.584000 Tpeak
219.480000 Tpeak
220.432000 Tpeak
221.384000 Tpeak
222.356000 Tpeak
223.352000 Tpeak
224.276000 Tpeak
225.228000 Tpeak
226.220000 Tpeak
227.116000 Tpeak
228.140000 Tpeak
229.148000 Tpeak
230.164000 Tpeak
231.148000 Tpeak
232.068000 Tpeak
233.088000 Tpeak
234.088000 Tpeak
235.024000 Tpeak
236.092000 Tpeak
237.096000 Tpeak
238.180000 Tpeak
239.172000 Tpeak
240.044000 Tpeak
241.024000 Tpeak
242.092000 Tpeak
243.100000 Tpeak
244.188000 Tpeak
245.192000 Tpeak
246.288000 Tpeak
247.272000 Tpeak
248.224000 Tpeak
249.220000 Tpeak
250.168000 Tpeak
251.064000 Tpeak
252.104000 Tpeak
253.076000 Tpeak
254.136000 Tpeak
255.100000 Tpeak
255.964000 Tpeak
256.888000 Tpeak
257.784000 Tpeak
258.648000 Tpeak
259.680000 Tpeak
260.644000 Tpeak
261.624000 Tpeak
262.616000 Tpeak
263.524000 Tpeak
264.460000 Tpeak
265.504000 Tpeak
266.444000 Tpeak
267.412000 Tpeak
268.480000 Tpeak
269.500000 Tpeak
270.512000 Tpeak
271.484000 Tpeak
272.392000 Tpeak
273.376000 Tpeak
274.328000 Tpeak
275.196000 Tpeak
276.196000 Tpeak
277.068000 Tpeak
277.900000 Tpeak
278.784000 Tpeak
279.660000 Tpeak
280.528000 Tpeak
281.452000 Tpeak
282.376000 Tpeak
283.340000 Tpeak
284.288000 Tpeak
285.148000 Tpeak
286.064000 Tpeak
287.012000 Tpeak
287.880000 Tpeak
288.832000 Tpeak
289.820000 Tpeak
290.800000 Tpeak
291.744000 Tpeak
292.652000 Tpeak
293.620000 Tpeak
294.600000 Tpeak
295.516000 Tpeak
296.456000 Tpeak
297.476000 Tpeak
298.452000 Tpeak
299.400000 Tpeak
300.284000 Tpeak
301.228000 Tpeak
302.188000 Tpeak
303.104000 Tpeak
304.148000 Tpeak
305.084000 Tpeak
305.964000 Tpeak
306.844000 Tpeak
307.716000 Tpeak
308.628000 Tpeak
309.652000 Tpeak
310.556000 Tpeak
311.560000 Tpeak
312.608000 Tpeak
313.536000 Tpeak
314.648000 Tpeak
315.632000 Tpeak
316.488000 Tpeak
317.408000 Tpeak
318.308000 Tpeak
319.188000 Tpeak
320.156000 Tpeak
321.060000 Tpeak
322.072000 Tpeak
323.004000 Tpeak
323.852000 Tpeak
324.744000 Tpeak
325.632000 Tpeak
326.480000 Tpeak
327.384000 Tpeak
328.316000 Tpeak
329.264000 Tpeak
330.152000 Tpeak
331.012000 Tpeak
331.836000 Tpeak
332.700000 Tpeak
333.524000 Tpeak
334.332000 Tpeak
335.208000 Tpeak
336.024000 Tpeak
336.892000 Tpeak
337.720000 Tpeak
338.520000 Tpeak
339.324000 Tpeak
340.152000 Tpeak
341.000000 Tpeak
341.808000 Tpeak
342.732000 Tpeak
343.684000 Tpeak
344.592000 Tpeak
345.492000 Tpeak
346.380000 Tpeak
347.228000 Tpeak
348.148000 Tpeak
349.056000 Tpeak
349.920000 Tpeak
350.836000 Tpeak
351.688000 Tpeak
352.508000 Tpeak
353.400000 Tpeak
354.220000 Tpeak
355.040000 Tpeak
355.876000 Tpeak
356.708000 Tpeak
357.540000 Tpeak
358.420000 Tpeak
359.272000 Tpeak
360.128000 Tpeak
361.044000 Tpeak
361.960000 Tpeak
362.892000 Tpeak
363.780000 Tpeak
364.600000 Tpeak
365.420000 Tpeak
366.240000 Tpeak
367.068000 Tpeak
367.892000 Tpeak
368.900000 Tpeak
369.808000 Tpeak
370.752000 Tpeak
371.728000 Tpeak
372.612000 Tpeak
373.484000 Tpeak
374.416000 Tpeak
375.292000 Tpeak
376.180000 Tpeak
377.140000 Tpeak
377.988000 Tpeak
378.816000 Tpeak
379.676000 Tpeak
380.528000 Tpeak
381.368000 Tpeak
382.308000 Tpeak
383.224000 Tpeak
384.116000 Tpeak
384.968000 Tpeak
385.800000 Tpeak
386.696000 Tpeak
387.560000 Tpeak
388.388000 Tpeak
389.272000 Tpeak
390.152000 Tpeak
391.008000 Tpeak
391.868000 Tpeak
392.684000 Tpeak
393.464000 Tpeak
394.280000 Tpeak
395.120000 Tpeak
395.936000 Tpeak
396.856000 Tpeak
397.828000 Tpeak
398.780000 Tpeak
399.876000 Tpeak
400.852000 Tpeak
401.760000 Tpeak
402.664000 Tpeak
403.544000 Tpeak
404.392000 Tpeak
405.284000 Tpeak
406.192000 Tpeak
407.124000 Tpeak
408.040000 Tpeak
408.896000 Tpeak
409.720000 Tpeak
410.616000 Tpeak
411.520000 Tpeak
412.456000 Tpeak
413.396000 Tpeak
414.276000 Tpeak
415.156000 Tpeak
416.120000 Tpeak
417.072000 Tpeak
418.008000 Tpeak
418.964000 Tpeak
419.864000 Tpeak
420.808000 Tpeak
421.712000 Tpeak
422.576000 Tpeak
423.564000 Tpeak
424.452000 Tpeak
425.288000 Tpeak
426.156000 Tpeak
427.012000 Tpeak
427.872000 Tpeak
428.888000 Tpeak
429.828000 Tpeak
430.756000 Tpeak
431.708000 Tpeak
432.592000 Tpeak
433.548000 Tpeak
434.636000 Tpeak
435.492000 Tpeak
436.356000 Tpeak
437.196000 Tpeak
438.016000 Tpeak
438.872000 Tpeak
439.800000 Tpeak
440.688000 Tpeak
441.668000 Tpeak
442.596000 Tpeak
443.600000 Tpeak
444.560000 Tpeak
445.440000 Tpeak
446.268000 Tpeak
447.104000 Tpeak
447.936000 Tpeak
448.796000 Tpeak
449.688000 Tpeak
450.724000 Tpeak
451.692000 Tpeak
452.576000 Tpeak
453.392000 Tpeak
454.232000 Tpeak
455.112000 Tpeak
455.972000 Tpeak
456.932000 Tpeak
457.920000 Tpeak
458.900000 Tpeak
459.876000 Tpeak
460.792000 Tpeak
461.724000 Tpeak
462.672000 Tpeak
463.568000 Tpeak
464.476000 Tpeak
465.368000 Tpeak
466.308000 Tpeak
467.192000 Tpeak
468.020000 Tpeak
468.840000 Tpeak
469.668000 Tpeak
470.492000 Tpeak
471.304000 Tpeak
472.176000 Tpeak
473.012000 Tpeak
473.848000 Tpeak
474.728000 Tpeak
475.596000 Tpeak
476.488000 Tpeak
477.420000 Tpeak
478.348000 Tpeak
479.260000 Tpeak
480.248000 Tpeak
481.184000 Tpeak
