latency type
11.152000 Tpeak
12.288000 Tpeak
13.412000 Tpeak
14.512000 Tpeak
15.628000 Tpeak
16.736000 Tpeak
17.844000 Tpeak
18.944000 Tpeak
20.020000 Tpeak
21.164000 Tpeak
22.296000 Tpeak
23.364000 Tpeak
24.460000 Tpeak
25.560000 Tpeak
26.600000 Tpeak
27.724000 Tpeak
28.820000 Tpeak
29.832000 Tpeak
30.892000 Tpeak
32.000000 Tpeak
33.076000 Tpeak
34.144000 Tpeak
35.260000 Tpeak
36.336000 Tpeak
37.400000 Tpeak
38.480000 Tpeak
39.520000 Tpeak
40.532000 Tpeak
41.588000 Tpeak
42.608000 Tpeak
43.660000 Tpeak
44.764000 Tpeak
45.768000 Tpeak
46.800000 Tpeak
47.868000 Tpeak
48.892000 Tpeak
49.912000 Tpeak
50.996000 Tpeak
52.076000 Tpeak
53.064000 Tpeak
54.100000 Tpeak
55.200000 Tpeak
56.220000 Tpeak
57.292000 Tpeak
58.328000 Tpeak
59.344000 Tpeak
60.432000 Tpeak
61.488000 Tpeak
62.532000 Tpeak
63.632000 Tpeak
64.696000 Tpeak
65.712000 Tpeak
66.780000 Tpeak
67.784000 Tpeak
68.812000 Tpeak
69.908000 Tpeak
70.924000 Tpeak
71.976000 Tpeak
73.032000 Tpeak
74.028000 Tpeak
75.052000 Tpeak
76.136000 Tpeak
77.184000 Tpeak
78.248000 Tpeak
79.340000 Tpeak
80.352000 Tpeak
81.392000 Tpeak
82.436000 Tpeak
83.440000 Tpeak
84.472000 Tpeak
85.568000 Tpeak
86.604000 Tpeak
87.632000 Tpeak
88.708000 Tpeak
89.720000 Tpeak
90.740000 Tpeak
91.820000 Tpeak
92.856000 Tpeak
93.888000 Tpeak
94.968000 Tpeak
96.004000 Tpeak
97.012000 Tpeak
98.028000 Tpeak
99.032000 Tpeak
100.012000 Tpeak
101.000000 Tpeak
101.928000 Tpeak
102.784000 Tpeak
103.704000 Tpeak
104.708000 Tpeak
105.604000 Tpeak
106.572000 Tpeak
107.592000 Tpeak
108.528000 Tpeak
109.476000 Tpeak
110.464000 Tpeak
111.408000 Tpeak
112.300000 Tpeak
113.276000 Tpeak
114.260000 Tpeak
115.172000 Tpeak
116.236000 Tpeak
117.280000 Tpeak
118.252000 Tpeak
119.320000 Tpeak
120.404000 Tpeak
121.444000 Tpeak
122.536000 Tpeak
123.616000 Tpeak
124.680000 Tpeak
125.760000 Tpeak
126.784000 Tpeak
127.832000 Tpeak
128.856000 Tpeak
129.796000 Tpeak
130.920000 Tpeak
132.004000 Tpeak
133.100000 Tpeak
134.188000 Tpeak
135.200000 Tpeak
136.280000 Tpeak
137.436000 Tpeak
138.516000 Tpeak
139.612000 Tpeak
140.712000 Tpeak
141.748000 Tpeak
142.844000 Tpeak
143.880000 Tpeak
144.900000 Tpeak
145.980000 Tpeak
147.000000 Tpeak
148.060000 Tpeak
149.108000 Tpeak
150.092000 Tpeak
151.104000 Tpeak
152.120000 Tpeak
153.044000 Tpeak
154.032000 Tpeak
155.140000 Tpeak
156.168000 Tpeak
157.196000 Tpeak
158.144000 Tpeak
159.092000 Tpeak
160.108000 Tpeak
161.064000 Tpeak
162.080000 Tpeak
163.080000 Tpeak
164.012000 Tpeak
165.052000 Tpeak
166.036000 Tpeak
167.044000 Tpeak
168.060000 Tpeak
168.956000 Tpeak
169.972000 Tpeak
170.984000 Tpeak
171.896000 Tpeak
172.900000 Tpeak
173.872000 Tpeak
174.888000 Tpeak
175.936000 Tpeak
176.876000 Tpeak
177.816000 Tpeak
178.784000 Tpeak
179.684000 Tpeak
180.648000 Tpeak
181.656000 Tpeak
182.600000 Tpeak
183.656000 Tpeak
184.648000 Tpeak
185.588000 Tpeak
186.556000 Tpeak
187.460000 Tpeak
188.356000 Tpeak
189.324000 Tpeak
190.232000 Tpeak
191.208000 Tpeak
192.324000 Tpeak
193.312000 Tpeak
194.328000 Tpeak
195.368000 Tpeak
196.336000 Tpeak
197.312000 Tpeak
198.344000 Tpeak
199.312000 Tpeak
200.284000 Tpeak
201.328000 Tpeak
202.292000 Tpeak
203.228000 Tpeak
204.180000 Tpeak
205.144000 Tpeak
206.060000 Tpeak
207.004000 Tpeak
207.980000 Tpeak
208.892000 Tpeak
209.840000 Tpeak
210.820000 Tpeak
211.744000 Tpeak
212.684000 Tpeak
213.696000 Tpeak
214.660000 Tpeak
215.576000 Tpeak
216.544000 Tpeak
217.440000 Tpeak
218.348000 Tpeak
219.300000 Tpeak
220.200000 Tpeak
221.164000 Tpeak
222.152000 Tpeak
223.076000 Tpeak
224.048000 Tpeak
225.072000 Tpeak
226.004000 Tpeak
226.940000 Tpeak
227.912000 Tpeak
228.832000 Tpeak
229.796000 Tpeak
230.812000 Tpeak
231.760000 Tpeak
232.704000 Tpeak
233.688000 Tpeak
234.620000 Tpeak
235.620000 Tpeak
236.576000 Tpeak
237.564000 Tpeak
238.660000 Tpeak
239.660000 Tpeak
240.636000 Tpeak
241.652000 Tpeak
242.588000 Tpeak
243.576000 Tpeak
244.592000 Tpeak
245.540000 Tpeak
246.568000 Tpeak
247.576000 Tpeak
248.556000 Tpeak
249.624000 Tpeak
250.596000 Tpeak
251.576000 Tpeak
252.612000 Tpeak
253.564000 Tpeak
254.540000 Tpeak
255.588000 Tpeak
256.556000 Tpeak
257.536000 Tpeak
258.508000 Tpeak
259.436000 Tpeak
260.420000 Tpeak
261.376000 Tpeak
262.324000 Tpeak
263.376000 Tpeak
264.352000 Tpeak
