latency type
246.928000 Rpeak
247.852000 Rpeak
248.944000 Rpeak
250.008000 Rpeak
251.032000 Rpeak
252.208000 Rpeak
253.200000 Rpeak
254.268000 Rpeak
255.280000 Rpeak
256.284000 Rpeak
257.376000 Rpeak
258.364000 Rpeak
259.472000 Rpeak
260.584000 Rpeak
261.692000 Rpeak
262.808000 Rpeak
263.856000 Rpeak
264.928000 Rpeak
265.956000 Rpeak
266.968000 Rpeak
268.076000 Rpeak
269.084000 Rpeak
270.188000 Rpeak
271.232000 Rpeak
272.284000 Rpeak
273.416000 Rpeak
274.452000 Rpeak
275.536000 Rpeak
276.568000 Rpeak
277.680000 Rpeak
278.768000 Rpeak
279.816000 Rpeak
280.852000 Rpeak
281.760000 Rpeak
282.724000 Rpeak
283.752000 Rpeak
284.664000 Rpeak
285.684000 Rpeak
286.688000 Rpeak
287.644000 Rpeak
288.724000 Rpeak
289.764000 Rpeak
290.768000 Rpeak
291.828000 Rpeak
292.836000 Rpeak
293.956000 Rpeak
295.036000 Rpeak
296.136000 Rpeak
297.184000 Rpeak
298.160000 Rpeak
299.152000 Rpeak
300.084000 Rpeak
300.992000 Rpeak
301.976000 Rpeak
302.928000 Rpeak
303.932000 Rpeak
304.980000 Rpeak
305.960000 Rpeak
306.940000 Rpeak
307.860000 Rpeak
308.800000 Rpeak
309.808000 Rpeak
310.716000 Rpeak
311.660000 Rpeak
312.708000 Rpeak
313.672000 Rpeak
314.580000 Rpeak
315.512000 Rpeak
316.424000 Rpeak
317.572000 Rpeak
318.672000 Rpeak
319.716000 Rpeak
320.888000 Rpeak
321.872000 Rpeak
322.936000 Rpeak
323.912000 Rpeak
324.924000 Rpeak
326.104000 Rpeak
327.120000 Rpeak
328.176000 Rpeak
329.276000 Rpeak
330.312000 Rpeak
331.440000 Rpeak
332.488000 Rpeak
333.504000 Rpeak
334.592000 Rpeak
335.588000 Rpeak
336.532000 Rpeak
337.444000 Rpeak
338.288000 Rpeak
339.244000 Rpeak
340.288000 Rpeak
341.224000 Rpeak
342.264000 Rpeak
343.264000 Rpeak
344.156000 Rpeak
345.092000 Rpeak
345.992000 Rpeak
346.888000 Rpeak
347.932000 Rpeak
348.884000 Rpeak
349.804000 Rpeak
350.772000 Rpeak
351.716000 Rpeak
352.608000 Rpeak
353.540000 Rpeak
354.464000 Rpeak
355.352000 Rpeak
356.280000 Rpeak
357.212000 Rpeak
358.160000 Rpeak
359.156000 Rpeak
360.104000 Rpeak
361.012000 Rpeak
361.964000 Rpeak
362.852000 Rpeak
363.756000 Rpeak
364.812000 Rpeak
365.728000 Rpeak
366.632000 Rpeak
367.624000 Rpeak
368.584000 Rpeak
369.612000 Rpeak
370.608000 Rpeak
371.540000 Rpeak
372.536000 Rpeak
373.576000 Rpeak
374.520000 Rpeak
375.496000 Rpeak
376.504000 Rpeak
377.460000 Rpeak
378.496000 Rpeak
379.544000 Rpeak
380.452000 Rpeak
381.484000 Rpeak
382.476000 Rpeak
383.492000 Rpeak
384.576000 Rpeak
385.548000 Rpeak
386.500000 Rpeak
387.428000 Rpeak
388.292000 Rpeak
389.256000 Rpeak
390.168000 Rpeak
391.032000 Rpeak
392.000000 Rpeak
392.912000 Rpeak
393.804000 Rpeak
394.704000 Rpeak
395.588000 Rpeak
396.520000 Rpeak
397.528000 Rpeak
398.492000 Rpeak
399.476000 Rpeak
400.524000 Rpeak
401.424000 Rpeak
402.368000 Rpeak
403.280000 Rpeak
404.140000 Rpeak
405.148000 Rpeak
406.188000 Rpeak
407.112000 Rpeak
408.104000 Rpeak
409.148000 Rpeak
410.108000 Rpeak
411.064000 Rpeak
411.972000 Rpeak
412.812000 Rpeak
413.712000 Rpeak
414.760000 Rpeak
415.716000 Rpeak
416.804000 Rpeak
417.836000 Rpeak
418.736000 Rpeak
419.736000 Rpeak
420.736000 Rpeak
421.640000 Rpeak
422.644000 Rpeak
423.620000 Rpeak
424.688000 Rpeak
425.800000 Rpeak
426.764000 Rpeak
427.780000 Rpeak
428.904000 Rpeak
429.932000 Rpeak
431.004000 Rpeak
431.960000 Rpeak
432.932000 Rpeak
433.932000 Rpeak
434.860000 Rpeak
435.804000 Rpeak
436.832000 Rpeak
437.752000 Rpeak
438.724000 Rpeak
439.704000 Rpeak
440.596000 Rpeak
441.548000 Rpeak
442.532000 Rpeak
443.492000 Rpeak
444.512000 Rpeak
445.520000 Rpeak
446.420000 Rpeak
447.440000 Rpeak
448.356000 Rpeak
449.288000 Rpeak
450.276000 Rpeak
451.180000 Rpeak
452.124000 Rpeak
453.064000 Rpeak
453.936000 Rpeak
454.916000 Rpeak
455.868000 Rpeak
456.800000 Rpeak
457.828000 Rpeak
458.760000 Rpeak
459.732000 Rpeak
460.748000 Rpeak
461.688000 Rpeak
462.700000 Rpeak
463.700000 Rpeak
464.604000 Rpeak
465.536000 Rpeak
466.580000 Rpeak
467.536000 Rpeak
468.524000 Rpeak
469.508000 Rpeak
470.400000 Rpeak
471.444000 Rpeak
472.528000 Rpeak
473.520000 Rpeak
474.604000 Rpeak
475.668000 Rpeak
476.740000 Rpeak
477.716000 Rpeak
478.624000 Rpeak
479.544000 Rpeak
480.580000 Rpeak
481.544000 Rpeak
482.592000 Rpeak
483.632000 Rpeak
484.588000 Rpeak
485.668000 Rpeak
486.680000 Rpeak
487.712000 Rpeak
488.844000 Rpeak
489.928000 Rpeak
491.004000 Rpeak
1.244000 Tpeak
2.380000 Tpeak
3.428000 Tpeak
4.564000 Tpeak
5.644000 Tpeak
6.736000 Tpeak
7.892000 Tpeak
8.932000 Tpeak
10.028000 Tpeak
11.188000 Tpeak
12.272000 Tpeak
13.444000 Tpeak
14.600000 Tpeak
15.744000 Tpeak
16.896000 Tpeak
18.048000 Tpeak
19.228000 Tpeak
20.404000 Tpeak
21.556000 Tpeak
22.724000 Tpeak
23.804000 Tpeak
24.888000 Tpeak
26.036000 Tpeak
27.092000 Tpeak
28.188000 Tpeak
29.260000 Tpeak
30.392000 Tpeak
31.576000 Tpeak
32.676000 Tpeak
33.768000 Tpeak
34.952000 Tpeak
36.072000 Tpeak
37.256000 Tpeak
38.400000 Tpeak
39.460000 Tpeak
40.560000 Tpeak
41.564000 Tpeak
42.632000 Tpeak
43.704000 Tpeak
44.700000 Tpeak
45.760000 Tpeak
46.812000 Tpeak
47.824000 Tpeak
48.928000 Tpeak
49.944000 Tpeak
51.008000 Tpeak
52.084000 Tpeak
53.112000 Tpeak
54.200000 Tpeak
55.260000 Tpeak
56.252000 Tpeak
57.304000 Tpeak
58.384000 Tpeak
59.400000 Tpeak
60.492000 Tpeak
61.556000 Tpeak
62.572000 Tpeak
63.676000 Tpeak
64.780000 Tpeak
65.776000 Tpeak
66.832000 Tpeak
67.916000 Tpeak
68.896000 Tpeak
69.952000 Tpeak
70.992000 Tpeak
72.020000 Tpeak
73.164000 Tpeak
74.180000 Tpeak
75.204000 Tpeak
76.300000 Tpeak
77.356000 Tpeak
78.444000 Tpeak
79.524000 Tpeak
80.628000 Tpeak
81.776000 Tpeak
82.812000 Tpeak
83.948000 Tpeak
85.020000 Tpeak
86.172000 Tpeak
87.248000 Tpeak
88.288000 Tpeak
89.456000 Tpeak
90.568000 Tpeak
91.708000 Tpeak
92.828000 Tpeak
93.868000 Tpeak
94.972000 Tpeak
96.044000 Tpeak
97.200000 Tpeak
98.384000 Tpeak
99.508000 Tpeak
100.688000 Tpeak
101.828000 Tpeak
102.992000 Tpeak
104.132000 Tpeak
105.192000 Tpeak
106.336000 Tpeak
107.448000 Tpeak
108.568000 Tpeak
109.728000 Tpeak
110.832000 Tpeak
112.000000 Tpeak
113.072000 Tpeak
114.260000 Tpeak
115.440000 Tpeak
116.548000 Tpeak
117.724000 Tpeak
118.788000 Tpeak
119.948000 Tpeak
121.036000 Tpeak
122.060000 Tpeak
123.216000 Tpeak
124.288000 Tpeak
125.396000 Tpeak
126.516000 Tpeak
127.540000 Tpeak
128.628000 Tpeak
129.640000 Tpeak
130.600000 Tpeak
131.716000 Tpeak
132.776000 Tpeak
133.864000 Tpeak
135.012000 Tpeak
136.076000 Tpeak
137.220000 Tpeak
138.344000 Tpeak
139.416000 Tpeak
140.468000 Tpeak
141.452000 Tpeak
142.504000 Tpeak
143.524000 Tpeak
144.548000 Tpeak
145.616000 Tpeak
146.612000 Tpeak
147.676000 Tpeak
148.716000 Tpeak
149.784000 Tpeak
150.872000 Tpeak
151.920000 Tpeak
153.044000 Tpeak
154.060000 Tpeak
155.080000 Tpeak
156.152000 Tpeak
157.180000 Tpeak
158.244000 Tpeak
159.288000 Tpeak
160.376000 Tpeak
161.444000 Tpeak
162.440000 Tpeak
163.448000 Tpeak
164.484000 Tpeak
165.448000 Tpeak
166.568000 Tpeak
167.616000 Tpeak
168.664000 Tpeak
169.700000 Tpeak
170.724000 Tpeak
171.848000 Tpeak
172.952000 Tpeak
173.948000 Tpeak
174.968000 Tpeak
176.024000 Tpeak
177.004000 Tpeak
178.056000 Tpeak
179.056000 Tpeak
180.184000 Tpeak
181.276000 Tpeak
182.300000 Tpeak
183.448000 Tpeak
184.468000 Tpeak
185.560000 Tpeak
186.660000 Tpeak
187.684000 Tpeak
188.756000 Tpeak
189.832000 Tpeak
190.836000 Tpeak
191.856000 Tpeak
192.852000 Tpeak
193.824000 Tpeak
194.892000 Tpeak
195.972000 Tpeak
196.992000 Tpeak
198.120000 Tpeak
199.156000 Tpeak
200.192000 Tpeak
201.252000 Tpeak
202.272000 Tpeak
203.364000 Tpeak
204.400000 Tpeak
205.460000 Tpeak
206.528000 Tpeak
207.544000 Tpeak
208.644000 Tpeak
209.672000 Tpeak
210.748000 Tpeak
211.844000 Tpeak
212.976000 Tpeak
214.064000 Tpeak
215.056000 Tpeak
216.108000 Tpeak
217.176000 Tpeak
218.252000 Tpeak
219.420000 Tpeak
220.492000 Tpeak
221.568000 Tpeak
222.612000 Tpeak
223.596000 Tpeak
224.672000 Tpeak
225.724000 Tpeak
226.760000 Tpeak
227.896000 Tpeak
228.964000 Tpeak
230.040000 Tpeak
231.084000 Tpeak
232.108000 Tpeak
233.144000 Tpeak
234.160000 Tpeak
235.180000 Tpeak
236.288000 Tpeak
237.228000 Tpeak
238.240000 Tpeak
239.316000 Tpeak
240.292000 Tpeak
241.328000 Tpeak
242.288000 Tpeak
243.188000 Tpeak
244.276000 Tpeak
245.284000 Tpeak
246.244000 Tpeak
247.192000 Tpeak
248.116000 Tpeak
249.212000 Tpeak
250.272000 Tpeak
251.296000 Tpeak
252.472000 Tpeak
253.464000 Tpeak
254.532000 Tpeak
255.548000 Tpeak
256.548000 Tpeak
257.640000 Tpeak
258.632000 Tpeak
259.736000 Tpeak
260.848000 Tpeak
261.960000 Tpeak
263.072000 Tpeak
264.120000 Tpeak
265.192000 Tpeak
266.220000 Tpeak
267.236000 Tpeak
268.340000 Tpeak
269.348000 Tpeak
270.456000 Tpeak
271.500000 Tpeak
272.548000 Tpeak
273.680000 Tpeak
274.720000 Tpeak
275.800000 Tpeak
276.832000 Tpeak
277.948000 Tpeak
279.036000 Tpeak
280.080000 Tpeak
281.120000 Tpeak
282.024000 Tpeak
282.988000 Tpeak
284.016000 Tpeak
284.928000 Tpeak
285.948000 Tpeak
286.956000 Tpeak
287.908000 Tpeak
288.988000 Tpeak
290.028000 Tpeak
291.032000 Tpeak
292.092000 Tpeak
293.100000 Tpeak
294.224000 Tpeak
295.304000 Tpeak
296.400000 Tpeak
297.448000 Tpeak
298.428000 Tpeak
299.416000 Tpeak
300.348000 Tpeak
301.252000 Tpeak
302.236000 Tpeak
303.192000 Tpeak
304.192000 Tpeak
305.244000 Tpeak
306.224000 Tpeak
307.204000 Tpeak
308.120000 Tpeak
309.064000 Tpeak
310.068000 Tpeak
310.976000 Tpeak
311.924000 Tpeak
312.968000 Tpeak
313.932000 Tpeak
314.840000 Tpeak
315.772000 Tpeak
316.684000 Tpeak
317.836000 Tpeak
318.932000 Tpeak
319.980000 Tpeak
321.148000 Tpeak
322.140000 Tpeak
323.200000 Tpeak
324.172000 Tpeak
325.188000 Tpeak
326.364000 Tpeak
327.384000 Tpeak
328.440000 Tpeak
329.540000 Tpeak
330.576000 Tpeak
331.704000 Tpeak
332.748000 Tpeak
333.768000 Tpeak
334.856000 Tpeak
335.852000 Tpeak
336.796000 Tpeak
337.704000 Tpeak
338.552000 Tpeak
339.504000 Tpeak
340.548000 Tpeak
341.484000 Tpeak
342.528000 Tpeak
343.528000 Tpeak
344.420000 Tpeak
345.356000 Tpeak
346.252000 Tpeak
347.148000 Tpeak
348.192000 Tpeak
349.144000 Tpeak
350.064000 Tpeak
351.032000 Tpeak
351.976000 Tpeak
352.868000 Tpeak
353.800000 Tpeak
354.724000 Tpeak
355.612000 Tpeak
356.536000 Tpeak
357.472000 Tpeak
358.420000 Tpeak
359.412000 Tpeak
360.364000 Tpeak
361.272000 Tpeak
362.220000 Tpeak
363.112000 Tpeak
364.016000 Tpeak
365.072000 Tpeak
365.988000 Tpeak
366.888000 Tpeak
367.880000 Tpeak
368.840000 Tpeak
369.872000 Tpeak
370.868000 Tpeak
371.800000 Tpeak
372.792000 Tpeak
373.836000 Tpeak
374.780000 Tpeak
375.756000 Tpeak
376.764000 Tpeak
377.720000 Tpeak
378.756000 Tpeak
379.800000 Tpeak
380.712000 Tpeak
381.744000 Tpeak
382.736000 Tpeak
383.752000 Tpeak
384.836000 Tpeak
385.808000 Tpeak
386.760000 Tpeak
387.688000 Tpeak
388.552000 Tpeak
389.512000 Tpeak
390.424000 Tpeak
391.292000 Tpeak
392.256000 Tpeak
393.172000 Tpeak
394.064000 Tpeak
394.964000 Tpeak
395.844000 Tpeak
396.776000 Tpeak
397.784000 Tpeak
398.752000 Tpeak
399.732000 Tpeak
400.780000 Tpeak
401.684000 Tpeak
402.628000 Tpeak
403.536000 Tpeak
404.396000 Tpeak
405.408000 Tpeak
406.448000 Tpeak
407.368000 Tpeak
408.360000 Tpeak
409.408000 Tpeak
410.368000 Tpeak
411.320000 Tpeak
412.228000 Tpeak
413.068000 Tpeak
413.968000 Tpeak
415.016000 Tpeak
415.972000 Tpeak
417.064000 Tpeak
418.092000 Tpeak
418.996000 Tpeak
419.996000 Tpeak
420.996000 Tpeak
421.900000 Tpeak
422.904000 Tpeak
423.880000 Tpeak
424.948000 Tpeak
426.060000 Tpeak
427.024000 Tpeak
428.040000 Tpeak
429.164000 Tpeak
430.192000 Tpeak
431.264000 Tpeak
432.220000 Tpeak
433.192000 Tpeak
434.192000 Tpeak
435.120000 Tpeak
436.064000 Tpeak
437.092000 Tpeak
438.012000 Tpeak
438.984000 Tpeak
439.960000 Tpeak
440.856000 Tpeak
441.808000 Tpeak
442.788000 Tpeak
443.752000 Tpeak
444.772000 Tpeak
445.776000 Tpeak
446.680000 Tpeak
447.700000 Tpeak
448.616000 Tpeak
449.544000 Tpeak
450.532000 Tpeak
451.436000 Tpeak
452.380000 Tpeak
453.324000 Tpeak
454.192000 Tpeak
455.172000 Tpeak
456.124000 Tpeak
457.056000 Tpeak
458.084000 Tpeak
459.016000 Tpeak
459.992000 Tpeak
461.008000 Tpeak
461.948000 Tpeak
462.960000 Tpeak
463.956000 Tpeak
464.864000 Tpeak
465.796000 Tpeak
466.836000 Tpeak
467.796000 Tpeak
468.784000 Tpeak
469.764000 Tpeak
470.656000 Tpeak
471.700000 Tpeak
472.788000 Tpeak
473.780000 Tpeak
474.864000 Tpeak
475.928000 Tpeak
477.000000 Tpeak
477.976000 Tpeak
478.880000 Tpeak
479.800000 Tpeak
480.840000 Tpeak
481.804000 Tpeak
482.852000 Tpeak
483.892000 Tpeak
484.848000 Tpeak
485.928000 Tpeak
486.940000 Tpeak
487.972000 Tpeak
489.104000 Tpeak
490.188000 Tpeak
491.264000 Tpeak
