latency type
211.292000 Rpeak
212.056000 Rpeak
212.800000 Rpeak
213.568000 Rpeak
214.324000 Rpeak
215.060000 Rpeak
215.828000 Rpeak
216.628000 Rpeak
217.452000 Rpeak
218.300000 Rpeak
219.084000 Rpeak
219.844000 Rpeak
220.620000 Rpeak
221.416000 Rpeak
222.212000 Rpeak
222.984000 Rpeak
223.784000 Rpeak
224.612000 Rpeak
225.452000 Rpeak
226.252000 Rpeak
226.996000 Rpeak
227.740000 Rpeak
228.504000 Rpeak
229.292000 Rpeak
230.076000 Rpeak
230.800000 Rpeak
231.528000 Rpeak
232.284000 Rpeak
233.072000 Rpeak
233.864000 Rpeak
234.608000 Rpeak
235.368000 Rpeak
236.140000 Rpeak
236.888000 Rpeak
237.588000 Rpeak
238.320000 Rpeak
239.072000 Rpeak
239.840000 Rpeak
240.608000 Rpeak
241.392000 Rpeak
242.176000 Rpeak
242.900000 Rpeak
243.640000 Rpeak
244.400000 Rpeak
245.160000 Rpeak
245.904000 Rpeak
246.648000 Rpeak
247.412000 Rpeak
248.168000 Rpeak
248.924000 Rpeak
249.652000 Rpeak
250.420000 Rpeak
251.200000 Rpeak
251.992000 Rpeak
252.736000 Rpeak
253.448000 Rpeak
254.184000 Rpeak
254.940000 Rpeak
255.732000 Rpeak
256.508000 Rpeak
257.252000 Rpeak
257.980000 Rpeak
258.724000 Rpeak
259.468000 Rpeak
260.232000 Rpeak
260.964000 Rpeak
261.672000 Rpeak
262.420000 Rpeak
263.184000 Rpeak
263.956000 Rpeak
264.700000 Rpeak
265.444000 Rpeak
266.192000 Rpeak
266.936000 Rpeak
267.648000 Rpeak
268.336000 Rpeak
269.056000 Rpeak
269.760000 Rpeak
270.516000 Rpeak
271.272000 Rpeak
272.012000 Rpeak
272.772000 Rpeak
273.532000 Rpeak
274.272000 Rpeak
274.968000 Rpeak
275.656000 Rpeak
276.356000 Rpeak
277.088000 Rpeak
277.856000 Rpeak
278.600000 Rpeak
279.404000 Rpeak
280.192000 Rpeak
280.964000 Rpeak
281.692000 Rpeak
282.416000 Rpeak
283.148000 Rpeak
283.908000 Rpeak
284.688000 Rpeak
285.424000 Rpeak
286.176000 Rpeak
286.960000 Rpeak
287.764000 Rpeak
288.596000 Rpeak
289.400000 Rpeak
290.144000 Rpeak
290.900000 Rpeak
291.676000 Rpeak
292.456000 Rpeak
293.216000 Rpeak
293.916000 Rpeak
294.640000 Rpeak
295.400000 Rpeak
296.188000 Rpeak
296.960000 Rpeak
297.668000 Rpeak
298.380000 Rpeak
299.112000 Rpeak
299.868000 Rpeak
300.568000 Rpeak
301.300000 Rpeak
302.020000 Rpeak
302.720000 Rpeak
303.420000 Rpeak
304.108000 Rpeak
304.776000 Rpeak
305.416000 Rpeak
306.080000 Rpeak
306.772000 Rpeak
307.532000 Rpeak
308.344000 Rpeak
309.148000 Rpeak
309.924000 Rpeak
310.700000 Rpeak
311.480000 Rpeak
312.268000 Rpeak
313.016000 Rpeak
313.748000 Rpeak
314.516000 Rpeak
315.320000 Rpeak
316.140000 Rpeak
316.908000 Rpeak
317.696000 Rpeak
318.492000 Rpeak
319.292000 Rpeak
320.024000 Rpeak
320.764000 Rpeak
321.520000 Rpeak
322.276000 Rpeak
323.044000 Rpeak
323.768000 Rpeak
324.524000 Rpeak
325.312000 Rpeak
326.124000 Rpeak
326.928000 Rpeak
327.676000 Rpeak
328.404000 Rpeak
329.164000 Rpeak
329.956000 Rpeak
330.756000 Rpeak
331.512000 Rpeak
332.240000 Rpeak
333.008000 Rpeak
333.788000 Rpeak
334.568000 Rpeak
335.328000 Rpeak
336.040000 Rpeak
336.780000 Rpeak
337.544000 Rpeak
338.332000 Rpeak
339.124000 Rpeak
339.864000 Rpeak
340.612000 Rpeak
341.384000 Rpeak
342.160000 Rpeak
342.920000 Rpeak
343.688000 Rpeak
344.472000 Rpeak
345.252000 Rpeak
345.988000 Rpeak
346.756000 Rpeak
347.576000 Rpeak
348.408000 Rpeak
349.196000 Rpeak
350.004000 Rpeak
350.844000 Rpeak
351.660000 Rpeak
352.400000 Rpeak
353.144000 Rpeak
353.876000 Rpeak
354.636000 Rpeak
355.384000 Rpeak
356.112000 Rpeak
356.868000 Rpeak
357.648000 Rpeak
358.420000 Rpeak
359.188000 Rpeak
359.940000 Rpeak
360.680000 Rpeak
361.376000 Rpeak
362.072000 Rpeak
362.800000 Rpeak
363.588000 Rpeak
364.408000 Rpeak
365.168000 Rpeak
365.916000 Rpeak
366.680000 Rpeak
367.456000 Rpeak
368.176000 Rpeak
368.932000 Rpeak
369.712000 Rpeak
370.496000 Rpeak
371.220000 Rpeak
371.956000 Rpeak
372.704000 Rpeak
373.476000 Rpeak
374.204000 Rpeak
374.944000 Rpeak
375.684000 Rpeak
376.440000 Rpeak
377.180000 Rpeak
377.888000 Rpeak
378.564000 Rpeak
379.264000 Rpeak
379.988000 Rpeak
380.712000 Rpeak
381.388000 Rpeak
382.060000 Rpeak
382.768000 Rpeak
383.548000 Rpeak
384.404000 Rpeak
385.224000 Rpeak
385.960000 Rpeak
386.660000 Rpeak
387.380000 Rpeak
388.108000 Rpeak
388.852000 Rpeak
389.568000 Rpeak
390.280000 Rpeak
391.036000 Rpeak
391.784000 Rpeak
392.544000 Rpeak
393.248000 Rpeak
393.980000 Rpeak
394.728000 Rpeak
395.484000 Rpeak
396.184000 Rpeak
396.904000 Rpeak
397.644000 Rpeak
398.360000 Rpeak
399.108000 Rpeak
399.864000 Rpeak
400.632000 Rpeak
401.412000 Rpeak
402.180000 Rpeak
402.924000 Rpeak
403.696000 Rpeak
404.472000 Rpeak
405.248000 Rpeak
405.988000 Rpeak
406.744000 Rpeak
407.504000 Rpeak
408.212000 Rpeak
408.888000 Rpeak
409.584000 Rpeak
410.316000 Rpeak
411.092000 Rpeak
411.868000 Rpeak
412.656000 Rpeak
413.416000 Rpeak
414.168000 Rpeak
414.972000 Rpeak
415.768000 Rpeak
416.492000 Rpeak
417.232000 Rpeak
417.988000 Rpeak
418.776000 Rpeak
419.572000 Rpeak
420.312000 Rpeak
421.072000 Rpeak
421.872000 Rpeak
422.660000 Rpeak
423.456000 Rpeak
424.232000 Rpeak
425.020000 Rpeak
425.816000 Rpeak
426.612000 Rpeak
427.356000 Rpeak
428.052000 Rpeak
428.756000 Rpeak
429.452000 Rpeak
430.216000 Rpeak
431.044000 Rpeak
431.856000 Rpeak
432.580000 Rpeak
433.364000 Rpeak
434.160000 Rpeak
434.896000 Rpeak
435.664000 Rpeak
436.464000 Rpeak
437.276000 Rpeak
438.068000 Rpeak
438.796000 Rpeak
439.516000 Rpeak
440.256000 Rpeak
441.012000 Rpeak
441.724000 Rpeak
442.412000 Rpeak
443.120000 Rpeak
443.876000 Rpeak
444.672000 Rpeak
445.464000 Rpeak
446.244000 Rpeak
446.964000 Rpeak
447.656000 Rpeak
448.296000 Rpeak
448.936000 Rpeak
449.588000 Rpeak
450.304000 Rpeak
451.072000 Rpeak
451.844000 Rpeak
452.616000 Rpeak
453.384000 Rpeak
454.116000 Rpeak
454.796000 Rpeak
455.452000 Rpeak
456.124000 Rpeak
456.848000 Rpeak
457.720000 Rpeak
458.500000 Rpeak
459.316000 Rpeak
460.164000 Rpeak
461.064000 Rpeak
461.948000 Rpeak
462.764000 Rpeak
463.528000 Rpeak
464.296000 Rpeak
465.096000 Rpeak
465.928000 Rpeak
466.740000 Rpeak
467.572000 Rpeak
468.340000 Rpeak
469.052000 Rpeak
469.788000 Rpeak
470.560000 Rpeak
471.408000 Rpeak
472.288000 Rpeak
473.136000 Rpeak
473.940000 Rpeak
474.800000 Rpeak
475.632000 Rpeak
476.464000 Rpeak
477.220000 Rpeak
477.992000 Rpeak
478.820000 Rpeak
479.632000 Rpeak
480.384000 Rpeak
481.140000 Rpeak
481.928000 Rpeak
482.776000 Rpeak
483.620000 Rpeak
484.476000 Rpeak
485.244000 Rpeak
485.988000 Rpeak
486.760000 Rpeak
487.532000 Rpeak
488.332000 Rpeak
0.428000 Tpeak
1.240000 Tpeak
2.004000 Tpeak
2.792000 Tpeak
3.552000 Tpeak
4.296000 Tpeak
4.988000 Tpeak
5.696000 Tpeak
6.420000 Tpeak
7.164000 Tpeak
7.936000 Tpeak
8.688000 Tpeak
9.440000 Tpeak
10.204000 Tpeak
10.920000 Tpeak
11.616000 Tpeak
12.324000 Tpeak
13.060000 Tpeak
13.820000 Tpeak
14.540000 Tpeak
15.248000 Tpeak
15.984000 Tpeak
16.768000 Tpeak
17.508000 Tpeak
18.180000 Tpeak
18.848000 Tpeak
19.540000 Tpeak
20.304000 Tpeak
21.068000 Tpeak
21.796000 Tpeak
22.556000 Tpeak
23.324000 Tpeak
24.116000 Tpeak
24.856000 Tpeak
25.572000 Tpeak
26.288000 Tpeak
27.016000 Tpeak
27.672000 Tpeak
28.360000 Tpeak
29.032000 Tpeak
29.680000 Tpeak
30.452000 Tpeak
31.264000 Tpeak
31.976000 Tpeak
32.744000 Tpeak
33.520000 Tpeak
34.304000 Tpeak
35.032000 Tpeak
35.784000 Tpeak
36.540000 Tpeak
37.352000 Tpeak
38.112000 Tpeak
38.900000 Tpeak
39.752000 Tpeak
40.612000 Tpeak
41.396000 Tpeak
42.112000 Tpeak
42.884000 Tpeak
43.712000 Tpeak
44.572000 Tpeak
45.380000 Tpeak
46.192000 Tpeak
47.044000 Tpeak
47.908000 Tpeak
48.704000 Tpeak
49.452000 Tpeak
50.240000 Tpeak
51.052000 Tpeak
51.828000 Tpeak
52.548000 Tpeak
53.292000 Tpeak
54.072000 Tpeak
54.912000 Tpeak
55.696000 Tpeak
56.420000 Tpeak
57.108000 Tpeak
57.844000 Tpeak
58.604000 Tpeak
59.392000 Tpeak
60.132000 Tpeak
60.868000 Tpeak
61.640000 Tpeak
62.432000 Tpeak
63.164000 Tpeak
63.900000 Tpeak
64.692000 Tpeak
65.480000 Tpeak
66.240000 Tpeak
66.968000 Tpeak
67.752000 Tpeak
68.556000 Tpeak
69.372000 Tpeak
70.128000 Tpeak
70.908000 Tpeak
71.744000 Tpeak
72.612000 Tpeak
73.456000 Tpeak
74.208000 Tpeak
74.940000 Tpeak
75.700000 Tpeak
76.488000 Tpeak
77.296000 Tpeak
78.100000 Tpeak
78.952000 Tpeak
79.800000 Tpeak
80.608000 Tpeak
81.396000 Tpeak
82.208000 Tpeak
83.024000 Tpeak
83.824000 Tpeak
84.604000 Tpeak
85.400000 Tpeak
86.228000 Tpeak
87.088000 Tpeak
87.864000 Tpeak
88.604000 Tpeak
89.356000 Tpeak
90.144000 Tpeak
90.952000 Tpeak
91.748000 Tpeak
92.596000 Tpeak
93.468000 Tpeak
94.348000 Tpeak
95.136000 Tpeak
95.908000 Tpeak
96.688000 Tpeak
97.456000 Tpeak
98.172000 Tpeak
98.912000 Tpeak
99.684000 Tpeak
100.508000 Tpeak
101.328000 Tpeak
102.172000 Tpeak
102.984000 Tpeak
103.788000 Tpeak
104.528000 Tpeak
105.224000 Tpeak
105.948000 Tpeak
106.732000 Tpeak
107.612000 Tpeak
108.464000 Tpeak
109.244000 Tpeak
110.060000 Tpeak
110.872000 Tpeak
111.700000 Tpeak
112.496000 Tpeak
113.220000 Tpeak
113.980000 Tpeak
114.764000 Tpeak
115.564000 Tpeak
116.336000 Tpeak
117.168000 Tpeak
118.016000 Tpeak
118.820000 Tpeak
119.572000 Tpeak
120.348000 Tpeak
121.184000 Tpeak
122.040000 Tpeak
122.800000 Tpeak
123.556000 Tpeak
124.340000 Tpeak
125.160000 Tpeak
125.972000 Tpeak
126.720000 Tpeak
127.500000 Tpeak
128.312000 Tpeak
129.148000 Tpeak
130.012000 Tpeak
130.788000 Tpeak
131.492000 Tpeak
132.208000 Tpeak
132.928000 Tpeak
133.648000 Tpeak
134.376000 Tpeak
135.196000 Tpeak
136.048000 Tpeak
136.812000 Tpeak
137.596000 Tpeak
138.424000 Tpeak
139.248000 Tpeak
140.012000 Tpeak
140.752000 Tpeak
141.524000 Tpeak
142.304000 Tpeak
143.108000 Tpeak
143.872000 Tpeak
144.600000 Tpeak
145.360000 Tpeak
146.140000 Tpeak
146.920000 Tpeak
147.684000 Tpeak
148.392000 Tpeak
149.140000 Tpeak
149.888000 Tpeak
150.600000 Tpeak
151.312000 Tpeak
152.048000 Tpeak
152.812000 Tpeak
153.576000 Tpeak
154.352000 Tpeak
155.120000 Tpeak
155.860000 Tpeak
156.580000 Tpeak
157.320000 Tpeak
158.072000 Tpeak
158.820000 Tpeak
159.516000 Tpeak
160.264000 Tpeak
161.048000 Tpeak
161.880000 Tpeak
162.704000 Tpeak
163.468000 Tpeak
164.172000 Tpeak
164.904000 Tpeak
165.652000 Tpeak
166.412000 Tpeak
167.184000 Tpeak
167.944000 Tpeak
168.728000 Tpeak
169.536000 Tpeak
170.364000 Tpeak
171.128000 Tpeak
171.844000 Tpeak
172.568000 Tpeak
173.304000 Tpeak
174.056000 Tpeak
174.776000 Tpeak
175.448000 Tpeak
176.136000 Tpeak
176.876000 Tpeak
177.640000 Tpeak
178.368000 Tpeak
179.032000 Tpeak
179.668000 Tpeak
180.312000 Tpeak
181.000000 Tpeak
181.756000 Tpeak
182.560000 Tpeak
183.348000 Tpeak
184.144000 Tpeak
184.952000 Tpeak
185.732000 Tpeak
186.452000 Tpeak
187.180000 Tpeak
187.916000 Tpeak
188.668000 Tpeak
189.460000 Tpeak
190.204000 Tpeak
190.940000 Tpeak
191.740000 Tpeak
192.556000 Tpeak
193.360000 Tpeak
194.128000 Tpeak
194.916000 Tpeak
195.724000 Tpeak
196.516000 Tpeak
197.248000 Tpeak
197.968000 Tpeak
198.712000 Tpeak
199.484000 Tpeak
200.236000 Tpeak
200.956000 Tpeak
201.704000 Tpeak
202.488000 Tpeak
203.272000 Tpeak
204.068000 Tpeak
204.852000 Tpeak
205.584000 Tpeak
206.304000 Tpeak
207.040000 Tpeak
207.804000 Tpeak
208.576000 Tpeak
209.292000 Tpeak
210.040000 Tpeak
210.784000 Tpeak
211.548000 Tpeak
212.308000 Tpeak
213.056000 Tpeak
213.820000 Tpeak
214.576000 Tpeak
215.308000 Tpeak
216.084000 Tpeak
216.884000 Tpeak
217.708000 Tpeak
218.556000 Tpeak
219.340000 Tpeak
220.100000 Tpeak
220.880000 Tpeak
221.672000 Tpeak
222.468000 Tpeak
223.240000 Tpeak
224.040000 Tpeak
224.868000 Tpeak
225.708000 Tpeak
226.508000 Tpeak
227.248000 Tpeak
227.996000 Tpeak
228.764000 Tpeak
229.548000 Tpeak
230.328000 Tpeak
231.052000 Tpeak
231.784000 Tpeak
232.536000 Tpeak
233.328000 Tpeak
234.120000 Tpeak
234.864000 Tpeak
235.624000 Tpeak
236.396000 Tpeak
237.140000 Tpeak
237.840000 Tpeak
238.576000 Tpeak
239.328000 Tpeak
240.092000 Tpeak
240.864000 Tpeak
241.648000 Tpeak
242.428000 Tpeak
243.152000 Tpeak
243.896000 Tpeak
244.656000 Tpeak
245.412000 Tpeak
246.156000 Tpeak
246.904000 Tpeak
247.668000 Tpeak
248.420000 Tpeak
249.180000 Tpeak
249.904000 Tpeak
250.672000 Tpeak
251.456000 Tpeak
252.244000 Tpeak
252.988000 Tpeak
253.704000 Tpeak
254.440000 Tpeak
255.196000 Tpeak
255.988000 Tpeak
256.764000 Tpeak
257.504000 Tpeak
258.232000 Tpeak
258.976000 Tpeak
259.724000 Tpeak
260.488000 Tpeak
261.212000 Tpeak
261.924000 Tpeak
262.672000 Tpeak
263.436000 Tpeak
264.208000 Tpeak
264.948000 Tpeak
265.700000 Tpeak
266.448000 Tpeak
267.188000 Tpeak
267.900000 Tpeak
268.588000 Tpeak
269.308000 Tpeak
270.012000 Tpeak
270.772000 Tpeak
271.524000 Tpeak
272.264000 Tpeak
273.028000 Tpeak
273.788000 Tpeak
274.524000 Tpeak
275.220000 Tpeak
275.908000 Tpeak
276.608000 Tpeak
277.340000 Tpeak
278.108000 Tpeak
278.852000 Tpeak
279.660000 Tpeak
280.448000 Tpeak
281.216000 Tpeak
281.944000 Tpeak
282.668000 Tpeak
283.404000 Tpeak
284.160000 Tpeak
284.940000 Tpeak
285.676000 Tpeak
286.428000 Tpeak
287.216000 Tpeak
288.020000 Tpeak
288.852000 Tpeak
289.652000 Tpeak
290.396000 Tpeak
291.156000 Tpeak
291.932000 Tpeak
292.712000 Tpeak
293.468000 Tpeak
294.168000 Tpeak
294.892000 Tpeak
295.656000 Tpeak
296.444000 Tpeak
297.212000 Tpeak
297.916000 Tpeak
298.632000 Tpeak
299.368000 Tpeak
300.120000 Tpeak
300.820000 Tpeak
301.556000 Tpeak
302.272000 Tpeak
302.976000 Tpeak
303.672000 Tpeak
304.360000 Tpeak
305.024000 Tpeak
305.664000 Tpeak
306.332000 Tpeak
307.020000 Tpeak
307.784000 Tpeak
308.600000 Tpeak
309.400000 Tpeak
310.176000 Tpeak
310.956000 Tpeak
311.732000 Tpeak
312.520000 Tpeak
313.264000 Tpeak
314.000000 Tpeak
314.772000 Tpeak
315.572000 Tpeak
316.392000 Tpeak
317.164000 Tpeak
317.948000 Tpeak
318.744000 Tpeak
319.544000 Tpeak
320.276000 Tpeak
321.016000 Tpeak
321.772000 Tpeak
322.532000 Tpeak
323.296000 Tpeak
324.016000 Tpeak
324.780000 Tpeak
325.568000 Tpeak
326.380000 Tpeak
327.184000 Tpeak
327.928000 Tpeak
328.656000 Tpeak
329.420000 Tpeak
330.212000 Tpeak
331.008000 Tpeak
331.768000 Tpeak
332.492000 Tpeak
333.264000 Tpeak
334.040000 Tpeak
334.828000 Tpeak
335.580000 Tpeak
336.288000 Tpeak
337.036000 Tpeak
337.800000 Tpeak
338.588000 Tpeak
339.376000 Tpeak
340.112000 Tpeak
340.864000 Tpeak
341.636000 Tpeak
342.416000 Tpeak
343.172000 Tpeak
343.944000 Tpeak
344.732000 Tpeak
345.504000 Tpeak
346.240000 Tpeak
347.012000 Tpeak
347.832000 Tpeak
348.664000 Tpeak
349.452000 Tpeak
350.264000 Tpeak
351.104000 Tpeak
351.916000 Tpeak
352.652000 Tpeak
353.396000 Tpeak
354.132000 Tpeak
354.892000 Tpeak
355.640000 Tpeak
356.364000 Tpeak
357.124000 Tpeak
357.904000 Tpeak
358.676000 Tpeak
359.444000 Tpeak
360.192000 Tpeak
360.932000 Tpeak
361.628000 Tpeak
362.324000 Tpeak
363.056000 Tpeak
363.844000 Tpeak
364.664000 Tpeak
365.420000 Tpeak
366.168000 Tpeak
366.932000 Tpeak
367.708000 Tpeak
368.428000 Tpeak
369.188000 Tpeak
369.968000 Tpeak
370.748000 Tpeak
371.472000 Tpeak
372.208000 Tpeak
372.956000 Tpeak
373.732000 Tpeak
374.460000 Tpeak
375.196000 Tpeak
375.936000 Tpeak
376.696000 Tpeak
377.436000 Tpeak
378.140000 Tpeak
378.816000 Tpeak
379.516000 Tpeak
380.240000 Tpeak
380.964000 Tpeak
381.636000 Tpeak
382.312000 Tpeak
383.020000 Tpeak
383.804000 Tpeak
384.664000 Tpeak
385.480000 Tpeak
386.212000 Tpeak
386.912000 Tpeak
387.636000 Tpeak
388.360000 Tpeak
389.104000 Tpeak
389.820000 Tpeak
390.532000 Tpeak
391.288000 Tpeak
392.036000 Tpeak
392.800000 Tpeak
393.500000 Tpeak
394.236000 Tpeak
394.984000 Tpeak
395.736000 Tpeak
396.436000 Tpeak
397.156000 Tpeak
397.896000 Tpeak
398.612000 Tpeak
399.364000 Tpeak
400.116000 Tpeak
400.888000 Tpeak
401.668000 Tpeak
402.432000 Tpeak
403.176000 Tpeak
403.952000 Tpeak
404.728000 Tpeak
405.500000 Tpeak
406.240000 Tpeak
407.000000 Tpeak
407.760000 Tpeak
408.464000 Tpeak
409.136000 Tpeak
409.836000 Tpeak
410.568000 Tpeak
411.344000 Tpeak
412.120000 Tpeak
412.908000 Tpeak
413.668000 Tpeak
414.424000 Tpeak
415.228000 Tpeak
416.020000 Tpeak
416.744000 Tpeak
417.484000 Tpeak
418.240000 Tpeak
419.032000 Tpeak
419.828000 Tpeak
420.564000 Tpeak
421.328000 Tpeak
422.128000 Tpeak
422.916000 Tpeak
423.708000 Tpeak
424.484000 Tpeak
425.276000 Tpeak
426.072000 Tpeak
426.864000 Tpeak
427.608000 Tpeak
428.304000 Tpeak
429.008000 Tpeak
429.704000 Tpeak
430.472000 Tpeak
431.296000 Tpeak
432.108000 Tpeak
432.832000 Tpeak
433.620000 Tpeak
434.412000 Tpeak
435.148000 Tpeak
435.920000 Tpeak
436.720000 Tpeak
437.536000 Tpeak
438.320000 Tpeak
439.048000 Tpeak
439.768000 Tpeak
440.512000 Tpeak
441.268000 Tpeak
441.976000 Tpeak
442.664000 Tpeak
443.376000 Tpeak
444.132000 Tpeak
444.928000 Tpeak
445.720000 Tpeak
446.500000 Tpeak
447.216000 Tpeak
447.908000 Tpeak
448.544000 Tpeak
449.184000 Tpeak
449.840000 Tpeak
450.556000 Tpeak
451.328000 Tpeak
452.096000 Tpeak
452.868000 Tpeak
453.636000 Tpeak
454.368000 Tpeak
455.044000 Tpeak
455.704000 Tpeak
456.376000 Tpeak
457.104000 Tpeak
457.976000 Tpeak
458.752000 Tpeak
459.572000 Tpeak
460.420000 Tpeak
461.320000 Tpeak
462.208000 Tpeak
463.016000 Tpeak
463.780000 Tpeak
464.552000 Tpeak
465.356000 Tpeak
466.188000 Tpeak
466.992000 Tpeak
467.828000 Tpeak
468.596000 Tpeak
469.308000 Tpeak
470.044000 Tpeak
470.816000 Tpeak
471.668000 Tpeak
472.548000 Tpeak
473.396000 Tpeak
474.196000 Tpeak
475.060000 Tpeak
475.888000 Tpeak
476.724000 Tpeak
477.476000 Tpeak
478.252000 Tpeak
479.080000 Tpeak
479.888000 Tpeak
480.640000 Tpeak
