latency type
266.356000 Rpeak
267.152000 Rpeak
267.864000 Rpeak
268.608000 Rpeak
269.368000 Rpeak
270.148000 Rpeak
270.892000 Rpeak
271.656000 Rpeak
272.424000 Rpeak
273.172000 Rpeak
273.888000 Rpeak
274.636000 Rpeak
275.400000 Rpeak
276.192000 Rpeak
276.980000 Rpeak
277.712000 Rpeak
278.464000 Rpeak
279.252000 Rpeak
280.040000 Rpeak
280.828000 Rpeak
281.572000 Rpeak
282.308000 Rpeak
283.052000 Rpeak
283.804000 Rpeak
284.580000 Rpeak
285.312000 Rpeak
286.084000 Rpeak
286.872000 Rpeak
287.640000 Rpeak
288.392000 Rpeak
289.104000 Rpeak
289.824000 Rpeak
290.572000 Rpeak
291.344000 Rpeak
292.128000 Rpeak
292.872000 Rpeak
293.660000 Rpeak
294.468000 Rpeak
295.232000 Rpeak
295.944000 Rpeak
296.684000 Rpeak
297.444000 Rpeak
298.216000 Rpeak
298.968000 Rpeak
299.736000 Rpeak
300.540000 Rpeak
301.344000 Rpeak
302.132000 Rpeak
302.928000 Rpeak
303.716000 Rpeak
304.504000 Rpeak
305.236000 Rpeak
305.928000 Rpeak
306.652000 Rpeak
307.404000 Rpeak
308.192000 Rpeak
308.992000 Rpeak
309.804000 Rpeak
310.648000 Rpeak
311.452000 Rpeak
312.216000 Rpeak
312.916000 Rpeak
313.608000 Rpeak
314.312000 Rpeak
315.088000 Rpeak
315.932000 Rpeak
316.776000 Rpeak
317.632000 Rpeak
318.508000 Rpeak
319.384000 Rpeak
320.248000 Rpeak
321.052000 Rpeak
321.772000 Rpeak
322.456000 Rpeak
323.172000 Rpeak
323.916000 Rpeak
324.732000 Rpeak
325.620000 Rpeak
326.452000 Rpeak
327.192000 Rpeak
327.928000 Rpeak
328.656000 Rpeak
329.416000 Rpeak
330.176000 Rpeak
330.908000 Rpeak
331.684000 Rpeak
332.508000 Rpeak
333.368000 Rpeak
334.168000 Rpeak
334.900000 Rpeak
335.600000 Rpeak
336.268000 Rpeak
336.912000 Rpeak
337.572000 Rpeak
338.264000 Rpeak
338.968000 Rpeak
339.768000 Rpeak
340.592000 Rpeak
341.400000 Rpeak
342.120000 Rpeak
342.808000 Rpeak
343.512000 Rpeak
344.228000 Rpeak
345.000000 Rpeak
345.804000 Rpeak
346.540000 Rpeak
347.244000 Rpeak
347.980000 Rpeak
348.744000 Rpeak
349.548000 Rpeak
350.304000 Rpeak
351.064000 Rpeak
351.812000 Rpeak
352.520000 Rpeak
353.248000 Rpeak
353.996000 Rpeak
354.716000 Rpeak
355.440000 Rpeak
356.212000 Rpeak
357.044000 Rpeak
357.848000 Rpeak
358.608000 Rpeak
359.304000 Rpeak
360.008000 Rpeak
360.720000 Rpeak
361.468000 Rpeak
362.880000 Rpeak
363.628000 Rpeak
364.408000 Rpeak
365.156000 Rpeak
365.868000 Rpeak
366.612000 Rpeak
367.360000 Rpeak
368.120000 Rpeak
368.848000 Rpeak
369.524000 Rpeak
370.148000 Rpeak
370.760000 Rpeak
371.396000 Rpeak
372.048000 Rpeak
372.784000 Rpeak
373.576000 Rpeak
374.300000 Rpeak
375.052000 Rpeak
375.840000 Rpeak
376.644000 Rpeak
377.428000 Rpeak
378.176000 Rpeak
378.860000 Rpeak
379.552000 Rpeak
380.256000 Rpeak
381.004000 Rpeak
381.820000 Rpeak
382.608000 Rpeak
383.368000 Rpeak
384.156000 Rpeak
384.936000 Rpeak
385.692000 Rpeak
386.508000 Rpeak
387.376000 Rpeak
388.216000 Rpeak
388.964000 Rpeak
389.716000 Rpeak
390.476000 Rpeak
391.272000 Rpeak
392.024000 Rpeak
392.756000 Rpeak
393.540000 Rpeak
394.352000 Rpeak
395.180000 Rpeak
396.016000 Rpeak
396.796000 Rpeak
397.572000 Rpeak
398.380000 Rpeak
399.188000 Rpeak
399.964000 Rpeak
400.676000 Rpeak
401.388000 Rpeak
402.120000 Rpeak
402.916000 Rpeak
403.692000 Rpeak
404.504000 Rpeak
405.340000 Rpeak
406.156000 Rpeak
406.904000 Rpeak
407.624000 Rpeak
408.340000 Rpeak
409.080000 Rpeak
409.820000 Rpeak
410.556000 Rpeak
411.336000 Rpeak
412.172000 Rpeak
412.992000 Rpeak
413.796000 Rpeak
414.544000 Rpeak
415.244000 Rpeak
415.916000 Rpeak
416.588000 Rpeak
417.292000 Rpeak
418.012000 Rpeak
418.768000 Rpeak
419.568000 Rpeak
420.384000 Rpeak
421.180000 Rpeak
422.016000 Rpeak
422.848000 Rpeak
423.628000 Rpeak
424.364000 Rpeak
425.128000 Rpeak
425.868000 Rpeak
426.604000 Rpeak
427.320000 Rpeak
428.088000 Rpeak
428.920000 Rpeak
429.756000 Rpeak
430.520000 Rpeak
431.288000 Rpeak
432.064000 Rpeak
432.836000 Rpeak
433.588000 Rpeak
434.324000 Rpeak
435.076000 Rpeak
435.856000 Rpeak
436.664000 Rpeak
437.424000 Rpeak
438.124000 Rpeak
438.780000 Rpeak
439.408000 Rpeak
440.020000 Rpeak
440.628000 Rpeak
441.260000 Rpeak
441.956000 Rpeak
442.792000 Rpeak
443.584000 Rpeak
444.388000 Rpeak
445.176000 Rpeak
445.900000 Rpeak
446.580000 Rpeak
447.260000 Rpeak
447.916000 Rpeak
448.592000 Rpeak
449.372000 Rpeak
450.224000 Rpeak
451.072000 Rpeak
451.900000 Rpeak
452.720000 Rpeak
453.516000 Rpeak
454.260000 Rpeak
454.956000 Rpeak
455.620000 Rpeak
456.284000 Rpeak
456.960000 Rpeak
457.672000 Rpeak
458.460000 Rpeak
459.212000 Rpeak
459.968000 Rpeak
460.772000 Rpeak
461.568000 Rpeak
462.332000 Rpeak
463.040000 Rpeak
463.756000 Rpeak
464.492000 Rpeak
465.268000 Rpeak
466.092000 Rpeak
466.836000 Rpeak
467.552000 Rpeak
468.300000 Rpeak
469.120000 Rpeak
469.956000 Rpeak
470.776000 Rpeak
471.540000 Rpeak
472.248000 Rpeak
472.960000 Rpeak
473.676000 Rpeak
474.428000 Rpeak
475.204000 Rpeak
475.976000 Rpeak
476.720000 Rpeak
477.512000 Rpeak
478.272000 Rpeak
478.972000 Rpeak
479.660000 Rpeak
480.360000 Rpeak
481.108000 Rpeak
481.928000 Rpeak
482.760000 Rpeak
483.504000 Rpeak
484.284000 Rpeak
485.096000 Rpeak
485.904000 Rpeak
486.656000 Rpeak
487.368000 Rpeak
488.080000 Rpeak
488.808000 Rpeak
489.564000 Rpeak
490.328000 Rpeak
491.044000 Rpeak
491.768000 Rpeak
492.516000 Rpeak
493.308000 Rpeak
494.120000 Rpeak
494.880000 Rpeak
495.636000 Rpeak
496.388000 Rpeak
497.092000 Rpeak
497.816000 Rpeak
498.564000 Rpeak
499.336000 Rpeak
500.128000 Rpeak
500.876000 Rpeak
501.676000 Rpeak
502.496000 Rpeak
503.300000 Rpeak
504.048000 Rpeak
504.828000 Rpeak
505.624000 Rpeak
506.408000 Rpeak
0.644000 Tpeak
1.476000 Tpeak
2.324000 Tpeak
3.136000 Tpeak
3.960000 Tpeak
4.784000 Tpeak
5.600000 Tpeak
6.384000 Tpeak
7.148000 Tpeak
7.932000 Tpeak
8.716000 Tpeak
9.488000 Tpeak
10.236000 Tpeak
11.016000 Tpeak
11.800000 Tpeak
12.588000 Tpeak
13.360000 Tpeak
14.152000 Tpeak
14.952000 Tpeak
15.760000 Tpeak
16.572000 Tpeak
17.332000 Tpeak
18.108000 Tpeak
18.888000 Tpeak
19.624000 Tpeak
20.348000 Tpeak
21.088000 Tpeak
21.856000 Tpeak
22.652000 Tpeak
23.396000 Tpeak
24.168000 Tpeak
24.944000 Tpeak
25.720000 Tpeak
26.452000 Tpeak
27.140000 Tpeak
27.852000 Tpeak
28.600000 Tpeak
29.416000 Tpeak
30.212000 Tpeak
30.988000 Tpeak
31.816000 Tpeak
32.636000 Tpeak
33.416000 Tpeak
34.112000 Tpeak
34.808000 Tpeak
35.520000 Tpeak
36.304000 Tpeak
37.088000 Tpeak
37.820000 Tpeak
38.588000 Tpeak
39.376000 Tpeak
40.212000 Tpeak
41.036000 Tpeak
41.812000 Tpeak
42.584000 Tpeak
43.312000 Tpeak
43.984000 Tpeak
44.656000 Tpeak
45.316000 Tpeak
45.988000 Tpeak
46.716000 Tpeak
47.508000 Tpeak
48.328000 Tpeak
49.124000 Tpeak
49.924000 Tpeak
50.728000 Tpeak
51.508000 Tpeak
52.220000 Tpeak
52.920000 Tpeak
53.640000 Tpeak
54.440000 Tpeak
55.296000 Tpeak
56.096000 Tpeak
56.924000 Tpeak
57.740000 Tpeak
58.532000 Tpeak
59.268000 Tpeak
60.012000 Tpeak
60.788000 Tpeak
61.604000 Tpeak
62.420000 Tpeak
63.196000 Tpeak
63.948000 Tpeak
64.780000 Tpeak
65.632000 Tpeak
66.508000 Tpeak
67.344000 Tpeak
68.160000 Tpeak
68.904000 Tpeak
69.656000 Tpeak
70.424000 Tpeak
71.256000 Tpeak
72.068000 Tpeak
72.816000 Tpeak
73.616000 Tpeak
74.484000 Tpeak
75.356000 Tpeak
76.156000 Tpeak
76.896000 Tpeak
77.656000 Tpeak
78.440000 Tpeak
79.256000 Tpeak
80.036000 Tpeak
80.808000 Tpeak
81.608000 Tpeak
82.408000 Tpeak
83.208000 Tpeak
83.940000 Tpeak
84.652000 Tpeak
85.392000 Tpeak
86.160000 Tpeak
86.976000 Tpeak
87.744000 Tpeak
88.564000 Tpeak
89.344000 Tpeak
90.072000 Tpeak
90.840000 Tpeak
91.664000 Tpeak
92.492000 Tpeak
93.344000 Tpeak
94.188000 Tpeak
94.988000 Tpeak
95.804000 Tpeak
96.608000 Tpeak
97.404000 Tpeak
98.192000 Tpeak
98.912000 Tpeak
99.596000 Tpeak
100.320000 Tpeak
101.104000 Tpeak
101.972000 Tpeak
102.864000 Tpeak
103.728000 Tpeak
104.572000 Tpeak
105.408000 Tpeak
106.196000 Tpeak
106.924000 Tpeak
107.676000 Tpeak
108.476000 Tpeak
109.312000 Tpeak
110.184000 Tpeak
111.024000 Tpeak
111.864000 Tpeak
112.692000 Tpeak
113.480000 Tpeak
114.240000 Tpeak
114.952000 Tpeak
115.680000 Tpeak
116.420000 Tpeak
117.224000 Tpeak
118.056000 Tpeak
118.832000 Tpeak
119.584000 Tpeak
120.400000 Tpeak
121.192000 Tpeak
121.916000 Tpeak
122.596000 Tpeak
123.296000 Tpeak
124.036000 Tpeak
124.896000 Tpeak
125.724000 Tpeak
126.540000 Tpeak
127.328000 Tpeak
128.104000 Tpeak
128.916000 Tpeak
129.760000 Tpeak
130.588000 Tpeak
131.392000 Tpeak
132.144000 Tpeak
132.936000 Tpeak
133.732000 Tpeak
134.544000 Tpeak
135.276000 Tpeak
136.048000 Tpeak
136.772000 Tpeak
137.464000 Tpeak
138.224000 Tpeak
139.016000 Tpeak
139.740000 Tpeak
140.456000 Tpeak
141.192000 Tpeak
141.976000 Tpeak
142.768000 Tpeak
143.508000 Tpeak
144.216000 Tpeak
144.956000 Tpeak
145.764000 Tpeak
146.612000 Tpeak
147.444000 Tpeak
148.212000 Tpeak
149.004000 Tpeak
149.816000 Tpeak
150.636000 Tpeak
151.392000 Tpeak
152.104000 Tpeak
152.840000 Tpeak
153.632000 Tpeak
154.444000 Tpeak
155.284000 Tpeak
156.096000 Tpeak
156.832000 Tpeak
157.564000 Tpeak
158.312000 Tpeak
159.100000 Tpeak
159.892000 Tpeak
160.704000 Tpeak
161.472000 Tpeak
162.188000 Tpeak
162.944000 Tpeak
163.708000 Tpeak
164.488000 Tpeak
165.228000 Tpeak
165.912000 Tpeak
166.632000 Tpeak
167.372000 Tpeak
168.136000 Tpeak
168.888000 Tpeak
169.612000 Tpeak
170.364000 Tpeak
171.140000 Tpeak
171.952000 Tpeak
172.752000 Tpeak
173.488000 Tpeak
174.224000 Tpeak
174.976000 Tpeak
175.748000 Tpeak
176.468000 Tpeak
177.180000 Tpeak
177.924000 Tpeak
178.716000 Tpeak
179.552000 Tpeak
180.360000 Tpeak
181.100000 Tpeak
181.880000 Tpeak
182.644000 Tpeak
183.424000 Tpeak
184.204000 Tpeak
184.936000 Tpeak
185.700000 Tpeak
186.476000 Tpeak
187.252000 Tpeak
187.980000 Tpeak
188.760000 Tpeak
189.580000 Tpeak
190.384000 Tpeak
191.168000 Tpeak
191.952000 Tpeak
192.732000 Tpeak
193.472000 Tpeak
194.192000 Tpeak
194.936000 Tpeak
195.688000 Tpeak
196.440000 Tpeak
197.152000 Tpeak
197.904000 Tpeak
198.680000 Tpeak
199.432000 Tpeak
200.128000 Tpeak
200.844000 Tpeak
201.588000 Tpeak
202.356000 Tpeak
203.152000 Tpeak
203.916000 Tpeak
204.688000 Tpeak
205.472000 Tpeak
206.260000 Tpeak
207.000000 Tpeak
207.712000 Tpeak
208.420000 Tpeak
209.148000 Tpeak
209.860000 Tpeak
210.548000 Tpeak
211.304000 Tpeak
212.052000 Tpeak
212.856000 Tpeak
213.636000 Tpeak
214.348000 Tpeak
215.060000 Tpeak
215.760000 Tpeak
216.472000 Tpeak
217.176000 Tpeak
217.872000 Tpeak
218.600000 Tpeak
219.336000 Tpeak
220.096000 Tpeak
220.876000 Tpeak
221.640000 Tpeak
222.368000 Tpeak
223.064000 Tpeak
223.772000 Tpeak
224.484000 Tpeak
225.232000 Tpeak
226.020000 Tpeak
226.768000 Tpeak
227.516000 Tpeak
228.260000 Tpeak
229.008000 Tpeak
229.788000 Tpeak
230.576000 Tpeak
231.360000 Tpeak
232.156000 Tpeak
232.952000 Tpeak
233.712000 Tpeak
234.480000 Tpeak
235.260000 Tpeak
236.012000 Tpeak
236.812000 Tpeak
237.660000 Tpeak
238.460000 Tpeak
239.252000 Tpeak
240.056000 Tpeak
240.828000 Tpeak
241.576000 Tpeak
242.376000 Tpeak
243.268000 Tpeak
244.096000 Tpeak
244.868000 Tpeak
245.664000 Tpeak
246.452000 Tpeak
247.248000 Tpeak
248.024000 Tpeak
248.824000 Tpeak
249.628000 Tpeak
250.380000 Tpeak
251.164000 Tpeak
251.984000 Tpeak
252.832000 Tpeak
253.628000 Tpeak
254.376000 Tpeak
255.156000 Tpeak
255.948000 Tpeak
256.748000 Tpeak
257.476000 Tpeak
258.212000 Tpeak
258.948000 Tpeak
259.728000 Tpeak
260.548000 Tpeak
261.388000 Tpeak
262.200000 Tpeak
262.976000 Tpeak
263.724000 Tpeak
264.416000 Tpeak
265.128000 Tpeak
265.848000 Tpeak
266.612000 Tpeak
267.404000 Tpeak
268.116000 Tpeak
268.864000 Tpeak
269.624000 Tpeak
270.404000 Tpeak
271.148000 Tpeak
271.912000 Tpeak
272.680000 Tpeak
273.428000 Tpeak
274.144000 Tpeak
274.892000 Tpeak
275.656000 Tpeak
276.448000 Tpeak
277.236000 Tpeak
277.964000 Tpeak
278.720000 Tpeak
279.508000 Tpeak
280.300000 Tpeak
281.084000 Tpeak
281.828000 Tpeak
282.560000 Tpeak
283.308000 Tpeak
284.056000 Tpeak
284.836000 Tpeak
285.568000 Tpeak
286.340000 Tpeak
287.128000 Tpeak
287.896000 Tpeak
288.648000 Tpeak
289.356000 Tpeak
290.080000 Tpeak
290.824000 Tpeak
291.600000 Tpeak
292.384000 Tpeak
293.124000 Tpeak
293.916000 Tpeak
294.724000 Tpeak
295.484000 Tpeak
296.196000 Tpeak
296.940000 Tpeak
297.700000 Tpeak
298.472000 Tpeak
299.224000 Tpeak
299.992000 Tpeak
300.800000 Tpeak
301.600000 Tpeak
302.388000 Tpeak
303.184000 Tpeak
303.976000 Tpeak
304.760000 Tpeak
305.488000 Tpeak
306.180000 Tpeak
306.908000 Tpeak
307.660000 Tpeak
308.448000 Tpeak
309.248000 Tpeak
310.060000 Tpeak
310.904000 Tpeak
311.708000 Tpeak
312.472000 Tpeak
313.168000 Tpeak
313.860000 Tpeak
314.564000 Tpeak
315.344000 Tpeak
316.188000 Tpeak
317.032000 Tpeak
317.892000 Tpeak
318.764000 Tpeak
319.644000 Tpeak
320.504000 Tpeak
321.308000 Tpeak
322.028000 Tpeak
322.712000 Tpeak
323.428000 Tpeak
324.172000 Tpeak
324.988000 Tpeak
325.880000 Tpeak
326.708000 Tpeak
327.448000 Tpeak
328.184000 Tpeak
328.912000 Tpeak
329.672000 Tpeak
330.428000 Tpeak
331.160000 Tpeak
331.940000 Tpeak
332.768000 Tpeak
333.628000 Tpeak
334.428000 Tpeak
335.152000 Tpeak
335.856000 Tpeak
336.520000 Tpeak
337.164000 Tpeak
337.824000 Tpeak
338.516000 Tpeak
339.220000 Tpeak
340.028000 Tpeak
340.848000 Tpeak
341.656000 Tpeak
342.372000 Tpeak
343.060000 Tpeak
343.764000 Tpeak
344.484000 Tpeak
345.256000 Tpeak
346.056000 Tpeak
346.792000 Tpeak
347.496000 Tpeak
348.236000 Tpeak
349.000000 Tpeak
349.804000 Tpeak
350.556000 Tpeak
351.320000 Tpeak
352.064000 Tpeak
352.772000 Tpeak
353.500000 Tpeak
354.248000 Tpeak
354.968000 Tpeak
355.692000 Tpeak
356.468000 Tpeak
357.300000 Tpeak
358.104000 Tpeak
358.856000 Tpeak
359.556000 Tpeak
360.260000 Tpeak
360.972000 Tpeak
361.720000 Tpeak
363.132000 Tpeak
363.884000 Tpeak
364.660000 Tpeak
365.408000 Tpeak
366.116000 Tpeak
366.868000 Tpeak
367.616000 Tpeak
368.376000 Tpeak
369.104000 Tpeak
369.772000 Tpeak
370.392000 Tpeak
371.008000 Tpeak
371.648000 Tpeak
372.300000 Tpeak
373.036000 Tpeak
373.832000 Tpeak
374.548000 Tpeak
375.304000 Tpeak
376.092000 Tpeak
376.900000 Tpeak
377.680000 Tpeak
378.428000 Tpeak
379.112000 Tpeak
379.804000 Tpeak
380.508000 Tpeak
381.256000 Tpeak
382.076000 Tpeak
382.860000 Tpeak
383.620000 Tpeak
384.408000 Tpeak
385.188000 Tpeak
385.944000 Tpeak
386.764000 Tpeak
387.632000 Tpeak
388.472000 Tpeak
389.216000 Tpeak
389.972000 Tpeak
390.728000 Tpeak
391.524000 Tpeak
392.276000 Tpeak
393.012000 Tpeak
393.796000 Tpeak
394.608000 Tpeak
395.436000 Tpeak
396.272000 Tpeak
397.052000 Tpeak
397.828000 Tpeak
398.636000 Tpeak
399.444000 Tpeak
400.216000 Tpeak
400.928000 Tpeak
401.640000 Tpeak
402.372000 Tpeak
403.172000 Tpeak
403.944000 Tpeak
404.760000 Tpeak
405.596000 Tpeak
406.412000 Tpeak
407.160000 Tpeak
407.880000 Tpeak
408.596000 Tpeak
409.332000 Tpeak
410.072000 Tpeak
410.808000 Tpeak
411.592000 Tpeak
412.428000 Tpeak
413.248000 Tpeak
414.052000 Tpeak
414.800000 Tpeak
415.496000 Tpeak
416.172000 Tpeak
416.840000 Tpeak
417.544000 Tpeak
418.268000 Tpeak
419.024000 Tpeak
419.824000 Tpeak
420.636000 Tpeak
421.436000 Tpeak
422.272000 Tpeak
423.104000 Tpeak
423.888000 Tpeak
424.620000 Tpeak
425.384000 Tpeak
426.120000 Tpeak
426.856000 Tpeak
427.576000 Tpeak
428.344000 Tpeak
429.176000 Tpeak
430.016000 Tpeak
430.772000 Tpeak
431.544000 Tpeak
432.320000 Tpeak
433.092000 Tpeak
433.840000 Tpeak
434.580000 Tpeak
435.332000 Tpeak
436.112000 Tpeak
436.924000 Tpeak
437.680000 Tpeak
438.380000 Tpeak
439.032000 Tpeak
439.656000 Tpeak
440.268000 Tpeak
440.876000 Tpeak
441.512000 Tpeak
442.208000 Tpeak
443.052000 Tpeak
443.840000 Tpeak
444.644000 Tpeak
445.428000 Tpeak
446.152000 Tpeak
446.836000 Tpeak
447.512000 Tpeak
448.164000 Tpeak
448.844000 Tpeak
449.628000 Tpeak
450.480000 Tpeak
451.328000 Tpeak
452.156000 Tpeak
452.980000 Tpeak
453.772000 Tpeak
454.512000 Tpeak
455.208000 Tpeak
455.872000 Tpeak
456.536000 Tpeak
457.212000 Tpeak
457.924000 Tpeak
458.712000 Tpeak
459.464000 Tpeak
460.220000 Tpeak
461.024000 Tpeak
461.820000 Tpeak
462.584000 Tpeak
463.292000 Tpeak
464.008000 Tpeak
464.748000 Tpeak
465.520000 Tpeak
466.344000 Tpeak
467.088000 Tpeak
467.804000 Tpeak
468.556000 Tpeak
