latency type
497.468000 Tpeak
498.220000 Tpeak
498.964000 Tpeak
499.728000 Tpeak
500.532000 Tpeak
501.280000 Tpeak
502.028000 Tpeak
502.816000 Tpeak
503.660000 Tpeak
504.524000 Tpeak
505.292000 Tpeak
506.076000 Tpeak
506.884000 Tpeak
507.684000 Tpeak
508.424000 Tpeak
509.168000 Tpeak
509.932000 Tpeak
