latency type
183.708000 Rpeak
184.460000 Rpeak
185.176000 Rpeak
185.896000 Rpeak
186.644000 Rpeak
187.408000 Rpeak
188.144000 Rpeak
188.832000 Rpeak
189.524000 Rpeak
190.244000 Rpeak
190.972000 Rpeak
191.664000 Rpeak
192.340000 Rpeak
193.020000 Rpeak
193.732000 Rpeak
194.484000 Rpeak
195.232000 Rpeak
195.940000 Rpeak
196.660000 Rpeak
197.416000 Rpeak
198.188000 Rpeak
198.924000 Rpeak
199.612000 Rpeak
200.288000 Rpeak
200.972000 Rpeak
201.696000 Rpeak
202.428000 Rpeak
203.144000 Rpeak
203.888000 Rpeak
204.660000 Rpeak
205.448000 Rpeak
206.220000 Rpeak
206.948000 Rpeak
207.680000 Rpeak
208.440000 Rpeak
209.216000 Rpeak
209.980000 Rpeak
210.684000 Rpeak
211.388000 Rpeak
212.104000 Rpeak
212.856000 Rpeak
213.612000 Rpeak
214.344000 Rpeak
215.120000 Rpeak
215.944000 Rpeak
216.744000 Rpeak
217.496000 Rpeak
218.224000 Rpeak
218.964000 Rpeak
219.708000 Rpeak
220.424000 Rpeak
221.120000 Rpeak
221.828000 Rpeak
222.588000 Rpeak
223.404000 Rpeak
224.172000 Rpeak
224.928000 Rpeak
225.676000 Rpeak
226.436000 Rpeak
227.176000 Rpeak
227.892000 Rpeak
228.624000 Rpeak
229.384000 Rpeak
230.168000 Rpeak
230.912000 Rpeak
231.652000 Rpeak
232.388000 Rpeak
233.180000 Rpeak
234.004000 Rpeak
234.792000 Rpeak
235.528000 Rpeak
236.272000 Rpeak
237.024000 Rpeak
237.776000 Rpeak
238.488000 Rpeak
239.172000 Rpeak
239.868000 Rpeak
240.584000 Rpeak
241.340000 Rpeak
242.064000 Rpeak
242.784000 Rpeak
243.524000 Rpeak
244.308000 Rpeak
245.072000 Rpeak
245.776000 Rpeak
246.484000 Rpeak
0.584000 Tpeak
1.268000 Tpeak
1.992000 Tpeak
2.780000 Tpeak
3.548000 Tpeak
4.268000 Tpeak
4.956000 Tpeak
5.648000 Tpeak
6.384000 Tpeak
7.124000 Tpeak
7.844000 Tpeak
8.544000 Tpeak
9.252000 Tpeak
9.984000 Tpeak
10.788000 Tpeak
11.544000 Tpeak
12.260000 Tpeak
13.000000 Tpeak
13.776000 Tpeak
14.524000 Tpeak
15.248000 Tpeak
15.952000 Tpeak
16.692000 Tpeak
17.468000 Tpeak
18.252000 Tpeak
18.972000 Tpeak
19.696000 Tpeak
20.460000 Tpeak
21.256000 Tpeak
22.080000 Tpeak
22.788000 Tpeak
23.500000 Tpeak
24.248000 Tpeak
25.004000 Tpeak
25.756000 Tpeak
26.492000 Tpeak
27.224000 Tpeak
27.976000 Tpeak
28.768000 Tpeak
29.524000 Tpeak
30.252000 Tpeak
30.984000 Tpeak
31.740000 Tpeak
32.488000 Tpeak
33.208000 Tpeak
33.920000 Tpeak
34.676000 Tpeak
35.428000 Tpeak
36.152000 Tpeak
36.856000 Tpeak
37.564000 Tpeak
38.312000 Tpeak
39.108000 Tpeak
39.828000 Tpeak
40.544000 Tpeak
41.272000 Tpeak
42.044000 Tpeak
42.864000 Tpeak
43.632000 Tpeak
44.392000 Tpeak
45.160000 Tpeak
45.904000 Tpeak
46.652000 Tpeak
47.372000 Tpeak
48.088000 Tpeak
48.828000 Tpeak
49.640000 Tpeak
50.444000 Tpeak
51.188000 Tpeak
51.924000 Tpeak
52.696000 Tpeak
53.492000 Tpeak
54.248000 Tpeak
54.960000 Tpeak
55.700000 Tpeak
56.448000 Tpeak
57.228000 Tpeak
57.980000 Tpeak
58.716000 Tpeak
59.520000 Tpeak
60.376000 Tpeak
61.220000 Tpeak
62.012000 Tpeak
62.796000 Tpeak
63.620000 Tpeak
64.428000 Tpeak
65.232000 Tpeak
65.988000 Tpeak
66.760000 Tpeak
67.560000 Tpeak
68.372000 Tpeak
69.176000 Tpeak
69.908000 Tpeak
70.636000 Tpeak
71.408000 Tpeak
72.188000 Tpeak
72.936000 Tpeak
73.672000 Tpeak
74.452000 Tpeak
75.252000 Tpeak
76.048000 Tpeak
76.784000 Tpeak
77.500000 Tpeak
78.240000 Tpeak
79.000000 Tpeak
79.736000 Tpeak
80.436000 Tpeak
81.144000 Tpeak
81.860000 Tpeak
82.608000 Tpeak
83.344000 Tpeak
84.060000 Tpeak
84.800000 Tpeak
85.524000 Tpeak
86.248000 Tpeak
86.920000 Tpeak
87.616000 Tpeak
88.336000 Tpeak
89.116000 Tpeak
89.932000 Tpeak
90.708000 Tpeak
91.480000 Tpeak
92.264000 Tpeak
93.044000 Tpeak
93.784000 Tpeak
94.496000 Tpeak
95.220000 Tpeak
95.992000 Tpeak
96.768000 Tpeak
97.512000 Tpeak
98.224000 Tpeak
98.944000 Tpeak
99.692000 Tpeak
100.484000 Tpeak
101.232000 Tpeak
101.940000 Tpeak
102.660000 Tpeak
103.412000 Tpeak
104.196000 Tpeak
104.952000 Tpeak
105.652000 Tpeak
106.368000 Tpeak
107.100000 Tpeak
107.860000 Tpeak
108.596000 Tpeak
109.312000 Tpeak
110.036000 Tpeak
110.788000 Tpeak
111.548000 Tpeak
112.268000 Tpeak
112.992000 Tpeak
113.732000 Tpeak
114.492000 Tpeak
115.236000 Tpeak
115.936000 Tpeak
116.636000 Tpeak
117.352000 Tpeak
118.120000 Tpeak
118.848000 Tpeak
119.564000 Tpeak
120.308000 Tpeak
121.080000 Tpeak
121.872000 Tpeak
122.624000 Tpeak
123.336000 Tpeak
124.060000 Tpeak
124.808000 Tpeak
125.588000 Tpeak
126.304000 Tpeak
127.004000 Tpeak
127.688000 Tpeak
128.400000 Tpeak
129.120000 Tpeak
129.836000 Tpeak
130.556000 Tpeak
131.312000 Tpeak
132.128000 Tpeak
132.888000 Tpeak
133.632000 Tpeak
134.396000 Tpeak
135.172000 Tpeak
135.944000 Tpeak
136.664000 Tpeak
137.388000 Tpeak
138.144000 Tpeak
138.868000 Tpeak
139.552000 Tpeak
140.244000 Tpeak
140.940000 Tpeak
141.684000 Tpeak
142.432000 Tpeak
143.156000 Tpeak
143.900000 Tpeak
144.676000 Tpeak
145.464000 Tpeak
146.188000 Tpeak
146.892000 Tpeak
147.592000 Tpeak
148.316000 Tpeak
149.040000 Tpeak
149.752000 Tpeak
150.464000 Tpeak
151.232000 Tpeak
152.032000 Tpeak
152.808000 Tpeak
153.544000 Tpeak
154.308000 Tpeak
155.092000 Tpeak
155.908000 Tpeak
156.656000 Tpeak
157.392000 Tpeak
158.144000 Tpeak
158.920000 Tpeak
159.704000 Tpeak
160.436000 Tpeak
161.168000 Tpeak
161.904000 Tpeak
162.688000 Tpeak
163.448000 Tpeak
164.176000 Tpeak
164.932000 Tpeak
165.716000 Tpeak
166.520000 Tpeak
167.300000 Tpeak
168.032000 Tpeak
168.780000 Tpeak
169.560000 Tpeak
170.340000 Tpeak
171.080000 Tpeak
171.812000 Tpeak
172.552000 Tpeak
173.336000 Tpeak
174.140000 Tpeak
174.876000 Tpeak
175.620000 Tpeak
176.360000 Tpeak
177.108000 Tpeak
177.864000 Tpeak
178.588000 Tpeak
179.348000 Tpeak
180.148000 Tpeak
180.944000 Tpeak
181.700000 Tpeak
182.444000 Tpeak
183.180000 Tpeak
183.952000 Tpeak
184.708000 Tpeak
185.416000 Tpeak
186.140000 Tpeak
186.892000 Tpeak
187.652000 Tpeak
188.384000 Tpeak
189.076000 Tpeak
189.764000 Tpeak
190.488000 Tpeak
191.212000 Tpeak
191.908000 Tpeak
192.576000 Tpeak
193.264000 Tpeak
193.972000 Tpeak
194.728000 Tpeak
195.472000 Tpeak
196.180000 Tpeak
196.900000 Tpeak
197.660000 Tpeak
198.432000 Tpeak
199.164000 Tpeak
199.852000 Tpeak
200.532000 Tpeak
201.212000 Tpeak
201.940000 Tpeak
202.672000 Tpeak
203.388000 Tpeak
204.132000 Tpeak
204.900000 Tpeak
205.692000 Tpeak
206.464000 Tpeak
207.192000 Tpeak
207.920000 Tpeak
208.684000 Tpeak
209.460000 Tpeak
210.220000 Tpeak
210.928000 Tpeak
211.632000 Tpeak
212.344000 Tpeak
213.100000 Tpeak
213.856000 Tpeak
214.588000 Tpeak
215.360000 Tpeak
216.188000 Tpeak
216.988000 Tpeak
217.736000 Tpeak
218.468000 Tpeak
219.204000 Tpeak
219.952000 Tpeak
220.668000 Tpeak
221.368000 Tpeak
222.068000 Tpeak
222.828000 Tpeak
223.648000 Tpeak
224.416000 Tpeak
225.172000 Tpeak
225.920000 Tpeak
226.680000 Tpeak
227.420000 Tpeak
228.136000 Tpeak
228.864000 Tpeak
229.628000 Tpeak
230.412000 Tpeak
231.160000 Tpeak
231.896000 Tpeak
232.628000 Tpeak
233.424000 Tpeak
234.248000 Tpeak
235.036000 Tpeak
235.772000 Tpeak
236.516000 Tpeak
237.264000 Tpeak
238.024000 Tpeak
238.736000 Tpeak
239.416000 Tpeak
240.108000 Tpeak
240.828000 Tpeak
241.584000 Tpeak
242.304000 Tpeak
243.028000 Tpeak
243.764000 Tpeak
244.552000 Tpeak
245.316000 Tpeak
246.016000 Tpeak
246.728000 Tpeak
