latency type
204.772000 Rpeak
205.548000 Rpeak
206.380000 Rpeak
207.192000 Rpeak
207.996000 Rpeak
208.920000 Rpeak
209.824000 Rpeak
210.696000 Rpeak
211.508000 Rpeak
212.312000 Rpeak
213.108000 Rpeak
213.896000 Rpeak
214.656000 Rpeak
215.440000 Rpeak
216.276000 Rpeak
217.088000 Rpeak
217.844000 Rpeak
218.596000 Rpeak
219.360000 Rpeak
220.180000 Rpeak
220.964000 Rpeak
221.748000 Rpeak
222.524000 Rpeak
223.368000 Rpeak
224.160000 Rpeak
224.896000 Rpeak
225.636000 Rpeak
226.384000 Rpeak
227.180000 Rpeak
227.992000 Rpeak
228.780000 Rpeak
229.604000 Rpeak
230.476000 Rpeak
231.324000 Rpeak
232.164000 Rpeak
233.040000 Rpeak
233.900000 Rpeak
234.712000 Rpeak
235.456000 Rpeak
236.192000 Rpeak
236.952000 Rpeak
237.756000 Rpeak
238.560000 Rpeak
239.344000 Rpeak
240.172000 Rpeak
240.960000 Rpeak
241.768000 Rpeak
242.500000 Rpeak
243.228000 Rpeak
243.980000 Rpeak
244.764000 Rpeak
245.496000 Rpeak
246.196000 Rpeak
246.884000 Rpeak
247.588000 Rpeak
248.312000 Rpeak
249.024000 Rpeak
249.732000 Rpeak
250.500000 Rpeak
251.336000 Rpeak
252.192000 Rpeak
252.980000 Rpeak
253.792000 Rpeak
254.624000 Rpeak
255.424000 Rpeak
256.156000 Rpeak
256.876000 Rpeak
257.600000 Rpeak
258.380000 Rpeak
259.176000 Rpeak
259.956000 Rpeak
260.764000 Rpeak
261.584000 Rpeak
262.440000 Rpeak
263.200000 Rpeak
263.944000 Rpeak
264.688000 Rpeak
265.432000 Rpeak
266.180000 Rpeak
266.900000 Rpeak
267.628000 Rpeak
268.384000 Rpeak
269.216000 Rpeak
269.984000 Rpeak
270.776000 Rpeak
271.588000 Rpeak
272.436000 Rpeak
273.224000 Rpeak
273.984000 Rpeak
274.752000 Rpeak
275.528000 Rpeak
276.292000 Rpeak
277.016000 Rpeak
277.748000 Rpeak
278.520000 Rpeak
279.344000 Rpeak
280.140000 Rpeak
280.928000 Rpeak
281.752000 Rpeak
282.580000 Rpeak
283.356000 Rpeak
284.112000 Rpeak
284.872000 Rpeak
285.664000 Rpeak
286.428000 Rpeak
287.148000 Rpeak
287.872000 Rpeak
288.616000 Rpeak
289.424000 Rpeak
290.196000 Rpeak
290.984000 Rpeak
291.804000 Rpeak
292.652000 Rpeak
293.452000 Rpeak
294.184000 Rpeak
294.928000 Rpeak
295.700000 Rpeak
296.480000 Rpeak
297.240000 Rpeak
298.028000 Rpeak
298.884000 Rpeak
299.740000 Rpeak
300.528000 Rpeak
301.332000 Rpeak
302.160000 Rpeak
302.988000 Rpeak
303.736000 Rpeak
304.476000 Rpeak
305.244000 Rpeak
306.048000 Rpeak
306.848000 Rpeak
307.628000 Rpeak
308.420000 Rpeak
309.228000 Rpeak
310.096000 Rpeak
310.892000 Rpeak
311.696000 Rpeak
312.512000 Rpeak
313.344000 Rpeak
314.100000 Rpeak
314.856000 Rpeak
315.632000 Rpeak
316.476000 Rpeak
317.300000 Rpeak
318.140000 Rpeak
319.040000 Rpeak
319.928000 Rpeak
320.764000 Rpeak
321.592000 Rpeak
322.424000 Rpeak
323.256000 Rpeak
324.040000 Rpeak
324.832000 Rpeak
325.624000 Rpeak
326.436000 Rpeak
327.200000 Rpeak
327.956000 Rpeak
328.744000 Rpeak
329.568000 Rpeak
330.416000 Rpeak
331.208000 Rpeak
332.024000 Rpeak
332.848000 Rpeak
333.712000 Rpeak
334.532000 Rpeak
335.352000 Rpeak
336.180000 Rpeak
337.020000 Rpeak
337.868000 Rpeak
338.652000 Rpeak
339.456000 Rpeak
340.288000 Rpeak
341.120000 Rpeak
341.944000 Rpeak
342.748000 Rpeak
343.552000 Rpeak
344.348000 Rpeak
345.108000 Rpeak
345.880000 Rpeak
346.660000 Rpeak
347.476000 Rpeak
348.268000 Rpeak
349.120000 Rpeak
349.976000 Rpeak
350.824000 Rpeak
351.608000 Rpeak
352.372000 Rpeak
353.128000 Rpeak
353.908000 Rpeak
354.708000 Rpeak
355.484000 Rpeak
356.256000 Rpeak
357.044000 Rpeak
357.856000 Rpeak
358.724000 Rpeak
359.576000 Rpeak
360.440000 Rpeak
361.272000 Rpeak
362.080000 Rpeak
362.836000 Rpeak
363.580000 Rpeak
364.328000 Rpeak
365.116000 Rpeak
365.908000 Rpeak
366.668000 Rpeak
367.456000 Rpeak
368.268000 Rpeak
369.080000 Rpeak
369.824000 Rpeak
370.576000 Rpeak
371.320000 Rpeak
372.084000 Rpeak
372.808000 Rpeak
373.580000 Rpeak
374.328000 Rpeak
375.092000 Rpeak
375.836000 Rpeak
376.564000 Rpeak
377.320000 Rpeak
378.128000 Rpeak
378.916000 Rpeak
379.660000 Rpeak
380.424000 Rpeak
381.228000 Rpeak
382.092000 Rpeak
382.936000 Rpeak
383.776000 Rpeak
384.644000 Rpeak
385.516000 Rpeak
386.324000 Rpeak
387.124000 Rpeak
387.936000 Rpeak
388.804000 Rpeak
389.568000 Rpeak
390.328000 Rpeak
391.120000 Rpeak
391.964000 Rpeak
392.808000 Rpeak
393.584000 Rpeak
394.384000 Rpeak
395.212000 Rpeak
396.012000 Rpeak
396.772000 Rpeak
397.544000 Rpeak
398.316000 Rpeak
399.072000 Rpeak
399.796000 Rpeak
400.528000 Rpeak
401.272000 Rpeak
402.052000 Rpeak
402.824000 Rpeak
403.572000 Rpeak
404.392000 Rpeak
405.252000 Rpeak
406.116000 Rpeak
406.928000 Rpeak
407.708000 Rpeak
408.500000 Rpeak
409.296000 Rpeak
410.096000 Rpeak
410.860000 Rpeak
411.656000 Rpeak
412.424000 Rpeak
413.184000 Rpeak
413.912000 Rpeak
414.636000 Rpeak
415.384000 Rpeak
416.176000 Rpeak
417.004000 Rpeak
417.776000 Rpeak
418.580000 Rpeak
419.468000 Rpeak
420.340000 Rpeak
421.168000 Rpeak
421.924000 Rpeak
422.664000 Rpeak
423.408000 Rpeak
424.188000 Rpeak
424.984000 Rpeak
425.740000 Rpeak
426.540000 Rpeak
427.396000 Rpeak
428.288000 Rpeak
429.128000 Rpeak
429.936000 Rpeak
430.764000 Rpeak
431.536000 Rpeak
432.288000 Rpeak
433.000000 Rpeak
433.716000 Rpeak
434.444000 Rpeak
435.204000 Rpeak
435.936000 Rpeak
436.688000 Rpeak
437.480000 Rpeak
438.376000 Rpeak
439.168000 Rpeak
439.956000 Rpeak
440.760000 Rpeak
441.572000 Rpeak
442.356000 Rpeak
443.092000 Rpeak
443.824000 Rpeak
444.556000 Rpeak
445.288000 Rpeak
445.980000 Rpeak
446.680000 Rpeak
447.412000 Rpeak
448.176000 Rpeak
448.928000 Rpeak
449.668000 Rpeak
450.440000 Rpeak
451.248000 Rpeak
452.048000 Rpeak
452.788000 Rpeak
453.540000 Rpeak
454.352000 Rpeak
455.092000 Rpeak
455.796000 Rpeak
456.480000 Rpeak
457.172000 Rpeak
457.880000 Rpeak
458.612000 Rpeak
459.340000 Rpeak
460.040000 Rpeak
460.744000 Rpeak
461.464000 Rpeak
462.276000 Rpeak
463.084000 Rpeak
463.812000 Rpeak
464.524000 Rpeak
465.240000 Rpeak
465.968000 Rpeak
466.692000 Rpeak
467.380000 Rpeak
468.076000 Rpeak
468.792000 Rpeak
469.632000 Rpeak
470.460000 Rpeak
471.224000 Rpeak
472.008000 Rpeak
472.808000 Rpeak
473.612000 Rpeak
474.388000 Rpeak
475.116000 Rpeak
475.860000 Rpeak
476.612000 Rpeak
477.356000 Rpeak
478.060000 Rpeak
478.756000 Rpeak
479.464000 Rpeak
480.184000 Rpeak
480.900000 Rpeak
481.620000 Rpeak
482.376000 Rpeak
483.192000 Rpeak
484.012000 Rpeak
0.808000 Tpeak
1.572000 Tpeak
2.328000 Tpeak
3.032000 Tpeak
3.740000 Tpeak
4.488000 Tpeak
5.272000 Tpeak
6.072000 Tpeak
6.824000 Tpeak
7.592000 Tpeak
8.400000 Tpeak
9.140000 Tpeak
9.880000 Tpeak
10.596000 Tpeak
11.320000 Tpeak
12.080000 Tpeak
12.880000 Tpeak
13.656000 Tpeak
14.384000 Tpeak
15.160000 Tpeak
15.964000 Tpeak
16.804000 Tpeak
17.524000 Tpeak
18.228000 Tpeak
18.952000 Tpeak
19.708000 Tpeak
20.512000 Tpeak
21.236000 Tpeak
21.952000 Tpeak
22.692000 Tpeak
23.460000 Tpeak
24.296000 Tpeak
25.076000 Tpeak
25.836000 Tpeak
26.612000 Tpeak
27.416000 Tpeak
28.176000 Tpeak
28.912000 Tpeak
29.652000 Tpeak
30.408000 Tpeak
31.252000 Tpeak
31.992000 Tpeak
32.708000 Tpeak
33.432000 Tpeak
34.216000 Tpeak
34.988000 Tpeak
35.700000 Tpeak
36.412000 Tpeak
37.172000 Tpeak
37.980000 Tpeak
38.744000 Tpeak
39.508000 Tpeak
40.272000 Tpeak
41.016000 Tpeak
41.752000 Tpeak
42.432000 Tpeak
43.124000 Tpeak
43.824000 Tpeak
44.552000 Tpeak
45.288000 Tpeak
46.000000 Tpeak
46.756000 Tpeak
47.600000 Tpeak
48.512000 Tpeak
49.340000 Tpeak
50.104000 Tpeak
50.880000 Tpeak
51.676000 Tpeak
52.456000 Tpeak
53.188000 Tpeak
53.912000 Tpeak
54.648000 Tpeak
55.444000 Tpeak
56.268000 Tpeak
56.972000 Tpeak
57.728000 Tpeak
58.500000 Tpeak
59.324000 Tpeak
60.072000 Tpeak
60.836000 Tpeak
61.616000 Tpeak
62.436000 Tpeak
63.252000 Tpeak
64.000000 Tpeak
64.752000 Tpeak
65.516000 Tpeak
66.252000 Tpeak
66.980000 Tpeak
67.728000 Tpeak
68.508000 Tpeak
69.256000 Tpeak
69.984000 Tpeak
70.776000 Tpeak
71.652000 Tpeak
72.388000 Tpeak
73.088000 Tpeak
73.776000 Tpeak
74.476000 Tpeak
75.228000 Tpeak
75.952000 Tpeak
76.676000 Tpeak
77.404000 Tpeak
78.180000 Tpeak
78.904000 Tpeak
79.700000 Tpeak
80.444000 Tpeak
81.176000 Tpeak
81.872000 Tpeak
82.564000 Tpeak
83.272000 Tpeak
84.028000 Tpeak
84.788000 Tpeak
85.512000 Tpeak
86.244000 Tpeak
87.028000 Tpeak
87.876000 Tpeak
88.600000 Tpeak
89.328000 Tpeak
90.044000 Tpeak
90.804000 Tpeak
91.516000 Tpeak
92.216000 Tpeak
92.908000 Tpeak
93.616000 Tpeak
94.268000 Tpeak
94.908000 Tpeak
95.580000 Tpeak
96.320000 Tpeak
97.112000 Tpeak
97.884000 Tpeak
98.596000 Tpeak
99.316000 Tpeak
100.072000 Tpeak
100.836000 Tpeak
101.564000 Tpeak
102.300000 Tpeak
103.012000 Tpeak
103.740000 Tpeak
104.500000 Tpeak
105.216000 Tpeak
105.952000 Tpeak
106.724000 Tpeak
107.552000 Tpeak
108.344000 Tpeak
109.080000 Tpeak
109.868000 Tpeak
110.640000 Tpeak
111.408000 Tpeak
112.128000 Tpeak
112.852000 Tpeak
113.620000 Tpeak
114.436000 Tpeak
115.236000 Tpeak
115.992000 Tpeak
116.816000 Tpeak
117.600000 Tpeak
118.364000 Tpeak
119.088000 Tpeak
119.820000 Tpeak
120.600000 Tpeak
121.432000 Tpeak
122.224000 Tpeak
123.020000 Tpeak
123.796000 Tpeak
124.580000 Tpeak
125.408000 Tpeak
126.204000 Tpeak
127.004000 Tpeak
127.824000 Tpeak
128.652000 Tpeak
129.408000 Tpeak
130.176000 Tpeak
130.992000 Tpeak
131.852000 Tpeak
132.624000 Tpeak
133.396000 Tpeak
134.136000 Tpeak
134.900000 Tpeak
135.664000 Tpeak
136.392000 Tpeak
137.140000 Tpeak
137.960000 Tpeak
138.816000 Tpeak
139.620000 Tpeak
140.436000 Tpeak
141.296000 Tpeak
142.208000 Tpeak
143.012000 Tpeak
143.772000 Tpeak
144.536000 Tpeak
145.328000 Tpeak
146.120000 Tpeak
146.872000 Tpeak
147.628000 Tpeak
148.432000 Tpeak
149.272000 Tpeak
150.068000 Tpeak
150.876000 Tpeak
151.756000 Tpeak
152.644000 Tpeak
153.492000 Tpeak
154.332000 Tpeak
155.144000 Tpeak
155.940000 Tpeak
156.664000 Tpeak
157.392000 Tpeak
158.128000 Tpeak
158.944000 Tpeak
159.768000 Tpeak
160.564000 Tpeak
161.432000 Tpeak
162.364000 Tpeak
163.240000 Tpeak
164.096000 Tpeak
164.976000 Tpeak
165.828000 Tpeak
166.652000 Tpeak
167.428000 Tpeak
168.196000 Tpeak
168.976000 Tpeak
169.788000 Tpeak
170.592000 Tpeak
171.420000 Tpeak
172.256000 Tpeak
173.104000 Tpeak
173.888000 Tpeak
174.664000 Tpeak
175.488000 Tpeak
176.304000 Tpeak
177.048000 Tpeak
177.820000 Tpeak
178.628000 Tpeak
179.472000 Tpeak
180.272000 Tpeak
181.020000 Tpeak
181.784000 Tpeak
182.600000 Tpeak
183.416000 Tpeak
184.168000 Tpeak
184.928000 Tpeak
185.728000 Tpeak
186.560000 Tpeak
187.344000 Tpeak
188.100000 Tpeak
188.880000 Tpeak
189.708000 Tpeak
190.552000 Tpeak
191.336000 Tpeak
192.128000 Tpeak
192.924000 Tpeak
193.768000 Tpeak
194.532000 Tpeak
195.268000 Tpeak
196.032000 Tpeak
196.868000 Tpeak
197.704000 Tpeak
198.552000 Tpeak
199.428000 Tpeak
200.320000 Tpeak
201.140000 Tpeak
201.944000 Tpeak
202.752000 Tpeak
203.544000 Tpeak
204.292000 Tpeak
205.020000 Tpeak
205.796000 Tpeak
206.628000 Tpeak
207.444000 Tpeak
208.248000 Tpeak
209.172000 Tpeak
210.076000 Tpeak
210.948000 Tpeak
211.756000 Tpeak
212.564000 Tpeak
213.360000 Tpeak
214.144000 Tpeak
214.908000 Tpeak
215.696000 Tpeak
216.528000 Tpeak
217.340000 Tpeak
218.092000 Tpeak
218.844000 Tpeak
219.612000 Tpeak
220.432000 Tpeak
221.216000 Tpeak
221.996000 Tpeak
222.772000 Tpeak
223.620000 Tpeak
224.408000 Tpeak
225.144000 Tpeak
225.880000 Tpeak
226.632000 Tpeak
227.428000 Tpeak
228.240000 Tpeak
229.028000 Tpeak
229.852000 Tpeak
230.728000 Tpeak
231.576000 Tpeak
232.416000 Tpeak
233.292000 Tpeak
234.152000 Tpeak
234.964000 Tpeak
235.704000 Tpeak
236.436000 Tpeak
237.200000 Tpeak
238.008000 Tpeak
238.812000 Tpeak
239.600000 Tpeak
240.424000 Tpeak
241.208000 Tpeak
242.016000 Tpeak
242.748000 Tpeak
243.480000 Tpeak
244.228000 Tpeak
245.016000 Tpeak
245.748000 Tpeak
246.448000 Tpeak
247.132000 Tpeak
247.836000 Tpeak
248.560000 Tpeak
249.272000 Tpeak
249.980000 Tpeak
250.748000 Tpeak
251.584000 Tpeak
252.444000 Tpeak
253.232000 Tpeak
254.040000 Tpeak
254.872000 Tpeak
255.676000 Tpeak
256.404000 Tpeak
257.124000 Tpeak
257.848000 Tpeak
258.632000 Tpeak
259.424000 Tpeak
260.208000 Tpeak
261.016000 Tpeak
261.836000 Tpeak
262.692000 Tpeak
263.448000 Tpeak
264.192000 Tpeak
264.936000 Tpeak
265.676000 Tpeak
266.432000 Tpeak
267.148000 Tpeak
267.876000 Tpeak
268.628000 Tpeak
269.464000 Tpeak
270.236000 Tpeak
271.020000 Tpeak
271.836000 Tpeak
272.688000 Tpeak
273.472000 Tpeak
274.232000 Tpeak
275.000000 Tpeak
275.776000 Tpeak
276.540000 Tpeak
277.264000 Tpeak
277.992000 Tpeak
278.768000 Tpeak
279.592000 Tpeak
280.388000 Tpeak
281.180000 Tpeak
282.004000 Tpeak
282.828000 Tpeak
283.604000 Tpeak
284.364000 Tpeak
285.124000 Tpeak
285.916000 Tpeak
286.676000 Tpeak
287.396000 Tpeak
288.120000 Tpeak
288.864000 Tpeak
289.668000 Tpeak
290.444000 Tpeak
291.236000 Tpeak
292.052000 Tpeak
292.904000 Tpeak
293.700000 Tpeak
294.436000 Tpeak
295.176000 Tpeak
295.948000 Tpeak
296.728000 Tpeak
297.488000 Tpeak
298.280000 Tpeak
299.128000 Tpeak
299.992000 Tpeak
300.780000 Tpeak
301.580000 Tpeak
302.416000 Tpeak
303.236000 Tpeak
303.988000 Tpeak
304.724000 Tpeak
305.492000 Tpeak
306.296000 Tpeak
307.096000 Tpeak
307.872000 Tpeak
308.668000 Tpeak
309.476000 Tpeak
310.348000 Tpeak
311.144000 Tpeak
311.944000 Tpeak
312.760000 Tpeak
313.592000 Tpeak
314.348000 Tpeak
315.108000 Tpeak
315.880000 Tpeak
316.724000 Tpeak
317.552000 Tpeak
318.392000 Tpeak
319.288000 Tpeak
320.180000 Tpeak
321.012000 Tpeak
321.844000 Tpeak
322.676000 Tpeak
323.508000 Tpeak
324.292000 Tpeak
325.080000 Tpeak
325.880000 Tpeak
326.684000 Tpeak
327.452000 Tpeak
328.208000 Tpeak
328.996000 Tpeak
329.820000 Tpeak
330.660000 Tpeak
331.460000 Tpeak
332.276000 Tpeak
333.100000 Tpeak
333.964000 Tpeak
334.784000 Tpeak
335.604000 Tpeak
336.432000 Tpeak
337.272000 Tpeak
338.116000 Tpeak
338.904000 Tpeak
339.704000 Tpeak
340.536000 Tpeak
341.372000 Tpeak
342.196000 Tpeak
342.996000 Tpeak
343.804000 Tpeak
344.600000 Tpeak
345.360000 Tpeak
346.128000 Tpeak
346.912000 Tpeak
347.724000 Tpeak
348.520000 Tpeak
349.376000 Tpeak
350.228000 Tpeak
351.080000 Tpeak
351.856000 Tpeak
352.624000 Tpeak
353.380000 Tpeak
354.160000 Tpeak
354.960000 Tpeak
355.736000 Tpeak
356.508000 Tpeak
357.292000 Tpeak
358.108000 Tpeak
358.972000 Tpeak
359.828000 Tpeak
360.688000 Tpeak
361.524000 Tpeak
362.332000 Tpeak
363.084000 Tpeak
363.828000 Tpeak
364.576000 Tpeak
365.364000 Tpeak
366.156000 Tpeak
366.920000 Tpeak
367.708000 Tpeak
368.520000 Tpeak
369.332000 Tpeak
370.072000 Tpeak
370.824000 Tpeak
371.568000 Tpeak
372.336000 Tpeak
373.056000 Tpeak
373.832000 Tpeak
374.576000 Tpeak
375.340000 Tpeak
376.088000 Tpeak
376.812000 Tpeak
377.568000 Tpeak
378.380000 Tpeak
379.164000 Tpeak
379.908000 Tpeak
380.672000 Tpeak
381.480000 Tpeak
382.340000 Tpeak
383.188000 Tpeak
384.028000 Tpeak
384.896000 Tpeak
385.764000 Tpeak
386.572000 Tpeak
387.380000 Tpeak
388.184000 Tpeak
389.056000 Tpeak
389.824000 Tpeak
390.576000 Tpeak
391.368000 Tpeak
392.216000 Tpeak
393.056000 Tpeak
393.832000 Tpeak
394.636000 Tpeak
395.460000 Tpeak
396.260000 Tpeak
397.024000 Tpeak
397.792000 Tpeak
398.560000 Tpeak
399.324000 Tpeak
400.044000 Tpeak
400.776000 Tpeak
401.520000 Tpeak
402.304000 Tpeak
403.072000 Tpeak
403.824000 Tpeak
404.644000 Tpeak
405.504000 Tpeak
406.368000 Tpeak
407.180000 Tpeak
407.960000 Tpeak
408.752000 Tpeak
409.544000 Tpeak
410.348000 Tpeak
411.112000 Tpeak
411.908000 Tpeak
412.676000 Tpeak
413.432000 Tpeak
414.160000 Tpeak
414.884000 Tpeak
415.632000 Tpeak
416.428000 Tpeak
417.256000 Tpeak
418.024000 Tpeak
418.832000 Tpeak
419.716000 Tpeak
420.592000 Tpeak
421.420000 Tpeak
422.172000 Tpeak
422.912000 Tpeak
423.660000 Tpeak
424.440000 Tpeak
425.236000 Tpeak
425.988000 Tpeak
426.788000 Tpeak
427.648000 Tpeak
428.540000 Tpeak
429.380000 Tpeak
430.192000 Tpeak
431.016000 Tpeak
431.788000 Tpeak
432.536000 Tpeak
433.252000 Tpeak
433.964000 Tpeak
434.696000 Tpeak
435.452000 Tpeak
436.184000 Tpeak
436.940000 Tpeak
437.728000 Tpeak
438.624000 Tpeak
439.420000 Tpeak
440.208000 Tpeak
441.008000 Tpeak
441.824000 Tpeak
442.604000 Tpeak
443.340000 Tpeak
444.072000 Tpeak
444.808000 Tpeak
445.536000 Tpeak
446.228000 Tpeak
446.924000 Tpeak
447.656000 Tpeak
448.420000 Tpeak
449.180000 Tpeak
449.916000 Tpeak
450.688000 Tpeak
451.496000 Tpeak
452.296000 Tpeak
453.040000 Tpeak
453.788000 Tpeak
454.600000 Tpeak
455.340000 Tpeak
456.044000 Tpeak
456.728000 Tpeak
457.416000 Tpeak
458.124000 Tpeak
458.860000 Tpeak
459.588000 Tpeak
460.292000 Tpeak
460.988000 Tpeak
461.708000 Tpeak
462.524000 Tpeak
463.328000 Tpeak
464.064000 Tpeak
464.768000 Tpeak
465.488000 Tpeak
466.216000 Tpeak
466.932000 Tpeak
467.628000 Tpeak
468.324000 Tpeak
469.036000 Tpeak
469.884000 Tpeak
470.708000 Tpeak
471.472000 Tpeak
472.252000 Tpeak
473.056000 Tpeak
473.860000 Tpeak
474.640000 Tpeak
475.360000 Tpeak
476.104000 Tpeak
476.864000 Tpeak
477.600000 Tpeak
478.308000 Tpeak
479.008000 Tpeak
479.708000 Tpeak
480.428000 Tpeak
481.148000 Tpeak
481.864000 Tpeak
482.624000 Tpeak
483.436000 Tpeak
484.260000 Tpeak
