latency type
1.876000 Tpeak
2.432000 Tpeak
3.168000 Tpeak
4.124000 Tpeak
4.672000 Tpeak
5.416000 Tpeak
6.136000 Tpeak
6.860000 Tpeak
7.612000 Tpeak
8.380000 Tpeak
9.144000 Tpeak
9.896000 Tpeak
10.620000 Tpeak
11.376000 Tpeak
12.140000 Tpeak
13.100000 Tpeak
13.644000 Tpeak
14.380000 Tpeak
15.132000 Tpeak
15.900000 Tpeak
16.644000 Tpeak
17.364000 Tpeak
18.124000 Tpeak
18.896000 Tpeak
19.888000 Tpeak
20.448000 Tpeak
21.200000 Tpeak
21.988000 Tpeak
22.804000 Tpeak
23.612000 Tpeak
24.392000 Tpeak
25.132000 Tpeak
25.896000 Tpeak
26.656000 Tpeak
27.408000 Tpeak
28.136000 Tpeak
28.844000 Tpeak
29.576000 Tpeak
30.332000 Tpeak
31.112000 Tpeak
31.860000 Tpeak
32.620000 Tpeak
33.388000 Tpeak
34.164000 Tpeak
34.928000 Tpeak
35.676000 Tpeak
36.440000 Tpeak
37.212000 Tpeak
37.992000 Tpeak
38.776000 Tpeak
39.540000 Tpeak
40.320000 Tpeak
41.092000 Tpeak
41.860000 Tpeak
42.596000 Tpeak
43.352000 Tpeak
44.116000 Tpeak
44.888000 Tpeak
45.660000 Tpeak
46.432000 Tpeak
47.220000 Tpeak
48.000000 Tpeak
48.772000 Tpeak
49.512000 Tpeak
50.268000 Tpeak
51.020000 Tpeak
51.772000 Tpeak
52.516000 Tpeak
53.260000 Tpeak
54.060000 Tpeak
54.860000 Tpeak
55.860000 Tpeak
56.444000 Tpeak
57.240000 Tpeak
58.032000 Tpeak
58.816000 Tpeak
59.440000 Tpeak
60.320000 Tpeak
61.076000 Tpeak
61.844000 Tpeak
62.628000 Tpeak
63.420000 Tpeak
64.048000 Tpeak
64.956000 Tpeak
65.736000 Tpeak
66.516000 Tpeak
67.280000 Tpeak
68.016000 Tpeak
68.768000 Tpeak
69.528000 Tpeak
70.296000 Tpeak
71.072000 Tpeak
71.812000 Tpeak
72.536000 Tpeak
73.280000 Tpeak
74.016000 Tpeak
74.760000 Tpeak
75.484000 Tpeak
76.208000 Tpeak
76.956000 Tpeak
77.720000 Tpeak
78.504000 Tpeak
79.480000 Tpeak
79.912000 Tpeak
80.796000 Tpeak
81.556000 Tpeak
82.312000 Tpeak
83.064000 Tpeak
83.808000 Tpeak
84.396000 Tpeak
85.256000 Tpeak
86.004000 Tpeak
86.760000 Tpeak
87.532000 Tpeak
88.312000 Tpeak
89.060000 Tpeak
89.784000 Tpeak
90.540000 Tpeak
91.292000 Tpeak
92.044000 Tpeak
92.768000 Tpeak
93.540000 Tpeak
94.292000 Tpeak
95.052000 Tpeak
95.808000 Tpeak
96.408000 Tpeak
97.280000 Tpeak
98.028000 Tpeak
98.776000 Tpeak
99.540000 Tpeak
100.288000 Tpeak
101.040000 Tpeak
101.808000 Tpeak
102.572000 Tpeak
103.344000 Tpeak
104.104000 Tpeak
104.840000 Tpeak
105.588000 Tpeak
106.332000 Tpeak
107.068000 Tpeak
107.792000 Tpeak
108.504000 Tpeak
109.252000 Tpeak
110.000000 Tpeak
110.768000 Tpeak
111.528000 Tpeak
112.276000 Tpeak
113.048000 Tpeak
113.824000 Tpeak
114.608000 Tpeak
115.392000 Tpeak
116.160000 Tpeak
116.936000 Tpeak
117.696000 Tpeak
118.440000 Tpeak
119.164000 Tpeak
119.904000 Tpeak
120.644000 Tpeak
121.392000 Tpeak
122.144000 Tpeak
122.876000 Tpeak
123.644000 Tpeak
124.404000 Tpeak
125.168000 Tpeak
125.908000 Tpeak
126.608000 Tpeak
127.356000 Tpeak
128.100000 Tpeak
128.868000 Tpeak
129.628000 Tpeak
130.372000 Tpeak
131.140000 Tpeak
131.916000 Tpeak
132.684000 Tpeak
133.464000 Tpeak
134.220000 Tpeak
134.964000 Tpeak
135.720000 Tpeak
136.476000 Tpeak
137.252000 Tpeak
138.028000 Tpeak
138.772000 Tpeak
139.500000 Tpeak
140.236000 Tpeak
140.972000 Tpeak
141.688000 Tpeak
142.400000 Tpeak
143.136000 Tpeak
143.880000 Tpeak
144.652000 Tpeak
145.436000 Tpeak
146.200000 Tpeak
146.980000 Tpeak
147.756000 Tpeak
148.528000 Tpeak
149.280000 Tpeak
149.992000 Tpeak
150.728000 Tpeak
151.448000 Tpeak
152.176000 Tpeak
152.876000 Tpeak
153.584000 Tpeak
154.324000 Tpeak
155.076000 Tpeak
155.852000 Tpeak
156.616000 Tpeak
157.404000 Tpeak
158.204000 Tpeak
159.024000 Tpeak
159.840000 Tpeak
160.608000 Tpeak
161.380000 Tpeak
162.144000 Tpeak
162.888000 Tpeak
163.624000 Tpeak
164.204000 Tpeak
165.064000 Tpeak
165.800000 Tpeak
166.544000 Tpeak
167.296000 Tpeak
168.032000 Tpeak
168.776000 Tpeak
169.528000 Tpeak
170.288000 Tpeak
171.040000 Tpeak
171.780000 Tpeak
172.528000 Tpeak
173.280000 Tpeak
174.032000 Tpeak
174.784000 Tpeak
175.512000 Tpeak
176.276000 Tpeak
177.052000 Tpeak
177.836000 Tpeak
178.616000 Tpeak
179.236000 Tpeak
180.108000 Tpeak
180.864000 Tpeak
181.612000 Tpeak
182.360000 Tpeak
183.084000 Tpeak
183.840000 Tpeak
184.600000 Tpeak
185.364000 Tpeak
185.976000 Tpeak
186.684000 Tpeak
187.540000 Tpeak
188.272000 Tpeak
189.004000 Tpeak
189.724000 Tpeak
190.636000 Tpeak
191.196000 Tpeak
191.960000 Tpeak
192.740000 Tpeak
193.536000 Tpeak
194.296000 Tpeak
195.064000 Tpeak
195.824000 Tpeak
196.576000 Tpeak
197.312000 Tpeak
198.032000 Tpeak
198.768000 Tpeak
199.512000 Tpeak
200.260000 Tpeak
201.016000 Tpeak
201.768000 Tpeak
202.532000 Tpeak
203.288000 Tpeak
204.040000 Tpeak
204.772000 Tpeak
205.500000 Tpeak
206.248000 Tpeak
207.008000 Tpeak
207.772000 Tpeak
208.516000 Tpeak
209.276000 Tpeak
210.048000 Tpeak
210.820000 Tpeak
211.588000 Tpeak
212.336000 Tpeak
213.076000 Tpeak
213.836000 Tpeak
214.592000 Tpeak
215.356000 Tpeak
215.968000 Tpeak
216.832000 Tpeak
217.588000 Tpeak
218.352000 Tpeak
219.108000 Tpeak
219.856000 Tpeak
220.552000 Tpeak
221.284000 Tpeak
222.016000 Tpeak
222.748000 Tpeak
223.496000 Tpeak
224.232000 Tpeak
224.988000 Tpeak
225.744000 Tpeak
226.496000 Tpeak
227.240000 Tpeak
227.968000 Tpeak
228.688000 Tpeak
229.424000 Tpeak
230.164000 Tpeak
230.908000 Tpeak
231.656000 Tpeak
232.384000 Tpeak
233.140000 Tpeak
233.900000 Tpeak
234.664000 Tpeak
235.432000 Tpeak
236.184000 Tpeak
236.936000 Tpeak
237.680000 Tpeak
238.612000 Tpeak
239.132000 Tpeak
239.876000 Tpeak
240.624000 Tpeak
241.396000 Tpeak
242.176000 Tpeak
242.920000 Tpeak
243.688000 Tpeak
244.460000 Tpeak
245.232000 Tpeak
245.988000 Tpeak
246.728000 Tpeak
247.488000 Tpeak
248.248000 Tpeak
249.008000 Tpeak
249.740000 Tpeak
250.456000 Tpeak
251.196000 Tpeak
251.936000 Tpeak
252.680000 Tpeak
253.404000 Tpeak
254.152000 Tpeak
254.908000 Tpeak
255.680000 Tpeak
256.440000 Tpeak
257.200000 Tpeak
257.972000 Tpeak
258.740000 Tpeak
259.492000 Tpeak
260.220000 Tpeak
260.964000 Tpeak
261.704000 Tpeak
262.444000 Tpeak
263.160000 Tpeak
263.916000 Tpeak
264.672000 Tpeak
265.440000 Tpeak
266.180000 Tpeak
266.908000 Tpeak
267.652000 Tpeak
268.396000 Tpeak
269.136000 Tpeak
269.844000 Tpeak
270.576000 Tpeak
271.300000 Tpeak
272.024000 Tpeak
272.724000 Tpeak
273.416000 Tpeak
274.132000 Tpeak
274.852000 Tpeak
275.588000 Tpeak
276.300000 Tpeak
277.060000 Tpeak
277.820000 Tpeak
278.580000 Tpeak
279.348000 Tpeak
280.104000 Tpeak
280.860000 Tpeak
281.632000 Tpeak
282.396000 Tpeak
283.348000 Tpeak
283.872000 Tpeak
284.596000 Tpeak
285.340000 Tpeak
286.092000 Tpeak
286.840000 Tpeak
287.584000 Tpeak
288.368000 Tpeak
289.160000 Tpeak
289.940000 Tpeak
290.688000 Tpeak
291.432000 Tpeak
292.168000 Tpeak
292.896000 Tpeak
293.596000 Tpeak
294.276000 Tpeak
294.972000 Tpeak
295.668000 Tpeak
296.380000 Tpeak
297.108000 Tpeak
297.832000 Tpeak
298.544000 Tpeak
299.280000 Tpeak
300.028000 Tpeak
300.980000 Tpeak
301.524000 Tpeak
302.264000 Tpeak
303.028000 Tpeak
303.796000 Tpeak
304.756000 Tpeak
305.312000 Tpeak
306.048000 Tpeak
306.804000 Tpeak
307.552000 Tpeak
308.296000 Tpeak
309.028000 Tpeak
309.792000 Tpeak
310.556000 Tpeak
311.316000 Tpeak
312.072000 Tpeak
312.852000 Tpeak
313.636000 Tpeak
314.420000 Tpeak
315.196000 Tpeak
315.920000 Tpeak
316.664000 Tpeak
317.412000 Tpeak
318.168000 Tpeak
318.940000 Tpeak
319.716000 Tpeak
320.468000 Tpeak
321.212000 Tpeak
321.976000 Tpeak
322.736000 Tpeak
323.496000 Tpeak
324.232000 Tpeak
324.992000 Tpeak
325.760000 Tpeak
326.532000 Tpeak
327.316000 Tpeak
328.064000 Tpeak
328.832000 Tpeak
329.596000 Tpeak
330.360000 Tpeak
331.104000 Tpeak
331.844000 Tpeak
332.592000 Tpeak
333.336000 Tpeak
334.088000 Tpeak
334.832000 Tpeak
335.572000 Tpeak
336.332000 Tpeak
337.088000 Tpeak
337.840000 Tpeak
338.748000 Tpeak
339.300000 Tpeak
340.056000 Tpeak
340.816000 Tpeak
341.572000 Tpeak
342.316000 Tpeak
343.052000 Tpeak
343.776000 Tpeak
344.496000 Tpeak
345.180000 Tpeak
345.852000 Tpeak
346.516000 Tpeak
347.140000 Tpeak
347.808000 Tpeak
348.504000 Tpeak
349.248000 Tpeak
350.036000 Tpeak
350.852000 Tpeak
351.672000 Tpeak
352.488000 Tpeak
353.292000 Tpeak
354.080000 Tpeak
354.852000 Tpeak
355.600000 Tpeak
356.324000 Tpeak
357.016000 Tpeak
357.684000 Tpeak
358.356000 Tpeak
359.012000 Tpeak
359.664000 Tpeak
360.320000 Tpeak
360.972000 Tpeak
361.656000 Tpeak
362.368000 Tpeak
363.100000 Tpeak
363.840000 Tpeak
364.620000 Tpeak
365.448000 Tpeak
366.276000 Tpeak
367.092000 Tpeak
367.900000 Tpeak
368.712000 Tpeak
369.516000 Tpeak
370.296000 Tpeak
371.056000 Tpeak
371.820000 Tpeak
372.588000 Tpeak
373.360000 Tpeak
374.116000 Tpeak
374.836000 Tpeak
375.556000 Tpeak
376.276000 Tpeak
377.004000 Tpeak
377.740000 Tpeak
378.464000 Tpeak
379.212000 Tpeak
379.976000 Tpeak
380.748000 Tpeak
381.520000 Tpeak
382.256000 Tpeak
383.012000 Tpeak
383.764000 Tpeak
384.512000 Tpeak
385.240000 Tpeak
385.956000 Tpeak
386.696000 Tpeak
387.428000 Tpeak
388.160000 Tpeak
388.864000 Tpeak
389.596000 Tpeak
390.332000 Tpeak
391.076000 Tpeak
391.812000 Tpeak
392.536000 Tpeak
393.284000 Tpeak
394.028000 Tpeak
394.768000 Tpeak
395.508000 Tpeak
396.224000 Tpeak
396.960000 Tpeak
397.692000 Tpeak
398.428000 Tpeak
399.164000 Tpeak
399.892000 Tpeak
400.596000 Tpeak
401.336000 Tpeak
402.084000 Tpeak
402.840000 Tpeak
403.584000 Tpeak
404.308000 Tpeak
405.060000 Tpeak
405.824000 Tpeak
406.592000 Tpeak
407.368000 Tpeak
408.108000 Tpeak
408.872000 Tpeak
409.636000 Tpeak
410.396000 Tpeak
411.156000 Tpeak
412.076000 Tpeak
412.620000 Tpeak
413.352000 Tpeak
414.080000 Tpeak
414.796000 Tpeak
415.500000 Tpeak
416.240000 Tpeak
416.976000 Tpeak
417.724000 Tpeak
418.452000 Tpeak
419.200000 Tpeak
419.948000 Tpeak
420.692000 Tpeak
421.424000 Tpeak
422.132000 Tpeak
422.868000 Tpeak
423.612000 Tpeak
424.360000 Tpeak
425.092000 Tpeak
425.820000 Tpeak
426.572000 Tpeak
427.324000 Tpeak
428.092000 Tpeak
428.852000 Tpeak
429.592000 Tpeak
430.340000 Tpeak
431.084000 Tpeak
431.832000 Tpeak
432.568000 Tpeak
433.288000 Tpeak
434.016000 Tpeak
434.760000 Tpeak
435.524000 Tpeak
436.304000 Tpeak
437.092000 Tpeak
437.860000 Tpeak
438.632000 Tpeak
439.412000 Tpeak
440.196000 Tpeak
440.976000 Tpeak
441.720000 Tpeak
442.444000 Tpeak
443.184000 Tpeak
443.912000 Tpeak
444.640000 Tpeak
445.340000 Tpeak
446.036000 Tpeak
446.764000 Tpeak
447.508000 Tpeak
448.284000 Tpeak
449.060000 Tpeak
449.816000 Tpeak
450.568000 Tpeak
451.332000 Tpeak
452.092000 Tpeak
452.848000 Tpeak
453.576000 Tpeak
454.308000 Tpeak
455.036000 Tpeak
455.756000 Tpeak
456.460000 Tpeak
457.132000 Tpeak
457.832000 Tpeak
458.536000 Tpeak
459.260000 Tpeak
460.008000 Tpeak
460.756000 Tpeak
461.512000 Tpeak
462.300000 Tpeak
463.104000 Tpeak
463.888000 Tpeak
464.644000 Tpeak
465.392000 Tpeak
466.136000 Tpeak
466.868000 Tpeak
467.584000 Tpeak
468.288000 Tpeak
469.012000 Tpeak
