latency type
177.360000 Rpeak
178.100000 Rpeak
178.836000 Rpeak
179.556000 Rpeak
180.240000 Rpeak
180.944000 Rpeak
181.648000 Rpeak
182.356000 Rpeak
183.072000 Rpeak
183.780000 Rpeak
184.468000 Rpeak
185.184000 Rpeak
185.900000 Rpeak
186.620000 Rpeak
187.344000 Rpeak
188.036000 Rpeak
188.720000 Rpeak
189.416000 Rpeak
190.116000 Rpeak
190.824000 Rpeak
191.532000 Rpeak
192.224000 Rpeak
192.916000 Rpeak
193.632000 Rpeak
194.356000 Rpeak
195.088000 Rpeak
195.804000 Rpeak
196.496000 Rpeak
197.192000 Rpeak
197.892000 Rpeak
198.588000 Rpeak
199.276000 Rpeak
199.940000 Rpeak
200.624000 Rpeak
201.316000 Rpeak
202.012000 Rpeak
202.724000 Rpeak
203.424000 Rpeak
204.112000 Rpeak
204.820000 Rpeak
205.532000 Rpeak
206.256000 Rpeak
206.984000 Rpeak
207.704000 Rpeak
208.396000 Rpeak
209.096000 Rpeak
209.800000 Rpeak
210.508000 Rpeak
211.216000 Rpeak
211.912000 Rpeak
212.584000 Rpeak
213.292000 Rpeak
214.008000 Rpeak
214.736000 Rpeak
215.468000 Rpeak
216.188000 Rpeak
216.884000 Rpeak
217.596000 Rpeak
218.308000 Rpeak
219.024000 Rpeak
219.740000 Rpeak
220.436000 Rpeak
221.108000 Rpeak
221.804000 Rpeak
222.504000 Rpeak
223.212000 Rpeak
223.924000 Rpeak
224.632000 Rpeak
225.316000 Rpeak
226.012000 Rpeak
226.712000 Rpeak
227.420000 Rpeak
228.136000 Rpeak
228.848000 Rpeak
229.540000 Rpeak
230.220000 Rpeak
230.928000 Rpeak
231.640000 Rpeak
232.368000 Rpeak
233.088000 Rpeak
233.780000 Rpeak
234.496000 Rpeak
235.204000 Rpeak
235.916000 Rpeak
236.628000 Rpeak
237.304000 Rpeak
237.972000 Rpeak
238.664000 Rpeak
239.364000 Rpeak
240.088000 Rpeak
240.808000 Rpeak
241.512000 Rpeak
242.216000 Rpeak
242.936000 Rpeak
243.672000 Rpeak
244.396000 Rpeak
245.088000 Rpeak
245.772000 Rpeak
246.472000 Rpeak
247.172000 Rpeak
247.872000 Rpeak
248.568000 Rpeak
249.236000 Rpeak
249.932000 Rpeak
250.640000 Rpeak
251.360000 Rpeak
252.088000 Rpeak
252.820000 Rpeak
253.552000 Rpeak
254.264000 Rpeak
254.944000 Rpeak
255.636000 Rpeak
256.328000 Rpeak
257.028000 Rpeak
257.732000 Rpeak
258.432000 Rpeak
259.116000 Rpeak
259.824000 Rpeak
260.548000 Rpeak
261.292000 Rpeak
262.048000 Rpeak
262.812000 Rpeak
263.576000 Rpeak
0.892000 Tpeak
1.556000 Tpeak
2.220000 Tpeak
2.868000 Tpeak
3.508000 Tpeak
4.176000 Tpeak
4.860000 Tpeak
5.556000 Tpeak
6.244000 Tpeak
6.928000 Tpeak
7.636000 Tpeak
8.348000 Tpeak
9.060000 Tpeak
9.760000 Tpeak
10.428000 Tpeak
11.068000 Tpeak
11.732000 Tpeak
12.412000 Tpeak
13.096000 Tpeak
13.768000 Tpeak
14.420000 Tpeak
15.092000 Tpeak
15.780000 Tpeak
16.480000 Tpeak
17.188000 Tpeak
17.896000 Tpeak
18.792000 Tpeak
19.344000 Tpeak
20.100000 Tpeak
20.848000 Tpeak
21.560000 Tpeak
22.264000 Tpeak
22.968000 Tpeak
23.664000 Tpeak
24.356000 Tpeak
25.012000 Tpeak
25.660000 Tpeak
26.340000 Tpeak
27.036000 Tpeak
27.748000 Tpeak
28.440000 Tpeak
29.120000 Tpeak
29.996000 Tpeak
30.492000 Tpeak
31.192000 Tpeak
31.880000 Tpeak
32.552000 Tpeak
33.412000 Tpeak
33.912000 Tpeak
34.604000 Tpeak
35.288000 Tpeak
35.952000 Tpeak
36.576000 Tpeak
37.244000 Tpeak
37.924000 Tpeak
38.628000 Tpeak
39.352000 Tpeak
40.056000 Tpeak
40.972000 Tpeak
41.512000 Tpeak
42.264000 Tpeak
43.012000 Tpeak
43.724000 Tpeak
44.416000 Tpeak
45.132000 Tpeak
45.836000 Tpeak
46.540000 Tpeak
47.228000 Tpeak
47.892000 Tpeak
48.588000 Tpeak
49.292000 Tpeak
50.008000 Tpeak
50.720000 Tpeak
51.408000 Tpeak
52.116000 Tpeak
52.832000 Tpeak
53.556000 Tpeak
54.276000 Tpeak
54.976000 Tpeak
55.652000 Tpeak
56.348000 Tpeak
57.044000 Tpeak
57.744000 Tpeak
58.432000 Tpeak
58.964000 Tpeak
59.764000 Tpeak
60.444000 Tpeak
61.136000 Tpeak
61.836000 Tpeak
62.524000 Tpeak
63.228000 Tpeak
63.956000 Tpeak
64.700000 Tpeak
65.448000 Tpeak
66.364000 Tpeak
66.892000 Tpeak
67.616000 Tpeak
68.340000 Tpeak
69.060000 Tpeak
69.768000 Tpeak
70.456000 Tpeak
71.132000 Tpeak
71.836000 Tpeak
72.564000 Tpeak
73.296000 Tpeak
74.020000 Tpeak
74.696000 Tpeak
75.592000 Tpeak
76.096000 Tpeak
76.808000 Tpeak
77.528000 Tpeak
78.260000 Tpeak
78.992000 Tpeak
79.704000 Tpeak
80.436000 Tpeak
81.164000 Tpeak
81.900000 Tpeak
82.816000 Tpeak
83.332000 Tpeak
84.048000 Tpeak
84.776000 Tpeak
85.508000 Tpeak
86.248000 Tpeak
86.972000 Tpeak
87.672000 Tpeak
88.388000 Tpeak
89.104000 Tpeak
89.816000 Tpeak
90.520000 Tpeak
91.196000 Tpeak
91.912000 Tpeak
92.644000 Tpeak
93.392000 Tpeak
94.140000 Tpeak
94.856000 Tpeak
95.592000 Tpeak
96.332000 Tpeak
97.072000 Tpeak
97.808000 Tpeak
98.540000 Tpeak
99.244000 Tpeak
99.948000 Tpeak
100.660000 Tpeak
101.376000 Tpeak
102.096000 Tpeak
102.808000 Tpeak
103.504000 Tpeak
104.212000 Tpeak
104.928000 Tpeak
105.644000 Tpeak
106.352000 Tpeak
107.040000 Tpeak
107.756000 Tpeak
108.476000 Tpeak
109.376000 Tpeak
109.888000 Tpeak
110.568000 Tpeak
111.272000 Tpeak
112.180000 Tpeak
112.696000 Tpeak
113.408000 Tpeak
114.100000 Tpeak
114.984000 Tpeak
115.484000 Tpeak
116.184000 Tpeak
116.884000 Tpeak
117.568000 Tpeak
118.244000 Tpeak
118.944000 Tpeak
119.656000 Tpeak
120.380000 Tpeak
121.100000 Tpeak
121.804000 Tpeak
122.492000 Tpeak
123.192000 Tpeak
123.896000 Tpeak
124.596000 Tpeak
125.292000 Tpeak
125.968000 Tpeak
126.656000 Tpeak
127.352000 Tpeak
128.252000 Tpeak
128.772000 Tpeak
129.472000 Tpeak
130.160000 Tpeak
130.876000 Tpeak
131.604000 Tpeak
132.540000 Tpeak
133.096000 Tpeak
133.828000 Tpeak
134.548000 Tpeak
135.280000 Tpeak
136.012000 Tpeak
136.752000 Tpeak
137.476000 Tpeak
138.176000 Tpeak
138.880000 Tpeak
139.592000 Tpeak
140.504000 Tpeak
141.028000 Tpeak
141.760000 Tpeak
142.468000 Tpeak
143.172000 Tpeak
143.892000 Tpeak
144.624000 Tpeak
145.352000 Tpeak
146.076000 Tpeak
146.760000 Tpeak
147.460000 Tpeak
148.156000 Tpeak
148.852000 Tpeak
149.536000 Tpeak
150.204000 Tpeak
150.892000 Tpeak
151.596000 Tpeak
152.316000 Tpeak
153.240000 Tpeak
153.776000 Tpeak
154.680000 Tpeak
155.220000 Tpeak
156.156000 Tpeak
156.696000 Tpeak
157.420000 Tpeak
158.128000 Tpeak
158.844000 Tpeak
159.572000 Tpeak
160.300000 Tpeak
161.024000 Tpeak
161.728000 Tpeak
162.424000 Tpeak
163.148000 Tpeak
164.072000 Tpeak
164.612000 Tpeak
165.344000 Tpeak
166.056000 Tpeak
166.776000 Tpeak
167.512000 Tpeak
168.244000 Tpeak
168.980000 Tpeak
169.696000 Tpeak
170.384000 Tpeak
171.088000 Tpeak
171.788000 Tpeak
172.688000 Tpeak
173.196000 Tpeak
173.916000 Tpeak
174.652000 Tpeak
175.400000 Tpeak
176.112000 Tpeak
176.844000 Tpeak
177.580000 Tpeak
178.324000 Tpeak
179.056000 Tpeak
179.772000 Tpeak
180.336000 Tpeak
181.164000 Tpeak
181.868000 Tpeak
182.576000 Tpeak
183.288000 Tpeak
183.996000 Tpeak
184.692000 Tpeak
185.404000 Tpeak
186.124000 Tpeak
186.844000 Tpeak
187.560000 Tpeak
188.256000 Tpeak
188.940000 Tpeak
189.636000 Tpeak
190.336000 Tpeak
191.044000 Tpeak
191.936000 Tpeak
192.444000 Tpeak
193.136000 Tpeak
193.852000 Tpeak
194.576000 Tpeak
195.308000 Tpeak
196.020000 Tpeak
196.712000 Tpeak
197.412000 Tpeak
198.108000 Tpeak
198.804000 Tpeak
199.496000 Tpeak
200.160000 Tpeak
200.844000 Tpeak
201.532000 Tpeak
202.232000 Tpeak
202.940000 Tpeak
203.628000 Tpeak
204.328000 Tpeak
205.040000 Tpeak
205.752000 Tpeak
206.476000 Tpeak
207.204000 Tpeak
207.920000 Tpeak
208.604000 Tpeak
209.312000 Tpeak
210.020000 Tpeak
210.728000 Tpeak
211.432000 Tpeak
212.112000 Tpeak
212.804000 Tpeak
213.508000 Tpeak
214.228000 Tpeak
214.956000 Tpeak
215.688000 Tpeak
216.404000 Tpeak
217.104000 Tpeak
217.816000 Tpeak
218.724000 Tpeak
219.248000 Tpeak
219.960000 Tpeak
220.640000 Tpeak
221.328000 Tpeak
222.020000 Tpeak
222.720000 Tpeak
223.624000 Tpeak
224.144000 Tpeak
224.836000 Tpeak
225.532000 Tpeak
226.424000 Tpeak
226.932000 Tpeak
227.832000 Tpeak
228.356000 Tpeak
229.064000 Tpeak
229.744000 Tpeak
230.436000 Tpeak
231.148000 Tpeak
231.860000 Tpeak
232.588000 Tpeak
233.292000 Tpeak
234.004000 Tpeak
234.716000 Tpeak
235.424000 Tpeak
236.332000 Tpeak
236.844000 Tpeak
237.508000 Tpeak
238.384000 Tpeak
238.880000 Tpeak
239.580000 Tpeak
240.304000 Tpeak
241.028000 Tpeak
241.716000 Tpeak
242.432000 Tpeak
243.156000 Tpeak
243.892000 Tpeak
244.612000 Tpeak
245.304000 Tpeak
246.184000 Tpeak
246.692000 Tpeak
247.392000 Tpeak
248.092000 Tpeak
248.784000 Tpeak
249.456000 Tpeak
250.152000 Tpeak
250.856000 Tpeak
251.576000 Tpeak
252.308000 Tpeak
253.040000 Tpeak
253.772000 Tpeak
254.468000 Tpeak
255.160000 Tpeak
255.852000 Tpeak
256.548000 Tpeak
257.440000 Tpeak
257.948000 Tpeak
258.648000 Tpeak
259.336000 Tpeak
260.040000 Tpeak
260.768000 Tpeak
261.712000 Tpeak
262.268000 Tpeak
263.032000 Tpeak
263.792000 Tpeak
