latency type
70.040000 Rpeak
70.632000 Rpeak
71.212000 Rpeak
71.840000 Rpeak
72.488000 Rpeak
73.168000 Rpeak
73.860000 Rpeak
74.528000 Rpeak
75.168000 Rpeak
75.828000 Rpeak
76.492000 Rpeak
77.156000 Rpeak
77.820000 Rpeak
78.448000 Rpeak
79.044000 Rpeak
79.660000 Rpeak
80.284000 Rpeak
80.932000 Rpeak
81.596000 Rpeak
82.240000 Rpeak
82.896000 Rpeak
83.572000 Rpeak
84.272000 Rpeak
84.972000 Rpeak
85.652000 Rpeak
86.300000 Rpeak
86.956000 Rpeak
87.628000 Rpeak
88.304000 Rpeak
88.980000 Rpeak
89.636000 Rpeak
90.272000 Rpeak
90.928000 Rpeak
91.592000 Rpeak
92.256000 Rpeak
92.896000 Rpeak
93.508000 Rpeak
94.144000 Rpeak
94.792000 Rpeak
95.468000 Rpeak
96.116000 Rpeak
96.752000 Rpeak
97.428000 Rpeak
98.116000 Rpeak
98.816000 Rpeak
99.488000 Rpeak
100.152000 Rpeak
100.836000 Rpeak
101.532000 Rpeak
102.228000 Rpeak
102.904000 Rpeak
103.544000 Rpeak
104.184000 Rpeak
104.836000 Rpeak
105.488000 Rpeak
106.144000 Rpeak
106.776000 Rpeak
107.412000 Rpeak
108.068000 Rpeak
108.732000 Rpeak
109.400000 Rpeak
110.052000 Rpeak
110.716000 Rpeak
111.388000 Rpeak
112.056000 Rpeak
112.720000 Rpeak
113.360000 Rpeak
114.008000 Rpeak
114.672000 Rpeak
115.344000 Rpeak
116.028000 Rpeak
116.712000 Rpeak
117.368000 Rpeak
118.020000 Rpeak
118.688000 Rpeak
119.360000 Rpeak
120.036000 Rpeak
120.700000 Rpeak
121.336000 Rpeak
121.992000 Rpeak
122.644000 Rpeak
123.296000 Rpeak
123.928000 Rpeak
124.536000 Rpeak
125.160000 Rpeak
125.788000 Rpeak
126.436000 Rpeak
127.060000 Rpeak
127.644000 Rpeak
128.208000 Rpeak
128.800000 Rpeak
129.408000 Rpeak
130.064000 Rpeak
130.740000 Rpeak
131.388000 Rpeak
132.028000 Rpeak
132.688000 Rpeak
133.352000 Rpeak
134.024000 Rpeak
134.688000 Rpeak
135.320000 Rpeak
135.928000 Rpeak
136.552000 Rpeak
137.172000 Rpeak
137.792000 Rpeak
138.404000 Rpeak
138.992000 Rpeak
139.588000 Rpeak
140.228000 Rpeak
140.896000 Rpeak
141.572000 Rpeak
142.244000 Rpeak
142.896000 Rpeak
143.544000 Rpeak
144.192000 Rpeak
144.844000 Rpeak
145.484000 Rpeak
146.104000 Rpeak
146.756000 Rpeak
147.416000 Rpeak
148.092000 Rpeak
148.760000 Rpeak
149.408000 Rpeak
150.084000 Rpeak
150.748000 Rpeak
151.412000 Rpeak
152.068000 Rpeak
152.700000 Rpeak
153.328000 Rpeak
153.976000 Rpeak
154.636000 Rpeak
155.300000 Rpeak
155.964000 Rpeak
156.616000 Rpeak
157.276000 Rpeak
157.956000 Rpeak
158.640000 Rpeak
159.344000 Rpeak
160.016000 Rpeak
160.656000 Rpeak
161.316000 Rpeak
161.976000 Rpeak
162.656000 Rpeak
163.340000 Rpeak
164.008000 Rpeak
164.684000 Rpeak
165.372000 Rpeak
166.068000 Rpeak
166.756000 Rpeak
167.408000 Rpeak
168.080000 Rpeak
168.752000 Rpeak
169.420000 Rpeak
170.072000 Rpeak
170.696000 Rpeak
171.328000 Rpeak
171.964000 Rpeak
172.608000 Rpeak
173.268000 Rpeak
173.916000 Rpeak
174.608000 Rpeak
175.316000 Rpeak
176.040000 Rpeak
176.748000 Rpeak
177.440000 Rpeak
178.152000 Rpeak
178.844000 Rpeak
179.528000 Rpeak
180.184000 Rpeak
180.828000 Rpeak
181.488000 Rpeak
182.144000 Rpeak
182.800000 Rpeak
183.444000 Rpeak
184.080000 Rpeak
184.744000 Rpeak
185.404000 Rpeak
186.072000 Rpeak
186.744000 Rpeak
187.400000 Rpeak
188.068000 Rpeak
188.748000 Rpeak
189.440000 Rpeak
190.140000 Rpeak
190.824000 Rpeak
191.480000 Rpeak
192.152000 Rpeak
192.832000 Rpeak
193.512000 Rpeak
194.188000 Rpeak
194.832000 Rpeak
195.472000 Rpeak
196.132000 Rpeak
196.792000 Rpeak
197.460000 Rpeak
198.096000 Rpeak
198.764000 Rpeak
199.436000 Rpeak
200.112000 Rpeak
200.780000 Rpeak
201.416000 Rpeak
202.076000 Rpeak
202.752000 Rpeak
203.436000 Rpeak
204.132000 Rpeak
204.804000 Rpeak
205.508000 Rpeak
206.220000 Rpeak
206.940000 Rpeak
207.652000 Rpeak
208.324000 Rpeak
209.016000 Rpeak
209.704000 Rpeak
210.392000 Rpeak
211.088000 Rpeak
211.776000 Rpeak
212.440000 Rpeak
213.128000 Rpeak
213.816000 Rpeak
214.508000 Rpeak
215.208000 Rpeak
215.864000 Rpeak
216.508000 Rpeak
217.184000 Rpeak
217.860000 Rpeak
218.552000 Rpeak
219.252000 Rpeak
219.928000 Rpeak
220.644000 Rpeak
221.368000 Rpeak
222.096000 Rpeak
222.828000 Rpeak
223.520000 Rpeak
224.208000 Rpeak
224.908000 Rpeak
225.604000 Rpeak
226.300000 Rpeak
226.980000 Rpeak
227.676000 Rpeak
228.384000 Rpeak
229.112000 Rpeak
229.852000 Rpeak
230.568000 Rpeak
231.288000 Rpeak
232.004000 Rpeak
232.720000 Rpeak
233.416000 Rpeak
234.124000 Rpeak
234.844000 Rpeak
235.564000 Rpeak
236.272000 Rpeak
236.988000 Rpeak
237.740000 Rpeak
238.500000 Rpeak
239.252000 Rpeak
239.972000 Rpeak
240.656000 Rpeak
241.356000 Rpeak
242.048000 Rpeak
242.732000 Rpeak
243.392000 Rpeak
244.028000 Rpeak
244.688000 Rpeak
245.352000 Rpeak
246.028000 Rpeak
246.716000 Rpeak
247.368000 Rpeak
248.032000 Rpeak
248.712000 Rpeak
249.380000 Rpeak
250.032000 Rpeak
250.676000 Rpeak
251.316000 Rpeak
251.940000 Rpeak
252.548000 Rpeak
253.168000 Rpeak
253.792000 Rpeak
254.412000 Rpeak
255.040000 Rpeak
255.636000 Rpeak
256.236000 Rpeak
256.884000 Rpeak
257.548000 Rpeak
258.236000 Rpeak
258.916000 Rpeak
259.604000 Rpeak
260.336000 Rpeak
261.076000 Rpeak
261.820000 Rpeak
262.548000 Rpeak
263.232000 Rpeak
263.928000 Rpeak
264.628000 Rpeak
265.320000 Rpeak
266.004000 Rpeak
266.656000 Rpeak
267.308000 Rpeak
267.956000 Rpeak
268.612000 Rpeak
269.268000 Rpeak
269.904000 Rpeak
270.552000 Rpeak
271.232000 Rpeak
271.936000 Rpeak
272.660000 Rpeak
273.364000 Rpeak
274.104000 Rpeak
274.852000 Rpeak
275.600000 Rpeak
276.328000 Rpeak
277.036000 Rpeak
277.760000 Rpeak
278.484000 Rpeak
279.204000 Rpeak
279.884000 Rpeak
280.540000 Rpeak
281.212000 Rpeak
281.888000 Rpeak
282.564000 Rpeak
283.236000 Rpeak
283.892000 Rpeak
284.560000 Rpeak
285.248000 Rpeak
285.952000 Rpeak
286.664000 Rpeak
287.340000 Rpeak
288.016000 Rpeak
288.704000 Rpeak
289.388000 Rpeak
290.072000 Rpeak
290.732000 Rpeak
291.404000 Rpeak
292.080000 Rpeak
292.764000 Rpeak
293.436000 Rpeak
294.080000 Rpeak
294.744000 Rpeak
295.404000 Rpeak
296.068000 Rpeak
296.724000 Rpeak
297.364000 Rpeak
298.040000 Rpeak
298.724000 Rpeak
299.424000 Rpeak
300.104000 Rpeak
300.768000 Rpeak
301.456000 Rpeak
302.144000 Rpeak
302.828000 Rpeak
303.496000 Rpeak
304.136000 Rpeak
304.748000 Rpeak
305.332000 Rpeak
305.900000 Rpeak
306.488000 Rpeak
307.128000 Rpeak
307.816000 Rpeak
308.532000 Rpeak
309.288000 Rpeak
310.068000 Rpeak
310.848000 Rpeak
311.628000 Rpeak
312.396000 Rpeak
313.152000 Rpeak
313.864000 Rpeak
314.584000 Rpeak
315.288000 Rpeak
315.988000 Rpeak
316.680000 Rpeak
317.352000 Rpeak
317.976000 Rpeak
318.620000 Rpeak
319.256000 Rpeak
319.900000 Rpeak
320.552000 Rpeak
321.192000 Rpeak
321.840000 Rpeak
322.524000 Rpeak
323.232000 Rpeak
323.960000 Rpeak
324.696000 Rpeak
325.404000 Rpeak
326.136000 Rpeak
326.852000 Rpeak
327.556000 Rpeak
328.236000 Rpeak
328.916000 Rpeak
329.612000 Rpeak
330.312000 Rpeak
331.016000 Rpeak
331.708000 Rpeak
332.384000 Rpeak
333.092000 Rpeak
333.816000 Rpeak
334.528000 Rpeak
335.232000 Rpeak
335.908000 Rpeak
336.588000 Rpeak
337.284000 Rpeak
337.980000 Rpeak
338.684000 Rpeak
339.380000 Rpeak
340.056000 Rpeak
340.764000 Rpeak
341.476000 Rpeak
342.188000 Rpeak
342.884000 Rpeak
343.552000 Rpeak
344.244000 Rpeak
344.936000 Rpeak
345.628000 Rpeak
346.300000 Rpeak
346.952000 Rpeak
347.628000 Rpeak
348.312000 Rpeak
349.012000 Rpeak
349.720000 Rpeak
350.404000 Rpeak
351.100000 Rpeak
351.808000 Rpeak
352.524000 Rpeak
353.244000 Rpeak
353.948000 Rpeak
354.644000 Rpeak
355.356000 Rpeak
356.072000 Rpeak
356.784000 Rpeak
357.468000 Rpeak
358.148000 Rpeak
358.832000 Rpeak
359.516000 Rpeak
360.204000 Rpeak
360.872000 Rpeak
361.548000 Rpeak
362.248000 Rpeak
362.956000 Rpeak
363.680000 Rpeak
364.376000 Rpeak
365.060000 Rpeak
365.760000 Rpeak
366.460000 Rpeak
367.160000 Rpeak
367.828000 Rpeak
368.500000 Rpeak
369.184000 Rpeak
369.868000 Rpeak
370.560000 Rpeak
371.244000 Rpeak
371.924000 Rpeak
372.640000 Rpeak
373.376000 Rpeak
374.108000 Rpeak
374.812000 Rpeak
375.484000 Rpeak
376.184000 Rpeak
376.884000 Rpeak
377.584000 Rpeak
378.280000 Rpeak
378.944000 Rpeak
379.616000 Rpeak
380.304000 Rpeak
380.992000 Rpeak
381.684000 Rpeak
382.372000 Rpeak
383.044000 Rpeak
383.740000 Rpeak
384.452000 Rpeak
385.168000 Rpeak
385.876000 Rpeak
386.576000 Rpeak
387.304000 Rpeak
388.036000 Rpeak
388.756000 Rpeak
389.440000 Rpeak
390.116000 Rpeak
390.808000 Rpeak
391.504000 Rpeak
392.216000 Rpeak
392.936000 Rpeak
393.636000 Rpeak
394.328000 Rpeak
395.048000 Rpeak
395.772000 Rpeak
396.492000 Rpeak
397.192000 Rpeak
397.880000 Rpeak
398.576000 Rpeak
399.272000 Rpeak
399.972000 Rpeak
400.648000 Rpeak
401.300000 Rpeak
401.996000 Rpeak
402.696000 Rpeak
403.408000 Rpeak
404.128000 Rpeak
404.812000 Rpeak
405.520000 Rpeak
406.232000 Rpeak
406.940000 Rpeak
407.616000 Rpeak
408.268000 Rpeak
408.940000 Rpeak
409.616000 Rpeak
410.296000 Rpeak
410.956000 Rpeak
411.608000 Rpeak
412.292000 Rpeak
412.976000 Rpeak
413.668000 Rpeak
414.360000 Rpeak
415.016000 Rpeak
415.668000 Rpeak
416.344000 Rpeak
417.032000 Rpeak
417.736000 Rpeak
418.448000 Rpeak
419.148000 Rpeak
419.880000 Rpeak
420.620000 Rpeak
421.356000 Rpeak
422.056000 Rpeak
422.736000 Rpeak
423.428000 Rpeak
424.108000 Rpeak
424.780000 Rpeak
425.424000 Rpeak
426.068000 Rpeak
426.736000 Rpeak
427.420000 Rpeak
428.132000 Rpeak
428.852000 Rpeak
429.548000 Rpeak
430.268000 Rpeak
430.992000 Rpeak
431.716000 Rpeak
432.424000 Rpeak
433.092000 Rpeak
433.756000 Rpeak
434.440000 Rpeak
435.120000 Rpeak
435.800000 Rpeak
436.464000 Rpeak
437.100000 Rpeak
437.732000 Rpeak
438.396000 Rpeak
439.064000 Rpeak
439.744000 Rpeak
440.412000 Rpeak
441.052000 Rpeak
441.716000 Rpeak
442.392000 Rpeak
443.068000 Rpeak
443.740000 Rpeak
444.408000 Rpeak
445.040000 Rpeak
445.684000 Rpeak
446.340000 Rpeak
447.004000 Rpeak
447.672000 Rpeak
448.348000 Rpeak
449.028000 Rpeak
449.692000 Rpeak
450.376000 Rpeak
451.060000 Rpeak
451.740000 Rpeak
452.420000 Rpeak
453.080000 Rpeak
453.716000 Rpeak
454.368000 Rpeak
455.032000 Rpeak
455.704000 Rpeak
456.380000 Rpeak
457.048000 Rpeak
457.728000 Rpeak
458.420000 Rpeak
459.112000 Rpeak
459.796000 Rpeak
460.456000 Rpeak
461.120000 Rpeak
461.796000 Rpeak
462.488000 Rpeak
463.184000 Rpeak
463.872000 Rpeak
464.568000 Rpeak
465.276000 Rpeak
465.984000 Rpeak
466.680000 Rpeak
467.356000 Rpeak
468.040000 Rpeak
468.732000 Rpeak
469.436000 Rpeak
470.144000 Rpeak
470.832000 Rpeak
471.508000 Rpeak
472.212000 Rpeak
472.908000 Rpeak
473.608000 Rpeak
474.296000 Rpeak
474.956000 Rpeak
475.628000 Rpeak
476.304000 Rpeak
476.988000 Rpeak
477.676000 Rpeak
478.344000 Rpeak
479.012000 Rpeak
479.720000 Rpeak
480.432000 Rpeak
481.144000 Rpeak
481.832000 Rpeak
482.472000 Rpeak
483.080000 Rpeak
483.684000 Rpeak
484.288000 Rpeak
484.908000 Rpeak
485.560000 Rpeak
486.232000 Rpeak
486.920000 Rpeak
487.628000 Rpeak
488.348000 Rpeak
489.076000 Rpeak
489.808000 Rpeak
490.512000 Rpeak
491.216000 Rpeak
491.912000 Rpeak
492.596000 Rpeak
493.268000 Rpeak
493.908000 Rpeak
0.384000 Tpeak
1.176000 Tpeak
1.960000 Tpeak
2.720000 Tpeak
3.460000 Tpeak
4.200000 Tpeak
4.896000 Tpeak
5.560000 Tpeak
6.204000 Tpeak
6.896000 Tpeak
7.604000 Tpeak
8.332000 Tpeak
9.028000 Tpeak
9.740000 Tpeak
10.404000 Tpeak
11.072000 Tpeak
11.784000 Tpeak
12.496000 Tpeak
13.224000 Tpeak
13.944000 Tpeak
14.672000 Tpeak
15.364000 Tpeak
16.048000 Tpeak
16.720000 Tpeak
17.396000 Tpeak
18.076000 Tpeak
18.748000 Tpeak
19.276000 Tpeak
20.068000 Tpeak
20.740000 Tpeak
21.412000 Tpeak
22.088000 Tpeak
22.716000 Tpeak
23.196000 Tpeak
23.948000 Tpeak
24.604000 Tpeak
25.284000 Tpeak
25.968000 Tpeak
26.624000 Tpeak
27.288000 Tpeak
27.984000 Tpeak
28.696000 Tpeak
29.412000 Tpeak
30.104000 Tpeak
30.768000 Tpeak
31.444000 Tpeak
32.100000 Tpeak
32.740000 Tpeak
33.344000 Tpeak
33.960000 Tpeak
34.568000 Tpeak
35.212000 Tpeak
35.892000 Tpeak
36.568000 Tpeak
37.224000 Tpeak
37.840000 Tpeak
38.456000 Tpeak
39.096000 Tpeak
39.768000 Tpeak
40.448000 Tpeak
41.124000 Tpeak
41.776000 Tpeak
42.420000 Tpeak
43.092000 Tpeak
43.776000 Tpeak
44.456000 Tpeak
45.088000 Tpeak
45.720000 Tpeak
46.324000 Tpeak
46.932000 Tpeak
47.544000 Tpeak
48.144000 Tpeak
48.760000 Tpeak
49.320000 Tpeak
49.952000 Tpeak
50.648000 Tpeak
51.372000 Tpeak
52.032000 Tpeak
52.692000 Tpeak
53.392000 Tpeak
54.084000 Tpeak
54.776000 Tpeak
55.464000 Tpeak
56.120000 Tpeak
56.768000 Tpeak
57.420000 Tpeak
58.072000 Tpeak
58.712000 Tpeak
59.348000 Tpeak
59.828000 Tpeak
60.400000 Tpeak
61.120000 Tpeak
61.708000 Tpeak
62.304000 Tpeak
62.892000 Tpeak
63.496000 Tpeak
64.032000 Tpeak
64.652000 Tpeak
65.284000 Tpeak
65.956000 Tpeak
66.616000 Tpeak
67.236000 Tpeak
67.816000 Tpeak
68.424000 Tpeak
69.036000 Tpeak
69.644000 Tpeak
70.248000 Tpeak
70.868000 Tpeak
71.444000 Tpeak
72.056000 Tpeak
72.704000 Tpeak
73.388000 Tpeak
74.076000 Tpeak
74.764000 Tpeak
75.388000 Tpeak
76.048000 Tpeak
76.712000 Tpeak
77.376000 Tpeak
78.028000 Tpeak
78.652000 Tpeak
79.276000 Tpeak
79.876000 Tpeak
80.504000 Tpeak
81.148000 Tpeak
81.804000 Tpeak
82.472000 Tpeak
83.104000 Tpeak
83.788000 Tpeak
84.488000 Tpeak
85.184000 Tpeak
85.856000 Tpeak
86.536000 Tpeak
87.172000 Tpeak
87.844000 Tpeak
88.520000 Tpeak
89.196000 Tpeak
89.856000 Tpeak
90.492000 Tpeak
91.140000 Tpeak
91.808000 Tpeak
92.472000 Tpeak
93.124000 Tpeak
93.732000 Tpeak
94.356000 Tpeak
95.008000 Tpeak
95.684000 Tpeak
96.348000 Tpeak
96.972000 Tpeak
97.648000 Tpeak
98.332000 Tpeak
99.208000 Tpeak
99.708000 Tpeak
100.368000 Tpeak
101.056000 Tpeak
101.748000 Tpeak
102.448000 Tpeak
103.120000 Tpeak
103.764000 Tpeak
104.400000 Tpeak
105.052000 Tpeak
105.708000 Tpeak
106.360000 Tpeak
107.008000 Tpeak
107.632000 Tpeak
108.284000 Tpeak
108.948000 Tpeak
109.616000 Tpeak
110.276000 Tpeak
110.936000 Tpeak
111.604000 Tpeak
112.276000 Tpeak
112.936000 Tpeak
113.580000 Tpeak
114.224000 Tpeak
114.884000 Tpeak
115.560000 Tpeak
116.244000 Tpeak
116.924000 Tpeak
117.584000 Tpeak
118.236000 Tpeak
118.908000 Tpeak
119.576000 Tpeak
120.252000 Tpeak
120.916000 Tpeak
121.564000 Tpeak
122.208000 Tpeak
122.860000 Tpeak
123.512000 Tpeak
124.140000 Tpeak
124.744000 Tpeak
125.376000 Tpeak
126.004000 Tpeak
126.648000 Tpeak
127.288000 Tpeak
127.876000 Tpeak
128.436000 Tpeak
129.012000 Tpeak
129.624000 Tpeak
130.284000 Tpeak
130.956000 Tpeak
131.616000 Tpeak
132.244000 Tpeak
132.908000 Tpeak
133.568000 Tpeak
134.244000 Tpeak
134.908000 Tpeak
135.548000 Tpeak
136.148000 Tpeak
136.768000 Tpeak
137.388000 Tpeak
138.004000 Tpeak
138.632000 Tpeak
139.084000 Tpeak
139.804000 Tpeak
140.444000 Tpeak
141.108000 Tpeak
141.792000 Tpeak
142.452000 Tpeak
143.128000 Tpeak
143.760000 Tpeak
144.408000 Tpeak
145.060000 Tpeak
145.684000 Tpeak
146.200000 Tpeak
146.968000 Tpeak
147.632000 Tpeak
148.304000 Tpeak
148.976000 Tpeak
149.632000 Tpeak
150.300000 Tpeak
150.964000 Tpeak
151.624000 Tpeak
152.284000 Tpeak
152.924000 Tpeak
153.544000 Tpeak
154.192000 Tpeak
154.852000 Tpeak
155.516000 Tpeak
156.184000 Tpeak
156.840000 Tpeak
157.496000 Tpeak
158.168000 Tpeak
158.860000 Tpeak
159.560000 Tpeak
160.224000 Tpeak
160.888000 Tpeak
161.528000 Tpeak
162.192000 Tpeak
162.872000 Tpeak
163.552000 Tpeak
164.236000 Tpeak
164.900000 Tpeak
165.588000 Tpeak
166.288000 Tpeak
166.968000 Tpeak
167.632000 Tpeak
168.296000 Tpeak
168.968000 Tpeak
169.636000 Tpeak
170.288000 Tpeak
170.788000 Tpeak
171.540000 Tpeak
172.180000 Tpeak
172.824000 Tpeak
173.488000 Tpeak
174.136000 Tpeak
174.820000 Tpeak
175.532000 Tpeak
176.248000 Tpeak
176.964000 Tpeak
177.660000 Tpeak
178.372000 Tpeak
179.064000 Tpeak
179.932000 Tpeak
180.404000 Tpeak
181.048000 Tpeak
181.704000 Tpeak
182.360000 Tpeak
183.016000 Tpeak
183.656000 Tpeak
184.288000 Tpeak
184.960000 Tpeak
185.624000 Tpeak
186.292000 Tpeak
187.132000 Tpeak
187.628000 Tpeak
188.284000 Tpeak
188.968000 Tpeak
189.656000 Tpeak
190.356000 Tpeak
191.036000 Tpeak
191.704000 Tpeak
192.368000 Tpeak
193.048000 Tpeak
193.724000 Tpeak
194.404000 Tpeak
195.064000 Tpeak
195.692000 Tpeak
196.348000 Tpeak
197.008000 Tpeak
197.676000 Tpeak
198.328000 Tpeak
198.980000 Tpeak
199.652000 Tpeak
200.328000 Tpeak
200.980000 Tpeak
201.640000 Tpeak
202.296000 Tpeak
202.964000 Tpeak
203.652000 Tpeak
204.348000 Tpeak
205.020000 Tpeak
205.724000 Tpeak
206.436000 Tpeak
207.156000 Tpeak
207.860000 Tpeak
208.544000 Tpeak
209.232000 Tpeak
209.920000 Tpeak
210.608000 Tpeak
211.304000 Tpeak
211.992000 Tpeak
212.672000 Tpeak
213.528000 Tpeak
214.032000 Tpeak
214.728000 Tpeak
215.424000 Tpeak
216.096000 Tpeak
216.728000 Tpeak
217.396000 Tpeak
218.076000 Tpeak
218.768000 Tpeak
219.472000 Tpeak
220.152000 Tpeak
220.860000 Tpeak
221.768000 Tpeak
222.316000 Tpeak
223.044000 Tpeak
223.740000 Tpeak
224.428000 Tpeak
225.124000 Tpeak
225.820000 Tpeak
226.516000 Tpeak
227.192000 Tpeak
227.892000 Tpeak
228.604000 Tpeak
229.332000 Tpeak
230.244000 Tpeak
230.784000 Tpeak
231.504000 Tpeak
232.220000 Tpeak
232.936000 Tpeak
233.640000 Tpeak
234.344000 Tpeak
235.056000 Tpeak
235.972000 Tpeak
236.496000 Tpeak
237.208000 Tpeak
237.956000 Tpeak
238.908000 Tpeak
239.468000 Tpeak
240.188000 Tpeak
240.876000 Tpeak
241.572000 Tpeak
242.264000 Tpeak
243.140000 Tpeak
243.612000 Tpeak
244.252000 Tpeak
244.904000 Tpeak
245.568000 Tpeak
246.244000 Tpeak
246.924000 Tpeak
247.584000 Tpeak
248.436000 Tpeak
248.924000 Tpeak
249.596000 Tpeak
250.252000 Tpeak
250.896000 Tpeak
251.532000 Tpeak
252.032000 Tpeak
252.752000 Tpeak
253.384000 Tpeak
254.012000 Tpeak
254.628000 Tpeak
255.244000 Tpeak
255.728000 Tpeak
256.456000 Tpeak
257.100000 Tpeak
257.764000 Tpeak
258.456000 Tpeak
259.124000 Tpeak
259.820000 Tpeak
260.552000 Tpeak
261.296000 Tpeak
262.036000 Tpeak
262.756000 Tpeak
263.444000 Tpeak
264.148000 Tpeak
264.848000 Tpeak
265.536000 Tpeak
266.212000 Tpeak
266.892000 Tpeak
267.700000 Tpeak
268.172000 Tpeak
268.824000 Tpeak
269.472000 Tpeak
269.996000 Tpeak
270.768000 Tpeak
271.452000 Tpeak
272.152000 Tpeak
272.880000 Tpeak
273.584000 Tpeak
274.324000 Tpeak
275.072000 Tpeak
275.820000 Tpeak
276.540000 Tpeak
277.256000 Tpeak
277.980000 Tpeak
278.704000 Tpeak
279.424000 Tpeak
280.100000 Tpeak
280.632000 Tpeak
281.432000 Tpeak
282.104000 Tpeak
282.784000 Tpeak
283.456000 Tpeak
284.128000 Tpeak
284.780000 Tpeak
285.468000 Tpeak
286.176000 Tpeak
286.880000 Tpeak
287.568000 Tpeak
288.240000 Tpeak
288.924000 Tpeak
289.604000 Tpeak
290.288000 Tpeak
290.948000 Tpeak
291.624000 Tpeak
292.300000 Tpeak
292.984000 Tpeak
293.652000 Tpeak
294.296000 Tpeak
294.964000 Tpeak
295.624000 Tpeak
296.284000 Tpeak
296.940000 Tpeak
297.596000 Tpeak
298.256000 Tpeak
298.944000 Tpeak
299.640000 Tpeak
300.316000 Tpeak
300.992000 Tpeak
301.672000 Tpeak
302.364000 Tpeak
303.048000 Tpeak
303.708000 Tpeak
304.228000 Tpeak
304.980000 Tpeak
305.532000 Tpeak
306.108000 Tpeak
306.880000 Tpeak
307.340000 Tpeak
308.224000 Tpeak
308.944000 Tpeak
309.700000 Tpeak
310.476000 Tpeak
311.252000 Tpeak
311.848000 Tpeak
312.616000 Tpeak
313.368000 Tpeak
314.084000 Tpeak
314.800000 Tpeak
315.508000 Tpeak
316.208000 Tpeak
316.900000 Tpeak
317.568000 Tpeak
318.068000 Tpeak
318.836000 Tpeak
319.472000 Tpeak
320.116000 Tpeak
320.764000 Tpeak
321.424000 Tpeak
322.060000 Tpeak
322.744000 Tpeak
323.636000 Tpeak
324.180000 Tpeak
324.916000 Tpeak
325.624000 Tpeak
326.528000 Tpeak
327.068000 Tpeak
327.772000 Tpeak
328.464000 Tpeak
329.132000 Tpeak
329.828000 Tpeak
330.532000 Tpeak
331.236000 Tpeak
331.920000 Tpeak
332.604000 Tpeak
333.308000 Tpeak
334.032000 Tpeak
334.744000 Tpeak
335.452000 Tpeak
336.128000 Tpeak
336.808000 Tpeak
337.500000 Tpeak
338.196000 Tpeak
338.900000 Tpeak
339.600000 Tpeak
340.264000 Tpeak
340.980000 Tpeak
341.696000 Tpeak
342.404000 Tpeak
343.092000 Tpeak
343.644000 Tpeak
344.460000 Tpeak
345.152000 Tpeak
345.840000 Tpeak
346.508000 Tpeak
347.044000 Tpeak
347.844000 Tpeak
348.528000 Tpeak
349.232000 Tpeak
349.936000 Tpeak
350.612000 Tpeak
351.320000 Tpeak
352.028000 Tpeak
352.744000 Tpeak
353.460000 Tpeak
354.156000 Tpeak
354.864000 Tpeak
355.576000 Tpeak
356.292000 Tpeak
356.996000 Tpeak
357.560000 Tpeak
358.364000 Tpeak
359.052000 Tpeak
359.736000 Tpeak
360.600000 Tpeak
361.076000 Tpeak
