latency type
299.724000 Rpeak
300.388000 Rpeak
301.088000 Rpeak
301.808000 Rpeak
302.492000 Rpeak
303.192000 Rpeak
303.948000 Rpeak
304.672000 Rpeak
305.352000 Rpeak
306.004000 Rpeak
306.652000 Rpeak
307.320000 Rpeak
308.020000 Rpeak
308.676000 Rpeak
309.324000 Rpeak
309.976000 Rpeak
310.716000 Rpeak
311.460000 Rpeak
312.188000 Rpeak
312.940000 Rpeak
313.664000 Rpeak
314.360000 Rpeak
315.016000 Rpeak
315.660000 Rpeak
316.328000 Rpeak
317.028000 Rpeak
317.708000 Rpeak
318.400000 Rpeak
319.092000 Rpeak
319.788000 Rpeak
320.468000 Rpeak
321.116000 Rpeak
321.772000 Rpeak
322.456000 Rpeak
323.192000 Rpeak
323.904000 Rpeak
324.596000 Rpeak
325.304000 Rpeak
326.012000 Rpeak
326.720000 Rpeak
327.408000 Rpeak
328.088000 Rpeak
328.776000 Rpeak
329.440000 Rpeak
330.076000 Rpeak
330.696000 Rpeak
331.324000 Rpeak
331.980000 Rpeak
332.664000 Rpeak
333.332000 Rpeak
333.984000 Rpeak
334.660000 Rpeak
335.340000 Rpeak
336.044000 Rpeak
336.704000 Rpeak
337.352000 Rpeak
338.008000 Rpeak
338.712000 Rpeak
339.428000 Rpeak
340.116000 Rpeak
340.780000 Rpeak
341.464000 Rpeak
342.160000 Rpeak
342.872000 Rpeak
343.588000 Rpeak
344.304000 Rpeak
345.008000 Rpeak
345.696000 Rpeak
346.340000 Rpeak
346.972000 Rpeak
347.612000 Rpeak
348.292000 Rpeak
349.020000 Rpeak
349.704000 Rpeak
350.376000 Rpeak
351.080000 Rpeak
351.836000 Rpeak
352.584000 Rpeak
353.272000 Rpeak
353.916000 Rpeak
354.528000 Rpeak
355.124000 Rpeak
355.724000 Rpeak
356.376000 Rpeak
357.096000 Rpeak
357.848000 Rpeak
358.612000 Rpeak
359.324000 Rpeak
360.068000 Rpeak
360.820000 Rpeak
361.580000 Rpeak
362.272000 Rpeak
362.952000 Rpeak
363.648000 Rpeak
364.380000 Rpeak
365.136000 Rpeak
365.852000 Rpeak
366.588000 Rpeak
367.324000 Rpeak
368.064000 Rpeak
368.780000 Rpeak
369.472000 Rpeak
370.160000 Rpeak
370.836000 Rpeak
371.508000 Rpeak
372.164000 Rpeak
372.836000 Rpeak
373.504000 Rpeak
374.188000 Rpeak
374.844000 Rpeak
375.488000 Rpeak
376.144000 Rpeak
376.840000 Rpeak
377.548000 Rpeak
378.228000 Rpeak
378.896000 Rpeak
379.564000 Rpeak
380.244000 Rpeak
380.924000 Rpeak
381.584000 Rpeak
382.252000 Rpeak
382.932000 Rpeak
383.644000 Rpeak
384.324000 Rpeak
384.964000 Rpeak
385.592000 Rpeak
386.208000 Rpeak
386.836000 Rpeak
387.468000 Rpeak
388.104000 Rpeak
388.732000 Rpeak
389.384000 Rpeak
390.072000 Rpeak
390.796000 Rpeak
391.520000 Rpeak
392.180000 Rpeak
392.832000 Rpeak
393.516000 Rpeak
394.204000 Rpeak
394.844000 Rpeak
395.452000 Rpeak
396.048000 Rpeak
396.628000 Rpeak
397.192000 Rpeak
397.756000 Rpeak
398.360000 Rpeak
399.004000 Rpeak
399.668000 Rpeak
400.308000 Rpeak
400.940000 Rpeak
401.576000 Rpeak
402.220000 Rpeak
402.856000 Rpeak
403.472000 Rpeak
404.080000 Rpeak
404.688000 Rpeak
405.312000 Rpeak
405.952000 Rpeak
406.576000 Rpeak
407.216000 Rpeak
407.836000 Rpeak
408.460000 Rpeak
409.080000 Rpeak
409.692000 Rpeak
410.332000 Rpeak
410.996000 Rpeak
411.704000 Rpeak
412.404000 Rpeak
413.080000 Rpeak
413.772000 Rpeak
414.476000 Rpeak
415.204000 Rpeak
415.872000 Rpeak
416.516000 Rpeak
417.156000 Rpeak
417.796000 Rpeak
418.460000 Rpeak
419.104000 Rpeak
419.756000 Rpeak
420.420000 Rpeak
421.152000 Rpeak
421.876000 Rpeak
422.560000 Rpeak
423.240000 Rpeak
423.932000 Rpeak
424.644000 Rpeak
425.328000 Rpeak
426.024000 Rpeak
426.704000 Rpeak
427.380000 Rpeak
428.004000 Rpeak
428.632000 Rpeak
429.264000 Rpeak
429.908000 Rpeak
430.556000 Rpeak
431.200000 Rpeak
431.796000 Rpeak
432.380000 Rpeak
432.976000 Rpeak
433.588000 Rpeak
434.240000 Rpeak
434.860000 Rpeak
435.480000 Rpeak
436.120000 Rpeak
436.780000 Rpeak
437.420000 Rpeak
438.036000 Rpeak
438.660000 Rpeak
439.284000 Rpeak
439.916000 Rpeak
440.532000 Rpeak
441.128000 Rpeak
441.724000 Rpeak
442.320000 Rpeak
442.924000 Rpeak
443.524000 Rpeak
444.124000 Rpeak
444.740000 Rpeak
445.388000 Rpeak
446.040000 Rpeak
446.668000 Rpeak
447.316000 Rpeak
447.960000 Rpeak
448.604000 Rpeak
449.220000 Rpeak
449.816000 Rpeak
450.416000 Rpeak
451.032000 Rpeak
451.664000 Rpeak
452.280000 Rpeak
452.888000 Rpeak
453.504000 Rpeak
454.136000 Rpeak
454.764000 Rpeak
455.372000 Rpeak
455.980000 Rpeak
456.588000 Rpeak
457.212000 Rpeak
457.832000 Rpeak
458.432000 Rpeak
459.024000 Rpeak
459.616000 Rpeak
460.224000 Rpeak
460.828000 Rpeak
461.444000 Rpeak
462.096000 Rpeak
462.772000 Rpeak
463.448000 Rpeak
464.088000 Rpeak
464.724000 Rpeak
465.356000 Rpeak
465.996000 Rpeak
466.624000 Rpeak
467.228000 Rpeak
467.828000 Rpeak
468.452000 Rpeak
469.108000 Rpeak
469.764000 Rpeak
470.404000 Rpeak
471.052000 Rpeak
471.704000 Rpeak
472.332000 Rpeak
472.936000 Rpeak
473.520000 Rpeak
474.096000 Rpeak
474.680000 Rpeak
475.292000 Rpeak
475.952000 Rpeak
476.624000 Rpeak
477.264000 Rpeak
477.892000 Rpeak
478.536000 Rpeak
479.208000 Rpeak
479.900000 Rpeak
480.544000 Rpeak
481.188000 Rpeak
481.840000 Rpeak
482.500000 Rpeak
483.172000 Rpeak
483.832000 Rpeak
484.492000 Rpeak
485.192000 Rpeak
485.904000 Rpeak
0.680000 Tpeak
1.336000 Tpeak
1.976000 Tpeak
2.596000 Tpeak
3.248000 Tpeak
3.908000 Tpeak
4.604000 Tpeak
5.312000 Tpeak
6.040000 Tpeak
6.712000 Tpeak
7.424000 Tpeak
8.136000 Tpeak
8.816000 Tpeak
9.484000 Tpeak
10.124000 Tpeak
10.788000 Tpeak
11.468000 Tpeak
12.172000 Tpeak
12.892000 Tpeak
13.604000 Tpeak
14.256000 Tpeak
14.924000 Tpeak
15.592000 Tpeak
16.252000 Tpeak
16.948000 Tpeak
17.652000 Tpeak
18.308000 Tpeak
18.984000 Tpeak
19.656000 Tpeak
20.368000 Tpeak
21.072000 Tpeak
21.788000 Tpeak
22.500000 Tpeak
23.208000 Tpeak
23.896000 Tpeak
24.560000 Tpeak
25.220000 Tpeak
25.892000 Tpeak
26.564000 Tpeak
27.260000 Tpeak
27.964000 Tpeak
28.628000 Tpeak
29.356000 Tpeak
30.080000 Tpeak
30.768000 Tpeak
31.452000 Tpeak
32.144000 Tpeak
32.832000 Tpeak
33.524000 Tpeak
34.236000 Tpeak
34.888000 Tpeak
35.584000 Tpeak
36.168000 Tpeak
36.772000 Tpeak
37.448000 Tpeak
38.180000 Tpeak
38.944000 Tpeak
39.708000 Tpeak
40.492000 Tpeak
41.208000 Tpeak
41.868000 Tpeak
42.516000 Tpeak
43.144000 Tpeak
43.776000 Tpeak
44.492000 Tpeak
45.212000 Tpeak
45.960000 Tpeak
46.736000 Tpeak
47.500000 Tpeak
48.276000 Tpeak
48.944000 Tpeak
49.616000 Tpeak
50.280000 Tpeak
51.008000 Tpeak
51.744000 Tpeak
52.468000 Tpeak
53.184000 Tpeak
53.948000 Tpeak
54.704000 Tpeak
55.452000 Tpeak
56.156000 Tpeak
56.880000 Tpeak
57.620000 Tpeak
58.364000 Tpeak
59.068000 Tpeak
59.760000 Tpeak
60.480000 Tpeak
61.212000 Tpeak
61.980000 Tpeak
62.692000 Tpeak
63.452000 Tpeak
64.216000 Tpeak
64.932000 Tpeak
65.596000 Tpeak
66.288000 Tpeak
67.000000 Tpeak
67.740000 Tpeak
68.504000 Tpeak
69.264000 Tpeak
70.056000 Tpeak
70.828000 Tpeak
71.572000 Tpeak
72.292000 Tpeak
72.996000 Tpeak
73.716000 Tpeak
74.420000 Tpeak
75.092000 Tpeak
75.836000 Tpeak
76.596000 Tpeak
77.304000 Tpeak
78.000000 Tpeak
78.704000 Tpeak
79.384000 Tpeak
80.112000 Tpeak
80.840000 Tpeak
81.524000 Tpeak
82.216000 Tpeak
82.924000 Tpeak
83.652000 Tpeak
84.396000 Tpeak
85.168000 Tpeak
85.920000 Tpeak
86.684000 Tpeak
87.460000 Tpeak
88.200000 Tpeak
88.960000 Tpeak
89.744000 Tpeak
90.524000 Tpeak
91.252000 Tpeak
91.976000 Tpeak
92.700000 Tpeak
93.400000 Tpeak
94.092000 Tpeak
94.796000 Tpeak
95.508000 Tpeak
96.252000 Tpeak
96.944000 Tpeak
97.652000 Tpeak
98.396000 Tpeak
99.160000 Tpeak
99.884000 Tpeak
100.552000 Tpeak
101.232000 Tpeak
101.912000 Tpeak
102.644000 Tpeak
103.376000 Tpeak
104.060000 Tpeak
104.752000 Tpeak
105.464000 Tpeak
106.236000 Tpeak
106.984000 Tpeak
107.708000 Tpeak
108.472000 Tpeak
109.228000 Tpeak
109.928000 Tpeak
110.628000 Tpeak
111.340000 Tpeak
112.112000 Tpeak
112.900000 Tpeak
113.644000 Tpeak
114.408000 Tpeak
115.184000 Tpeak
115.932000 Tpeak
116.628000 Tpeak
117.288000 Tpeak
117.964000 Tpeak
118.636000 Tpeak
119.308000 Tpeak
119.968000 Tpeak
120.632000 Tpeak
121.308000 Tpeak
122.032000 Tpeak
122.740000 Tpeak
123.472000 Tpeak
124.196000 Tpeak
124.908000 Tpeak
125.580000 Tpeak
126.240000 Tpeak
126.904000 Tpeak
127.572000 Tpeak
128.300000 Tpeak
129.012000 Tpeak
129.692000 Tpeak
130.372000 Tpeak
131.056000 Tpeak
131.764000 Tpeak
132.476000 Tpeak
133.172000 Tpeak
133.876000 Tpeak
134.616000 Tpeak
135.360000 Tpeak
136.036000 Tpeak
136.712000 Tpeak
137.380000 Tpeak
138.060000 Tpeak
138.832000 Tpeak
139.532000 Tpeak
140.232000 Tpeak
140.928000 Tpeak
141.644000 Tpeak
142.384000 Tpeak
143.068000 Tpeak
143.744000 Tpeak
144.368000 Tpeak
145.040000 Tpeak
145.776000 Tpeak
146.472000 Tpeak
147.164000 Tpeak
147.892000 Tpeak
148.648000 Tpeak
149.332000 Tpeak
149.976000 Tpeak
150.632000 Tpeak
151.308000 Tpeak
152.008000 Tpeak
152.760000 Tpeak
153.448000 Tpeak
154.184000 Tpeak
154.980000 Tpeak
155.844000 Tpeak
156.584000 Tpeak
157.292000 Tpeak
158.008000 Tpeak
158.740000 Tpeak
159.464000 Tpeak
160.164000 Tpeak
160.860000 Tpeak
161.588000 Tpeak
162.384000 Tpeak
163.136000 Tpeak
163.852000 Tpeak
164.560000 Tpeak
165.288000 Tpeak
166.036000 Tpeak
166.724000 Tpeak
167.400000 Tpeak
168.068000 Tpeak
168.744000 Tpeak
169.424000 Tpeak
170.080000 Tpeak
170.792000 Tpeak
171.468000 Tpeak
172.144000 Tpeak
172.808000 Tpeak
173.500000 Tpeak
174.184000 Tpeak
174.896000 Tpeak
175.564000 Tpeak
176.280000 Tpeak
176.948000 Tpeak
177.672000 Tpeak
178.448000 Tpeak
179.128000 Tpeak
179.828000 Tpeak
180.508000 Tpeak
181.232000 Tpeak
181.944000 Tpeak
182.664000 Tpeak
183.380000 Tpeak
184.140000 Tpeak
184.904000 Tpeak
185.696000 Tpeak
186.520000 Tpeak
187.340000 Tpeak
188.072000 Tpeak
188.768000 Tpeak
189.428000 Tpeak
190.108000 Tpeak
190.872000 Tpeak
191.688000 Tpeak
192.464000 Tpeak
193.296000 Tpeak
194.132000 Tpeak
194.928000 Tpeak
195.672000 Tpeak
196.352000 Tpeak
197.056000 Tpeak
197.808000 Tpeak
198.604000 Tpeak
199.376000 Tpeak
200.132000 Tpeak
200.900000 Tpeak
201.672000 Tpeak
202.412000 Tpeak
203.136000 Tpeak
203.832000 Tpeak
204.548000 Tpeak
205.292000 Tpeak
206.036000 Tpeak
206.768000 Tpeak
207.528000 Tpeak
208.304000 Tpeak
209.056000 Tpeak
209.780000 Tpeak
210.504000 Tpeak
211.220000 Tpeak
211.924000 Tpeak
212.600000 Tpeak
213.296000 Tpeak
213.984000 Tpeak
214.728000 Tpeak
215.488000 Tpeak
216.224000 Tpeak
216.952000 Tpeak
217.716000 Tpeak
218.460000 Tpeak
219.172000 Tpeak
219.868000 Tpeak
220.516000 Tpeak
221.176000 Tpeak
221.872000 Tpeak
222.560000 Tpeak
223.216000 Tpeak
223.860000 Tpeak
224.508000 Tpeak
225.220000 Tpeak
225.980000 Tpeak
226.724000 Tpeak
227.412000 Tpeak
228.124000 Tpeak
228.812000 Tpeak
229.516000 Tpeak
230.184000 Tpeak
230.872000 Tpeak
231.556000 Tpeak
232.228000 Tpeak
232.896000 Tpeak
233.588000 Tpeak
234.284000 Tpeak
235.008000 Tpeak
235.748000 Tpeak
236.448000 Tpeak
237.204000 Tpeak
237.984000 Tpeak
238.756000 Tpeak
239.480000 Tpeak
240.252000 Tpeak
240.960000 Tpeak
241.656000 Tpeak
242.312000 Tpeak
242.960000 Tpeak
243.604000 Tpeak
244.304000 Tpeak
245.040000 Tpeak
245.708000 Tpeak
246.396000 Tpeak
247.152000 Tpeak
247.908000 Tpeak
248.592000 Tpeak
249.272000 Tpeak
249.928000 Tpeak
250.608000 Tpeak
251.268000 Tpeak
251.920000 Tpeak
252.572000 Tpeak
253.236000 Tpeak
253.912000 Tpeak
254.624000 Tpeak
255.332000 Tpeak
255.980000 Tpeak
256.648000 Tpeak
257.320000 Tpeak
257.972000 Tpeak
258.616000 Tpeak
259.284000 Tpeak
259.936000 Tpeak
260.640000 Tpeak
261.336000 Tpeak
262.000000 Tpeak
262.688000 Tpeak
263.404000 Tpeak
264.132000 Tpeak
264.828000 Tpeak
265.564000 Tpeak
266.304000 Tpeak
267.052000 Tpeak
267.716000 Tpeak
268.412000 Tpeak
269.068000 Tpeak
269.752000 Tpeak
270.424000 Tpeak
271.120000 Tpeak
271.848000 Tpeak
272.592000 Tpeak
273.332000 Tpeak
274.012000 Tpeak
274.720000 Tpeak
275.424000 Tpeak
276.128000 Tpeak
276.804000 Tpeak
277.476000 Tpeak
278.176000 Tpeak
278.892000 Tpeak
279.624000 Tpeak
280.348000 Tpeak
281.048000 Tpeak
281.748000 Tpeak
282.452000 Tpeak
283.128000 Tpeak
283.800000 Tpeak
284.484000 Tpeak
285.196000 Tpeak
285.928000 Tpeak
286.604000 Tpeak
287.312000 Tpeak
288.052000 Tpeak
288.792000 Tpeak
289.520000 Tpeak
290.172000 Tpeak
290.868000 Tpeak
291.576000 Tpeak
292.308000 Tpeak
293.016000 Tpeak
293.724000 Tpeak
294.460000 Tpeak
295.196000 Tpeak
295.916000 Tpeak
296.624000 Tpeak
297.304000 Tpeak
297.972000 Tpeak
298.640000 Tpeak
299.312000 Tpeak
299.968000 Tpeak
300.628000 Tpeak
301.320000 Tpeak
302.040000 Tpeak
302.740000 Tpeak
303.428000 Tpeak
304.188000 Tpeak
304.912000 Tpeak
305.580000 Tpeak
306.244000 Tpeak
306.888000 Tpeak
307.560000 Tpeak
308.244000 Tpeak
308.892000 Tpeak
309.572000 Tpeak
310.200000 Tpeak
310.952000 Tpeak
311.688000 Tpeak
312.432000 Tpeak
313.180000 Tpeak
313.892000 Tpeak
314.584000 Tpeak
315.240000 Tpeak
315.888000 Tpeak
316.564000 Tpeak
317.244000 Tpeak
317.932000 Tpeak
318.636000 Tpeak
319.328000 Tpeak
320.012000 Tpeak
320.692000 Tpeak
321.348000 Tpeak
322.012000 Tpeak
322.696000 Tpeak
323.432000 Tpeak
324.132000 Tpeak
324.832000 Tpeak
325.536000 Tpeak
326.248000 Tpeak
326.960000 Tpeak
327.636000 Tpeak
328.328000 Tpeak
329.008000 Tpeak
329.656000 Tpeak
330.284000 Tpeak
330.928000 Tpeak
331.560000 Tpeak
332.208000 Tpeak
332.884000 Tpeak
333.552000 Tpeak
334.208000 Tpeak
334.900000 Tpeak
335.580000 Tpeak
336.268000 Tpeak
336.920000 Tpeak
337.572000 Tpeak
338.244000 Tpeak
338.944000 Tpeak
339.656000 Tpeak
340.336000 Tpeak
341.028000 Tpeak
341.692000 Tpeak
342.392000 Tpeak
343.112000 Tpeak
343.828000 Tpeak
344.544000 Tpeak
345.240000 Tpeak
345.916000 Tpeak
346.544000 Tpeak
347.212000 Tpeak
347.836000 Tpeak
348.528000 Tpeak
349.248000 Tpeak
349.928000 Tpeak
350.596000 Tpeak
351.316000 Tpeak
352.080000 Tpeak
352.812000 Tpeak
353.508000 Tpeak
354.124000 Tpeak
354.736000 Tpeak
355.344000 Tpeak
355.948000 Tpeak
356.596000 Tpeak
357.332000 Tpeak
358.080000 Tpeak
358.856000 Tpeak
359.564000 Tpeak
360.304000 Tpeak
361.056000 Tpeak
361.808000 Tpeak
362.488000 Tpeak
363.192000 Tpeak
363.888000 Tpeak
364.616000 Tpeak
365.360000 Tpeak
366.076000 Tpeak
366.824000 Tpeak
367.564000 Tpeak
368.284000 Tpeak
368.996000 Tpeak
369.712000 Tpeak
370.396000 Tpeak
371.068000 Tpeak
371.724000 Tpeak
372.404000 Tpeak
373.060000 Tpeak
373.744000 Tpeak
374.404000 Tpeak
375.068000 Tpeak
375.720000 Tpeak
376.364000 Tpeak
377.080000 Tpeak
377.776000 Tpeak
378.444000 Tpeak
379.124000 Tpeak
379.796000 Tpeak
380.472000 Tpeak
381.152000 Tpeak
381.800000 Tpeak
382.480000 Tpeak
383.172000 Tpeak
383.872000 Tpeak
384.540000 Tpeak
385.192000 Tpeak
385.824000 Tpeak
386.440000 Tpeak
387.068000 Tpeak
387.688000 Tpeak
388.320000 Tpeak
388.944000 Tpeak
389.608000 Tpeak
390.300000 Tpeak
391.028000 Tpeak
391.740000 Tpeak
392.428000 Tpeak
393.060000 Tpeak
393.752000 Tpeak
394.420000 Tpeak
395.112000 Tpeak
395.668000 Tpeak
396.280000 Tpeak
396.844000 Tpeak
397.400000 Tpeak
397.976000 Tpeak
