latency type
155.432000 Rpeak
156.068000 Rpeak
156.716000 Rpeak
157.356000 Rpeak
157.964000 Rpeak
158.552000 Rpeak
159.140000 Rpeak
159.748000 Rpeak
160.388000 Rpeak
161.040000 Rpeak
161.664000 Rpeak
162.300000 Rpeak
162.948000 Rpeak
163.616000 Rpeak
164.276000 Rpeak
164.912000 Rpeak
165.532000 Rpeak
166.164000 Rpeak
166.816000 Rpeak
167.496000 Rpeak
168.180000 Rpeak
168.816000 Rpeak
169.432000 Rpeak
170.044000 Rpeak
170.684000 Rpeak
171.348000 Rpeak
171.984000 Rpeak
172.616000 Rpeak
173.272000 Rpeak
173.964000 Rpeak
174.660000 Rpeak
175.336000 Rpeak
175.992000 Rpeak
176.668000 Rpeak
177.348000 Rpeak
178.040000 Rpeak
178.696000 Rpeak
179.336000 Rpeak
179.972000 Rpeak
180.628000 Rpeak
181.296000 Rpeak
181.940000 Rpeak
182.584000 Rpeak
183.256000 Rpeak
183.948000 Rpeak
184.640000 Rpeak
185.284000 Rpeak
185.908000 Rpeak
186.524000 Rpeak
187.152000 Rpeak
187.800000 Rpeak
188.456000 Rpeak
189.080000 Rpeak
189.696000 Rpeak
190.308000 Rpeak
190.928000 Rpeak
191.560000 Rpeak
192.172000 Rpeak
192.780000 Rpeak
193.400000 Rpeak
194.048000 Rpeak
194.708000 Rpeak
195.348000 Rpeak
195.984000 Rpeak
196.620000 Rpeak
197.264000 Rpeak
197.900000 Rpeak
198.520000 Rpeak
199.148000 Rpeak
199.780000 Rpeak
200.440000 Rpeak
201.076000 Rpeak
201.684000 Rpeak
202.284000 Rpeak
202.896000 Rpeak
203.528000 Rpeak
204.168000 Rpeak
204.796000 Rpeak
205.432000 Rpeak
206.084000 Rpeak
206.752000 Rpeak
207.400000 Rpeak
208.024000 Rpeak
208.648000 Rpeak
209.284000 Rpeak
209.932000 Rpeak
210.556000 Rpeak
211.160000 Rpeak
211.772000 Rpeak
212.396000 Rpeak
213.044000 Rpeak
213.688000 Rpeak
214.312000 Rpeak
214.952000 Rpeak
215.588000 Rpeak
216.224000 Rpeak
216.836000 Rpeak
217.432000 Rpeak
218.036000 Rpeak
218.652000 Rpeak
219.312000 Rpeak
219.984000 Rpeak
220.616000 Rpeak
221.240000 Rpeak
221.864000 Rpeak
222.508000 Rpeak
223.168000 Rpeak
223.792000 Rpeak
224.404000 Rpeak
225.020000 Rpeak
225.660000 Rpeak
226.308000 Rpeak
226.948000 Rpeak
227.568000 Rpeak
228.192000 Rpeak
228.832000 Rpeak
229.492000 Rpeak
230.160000 Rpeak
230.804000 Rpeak
231.448000 Rpeak
232.100000 Rpeak
232.760000 Rpeak
233.420000 Rpeak
234.048000 Rpeak
234.668000 Rpeak
235.292000 Rpeak
235.916000 Rpeak
236.548000 Rpeak
237.168000 Rpeak
237.804000 Rpeak
238.464000 Rpeak
239.132000 Rpeak
239.824000 Rpeak
240.476000 Rpeak
241.124000 Rpeak
241.768000 Rpeak
242.416000 Rpeak
243.048000 Rpeak
243.660000 Rpeak
244.268000 Rpeak
244.892000 Rpeak
245.540000 Rpeak
246.200000 Rpeak
246.840000 Rpeak
247.500000 Rpeak
248.196000 Rpeak
248.904000 Rpeak
249.592000 Rpeak
250.256000 Rpeak
250.920000 Rpeak
251.592000 Rpeak
252.236000 Rpeak
252.848000 Rpeak
253.448000 Rpeak
0.812000 Tpeak
1.428000 Tpeak
2.040000 Tpeak
2.652000 Tpeak
3.260000 Tpeak
3.896000 Tpeak
4.532000 Tpeak
5.160000 Tpeak
5.800000 Tpeak
6.436000 Tpeak
7.132000 Tpeak
7.832000 Tpeak
8.500000 Tpeak
9.156000 Tpeak
9.824000 Tpeak
10.492000 Tpeak
11.160000 Tpeak
11.828000 Tpeak
12.496000 Tpeak
13.188000 Tpeak
13.876000 Tpeak
14.584000 Tpeak
15.268000 Tpeak
15.956000 Tpeak
16.640000 Tpeak
17.344000 Tpeak
18.056000 Tpeak
18.712000 Tpeak
19.404000 Tpeak
20.104000 Tpeak
20.788000 Tpeak
21.428000 Tpeak
22.052000 Tpeak
22.672000 Tpeak
23.264000 Tpeak
23.884000 Tpeak
24.564000 Tpeak
25.276000 Tpeak
25.992000 Tpeak
26.680000 Tpeak
27.356000 Tpeak
27.984000 Tpeak
28.612000 Tpeak
29.252000 Tpeak
29.900000 Tpeak
30.548000 Tpeak
31.200000 Tpeak
31.880000 Tpeak
32.580000 Tpeak
33.320000 Tpeak
34.036000 Tpeak
34.748000 Tpeak
35.460000 Tpeak
36.156000 Tpeak
36.828000 Tpeak
37.504000 Tpeak
38.180000 Tpeak
38.864000 Tpeak
39.572000 Tpeak
40.284000 Tpeak
40.964000 Tpeak
41.628000 Tpeak
42.288000 Tpeak
42.952000 Tpeak
43.648000 Tpeak
44.368000 Tpeak
45.080000 Tpeak
45.752000 Tpeak
46.440000 Tpeak
47.156000 Tpeak
47.832000 Tpeak
48.500000 Tpeak
49.128000 Tpeak
49.772000 Tpeak
50.432000 Tpeak
51.108000 Tpeak
51.760000 Tpeak
52.424000 Tpeak
53.084000 Tpeak
53.760000 Tpeak
54.412000 Tpeak
55.056000 Tpeak
55.708000 Tpeak
56.352000 Tpeak
57.016000 Tpeak
57.656000 Tpeak
58.288000 Tpeak
58.944000 Tpeak
59.576000 Tpeak
60.232000 Tpeak
60.872000 Tpeak
61.508000 Tpeak
62.156000 Tpeak
62.820000 Tpeak
63.500000 Tpeak
64.176000 Tpeak
64.840000 Tpeak
65.488000 Tpeak
66.128000 Tpeak
66.752000 Tpeak
67.400000 Tpeak
68.048000 Tpeak
68.688000 Tpeak
69.368000 Tpeak
70.052000 Tpeak
70.768000 Tpeak
71.488000 Tpeak
72.164000 Tpeak
72.844000 Tpeak
73.524000 Tpeak
74.224000 Tpeak
74.920000 Tpeak
75.604000 Tpeak
76.284000 Tpeak
76.992000 Tpeak
77.716000 Tpeak
78.396000 Tpeak
79.064000 Tpeak
79.708000 Tpeak
80.376000 Tpeak
81.056000 Tpeak
81.732000 Tpeak
82.400000 Tpeak
83.044000 Tpeak
83.720000 Tpeak
84.424000 Tpeak
85.092000 Tpeak
85.796000 Tpeak
86.528000 Tpeak
87.276000 Tpeak
88.020000 Tpeak
88.712000 Tpeak
89.412000 Tpeak
90.088000 Tpeak
90.792000 Tpeak
91.492000 Tpeak
92.148000 Tpeak
92.820000 Tpeak
93.484000 Tpeak
94.180000 Tpeak
94.900000 Tpeak
95.588000 Tpeak
96.260000 Tpeak
96.948000 Tpeak
97.640000 Tpeak
98.332000 Tpeak
99.020000 Tpeak
99.668000 Tpeak
100.320000 Tpeak
100.980000 Tpeak
101.672000 Tpeak
102.348000 Tpeak
103.004000 Tpeak
103.660000 Tpeak
104.312000 Tpeak
104.956000 Tpeak
105.592000 Tpeak
106.208000 Tpeak
106.848000 Tpeak
107.464000 Tpeak
108.100000 Tpeak
108.716000 Tpeak
109.348000 Tpeak
109.972000 Tpeak
110.612000 Tpeak
111.248000 Tpeak
111.872000 Tpeak
112.456000 Tpeak
113.056000 Tpeak
113.656000 Tpeak
114.244000 Tpeak
114.852000 Tpeak
115.452000 Tpeak
116.064000 Tpeak
116.696000 Tpeak
117.332000 Tpeak
117.976000 Tpeak
118.612000 Tpeak
119.228000 Tpeak
119.844000 Tpeak
120.432000 Tpeak
121.016000 Tpeak
121.592000 Tpeak
122.168000 Tpeak
122.740000 Tpeak
123.320000 Tpeak
123.912000 Tpeak
124.476000 Tpeak
125.096000 Tpeak
125.720000 Tpeak
126.348000 Tpeak
126.964000 Tpeak
127.588000 Tpeak
128.208000 Tpeak
128.836000 Tpeak
129.452000 Tpeak
130.056000 Tpeak
130.664000 Tpeak
131.272000 Tpeak
131.868000 Tpeak
132.472000 Tpeak
133.064000 Tpeak
133.648000 Tpeak
134.224000 Tpeak
134.812000 Tpeak
135.404000 Tpeak
135.976000 Tpeak
136.544000 Tpeak
137.040000 Tpeak
137.680000 Tpeak
138.260000 Tpeak
138.864000 Tpeak
139.480000 Tpeak
140.080000 Tpeak
140.680000 Tpeak
141.296000 Tpeak
141.888000 Tpeak
142.484000 Tpeak
143.048000 Tpeak
143.608000 Tpeak
144.164000 Tpeak
144.796000 Tpeak
145.288000 Tpeak
145.852000 Tpeak
146.436000 Tpeak
147.052000 Tpeak
147.712000 Tpeak
148.360000 Tpeak
149.032000 Tpeak
149.716000 Tpeak
150.416000 Tpeak
151.080000 Tpeak
151.724000 Tpeak
152.380000 Tpeak
153.040000 Tpeak
153.720000 Tpeak
154.372000 Tpeak
155.032000 Tpeak
155.660000 Tpeak
156.300000 Tpeak
156.940000 Tpeak
157.560000 Tpeak
158.172000 Tpeak
158.760000 Tpeak
159.360000 Tpeak
159.960000 Tpeak
160.596000 Tpeak
161.240000 Tpeak
161.872000 Tpeak
162.520000 Tpeak
163.176000 Tpeak
163.820000 Tpeak
164.476000 Tpeak
165.128000 Tpeak
165.756000 Tpeak
166.384000 Tpeak
167.040000 Tpeak
167.720000 Tpeak
168.384000 Tpeak
169.024000 Tpeak
169.656000 Tpeak
170.268000 Tpeak
170.896000 Tpeak
171.552000 Tpeak
172.184000 Tpeak
172.832000 Tpeak
173.496000 Tpeak
174.192000 Tpeak
174.872000 Tpeak
175.548000 Tpeak
176.224000 Tpeak
176.892000 Tpeak
177.572000 Tpeak
178.256000 Tpeak
178.916000 Tpeak
179.560000 Tpeak
180.196000 Tpeak
180.852000 Tpeak
181.500000 Tpeak
182.144000 Tpeak
182.816000 Tpeak
183.476000 Tpeak
184.168000 Tpeak
184.856000 Tpeak
185.500000 Tpeak
186.128000 Tpeak
186.748000 Tpeak
187.376000 Tpeak
188.020000 Tpeak
188.656000 Tpeak
189.288000 Tpeak
189.916000 Tpeak
190.528000 Tpeak
191.148000 Tpeak
191.764000 Tpeak
192.376000 Tpeak
193.000000 Tpeak
193.624000 Tpeak
194.268000 Tpeak
194.916000 Tpeak
195.560000 Tpeak
196.200000 Tpeak
196.844000 Tpeak
197.480000 Tpeak
198.100000 Tpeak
198.728000 Tpeak
199.372000 Tpeak
199.992000 Tpeak
200.648000 Tpeak
201.276000 Tpeak
201.888000 Tpeak
202.504000 Tpeak
203.124000 Tpeak
203.732000 Tpeak
204.372000 Tpeak
205.012000 Tpeak
205.656000 Tpeak
206.308000 Tpeak
206.960000 Tpeak
207.600000 Tpeak
208.232000 Tpeak
208.872000 Tpeak
209.500000 Tpeak
210.136000 Tpeak
210.756000 Tpeak
211.368000 Tpeak
211.980000 Tpeak
212.624000 Tpeak
213.248000 Tpeak
213.888000 Tpeak
214.532000 Tpeak
215.176000 Tpeak
215.808000 Tpeak
216.428000 Tpeak
217.040000 Tpeak
217.656000 Tpeak
218.256000 Tpeak
218.872000 Tpeak
219.532000 Tpeak
220.184000 Tpeak
220.820000 Tpeak
221.464000 Tpeak
222.084000 Tpeak
222.732000 Tpeak
223.372000 Tpeak
223.996000 Tpeak
224.612000 Tpeak
225.240000 Tpeak
225.884000 Tpeak
226.520000 Tpeak
227.148000 Tpeak
227.780000 Tpeak
228.420000 Tpeak
229.060000 Tpeak
229.716000 Tpeak
230.372000 Tpeak
231.016000 Tpeak
231.668000 Tpeak
232.324000 Tpeak
232.980000 Tpeak
233.624000 Tpeak
234.284000 Tpeak
234.892000 Tpeak
235.512000 Tpeak
236.140000 Tpeak
236.756000 Tpeak
237.376000 Tpeak
238.028000 Tpeak
238.692000 Tpeak
239.356000 Tpeak
240.040000 Tpeak
240.692000 Tpeak
241.352000 Tpeak
241.996000 Tpeak
242.628000 Tpeak
243.248000 Tpeak
243.868000 Tpeak
244.480000 Tpeak
245.116000 Tpeak
245.752000 Tpeak
246.408000 Tpeak
247.052000 Tpeak
247.724000 Tpeak
248.424000 Tpeak
249.128000 Tpeak
249.804000 Tpeak
250.484000 Tpeak
251.144000 Tpeak
251.804000 Tpeak
252.436000 Tpeak
253.064000 Tpeak
253.676000 Tpeak
