latency type
236.364000 Rpeak
237.048000 Rpeak
237.740000 Rpeak
238.448000 Rpeak
239.116000 Rpeak
239.804000 Rpeak
240.540000 Rpeak
241.276000 Rpeak
241.984000 Rpeak
242.660000 Rpeak
243.296000 Rpeak
243.936000 Rpeak
244.584000 Rpeak
245.240000 Rpeak
245.916000 Rpeak
246.580000 Rpeak
247.248000 Rpeak
247.944000 Rpeak
248.672000 Rpeak
249.344000 Rpeak
249.988000 Rpeak
250.616000 Rpeak
251.256000 Rpeak
251.920000 Rpeak
252.596000 Rpeak
253.244000 Rpeak
253.908000 Rpeak
254.572000 Rpeak
255.240000 Rpeak
255.940000 Rpeak
256.596000 Rpeak
257.236000 Rpeak
257.896000 Rpeak
258.576000 Rpeak
259.232000 Rpeak
259.864000 Rpeak
260.496000 Rpeak
261.152000 Rpeak
261.820000 Rpeak
262.472000 Rpeak
263.112000 Rpeak
263.772000 Rpeak
264.416000 Rpeak
265.048000 Rpeak
265.656000 Rpeak
266.252000 Rpeak
266.852000 Rpeak
267.472000 Rpeak
268.128000 Rpeak
268.772000 Rpeak
269.408000 Rpeak
270.068000 Rpeak
270.744000 Rpeak
271.456000 Rpeak
272.140000 Rpeak
272.800000 Rpeak
273.464000 Rpeak
274.104000 Rpeak
274.720000 Rpeak
275.332000 Rpeak
275.952000 Rpeak
276.600000 Rpeak
277.272000 Rpeak
277.916000 Rpeak
278.552000 Rpeak
279.192000 Rpeak
279.852000 Rpeak
280.532000 Rpeak
281.192000 Rpeak
281.836000 Rpeak
282.496000 Rpeak
283.196000 Rpeak
283.900000 Rpeak
284.568000 Rpeak
285.224000 Rpeak
285.888000 Rpeak
286.544000 Rpeak
287.204000 Rpeak
287.828000 Rpeak
288.428000 Rpeak
289.020000 Rpeak
289.612000 Rpeak
290.256000 Rpeak
290.968000 Rpeak
291.692000 Rpeak
292.420000 Rpeak
293.096000 Rpeak
293.720000 Rpeak
294.324000 Rpeak
294.920000 Rpeak
295.528000 Rpeak
296.180000 Rpeak
296.868000 Rpeak
297.536000 Rpeak
298.160000 Rpeak
298.756000 Rpeak
299.360000 Rpeak
299.988000 Rpeak
300.644000 Rpeak
301.316000 Rpeak
301.964000 Rpeak
302.616000 Rpeak
303.300000 Rpeak
303.992000 Rpeak
304.684000 Rpeak
305.348000 Rpeak
306.004000 Rpeak
306.672000 Rpeak
307.336000 Rpeak
307.992000 Rpeak
308.624000 Rpeak
309.268000 Rpeak
309.944000 Rpeak
310.648000 Rpeak
311.308000 Rpeak
311.952000 Rpeak
312.596000 Rpeak
313.232000 Rpeak
313.876000 Rpeak
314.504000 Rpeak
315.108000 Rpeak
315.716000 Rpeak
316.332000 Rpeak
316.992000 Rpeak
317.668000 Rpeak
318.328000 Rpeak
319.020000 Rpeak
319.708000 Rpeak
320.396000 Rpeak
321.060000 Rpeak
321.724000 Rpeak
322.404000 Rpeak
323.096000 Rpeak
323.784000 Rpeak
324.444000 Rpeak
325.104000 Rpeak
325.780000 Rpeak
326.484000 Rpeak
327.156000 Rpeak
327.812000 Rpeak
328.480000 Rpeak
329.164000 Rpeak
329.852000 Rpeak
330.520000 Rpeak
331.176000 Rpeak
331.856000 Rpeak
332.544000 Rpeak
333.232000 Rpeak
333.892000 Rpeak
334.528000 Rpeak
335.164000 Rpeak
335.800000 Rpeak
336.444000 Rpeak
337.064000 Rpeak
337.684000 Rpeak
338.320000 Rpeak
338.976000 Rpeak
339.648000 Rpeak
340.288000 Rpeak
340.920000 Rpeak
341.556000 Rpeak
342.192000 Rpeak
342.848000 Rpeak
343.476000 Rpeak
344.100000 Rpeak
344.748000 Rpeak
345.424000 Rpeak
346.136000 Rpeak
346.792000 Rpeak
347.424000 Rpeak
348.044000 Rpeak
348.676000 Rpeak
349.344000 Rpeak
349.972000 Rpeak
350.608000 Rpeak
351.260000 Rpeak
351.952000 Rpeak
352.640000 Rpeak
353.304000 Rpeak
353.972000 Rpeak
354.640000 Rpeak
355.320000 Rpeak
355.964000 Rpeak
356.628000 Rpeak
357.280000 Rpeak
357.920000 Rpeak
358.560000 Rpeak
359.172000 Rpeak
359.772000 Rpeak
360.380000 Rpeak
361.020000 Rpeak
361.704000 Rpeak
362.376000 Rpeak
363.036000 Rpeak
363.748000 Rpeak
364.484000 Rpeak
365.204000 Rpeak
365.868000 Rpeak
366.508000 Rpeak
367.140000 Rpeak
367.784000 Rpeak
368.448000 Rpeak
369.124000 Rpeak
369.772000 Rpeak
370.416000 Rpeak
371.076000 Rpeak
371.724000 Rpeak
372.396000 Rpeak
373.064000 Rpeak
373.748000 Rpeak
374.468000 Rpeak
375.224000 Rpeak
375.964000 Rpeak
376.688000 Rpeak
377.396000 Rpeak
378.096000 Rpeak
378.768000 Rpeak
379.404000 Rpeak
380.012000 Rpeak
380.616000 Rpeak
381.252000 Rpeak
381.940000 Rpeak
382.656000 Rpeak
383.324000 Rpeak
384.020000 Rpeak
384.768000 Rpeak
385.508000 Rpeak
386.220000 Rpeak
386.896000 Rpeak
387.588000 Rpeak
388.288000 Rpeak
388.992000 Rpeak
389.632000 Rpeak
390.252000 Rpeak
390.856000 Rpeak
391.468000 Rpeak
392.092000 Rpeak
392.708000 Rpeak
393.324000 Rpeak
393.960000 Rpeak
394.620000 Rpeak
395.320000 Rpeak
395.992000 Rpeak
396.664000 Rpeak
397.360000 Rpeak
398.044000 Rpeak
398.720000 Rpeak
399.364000 Rpeak
399.992000 Rpeak
400.640000 Rpeak
401.292000 Rpeak
401.956000 Rpeak
402.600000 Rpeak
403.240000 Rpeak
403.888000 Rpeak
404.584000 Rpeak
405.264000 Rpeak
405.908000 Rpeak
406.540000 Rpeak
407.172000 Rpeak
407.836000 Rpeak
408.492000 Rpeak
409.124000 Rpeak
409.756000 Rpeak
410.404000 Rpeak
411.068000 Rpeak
411.728000 Rpeak
412.364000 Rpeak
413.008000 Rpeak
413.652000 Rpeak
414.332000 Rpeak
414.992000 Rpeak
415.612000 Rpeak
416.216000 Rpeak
416.820000 Rpeak
417.436000 Rpeak
418.064000 Rpeak
418.724000 Rpeak
419.356000 Rpeak
419.964000 Rpeak
420.540000 Rpeak
421.100000 Rpeak
421.660000 Rpeak
422.244000 Rpeak
422.872000 Rpeak
423.552000 Rpeak
424.264000 Rpeak
425.008000 Rpeak
425.728000 Rpeak
426.400000 Rpeak
427.052000 Rpeak
427.692000 Rpeak
428.336000 Rpeak
428.988000 Rpeak
429.644000 Rpeak
430.268000 Rpeak
430.876000 Rpeak
431.480000 Rpeak
432.116000 Rpeak
432.772000 Rpeak
433.420000 Rpeak
434.040000 Rpeak
434.652000 Rpeak
435.276000 Rpeak
435.976000 Rpeak
436.708000 Rpeak
437.404000 Rpeak
438.076000 Rpeak
438.740000 Rpeak
439.404000 Rpeak
440.052000 Rpeak
440.676000 Rpeak
441.300000 Rpeak
441.940000 Rpeak
442.608000 Rpeak
443.284000 Rpeak
443.944000 Rpeak
444.612000 Rpeak
445.264000 Rpeak
445.908000 Rpeak
446.532000 Rpeak
447.164000 Rpeak
447.804000 Rpeak
448.460000 Rpeak
449.144000 Rpeak
449.820000 Rpeak
450.500000 Rpeak
451.176000 Rpeak
451.884000 Rpeak
452.592000 Rpeak
453.252000 Rpeak
453.936000 Rpeak
454.644000 Rpeak
455.364000 Rpeak
456.048000 Rpeak
456.720000 Rpeak
457.404000 Rpeak
458.096000 Rpeak
458.764000 Rpeak
459.448000 Rpeak
460.140000 Rpeak
460.828000 Rpeak
461.492000 Rpeak
462.152000 Rpeak
462.772000 Rpeak
463.368000 Rpeak
463.956000 Rpeak
464.564000 Rpeak
465.204000 Rpeak
465.876000 Rpeak
466.552000 Rpeak
467.224000 Rpeak
467.888000 Rpeak
468.540000 Rpeak
469.172000 Rpeak
469.820000 Rpeak
470.484000 Rpeak
471.160000 Rpeak
471.804000 Rpeak
472.432000 Rpeak
473.072000 Rpeak
473.732000 Rpeak
474.420000 Rpeak
475.076000 Rpeak
475.728000 Rpeak
476.388000 Rpeak
477.108000 Rpeak
477.820000 Rpeak
478.492000 Rpeak
479.176000 Rpeak
479.868000 Rpeak
480.572000 Rpeak
481.232000 Rpeak
481.872000 Rpeak
0.528000 Tpeak
1.144000 Tpeak
1.784000 Tpeak
2.436000 Tpeak
3.092000 Tpeak
3.716000 Tpeak
4.304000 Tpeak
4.900000 Tpeak
5.456000 Tpeak
6.028000 Tpeak
6.656000 Tpeak
7.336000 Tpeak
8.088000 Tpeak
8.780000 Tpeak
9.480000 Tpeak
10.212000 Tpeak
11.004000 Tpeak
11.756000 Tpeak
12.436000 Tpeak
13.128000 Tpeak
13.804000 Tpeak
14.532000 Tpeak
15.252000 Tpeak
15.908000 Tpeak
16.544000 Tpeak
17.172000 Tpeak
17.788000 Tpeak
18.448000 Tpeak
19.180000 Tpeak
19.948000 Tpeak
20.688000 Tpeak
21.400000 Tpeak
22.132000 Tpeak
22.876000 Tpeak
23.628000 Tpeak
24.360000 Tpeak
25.088000 Tpeak
25.836000 Tpeak
26.576000 Tpeak
27.280000 Tpeak
27.980000 Tpeak
28.660000 Tpeak
29.292000 Tpeak
29.928000 Tpeak
30.548000 Tpeak
31.176000 Tpeak
31.868000 Tpeak
32.604000 Tpeak
33.328000 Tpeak
34.008000 Tpeak
34.668000 Tpeak
35.336000 Tpeak
36.028000 Tpeak
36.728000 Tpeak
37.428000 Tpeak
38.092000 Tpeak
38.752000 Tpeak
39.416000 Tpeak
40.064000 Tpeak
40.700000 Tpeak
41.324000 Tpeak
41.960000 Tpeak
42.612000 Tpeak
43.296000 Tpeak
44.004000 Tpeak
44.704000 Tpeak
45.368000 Tpeak
46.040000 Tpeak
46.724000 Tpeak
47.436000 Tpeak
48.116000 Tpeak
48.768000 Tpeak
49.408000 Tpeak
50.060000 Tpeak
50.760000 Tpeak
51.500000 Tpeak
52.232000 Tpeak
52.932000 Tpeak
53.644000 Tpeak
54.364000 Tpeak
55.100000 Tpeak
55.780000 Tpeak
56.440000 Tpeak
57.084000 Tpeak
57.756000 Tpeak
58.456000 Tpeak
59.188000 Tpeak
59.908000 Tpeak
60.624000 Tpeak
61.360000 Tpeak
62.120000 Tpeak
62.844000 Tpeak
63.532000 Tpeak
64.204000 Tpeak
64.868000 Tpeak
65.540000 Tpeak
66.236000 Tpeak
66.904000 Tpeak
67.564000 Tpeak
68.216000 Tpeak
68.876000 Tpeak
69.584000 Tpeak
70.316000 Tpeak
71.000000 Tpeak
71.624000 Tpeak
72.236000 Tpeak
72.836000 Tpeak
73.464000 Tpeak
74.156000 Tpeak
74.900000 Tpeak
75.676000 Tpeak
76.448000 Tpeak
77.156000 Tpeak
77.872000 Tpeak
78.624000 Tpeak
79.352000 Tpeak
80.064000 Tpeak
80.748000 Tpeak
81.416000 Tpeak
82.084000 Tpeak
82.740000 Tpeak
83.388000 Tpeak
84.040000 Tpeak
84.688000 Tpeak
85.376000 Tpeak
86.104000 Tpeak
86.852000 Tpeak
87.560000 Tpeak
88.220000 Tpeak
88.856000 Tpeak
89.500000 Tpeak
90.160000 Tpeak
90.852000 Tpeak
91.544000 Tpeak
92.228000 Tpeak
92.928000 Tpeak
93.612000 Tpeak
94.316000 Tpeak
94.996000 Tpeak
95.656000 Tpeak
96.336000 Tpeak
97.012000 Tpeak
97.684000 Tpeak
98.336000 Tpeak
98.960000 Tpeak
99.596000 Tpeak
100.268000 Tpeak
100.952000 Tpeak
101.668000 Tpeak
102.400000 Tpeak
103.088000 Tpeak
103.752000 Tpeak
104.444000 Tpeak
105.148000 Tpeak
105.872000 Tpeak
106.560000 Tpeak
107.204000 Tpeak
107.848000 Tpeak
108.508000 Tpeak
109.144000 Tpeak
109.796000 Tpeak
110.444000 Tpeak
111.080000 Tpeak
111.668000 Tpeak
112.256000 Tpeak
112.816000 Tpeak
113.388000 Tpeak
113.964000 Tpeak
114.600000 Tpeak
115.324000 Tpeak
116.092000 Tpeak
116.856000 Tpeak
117.616000 Tpeak
118.336000 Tpeak
119.020000 Tpeak
119.660000 Tpeak
120.256000 Tpeak
120.836000 Tpeak
121.420000 Tpeak
122.056000 Tpeak
122.756000 Tpeak
123.464000 Tpeak
124.140000 Tpeak
124.824000 Tpeak
125.508000 Tpeak
126.236000 Tpeak
126.992000 Tpeak
127.764000 Tpeak
128.476000 Tpeak
129.188000 Tpeak
129.928000 Tpeak
130.668000 Tpeak
131.412000 Tpeak
132.128000 Tpeak
132.848000 Tpeak
133.564000 Tpeak
134.296000 Tpeak
135.000000 Tpeak
135.684000 Tpeak
136.396000 Tpeak
137.096000 Tpeak
137.784000 Tpeak
138.432000 Tpeak
139.076000 Tpeak
139.708000 Tpeak
140.352000 Tpeak
141.020000 Tpeak
141.704000 Tpeak
142.376000 Tpeak
143.080000 Tpeak
143.816000 Tpeak
144.580000 Tpeak
145.324000 Tpeak
146.052000 Tpeak
146.748000 Tpeak
147.448000 Tpeak
148.112000 Tpeak
148.748000 Tpeak
149.380000 Tpeak
150.048000 Tpeak
150.760000 Tpeak
151.484000 Tpeak
152.172000 Tpeak
152.860000 Tpeak
153.548000 Tpeak
154.252000 Tpeak
154.936000 Tpeak
155.600000 Tpeak
156.252000 Tpeak
156.920000 Tpeak
157.612000 Tpeak
158.312000 Tpeak
158.984000 Tpeak
159.672000 Tpeak
160.344000 Tpeak
161.032000 Tpeak
161.712000 Tpeak
162.360000 Tpeak
162.996000 Tpeak
163.648000 Tpeak
164.328000 Tpeak
165.012000 Tpeak
165.660000 Tpeak
166.280000 Tpeak
166.900000 Tpeak
167.528000 Tpeak
168.168000 Tpeak
168.812000 Tpeak
169.452000 Tpeak
170.084000 Tpeak
170.732000 Tpeak
171.392000 Tpeak
172.068000 Tpeak
172.724000 Tpeak
173.384000 Tpeak
174.020000 Tpeak
174.672000 Tpeak
175.360000 Tpeak
176.056000 Tpeak
176.740000 Tpeak
177.420000 Tpeak
178.108000 Tpeak
178.800000 Tpeak
179.512000 Tpeak
180.200000 Tpeak
180.920000 Tpeak
181.632000 Tpeak
182.372000 Tpeak
183.068000 Tpeak
183.744000 Tpeak
184.420000 Tpeak
185.124000 Tpeak
185.812000 Tpeak
186.492000 Tpeak
187.168000 Tpeak
187.872000 Tpeak
188.596000 Tpeak
189.292000 Tpeak
189.980000 Tpeak
190.648000 Tpeak
191.320000 Tpeak
191.996000 Tpeak
192.652000 Tpeak
193.276000 Tpeak
193.908000 Tpeak
194.540000 Tpeak
195.196000 Tpeak
195.824000 Tpeak
196.456000 Tpeak
197.088000 Tpeak
197.740000 Tpeak
198.408000 Tpeak
199.072000 Tpeak
199.724000 Tpeak
200.360000 Tpeak
201.004000 Tpeak
201.672000 Tpeak
202.328000 Tpeak
202.948000 Tpeak
203.552000 Tpeak
204.156000 Tpeak
204.768000 Tpeak
205.392000 Tpeak
206.000000 Tpeak
206.604000 Tpeak
207.200000 Tpeak
207.800000 Tpeak
208.440000 Tpeak
209.140000 Tpeak
209.856000 Tpeak
210.540000 Tpeak
211.224000 Tpeak
211.896000 Tpeak
212.564000 Tpeak
213.232000 Tpeak
213.864000 Tpeak
214.488000 Tpeak
215.104000 Tpeak
215.696000 Tpeak
216.332000 Tpeak
216.996000 Tpeak
217.700000 Tpeak
218.424000 Tpeak
219.120000 Tpeak
219.732000 Tpeak
220.344000 Tpeak
220.912000 Tpeak
221.496000 Tpeak
222.112000 Tpeak
222.820000 Tpeak
223.548000 Tpeak
224.288000 Tpeak
224.984000 Tpeak
225.656000 Tpeak
226.292000 Tpeak
226.928000 Tpeak
227.564000 Tpeak
228.172000 Tpeak
228.776000 Tpeak
229.392000 Tpeak
229.988000 Tpeak
230.628000 Tpeak
231.332000 Tpeak
232.092000 Tpeak
232.852000 Tpeak
233.620000 Tpeak
234.420000 Tpeak
235.192000 Tpeak
235.916000 Tpeak
236.604000 Tpeak
237.280000 Tpeak
237.976000 Tpeak
238.676000 Tpeak
239.340000 Tpeak
240.036000 Tpeak
240.776000 Tpeak
241.512000 Tpeak
242.212000 Tpeak
242.892000 Tpeak
243.532000 Tpeak
244.172000 Tpeak
244.816000 Tpeak
245.472000 Tpeak
246.136000 Tpeak
246.816000 Tpeak
247.480000 Tpeak
248.176000 Tpeak
248.904000 Tpeak
249.560000 Tpeak
250.224000 Tpeak
250.848000 Tpeak
251.488000 Tpeak
252.152000 Tpeak
252.824000 Tpeak
253.476000 Tpeak
254.140000 Tpeak
254.804000 Tpeak
255.468000 Tpeak
256.172000 Tpeak
256.828000 Tpeak
257.468000 Tpeak
258.128000 Tpeak
258.804000 Tpeak
259.464000 Tpeak
260.096000 Tpeak
260.728000 Tpeak
261.384000 Tpeak
262.044000 Tpeak
262.700000 Tpeak
263.344000 Tpeak
264.008000 Tpeak
264.644000 Tpeak
265.276000 Tpeak
265.892000 Tpeak
266.476000 Tpeak
267.076000 Tpeak
267.700000 Tpeak
268.356000 Tpeak
268.988000 Tpeak
269.640000 Tpeak
270.300000 Tpeak
270.972000 Tpeak
271.676000 Tpeak
272.372000 Tpeak
273.032000 Tpeak
273.692000 Tpeak
274.336000 Tpeak
274.948000 Tpeak
275.560000 Tpeak
276.180000 Tpeak
276.836000 Tpeak
277.496000 Tpeak
278.124000 Tpeak
278.784000 Tpeak
279.424000 Tpeak
280.084000 Tpeak
280.760000 Tpeak
281.408000 Tpeak
282.068000 Tpeak
282.728000 Tpeak
283.432000 Tpeak
284.132000 Tpeak
284.788000 Tpeak
285.456000 Tpeak
286.124000 Tpeak
286.776000 Tpeak
287.432000 Tpeak
288.040000 Tpeak
288.656000 Tpeak
289.244000 Tpeak
289.840000 Tpeak
290.488000 Tpeak
291.200000 Tpeak
291.924000 Tpeak
292.648000 Tpeak
293.308000 Tpeak
293.936000 Tpeak
294.548000 Tpeak
295.144000 Tpeak
295.760000 Tpeak
296.408000 Tpeak
297.092000 Tpeak
297.744000 Tpeak
298.388000 Tpeak
298.980000 Tpeak
299.584000 Tpeak
300.216000 Tpeak
300.868000 Tpeak
301.544000 Tpeak
302.200000 Tpeak
302.848000 Tpeak
303.528000 Tpeak
304.216000 Tpeak
304.900000 Tpeak
305.580000 Tpeak
306.232000 Tpeak
306.904000 Tpeak
307.556000 Tpeak
308.224000 Tpeak
308.856000 Tpeak
309.496000 Tpeak
310.176000 Tpeak
310.872000 Tpeak
311.520000 Tpeak
312.184000 Tpeak
312.828000 Tpeak
313.464000 Tpeak
314.096000 Tpeak
314.716000 Tpeak
315.336000 Tpeak
315.940000 Tpeak
316.560000 Tpeak
317.216000 Tpeak
317.888000 Tpeak
318.556000 Tpeak
319.252000 Tpeak
319.940000 Tpeak
320.628000 Tpeak
321.272000 Tpeak
321.956000 Tpeak
322.636000 Tpeak
323.328000 Tpeak
324.012000 Tpeak
324.676000 Tpeak
325.336000 Tpeak
326.012000 Tpeak
326.712000 Tpeak
327.388000 Tpeak
328.044000 Tpeak
328.712000 Tpeak
329.396000 Tpeak
330.080000 Tpeak
330.756000 Tpeak
331.408000 Tpeak
332.092000 Tpeak
332.776000 Tpeak
333.464000 Tpeak
334.128000 Tpeak
334.764000 Tpeak
335.392000 Tpeak
336.024000 Tpeak
336.652000 Tpeak
337.292000 Tpeak
337.916000 Tpeak
338.552000 Tpeak
339.204000 Tpeak
339.872000 Tpeak
340.516000 Tpeak
341.156000 Tpeak
341.788000 Tpeak
342.420000 Tpeak
343.072000 Tpeak
343.708000 Tpeak
344.332000 Tpeak
344.980000 Tpeak
345.656000 Tpeak
346.364000 Tpeak
347.008000 Tpeak
347.652000 Tpeak
348.276000 Tpeak
348.904000 Tpeak
349.568000 Tpeak
350.192000 Tpeak
350.836000 Tpeak
351.492000 Tpeak
352.176000 Tpeak
352.860000 Tpeak
353.536000 Tpeak
354.204000 Tpeak
354.872000 Tpeak
355.548000 Tpeak
356.196000 Tpeak
356.860000 Tpeak
357.508000 Tpeak
358.152000 Tpeak
358.768000 Tpeak
359.404000 Tpeak
359.996000 Tpeak
360.612000 Tpeak
361.252000 Tpeak
361.932000 Tpeak
362.608000 Tpeak
363.264000 Tpeak
363.980000 Tpeak
364.720000 Tpeak
365.432000 Tpeak
366.084000 Tpeak
366.740000 Tpeak
367.368000 Tpeak
