latency type
72.100000 Rpeak
72.840000 Rpeak
73.540000 Rpeak
74.220000 Rpeak
74.932000 Rpeak
75.684000 Rpeak
76.444000 Rpeak
77.208000 Rpeak
77.916000 Rpeak
78.624000 Rpeak
79.324000 Rpeak
80.032000 Rpeak
80.732000 Rpeak
81.436000 Rpeak
82.168000 Rpeak
82.916000 Rpeak
83.656000 Rpeak
84.360000 Rpeak
85.068000 Rpeak
85.824000 Rpeak
86.624000 Rpeak
87.412000 Rpeak
88.188000 Rpeak
88.964000 Rpeak
89.724000 Rpeak
90.448000 Rpeak
91.160000 Rpeak
91.908000 Rpeak
92.676000 Rpeak
93.468000 Rpeak
94.232000 Rpeak
94.952000 Rpeak
95.672000 Rpeak
96.408000 Rpeak
97.152000 Rpeak
97.904000 Rpeak
98.704000 Rpeak
99.508000 Rpeak
100.296000 Rpeak
101.028000 Rpeak
101.772000 Rpeak
102.544000 Rpeak
103.324000 Rpeak
104.048000 Rpeak
104.764000 Rpeak
105.484000 Rpeak
106.208000 Rpeak
106.944000 Rpeak
107.632000 Rpeak
108.308000 Rpeak
109.008000 Rpeak
109.728000 Rpeak
110.472000 Rpeak
111.200000 Rpeak
111.912000 Rpeak
112.644000 Rpeak
113.356000 Rpeak
114.028000 Rpeak
114.664000 Rpeak
115.292000 Rpeak
115.940000 Rpeak
116.688000 Rpeak
117.472000 Rpeak
118.244000 Rpeak
118.964000 Rpeak
119.688000 Rpeak
120.416000 Rpeak
121.152000 Rpeak
121.872000 Rpeak
122.548000 Rpeak
123.244000 Rpeak
123.972000 Rpeak
124.720000 Rpeak
125.440000 Rpeak
126.116000 Rpeak
126.788000 Rpeak
127.496000 Rpeak
128.212000 Rpeak
128.892000 Rpeak
129.528000 Rpeak
130.164000 Rpeak
130.820000 Rpeak
131.508000 Rpeak
132.228000 Rpeak
132.924000 Rpeak
133.612000 Rpeak
134.300000 Rpeak
134.992000 Rpeak
135.668000 Rpeak
136.300000 Rpeak
136.904000 Rpeak
137.480000 Rpeak
138.040000 Rpeak
138.604000 Rpeak
139.200000 Rpeak
139.900000 Rpeak
140.680000 Rpeak
141.484000 Rpeak
142.300000 Rpeak
143.060000 Rpeak
143.764000 Rpeak
144.468000 Rpeak
145.140000 Rpeak
145.796000 Rpeak
146.432000 Rpeak
147.048000 Rpeak
147.668000 Rpeak
148.292000 Rpeak
148.936000 Rpeak
149.568000 Rpeak
150.196000 Rpeak
150.824000 Rpeak
151.496000 Rpeak
152.196000 Rpeak
152.860000 Rpeak
153.508000 Rpeak
154.152000 Rpeak
154.824000 Rpeak
155.516000 Rpeak
156.192000 Rpeak
156.852000 Rpeak
157.536000 Rpeak
158.228000 Rpeak
158.912000 Rpeak
159.568000 Rpeak
160.228000 Rpeak
160.904000 Rpeak
161.580000 Rpeak
162.232000 Rpeak
162.896000 Rpeak
163.584000 Rpeak
164.284000 Rpeak
165.012000 Rpeak
165.704000 Rpeak
166.432000 Rpeak
167.144000 Rpeak
167.876000 Rpeak
168.576000 Rpeak
169.244000 Rpeak
169.924000 Rpeak
170.604000 Rpeak
171.304000 Rpeak
171.984000 Rpeak
172.684000 Rpeak
173.432000 Rpeak
174.184000 Rpeak
174.904000 Rpeak
175.620000 Rpeak
176.340000 Rpeak
177.032000 Rpeak
177.704000 Rpeak
178.336000 Rpeak
178.964000 Rpeak
179.616000 Rpeak
180.328000 Rpeak
181.088000 Rpeak
181.832000 Rpeak
182.600000 Rpeak
183.380000 Rpeak
184.132000 Rpeak
184.832000 Rpeak
185.500000 Rpeak
186.128000 Rpeak
186.752000 Rpeak
187.420000 Rpeak
188.140000 Rpeak
188.868000 Rpeak
189.564000 Rpeak
190.284000 Rpeak
190.992000 Rpeak
191.692000 Rpeak
192.396000 Rpeak
193.072000 Rpeak
193.764000 Rpeak
194.460000 Rpeak
195.184000 Rpeak
195.888000 Rpeak
196.596000 Rpeak
197.316000 Rpeak
198.044000 Rpeak
198.736000 Rpeak
199.384000 Rpeak
200.024000 Rpeak
200.668000 Rpeak
201.336000 Rpeak
202.032000 Rpeak
202.712000 Rpeak
203.360000 Rpeak
204.016000 Rpeak
204.708000 Rpeak
205.404000 Rpeak
206.048000 Rpeak
206.676000 Rpeak
207.308000 Rpeak
207.956000 Rpeak
208.664000 Rpeak
209.380000 Rpeak
210.052000 Rpeak
210.720000 Rpeak
211.408000 Rpeak
212.132000 Rpeak
212.884000 Rpeak
213.576000 Rpeak
214.264000 Rpeak
214.948000 Rpeak
215.640000 Rpeak
216.324000 Rpeak
216.972000 Rpeak
217.620000 Rpeak
218.280000 Rpeak
218.968000 Rpeak
219.648000 Rpeak
220.308000 Rpeak
221.000000 Rpeak
221.716000 Rpeak
222.436000 Rpeak
223.124000 Rpeak
223.772000 Rpeak
224.388000 Rpeak
225.000000 Rpeak
225.620000 Rpeak
226.228000 Rpeak
226.836000 Rpeak
227.492000 Rpeak
228.136000 Rpeak
228.764000 Rpeak
229.392000 Rpeak
230.036000 Rpeak
230.692000 Rpeak
231.320000 Rpeak
231.916000 Rpeak
232.500000 Rpeak
233.088000 Rpeak
233.688000 Rpeak
234.308000 Rpeak
234.948000 Rpeak
235.572000 Rpeak
236.240000 Rpeak
236.900000 Rpeak
237.568000 Rpeak
238.204000 Rpeak
238.820000 Rpeak
239.444000 Rpeak
240.092000 Rpeak
240.752000 Rpeak
241.392000 Rpeak
242.020000 Rpeak
242.656000 Rpeak
243.300000 Rpeak
243.940000 Rpeak
244.568000 Rpeak
245.184000 Rpeak
245.832000 Rpeak
246.540000 Rpeak
247.280000 Rpeak
247.976000 Rpeak
248.684000 Rpeak
249.404000 Rpeak
250.144000 Rpeak
250.864000 Rpeak
251.552000 Rpeak
252.220000 Rpeak
252.868000 Rpeak
253.500000 Rpeak
254.112000 Rpeak
254.720000 Rpeak
255.352000 Rpeak
256.012000 Rpeak
256.684000 Rpeak
257.352000 Rpeak
258.060000 Rpeak
258.780000 Rpeak
259.492000 Rpeak
260.160000 Rpeak
260.816000 Rpeak
261.488000 Rpeak
262.164000 Rpeak
262.852000 Rpeak
263.516000 Rpeak
264.180000 Rpeak
264.868000 Rpeak
265.568000 Rpeak
266.228000 Rpeak
266.860000 Rpeak
267.472000 Rpeak
268.092000 Rpeak
268.732000 Rpeak
269.412000 Rpeak
270.104000 Rpeak
270.792000 Rpeak
271.492000 Rpeak
272.196000 Rpeak
272.892000 Rpeak
273.596000 Rpeak
274.320000 Rpeak
275.048000 Rpeak
275.764000 Rpeak
276.476000 Rpeak
277.200000 Rpeak
277.928000 Rpeak
278.660000 Rpeak
279.364000 Rpeak
280.060000 Rpeak
280.752000 Rpeak
281.432000 Rpeak
282.092000 Rpeak
282.736000 Rpeak
283.392000 Rpeak
284.080000 Rpeak
284.800000 Rpeak
285.500000 Rpeak
286.176000 Rpeak
286.892000 Rpeak
287.612000 Rpeak
288.308000 Rpeak
288.956000 Rpeak
289.596000 Rpeak
290.240000 Rpeak
290.904000 Rpeak
291.604000 Rpeak
292.324000 Rpeak
292.996000 Rpeak
293.676000 Rpeak
294.388000 Rpeak
295.104000 Rpeak
295.788000 Rpeak
296.440000 Rpeak
297.100000 Rpeak
297.780000 Rpeak
298.464000 Rpeak
299.160000 Rpeak
299.808000 Rpeak
300.440000 Rpeak
301.096000 Rpeak
301.756000 Rpeak
302.452000 Rpeak
303.092000 Rpeak
303.732000 Rpeak
304.396000 Rpeak
305.084000 Rpeak
305.768000 Rpeak
306.412000 Rpeak
307.048000 Rpeak
307.708000 Rpeak
308.400000 Rpeak
309.116000 Rpeak
309.812000 Rpeak
310.512000 Rpeak
311.200000 Rpeak
311.892000 Rpeak
312.548000 Rpeak
313.212000 Rpeak
313.904000 Rpeak
314.616000 Rpeak
315.356000 Rpeak
316.052000 Rpeak
316.764000 Rpeak
317.468000 Rpeak
318.160000 Rpeak
318.852000 Rpeak
319.496000 Rpeak
320.112000 Rpeak
320.744000 Rpeak
321.404000 Rpeak
322.140000 Rpeak
322.892000 Rpeak
323.648000 Rpeak
324.432000 Rpeak
325.184000 Rpeak
325.900000 Rpeak
326.604000 Rpeak
327.308000 Rpeak
328.012000 Rpeak
328.696000 Rpeak
329.372000 Rpeak
330.024000 Rpeak
330.696000 Rpeak
331.392000 Rpeak
332.092000 Rpeak
332.784000 Rpeak
333.508000 Rpeak
334.212000 Rpeak
334.904000 Rpeak
335.556000 Rpeak
336.192000 Rpeak
336.836000 Rpeak
337.496000 Rpeak
338.168000 Rpeak
338.848000 Rpeak
339.516000 Rpeak
340.192000 Rpeak
340.900000 Rpeak
341.604000 Rpeak
342.248000 Rpeak
342.888000 Rpeak
343.536000 Rpeak
344.204000 Rpeak
344.888000 Rpeak
345.536000 Rpeak
346.184000 Rpeak
346.868000 Rpeak
347.576000 Rpeak
348.300000 Rpeak
348.980000 Rpeak
349.664000 Rpeak
350.360000 Rpeak
351.048000 Rpeak
351.704000 Rpeak
352.352000 Rpeak
353.016000 Rpeak
353.700000 Rpeak
354.400000 Rpeak
355.072000 Rpeak
355.764000 Rpeak
356.464000 Rpeak
357.180000 Rpeak
357.844000 Rpeak
358.496000 Rpeak
359.156000 Rpeak
359.820000 Rpeak
360.476000 Rpeak
361.112000 Rpeak
361.740000 Rpeak
362.400000 Rpeak
363.084000 Rpeak
363.792000 Rpeak
364.520000 Rpeak
365.276000 Rpeak
366.024000 Rpeak
366.736000 Rpeak
367.396000 Rpeak
368.032000 Rpeak
368.672000 Rpeak
369.324000 Rpeak
370.008000 Rpeak
370.668000 Rpeak
371.352000 Rpeak
372.012000 Rpeak
372.684000 Rpeak
373.328000 Rpeak
373.944000 Rpeak
374.544000 Rpeak
375.152000 Rpeak
375.796000 Rpeak
376.488000 Rpeak
377.208000 Rpeak
377.880000 Rpeak
378.556000 Rpeak
379.244000 Rpeak
379.904000 Rpeak
380.568000 Rpeak
381.216000 Rpeak
381.872000 Rpeak
382.564000 Rpeak
383.292000 Rpeak
384.036000 Rpeak
384.760000 Rpeak
385.520000 Rpeak
386.276000 Rpeak
387.036000 Rpeak
387.764000 Rpeak
388.460000 Rpeak
389.172000 Rpeak
389.860000 Rpeak
390.580000 Rpeak
391.268000 Rpeak
391.936000 Rpeak
392.632000 Rpeak
393.328000 Rpeak
394.032000 Rpeak
394.708000 Rpeak
395.384000 Rpeak
396.076000 Rpeak
396.768000 Rpeak
397.432000 Rpeak
398.084000 Rpeak
398.756000 Rpeak
399.464000 Rpeak
400.200000 Rpeak
400.908000 Rpeak
401.588000 Rpeak
402.236000 Rpeak
402.880000 Rpeak
403.520000 Rpeak
404.140000 Rpeak
404.756000 Rpeak
405.380000 Rpeak
406.020000 Rpeak
406.660000 Rpeak
407.280000 Rpeak
407.876000 Rpeak
408.472000 Rpeak
409.088000 Rpeak
409.740000 Rpeak
410.404000 Rpeak
411.044000 Rpeak
411.676000 Rpeak
412.312000 Rpeak
412.948000 Rpeak
413.580000 Rpeak
414.196000 Rpeak
414.812000 Rpeak
415.444000 Rpeak
416.100000 Rpeak
416.768000 Rpeak
417.416000 Rpeak
418.068000 Rpeak
418.748000 Rpeak
419.420000 Rpeak
420.076000 Rpeak
420.716000 Rpeak
421.364000 Rpeak
422.028000 Rpeak
422.712000 Rpeak
423.376000 Rpeak
424.052000 Rpeak
424.748000 Rpeak
425.432000 Rpeak
426.116000 Rpeak
426.756000 Rpeak
427.388000 Rpeak
428.028000 Rpeak
428.700000 Rpeak
429.388000 Rpeak
430.040000 Rpeak
430.708000 Rpeak
431.400000 Rpeak
432.112000 Rpeak
432.820000 Rpeak
433.488000 Rpeak
434.164000 Rpeak
434.840000 Rpeak
435.528000 Rpeak
436.180000 Rpeak
436.832000 Rpeak
437.504000 Rpeak
438.224000 Rpeak
438.936000 Rpeak
439.600000 Rpeak
440.260000 Rpeak
440.952000 Rpeak
441.612000 Rpeak
442.256000 Rpeak
442.884000 Rpeak
443.524000 Rpeak
444.192000 Rpeak
444.904000 Rpeak
445.600000 Rpeak
446.264000 Rpeak
446.940000 Rpeak
447.668000 Rpeak
448.384000 Rpeak
449.060000 Rpeak
449.728000 Rpeak
450.388000 Rpeak
451.056000 Rpeak
451.708000 Rpeak
452.348000 Rpeak
453.032000 Rpeak
453.760000 Rpeak
454.520000 Rpeak
455.232000 Rpeak
455.936000 Rpeak
456.668000 Rpeak
457.384000 Rpeak
458.092000 Rpeak
458.772000 Rpeak
459.456000 Rpeak
460.152000 Rpeak
460.840000 Rpeak
461.504000 Rpeak
462.180000 Rpeak
462.880000 Rpeak
463.600000 Rpeak
464.284000 Rpeak
464.948000 Rpeak
465.604000 Rpeak
466.276000 Rpeak
466.924000 Rpeak
467.556000 Rpeak
468.200000 Rpeak
468.868000 Rpeak
469.596000 Rpeak
470.304000 Rpeak
470.996000 Rpeak
471.712000 Rpeak
472.436000 Rpeak
473.140000 Rpeak
473.804000 Rpeak
474.468000 Rpeak
475.144000 Rpeak
475.828000 Rpeak
476.484000 Rpeak
477.152000 Rpeak
477.848000 Rpeak
0.396000 Tpeak
1.156000 Tpeak
1.812000 Tpeak
2.464000 Tpeak
3.092000 Tpeak
3.740000 Tpeak
4.416000 Tpeak
5.084000 Tpeak
5.764000 Tpeak
6.480000 Tpeak
7.232000 Tpeak
8.024000 Tpeak
8.776000 Tpeak
9.532000 Tpeak
10.220000 Tpeak
10.904000 Tpeak
11.600000 Tpeak
12.272000 Tpeak
12.924000 Tpeak
13.564000 Tpeak
14.204000 Tpeak
14.840000 Tpeak
15.508000 Tpeak
16.192000 Tpeak
16.868000 Tpeak
17.568000 Tpeak
18.240000 Tpeak
18.908000 Tpeak
19.600000 Tpeak
20.320000 Tpeak
21.060000 Tpeak
21.780000 Tpeak
22.484000 Tpeak
23.224000 Tpeak
23.948000 Tpeak
24.644000 Tpeak
25.348000 Tpeak
26.060000 Tpeak
26.800000 Tpeak
27.540000 Tpeak
28.232000 Tpeak
28.928000 Tpeak
29.624000 Tpeak
30.324000 Tpeak
30.980000 Tpeak
31.640000 Tpeak
32.324000 Tpeak
33.052000 Tpeak
33.776000 Tpeak
34.496000 Tpeak
35.252000 Tpeak
36.028000 Tpeak
36.748000 Tpeak
37.480000 Tpeak
38.172000 Tpeak
38.852000 Tpeak
39.476000 Tpeak
40.116000 Tpeak
40.768000 Tpeak
41.500000 Tpeak
42.304000 Tpeak
43.056000 Tpeak
43.812000 Tpeak
44.664000 Tpeak
45.476000 Tpeak
46.208000 Tpeak
46.936000 Tpeak
47.692000 Tpeak
48.456000 Tpeak
49.188000 Tpeak
49.860000 Tpeak
50.508000 Tpeak
51.176000 Tpeak
51.880000 Tpeak
52.592000 Tpeak
53.308000 Tpeak
53.976000 Tpeak
54.584000 Tpeak
55.200000 Tpeak
55.792000 Tpeak
56.416000 Tpeak
57.124000 Tpeak
57.912000 Tpeak
58.732000 Tpeak
59.536000 Tpeak
60.272000 Tpeak
60.968000 Tpeak
61.676000 Tpeak
62.428000 Tpeak
63.196000 Tpeak
63.920000 Tpeak
64.696000 Tpeak
65.468000 Tpeak
66.232000 Tpeak
67.016000 Tpeak
67.820000 Tpeak
68.608000 Tpeak
69.388000 Tpeak
70.104000 Tpeak
70.820000 Tpeak
71.568000 Tpeak
72.340000 Tpeak
73.080000 Tpeak
73.780000 Tpeak
74.464000 Tpeak
75.176000 Tpeak
75.932000 Tpeak
76.684000 Tpeak
77.444000 Tpeak
78.164000 Tpeak
78.868000 Tpeak
79.564000 Tpeak
80.264000 Tpeak
80.964000 Tpeak
81.676000 Tpeak
82.412000 Tpeak
83.156000 Tpeak
83.896000 Tpeak
84.600000 Tpeak
85.312000 Tpeak
86.064000 Tpeak
86.864000 Tpeak
87.660000 Tpeak
88.436000 Tpeak
89.208000 Tpeak
89.964000 Tpeak
90.680000 Tpeak
91.400000 Tpeak
92.152000 Tpeak
92.924000 Tpeak
93.712000 Tpeak
94.484000 Tpeak
95.192000 Tpeak
95.916000 Tpeak
96.648000 Tpeak
97.388000 Tpeak
98.152000 Tpeak
98.948000 Tpeak
99.752000 Tpeak
100.540000 Tpeak
101.276000 Tpeak
102.016000 Tpeak
102.788000 Tpeak
103.572000 Tpeak
104.292000 Tpeak
105.008000 Tpeak
105.728000 Tpeak
106.448000 Tpeak
107.192000 Tpeak
107.880000 Tpeak
108.548000 Tpeak
109.248000 Tpeak
109.972000 Tpeak
110.704000 Tpeak
111.448000 Tpeak
112.160000 Tpeak
112.884000 Tpeak
113.584000 Tpeak
114.252000 Tpeak
114.896000 Tpeak
115.532000 Tpeak
116.180000 Tpeak
116.932000 Tpeak
117.716000 Tpeak
118.484000 Tpeak
119.204000 Tpeak
119.932000 Tpeak
120.660000 Tpeak
121.392000 Tpeak
122.104000 Tpeak
122.784000 Tpeak
123.488000 Tpeak
124.212000 Tpeak
124.964000 Tpeak
125.676000 Tpeak
126.360000 Tpeak
127.028000 Tpeak
127.740000 Tpeak
128.456000 Tpeak
129.116000 Tpeak
129.776000 Tpeak
130.408000 Tpeak
131.060000 Tpeak
131.744000 Tpeak
132.460000 Tpeak
133.172000 Tpeak
133.856000 Tpeak
134.544000 Tpeak
135.232000 Tpeak
135.892000 Tpeak
136.516000 Tpeak
137.116000 Tpeak
137.688000 Tpeak
138.272000 Tpeak
138.828000 Tpeak
139.432000 Tpeak
140.140000 Tpeak
140.920000 Tpeak
141.720000 Tpeak
142.536000 Tpeak
143.292000 Tpeak
144.004000 Tpeak
144.708000 Tpeak
145.384000 Tpeak
146.032000 Tpeak
146.656000 Tpeak
147.272000 Tpeak
147.896000 Tpeak
148.528000 Tpeak
149.156000 Tpeak
149.696000 Tpeak
150.420000 Tpeak
151.052000 Tpeak
151.732000 Tpeak
152.432000 Tpeak
153.072000 Tpeak
153.728000 Tpeak
154.388000 Tpeak
155.060000 Tpeak
155.740000 Tpeak
156.412000 Tpeak
157.092000 Tpeak
157.776000 Tpeak
158.460000 Tpeak
159.140000 Tpeak
159.792000 Tpeak
160.464000 Tpeak
161.140000 Tpeak
161.796000 Tpeak
162.452000 Tpeak
163.132000 Tpeak
163.824000 Tpeak
164.516000 Tpeak
165.236000 Tpeak
165.932000 Tpeak
166.668000 Tpeak
167.388000 Tpeak
168.104000 Tpeak
168.800000 Tpeak
169.484000 Tpeak
170.164000 Tpeak
170.832000 Tpeak
171.532000 Tpeak
172.212000 Tpeak
172.920000 Tpeak
173.672000 Tpeak
174.420000 Tpeak
175.144000 Tpeak
175.860000 Tpeak
176.580000 Tpeak
177.272000 Tpeak
177.948000 Tpeak
178.580000 Tpeak
179.204000 Tpeak
179.852000 Tpeak
180.568000 Tpeak
181.312000 Tpeak
182.072000 Tpeak
182.840000 Tpeak
183.620000 Tpeak
184.368000 Tpeak
185.056000 Tpeak
185.740000 Tpeak
186.360000 Tpeak
186.976000 Tpeak
187.656000 Tpeak
188.376000 Tpeak
189.104000 Tpeak
189.804000 Tpeak
190.520000 Tpeak
191.236000 Tpeak
191.932000 Tpeak
192.624000 Tpeak
193.300000 Tpeak
194.000000 Tpeak
194.696000 Tpeak
195.420000 Tpeak
196.120000 Tpeak
196.836000 Tpeak
197.556000 Tpeak
198.280000 Tpeak
198.960000 Tpeak
199.620000 Tpeak
200.256000 Tpeak
200.900000 Tpeak
201.572000 Tpeak
202.256000 Tpeak
202.932000 Tpeak
203.592000 Tpeak
204.256000 Tpeak
204.944000 Tpeak
205.620000 Tpeak
206.264000 Tpeak
206.912000 Tpeak
207.540000 Tpeak
208.192000 Tpeak
208.896000 Tpeak
209.604000 Tpeak
210.272000 Tpeak
210.956000 Tpeak
211.648000 Tpeak
212.368000 Tpeak
213.112000 Tpeak
213.820000 Tpeak
214.500000 Tpeak
215.188000 Tpeak
215.880000 Tpeak
216.540000 Tpeak
217.192000 Tpeak
217.856000 Tpeak
218.520000 Tpeak
219.192000 Tpeak
219.868000 Tpeak
220.532000 Tpeak
221.240000 Tpeak
221.952000 Tpeak
222.664000 Tpeak
223.336000 Tpeak
223.992000 Tpeak
224.624000 Tpeak
225.236000 Tpeak
225.852000 Tpeak
226.464000 Tpeak
227.068000 Tpeak
227.724000 Tpeak
228.348000 Tpeak
228.976000 Tpeak
229.624000 Tpeak
230.272000 Tpeak
230.920000 Tpeak
231.516000 Tpeak
232.176000 Tpeak
232.716000 Tpeak
233.316000 Tpeak
233.908000 Tpeak
234.516000 Tpeak
235.152000 Tpeak
235.788000 Tpeak
236.476000 Tpeak
237.132000 Tpeak
237.776000 Tpeak
238.408000 Tpeak
239.056000 Tpeak
239.680000 Tpeak
240.328000 Tpeak
240.968000 Tpeak
241.600000 Tpeak
242.236000 Tpeak
242.892000 Tpeak
243.516000 Tpeak
244.144000 Tpeak
244.776000 Tpeak
245.400000 Tpeak
246.052000 Tpeak
246.776000 Tpeak
247.500000 Tpeak
248.208000 Tpeak
248.920000 Tpeak
249.640000 Tpeak
250.364000 Tpeak
251.096000 Tpeak
251.788000 Tpeak
252.456000 Tpeak
253.084000 Tpeak
253.764000 Tpeak
254.328000 Tpeak
254.940000 Tpeak
255.584000 Tpeak
256.232000 Tpeak
256.892000 Tpeak
257.572000 Tpeak
258.292000 Tpeak
259.012000 Tpeak
259.716000 Tpeak
260.388000 Tpeak
261.036000 Tpeak
261.724000 Tpeak
262.396000 Tpeak
263.076000 Tpeak
263.736000 Tpeak
264.412000 Tpeak
265.108000 Tpeak
265.800000 Tpeak
266.436000 Tpeak
267.072000 Tpeak
267.696000 Tpeak
268.320000 Tpeak
268.964000 Tpeak
269.644000 Tpeak
270.332000 Tpeak
271.028000 Tpeak
271.716000 Tpeak
272.424000 Tpeak
273.120000 Tpeak
273.820000 Tpeak
274.556000 Tpeak
275.280000 Tpeak
275.988000 Tpeak
276.712000 Tpeak
277.436000 Tpeak
278.164000 Tpeak
278.884000 Tpeak
279.592000 Tpeak
280.300000 Tpeak
280.988000 Tpeak
281.656000 Tpeak
282.304000 Tpeak
282.960000 Tpeak
283.632000 Tpeak
284.316000 Tpeak
285.036000 Tpeak
285.720000 Tpeak
286.396000 Tpeak
287.124000 Tpeak
287.848000 Tpeak
288.528000 Tpeak
289.172000 Tpeak
289.832000 Tpeak
290.468000 Tpeak
291.136000 Tpeak
291.832000 Tpeak
292.544000 Tpeak
293.220000 Tpeak
293.908000 Tpeak
294.624000 Tpeak
295.328000 Tpeak
296.004000 Tpeak
296.664000 Tpeak
297.332000 Tpeak
298.016000 Tpeak
298.696000 Tpeak
299.380000 Tpeak
300.020000 Tpeak
300.664000 Tpeak
301.332000 Tpeak
301.984000 Tpeak
302.672000 Tpeak
303.308000 Tpeak
303.968000 Tpeak
304.632000 Tpeak
305.316000 Tpeak
305.980000 Tpeak
306.628000 Tpeak
307.280000 Tpeak
307.944000 Tpeak
308.632000 Tpeak
309.352000 Tpeak
310.040000 Tpeak
310.748000 Tpeak
311.436000 Tpeak
312.112000 Tpeak
312.756000 Tpeak
313.452000 Tpeak
314.136000 Tpeak
314.852000 Tpeak
315.580000 Tpeak
316.280000 Tpeak
317.000000 Tpeak
317.704000 Tpeak
318.388000 Tpeak
319.072000 Tpeak
319.712000 Tpeak
320.352000 Tpeak
320.976000 Tpeak
321.640000 Tpeak
322.376000 Tpeak
323.120000 Tpeak
323.884000 Tpeak
324.672000 Tpeak
325.416000 Tpeak
326.136000 Tpeak
326.848000 Tpeak
327.544000 Tpeak
328.240000 Tpeak
328.916000 Tpeak
329.596000 Tpeak
330.264000 Tpeak
330.932000 Tpeak
331.616000 Tpeak
332.312000 Tpeak
333.008000 Tpeak
333.752000 Tpeak
334.444000 Tpeak
335.132000 Tpeak
335.776000 Tpeak
336.424000 Tpeak
337.068000 Tpeak
337.732000 Tpeak
338.388000 Tpeak
339.068000 Tpeak
339.748000 Tpeak
340.428000 Tpeak
341.132000 Tpeak
341.816000 Tpeak
342.468000 Tpeak
343.124000 Tpeak
343.772000 Tpeak
344.424000 Tpeak
345.100000 Tpeak
345.748000 Tpeak
346.420000 Tpeak
347.096000 Tpeak
347.808000 Tpeak
348.524000 Tpeak
349.220000 Tpeak
349.900000 Tpeak
350.592000 Tpeak
351.268000 Tpeak
351.920000 Tpeak
352.584000 Tpeak
353.248000 Tpeak
353.924000 Tpeak
354.624000 Tpeak
355.296000 Tpeak
356.000000 Tpeak
356.692000 Tpeak
357.404000 Tpeak
358.072000 Tpeak
358.732000 Tpeak
359.388000 Tpeak
360.036000 Tpeak
360.688000 Tpeak
361.328000 Tpeak
361.976000 Tpeak
362.632000 Tpeak
363.304000 Tpeak
364.016000 Tpeak
364.756000 Tpeak
365.512000 Tpeak
366.256000 Tpeak
366.960000 Tpeak
367.636000 Tpeak
368.268000 Tpeak
368.904000 Tpeak
369.548000 Tpeak
370.232000 Tpeak
370.884000 Tpeak
371.588000 Tpeak
372.248000 Tpeak
372.900000 Tpeak
373.532000 Tpeak
374.208000 Tpeak
374.772000 Tpeak
375.384000 Tpeak
376.032000 Tpeak
376.720000 Tpeak
377.432000 Tpeak
378.096000 Tpeak
378.780000 Tpeak
379.480000 Tpeak
380.128000 Tpeak
380.772000 Tpeak
381.436000 Tpeak
382.108000 Tpeak
382.796000 Tpeak
383.524000 Tpeak
384.264000 Tpeak
385.000000 Tpeak
385.756000 Tpeak
386.516000 Tpeak
387.268000 Tpeak
387.996000 Tpeak
388.688000 Tpeak
389.412000 Tpeak
390.096000 Tpeak
390.804000 Tpeak
391.488000 Tpeak
392.176000 Tpeak
392.868000 Tpeak
393.556000 Tpeak
394.256000 Tpeak
394.936000 Tpeak
395.620000 Tpeak
396.312000 Tpeak
396.988000 Tpeak
397.644000 Tpeak
