latency type
95.356000 Rpeak
96.216000 Rpeak
97.076000 Rpeak
97.932000 Rpeak
98.760000 Rpeak
99.612000 Rpeak
100.480000 Rpeak
101.360000 Rpeak
102.224000 Rpeak
103.072000 Rpeak
103.924000 Rpeak
104.776000 Rpeak
105.624000 Rpeak
106.460000 Rpeak
107.280000 Rpeak
108.128000 Rpeak
108.996000 Rpeak
109.896000 Rpeak
110.768000 Rpeak
111.612000 Rpeak
112.464000 Rpeak
113.332000 Rpeak
114.212000 Rpeak
115.092000 Rpeak
115.968000 Rpeak
116.852000 Rpeak
117.728000 Rpeak
118.596000 Rpeak
119.444000 Rpeak
120.268000 Rpeak
121.108000 Rpeak
121.956000 Rpeak
122.812000 Rpeak
123.660000 Rpeak
124.512000 Rpeak
125.380000 Rpeak
126.256000 Rpeak
127.144000 Rpeak
128.028000 Rpeak
128.872000 Rpeak
129.712000 Rpeak
130.560000 Rpeak
131.420000 Rpeak
132.280000 Rpeak
133.132000 Rpeak
133.992000 Rpeak
134.864000 Rpeak
135.748000 Rpeak
136.596000 Rpeak
137.420000 Rpeak
138.256000 Rpeak
139.108000 Rpeak
139.968000 Rpeak
140.800000 Rpeak
141.616000 Rpeak
142.448000 Rpeak
143.280000 Rpeak
144.136000 Rpeak
144.980000 Rpeak
145.796000 Rpeak
146.604000 Rpeak
147.432000 Rpeak
148.272000 Rpeak
149.112000 Rpeak
149.928000 Rpeak
150.752000 Rpeak
151.592000 Rpeak
152.448000 Rpeak
153.300000 Rpeak
154.120000 Rpeak
154.932000 Rpeak
155.752000 Rpeak
156.600000 Rpeak
157.448000 Rpeak
158.276000 Rpeak
159.084000 Rpeak
159.892000 Rpeak
160.704000 Rpeak
161.528000 Rpeak
162.372000 Rpeak
163.220000 Rpeak
164.068000 Rpeak
164.940000 Rpeak
165.828000 Rpeak
166.716000 Rpeak
167.568000 Rpeak
168.408000 Rpeak
169.248000 Rpeak
170.100000 Rpeak
170.948000 Rpeak
171.776000 Rpeak
172.600000 Rpeak
173.440000 Rpeak
174.292000 Rpeak
175.144000 Rpeak
175.980000 Rpeak
176.816000 Rpeak
177.660000 Rpeak
178.504000 Rpeak
179.356000 Rpeak
180.180000 Rpeak
181.000000 Rpeak
181.828000 Rpeak
182.676000 Rpeak
183.528000 Rpeak
184.364000 Rpeak
185.200000 Rpeak
186.044000 Rpeak
186.884000 Rpeak
187.724000 Rpeak
188.540000 Rpeak
189.332000 Rpeak
190.140000 Rpeak
190.956000 Rpeak
191.792000 Rpeak
192.624000 Rpeak
193.460000 Rpeak
194.284000 Rpeak
195.120000 Rpeak
195.964000 Rpeak
196.812000 Rpeak
197.644000 Rpeak
198.488000 Rpeak
199.340000 Rpeak
200.204000 Rpeak
201.080000 Rpeak
201.956000 Rpeak
202.812000 Rpeak
203.664000 Rpeak
204.512000 Rpeak
205.372000 Rpeak
206.236000 Rpeak
207.084000 Rpeak
207.912000 Rpeak
208.756000 Rpeak
209.600000 Rpeak
210.432000 Rpeak
211.232000 Rpeak
212.028000 Rpeak
212.820000 Rpeak
213.624000 Rpeak
214.444000 Rpeak
215.248000 Rpeak
216.052000 Rpeak
216.868000 Rpeak
217.708000 Rpeak
218.548000 Rpeak
219.368000 Rpeak
220.184000 Rpeak
221.012000 Rpeak
221.852000 Rpeak
222.696000 Rpeak
223.516000 Rpeak
224.332000 Rpeak
225.184000 Rpeak
226.064000 Rpeak
226.972000 Rpeak
227.872000 Rpeak
228.748000 Rpeak
229.612000 Rpeak
230.484000 Rpeak
231.364000 Rpeak
232.220000 Rpeak
233.052000 Rpeak
233.884000 Rpeak
234.716000 Rpeak
235.524000 Rpeak
236.320000 Rpeak
237.132000 Rpeak
237.964000 Rpeak
238.796000 Rpeak
239.616000 Rpeak
240.452000 Rpeak
241.260000 Rpeak
242.052000 Rpeak
242.872000 Rpeak
243.708000 Rpeak
244.568000 Rpeak
245.412000 Rpeak
246.244000 Rpeak
247.084000 Rpeak
247.940000 Rpeak
248.788000 Rpeak
249.620000 Rpeak
250.452000 Rpeak
251.284000 Rpeak
252.112000 Rpeak
252.932000 Rpeak
253.748000 Rpeak
254.584000 Rpeak
255.452000 Rpeak
256.328000 Rpeak
257.192000 Rpeak
258.044000 Rpeak
258.908000 Rpeak
259.788000 Rpeak
260.664000 Rpeak
261.520000 Rpeak
262.392000 Rpeak
263.276000 Rpeak
264.164000 Rpeak
265.068000 Rpeak
265.944000 Rpeak
266.812000 Rpeak
267.672000 Rpeak
268.532000 Rpeak
269.388000 Rpeak
270.224000 Rpeak
271.056000 Rpeak
271.904000 Rpeak
272.776000 Rpeak
273.672000 Rpeak
274.548000 Rpeak
275.432000 Rpeak
276.308000 Rpeak
277.188000 Rpeak
278.040000 Rpeak
278.872000 Rpeak
279.728000 Rpeak
280.604000 Rpeak
281.484000 Rpeak
282.376000 Rpeak
283.236000 Rpeak
284.088000 Rpeak
284.944000 Rpeak
285.800000 Rpeak
286.656000 Rpeak
287.488000 Rpeak
288.340000 Rpeak
289.208000 Rpeak
290.080000 Rpeak
290.936000 Rpeak
291.764000 Rpeak
292.596000 Rpeak
293.448000 Rpeak
294.308000 Rpeak
295.164000 Rpeak
296.004000 Rpeak
296.852000 Rpeak
297.728000 Rpeak
298.616000 Rpeak
299.524000 Rpeak
300.404000 Rpeak
301.260000 Rpeak
302.120000 Rpeak
302.988000 Rpeak
303.868000 Rpeak
304.728000 Rpeak
305.560000 Rpeak
306.380000 Rpeak
307.204000 Rpeak
308.036000 Rpeak
308.872000 Rpeak
309.688000 Rpeak
310.524000 Rpeak
311.392000 Rpeak
312.284000 Rpeak
313.160000 Rpeak
314.008000 Rpeak
314.844000 Rpeak
315.684000 Rpeak
316.516000 Rpeak
317.332000 Rpeak
318.120000 Rpeak
318.916000 Rpeak
319.732000 Rpeak
320.596000 Rpeak
321.508000 Rpeak
322.412000 Rpeak
323.300000 Rpeak
324.208000 Rpeak
325.124000 Rpeak
326.032000 Rpeak
326.928000 Rpeak
327.780000 Rpeak
328.632000 Rpeak
329.472000 Rpeak
330.312000 Rpeak
331.148000 Rpeak
331.964000 Rpeak
332.788000 Rpeak
333.640000 Rpeak
334.512000 Rpeak
335.404000 Rpeak
336.256000 Rpeak
337.112000 Rpeak
337.956000 Rpeak
338.812000 Rpeak
339.648000 Rpeak
340.452000 Rpeak
341.264000 Rpeak
342.092000 Rpeak
342.932000 Rpeak
343.796000 Rpeak
344.620000 Rpeak
345.440000 Rpeak
346.280000 Rpeak
347.128000 Rpeak
347.972000 Rpeak
348.808000 Rpeak
349.636000 Rpeak
350.480000 Rpeak
351.336000 Rpeak
352.172000 Rpeak
352.984000 Rpeak
353.816000 Rpeak
354.668000 Rpeak
355.540000 Rpeak
356.392000 Rpeak
357.232000 Rpeak
358.096000 Rpeak
358.956000 Rpeak
359.816000 Rpeak
360.656000 Rpeak
361.492000 Rpeak
362.344000 Rpeak
363.212000 Rpeak
364.096000 Rpeak
364.960000 Rpeak
365.844000 Rpeak
366.728000 Rpeak
367.616000 Rpeak
368.500000 Rpeak
369.348000 Rpeak
370.200000 Rpeak
371.060000 Rpeak
371.932000 Rpeak
372.832000 Rpeak
373.724000 Rpeak
374.568000 Rpeak
375.404000 Rpeak
376.252000 Rpeak
377.104000 Rpeak
377.964000 Rpeak
378.816000 Rpeak
379.660000 Rpeak
380.520000 Rpeak
381.376000 Rpeak
382.212000 Rpeak
383.024000 Rpeak
383.832000 Rpeak
384.652000 Rpeak
385.488000 Rpeak
386.348000 Rpeak
387.192000 Rpeak
388.892000 Rpeak
389.752000 Rpeak
390.604000 Rpeak
391.440000 Rpeak
392.272000 Rpeak
393.128000 Rpeak
394.020000 Rpeak
394.912000 Rpeak
395.792000 Rpeak
396.648000 Rpeak
397.508000 Rpeak
398.368000 Rpeak
399.224000 Rpeak
400.052000 Rpeak
400.868000 Rpeak
401.712000 Rpeak
402.576000 Rpeak
403.444000 Rpeak
404.288000 Rpeak
405.108000 Rpeak
405.944000 Rpeak
406.796000 Rpeak
407.672000 Rpeak
408.560000 Rpeak
409.436000 Rpeak
410.316000 Rpeak
411.212000 Rpeak
412.100000 Rpeak
412.984000 Rpeak
413.844000 Rpeak
414.696000 Rpeak
415.548000 Rpeak
416.408000 Rpeak
417.240000 Rpeak
418.096000 Rpeak
418.960000 Rpeak
419.832000 Rpeak
420.676000 Rpeak
421.508000 Rpeak
422.352000 Rpeak
423.200000 Rpeak
424.048000 Rpeak
424.880000 Rpeak
425.724000 Rpeak
426.592000 Rpeak
427.476000 Rpeak
428.376000 Rpeak
429.248000 Rpeak
430.128000 Rpeak
431.024000 Rpeak
431.924000 Rpeak
432.816000 Rpeak
433.672000 Rpeak
434.512000 Rpeak
435.360000 Rpeak
436.224000 Rpeak
437.096000 Rpeak
437.960000 Rpeak
438.788000 Rpeak
439.632000 Rpeak
440.488000 Rpeak
441.352000 Rpeak
442.224000 Rpeak
443.076000 Rpeak
443.948000 Rpeak
444.812000 Rpeak
445.676000 Rpeak
446.528000 Rpeak
447.364000 Rpeak
448.220000 Rpeak
449.092000 Rpeak
449.968000 Rpeak
450.824000 Rpeak
451.688000 Rpeak
452.564000 Rpeak
453.440000 Rpeak
454.308000 Rpeak
455.164000 Rpeak
456.020000 Rpeak
456.876000 Rpeak
457.724000 Rpeak
458.548000 Rpeak
459.356000 Rpeak
460.180000 Rpeak
461.024000 Rpeak
461.880000 Rpeak
462.752000 Rpeak
463.592000 Rpeak
464.456000 Rpeak
465.336000 Rpeak
466.212000 Rpeak
467.080000 Rpeak
467.908000 Rpeak
468.748000 Rpeak
469.600000 Rpeak
470.464000 Rpeak
471.332000 Rpeak
472.172000 Rpeak
473.020000 Rpeak
473.876000 Rpeak
474.740000 Rpeak
475.612000 Rpeak
476.476000 Rpeak
477.316000 Rpeak
478.124000 Rpeak
478.948000 Rpeak
479.800000 Rpeak
480.676000 Rpeak
481.544000 Rpeak
482.392000 Rpeak
483.220000 Rpeak
484.064000 Rpeak
484.908000 Rpeak
485.728000 Rpeak
486.520000 Rpeak
487.324000 Rpeak
488.140000 Rpeak
488.972000 Rpeak
489.816000 Rpeak
490.648000 Rpeak
491.476000 Rpeak
492.308000 Rpeak
493.144000 Rpeak
493.996000 Rpeak
494.840000 Rpeak
495.680000 Rpeak
496.540000 Rpeak
497.412000 Rpeak
498.284000 Rpeak
499.136000 Rpeak
499.988000 Rpeak
500.860000 Rpeak
501.740000 Rpeak
502.620000 Rpeak
503.484000 Rpeak
504.364000 Rpeak
1.012000 Tpeak
1.860000 Tpeak
2.708000 Tpeak
3.556000 Tpeak
4.380000 Tpeak
5.172000 Tpeak
5.968000 Tpeak
6.796000 Tpeak
7.620000 Tpeak
8.440000 Tpeak
9.248000 Tpeak
10.072000 Tpeak
10.920000 Tpeak
11.776000 Tpeak
12.636000 Tpeak
13.480000 Tpeak
14.336000 Tpeak
15.196000 Tpeak
16.068000 Tpeak
16.908000 Tpeak
17.704000 Tpeak
18.508000 Tpeak
19.324000 Tpeak
20.164000 Tpeak
20.996000 Tpeak
21.804000 Tpeak
22.644000 Tpeak
23.512000 Tpeak
24.364000 Tpeak
25.196000 Tpeak
26.024000 Tpeak
26.864000 Tpeak
27.716000 Tpeak
28.576000 Tpeak
29.412000 Tpeak
30.244000 Tpeak
31.084000 Tpeak
31.952000 Tpeak
32.844000 Tpeak
33.724000 Tpeak
34.572000 Tpeak
35.428000 Tpeak
36.288000 Tpeak
37.148000 Tpeak
37.992000 Tpeak
38.824000 Tpeak
39.672000 Tpeak
40.516000 Tpeak
41.396000 Tpeak
42.244000 Tpeak
43.056000 Tpeak
43.868000 Tpeak
44.700000 Tpeak
45.540000 Tpeak
46.368000 Tpeak
47.184000 Tpeak
48.008000 Tpeak
48.848000 Tpeak
49.712000 Tpeak
50.580000 Tpeak
51.424000 Tpeak
52.268000 Tpeak
53.120000 Tpeak
53.984000 Tpeak
54.836000 Tpeak
55.672000 Tpeak
56.508000 Tpeak
57.360000 Tpeak
58.208000 Tpeak
59.028000 Tpeak
59.832000 Tpeak
60.656000 Tpeak
61.496000 Tpeak
62.356000 Tpeak
63.196000 Tpeak
64.044000 Tpeak
64.912000 Tpeak
65.804000 Tpeak
66.664000 Tpeak
67.500000 Tpeak
68.332000 Tpeak
69.172000 Tpeak
70.012000 Tpeak
70.832000 Tpeak
71.620000 Tpeak
72.428000 Tpeak
73.256000 Tpeak
74.100000 Tpeak
74.932000 Tpeak
75.780000 Tpeak
76.656000 Tpeak
77.536000 Tpeak
78.420000 Tpeak
79.288000 Tpeak
80.164000 Tpeak
81.036000 Tpeak
81.904000 Tpeak
82.748000 Tpeak
83.568000 Tpeak
84.396000 Tpeak
85.252000 Tpeak
86.124000 Tpeak
87.004000 Tpeak
87.852000 Tpeak
88.728000 Tpeak
89.600000 Tpeak
90.480000 Tpeak
91.352000 Tpeak
92.212000 Tpeak
93.060000 Tpeak
93.916000 Tpeak
94.792000 Tpeak
95.652000 Tpeak
96.508000 Tpeak
97.372000 Tpeak
98.228000 Tpeak
99.048000 Tpeak
99.904000 Tpeak
100.764000 Tpeak
101.648000 Tpeak
102.520000 Tpeak
103.368000 Tpeak
104.216000 Tpeak
105.064000 Tpeak
105.920000 Tpeak
106.752000 Tpeak
107.572000 Tpeak
108.420000 Tpeak
109.288000 Tpeak
110.188000 Tpeak
111.060000 Tpeak
111.904000 Tpeak
112.752000 Tpeak
113.624000 Tpeak
114.504000 Tpeak
115.384000 Tpeak
116.264000 Tpeak
117.144000 Tpeak
118.024000 Tpeak
118.888000 Tpeak
119.740000 Tpeak
120.560000 Tpeak
121.400000 Tpeak
122.252000 Tpeak
123.108000 Tpeak
123.956000 Tpeak
124.808000 Tpeak
125.672000 Tpeak
126.552000 Tpeak
127.436000 Tpeak
128.324000 Tpeak
129.168000 Tpeak
130.008000 Tpeak
130.852000 Tpeak
131.712000 Tpeak
132.576000 Tpeak
133.428000 Tpeak
134.288000 Tpeak
135.160000 Tpeak
136.044000 Tpeak
136.892000 Tpeak
137.716000 Tpeak
138.548000 Tpeak
139.404000 Tpeak
140.268000 Tpeak
141.096000 Tpeak
141.904000 Tpeak
142.736000 Tpeak
143.576000 Tpeak
144.428000 Tpeak
145.276000 Tpeak
146.084000 Tpeak
146.896000 Tpeak
147.724000 Tpeak
148.564000 Tpeak
149.404000 Tpeak
150.220000 Tpeak
151.044000 Tpeak
151.884000 Tpeak
152.744000 Tpeak
153.596000 Tpeak
154.408000 Tpeak
155.220000 Tpeak
156.048000 Tpeak
156.896000 Tpeak
157.740000 Tpeak
158.572000 Tpeak
159.372000 Tpeak
160.184000 Tpeak
160.996000 Tpeak
161.824000 Tpeak
162.668000 Tpeak
163.516000 Tpeak
164.364000 Tpeak
165.236000 Tpeak
166.124000 Tpeak
167.008000 Tpeak
167.860000 Tpeak
168.704000 Tpeak
169.544000 Tpeak
170.396000 Tpeak
171.236000 Tpeak
172.068000 Tpeak
172.896000 Tpeak
173.736000 Tpeak
174.584000 Tpeak
175.440000 Tpeak
176.276000 Tpeak
177.108000 Tpeak
177.952000 Tpeak
178.796000 Tpeak
179.648000 Tpeak
180.472000 Tpeak
181.288000 Tpeak
182.116000 Tpeak
182.972000 Tpeak
183.820000 Tpeak
184.656000 Tpeak
185.488000 Tpeak
186.336000 Tpeak
187.176000 Tpeak
188.020000 Tpeak
188.832000 Tpeak
189.624000 Tpeak
190.428000 Tpeak
191.252000 Tpeak
192.084000 Tpeak
192.916000 Tpeak
193.748000 Tpeak
194.576000 Tpeak
195.412000 Tpeak
196.252000 Tpeak
197.104000 Tpeak
197.936000 Tpeak
198.776000 Tpeak
199.632000 Tpeak
200.496000 Tpeak
201.376000 Tpeak
202.248000 Tpeak
203.104000 Tpeak
203.956000 Tpeak
204.804000 Tpeak
205.660000 Tpeak
206.528000 Tpeak
207.376000 Tpeak
208.200000 Tpeak
209.044000 Tpeak
209.896000 Tpeak
210.724000 Tpeak
211.528000 Tpeak
212.320000 Tpeak
213.108000 Tpeak
213.916000 Tpeak
214.732000 Tpeak
215.544000 Tpeak
216.344000 Tpeak
217.156000 Tpeak
218.000000 Tpeak
218.840000 Tpeak
219.660000 Tpeak
220.472000 Tpeak
221.308000 Tpeak
222.148000 Tpeak
222.988000 Tpeak
223.808000 Tpeak
224.624000 Tpeak
225.476000 Tpeak
226.360000 Tpeak
227.268000 Tpeak
228.164000 Tpeak
229.044000 Tpeak
229.904000 Tpeak
230.772000 Tpeak
231.660000 Tpeak
232.516000 Tpeak
233.340000 Tpeak
234.176000 Tpeak
235.004000 Tpeak
235.820000 Tpeak
236.608000 Tpeak
237.424000 Tpeak
238.256000 Tpeak
239.092000 Tpeak
239.912000 Tpeak
240.744000 Tpeak
241.556000 Tpeak
242.344000 Tpeak
243.160000 Tpeak
243.996000 Tpeak
244.856000 Tpeak
245.700000 Tpeak
246.536000 Tpeak
247.380000 Tpeak
248.232000 Tpeak
249.076000 Tpeak
249.908000 Tpeak
250.744000 Tpeak
251.572000 Tpeak
252.404000 Tpeak
253.216000 Tpeak
254.036000 Tpeak
254.876000 Tpeak
255.748000 Tpeak
256.620000 Tpeak
257.492000 Tpeak
258.340000 Tpeak
259.200000 Tpeak
260.080000 Tpeak
260.956000 Tpeak
261.812000 Tpeak
262.680000 Tpeak
263.568000 Tpeak
264.460000 Tpeak
265.364000 Tpeak
266.236000 Tpeak
267.104000 Tpeak
267.964000 Tpeak
268.828000 Tpeak
269.684000 Tpeak
270.516000 Tpeak
271.352000 Tpeak
272.200000 Tpeak
273.072000 Tpeak
273.964000 Tpeak
274.844000 Tpeak
275.724000 Tpeak
276.600000 Tpeak
277.480000 Tpeak
278.332000 Tpeak
279.164000 Tpeak
280.020000 Tpeak
280.892000 Tpeak
281.776000 Tpeak
282.668000 Tpeak
283.532000 Tpeak
284.380000 Tpeak
285.240000 Tpeak
286.092000 Tpeak
286.944000 Tpeak
287.780000 Tpeak
288.628000 Tpeak
289.500000 Tpeak
290.376000 Tpeak
291.232000 Tpeak
292.056000 Tpeak
292.888000 Tpeak
293.740000 Tpeak
294.600000 Tpeak
295.456000 Tpeak
296.292000 Tpeak
297.148000 Tpeak
298.024000 Tpeak
298.916000 Tpeak
299.820000 Tpeak
300.700000 Tpeak
301.552000 Tpeak
302.412000 Tpeak
303.280000 Tpeak
304.160000 Tpeak
305.024000 Tpeak
305.848000 Tpeak
306.676000 Tpeak
307.500000 Tpeak
308.328000 Tpeak
309.164000 Tpeak
309.976000 Tpeak
310.816000 Tpeak
311.688000 Tpeak
312.576000 Tpeak
313.456000 Tpeak
314.304000 Tpeak
315.140000 Tpeak
315.980000 Tpeak
316.808000 Tpeak
317.620000 Tpeak
318.408000 Tpeak
319.212000 Tpeak
320.024000 Tpeak
320.892000 Tpeak
321.804000 Tpeak
322.704000 Tpeak
323.596000 Tpeak
324.500000 Tpeak
325.416000 Tpeak
326.332000 Tpeak
327.228000 Tpeak
328.080000 Tpeak
328.928000 Tpeak
329.764000 Tpeak
330.608000 Tpeak
331.440000 Tpeak
332.260000 Tpeak
333.080000 Tpeak
333.936000 Tpeak
334.808000 Tpeak
335.704000 Tpeak
336.552000 Tpeak
337.404000 Tpeak
338.252000 Tpeak
339.104000 Tpeak
339.940000 Tpeak
340.748000 Tpeak
341.552000 Tpeak
342.388000 Tpeak
343.228000 Tpeak
344.084000 Tpeak
344.908000 Tpeak
345.736000 Tpeak
346.572000 Tpeak
347.420000 Tpeak
348.268000 Tpeak
349.100000 Tpeak
349.920000 Tpeak
350.772000 Tpeak
351.632000 Tpeak
352.464000 Tpeak
353.276000 Tpeak
354.108000 Tpeak
354.960000 Tpeak
355.840000 Tpeak
356.688000 Tpeak
357.524000 Tpeak
358.388000 Tpeak
359.244000 Tpeak
360.112000 Tpeak
360.952000 Tpeak
361.780000 Tpeak
362.636000 Tpeak
363.508000 Tpeak
364.388000 Tpeak
365.244000 Tpeak
366.140000 Tpeak
367.016000 Tpeak
367.908000 Tpeak
368.792000 Tpeak
369.644000 Tpeak
370.496000 Tpeak
371.352000 Tpeak
372.228000 Tpeak
373.132000 Tpeak
374.020000 Tpeak
374.864000 Tpeak
375.700000 Tpeak
376.544000 Tpeak
377.396000 Tpeak
378.260000 Tpeak
379.112000 Tpeak
379.948000 Tpeak
380.812000 Tpeak
381.668000 Tpeak
382.504000 Tpeak
383.320000 Tpeak
384.124000 Tpeak
384.944000 Tpeak
385.784000 Tpeak
386.640000 Tpeak
387.484000 Tpeak
388.056000 Tpeak
389.196000 Tpeak
390.044000 Tpeak
390.900000 Tpeak
391.732000 Tpeak
392.564000 Tpeak
393.424000 Tpeak
394.308000 Tpeak
395.204000 Tpeak
396.084000 Tpeak
396.944000 Tpeak
397.800000 Tpeak
398.656000 Tpeak
399.516000 Tpeak
400.340000 Tpeak
401.160000 Tpeak
402.008000 Tpeak
402.868000 Tpeak
403.740000 Tpeak
404.584000 Tpeak
405.404000 Tpeak
406.240000 Tpeak
407.092000 Tpeak
407.968000 Tpeak
408.856000 Tpeak
409.732000 Tpeak
410.608000 Tpeak
411.504000 Tpeak
412.392000 Tpeak
413.280000 Tpeak
414.140000 Tpeak
414.988000 Tpeak
415.844000 Tpeak
416.712000 Tpeak
417.532000 Tpeak
418.380000 Tpeak
419.256000 Tpeak
420.116000 Tpeak
420.968000 Tpeak
421.800000 Tpeak
422.640000 Tpeak
423.496000 Tpeak
424.340000 Tpeak
425.172000 Tpeak
426.016000 Tpeak
426.888000 Tpeak
427.772000 Tpeak
428.672000 Tpeak
429.540000 Tpeak
430.424000 Tpeak
431.320000 Tpeak
432.220000 Tpeak
433.112000 Tpeak
433.968000 Tpeak
434.804000 Tpeak
435.656000 Tpeak
436.520000 Tpeak
437.392000 Tpeak
438.252000 Tpeak
439.080000 Tpeak
439.920000 Tpeak
440.776000 Tpeak
441.648000 Tpeak
442.516000 Tpeak
443.372000 Tpeak
444.240000 Tpeak
445.104000 Tpeak
445.972000 Tpeak
446.820000 Tpeak
447.660000 Tpeak
448.512000 Tpeak
449.388000 Tpeak
450.256000 Tpeak
451.124000 Tpeak
451.980000 Tpeak
452.864000 Tpeak
453.736000 Tpeak
454.604000 Tpeak
455.460000 Tpeak
456.312000 Tpeak
457.168000 Tpeak
458.020000 Tpeak
458.844000 Tpeak
459.652000 Tpeak
460.476000 Tpeak
461.320000 Tpeak
462.172000 Tpeak
463.044000 Tpeak
463.884000 Tpeak
464.752000 Tpeak
465.628000 Tpeak
466.504000 Tpeak
467.376000 Tpeak
468.200000 Tpeak
469.036000 Tpeak
469.896000 Tpeak
470.752000 Tpeak
471.624000 Tpeak
472.468000 Tpeak
473.316000 Tpeak
474.172000 Tpeak
475.036000 Tpeak
475.912000 Tpeak
476.772000 Tpeak
477.604000 Tpeak
478.416000 Tpeak
479.240000 Tpeak
480.088000 Tpeak
480.964000 Tpeak
481.840000 Tpeak
482.688000 Tpeak
483.516000 Tpeak
484.360000 Tpeak
485.204000 Tpeak
486.016000 Tpeak
486.816000 Tpeak
487.616000 Tpeak
488.432000 Tpeak
489.268000 Tpeak
490.112000 Tpeak
490.940000 Tpeak
491.768000 Tpeak
492.604000 Tpeak
493.440000 Tpeak
494.288000 Tpeak
495.140000 Tpeak
495.976000 Tpeak
496.832000 Tpeak
497.708000 Tpeak
498.580000 Tpeak
499.432000 Tpeak
500.284000 Tpeak
501.148000 Tpeak
502.032000 Tpeak
502.916000 Tpeak
503.780000 Tpeak
504.660000 Tpeak
