latency type
100.144000 Rpeak
100.984000 Rpeak
101.844000 Rpeak
102.728000 Rpeak
103.624000 Rpeak
104.500000 Rpeak
105.352000 Rpeak
106.204000 Rpeak
107.060000 Rpeak
107.928000 Rpeak
108.780000 Rpeak
109.620000 Rpeak
110.452000 Rpeak
111.292000 Rpeak
112.144000 Rpeak
113.008000 Rpeak
113.856000 Rpeak
114.708000 Rpeak
115.568000 Rpeak
116.448000 Rpeak
117.336000 Rpeak
118.208000 Rpeak
119.052000 Rpeak
119.884000 Rpeak
120.716000 Rpeak
121.556000 Rpeak
122.400000 Rpeak
123.240000 Rpeak
124.060000 Rpeak
124.892000 Rpeak
125.752000 Rpeak
126.640000 Rpeak
127.520000 Rpeak
128.388000 Rpeak
129.232000 Rpeak
130.084000 Rpeak
130.940000 Rpeak
131.800000 Rpeak
132.660000 Rpeak
133.512000 Rpeak
134.380000 Rpeak
135.260000 Rpeak
136.152000 Rpeak
137.048000 Rpeak
137.928000 Rpeak
138.776000 Rpeak
139.620000 Rpeak
140.476000 Rpeak
141.340000 Rpeak
142.216000 Rpeak
143.076000 Rpeak
143.924000 Rpeak
144.796000 Rpeak
145.680000 Rpeak
146.572000 Rpeak
147.440000 Rpeak
148.292000 Rpeak
149.140000 Rpeak
149.992000 Rpeak
150.856000 Rpeak
151.732000 Rpeak
152.600000 Rpeak
153.444000 Rpeak
154.292000 Rpeak
155.144000 Rpeak
156.004000 Rpeak
156.868000 Rpeak
157.716000 Rpeak
158.548000 Rpeak
159.380000 Rpeak
160.232000 Rpeak
161.096000 Rpeak
161.968000 Rpeak
162.812000 Rpeak
163.644000 Rpeak
164.476000 Rpeak
165.328000 Rpeak
166.200000 Rpeak
167.072000 Rpeak
167.932000 Rpeak
168.780000 Rpeak
169.632000 Rpeak
170.488000 Rpeak
171.356000 Rpeak
172.196000 Rpeak
173.020000 Rpeak
173.848000 Rpeak
174.676000 Rpeak
175.524000 Rpeak
176.384000 Rpeak
177.240000 Rpeak
178.076000 Rpeak
178.924000 Rpeak
179.776000 Rpeak
180.632000 Rpeak
181.484000 Rpeak
182.312000 Rpeak
183.132000 Rpeak
183.952000 Rpeak
184.784000 Rpeak
185.628000 Rpeak
186.460000 Rpeak
187.280000 Rpeak
188.116000 Rpeak
188.980000 Rpeak
189.860000 Rpeak
190.720000 Rpeak
191.560000 Rpeak
192.380000 Rpeak
193.208000 Rpeak
194.040000 Rpeak
194.880000 Rpeak
195.708000 Rpeak
196.524000 Rpeak
197.352000 Rpeak
198.208000 Rpeak
199.084000 Rpeak
199.968000 Rpeak
200.828000 Rpeak
201.676000 Rpeak
202.532000 Rpeak
203.392000 Rpeak
204.252000 Rpeak
205.096000 Rpeak
205.920000 Rpeak
206.736000 Rpeak
207.560000 Rpeak
208.396000 Rpeak
209.248000 Rpeak
210.108000 Rpeak
210.956000 Rpeak
211.800000 Rpeak
212.664000 Rpeak
213.532000 Rpeak
214.404000 Rpeak
215.264000 Rpeak
216.100000 Rpeak
216.948000 Rpeak
217.812000 Rpeak
218.676000 Rpeak
219.532000 Rpeak
220.368000 Rpeak
221.196000 Rpeak
222.036000 Rpeak
222.880000 Rpeak
223.732000 Rpeak
224.568000 Rpeak
225.400000 Rpeak
226.244000 Rpeak
227.108000 Rpeak
227.976000 Rpeak
228.820000 Rpeak
229.644000 Rpeak
230.468000 Rpeak
231.296000 Rpeak
232.140000 Rpeak
233.004000 Rpeak
233.868000 Rpeak
234.728000 Rpeak
235.604000 Rpeak
236.484000 Rpeak
237.368000 Rpeak
238.248000 Rpeak
239.100000 Rpeak
239.936000 Rpeak
240.776000 Rpeak
241.640000 Rpeak
242.512000 Rpeak
243.384000 Rpeak
244.240000 Rpeak
245.092000 Rpeak
245.948000 Rpeak
246.820000 Rpeak
247.708000 Rpeak
248.584000 Rpeak
0.720000 Tpeak
1.568000 Tpeak
2.428000 Tpeak
3.292000 Tpeak
4.168000 Tpeak
5.044000 Tpeak
5.916000 Tpeak
6.772000 Tpeak
7.640000 Tpeak
8.516000 Tpeak
9.400000 Tpeak
10.288000 Tpeak
11.156000 Tpeak
12.000000 Tpeak
12.856000 Tpeak
13.724000 Tpeak
14.612000 Tpeak
15.488000 Tpeak
16.340000 Tpeak
17.188000 Tpeak
18.048000 Tpeak
18.920000 Tpeak
19.808000 Tpeak
20.680000 Tpeak
21.536000 Tpeak
22.400000 Tpeak
23.268000 Tpeak
24.140000 Tpeak
24.984000 Tpeak
25.808000 Tpeak
26.636000 Tpeak
27.472000 Tpeak
28.332000 Tpeak
29.200000 Tpeak
30.052000 Tpeak
30.896000 Tpeak
31.752000 Tpeak
32.624000 Tpeak
33.484000 Tpeak
34.312000 Tpeak
35.116000 Tpeak
35.936000 Tpeak
36.764000 Tpeak
37.612000 Tpeak
38.452000 Tpeak
39.292000 Tpeak
40.124000 Tpeak
40.964000 Tpeak
41.808000 Tpeak
42.656000 Tpeak
43.508000 Tpeak
44.344000 Tpeak
45.176000 Tpeak
46.012000 Tpeak
46.872000 Tpeak
47.740000 Tpeak
48.592000 Tpeak
49.420000 Tpeak
50.248000 Tpeak
51.076000 Tpeak
51.912000 Tpeak
52.760000 Tpeak
53.588000 Tpeak
54.404000 Tpeak
55.236000 Tpeak
56.068000 Tpeak
56.912000 Tpeak
57.764000 Tpeak
58.596000 Tpeak
59.440000 Tpeak
60.288000 Tpeak
61.152000 Tpeak
62.004000 Tpeak
62.832000 Tpeak
63.660000 Tpeak
64.488000 Tpeak
65.336000 Tpeak
66.180000 Tpeak
67.020000 Tpeak
67.864000 Tpeak
68.696000 Tpeak
69.536000 Tpeak
70.388000 Tpeak
71.240000 Tpeak
72.084000 Tpeak
72.936000 Tpeak
73.796000 Tpeak
74.664000 Tpeak
75.520000 Tpeak
76.352000 Tpeak
77.188000 Tpeak
78.032000 Tpeak
78.832000 Tpeak
79.632000 Tpeak
80.460000 Tpeak
81.300000 Tpeak
82.120000 Tpeak
82.944000 Tpeak
83.788000 Tpeak
84.628000 Tpeak
85.480000 Tpeak
86.300000 Tpeak
87.100000 Tpeak
87.912000 Tpeak
88.736000 Tpeak
89.568000 Tpeak
90.396000 Tpeak
91.216000 Tpeak
92.044000 Tpeak
92.892000 Tpeak
93.752000 Tpeak
94.620000 Tpeak
95.464000 Tpeak
96.280000 Tpeak
97.096000 Tpeak
97.916000 Tpeak
98.740000 Tpeak
99.584000 Tpeak
100.432000 Tpeak
101.276000 Tpeak
102.132000 Tpeak
103.016000 Tpeak
103.912000 Tpeak
104.788000 Tpeak
105.640000 Tpeak
106.496000 Tpeak
107.352000 Tpeak
108.216000 Tpeak
109.072000 Tpeak
109.908000 Tpeak
110.740000 Tpeak
111.576000 Tpeak
112.432000 Tpeak
113.300000 Tpeak
114.144000 Tpeak
114.996000 Tpeak
115.860000 Tpeak
116.736000 Tpeak
117.628000 Tpeak
118.496000 Tpeak
119.340000 Tpeak
120.172000 Tpeak
121.004000 Tpeak
121.844000 Tpeak
122.688000 Tpeak
123.528000 Tpeak
124.348000 Tpeak
125.180000 Tpeak
126.040000 Tpeak
126.928000 Tpeak
127.812000 Tpeak
128.676000 Tpeak
129.520000 Tpeak
130.376000 Tpeak
131.228000 Tpeak
132.088000 Tpeak
132.948000 Tpeak
133.804000 Tpeak
134.672000 Tpeak
135.548000 Tpeak
136.440000 Tpeak
137.336000 Tpeak
138.220000 Tpeak
139.064000 Tpeak
139.912000 Tpeak
140.764000 Tpeak
141.632000 Tpeak
142.504000 Tpeak
143.364000 Tpeak
144.216000 Tpeak
145.084000 Tpeak
145.968000 Tpeak
146.860000 Tpeak
147.732000 Tpeak
148.580000 Tpeak
149.428000 Tpeak
150.284000 Tpeak
151.148000 Tpeak
152.020000 Tpeak
152.888000 Tpeak
153.732000 Tpeak
154.584000 Tpeak
155.436000 Tpeak
156.292000 Tpeak
157.156000 Tpeak
158.008000 Tpeak
158.836000 Tpeak
159.672000 Tpeak
160.520000 Tpeak
161.384000 Tpeak
162.256000 Tpeak
163.100000 Tpeak
163.932000 Tpeak
164.764000 Tpeak
165.616000 Tpeak
166.488000 Tpeak
167.360000 Tpeak
168.220000 Tpeak
169.068000 Tpeak
169.920000 Tpeak
170.780000 Tpeak
171.644000 Tpeak
172.488000 Tpeak
173.312000 Tpeak
174.136000 Tpeak
174.964000 Tpeak
175.812000 Tpeak
176.676000 Tpeak
177.528000 Tpeak
178.364000 Tpeak
179.212000 Tpeak
180.064000 Tpeak
180.920000 Tpeak
181.776000 Tpeak
182.604000 Tpeak
183.420000 Tpeak
184.240000 Tpeak
185.072000 Tpeak
185.916000 Tpeak
186.748000 Tpeak
187.568000 Tpeak
188.408000 Tpeak
189.268000 Tpeak
190.148000 Tpeak
191.008000 Tpeak
191.848000 Tpeak
192.668000 Tpeak
193.496000 Tpeak
194.328000 Tpeak
195.168000 Tpeak
195.996000 Tpeak
196.808000 Tpeak
197.640000 Tpeak
198.496000 Tpeak
199.372000 Tpeak
200.256000 Tpeak
201.116000 Tpeak
201.964000 Tpeak
202.820000 Tpeak
203.680000 Tpeak
204.540000 Tpeak
205.384000 Tpeak
206.208000 Tpeak
207.024000 Tpeak
207.848000 Tpeak
208.684000 Tpeak
209.536000 Tpeak
210.396000 Tpeak
211.244000 Tpeak
212.092000 Tpeak
212.952000 Tpeak
213.824000 Tpeak
214.692000 Tpeak
215.552000 Tpeak
216.388000 Tpeak
217.240000 Tpeak
218.100000 Tpeak
218.964000 Tpeak
219.824000 Tpeak
220.656000 Tpeak
221.484000 Tpeak
222.324000 Tpeak
223.172000 Tpeak
224.020000 Tpeak
224.860000 Tpeak
225.688000 Tpeak
226.536000 Tpeak
227.400000 Tpeak
228.264000 Tpeak
229.108000 Tpeak
229.936000 Tpeak
230.756000 Tpeak
231.584000 Tpeak
232.432000 Tpeak
233.292000 Tpeak
234.156000 Tpeak
235.016000 Tpeak
235.896000 Tpeak
236.776000 Tpeak
237.656000 Tpeak
238.536000 Tpeak
239.388000 Tpeak
240.224000 Tpeak
241.064000 Tpeak
241.928000 Tpeak
242.804000 Tpeak
243.672000 Tpeak
244.532000 Tpeak
245.384000 Tpeak
246.236000 Tpeak
247.108000 Tpeak
247.996000 Tpeak
248.876000 Tpeak
